x	y	r	phi
-0.4437	0.1750	0.4770	2.7659
-0.4421	0.1765	0.4760	2.7617
-0.4414	0.1782	0.4760	2.7579
-0.4407	0.1800	0.4760	2.7539
-0.4390	0.1814	0.4750	2.7498
-0.4382	0.1832	0.4750	2.7456
-0.4366	0.1846	0.4740	2.7416
-0.4358	0.1864	0.4740	2.7375
-0.4341	0.1878	0.4730	2.7334
-0.4334	0.1894	0.4730	2.7296
-0.4326	0.1912	0.4730	2.7255
-0.4318	0.1930	0.4730	2.7214
-0.4311	0.1947	0.4730	2.7174
-0.4292	0.1964	0.4720	2.7124
-0.4284	0.1982	0.4720	2.7083
-0.4267	0.1995	0.4710	2.7042
-0.4258	0.2013	0.4710	2.7001
-0.4241	0.2025	0.4700	2.6961
-0.4233	0.2043	0.4700	2.6919
-0.4224	0.2060	0.4700	2.6878
-0.4217	0.2076	0.4700	2.6841
-0.4199	0.2089	0.4690	2.6800
-0.4190	0.2106	0.4690	2.6758
-0.4182	0.2123	0.4690	2.6718
-0.4164	0.2136	0.4680	2.6677
-0.4155	0.2153	0.4680	2.6636
-0.4147	0.2170	0.4680	2.6595
-0.4138	0.2186	0.4680	2.6557
-0.4129	0.2203	0.4680	2.6516
-0.4120	0.2220	0.4680	2.6475
-0.4111	0.2236	0.4680	2.6434
-0.4102	0.2253	0.4680	2.6393
-0.4084	0.2265	0.4670	2.6352
-0.4075	0.2280	0.4670	2.6314
-0.4057	0.2292	0.4660	2.6273
-0.4048	0.2309	0.4660	2.6232
-0.4038	0.2325	0.4660	2.6192
-0.4029	0.2342	0.4660	2.6151
-0.4019	0.2358	0.4660	2.6109
-0.4010	0.2375	0.4660	2.6069
-0.4000	0.2390	0.4660	2.6031
-0.3982	0.2401	0.4650	2.5989
-0.3972	0.2418	0.4650	2.5948
-0.3962	0.2434	0.4650	2.5908
-0.3952	0.2450	0.4650	2.5867
-0.3942	0.2466	0.4650	2.5826
-0.3932	0.2482	0.4650	2.5785
-0.3923	0.2497	0.4650	2.5747
-0.3912	0.2513	0.4650	2.5706
-0.3902	0.2529	0.4650	2.5665
-0.3892	0.2545	0.4650	2.5624
-0.3889	0.2567	0.4660	2.5583
-0.3879	0.2582	0.4660	2.5543
-0.3868	0.2598	0.4660	2.5501
-0.3858	0.2613	0.4660	2.5463
-0.3856	0.2635	0.4670	2.5422
-0.3845	0.2650	0.4670	2.5382
-0.3851	0.2677	0.4690	2.5340
-0.3840	0.2693	0.4690	2.5299
-0.3777	0.2677	0.4630	2.5250
-0.3726	0.2663	0.4580	2.5210
-0.3715	0.2679	0.4580	2.5169
-0.3736	0.2718	0.4620	2.5128
-0.3744	0.2740	0.4640	2.5098
-0.3741	0.2762	0.4650	2.5057
-0.3730	0.2777	0.4650	2.5016
-0.3718	0.2792	0.4650	2.4975
-0.3708	0.2806	0.4650	2.4937
-0.3696	0.2822	0.4650	2.4896
-0.3685	0.2837	0.4650	2.4855
-0.3673	0.2852	0.4650	2.4814
-0.3661	0.2867	0.4650	2.4773
-0.3657	0.2888	0.4660	2.4733
-0.3638	0.2897	0.4650	2.4691
-0.3627	0.2910	0.4650	2.4653
-0.3623	0.2931	0.4660	2.4613
-0.3610	0.2946	0.4660	2.4571
-0.3598	0.2961	0.4660	2.4530
-0.3594	0.2982	0.4670	2.4490
-0.3582	0.2997	0.4670	2.4449
-0.3569	0.3011	0.4670	2.4408
-0.3558	0.3025	0.4670	2.4369
-0.3546	0.3039	0.4670	2.4329
-0.3533	0.3054	0.4670	2.4288
-0.3521	0.3068	0.4670	2.4249
-0.3509	0.3082	0.4670	2.4209
-0.3504	0.3103	0.4680	2.4168
-0.3491	0.3117	0.4680	2.4127
-0.3479	0.3131	0.4680	2.4088
-0.3466	0.3145	0.4680	2.4048
-0.3461	0.3166	0.4690	2.4007
-0.3455	0.3187	0.4700	2.3966
-0.3443	0.3199	0.4700	2.3928
-0.3430	0.3214	0.4700	2.3887
-0.3424	0.3235	0.4710	2.3846
-0.3411	0.3248	0.4710	2.3805
-0.3398	0.3261	0.4710	2.3767
-0.3392	0.3282	0.4720	2.3726
-0.3378	0.3296	0.4720	2.3685
-0.3365	0.3310	0.4720	2.3644
-0.3352	0.3323	0.4720	2.3606
-0.3349	0.3340	0.4730	2.3576
-0.3343	0.3361	0.4740	2.3535
-0.3322	0.3367	0.4730	2.3494
-0.3315	0.3388	0.4740	2.3454
-0.3316	0.3415	0.4760	2.3415
-0.3302	0.3428	0.4760	2.3374
-0.3281	0.3435	0.4750	2.3334
-0.3253	0.3433	0.4730	2.3293
-0.3240	0.3446	0.4730	2.3254
-0.3233	0.3467	0.4740	2.3213
-0.3219	0.3480	0.4740	2.3173
-0.3211	0.3500	0.4750	2.3131
-0.3198	0.3512	0.4750	2.3093
-0.3190	0.3533	0.4760	2.3053
-0.3182	0.3553	0.4770	2.3012
-0.3168	0.3566	0.4770	2.2970
-0.3161	0.3586	0.4780	2.2932
-0.3146	0.3599	0.4780	2.2892
-0.3131	0.3612	0.4780	2.2851
-0.3103	0.3609	0.4760	2.2809
-0.3083	0.3613	0.4750	2.2772
-0.3075	0.3634	0.4760	2.2731
-0.3073	0.3662	0.4780	2.2689
-0.3071	0.3689	0.4800	2.2651
-0.3063	0.3709	0.4810	2.2611
-0.3048	0.3721	0.4810	2.2570
-0.3038	0.3742	0.4820	2.2528
-0.3024	0.3753	0.4820	2.2491
-0.3018	0.3771	0.4830	2.2457
-0.3004	0.3782	0.4830	2.2420
-0.2995	0.3802	0.4840	2.2379
-0.2985	0.3823	0.4850	2.2338
-0.2976	0.3843	0.4860	2.2297
-0.2967	0.3862	0.4870	2.2259
-0.2951	0.3874	0.4870	2.2218
-0.2941	0.3894	0.4880	2.2178
-0.2925	0.3906	0.4880	2.2136
-0.2916	0.3925	0.4890	2.2098
-0.2906	0.3945	0.4900	2.2057
-0.2896	0.3965	0.4910	2.2016
-0.2890	0.3982	0.4920	2.1986
-0.2874	0.3994	0.4920	2.1946
-0.2864	0.4013	0.4930	2.1907
-0.2853	0.4033	0.4940	2.1866
-0.2837	0.4044	0.4940	2.1826
-0.2820	0.4056	0.4940	2.1784
-0.2811	0.4075	0.4950	2.1746
-0.2799	0.4095	0.4960	2.1705
-0.2788	0.4114	0.4970	2.1665
-0.2771	0.4126	0.4970	2.1623
-0.2761	0.4144	0.4980	2.1585
-0.2755	0.4172	0.5000	2.1545
-0.2738	0.4184	0.5000	2.1504
-0.2726	0.4203	0.5010	2.1462
-0.2710	0.4214	0.5010	2.1424
-0.2703	0.4230	0.5020	2.1394
-0.2691	0.4250	0.5030	2.1353
-0.2679	0.4269	0.5040	2.1313
-0.2667	0.4288	0.5050	2.1272
-0.2656	0.4307	0.5060	2.1233
-0.2644	0.4326	0.5070	2.1193
-0.2631	0.4346	0.5080	2.1152
-0.2618	0.4365	0.5090	2.1110
-0.2607	0.4383	0.5100	2.1073
-0.2589	0.4394	0.5100	2.1032
-0.2581	0.4422	0.5120	2.0991
-0.2563	0.4432	0.5120	2.0950
-0.2559	0.4458	0.5140	2.0920
-0.2542	0.4467	0.5140	2.0881
-0.2534	0.4495	0.5160	2.0841
-0.2515	0.4505	0.5160	2.0800
-0.2506	0.4533	0.5180	2.0759
-0.2489	0.4543	0.5180	2.0721
-0.2480	0.4570	0.5200	2.0680
-0.2461	0.4581	0.5200	2.0639
-0.2452	0.4608	0.5220	2.0598
-0.2447	0.4633	0.5240	2.0568
-0.2429	0.4643	0.5240	2.0528
-0.2420	0.4670	0.5260	2.0489
-0.2410	0.4698	0.5280	2.0448
-0.2382	0.4690	0.5260	2.0407
-0.2363	0.4699	0.5260	2.0366
-0.2345	0.4709	0.5260	2.0328
-0.2334	0.4736	0.5280	2.0287
-0.2333	0.4781	0.5320	2.0247
-0.2321	0.4809	0.5340	2.0205
-0.2316	0.4834	0.5360	2.0176
-0.2297	0.4843	0.5360	2.0137
-0.2277	0.4852	0.5360	2.0096
-0.2266	0.4879	0.5380	2.0056
-0.2246	0.4889	0.5380	2.0015
-0.2236	0.4916	0.5400	1.9976
-0.2223	0.4943	0.5420	1.9935
-0.2204	0.4952	0.5420	1.9895
-0.2191	0.4979	0.5440	1.9854
-0.2172	0.4988	0.5440	1.9815
-0.2160	0.5015	0.5460	1.9775
-0.2152	0.5040	0.5480	1.9744
-0.2140	0.5067	0.5500	1.9704
-0.2119	0.5075	0.5500	1.9663
-0.2106	0.5103	0.5520	1.9622
-0.2094	0.5129	0.5540	1.9583
-0.2073	0.5138	0.5540	1.9543
-0.2059	0.5165	0.5560	1.9502
-0.2045	0.5192	0.5580	1.9460
-0.2037	0.5216	0.5600	1.9431
-0.2015	0.5225	0.5600	1.9390
-0.2003	0.5251	0.5620	1.9352
-0.1995	0.5297	0.5660	1.9311
-0.1974	0.5305	0.5660	1.9270
-0.1952	0.5313	0.5660	1.9229
-0.1939	0.5339	0.5680	1.9191
-0.1917	0.5347	0.5680	1.9150
-0.1895	0.5355	0.5680	1.9110
-0.1892	0.5398	0.5720	1.9079
-0.1877	0.5425	0.5740	1.9039
-0.1862	0.5451	0.5760	1.9000
-0.1840	0.5458	0.5760	1.8959
-0.1824	0.5485	0.5780	1.8918
-0.1808	0.5511	0.5800	1.8878
-0.1793	0.5537	0.5820	1.8839
-0.1776	0.5563	0.5840	1.8798
-0.1765	0.5588	0.5860	1.8768
-0.1748	0.5614	0.5880	1.8727
-0.1732	0.5640	0.5900	1.8687
-0.1708	0.5647	0.5900	1.8646
-0.1692	0.5673	0.5920	1.8607
-0.1675	0.5699	0.5940	1.8566
-0.1657	0.5725	0.5960	1.8526
-0.1639	0.5751	0.5980	1.8484
-0.1627	0.5775	0.6000	1.8455
-0.1609	0.5801	0.6020	1.8414
-0.1592	0.5826	0.6040	1.8375
-0.1574	0.5852	0.6060	1.8335
-0.1550	0.5859	0.6060	1.8294
-0.1530	0.5884	0.6080	1.8252
-0.1518	0.5929	0.6120	1.8215
-0.1499	0.5954	0.6140	1.8174
-0.1486	0.5978	0.6160	1.8144
-0.1466	0.6004	0.6180	1.8103
-0.1446	0.6029	0.6200	1.8062
-0.1427	0.6054	0.6220	1.8023
-0.1407	0.6079	0.6240	1.7983
-0.1387	0.6104	0.6260	1.7942
-0.1366	0.6130	0.6280	1.7901
-0.1347	0.6154	0.6300	1.7863
-0.1331	0.6178	0.6320	1.7830
-0.1312	0.6203	0.6340	1.7792
-0.1294	0.6247	0.6380	1.7751
-0.1273	0.6272	0.6400	1.7710
-0.1251	0.6297	0.6420	1.7670
-0.1231	0.6321	0.6440	1.7631
-0.1209	0.6346	0.6460	1.7590
-0.1193	0.6369	0.6480	1.7560
-0.1174	0.6413	0.6520	1.7519
-0.1152	0.6438	0.6540	1.7479
-0.1129	0.6462	0.6560	1.7438
-0.1108	0.6486	0.6580	1.7399
-0.1087	0.6530	0.6620	1.7358
-0.1064	0.6554	0.6640	1.7318
-0.1047	0.6577	0.6660	1.7287
-0.1027	0.6621	0.6700	1.7247
-0.1005	0.6644	0.6720	1.7208
-0.0983	0.6688	0.6760	1.7167
-0.0959	0.6712	0.6780	1.7127
-0.0934	0.6736	0.6800	1.7086
-0.0919	0.6778	0.6840	1.7056
-0.0894	0.6802	0.6860	1.7015
-0.0873	0.6845	0.6900	1.6976
-0.0847	0.6868	0.6920	1.6935
-0.0824	0.6911	0.6960	1.6895
-0.0802	0.6954	0.7000	1.6857
-0.0778	0.6977	0.7020	1.6818
-0.0761	0.7019	0.7060	1.6788
-0.0734	0.7022	0.7060	1.6750
-0.0712	0.7064	0.7100	1.6712
-0.0689	0.7127	0.7160	1.6671
-0.0663	0.7149	0.7180	1.6633
-0.0639	0.7192	0.7220	1.6595
-0.0620	0.7213	0.7240	1.6565
-0.0595	0.7256	0.7280	1.6527
-0.0571	0.7298	0.7320	1.6488
-0.0546	0.7340	0.7360	1.6450
-0.0518	0.7362	0.7380	1.6410
-0.0493	0.7424	0.7440	1.6371
-0.0473	0.7465	0.7480	1.6341
-0.0446	0.7487	0.7500	1.6303
-0.0420	0.7528	0.7540	1.6265
-0.0393	0.7570	0.7580	1.6227
-0.0366	0.7611	0.7620	1.6188
-0.0336	0.7653	0.7660	1.6147
-0.0317	0.7693	0.7700	1.6120
-0.0287	0.7735	0.7740	1.6079
-0.0260	0.7776	0.7780	1.6042
-0.0231	0.7817	0.7820	1.6003
-0.0202	0.7877	0.7880	1.5965
-0.0173	0.7918	0.7920	1.5927
-0.0150	0.7959	0.7960	1.5897
-0.0120	0.7999	0.8000	1.5858
-0.0088	0.8060	0.8060	1.5817
-0.0057	0.8100	0.8100	1.5779
-0.0027	0.8160	0.8160	1.5742
-0.0002	0.8200	0.8200	1.5711
0.0029	0.8260	0.8260	1.5673
0.0060	0.8300	0.8300	1.5635
0.0093	0.8339	0.8340	1.5597
0.0128	0.8379	0.8380	1.5556
0.0161	0.8438	0.8440	1.5517
0.0185	0.8498	0.8500	1.5490
0.0221	0.8537	0.8540	1.5449
0.0256	0.8596	0.8600	1.5411
0.0290	0.8655	0.8660	1.5373
0.0325	0.8714	0.8720	1.5335
0.0364	0.8772	0.8780	1.5294
0.0389	0.8811	0.8820	1.5267
0.0428	0.8870	0.8880	1.5226
0.0465	0.8928	0.8940	1.5187
0.0503	0.8986	0.9000	1.5149
0.0540	0.9044	0.9060	1.5112
0.0571	0.9102	0.9120	1.5081
0.0612	0.9180	0.9200	1.5043
0.0649	0.9217	0.9240	1.5005
0.0691	0.9274	0.9300	1.4964
0.0732	0.9331	0.9360	1.4926
0.0774	0.9408	0.9440	1.4887
0.0807	0.9466	0.9500	1.4858
0.0850	0.9542	0.9580	1.4819
0.0892	0.9599	0.9640	1.4781
0.0936	0.9675	0.9720	1.4743
0.0982	0.9731	0.9780	1.4702
0.1015	0.9787	0.9840	1.4674
0.1060	0.9863	0.9920	1.4637
0.9911	0.1168	0.9980	0.1173
0.9876	0.1123	0.9940	0.1132
0.9841	0.1081	0.9900	0.1094
0.9825	0.1038	0.9880	0.1053
0.9810	0.0997	0.9860	0.1012
0.9774	0.0945	0.9820	0.0964
0.9758	0.0903	0.9800	0.0922
0.9722	0.0862	0.9760	0.0884
0.9686	0.0818	0.9720	0.0843
0.9649	0.0776	0.9680	0.0802
0.9632	0.0735	0.9660	0.0761
0.9615	0.0696	0.9640	0.0723
0.9598	0.0656	0.9620	0.0683
0.9560	0.0614	0.9580	0.0641
0.9523	0.0575	0.9540	0.0603
0.9505	0.0535	0.9520	0.0562
0.9487	0.0495	0.9500	0.0522
0.9469	0.0458	0.9480	0.0483
0.9431	0.0407	0.9440	0.0431
0.9413	0.0370	0.9420	0.0393
0.9394	0.0331	0.9400	0.0352
0.9375	0.0292	0.9380	0.0312
0.9357	0.0256	0.9360	0.0273
0.9317	0.0216	0.9320	0.0232
0.9278	0.0178	0.9280	0.0192
0.9239	0.0142	0.9240	0.0153
0.9239	0.0104	0.9240	0.0112
0.9200	0.0065	0.9200	0.0071
0.9160	0.0028	0.9160	0.0031
0.9160	-0.0007	0.9160	-0.0008
0.9140	-0.0045	0.9140	-0.0049
0.9100	-0.0089	0.9100	-0.0098
0.9079	-0.0126	0.9080	-0.0139
0.9059	-0.0162	0.9060	-0.0179
0.9038	-0.0197	0.9040	-0.0218
0.9017	-0.0233	0.9020	-0.0259
0.8976	-0.0269	0.8980	-0.0299
0.8955	-0.0302	0.8960	-0.0337
0.8934	-0.0338	0.8940	-0.0379
0.8912	-0.0374	0.8920	-0.0420
0.8891	-0.0407	0.8900	-0.0457
0.8869	-0.0443	0.8880	-0.0499
0.8847	-0.0478	0.8860	-0.0540
0.8825	-0.0511	0.8840	-0.0578
0.8803	-0.0545	0.8820	-0.0618
0.8781	-0.0580	0.8800	-0.0660
0.8758	-0.0622	0.8780	-0.0709
0.8735	-0.0656	0.8760	-0.0750
0.8713	-0.0688	0.8740	-0.0788
0.8690	-0.0721	0.8720	-0.0828
0.8667	-0.0756	0.8700	-0.0870
0.8664	-0.0789	0.8700	-0.0908
0.8641	-0.0822	0.8680	-0.0948
0.8598	-0.0853	0.8640	-0.0989
0.8574	-0.0887	0.8620	-0.1031
0.8571	-0.0920	0.8620	-0.1069
0.8547	-0.0952	0.8600	-0.1109
0.8523	-0.0985	0.8580	-0.1150
0.8500	-0.1015	0.8560	-0.1189
0.8476	-0.1047	0.8540	-0.1229
0.8451	-0.1079	0.8520	-0.1270
0.8427	-0.1109	0.8500	-0.1309
0.8403	-0.1141	0.8480	-0.1350
0.8377	-0.1180	0.8460	-0.1399
0.8373	-0.1213	0.8460	-0.1439
0.8348	-0.1245	0.8440	-0.1480
0.8323	-0.1274	0.8420	-0.1519
0.8298	-0.1305	0.8400	-0.1560
0.8273	-0.1335	0.8380	-0.1600
0.8268	-0.1367	0.8380	-0.1638
0.8242	-0.1398	0.8360	-0.1680
0.8217	-0.1427	0.8340	-0.1720
0.8211	-0.1461	0.8340	-0.1761
0.8186	-0.1489	0.8320	-0.1800
0.8179	-0.1523	0.8320	-0.1841
0.8154	-0.1552	0.8300	-0.1881
0.8128	-0.1580	0.8280	-0.1919
0.8102	-0.1609	0.8260	-0.1961
0.8076	-0.1638	0.8240	-0.2001
0.8069	-0.1669	0.8240	-0.2039
0.8043	-0.1698	0.8220	-0.2080
0.8016	-0.1726	0.8200	-0.2121
0.8010	-0.1757	0.8200	-0.2159
0.7981	-0.1794	0.8180	-0.2211
0.7954	-0.1822	0.8160	-0.2252
0.7927	-0.1850	0.8140	-0.2293
0.7920	-0.1881	0.8140	-0.2332
0.7912	-0.1913	0.8140	-0.2372
0.7885	-0.1941	0.8120	-0.2413
0.7857	-0.1968	0.8100	-0.2454
0.7849	-0.2000	0.8100	-0.2495
0.7822	-0.2027	0.8080	-0.2536
0.7813	-0.2059	0.8080	-0.2577
0.7786	-0.2083	0.8060	-0.2614
0.7758	-0.2110	0.8040	-0.2656
0.7749	-0.2142	0.8040	-0.2697
0.7721	-0.2168	0.8020	-0.2737
0.7712	-0.2200	0.8020	-0.2778
0.7684	-0.2226	0.8000	-0.2820
0.7675	-0.2257	0.8000	-0.2860
0.7666	-0.2288	0.8000	-0.2901
0.7619	-0.2306	0.7960	-0.2939
0.7590	-0.2331	0.7940	-0.2980
0.7619	-0.2374	0.7980	-0.3021
0.7590	-0.2400	0.7960	-0.3062
0.7561	-0.2424	0.7940	-0.3102
0.7530	-0.2456	0.7920	-0.3152
0.7501	-0.2480	0.7900	-0.3193
0.7509	-0.2517	0.7920	-0.3234
0.7499	-0.2548	0.7920	-0.3275
0.7470	-0.2571	0.7900	-0.3315
0.7478	-0.2609	0.7920	-0.3357
0.7449	-0.2631	0.7900	-0.3395
0.7419	-0.2655	0.7880	-0.3436
0.7409	-0.2685	0.7880	-0.3476
0.7435	-0.2729	0.7920	-0.3518
0.7386	-0.2746	0.7880	-0.3559
0.7319	-0.2754	0.7820	-0.3599
0.7289	-0.2777	0.7800	-0.3640
0.7277	-0.2807	0.7800	-0.3682
0.7248	-0.2827	0.7780	-0.3719
0.7218	-0.2850	0.7760	-0.3760
0.7187	-0.2872	0.7740	-0.3801
0.7117	-0.2887	0.7680	-0.3853
0.7087	-0.2906	0.7660	-0.3892
0.7115	-0.2945	0.7700	-0.3924
0.7140	-0.2989	0.7740	-0.3964
0.7147	-0.3024	0.7760	-0.4003
0.7116	-0.3045	0.7740	-0.4044
0.7085	-0.3066	0.7720	-0.4084
0.7072	-0.3095	0.7720	-0.4125
0.7059	-0.3124	0.7720	-0.4167
0.7047	-0.3153	0.7720	-0.4207
0.7016	-0.3174	0.7700	-0.4248
0.7003	-0.3200	0.7700	-0.4287
0.6990	-0.3229	0.7700	-0.4328
0.6977	-0.3257	0.7700	-0.4368
0.6964	-0.3286	0.7700	-0.4409
0.6950	-0.3315	0.7700	-0.4450
0.6937	-0.3343	0.7700	-0.4491
0.6902	-0.3369	0.7680	-0.4541
0.6888	-0.3396	0.7680	-0.4581
0.6856	-0.3416	0.7660	-0.4622
0.6842	-0.3444	0.7660	-0.4663
0.6828	-0.3472	0.7660	-0.4704
0.6832	-0.3509	0.7680	-0.4745
0.6800	-0.3526	0.7660	-0.4783
0.6786	-0.3553	0.7660	-0.4823
0.6771	-0.3581	0.7660	-0.4865
0.6739	-0.3600	0.7640	-0.4906
0.6707	-0.3617	0.7620	-0.4946
0.6709	-0.3654	0.7640	-0.4987
0.6694	-0.3682	0.7640	-0.5029
0.6663	-0.3697	0.7620	-0.5066
0.6648	-0.3725	0.7620	-0.5107
0.6632	-0.3752	0.7620	-0.5148
0.6617	-0.3779	0.7620	-0.5189
0.6601	-0.3806	0.7620	-0.5230
0.6586	-0.3833	0.7620	-0.5271
0.6570	-0.3860	0.7620	-0.5311
0.6554	-0.3887	0.7620	-0.5353
0.6539	-0.3912	0.7620	-0.5391
0.6523	-0.3939	0.7620	-0.5432
0.6507	-0.3965	0.7620	-0.5472
0.6474	-0.3981	0.7600	-0.5514
0.6474	-0.4018	0.7620	-0.5555
0.6441	-0.4034	0.7600	-0.5595
0.6424	-0.4060	0.7600	-0.5636
0.6409	-0.4085	0.7600	-0.5675
0.6409	-0.4122	0.7620	-0.5715
0.6375	-0.4137	0.7600	-0.5756
0.6358	-0.4163	0.7600	-0.5797
0.6358	-0.4200	0.7620	-0.5838
0.6341	-0.4226	0.7620	-0.5879
0.6323	-0.4252	0.7620	-0.5920
0.6307	-0.4276	0.7620	-0.5959
0.6290	-0.4302	0.7620	-0.5999
0.6255	-0.4316	0.7600	-0.6040
0.6237	-0.4342	0.7600	-0.6081
0.6236	-0.4379	0.7620	-0.6122
0.6219	-0.4403	0.7620	-0.6160
0.6201	-0.4428	0.7620	-0.6201
0.6184	-0.4452	0.7620	-0.6239
0.6182	-0.4489	0.7640	-0.6280
0.6181	-0.4524	0.7660	-0.6318
0.6163	-0.4549	0.7660	-0.6359
0.6161	-0.4585	0.7680	-0.6398
0.6143	-0.4610	0.7680	-0.6438
0.6109	-0.4621	0.7660	-0.6476
0.6074	-0.4634	0.7640	-0.6518
0.6009	-0.4621	0.7580	-0.6556
0.5974	-0.4633	0.7560	-0.6596
0.5971	-0.4670	0.7580	-0.6637
0.5968	-0.4705	0.7600	-0.6676
0.5934	-0.4717	0.7580	-0.6716
0.5916	-0.4739	0.7580	-0.6754
0.5912	-0.4776	0.7600	-0.6796
0.5909	-0.4811	0.7620	-0.6834
0.5889	-0.4835	0.7620	-0.6874
0.5886	-0.4871	0.7640	-0.6913
0.5866	-0.4895	0.7640	-0.6954
0.5847	-0.4917	0.7640	-0.6992
0.5843	-0.4954	0.7660	-0.7032
0.5824	-0.4976	0.7660	-0.7071
0.5803	-0.5000	0.7660	-0.7112
0.5784	-0.5022	0.7660	-0.7150
0.5764	-0.5045	0.7660	-0.7191
0.5743	-0.5069	0.7660	-0.7232
0.5723	-0.5091	0.7660	-0.7270
0.5718	-0.5127	0.7680	-0.7310
0.5698	-0.5149	0.7680	-0.7349
0.5697	-0.5180	0.7700	-0.7379
0.5676	-0.5203	0.7700	-0.7420
0.5656	-0.5225	0.7700	-0.7458
0.5634	-0.5248	0.7700	-0.7499
0.5614	-0.5270	0.7700	-0.7538
0.5607	-0.5306	0.7720	-0.7578
0.5587	-0.5328	0.7720	-0.7616
0.5565	-0.5351	0.7720	-0.7657
0.5545	-0.5372	0.7720	-0.7696
0.5523	-0.5394	0.7720	-0.7736
0.5516	-0.5429	0.7740	-0.7774
0.5494	-0.5452	0.7740	-0.7816
0.5473	-0.5473	0.7740	-0.7854
0.5465	-0.5509	0.7760	-0.7894
0.5442	-0.5532	0.7760	-0.7935
0.5421	-0.5553	0.7760	-0.7974
0.5413	-0.5589	0.7780	-0.8014
0.5391	-0.5609	0.7780	-0.8052
0.5368	-0.5632	0.7780	-0.8094
0.5346	-0.5652	0.7780	-0.8132
0.5337	-0.5688	0.7800	-0.8172
0.5315	-0.5709	0.7800	-0.8211
