x	y	r	phi
-0.2071	0.1436	0.2520	2.5354
-0.2065	0.1444	0.2520	2.5314
-0.2067	0.1458	0.2530	2.5272
-0.1641	0.1261	0.2070	2.4863
-0.1636	0.1268	0.2070	2.4823
-0.1622	0.1270	0.2060	2.4773
-0.1609	0.1270	0.2050	2.4733
-0.1595	0.1272	0.2040	2.4684
-0.1581	0.1274	0.2030	2.4632
-0.1567	0.1274	0.2020	2.4591
-0.1554	0.1275	0.2010	2.4542
-0.1548	0.1282	0.2010	2.4501
-0.1535	0.1282	0.2000	2.4459
-0.1512	0.1278	0.1980	2.4400
-0.1507	0.1284	0.1980	2.4359
-0.1494	0.1284	0.1970	2.4317
-0.1480	0.1285	0.1960	2.4269
-0.1475	0.1291	0.1960	2.4228
-0.1470	0.1297	0.1960	2.4187
-0.1473	0.1308	0.1970	2.4157
-0.1475	0.1320	0.1980	2.4116
-0.1470	0.1326	0.1980	2.4075
-0.1473	0.1338	0.1990	2.4045
-0.1476	0.1349	0.2000	2.4013
-0.1478	0.1362	0.2010	2.3971
-0.1482	0.1373	0.2020	2.3942
-0.1483	0.1386	0.2030	2.3900
-0.1486	0.1397	0.2040	2.3871
-0.1481	0.1403	0.2040	2.3829
-0.1483	0.1415	0.2050	2.3797
-0.1485	0.1428	0.2060	2.3756
-0.1488	0.1440	0.2070	2.3726
-0.1489	0.1453	0.2080	2.3685
-0.1492	0.1464	0.2090	2.3655
-0.1493	0.1477	0.2100	2.3615
-0.1495	0.1489	0.2110	2.3581
-0.1497	0.1501	0.2120	2.3551
-0.1498	0.1514	0.2130	2.3510
-0.1492	0.1520	0.2130	2.3470
-0.1495	0.1532	0.2140	2.3439
-0.1503	0.1551	0.2160	2.3407
-0.1504	0.1564	0.2170	2.3366
-0.1506	0.1576	0.2180	2.3336
-0.1507	0.1589	0.2190	2.3295
-0.1508	0.1601	0.2200	2.3263
-0.1509	0.1615	0.2210	2.3222
-0.1511	0.1627	0.2220	2.3192
-0.1511	0.1640	0.2230	2.3151
-0.1513	0.1652	0.2240	2.3121
-0.1512	0.1666	0.2250	2.3080
-0.1514	0.1678	0.2260	2.3047
-0.1513	0.1692	0.2270	2.3006
-0.1515	0.1704	0.2280	2.2976
-0.1523	0.1723	0.2300	2.2946
-0.1523	0.1737	0.2310	2.2905
-0.1524	0.1750	0.2320	2.2873
-0.1523	0.1763	0.2330	2.2831
-0.1522	0.1777	0.2340	2.2791
-0.1530	0.1797	0.2360	2.2760
-0.1530	0.1810	0.2370	2.2728
-0.1529	0.1824	0.2380	2.2687
-0.1530	0.1836	0.2390	2.2657
-0.1535	0.1858	0.2410	2.2616
-0.1536	0.1870	0.2420	2.2586
-0.1535	0.1884	0.2430	2.2546
-0.1541	0.1904	0.2450	2.2512
-0.1542	0.1917	0.2460	2.2482
-0.1540	0.1931	0.2470	2.2441
-0.1546	0.1952	0.2490	2.2409
-0.1545	0.1965	0.2500	2.2370
-0.1551	0.1986	0.2520	2.2338
-0.1549	0.2000	0.2530	2.2297
-0.1549	0.2013	0.2540	2.2267
-0.1553	0.2035	0.2560	2.2226
-0.1552	0.2048	0.2570	2.2194
-0.1558	0.2069	0.2590	2.2163
-0.1556	0.2083	0.2600	2.2123
-0.1561	0.2104	0.2620	2.2092
-0.1565	0.2126	0.2640	2.2052
-0.1564	0.2139	0.2650	2.2019
-0.1567	0.2162	0.2670	2.1978
-0.1566	0.2175	0.2680	2.1948
-0.1569	0.2198	0.2700	2.1907
-0.1573	0.2219	0.2720	2.1875
-0.1578	0.2240	0.2740	2.1844
-0.1574	0.2255	0.2750	2.1804
-0.1579	0.2276	0.2770	2.1774
-0.1581	0.2299	0.2790	2.1733
-0.1579	0.2312	0.2800	2.1700
-0.1581	0.2335	0.2820	2.1659
-0.1585	0.2357	0.2840	2.1629
-0.1588	0.2378	0.2860	2.1597
-0.1590	0.2402	0.2880	2.1555
-0.1594	0.2423	0.2900	2.1526
-0.1594	0.2446	0.2920	2.1484
-0.1598	0.2468	0.2940	2.1455
-0.1599	0.2491	0.2960	2.1413
-0.1601	0.2513	0.2980	2.1381
-0.1605	0.2535	0.3000	2.1351
-0.1605	0.2558	0.3020	2.1310
-0.1608	0.2580	0.3040	2.1280
-0.1607	0.2604	0.3060	2.1239
-0.1615	0.2635	0.3090	2.1206
-0.1614	0.2658	0.3110	2.1165
-0.1617	0.2680	0.3130	2.1135
-0.1616	0.2704	0.3150	2.1094
-0.1622	0.2735	0.3180	2.1062
-0.1624	0.2757	0.3200	2.1032
-0.1628	0.2790	0.3230	2.0991
-0.1630	0.2812	0.3250	2.0961
-0.1636	0.2843	0.3280	2.0928
-0.1634	0.2867	0.3300	2.0887
-0.1640	0.2898	0.3330	2.0857
-0.1643	0.2931	0.3360	2.0816
-0.1643	0.2954	0.3380	2.0784
-0.1645	0.2987	0.3410	2.0742
-0.1651	0.3018	0.3440	2.0713
-0.1656	0.3049	0.3470	2.0683
-0.1658	0.3083	0.3500	2.0642
-0.1662	0.3114	0.3530	2.0609
-0.1663	0.3148	0.3560	2.0568
-0.1667	0.3179	0.3590	2.0538
-0.1671	0.3211	0.3620	2.0505
-0.1676	0.3254	0.3660	2.0464
-0.1680	0.3285	0.3690	2.0435
-0.1680	0.3319	0.3720	2.0393
-0.1688	0.3360	0.3760	2.0364
-0.1690	0.3392	0.3790	2.0331
-0.1694	0.3435	0.3830	2.0290
-0.1701	0.3476	0.3870	2.0260
-0.1700	0.3510	0.3900	2.0219
-0.1707	0.3551	0.3940	2.0189
-0.1713	0.3593	0.3980	2.0157
-0.1715	0.3636	0.4020	2.0115
-0.1721	0.3677	0.4060	2.0086
-0.1727	0.3719	0.4100	2.0056
-0.1733	0.3771	0.4150	2.0015
-0.1737	0.3813	0.4190	1.9982
-0.1746	0.3864	0.4240	1.9951
-0.1746	0.3907	0.4280	1.9911
-0.1755	0.3959	0.4330	1.9880
-0.1759	0.4011	0.4380	1.9840
-0.1766	0.4063	0.4430	1.9808
-0.1773	0.4114	0.4480	1.9777
-0.1780	0.4177	0.4540	1.9737
-0.1790	0.4237	0.4600	1.9706
-0.1772	0.4331	0.4680	1.9592
-0.0921	0.4128	0.4230	1.7903
-0.0905	0.4132	0.4230	1.7863
-0.0888	0.4136	0.4230	1.7822
-0.0871	0.4139	0.4230	1.7781
-0.0852	0.4133	0.4220	1.7740
-0.0835	0.4137	0.4220	1.7699
-0.0820	0.4150	0.4230	1.7658
-0.0795	0.4185	0.4260	1.7584
-0.0991	0.8140	0.8200	1.6919
-0.0946	0.8125	0.8180	1.6867
-0.0857	0.8175	0.8220	1.6753
0.2708	0.8205	0.8640	1.2520
0.2739	0.8195	0.8640	1.2483
0.2772	0.8183	0.8640	1.2442
0.2810	0.8191	0.8660	1.2403
0.2675	0.4271	0.5040	1.0113
0.2675	0.4224	0.5000	1.0063
0.2675	0.4189	0.4970	1.0026
0.2703	0.4195	0.4990	0.9984
0.2730	0.4201	0.5010	0.9946
0.2741	0.4182	0.5000	0.9906
0.2763	0.4179	0.5010	0.9867
0.2781	0.4179	0.5020	0.9837
-0.1291	-0.9876	0.9960	-1.7008
-0.1316	-0.9691	0.9780	-1.7058
-0.1336	-0.9547	0.9640	-1.7098
-0.1352	-0.9383	0.9480	-1.7139
-0.1377	-0.9218	0.9320	-1.7191
-0.1391	-0.9054	0.9160	-1.7232
-0.1416	-0.8908	0.9020	-1.7284
-0.1429	-0.8764	0.8880	-1.7324
-0.1452	-0.8639	0.8760	-1.7373
-0.1466	-0.8494	0.8620	-1.7417
-0.1477	-0.8350	0.8480	-1.7459
-0.1496	-0.8225	0.8360	-1.7508
-0.1508	-0.8101	0.8240	-1.7549
-0.1528	-0.7975	0.8120	-1.7601
-0.1540	-0.7871	0.8020	-1.7641
-0.1558	-0.7745	0.7900	-1.7693
-0.1565	-0.7621	0.7780	-1.7734
-0.1582	-0.7515	0.7680	-1.7783
-0.1592	-0.7411	0.7580	-1.7824
-0.1600	-0.7307	0.7480	-1.7864
-0.1621	-0.7220	0.7400	-1.7917
-0.1624	-0.7097	0.7280	-1.7957
-0.1642	-0.7010	0.7200	-1.8009
-0.1652	-0.6926	0.7120	-1.8050
-0.1665	-0.6820	0.7020	-1.8102
-0.1673	-0.6735	0.6940	-1.8143
-0.1681	-0.6651	0.6860	-1.8183
-0.1693	-0.6565	0.6780	-1.8232
-0.1700	-0.6481	0.6700	-1.8274
-0.1713	-0.6395	0.6620	-1.8325
-0.1718	-0.6310	0.6540	-1.8367
-0.1728	-0.6245	0.6480	-1.8408
-0.1739	-0.6159	0.6400	-1.8460
-0.1747	-0.6095	0.6340	-1.8500
-0.1756	-0.6009	0.6260	-1.8552
-0.1764	-0.5944	0.6200	-1.8593
-0.1777	-0.5877	0.6140	-1.8645
-0.1784	-0.5812	0.6080	-1.8686
-0.1789	-0.5748	0.6020	-1.8726
-0.1801	-0.5681	0.5960	-1.8778
-0.1806	-0.5617	0.5900	-1.8819
-0.1816	-0.5550	0.5840	-1.8871
-0.1820	-0.5486	0.5780	-1.8912
-0.1823	-0.5422	0.5720	-1.8952
-0.1838	-0.5374	0.5680	-1.9004
-0.1841	-0.5310	0.5620	-1.9045
-0.1848	-0.5244	0.5560	-1.9097
-0.1857	-0.5198	0.5520	-1.9138
-0.1863	-0.5132	0.5460	-1.9190
-0.1870	-0.5087	0.5420	-1.9231
-0.1870	-0.5023	0.5360	-1.9272
-0.1882	-0.4976	0.5320	-1.9323
-0.1888	-0.4931	0.5280	-1.9365
-0.1892	-0.4865	0.5220	-1.9416
-0.1897	-0.4820	0.5180	-1.9458
-0.1905	-0.4785	0.5150	-1.9498
-0.1915	-0.4738	0.5110	-1.9550
-0.1916	-0.4683	0.5060	-1.9591
-0.1921	-0.4638	0.5020	-1.9635
-0.1928	-0.4592	0.4980	-1.9684
-0.1936	-0.4556	0.4950	-1.9727
-0.1943	-0.4509	0.4910	-1.9776
-0.1945	-0.4465	0.4870	-1.9817
-0.1949	-0.4419	0.4830	-1.9861
-0.1958	-0.4382	0.4800	-1.9910
-0.1961	-0.4337	0.4760	-1.9953
-0.1966	-0.4302	0.4730	-1.9994
-0.1971	-0.4256	0.4690	-2.0046
-0.1976	-0.4220	0.4660	-2.0087
-0.1984	-0.4183	0.4630	-2.0136
-0.1989	-0.4148	0.4600	-2.0180
-0.1993	-0.4112	0.4570	-2.0221
-0.2001	-0.4075	0.4540	-2.0273
-0.2000	-0.4031	0.4500	-2.0314
-0.2006	-0.3994	0.4470	-2.0363
-0.2010	-0.3959	0.4440	-2.0406
-0.2013	-0.3924	0.4410	-2.0447
-0.2024	-0.3896	0.4390	-2.0499
-0.2026	-0.3861	0.4360	-2.0540
-0.2028	-0.3826	0.4330	-2.0581
-0.2038	-0.3798	0.4310	-2.0633
-0.2039	-0.3763	0.4280	-2.0673
-0.2040	-0.3728	0.4250	-2.0714
-0.2045	-0.3692	0.4220	-2.0766
-0.2050	-0.3666	0.4200	-2.0807
-0.2050	-0.3631	0.4170	-2.0848
-0.2059	-0.3603	0.4150	-2.0900
-0.2064	-0.3577	0.4130	-2.0941
-0.2063	-0.3543	0.4100	-2.0982
-0.2072	-0.3515	0.4080	-2.1034
-0.2076	-0.3489	0.4060	-2.1074
-0.2080	-0.3464	0.4040	-2.1115
-0.2087	-0.3436	0.4020	-2.1167
-0.2086	-0.3402	0.3990	-2.1208
-0.2090	-0.3375	0.3970	-2.1251
-0.2096	-0.3348	0.3950	-2.1300
-0.2100	-0.3322	0.3930	-2.1344
-0.2103	-0.3297	0.3910	-2.1386
-0.2113	-0.3278	0.3900	-2.1435
-0.2116	-0.3252	0.3880	-2.1478
-0.2119	-0.3226	0.3860	-2.1519
-0.2125	-0.3199	0.3840	-2.1571
-0.2127	-0.3173	0.3820	-2.1612
-0.2128	-0.3148	0.3800	-2.1652
-0.2133	-0.3121	0.3780	-2.1704
-0.2135	-0.3095	0.3760	-2.1745
-0.2136	-0.3070	0.3740	-2.1786
-0.2140	-0.3043	0.3720	-2.1838
-0.2141	-0.3018	0.3700	-2.1878
-0.2142	-0.2993	0.3680	-2.1920
-0.2145	-0.2965	0.3660	-2.1971
-0.2152	-0.2948	0.3650	-2.2013
-0.2158	-0.2931	0.3640	-2.2054
-0.2158	-0.2907	0.3620	-2.2094
-0.2167	-0.2887	0.3610	-2.2146
-0.2167	-0.2862	0.3590	-2.2187
-0.2173	-0.2845	0.3580	-2.2230
-0.2175	-0.2818	0.3560	-2.2280
-0.2181	-0.2801	0.3550	-2.2323
-0.2180	-0.2776	0.3530	-2.2364
-0.2185	-0.2760	0.3520	-2.2405
-0.2196	-0.2751	0.3520	-2.2446
-0.2204	-0.2732	0.3510	-2.2498
-0.2203	-0.2707	0.3490	-2.2539
-0.2201	-0.2682	0.3470	-2.2580
-0.2202	-0.2656	0.3450	-2.2632
-0.2207	-0.2639	0.3440	-2.2672
-0.2204	-0.2615	0.3420	-2.2711
-0.2211	-0.2596	0.3410	-2.2762
-0.2215	-0.2579	0.3400	-2.2804
-0.2218	-0.2563	0.3390	-2.2842
-0.2216	-0.2539	0.3370	-2.2882
-0.2215	-0.2513	0.3350	-2.2934
-0.2218	-0.2497	0.3340	-2.2972
-0.2222	-0.2480	0.3330	-2.3014
-0.2227	-0.2462	0.3320	-2.3062
-0.2231	-0.2445	0.3310	-2.3104
-0.2234	-0.2429	0.3300	-2.3144
-0.2237	-0.2412	0.3290	-2.3185
-0.2240	-0.2396	0.3280	-2.3226
-0.2245	-0.2378	0.3270	-2.3275
-0.2248	-0.2361	0.3260	-2.3317
-0.2250	-0.2345	0.3250	-2.3354
-0.2252	-0.2329	0.3240	-2.3395
-0.2258	-0.2310	0.3230	-2.3447
-0.2259	-0.2294	0.3220	-2.3485
-0.2262	-0.2278	0.3210	-2.3526
-0.2264	-0.2262	0.3200	-2.3567
-0.2268	-0.2244	0.3190	-2.3616
-0.2270	-0.2227	0.3180	-2.3657
-0.2272	-0.2211	0.3170	-2.3698
-0.2274	-0.2195	0.3160	-2.3738
-0.2277	-0.2176	0.3150	-2.3788
-0.2279	-0.2160	0.3140	-2.3828
-0.2280	-0.2145	0.3130	-2.3867
-0.2281	-0.2129	0.3120	-2.3908
-0.2285	-0.2110	0.3110	-2.3960
-0.2286	-0.2094	0.3100	-2.3998
-0.2294	-0.2085	0.3100	-2.4038
-0.2295	-0.2069	0.3090	-2.4080
-0.2290	-0.2044	0.3070	-2.4129
-0.2299	-0.2035	0.3070	-2.4170
-0.2299	-0.2019	0.3060	-2.4210
-0.2300	-0.2003	0.3050	-2.4251
-0.2300	-0.1988	0.3040	-2.4290
-0.2303	-0.1969	0.3030	-2.4341
-0.2303	-0.1954	0.3020	-2.4380
-0.2303	-0.1938	0.3010	-2.4421
-0.2311	-0.1929	0.3010	-2.4461
-0.2311	-0.1913	0.3000	-2.4502
-0.2313	-0.1895	0.2990	-2.4551
-0.2321	-0.1886	0.2990	-2.4593
-0.2320	-0.1870	0.2980	-2.4633
-0.2320	-0.1855	0.2970	-2.4671
-0.2321	-0.1836	0.2960	-2.4723
-0.2321	-0.1821	0.2950	-2.4764
-0.2320	-0.1806	0.2940	-2.4803
-0.2327	-0.1796	0.2940	-2.4843
-0.2327	-0.1781	0.2930	-2.4884
-0.2328	-0.1763	0.2920	-2.4933
-0.2335	-0.1754	0.2920	-2.4974
-0.2334	-0.1738	0.2910	-2.5015
-0.2341	-0.1729	0.2910	-2.5056
-0.2340	-0.1714	0.2900	-2.5094
-0.2340	-0.1696	0.2890	-2.5146
-0.2339	-0.1681	0.2880	-2.5184
-0.2346	-0.1671	0.2880	-2.5225
-0.2344	-0.1656	0.2870	-2.5266
-0.2351	-0.1646	0.2870	-2.5307
-0.2349	-0.1631	0.2860	-2.5348
-0.2349	-0.1614	0.2850	-2.5397
-0.2356	-0.1604	0.2850	-2.5437
-0.2353	-0.1590	0.2840	-2.5476
-0.2360	-0.1580	0.2840	-2.5517
-0.2358	-0.1565	0.2830	-2.5558
-0.2357	-0.1548	0.2820	-2.5607
-0.2364	-0.1538	0.2820	-2.5648
-0.2362	-0.1523	0.2810	-2.5688
-0.2368	-0.1513	0.2810	-2.5730
-0.2365	-0.1499	0.2800	-2.5768
-0.2371	-0.1489	0.2800	-2.5808
-0.2370	-0.1472	0.2790	-2.5860
-0.2376	-0.1462	0.2790	-2.5898
-0.2373	-0.1447	0.2780	-2.5940
-0.2371	-0.1432	0.2770	-2.5981
-0.2377	-0.1423	0.2770	-2.6021
-0.2375	-0.1406	0.2760	-2.6070
-0.2381	-0.1396	0.2760	-2.6111
-0.2378	-0.1382	0.2750	-2.6152
-0.2383	-0.1372	0.2750	-2.6191
-0.2380	-0.1358	0.2740	-2.6231
-0.2385	-0.1348	0.2740	-2.6272
-0.2391	-0.1338	0.2740	-2.6314
-0.2389	-0.1322	0.2730	-2.6362
-0.2394	-0.1312	0.2730	-2.6403
-0.2399	-0.1302	0.2730	-2.6444
-0.2396	-0.1288	0.2720	-2.6482
-0.2392	-0.1274	0.2710	-2.6523
-0.2397	-0.1264	0.2710	-2.6564
-0.2402	-0.1254	0.2710	-2.6605
-0.2407	-0.1245	0.2710	-2.6643
-0.2405	-0.1228	0.2700	-2.6695
-0.2410	-0.1218	0.2700	-2.6735
-0.2406	-0.1204	0.2690	-2.6777
-0.2411	-0.1194	0.2690	-2.6818
-0.2406	-0.1180	0.2680	-2.6858
-0.2411	-0.1170	0.2680	-2.6899
-0.2416	-0.1160	0.2680	-2.6941
-0.2421	-0.1150	0.2680	-2.6981
-0.2426	-0.1139	0.2680	-2.7025
-0.2422	-0.1123	0.2670	-2.7074
-0.2418	-0.1109	0.2660	-2.7115
-0.2422	-0.1099	0.2660	-2.7155
-0.2427	-0.1089	0.2660	-2.7197
-0.2431	-0.1079	0.2660	-2.7241
-0.2427	-0.1065	0.2650	-2.7281
-0.2431	-0.1055	0.2650	-2.7322
-0.2445	-0.1049	0.2660	-2.7363
-0.2458	-0.1043	0.2670	-2.7404
-0.2470	-0.1039	0.2680	-2.7434
-0.2484	-0.1032	0.2690	-2.7477
-0.2488	-0.1022	0.2690	-2.7519
-0.2502	-0.1016	0.2700	-2.7559
-0.2523	-0.1016	0.2720	-2.7590
-0.2564	-0.1022	0.2760	-2.7622
-0.2595	-0.1026	0.2790	-2.7652
-0.2626	-0.1028	0.2820	-2.7685
-0.2657	-0.1031	0.2850	-2.7715
-0.2688	-0.1033	0.2880	-2.7748
-0.2720	-0.1036	0.2910	-2.7778
-0.2765	-0.1029	0.2950	-2.7851
-0.3864	-0.1340	0.4090	-2.8078
-0.3878	-0.1331	0.4100	-2.8110
-0.3883	-0.1315	0.4100	-2.8151
-0.3881	-0.1292	0.4090	-2.8203
-0.3886	-0.1276	0.4090	-2.8243
-0.3882	-0.1257	0.4080	-2.8285
-0.3887	-0.1241	0.4080	-2.8326
-0.3892	-0.1225	0.4080	-2.8366
-0.3887	-0.1206	0.4070	-2.8407
-0.3892	-0.1190	0.4070	-2.8449
-0.3897	-0.1174	0.4070	-2.8489
-0.3892	-0.1155	0.4060	-2.8530
-0.3897	-0.1139	0.4060	-2.8571
-0.3892	-0.1120	0.4050	-2.8614
-0.3897	-0.1104	0.4050	-2.8656
-0.3901	-0.1088	0.4050	-2.8697
-0.3906	-0.1072	0.4050	-2.8737
-0.3910	-0.1056	0.4050	-2.8778
-0.3914	-0.1040	0.4050	-2.8820
-0.3918	-0.1024	0.4050	-2.8860
-0.3913	-0.1005	0.4040	-2.8901
-0.3917	-0.0989	0.4040	-2.8942
-0.3921	-0.0973	0.4040	-2.8983
-0.3916	-0.0951	0.4030	-2.9034
-0.3920	-0.0935	0.4030	-2.9076
-0.3924	-0.0918	0.4030	-2.9117
-0.3928	-0.0903	0.4030	-2.9157
-0.3931	-0.0886	0.4030	-2.9198
-0.3935	-0.0869	0.4030	-2.9242
-0.3929	-0.0851	0.4020	-2.9283
-0.3932	-0.0835	0.4020	-2.9324
-0.3936	-0.0819	0.4020	-2.9364
-0.3939	-0.0803	0.4020	-2.9405
-0.3942	-0.0787	0.4020	-2.9447
-0.3945	-0.0771	0.4020	-2.9487
-0.3949	-0.0754	0.4020	-2.9528
-0.3952	-0.0738	0.4020	-2.9569
-0.3945	-0.0720	0.4010	-2.9610
-0.3948	-0.0704	0.4010	-2.9651
-0.3951	-0.0687	0.4010	-2.9695
-0.3953	-0.0671	0.4010	-2.9735
-0.3956	-0.0654	0.4010	-2.9776
-0.3959	-0.0638	0.4010	-2.9818
-0.3961	-0.0622	0.4010	-2.9858
-0.3964	-0.0606	0.4010	-2.9899
-0.3966	-0.0590	0.4010	-2.9940
-0.3969	-0.0574	0.4010	-2.9981
-0.3971	-0.0557	0.4010	-3.0022
-0.3973	-0.0541	0.4010	-3.0063
-0.3966	-0.0522	0.4000	-3.0106
-0.3978	-0.0507	0.4010	-3.0148
-0.3980	-0.0491	0.4010	-3.0189
-0.3982	-0.0475	0.4010	-3.0229
-0.3974	-0.0457	0.4000	-3.0270
-0.3976	-0.0441	0.4000	-3.0311
-0.3977	-0.0425	0.4000	-3.0352
-0.3979	-0.0408	0.4000	-3.0393
-0.3981	-0.0392	0.4000	-3.0434
-0.3992	-0.0377	0.4010	-3.0474
-0.3994	-0.0361	0.4010	-3.0516
-0.3985	-0.0343	0.4000	-3.0557
-0.3739	-0.0293	0.3750	-3.0633
-0.3740	-0.0278	0.3750	-3.0674
-0.3741	-0.0262	0.3750	-3.0717
-0.3742	-0.0246	0.3750	-3.0758
-0.3743	-0.0231	0.3750	-3.0799
-0.3744	-0.0216	0.3750	-3.0840
-0.3745	-0.0201	0.3750	-3.0881
-0.3755	-0.0184	0.3760	-3.0925
-0.3756	-0.0169	0.3760	-3.0965
-0.3757	-0.0154	0.3760	-3.1007
-0.3757	-0.0138	0.3760	-3.1048
-0.3758	-0.0123	0.3760	-3.1088
-0.3758	-0.0107	0.3760	-3.1132
-0.3759	-0.0092	0.3760	-3.1172
-0.3759	-0.0076	0.3760	-3.1214
-0.3770	-0.0061	0.3770	-3.1255
-0.3770	-0.0046	0.3770	-3.1295
-0.3770	-0.0029	0.3770	-3.1339
-0.3770	-0.0013	0.3770	-3.1380
-0.3090	-0.0611	0.3150	-2.9463
-0.3093	-0.0599	0.3150	-2.9504
-0.3095	-0.0586	0.3150	-2.9544
-0.3088	-0.0571	0.3140	-2.9586
-0.3090	-0.0559	0.3140	-2.9627
-0.3092	-0.0546	0.3140	-2.9667
-0.3094	-0.0534	0.3140	-2.9706
-0.3086	-0.0520	0.3130	-2.9747
