x	y	r	phi
0.5493	-0.7054	0.8940	-0.9092
0.5464	-0.7076	0.8940	-0.9133
0.5437	-0.7097	0.8940	-0.9170
0.5420	-0.7135	0.8960	-0.9212
0.5393	-0.7156	0.8960	-0.9250
0.5375	-0.7194	0.8980	-0.9291
0.5348	-0.7214	0.8980	-0.9329
0.5330	-0.7252	0.9000	-0.9370
0.5302	-0.7272	0.9000	-0.9408
0.5284	-0.7310	0.9020	-0.9449
0.5257	-0.7330	0.9020	-0.9487
0.5240	-0.7366	0.9040	-0.9525
0.5221	-0.7404	0.9060	-0.9566
0.5204	-0.7441	0.9080	-0.9605
0.5174	-0.7462	0.9080	-0.9645
0.5157	-0.7498	0.9100	-0.9683
0.5146	-0.7530	0.9120	-0.9713
0.5126	-0.7567	0.9140	-0.9754
0.5097	-0.7587	0.9140	-0.9793
0.5066	-0.7608	0.9140	-0.9834
0.5037	-0.7627	0.9140	-0.9871
0.5017	-0.7664	0.9160	-0.9912
0.4998	-0.7700	0.9180	-0.9951
0.4977	-0.7738	0.9200	-0.9992
0.4948	-0.7756	0.9200	-1.0029
0.4918	-0.7775	0.9200	-1.0068
0.4886	-0.7795	0.9200	-1.0109
0.4877	-0.7848	0.9240	-1.0147
0.4867	-0.7902	0.9280	-1.0188
0.4836	-0.7920	0.9280	-1.0226
0.4804	-0.7940	0.9280	-1.0267
0.4773	-0.7958	0.9280	-1.0305
0.4741	-0.7978	0.9280	-1.0346
0.4721	-0.8013	0.9300	-1.0384
0.4708	-0.8067	0.9340	-1.0425
0.4687	-0.8102	0.9360	-1.0464
0.4664	-0.8138	0.9380	-1.0504
0.4653	-0.8191	0.9420	-1.0542
0.4619	-0.8210	0.9420	-1.0584
0.4587	-0.8228	0.9420	-1.0622
0.4564	-0.8264	0.9440	-1.0662
0.4550	-0.8294	0.9460	-1.0690
0.4526	-0.8330	0.9480	-1.0730
0.4504	-0.8364	0.9500	-1.0769
0.4479	-0.8401	0.9520	-1.0810
0.4447	-0.8418	0.9520	-1.0848
0.4422	-0.8453	0.9540	-1.0888
0.4408	-0.8506	0.9580	-1.0927
0.4382	-0.8542	0.9600	-1.0968
0.4358	-0.8576	0.9620	-1.1006
0.4324	-0.8594	0.9620	-1.1047
0.4300	-0.8628	0.9640	-1.1085
0.4273	-0.8664	0.9660	-1.1126
0.4248	-0.8698	0.9680	-1.1165
0.4224	-0.8732	0.9700	-1.1202
0.4197	-0.8767	0.9720	-1.1243
0.4172	-0.8801	0.9740	-1.1281
0.4144	-0.8836	0.9760	-1.1323
0.4120	-0.8870	0.9780	-1.1360
0.4091	-0.8905	0.9800	-1.1401
0.4081	-0.8954	0.9840	-1.1431
0.4055	-0.8987	0.9860	-1.1469
0.4018	-0.9004	0.9860	-1.1511
0.3992	-0.9038	0.9880	-1.1549
0.3963	-0.9072	0.9900	-1.1589
0.3944	-0.9124	0.9940	-1.1628
0.3915	-0.9159	0.9960	-1.1669
0.3887	-0.9192	0.9980	-1.1707
-0.0352	-0.6430	0.6440	-1.6255
-0.0378	-0.6409	0.6420	-1.6297
-0.0403	-0.6387	0.6400	-1.6338
-0.0425	-0.6366	0.6380	-1.6375
-0.0450	-0.6344	0.6360	-1.6416
-0.0476	-0.6342	0.6360	-1.6458
-0.0503	-0.6360	0.6380	-1.6498
-0.0531	-0.6378	0.6400	-1.6539
-0.0559	-0.6416	0.6440	-1.6578
-0.0582	-0.6454	0.6480	-1.6607
-0.0612	-0.6491	0.6520	-1.6648
-0.0643	-0.6528	0.6560	-1.6690
-0.0673	-0.6566	0.6600	-1.6730
-0.0705	-0.6603	0.6640	-1.6771
-0.0729	-0.6640	0.6680	-1.6801
-0.0759	-0.6677	0.6720	-1.6839
-0.0791	-0.6714	0.6760	-1.6881
-0.0823	-0.6750	0.6800	-1.6921
-0.0851	-0.6807	0.6860	-1.6951
-0.0883	-0.6843	0.6900	-1.6992
-0.0917	-0.6879	0.6940	-1.7033
-0.0949	-0.6915	0.6980	-1.7071
-0.0982	-0.6951	0.7020	-1.7112
-0.1012	-0.7007	0.7080	-1.7142
-0.1046	-0.7043	0.7120	-1.7183
-0.1084	-0.7098	0.7180	-1.7224
-0.1120	-0.7133	0.7220	-1.7265
-0.1150	-0.7189	0.7280	-1.7295
-0.1186	-0.7223	0.7320	-1.7336
-0.1223	-0.7278	0.7380	-1.7373
-0.1264	-0.7332	0.7440	-1.7415
-0.1292	-0.7368	0.7480	-1.7444
-0.1333	-0.7421	0.7540	-1.7485
-0.1375	-0.7475	0.7600	-1.7527
-0.1416	-0.7528	0.7660	-1.7567
-0.1450	-0.7583	0.7720	-1.7598
-0.1491	-0.7636	0.7780	-1.7636
-0.1529	-0.7669	0.7820	-1.7676
-0.1573	-0.7721	0.7880	-1.7717
-0.1612	-0.7795	0.7960	-1.7747
-0.1652	-0.7827	0.8000	-1.7788
-0.1701	-0.7899	0.8080	-1.7829
-0.1744	-0.7951	0.8140	-1.7867
-0.1783	-0.8004	0.8200	-1.7900
-0.1827	-0.8055	0.8260	-1.7938
-0.1878	-0.8126	0.8340	-1.7979
-0.1925	-0.8176	0.8400	-1.8020
-0.1972	-0.8227	0.8460	-1.8061
-0.2016	-0.8299	0.8540	-1.8091
-0.2064	-0.8349	0.8600	-1.8132
-0.2116	-0.8418	0.8680	-1.8170
-0.2170	-0.8487	0.8760	-1.8211
-0.2210	-0.8539	0.8820	-1.8241
-0.2266	-0.8607	0.8900	-1.8282
-0.2321	-0.8675	0.8980	-1.8322
-0.2378	-0.8742	0.9060	-1.8364
-0.2425	-0.8812	0.9140	-1.8393
-0.2483	-0.8879	0.9220	-1.8435
-0.2539	-0.8947	0.9300	-1.8473
-0.2597	-0.9013	0.9380	-1.8513
-0.2647	-0.9082	0.9460	-1.8544
-0.2712	-0.9167	0.9560	-1.8584
-0.2778	-0.9252	0.9660	-1.8625
-0.2840	-0.9317	0.9740	-1.8667
-0.2897	-0.9404	0.9840	-1.8696
-0.2963	-0.9488	0.9940	-1.8735
-0.8599	-0.5066	0.9980	-2.6092
-0.8533	-0.4980	0.9880	-2.6133
-0.8472	-0.4886	0.9780	-2.6185
-0.8423	-0.4811	0.9700	-2.6226
-0.8355	-0.4728	0.9600	-2.6267
-0.8305	-0.4654	0.9520	-2.6308
-0.8259	-0.4572	0.9440	-2.6360
-0.8190	-0.4490	0.9340	-2.6401
-0.8120	-0.4410	0.9240	-2.6441
-0.8069	-0.4336	0.9160	-2.6485
-0.8019	-0.4259	0.9080	-2.6534
-0.7966	-0.4188	0.9000	-2.6575
-0.7913	-0.4117	0.8920	-2.6618
-0.7859	-0.4048	0.8840	-2.6660
-0.7807	-0.3973	0.8760	-2.6709
-0.7771	-0.3912	0.8700	-2.6753
-0.7715	-0.3845	0.8620	-2.6793
-0.7659	-0.3777	0.8540	-2.6834
-0.7621	-0.3719	0.8480	-2.6875
-0.7568	-0.3645	0.8400	-2.6927
-0.7510	-0.3580	0.8320	-2.6967
-0.7471	-0.3524	0.8260	-2.7009
-0.7431	-0.3468	0.8200	-2.7050
-0.7394	-0.3404	0.8140	-2.7102
-0.7335	-0.3341	0.8060	-2.7142
-0.7294	-0.3286	0.8000	-2.7183
-0.7253	-0.3232	0.7940	-2.7224
-0.7214	-0.3170	0.7880	-2.7276
-0.7172	-0.3117	0.7820	-2.7316
-0.7130	-0.3064	0.7760	-2.7358
-0.7088	-0.3009	0.7700	-2.7401
-0.7047	-0.2951	0.7640	-2.7451
-0.7004	-0.2899	0.7580	-2.7491
-0.6959	-0.2850	0.7520	-2.7529
-0.6934	-0.2806	0.7480	-2.7570
-0.6892	-0.2748	0.7420	-2.7622
-0.6866	-0.2707	0.7380	-2.7661
-0.6821	-0.2657	0.7320	-2.7701
-0.6776	-0.2608	0.7260	-2.7742
-0.6751	-0.2560	0.7220	-2.7791
-0.6705	-0.2511	0.7160	-2.7832
-0.6659	-0.2463	0.7100	-2.7873
-0.6631	-0.2422	0.7060	-2.7914
-0.6606	-0.2376	0.7020	-2.7963
-0.6578	-0.2336	0.6980	-2.8004
-0.6531	-0.2289	0.6920	-2.8045
-0.6502	-0.2249	0.6880	-2.8085
-0.6473	-0.2211	0.6840	-2.8124
-0.6446	-0.2165	0.6800	-2.8175
-0.6397	-0.2122	0.6740	-2.8214
-0.6368	-0.2083	0.6700	-2.8255
-0.6338	-0.2045	0.6660	-2.8295
-0.6310	-0.2001	0.6620	-2.8345
-0.6261	-0.1958	0.6560	-2.8385
-0.6250	-0.1926	0.6540	-2.8427
-0.6200	-0.1883	0.6480	-2.8468
-0.6190	-0.1847	0.6460	-2.8517
-0.6160	-0.1810	0.6420	-2.8558
-0.6128	-0.1774	0.6380	-2.8598
-0.6097	-0.1738	0.6340	-2.8639
-0.6067	-0.1697	0.6300	-2.8688
-0.6035	-0.1662	0.6260	-2.8730
-0.6023	-0.1632	0.6240	-2.8770
-0.5990	-0.1599	0.6200	-2.8808
-0.5958	-0.1564	0.6160	-2.8849
-0.5927	-0.1525	0.6120	-2.8898
-0.5914	-0.1495	0.6100	-2.8940
-0.5881	-0.1462	0.6060	-2.8980
-0.5848	-0.1428	0.6020	-2.9021
-0.5835	-0.1399	0.6000	-2.9062
-0.5802	-0.1362	0.5960	-2.9111
-0.5788	-0.1333	0.5940	-2.9152
-0.5755	-0.1301	0.5900	-2.9193
-0.5740	-0.1275	0.5880	-2.9231
-0.5708	-0.1236	0.5840	-2.9283
-0.5693	-0.1209	0.5820	-2.9324
-0.5659	-0.1179	0.5780	-2.9362
-0.5644	-0.1152	0.5760	-2.9403
-0.5609	-0.1121	0.5720	-2.9444
-0.5595	-0.1089	0.5700	-2.9493
-0.5580	-0.1063	0.5680	-2.9534
-0.5545	-0.1032	0.5640	-2.9575
-0.5529	-0.1006	0.5620	-2.9615
-0.5495	-0.0972	0.5580	-2.9664
-0.5479	-0.0946	0.5560	-2.9706
-0.5463	-0.0920	0.5540	-2.9747
-0.5427	-0.0893	0.5500	-2.9785
-0.5411	-0.0868	0.5480	-2.9825
-0.5395	-0.0837	0.5460	-2.9877
-0.5379	-0.0813	0.5440	-2.9916
-0.5362	-0.0788	0.5420	-2.9957
-0.5326	-0.0761	0.5380	-2.9997
-0.5309	-0.0736	0.5360	-3.0038
-0.5293	-0.0707	0.5340	-3.0087
-0.5276	-0.0683	0.5320	-3.0128
-0.5259	-0.0659	0.5300	-3.0170
-0.5241	-0.0637	0.5280	-3.0207
-0.5224	-0.0613	0.5260	-3.0248
-0.5207	-0.0589	0.5240	-3.0289
-0.5190	-0.0561	0.5220	-3.0338
-0.5172	-0.0538	0.5200	-3.0380
-0.5154	-0.0515	0.5180	-3.0420
-0.4898	-0.0469	0.4920	-3.0461
-0.4880	-0.0442	0.4900	-3.0513
-0.4862	-0.0420	0.4880	-3.0554
-0.4843	-0.0400	0.4860	-3.0591
-0.4835	-0.0380	0.4850	-3.0633
-0.4817	-0.0358	0.4830	-3.0674
-0.4799	-0.0332	0.4810	-3.0726
-0.4780	-0.0312	0.4790	-3.0764
-0.4761	-0.0292	0.4770	-3.0804
-0.4742	-0.0271	0.4750	-3.0845
-0.4733	-0.0251	0.4740	-3.0887
-0.4715	-0.0225	0.4720	-3.0938
-0.4705	-0.0207	0.4710	-3.0977
-0.4686	-0.0187	0.4690	-3.1017
-0.4667	-0.0167	0.4670	-3.1058
-0.4648	-0.0147	0.4650	-3.1100
-0.4638	-0.0128	0.4640	-3.1140
-0.4619	-0.0105	0.4620	-3.1189
-0.4609	-0.0086	0.4610	-3.1230
-0.4600	-0.0067	0.4600	-3.1271
-0.4580	-0.0048	0.4580	-3.1311
-0.4570	-0.0029	0.4570	-3.1353
-0.4550	-0.0007	0.4550	-3.1402
-0.9619	-0.1530	0.9740	-2.9839
-0.9368	-0.1453	0.9480	-2.9877
-0.9138	-0.1372	0.9240	-2.9926
-0.8927	-0.1294	0.9020	-2.9976
-0.8714	-0.1228	0.8800	-3.0016
-0.8541	-0.1163	0.8620	-3.0063
-0.8349	-0.1095	0.8420	-3.0112
-0.8155	-0.1035	0.8220	-3.0153
-0.7981	-0.0973	0.8040	-3.0202
-0.7846	-0.0920	0.7900	-3.0248
-0.7591	-0.0361	0.7600	-3.0941
-0.7633	-0.0332	0.7640	-3.0982
-0.7654	-0.0301	0.7660	-3.1023
-0.7695	-0.0280	0.7700	-3.1053
-0.7716	-0.0249	0.7720	-3.1094
-0.7757	-0.0220	0.7760	-3.1132
-0.7798	-0.0190	0.7800	-3.1172
-0.7818	-0.0158	0.7820	-3.1214
-0.7859	-0.0127	0.7860	-3.1255
-0.7899	-0.0097	0.7900	-3.1293
-0.7920	-0.0065	0.7920	-3.1333
-0.7960	-0.0042	0.7960	-3.1363
-0.8000	-0.0009	0.8000	-3.1404
-0.3560	-0.0035	0.3560	-3.1317
-0.3580	-0.0025	0.3580	-3.1345
-0.3600	-0.0011	0.3600	-3.1385
