x	y	r	phi
0.1701	0.1913	0.2560	0.8441
0.1702	0.1899	0.2550	0.8402
0.1703	0.1885	0.2540	0.8362
0.1706	0.1869	0.2530	0.8310
0.1713	0.1862	0.2530	0.8269
0.1707	0.1840	0.2510	0.8231
0.1709	0.1824	0.2500	0.8179
0.1710	0.1810	0.2490	0.8138
0.1712	0.1794	0.2480	0.8089
0.1719	0.1787	0.2480	0.8048
0.1720	0.1773	0.2470	0.8007
0.1727	0.1766	0.2470	0.7966
0.1727	0.1752	0.2460	0.7925
0.1729	0.1736	0.2450	0.7876
0.1736	0.1729	0.2450	0.7836
0.1736	0.1715	0.2440	0.7795
0.1743	0.1708	0.2440	0.7753
0.1749	0.1701	0.2440	0.7715
0.1751	0.1685	0.2430	0.7663
0.1758	0.1678	0.2430	0.7623
0.1757	0.1664	0.2420	0.7582
0.1751	0.1642	0.2400	0.7533
0.1757	0.1634	0.2400	0.7492
0.1757	0.1621	0.2390	0.7451
0.1763	0.1613	0.2390	0.7410
0.1764	0.1598	0.2380	0.7361
0.1770	0.1591	0.2380	0.7320
0.1777	0.1583	0.2380	0.7279
0.1776	0.1570	0.2370	0.7238
0.1782	0.1563	0.2370	0.7200
0.1782	0.1547	0.2360	0.7148
0.1775	0.1525	0.2340	0.7099
0.1781	0.1518	0.2340	0.7058
0.1780	0.1504	0.2330	0.7017
0.1786	0.1497	0.2330	0.6977
0.1792	0.1490	0.2330	0.6936
0.1790	0.1476	0.2320	0.6894
0.1796	0.1469	0.2320	0.6856
0.1802	0.1462	0.2320	0.6816
0.1801	0.1446	0.2310	0.6764
0.1807	0.1439	0.2310	0.6723
0.1813	0.1431	0.2310	0.6681
0.1805	0.1410	0.2290	0.6633
0.1802	0.1397	0.2280	0.6592
0.1808	0.1389	0.2280	0.6551
0.1807	0.1374	0.2270	0.6502
0.1812	0.1367	0.2270	0.6461
0.1818	0.1359	0.2270	0.6420
0.1824	0.1352	0.2270	0.6379
0.1821	0.1338	0.2260	0.6338
0.1826	0.1331	0.2260	0.6300
0.1832	0.1324	0.2260	0.6259
0.1830	0.1309	0.2250	0.6207
0.1827	0.1295	0.2240	0.6167
0.1826	0.1281	0.2230	0.6118
0.1823	0.1267	0.2220	0.6076
0.1828	0.1260	0.2220	0.6035
0.1833	0.1253	0.2220	0.5995
0.1838	0.1246	0.2220	0.5957
0.1843	0.1238	0.2220	0.5915
0.1841	0.1223	0.2210	0.5864
0.1846	0.1215	0.2210	0.5822
0.1850	0.1208	0.2210	0.5785
0.1847	0.1195	0.2200	0.5744
0.1852	0.1188	0.2200	0.5703
0.1850	0.1173	0.2190	0.5651
0.1854	0.1166	0.2190	0.5612
0.1859	0.1158	0.2190	0.5572
0.1855	0.1145	0.2180	0.5531
0.1860	0.1138	0.2180	0.5490
0.1857	0.1123	0.2170	0.5438
0.1861	0.1115	0.2170	0.5398
0.1866	0.1108	0.2170	0.5356
0.1871	0.1100	0.2170	0.5315
0.1875	0.1092	0.2170	0.5275
0.1871	0.1080	0.2160	0.5234
0.1875	0.1072	0.2160	0.5193
0.1872	0.1057	0.2150	0.5141
0.1876	0.1050	0.2150	0.5100
0.1881	0.1042	0.2150	0.5059
0.1876	0.1029	0.2140	0.5018
0.1880	0.1022	0.2140	0.4978
0.1884	0.1014	0.2140	0.4937
0.1889	0.1006	0.2140	0.4895
0.1893	0.0999	0.2140	0.4855
0.1897	0.0990	0.2140	0.4811
0.1901	0.0982	0.2140	0.4770
0.1897	0.0969	0.2130	0.4721
0.1892	0.0956	0.2120	0.4681
0.1896	0.0949	0.2120	0.4639
0.1900	0.0941	0.2120	0.4598
0.1904	0.0933	0.2120	0.4558
0.1907	0.0925	0.2120	0.4517
0.1911	0.0917	0.2120	0.4473
0.1915	0.0909	0.2120	0.4432
0.1911	0.0896	0.2110	0.4383
0.1914	0.0888	0.2110	0.4342
0.1918	0.0880	0.2110	0.4301
0.1921	0.0872	0.2110	0.4261
0.1925	0.0864	0.2110	0.4219
0.1928	0.0856	0.2110	0.4178
0.1924	0.0842	0.2100	0.4126
0.1927	0.0834	0.2100	0.4085
0.1931	0.0826	0.2100	0.4045
0.1934	0.0818	0.2100	0.4004
0.1928	0.0807	0.2090	0.3962
0.1931	0.0799	0.2090	0.3922
0.1935	0.0791	0.2090	0.3881
0.1938	0.0783	0.2090	0.3838
0.1941	0.0775	0.2090	0.3797
0.1944	0.0767	0.2090	0.3755
0.1939	0.0753	0.2080	0.3706
0.1942	0.0745	0.2080	0.3665
0.1945	0.0738	0.2080	0.3625
0.1948	0.0730	0.2080	0.3584
0.1951	0.0722	0.2080	0.3543
0.1954	0.0713	0.2080	0.3499
0.1957	0.0705	0.2080	0.3458
0.1950	0.0694	0.2070	0.3418
0.1953	0.0686	0.2070	0.3377
0.1956	0.0678	0.2070	0.3335
0.1959	0.0670	0.2070	0.3295
0.1961	0.0662	0.2070	0.3254
0.1964	0.0654	0.2070	0.3213
0.1967	0.0646	0.2070	0.3172
0.1969	0.0638	0.2070	0.3131
0.1972	0.0630	0.2070	0.3090
0.1974	0.0622	0.2070	0.3050
0.1977	0.0613	0.2070	0.3009
0.1971	0.0600	0.2060	0.2957
0.1973	0.0592	0.2060	0.2916
0.1975	0.0584	0.2060	0.2875
0.1978	0.0576	0.2060	0.2834
0.1980	0.0568	0.2060	0.2793
0.1982	0.0560	0.2060	0.2753
0.1985	0.0552	0.2060	0.2711
0.1987	0.0544	0.2060	0.2670
0.1989	0.0536	0.2060	0.2630
0.1991	0.0527	0.2060	0.2589
0.1994	0.0519	0.2060	0.2547
0.1996	0.0511	0.2060	0.2507
0.1998	0.0503	0.2060	0.2466
0.2000	0.0494	0.2060	0.2422
0.2002	0.0486	0.2060	0.2382
0.2004	0.0478	0.2060	0.2340
0.2006	0.0469	0.2060	0.2299
0.2008	0.0461	0.2060	0.2259
0.2010	0.0453	0.2060	0.2218
0.2011	0.0445	0.2060	0.2176
0.2013	0.0437	0.2060	0.2136
0.2015	0.0428	0.2060	0.2095
0.2017	0.0420	0.2060	0.2054
0.2018	0.0412	0.2060	0.2013
0.2020	0.0404	0.2060	0.1972
0.2022	0.0395	0.2060	0.1931
0.2023	0.0387	0.2060	0.1891
0.2015	0.0377	0.2050	0.1849
0.2017	0.0369	0.2050	0.1808
0.2018	0.0361	0.2050	0.1768
0.2029	0.0354	0.2060	0.1727
0.2031	0.0346	0.2060	0.1685
0.2032	0.0337	0.2060	0.1645
0.2034	0.0328	0.2060	0.1601
0.2035	0.0320	0.2060	0.1561
0.2036	0.0312	0.2060	0.1522
0.2037	0.0304	0.2060	0.1481
0.2039	0.0296	0.2060	0.1443
0.2040	0.0288	0.2060	0.1405
0.2041	0.0280	0.2060	0.1364
0.2042	0.0272	0.2060	0.1326
0.2043	0.0264	0.2060	0.1285
0.2044	0.0256	0.2060	0.1246
0.2045	0.0248	0.2060	0.1206
0.2046	0.0240	0.2060	0.1168
0.2047	0.0232	0.2060	0.1127
0.2048	0.0224	0.2060	0.1088
0.2049	0.0215	0.2060	0.1048
0.2050	0.0208	0.2060	0.1010
0.2050	0.0199	0.2060	0.0968
0.2051	0.0191	0.2060	0.0930
0.2052	0.0183	0.2060	0.0890
0.2053	0.0175	0.2060	0.0851
0.2053	0.0167	0.2060	0.0810
0.2054	0.0159	0.2060	0.0772
0.2064	0.0153	0.2070	0.0742
0.2065	0.0146	0.2070	0.0704
0.2065	0.0137	0.2070	0.0663
0.2066	0.0129	0.2070	0.0625
0.2066	0.0121	0.2070	0.0584
0.2067	0.0113	0.2070	0.0546
0.2067	0.0105	0.2070	0.0505
0.2068	0.0097	0.2070	0.0467
0.2078	0.0089	0.2080	0.0426
0.2078	0.0081	0.2080	0.0387
0.2079	0.0072	0.2080	0.0347
0.2079	0.0064	0.2080	0.0309
0.2079	0.0056	0.2080	0.0270
0.2079	0.0048	0.2080	0.0229
0.2080	0.0040	0.2080	0.0192
0.2090	0.0034	0.2090	0.0161
0.2090	0.0025	0.2090	0.0121
0.2090	0.0017	0.2090	0.0082
0.2090	0.0009	0.2090	0.0041
0.2090	0.0001	0.2090	0.0003
0.2100	-0.0008	0.2100	-0.0037
0.2100	-0.0016	0.2100	-0.0076
0.2100	-0.0025	0.2100	-0.0117
0.2100	-0.0033	0.2100	-0.0155
0.2100	-0.0040	0.2100	-0.0193
0.2099	-0.0049	0.2100	-0.0234
0.2099	-0.0057	0.2100	-0.0272
0.2099	-0.0066	0.2100	-0.0314
0.2099	-0.0074	0.2100	-0.0351
0.2108	-0.0080	0.2110	-0.0382
0.2108	-0.0089	0.2110	-0.0422
0.2108	-0.0097	0.2110	-0.0460
0.2117	-0.0104	0.2120	-0.0491
0.2117	-0.0112	0.2120	-0.0528
0.2117	-0.0121	0.2120	-0.0569
0.2116	-0.0129	0.2120	-0.0608
0.2116	-0.0137	0.2120	-0.0648
0.2125	-0.0146	0.2130	-0.0686
0.2124	-0.0155	0.2130	-0.0728
0.2124	-0.0163	0.2130	-0.0766
0.2133	-0.0170	0.2140	-0.0796
0.2133	-0.0179	0.2140	-0.0837
0.2132	-0.0187	0.2140	-0.0875
0.2131	-0.0196	0.2140	-0.0916
0.2130	-0.0204	0.2140	-0.0954
0.2139	-0.0214	0.2150	-0.0995
0.2139	-0.0222	0.2150	-0.1034
0.2138	-0.0230	0.2150	-0.1071
0.2147	-0.0237	0.2160	-0.1102
0.2156	-0.0247	0.2170	-0.1142
0.2155	-0.0256	0.2170	-0.1180
0.2144	-0.0263	0.2160	-0.1221
0.2143	-0.0271	0.2160	-0.1260
0.2142	-0.0280	0.2160	-0.1300
0.2141	-0.0288	0.2160	-0.1338
0.2139	-0.0297	0.2160	-0.1380
0.2148	-0.0307	0.2170	-0.1418
0.2147	-0.0315	0.2170	-0.1458
0.2156	-0.0323	0.2180	-0.1486
0.2155	-0.0331	0.2180	-0.1526
0.2163	-0.0341	0.2190	-0.1565
0.2162	-0.0350	0.2190	-0.1606
0.2171	-0.0358	0.2200	-0.1636
0.2169	-0.0367	0.2200	-0.1674
0.2168	-0.0375	0.2200	-0.1715
0.2166	-0.0384	0.2200	-0.1753
0.2165	-0.0393	0.2200	-0.1794
0.2173	-0.0403	0.2210	-0.1832
0.2171	-0.0411	0.2210	-0.1870
0.2170	-0.0420	0.2210	-0.1911
0.2168	-0.0428	0.2210	-0.1949
0.2177	-0.0437	0.2220	-0.1980
0.2175	-0.0445	0.2220	-0.2020
0.2183	-0.0456	0.2230	-0.2058
0.2181	-0.0465	0.2230	-0.2100
0.2179	-0.0473	0.2230	-0.2138
0.2188	-0.0482	0.2240	-0.2168
0.2186	-0.0491	0.2240	-0.2209
0.2193	-0.0502	0.2250	-0.2249
0.2191	-0.0511	0.2250	-0.2290
0.2189	-0.0520	0.2250	-0.2332
0.2187	-0.0528	0.2250	-0.2369
0.2195	-0.0538	0.2260	-0.2402
0.2193	-0.0546	0.2260	-0.2440
0.2200	-0.0557	0.2270	-0.2481
0.2209	-0.0566	0.2280	-0.2511
0.2206	-0.0576	0.2280	-0.2552
0.2213	-0.0587	0.2290	-0.2593
0.2211	-0.0596	0.2290	-0.2634
0.2219	-0.0606	0.2300	-0.2664
0.2216	-0.0615	0.2300	-0.2705
0.2214	-0.0624	0.2300	-0.2746
0.2221	-0.0635	0.2310	-0.2784
0.2229	-0.0645	0.2320	-0.2817
0.2226	-0.0653	0.2320	-0.2855
0.2233	-0.0665	0.2330	-0.2895
0.2230	-0.0674	0.2330	-0.2937
0.2227	-0.0684	0.2330	-0.2978
0.2234	-0.0696	0.2340	-0.3018
0.2242	-0.0705	0.2350	-0.3049
0.2248	-0.0717	0.2360	-0.3089
0.2246	-0.0726	0.2360	-0.3127
0.2243	-0.0735	0.2360	-0.3169
0.2240	-0.0744	0.2360	-0.3209
0.2236	-0.0754	0.2360	-0.3250
0.2244	-0.0763	0.2370	-0.3280
0.2240	-0.0773	0.2370	-0.3321
0.2247	-0.0785	0.2380	-0.3362
0.2244	-0.0794	0.2380	-0.3401
0.2251	-0.0805	0.2390	-0.3433
0.2247	-0.0813	0.2390	-0.3471
0.2254	-0.0826	0.2400	-0.3512
0.2259	-0.0838	0.2410	-0.3553
0.2256	-0.0847	0.2410	-0.3593
0.2263	-0.0858	0.2420	-0.3624
0.2259	-0.0867	0.2420	-0.3664
0.2256	-0.0876	0.2420	-0.3706
0.2252	-0.0885	0.2420	-0.3744
0.2258	-0.0898	0.2430	-0.3785
0.2254	-0.0907	0.2430	-0.3825
0.2261	-0.0918	0.2440	-0.3856
0.2266	-0.0931	0.2450	-0.3896
0.2273	-0.0941	0.2460	-0.3927
0.2278	-0.0954	0.2470	-0.3967
0.2274	-0.0964	0.2470	-0.4008
0.2279	-0.0977	0.2480	-0.4050
0.2286	-0.0988	0.2490	-0.4079
0.2282	-0.0997	0.2490	-0.4120
0.2287	-0.1010	0.2500	-0.4158
0.2283	-0.1019	0.2500	-0.4199
0.2289	-0.1030	0.2510	-0.4229
0.2285	-0.1040	0.2510	-0.4270
0.2289	-0.1053	0.2520	-0.4311
0.2294	-0.1067	0.2530	-0.4352
0.2300	-0.1078	0.2540	-0.4382
0.2296	-0.1087	0.2540	-0.4423
0.2300	-0.1101	0.2550	-0.4464
0.2305	-0.1115	0.2560	-0.4505
0.2300	-0.1123	0.2560	-0.4543
0.2306	-0.1135	0.2570	-0.4573
0.2310	-0.1148	0.2580	-0.4613
0.2315	-0.1160	0.2590	-0.4646
0.2311	-0.1169	0.2590	-0.4684
0.2315	-0.1183	0.2600	-0.4726
0.2319	-0.1198	0.2610	-0.4767
0.2314	-0.1207	0.2610	-0.4807
0.2319	-0.1219	0.2620	-0.4838
0.2323	-0.1233	0.2630	-0.4878
0.2327	-0.1247	0.2640	-0.4919
0.2322	-0.1256	0.2640	-0.4958
0.2327	-0.1268	0.2650	-0.4990
0.2331	-0.1282	0.2660	-0.5029
0.2334	-0.1296	0.2670	-0.5069
0.2339	-0.1308	0.2680	-0.5100
0.2342	-0.1323	0.2690	-0.5140
0.2337	-0.1332	0.2690	-0.5181
0.2340	-0.1347	0.2700	-0.5222
0.2345	-0.1359	0.2710	-0.5252
0.2348	-0.1373	0.2720	-0.5293
0.2351	-0.1388	0.2730	-0.5333
0.2345	-0.1397	0.2730	-0.5372
0.2350	-0.1410	0.2740	-0.5404
0.2353	-0.1424	0.2750	-0.5443
0.2355	-0.1439	0.2760	-0.5484
0.2360	-0.1451	0.2770	-0.5514
0.2362	-0.1466	0.2780	-0.5555
0.2365	-0.1481	0.2790	-0.5595
0.2368	-0.1493	0.2800	-0.5626
0.2371	-0.1508	0.2810	-0.5666
0.2373	-0.1524	0.2820	-0.5707
0.2377	-0.1536	0.2830	-0.5737
0.2379	-0.1551	0.2840	-0.5778
0.2381	-0.1567	0.2850	-0.5820
0.2385	-0.1579	0.2860	-0.5849
0.2386	-0.1594	0.2870	-0.5890
0.2388	-0.1610	0.2880	-0.5934
0.2389	-0.1626	0.2890	-0.5975
0.2393	-0.1639	0.2900	-0.6005
0.2394	-0.1654	0.2910	-0.6046
0.2396	-0.1669	0.2920	-0.6086
0.2398	-0.1683	0.2930	-0.6119
0.2408	-0.1704	0.2950	-0.6160
0.2409	-0.1720	0.2960	-0.6201
0.2412	-0.1733	0.2970	-0.6231
0.2413	-0.1749	0.2980	-0.6272
0.2414	-0.1765	0.2990	-0.6312
0.2416	-0.1779	0.3000	-0.6346
0.2425	-0.1800	0.3020	-0.6386
0.2425	-0.1816	0.3030	-0.6427
0.2428	-0.1829	0.3040	-0.6457
0.2436	-0.1851	0.3060	-0.6498
0.2436	-0.1868	0.3070	-0.6541
0.2438	-0.1882	0.3080	-0.6572
0.2439	-0.1898	0.3090	-0.6612
0.2447	-0.1920	0.3110	-0.6654
0.2448	-0.1934	0.3120	-0.6686
0.2448	-0.1950	0.3130	-0.6727
0.2456	-0.1973	0.3150	-0.6768
0.2457	-0.1987	0.3160	-0.6798
0.2465	-0.2009	0.3180	-0.6839
0.2464	-0.2026	0.3190	-0.6880
0.2473	-0.2046	0.3210	-0.6913
0.2472	-0.2063	0.3220	-0.6954
0.2482	-0.2083	0.3240	-0.6983
0.2481	-0.2100	0.3250	-0.7025
0.2487	-0.2123	0.3270	-0.7065
0.2488	-0.2138	0.3280	-0.7098
0.2494	-0.2161	0.3300	-0.7139
0.2500	-0.2184	0.3320	-0.7180
0.2501	-0.2198	0.3330	-0.7210
0.2507	-0.2222	0.3350	-0.7254
0.2515	-0.2243	0.3370	-0.7284
0.2521	-0.2267	0.3390	-0.7325
0.2526	-0.2291	0.3410	-0.7365
0.2533	-0.2312	0.3430	-0.7398
0.2539	-0.2336	0.3450	-0.7439
0.2546	-0.2357	0.3470	-0.7469
0.2559	-0.2388	0.3500	-0.7510
0.2570	-0.2435	0.3540	-0.7584
0.3736	-0.3703	0.5260	-0.7810
0.3706	-0.3704	0.5240	-0.7851
0.3659	-0.3695	0.5200	-0.7903
0.3630	-0.3695	0.5180	-0.7943
0.3615	-0.3710	0.5180	-0.7984
0.3586	-0.3711	0.5160	-0.8026
0.3571	-0.3725	0.5160	-0.8066
0.3555	-0.3740	0.5160	-0.8107
0.3526	-0.3740	0.5140	-0.8148
0.3511	-0.3754	0.5140	-0.8189
0.3509	-0.3783	0.5160	-0.8230
0.3493	-0.3798	0.5160	-0.8271
0.3478	-0.3812	0.5160	-0.8311
0.3462	-0.3826	0.5160	-0.8353
0.3460	-0.3855	0.5180	-0.8394
0.3456	-0.3885	0.5200	-0.8437
0.3440	-0.3899	0.5200	-0.8478
0.3424	-0.3913	0.5200	-0.8519
0.3422	-0.3942	0.5220	-0.8560
0.3436	-0.3983	0.5260	-0.8590
0.3412	-0.4055	0.5300	-0.8713
0.4656	-0.5622	0.7300	-0.8792
0.4671	-0.5688	0.7360	-0.8833
0.4686	-0.5753	0.7420	-0.8873
0.4692	-0.5800	0.7460	-0.8906
0.4706	-0.5866	0.7520	-0.8947
0.4706	-0.5916	0.7560	-0.8988
0.4720	-0.5982	0.7620	-0.9028
0.4732	-0.6049	0.7680	-0.9070
0.4738	-0.6095	0.7720	-0.9099
0.4750	-0.6162	0.7780	-0.9141
0.4759	-0.6230	0.7840	-0.9185
0.4772	-0.6296	0.7900	-0.9222
0.4789	-0.6358	0.7960	-0.9253
0.4799	-0.6426	0.8020	-0.9293
0.4808	-0.6494	0.8080	-0.9334
0.4819	-0.6560	0.8140	-0.9373
0.4835	-0.6623	0.8200	-0.9402
0.4854	-0.6708	0.8280	-0.9444
0.4863	-0.6775	0.8340	-0.9482
0.4871	-0.6844	0.8400	-0.9522
0.4877	-0.6913	0.8460	-0.9563
0.4903	-0.6993	0.8540	-0.9593
0.4910	-0.7061	0.8600	-0.9631
0.4926	-0.7147	0.8680	-0.9673
0.4943	-0.7232	0.8760	-0.9713
0.4954	-0.7297	0.8820	-0.9744
0.4971	-0.7382	0.8900	-0.9782
0.4985	-0.7469	0.8980	-0.9822
0.4999	-0.7556	0.9060	-0.9863
0.5020	-0.7638	0.9140	-0.9893
0.5035	-0.7724	0.9220	-0.9932
0.5046	-0.7812	0.9300	-0.9973
0.5058	-0.7900	0.9380	-1.0013
0.5076	-0.7983	0.9460	-1.0044
0.5100	-0.8086	0.9560	-1.0081
0.5109	-0.8175	0.9640	-1.0122
0.5128	-0.8281	0.9740	-1.0164
0.5138	-0.8369	0.9820	-1.0202
0.2698	-0.4724	0.5440	-1.0518
0.2680	-0.4734	0.5440	-1.0556
0.2661	-0.4745	0.5440	-1.0597
0.2632	-0.4738	0.5420	-1.0638
0.2613	-0.4748	0.5420	-1.0677
0.2594	-0.4759	0.5420	-1.0717
0.2575	-0.4769	0.5420	-1.0758
0.2556	-0.4779	0.5420	-1.0796
0.2546	-0.4807	0.5440	-1.0837
0.2537	-0.4835	0.5460	-1.0875
0.2551	-0.4895	0.5520	-1.0905
0.2558	-0.4959	0.5580	-1.0946
0.2571	-0.5020	0.5640	-1.0976
0.2577	-0.5084	0.5700	-1.1017
0.2589	-0.5145	0.5760	-1.1047
0.2605	-0.5227	0.5840	-1.1085
0.2614	-0.5289	0.5900	-1.1118
0.2629	-0.5371	0.5980	-1.1156
0.2648	-0.5451	0.6060	-1.1186
0.2660	-0.5534	0.6140	-1.1227
0.2678	-0.5614	0.6220	-1.1257
0.2689	-0.5697	0.6300	-1.1298
0.2100	-0.4648	0.5100	-1.1465
0.2102	-0.4690	0.5140	-1.1494
0.2091	-0.4717	0.5160	-1.1536
0.2073	-0.4725	0.5160	-1.1573
0.2046	-0.4715	0.5140	-1.1614
0.2026	-0.4724	0.5140	-1.1655
0.2009	-0.4731	0.5140	-1.1693
0.1989	-0.4739	0.5140	-1.1734
0.1970	-0.4748	0.5140	-1.1775
0.1952	-0.4755	0.5140	-1.1814
0.1940	-0.4781	0.5160	-1.1854
0.1928	-0.4808	0.5180	-1.1895
0.1935	-0.4869	0.5240	-1.1925
0.1946	-0.4951	0.5320	-1.1963
0.1968	-0.5050	0.5420	-1.1993
0.1988	-0.5150	0.5520	-1.2024
0.2009	-0.5249	0.5620	-1.2053
0.2028	-0.5348	0.5720	-1.2083
0.2048	-0.5469	0.5840	-1.2124
0.2067	-0.5569	0.5940	-1.2154
0.2092	-0.5688	0.6060	-1.2184
0.2115	-0.5807	0.6180	-1.2214
