x	y	r	phi
0.5040	-0.5445	0.7420	-0.8240
0.5019	-0.5465	0.7420	-0.8279
0.4998	-0.5484	0.7420	-0.8317
0.4989	-0.5519	0.7440	-0.8358
0.4986	-0.5549	0.7460	-0.8388
0.4965	-0.5568	0.7460	-0.8426
0.4943	-0.5587	0.7460	-0.8465
0.4921	-0.5607	0.7460	-0.8505
0.4912	-0.5641	0.7480	-0.8543
0.4904	-0.5675	0.7500	-0.8582
0.4880	-0.5695	0.7500	-0.8623
0.4872	-0.5728	0.7520	-0.8660
0.4850	-0.5747	0.7520	-0.8699
0.4839	-0.5782	0.7540	-0.8740
0.4817	-0.5801	0.7540	-0.8778
0.4807	-0.5835	0.7560	-0.8817
0.4784	-0.5854	0.7560	-0.8857
0.4761	-0.5872	0.7560	-0.8895
0.4749	-0.5908	0.7580	-0.8936
0.4739	-0.5941	0.7600	-0.8975
0.4729	-0.5975	0.7620	-0.9012
0.4705	-0.5994	0.7620	-0.9053
0.4682	-0.6012	0.7620	-0.9092
0.4659	-0.6030	0.7620	-0.9130
0.4646	-0.6065	0.7640	-0.9170
0.4635	-0.6098	0.7660	-0.9209
0.4624	-0.6132	0.7680	-0.9247
0.4618	-0.6162	0.7700	-0.9277
0.4592	-0.6181	0.7700	-0.9318
0.4568	-0.6198	0.7700	-0.9356
0.4545	-0.6216	0.7700	-0.9395
0.4531	-0.6250	0.7720	-0.9435
0.4531	-0.6300	0.7760	-0.9473
0.4518	-0.6334	0.7780	-0.9512
0.4492	-0.6352	0.7780	-0.9553
0.4468	-0.6369	0.7780	-0.9590
0.4455	-0.6402	0.7800	-0.9629
0.4440	-0.6437	0.7820	-0.9670
0.4415	-0.6454	0.7820	-0.9708
0.4402	-0.6488	0.7840	-0.9747
0.4387	-0.6522	0.7860	-0.9787
0.4362	-0.6539	0.7860	-0.9825
0.4348	-0.6572	0.7880	-0.9863
0.4332	-0.6607	0.7900	-0.9905
0.4318	-0.6640	0.7920	-0.9942
0.4290	-0.6657	0.7920	-0.9983
0.4283	-0.6686	0.7940	-1.0010
0.4266	-0.6720	0.7960	-1.0051
0.4251	-0.6753	0.7980	-1.0090
0.4225	-0.6770	0.7980	-1.0128
0.4208	-0.6804	0.8000	-1.0168
0.4193	-0.6837	0.8020	-1.0207
0.4177	-0.6870	0.8040	-1.0245
0.4149	-0.6887	0.8040	-1.0286
0.4132	-0.6920	0.8060	-1.0325
0.4127	-0.6970	0.8100	-1.0362
0.4108	-0.7004	0.8120	-1.0403
0.4081	-0.7020	0.8120	-1.0442
0.4062	-0.7054	0.8140	-1.0483
0.4046	-0.7086	0.8160	-1.0520
0.4028	-0.7119	0.8180	-1.0559
0.4017	-0.7149	0.8200	-1.0588
0.3999	-0.7181	0.8220	-1.0627
0.3979	-0.7215	0.8240	-1.0668
0.3952	-0.7231	0.8240	-1.0706
0.3933	-0.7263	0.8260	-1.0745
0.3914	-0.7297	0.8280	-1.0785
0.3895	-0.7329	0.8300	-1.0823
0.3876	-0.7362	0.8320	-1.0862
0.3855	-0.7396	0.8340	-1.0903
0.3827	-0.7410	0.8340	-1.0940
0.3806	-0.7443	0.8360	-1.0981
0.3786	-0.7476	0.8380	-1.1020
0.3776	-0.7526	0.8420	-1.1058
0.3754	-0.7559	0.8440	-1.1098
0.3725	-0.7573	0.8440	-1.1137
0.3705	-0.7606	0.8460	-1.1175
0.3689	-0.7636	0.8480	-1.1208
0.3657	-0.7651	0.8480	-1.1249
0.3643	-0.7702	0.8520	-1.1290
0.3629	-0.7753	0.8560	-1.1330
0.3605	-0.7786	0.8580	-1.1372
0.3581	-0.7819	0.8600	-1.1413
0.3566	-0.7870	0.8640	-1.1453
0.3534	-0.7884	0.8640	-1.1494
0.3509	-0.7917	0.8660	-1.1536
0.3486	-0.7949	0.8680	-1.1576
0.3461	-0.7982	0.8700	-1.1617
0.3436	-0.8015	0.8720	-1.1658
0.3419	-0.8065	0.8760	-1.1699
0.3393	-0.8098	0.8780	-1.1740
0.3377	-0.8126	0.8800	-1.1769
0.3351	-0.8159	0.8820	-1.1811
0.3333	-0.8209	0.8860	-1.1851
0.3307	-0.8241	0.8880	-1.1892
0.3280	-0.8273	0.8900	-1.1933
0.3254	-0.8305	0.8920	-1.1974
0.3227	-0.8337	0.8940	-1.2015
0.3207	-0.8388	0.8980	-1.2056
0.3180	-0.8419	0.9000	-1.2096
0.3152	-0.8451	0.9020	-1.2138
0.3125	-0.8483	0.9040	-1.2179
0.3104	-0.8533	0.9080	-1.2219
0.3089	-0.8581	0.9120	-1.2253
0.3061	-0.8612	0.9140	-1.2293
0.3032	-0.8644	0.9160	-1.2334
0.3003	-0.8675	0.9180	-1.2375
0.2981	-0.8725	0.9220	-1.2416
0.2951	-0.8756	0.9240	-1.2457
0.2928	-0.8806	0.9280	-1.2498
0.2899	-0.8837	0.9300	-1.2538
0.2874	-0.8887	0.9340	-1.2580
0.2850	-0.8937	0.9380	-1.2621
0.2820	-0.8967	0.9400	-1.2661
0.2795	-0.9017	0.9440	-1.2702
0.2774	-0.9044	0.9460	-1.2732
0.2742	-0.9075	0.9480	-1.2773
0.2716	-0.9124	0.9520	-1.2814
0.2691	-0.9174	0.9560	-1.2855
0.2659	-0.9204	0.9580	-1.2896
0.2631	-0.9253	0.9620	-1.2937
0.2600	-0.9283	0.9640	-1.2977
0.2569	-0.9333	0.9680	-1.3022
0.2542	-0.9382	0.9720	-1.3062
0.2509	-0.9411	0.9740	-1.3103
0.2480	-0.9460	0.9780	-1.3144
0.2452	-0.9509	0.9820	-1.3185
0.2432	-0.9555	0.9860	-1.3215
0.2404	-0.9604	0.9900	-1.3256
0.2374	-0.9652	0.9940	-1.3297
0.2343	-0.9701	0.9980	-1.3338
-0.1592	-0.6529	0.6720	-1.8099
-0.1618	-0.6522	0.6720	-1.8140
-0.1645	-0.6516	0.6720	-1.8181
-0.1667	-0.6489	0.6700	-1.8222
-0.1693	-0.6482	0.6700	-1.8263
-0.1718	-0.6476	0.6700	-1.8301
-0.1755	-0.6508	0.6740	-1.8342
-0.1787	-0.6520	0.6760	-1.8383
-0.1830	-0.6570	0.6820	-1.8424
-0.1865	-0.6622	0.6880	-1.8454
-0.1915	-0.6691	0.6960	-1.8495
-0.1959	-0.6762	0.7040	-1.8528
-0.2009	-0.6831	0.7120	-1.8568
-0.2063	-0.6919	0.7220	-1.8606
-0.2109	-0.6989	0.7300	-1.8639
-0.2161	-0.7056	0.7380	-1.8680
-0.2212	-0.7146	0.7480	-1.8710
-0.2265	-0.7213	0.7560	-1.8751
-0.2325	-0.7299	0.7660	-1.8792
-0.2378	-0.7387	0.7760	-1.8822
-0.2445	-0.7491	0.7880	-1.8863
-0.2499	-0.7579	0.7980	-1.8893
-0.2561	-0.7663	0.8080	-1.8933
-0.2623	-0.7769	0.8200	-1.8964
-0.2693	-0.7872	0.8320	-1.9004
-0.2758	-0.7955	0.8420	-1.9045
-0.2821	-0.8060	0.8540	-1.9075
-0.2892	-0.8163	0.8660	-1.9113
-0.2964	-0.8264	0.8780	-1.9152
-0.3036	-0.8387	0.8920	-1.9181
-0.3119	-0.8506	0.9060	-1.9223
-0.3191	-0.8629	0.9200	-1.9250
-0.3268	-0.8728	0.9320	-1.9291
-0.3344	-0.8849	0.9460	-1.9320
-0.3435	-0.8986	0.9620	-1.9359
-0.3520	-0.9103	0.9760	-1.9397
-0.3612	-0.9261	0.9940	-1.9427
-0.8958	-0.4400	0.9980	-2.6850
-0.8904	-0.4328	0.9900	-2.6892
-0.8867	-0.4266	0.9840	-2.6932
-0.8834	-0.4197	0.9780	-2.6981
-0.8797	-0.4135	0.9720	-2.7022
-0.8759	-0.4073	0.9660	-2.7063
-0.8720	-0.4014	0.9600	-2.7102
-0.8664	-0.3946	0.9520	-2.7142
-0.8643	-0.3894	0.9480	-2.7183
-0.8607	-0.3827	0.9420	-2.7232
-0.8550	-0.3760	0.9340	-2.7273
-0.8528	-0.3709	0.9300	-2.7313
-0.8507	-0.3658	0.9260	-2.7355
-0.8466	-0.3602	0.9200	-2.7393
-0.8407	-0.3536	0.9120	-2.7434
-0.8388	-0.3477	0.9080	-2.7486
-0.8345	-0.3423	0.9020	-2.7523
-0.8304	-0.3366	0.8960	-2.7565
-0.8280	-0.3317	0.8920	-2.7606
-0.8256	-0.3269	0.8880	-2.7646
-0.8195	-0.3206	0.8800	-2.7687
-0.8174	-0.3151	0.8760	-2.7736
-0.8149	-0.3103	0.8720	-2.7778
-0.8105	-0.3051	0.8660	-2.7816
-0.8080	-0.3003	0.8620	-2.7857
-0.8054	-0.2957	0.8580	-2.7897
-0.8010	-0.2903	0.8520	-2.7939
-0.7984	-0.2857	0.8480	-2.7980
-0.7960	-0.2804	0.8440	-2.8029
-0.7934	-0.2759	0.8400	-2.8069
-0.7907	-0.2714	0.8360	-2.8110
-0.7861	-0.2664	0.8300	-2.8149
-0.7834	-0.2619	0.8260	-2.8190
-0.7806	-0.2575	0.8220	-2.8230
-0.7781	-0.2524	0.8180	-2.8279
-0.7753	-0.2480	0.8140	-2.8320
-0.7725	-0.2436	0.8100	-2.8361
-0.7697	-0.2393	0.8060	-2.8402
-0.7687	-0.2357	0.8040	-2.8440
-0.7658	-0.2314	0.8000	-2.8481
-0.7629	-0.2271	0.7960	-2.8522
-0.7583	-0.2217	0.7900	-2.8571
-0.7572	-0.2181	0.7880	-2.8612
-0.7543	-0.2139	0.7840	-2.8653
-0.7513	-0.2097	0.7800	-2.8694
-0.7482	-0.2057	0.7760	-2.8732
-0.7471	-0.2022	0.7740	-2.8773
-0.7441	-0.1981	0.7700	-2.8814
-0.7412	-0.1935	0.7660	-2.8863
-0.7400	-0.1899	0.7640	-2.8904
-0.7369	-0.1859	0.7600	-2.8944
-0.7338	-0.1819	0.7560	-2.8986
-0.7325	-0.1786	0.7540	-2.9024
-0.7294	-0.1747	0.7500	-2.9065
-0.7262	-0.1708	0.7460	-2.9105
-0.7251	-0.1668	0.7440	-2.9154
-0.7218	-0.1630	0.7400	-2.9195
-0.7186	-0.1591	0.7360	-2.9237
-0.7173	-0.1558	0.7340	-2.9277
-0.7120	-0.1518	0.7280	-2.9315
-0.7107	-0.1485	0.7260	-2.9357
-0.7093	-0.1451	0.7240	-2.9398
-0.7080	-0.1413	0.7220	-2.9447
-0.7066	-0.1380	0.7200	-2.9487
-0.7033	-0.1344	0.7160	-2.9528
-0.7019	-0.1311	0.7140	-2.9569
-0.6984	-0.1275	0.7100	-2.9610
-0.6970	-0.1245	0.7080	-2.9648
-0.6955	-0.1213	0.7060	-2.9689
-0.6940	-0.1181	0.7040	-2.9730
-0.6926	-0.1144	0.7020	-2.9779
-0.6891	-0.1109	0.6980	-2.9821
-0.6876	-0.1078	0.6960	-2.9861
-0.6861	-0.1047	0.6940	-2.9902
-0.6825	-0.1014	0.6900	-2.9940
-0.6809	-0.0984	0.6880	-2.9981
-0.6793	-0.0953	0.6860	-3.0022
-0.6778	-0.0922	0.6840	-3.0063
-0.6762	-0.0887	0.6820	-3.0112
-0.6726	-0.0854	0.6780	-3.0153
-0.6710	-0.0824	0.6760	-3.0194
-0.6713	-0.0799	0.6760	-3.0232
-0.6696	-0.0769	0.6740	-3.0273
-0.6659	-0.0737	0.6700	-3.0313
-0.6443	-0.0695	0.6480	-3.0341
-0.6426	-0.0660	0.6460	-3.0393
-0.6409	-0.0631	0.6440	-3.0434
-0.6392	-0.0604	0.6420	-3.0474
-0.6374	-0.0575	0.6400	-3.0516
-0.6356	-0.0547	0.6380	-3.0557
-0.6339	-0.0522	0.6360	-3.0594
-0.6321	-0.0494	0.6340	-3.0636
-0.6303	-0.0467	0.6320	-3.0677
-0.6285	-0.0433	0.6300	-3.0729
-0.6267	-0.0406	0.6280	-3.0769
-0.6249	-0.0379	0.6260	-3.0810
-0.6230	-0.0354	0.6240	-3.0848
-0.6211	-0.0327	0.6220	-3.0890
-0.6213	-0.0302	0.6220	-3.0930
-0.6194	-0.0276	0.6200	-3.0971
-0.6155	-0.0249	0.6160	-3.1012
-0.6156	-0.0224	0.6160	-3.1053
-0.6137	-0.0193	0.6140	-3.1101
-0.6118	-0.0167	0.6120	-3.1143
-0.6098	-0.0142	0.6100	-3.1184
-0.6079	-0.0117	0.6080	-3.1224
-0.6059	-0.0091	0.6060	-3.1265
-0.6060	-0.0066	0.6060	-3.1307
-0.6040	-0.0042	0.6040	-3.1347
-0.6020	-0.0017	0.6020	-3.1388
-0.5719	-0.0080	0.5720	-3.1276
-0.5700	-0.0051	0.5700	-3.1326
-0.5680	-0.0028	0.5680	-3.1366
-0.5680	-0.0007	0.5680	-3.1404
-0.2845	-0.0173	0.2850	-3.0810
-0.6229	-0.0362	0.6240	-3.0835
-0.6131	-0.0327	0.6140	-3.0884
-0.6033	-0.0298	0.6040	-3.0922
-0.5934	-0.0264	0.5940	-3.0971
-0.5855	-0.0238	0.5860	-3.1009
-0.5776	-0.0207	0.5780	-3.1058
-0.5697	-0.0176	0.5700	-3.1107
-0.5618	-0.0152	0.5620	-3.1146
-0.5539	-0.0123	0.5540	-3.1194
-0.5459	-0.0094	0.5460	-3.1243
-0.5380	-0.0072	0.5380	-3.1282
-0.5300	-0.0045	0.5300	-3.1331
-0.5240	-0.0025	0.5240	-3.1369
-0.9613	-0.1133	0.9680	-3.0242
-0.9658	-0.1098	0.9720	-3.0284
-0.9722	-0.1068	0.9780	-3.0322
-0.9784	-0.1045	0.9840	-3.0352
-0.9848	-0.1014	0.9900	-3.0390
-0.9912	-0.0979	0.9960	-3.0431
