x	y	r	phi
-0.1236	-0.8592	0.8680	-1.7136
-0.1280	-0.8646	0.8740	-1.7178
-0.1317	-0.8701	0.8800	-1.7210
-0.1364	-0.8754	0.8860	-1.7253
-0.1406	-0.8788	0.8900	-1.7295
-0.1452	-0.8842	0.8960	-1.7336
-0.1497	-0.8875	0.9000	-1.7379
-0.1544	-0.8928	0.9060	-1.7420
-0.1587	-0.9001	0.9140	-1.7453
-0.1635	-0.9054	0.9200	-1.7494
-0.1681	-0.9086	0.9240	-1.7537
-0.1729	-0.9138	0.9300	-1.7578
-0.1781	-0.9209	0.9380	-1.7619
-0.1834	-0.9260	0.9440	-1.7663
-0.1876	-0.9313	0.9500	-1.7695
-0.1926	-0.9364	0.9560	-1.7737
-0.1976	-0.9415	0.9620	-1.7777
-0.2034	-0.9484	0.9700	-1.7821
-0.2086	-0.9534	0.9760	-1.7862
-0.2138	-0.9584	0.9820	-1.7903
-0.2182	-0.9636	0.9880	-1.7935
-0.2243	-0.9704	0.9960	-1.7979
-0.8153	-0.5545	0.9860	-2.5443
-0.8047	-0.5416	0.9700	-2.5492
-0.7935	-0.5296	0.9540	-2.5530
-0.7845	-0.5178	0.9400	-2.5582
-0.7731	-0.5060	0.9240	-2.5620
-0.7623	-0.4933	0.9080	-2.5672
-0.7524	-0.4828	0.8940	-2.5710
-0.7443	-0.4733	0.8820	-2.5752
-0.7364	-0.4633	0.8700	-2.5801
-0.7281	-0.4539	0.8580	-2.5841
-0.7201	-0.4440	0.8460	-2.5891
-0.7117	-0.4348	0.8340	-2.5931
-0.7031	-0.4259	0.8220	-2.5969
-0.6950	-0.4161	0.8100	-2.6021
-0.6880	-0.4083	0.8000	-2.6059
-0.6813	-0.3999	0.7900	-2.6108
-0.6726	-0.3910	0.7780	-2.6150
-0.6673	-0.3843	0.7700	-2.6191
-0.6604	-0.3761	0.7600	-2.6240
-0.6532	-0.3685	0.7500	-2.6280
-0.6463	-0.3604	0.7400	-2.6330
-0.6408	-0.3539	0.7320	-2.6370
-0.6351	-0.3476	0.7240	-2.6408
-0.6280	-0.3397	0.7140	-2.6457
-0.6223	-0.3333	0.7060	-2.6499
-0.6169	-0.3266	0.6980	-2.6547
-0.6112	-0.3203	0.6900	-2.6589
-0.6056	-0.3136	0.6820	-2.6638
-0.5998	-0.3075	0.6740	-2.6679
-0.5939	-0.3014	0.6660	-2.6719
-0.5900	-0.2958	0.6600	-2.6769
-0.5839	-0.2900	0.6520	-2.6806
-0.5801	-0.2843	0.6460	-2.6858
-0.5739	-0.2786	0.6380	-2.6896
-0.5697	-0.2737	0.6320	-2.6938
-0.5656	-0.2683	0.6260	-2.6987
-0.5631	-0.2643	0.6220	-2.7028
-0.5571	-0.2581	0.6140	-2.7077
-0.5509	-0.2525	0.6060	-2.7118
-0.5464	-0.2480	0.6000	-2.7155
-0.5440	-0.2435	0.5960	-2.7208
-0.5413	-0.2398	0.5920	-2.7245
-0.5352	-0.2338	0.5840	-2.7297
-0.5305	-0.2294	0.5780	-2.7336
-0.5278	-0.2256	0.5740	-2.7377
-0.5234	-0.2207	0.5680	-2.7426
-0.5206	-0.2170	0.5640	-2.7467
-0.5161	-0.2122	0.5580	-2.7516
-0.5096	-0.2070	0.5500	-2.7557
-0.5068	-0.2030	0.5460	-2.7606
-0.5058	-0.2003	0.5440	-2.7646
-0.5028	-0.1969	0.5400	-2.7685
-0.4982	-0.1922	0.5340	-2.7734
-0.4953	-0.1888	0.5300	-2.7775
-0.4923	-0.1853	0.5260	-2.7816
-0.4894	-0.1815	0.5220	-2.7865
-0.4883	-0.1788	0.5200	-2.7906
-0.4843	-0.1752	0.5150	-2.7944
-0.4795	-0.1707	0.5090	-2.7996
-0.4773	-0.1679	0.5060	-2.8033
-0.4752	-0.1650	0.5030	-2.8075
-0.4741	-0.1620	0.5010	-2.8124
-0.4700	-0.1584	0.4960	-2.8165
-0.4668	-0.1554	0.4920	-2.8203
-0.4648	-0.1520	0.4890	-2.8255
-0.4615	-0.1490	0.4850	-2.8293
-0.4585	-0.1454	0.4810	-2.8345
-0.4562	-0.1428	0.4780	-2.8382
-0.4539	-0.1400	0.4750	-2.8424
-0.4507	-0.1366	0.4710	-2.8473
-0.4484	-0.1339	0.4680	-2.8514
-0.4461	-0.1312	0.4650	-2.8555
-0.4429	-0.1278	0.4610	-2.8607
-0.4406	-0.1252	0.4580	-2.8647
-0.4391	-0.1228	0.4560	-2.8688
-0.4359	-0.1195	0.4520	-2.8740
-0.4325	-0.1167	0.4480	-2.8781
-0.4312	-0.1139	0.4460	-2.8833
-0.4307	-0.1119	0.4450	-2.8873
-0.4292	-0.1097	0.4430	-2.8915
-0.4259	-0.1065	0.4390	-2.8966
-0.4224	-0.1038	0.4350	-2.9008
-0.4209	-0.1015	0.4330	-2.9051
-0.4195	-0.0989	0.4310	-2.9101
-0.4170	-0.0964	0.4280	-2.9144
-0.4154	-0.0943	0.4260	-2.9185
-0.4139	-0.0921	0.4240	-2.9225
-0.4124	-0.0896	0.4220	-2.9277
-0.4098	-0.0873	0.4190	-2.9318
-0.4082	-0.0852	0.4170	-2.9359
-0.4057	-0.0824	0.4140	-2.9411
-0.4041	-0.0804	0.4120	-2.9452
-0.4024	-0.0784	0.4100	-2.9493
-0.4009	-0.0759	0.4080	-2.9544
-0.3992	-0.0739	0.4060	-2.9586
-0.3976	-0.0718	0.4040	-2.9629
-0.3959	-0.0695	0.4020	-2.9679
-0.3943	-0.0674	0.4000	-2.9722
-0.3926	-0.0655	0.3980	-2.9763
-0.3909	-0.0631	0.3960	-2.9815
-0.3882	-0.0611	0.3930	-2.9855
-0.3865	-0.0592	0.3910	-2.9896
-0.3867	-0.0576	0.3910	-2.9938
-0.3841	-0.0552	0.3880	-2.9989
-0.3823	-0.0533	0.3860	-3.0031
-0.3806	-0.0511	0.3840	-3.0082
-0.3788	-0.0493	0.3820	-3.0123
-0.3770	-0.0473	0.3800	-3.0167
-0.3772	-0.0458	0.3800	-3.0207
-0.3755	-0.0436	0.3780	-3.0259
-0.3737	-0.0419	0.3760	-3.0300
-0.3718	-0.0401	0.3740	-3.0341
-0.3701	-0.0380	0.3720	-3.0393
-0.3682	-0.0363	0.3700	-3.0434
-0.3674	-0.0347	0.3690	-3.0474
-0.3655	-0.0326	0.3670	-3.0526
-0.3627	-0.0308	0.3640	-3.0567
-0.3628	-0.0294	0.3640	-3.0609
-0.3401	-0.0245	0.3410	-3.0696
-0.3392	-0.0230	0.3400	-3.0739
-0.3383	-0.0215	0.3390	-3.0780
-0.3364	-0.0201	0.3370	-3.0821
-0.3355	-0.0183	0.3360	-3.0872
-0.3336	-0.0168	0.3340	-3.0914
-0.3327	-0.0153	0.3330	-3.0958
-0.3307	-0.0135	0.3310	-3.1009
-0.3298	-0.0121	0.3300	-3.1050
-0.3288	-0.0107	0.3290	-3.1091
-0.3279	-0.0092	0.3280	-3.1135
-0.3269	-0.0076	0.3270	-3.1184
-0.3249	-0.0061	0.3250	-3.1227
-0.3240	-0.0048	0.3240	-3.1268
-0.3230	-0.0031	0.3230	-3.1320
-0.3220	-0.0018	0.3220	-3.1361
-0.3200	-0.0005	0.3200	-3.1402
-0.9619	-0.1530	0.9740	-2.9839
-0.9368	-0.1453	0.9480	-2.9877
-0.9138	-0.1372	0.9240	-2.9926
-0.8927	-0.1294	0.9020	-2.9976
-0.8714	-0.1228	0.8800	-3.0016
-0.8541	-0.1163	0.8620	-3.0063
-0.8349	-0.1095	0.8420	-3.0112
-0.8155	-0.1035	0.8220	-3.0153
-0.7981	-0.0973	0.8040	-3.0202
-0.7846	-0.0920	0.7900	-3.0248
-0.7591	-0.0361	0.7600	-3.0941
-0.7633	-0.0332	0.7640	-3.0982
-0.7654	-0.0301	0.7660	-3.1023
-0.7695	-0.0280	0.7700	-3.1053
-0.7716	-0.0249	0.7720	-3.1094
-0.7757	-0.0220	0.7760	-3.1132
-0.7798	-0.0190	0.7800	-3.1172
-0.7818	-0.0158	0.7820	-3.1214
-0.7859	-0.0127	0.7860	-3.1255
-0.7899	-0.0097	0.7900	-3.1293
-0.7920	-0.0065	0.7920	-3.1333
-0.7960	-0.0042	0.7960	-3.1363
-0.8000	-0.0009	0.8000	-3.1404
-0.3560	-0.0035	0.3560	-3.1317
-0.3580	-0.0025	0.3580	-3.1345
-0.3600	-0.0011	0.3600	-3.1385
