x	y	r	phi
-0.4503	0.5202	0.6880	2.2843
-0.4496	0.5234	0.6900	2.2805
-0.4474	0.5253	0.6900	2.2763
-0.4465	0.5286	0.6920	2.2722
-0.4446	0.5303	0.6920	2.2685
-0.4424	0.5321	0.6920	2.2643
-0.4416	0.5354	0.6940	2.2605
-0.4407	0.5387	0.6960	2.2564
-0.4399	0.5419	0.6980	2.2527
-0.4377	0.5437	0.6980	2.2485
-0.4356	0.5454	0.6980	2.2447
-0.4346	0.5488	0.7000	2.2406
-0.4325	0.5504	0.7000	2.2368
-0.4315	0.5538	0.7020	2.2327
-0.4310	0.5566	0.7040	2.2297
-0.4300	0.5600	0.7060	2.2256
-0.4278	0.5616	0.7060	2.2218
-0.4268	0.5649	0.7080	2.2178
-0.4246	0.5666	0.7080	2.2139
-0.4234	0.5699	0.7100	2.2098
-0.4224	0.5731	0.7120	2.2060
-0.4201	0.5748	0.7120	2.2019
-0.4191	0.5781	0.7140	2.1981
-0.4167	0.5798	0.7140	2.1940
-0.4155	0.5831	0.7160	2.1899
-0.4144	0.5863	0.7180	2.1861
-0.4132	0.5897	0.7200	2.1820
-0.4120	0.5929	0.7220	2.1782
-0.4096	0.5946	0.7220	2.1740
-0.4090	0.5974	0.7240	2.1711
-0.4067	0.5990	0.7240	2.1672
-0.4054	0.6023	0.7260	2.1632
-0.4042	0.6055	0.7280	2.1594
-0.4028	0.6088	0.7300	2.1552
-0.4015	0.6120	0.7320	2.1514
-0.3991	0.6137	0.7320	2.1474
-0.3976	0.6170	0.7340	2.1433
-0.3963	0.6202	0.7360	2.1394
-0.3948	0.6235	0.7380	2.1353
-0.3936	0.6267	0.7400	2.1316
-0.3910	0.6283	0.7400	2.1274
-0.3896	0.6315	0.7420	2.1236
-0.3881	0.6348	0.7440	2.1196
-0.3872	0.6376	0.7460	2.1165
-0.3858	0.6408	0.7480	2.1127
-0.3842	0.6441	0.7500	2.1086
-0.3826	0.6474	0.7520	2.1045
-0.3801	0.6489	0.7520	2.1007
-0.3785	0.6521	0.7540	2.0967
-0.3770	0.6553	0.7560	2.0928
-0.3753	0.6586	0.7580	2.0887
-0.3737	0.6618	0.7600	2.0849
-0.3720	0.6650	0.7620	2.0808
-0.3704	0.6682	0.7640	2.0770
-0.3686	0.6715	0.7660	2.0729
-0.3670	0.6746	0.7680	2.0691
-0.3660	0.6775	0.7700	2.0661
-0.3641	0.6807	0.7720	2.0620
-0.3623	0.6840	0.7740	2.0579
-0.3606	0.6871	0.7760	2.0541
-0.3587	0.6904	0.7780	2.0500
-0.3570	0.6935	0.7800	2.0461
-0.3551	0.6967	0.7820	2.0421
-0.3533	0.6999	0.7840	2.0383
-0.3458	0.7059	0.7860	2.0263
-0.3312	0.7040	0.7780	2.0105
-0.3266	0.7017	0.7740	2.0064
-0.3222	0.6994	0.7700	2.0025
-0.3171	0.6973	0.7660	1.9976
-0.3126	0.6949	0.7620	1.9935
-0.3082	0.6925	0.7580	1.9895
-0.3039	0.6900	0.7540	1.9856
-0.2995	0.6876	0.7500	1.9815
-0.2960	0.6869	0.7480	1.9777
-0.2903	0.6828	0.7420	1.9728
-0.2868	0.6822	0.7400	1.9688
-0.2826	0.6796	0.7360	1.9649
-0.2783	0.6770	0.7320	1.9608
-0.2740	0.6745	0.7280	1.9567
-0.2700	0.6718	0.7240	1.9529
-0.2659	0.6713	0.7220	1.9480
-0.2617	0.6686	0.7180	1.9439
-0.2577	0.6659	0.7140	1.9401
-0.2536	0.6632	0.7100	1.9360
-0.2503	0.6623	0.7080	1.9321
-0.2462	0.6595	0.7040	1.9281
-0.2416	0.6570	0.7000	1.9232
-0.2382	0.6561	0.6980	1.9191
-0.2344	0.6532	0.6940	1.9153
-0.2310	0.6523	0.6920	1.9111
-0.2272	0.6494	0.6880	1.9074
-0.2239	0.6484	0.6860	1.9033
-0.2194	0.6457	0.6820	1.8984
-0.2161	0.6447	0.6800	1.8943
-0.2122	0.6418	0.6760	1.8902
-0.2092	0.6407	0.6740	1.8864
-0.2060	0.6397	0.6720	1.8823
-0.2021	0.6367	0.6680	1.8782
-0.1991	0.6356	0.6660	1.8743
-0.1952	0.6347	0.6640	1.8692
-0.1916	0.6316	0.6600	1.8653
-0.1885	0.6304	0.6580	1.8613
-0.1847	0.6274	0.6540	1.8572
-0.1818	0.6261	0.6520	1.8533
-0.1787	0.6250	0.6500	1.8493
-0.1745	0.6220	0.6460	1.8443
-0.1715	0.6208	0.6440	1.8403
-0.1684	0.6195	0.6420	1.8362
-0.1655	0.6182	0.6400	1.8323
-0.1625	0.6170	0.6380	1.8283
-0.1594	0.6157	0.6360	1.8242
-0.1566	0.6144	0.6340	1.8204
-0.1524	0.6113	0.6300	1.8152
-0.1496	0.6099	0.6280	1.8113
-0.1467	0.6086	0.6260	1.8073
-0.1437	0.6072	0.6240	1.8032
-0.1409	0.6058	0.6220	1.7994
-0.1380	0.6044	0.6200	1.7952
-0.1351	0.6030	0.6180	1.7912
-0.1324	0.6016	0.6160	1.7874
-0.1288	0.6003	0.6140	1.7822
-0.1261	0.5989	0.6120	1.7784
-0.1232	0.5974	0.6100	1.7742
-0.1204	0.5960	0.6080	1.7702
-0.1178	0.5944	0.6060	1.7664
-0.1149	0.5930	0.6040	1.7623
-0.1122	0.5915	0.6020	1.7582
-0.1094	0.5899	0.6000	1.7541
-0.1061	0.5885	0.5980	1.7492
-0.1035	0.5869	0.5960	1.7454
-0.1008	0.5854	0.5940	1.7413
-0.0981	0.5838	0.5920	1.7372
-0.0953	0.5822	0.5900	1.7331
-0.0928	0.5806	0.5880	1.7293
-0.0901	0.5790	0.5860	1.7252
-0.0870	0.5775	0.5840	1.7203
-0.0843	0.5759	0.5820	1.7162
-0.0820	0.5762	0.5820	1.7121
-0.0795	0.5745	0.5800	1.7083
-0.0769	0.5729	0.5780	1.7042
-0.0743	0.5712	0.5760	1.7001
-0.0718	0.5695	0.5740	1.6963
-0.0695	0.5698	0.5740	1.6922
-0.0670	0.5681	0.5720	1.6881
-0.0639	0.5664	0.5700	1.6832
-0.0614	0.5647	0.5680	1.6791
-0.0592	0.5649	0.5680	1.6753
-0.0567	0.5632	0.5660	1.6712
-0.0543	0.5614	0.5640	1.6671
-0.0519	0.5596	0.5620	1.6633
-0.0496	0.5598	0.5620	1.6592
-0.0471	0.5580	0.5600	1.6551
-0.0442	0.5562	0.5580	1.6502
-0.0419	0.5544	0.5560	1.6462
-0.0397	0.5546	0.5560	1.6423
-0.0373	0.5527	0.5540	1.6382
-0.0349	0.5509	0.5520	1.6341
-0.0328	0.5510	0.5520	1.6303
-0.0305	0.5492	0.5500	1.6262
-0.0281	0.5473	0.5480	1.6221
-0.0259	0.5474	0.5480	1.6181
-0.0231	0.5455	0.5460	1.6131
-0.0210	0.5456	0.5460	1.6093
-0.0187	0.5437	0.5440	1.6052
-0.0165	0.5438	0.5440	1.6011
-0.0142	0.5418	0.5420	1.5971
-0.0121	0.5399	0.5400	1.5932
-0.0099	0.5399	0.5400	1.5891
-0.0077	0.5419	0.5420	1.5850
-0.0056	0.5400	0.5400	1.5812
-0.0034	0.5360	0.5360	1.5771
-0.0008	0.5340	0.5340	1.5722
0.0014	0.5340	0.5340	1.5681
0.0036	0.5300	0.5300	1.5640
0.0056	0.5300	0.5300	1.5603
0.0077	0.5279	0.5280	1.5561
0.0099	0.5259	0.5260	1.5520
0.0119	0.5239	0.5240	1.5482
0.0145	0.5218	0.5220	1.5430
0.0165	0.5217	0.5220	1.5393
0.0181	0.5237	0.5240	1.5362
0.0208	0.5216	0.5220	1.5310
0.0227	0.5195	0.5200	1.5272
0.0248	0.5194	0.5200	1.5231
0.0269	0.5193	0.5200	1.5190
0.0289	0.5172	0.5180	1.5149
0.0309	0.5171	0.5180	1.5112
0.0329	0.5150	0.5160	1.5070
0.0350	0.5148	0.5160	1.5029
0.0371	0.5147	0.5160	1.4989
0.0390	0.5125	0.5140	1.4948
0.0414	0.5103	0.5120	1.4899
0.0435	0.5101	0.5120	1.4858
0.0456	0.5100	0.5120	1.4816
0.0475	0.5078	0.5100	1.4776
0.0496	0.5076	0.5100	1.4735
0.0515	0.5064	0.5090	1.4694
0.0534	0.5042	0.5070	1.4653
0.0556	0.5050	0.5080	1.4612
0.0575	0.5037	0.5070	1.4571
0.0593	0.5015	0.5050	1.4531
0.0614	0.5013	0.5050	1.4489
0.0633	0.5000	0.5040	1.4448
0.0652	0.4988	0.5030	1.4408
0.0671	0.4975	0.5020	1.4367
0.0692	0.4972	0.5020	1.4325
0.0716	0.4959	0.5010	1.4274
0.0735	0.4946	0.5000	1.4233
0.0753	0.4933	0.4990	1.4192
0.0772	0.4920	0.4980	1.4151
0.0792	0.4917	0.4980	1.4111
0.0811	0.4903	0.4970	1.4069
0.0829	0.4890	0.4960	1.4028
0.0849	0.4887	0.4960	1.3988
0.0869	0.4883	0.4960	1.3947
0.0886	0.4860	0.4940	1.3906
0.0905	0.4856	0.4940	1.3865
0.0925	0.4853	0.4940	1.3824
0.0941	0.4829	0.4920	1.3783
0.0963	0.4815	0.4910	1.3734
0.0981	0.4821	0.4920	1.3701
0.1002	0.4807	0.4910	1.3652
0.1018	0.4783	0.4890	1.3611
0.1040	0.4788	0.4900	1.3570
0.1061	0.4794	0.4910	1.3530
0.1076	0.4770	0.4890	1.3488
0.1092	0.4746	0.4870	1.3447
0.1113	0.4751	0.4880	1.3407
0.1133	0.4747	0.4880	1.3366
0.1150	0.4732	0.4870	1.3325
0.1166	0.4718	0.4860	1.3284
0.1186	0.4713	0.4860	1.3243
0.1200	0.4689	0.4840	1.3202
0.1219	0.4684	0.4840	1.3162
0.1238	0.4679	0.4840	1.3120
0.1258	0.4674	0.4840	1.3079
0.1277	0.4669	0.4840	1.3039
0.1293	0.4654	0.4830	1.2998
0.1314	0.4637	0.4820	1.2946
0.1334	0.4632	0.4820	1.2905
0.1352	0.4626	0.4820	1.2864
0.1371	0.4621	0.4820	1.2823
0.1387	0.4606	0.4810	1.2782
0.1403	0.4590	0.4800	1.2742
0.1425	0.4594	0.4810	1.2700
0.1441	0.4579	0.4800	1.2659
0.1459	0.4573	0.4800	1.2619
0.1478	0.4567	0.4800	1.2578
0.1494	0.4551	0.4790	1.2536
0.1509	0.4536	0.4780	1.2496
0.1528	0.4529	0.4780	1.2455
0.1550	0.4532	0.4790	1.2414
0.1565	0.4517	0.4780	1.2373
0.1580	0.4501	0.4770	1.2332
0.1597	0.4495	0.4770	1.2294
0.1619	0.4498	0.4780	1.2254
0.1640	0.4500	0.4790	1.2212
0.1656	0.4484	0.4780	1.2171
0.1663	0.4449	0.4750	1.2131
0.1681	0.4442	0.4750	1.2090
0.1700	0.4435	0.4750	1.2048
0.1714	0.4419	0.4740	1.2008
0.1732	0.4412	0.4740	1.1967
0.1750	0.4405	0.4740	1.1926
0.1768	0.4398	0.4740	1.1885
0.1786	0.4391	0.4740	1.1844
0.1804	0.4383	0.4740	1.1803
0.1818	0.4367	0.4730	1.1763
0.1836	0.4359	0.4730	1.1722
0.1854	0.4352	0.4730	1.1680
0.1871	0.4344	0.4730	1.1640
0.1893	0.4345	0.4740	1.1599
0.1911	0.4338	0.4740	1.1558
0.1933	0.4339	0.4750	1.1517
0.1947	0.4322	0.4740	1.1476
0.1964	0.4314	0.4740	1.1435
0.1978	0.4297	0.4730	1.1395
0.1996	0.4277	0.4720	1.1343
0.2009	0.4260	0.4710	1.1302
0.2026	0.4252	0.4710	1.1260
0.2048	0.4253	0.4720	1.1220
0.2065	0.4255	0.4730	1.1189
0.2087	0.4256	0.4740	1.1149
0.2104	0.4247	0.4740	1.1108
0.2122	0.4239	0.4740	1.1067
0.2133	0.4210	0.4720	1.1018
0.2140	0.4184	0.4700	1.0979
0.2153	0.4167	0.4690	1.0939
0.2164	0.4150	0.4680	1.0901
0.2186	0.4149	0.4690	1.0860
0.2211	0.4159	0.4710	1.0821
0.2233	0.4159	0.4720	1.0781
0.2250	0.4161	0.4730	1.0750
0.2266	0.4152	0.4730	1.0712
0.2288	0.4151	0.4740	1.0672
0.2308	0.4151	0.4750	1.0633
0.2325	0.4142	0.4750	1.0592
0.2332	0.4115	0.4730	1.0552
0.2348	0.4095	0.4720	1.0502
0.2358	0.4077	0.4710	1.0465
0.2370	0.4059	0.4700	1.0423
0.2385	0.4050	0.4700	1.0385
0.2402	0.4040	0.4700	1.0344
0.2417	0.4031	0.4700	1.0306
0.2434	0.4021	0.4700	1.0265
0.2454	0.4020	0.4710	1.0227
0.2476	0.4018	0.4720	1.0186
0.2493	0.4020	0.4730	1.0156
0.2509	0.4010	0.4730	1.0118
0.2525	0.4000	0.4730	1.0077
0.2540	0.3990	0.4730	1.0039
0.2557	0.3980	0.4730	0.9998
0.2577	0.3978	0.4740	0.9959
0.2593	0.3968	0.4740	0.9919
0.2608	0.3958	0.4740	0.9881
0.2625	0.3947	0.4740	0.9840
0.2645	0.3945	0.4750	0.9801
0.2661	0.3934	0.4750	0.9761
0.2682	0.3933	0.4760	0.9723
0.2698	0.3921	0.4760	0.9681
0.2719	0.3919	0.4770	0.9643
0.2729	0.3900	0.4760	0.9603
0.2739	0.3881	0.4750	0.9561
0.2754	0.3870	0.4750	0.9523
0.2775	0.3867	0.4760	0.9483
0.2790	0.3856	0.4760	0.9445
0.2806	0.3845	0.4760	0.9403
0.2821	0.3834	0.4760	0.9365
0.2836	0.3823	0.4760	0.9325
0.2857	0.3820	0.4770	0.9286
0.2873	0.3808	0.4770	0.9245
0.2887	0.3797	0.4770	0.9207
0.2902	0.3785	0.4770	0.9166
0.2923	0.3782	0.4780	0.9128
0.2945	0.3778	0.4790	0.9087
0.2959	0.3767	0.4790	0.9049
0.2974	0.3755	0.4790	0.9008
0.2989	0.3743	0.4790	0.8970
0.3010	0.3739	0.4800	0.8929
0.3025	0.3727	0.4800	0.8890
0.3040	0.3715	0.4800	0.8850
0.3060	0.3711	0.4810	0.8812
0.3076	0.3698	0.4810	0.8771
0.3096	0.3694	0.4820	0.8732
0.3111	0.3682	0.4820	0.8692
0.3125	0.3670	0.4820	0.8654
0.3143	0.3668	0.4830	0.8624
0.3158	0.3655	0.4830	0.8583
0.3178	0.3650	0.4840	0.8544
0.3200	0.3645	0.4850	0.8503
0.3214	0.3632	0.4850	0.8463
0.3228	0.3619	0.4850	0.8424
0.3250	0.3614	0.4860	0.8383
0.3264	0.3601	0.4860	0.8345
0.3278	0.3588	0.4860	0.8305
0.3306	0.3590	0.4880	0.8266
0.3320	0.3576	0.4880	0.8225
0.3334	0.3564	0.4880	0.8188
0.3348	0.3550	0.4880	0.8146
0.3369	0.3544	0.4890	0.8108
0.3390	0.3538	0.4900	0.8067
0.3410	0.3532	0.4910	0.8029
0.3428	0.3529	0.4920	0.7999
0.3442	0.3515	0.4920	0.7958
0.3463	0.3509	0.4930	0.7920
0.3484	0.3502	0.4940	0.7879
0.3498	0.3488	0.4940	0.7841
0.3519	0.3481	0.4950	0.7800
0.3539	0.3475	0.4960	0.7762
0.3561	0.3467	0.4970	0.7721
0.3581	0.3460	0.4980	0.7682
0.3595	0.3446	0.4980	0.7642
0.3608	0.3432	0.4980	0.7604
0.3630	0.3424	0.4990	0.7563
0.3650	0.3417	0.5000	0.7524
0.3671	0.3409	0.5010	0.7484
0.3684	0.3395	0.5010	0.7446
0.3702	0.3391	0.5020	0.7416
0.3716	0.3376	0.5020	0.7375
0.3736	0.3368	0.5030	0.7336
0.3765	0.3366	0.5050	0.7295
0.3778	0.3351	0.5050	0.7255
0.3792	0.3335	0.5050	0.7214
0.3813	0.3326	0.5060	0.7172
0.3826	0.3312	0.5060	0.7135
0.3847	0.3302	0.5070	0.7094
0.3868	0.3293	0.5080	0.7052
0.3881	0.3277	0.5080	0.7012
0.3903	0.3268	0.5090	0.6971
0.3915	0.3253	0.5090	0.6933
0.3936	0.3243	0.5100	0.6891
0.3957	0.3233	0.5110	0.6851
0.3978	0.3223	0.5120	0.6810
0.3991	0.3207	0.5120	0.6769
0.4003	0.3192	0.5120	0.6731
0.4030	0.3191	0.5140	0.6698
0.4041	0.3176	0.5140	0.6660
0.4070	0.3171	0.5160	0.6619
0.4083	0.3155	0.5160	0.6578
0.4112	0.3150	0.5180	0.6538
0.4141	0.3145	0.5200	0.6496
0.4153	0.3130	0.5200	0.6458
0.4182	0.3124	0.5220	0.6417
0.4194	0.3108	0.5220	0.6377
0.4220	0.3107	0.5240	0.6347
0.4232	0.3089	0.5240	0.6306
0.4261	0.3084	0.5260	0.6264
0.4273	0.3067	0.5260	0.6226
0.4302	0.3062	0.5280	0.6186
0.4331	0.3056	0.5300	0.6145
0.4343	0.3038	0.5300	0.6103
0.4355	0.3020	0.5300	0.6063
0.4383	0.3015	0.5320	0.6025
0.4396	0.2997	0.5320	0.5983
0.4424	0.2990	0.5340	0.5943
0.4450	0.2988	0.5360	0.5913
0.4479	0.2981	0.5380	0.5872
0.4491	0.2962	0.5380	0.5831
0.4503	0.2944	0.5380	0.5790
0.4531	0.2937	0.5400	0.5751
0.4543	0.2919	0.5400	0.5711
0.4572	0.2911	0.5420	0.5670
0.4584	0.2892	0.5420	0.5629
0.4595	0.2875	0.5420	0.5591
0.4623	0.2867	0.5440	0.5550
0.4635	0.2848	0.5440	0.5509
0.4664	0.2839	0.5460	0.5469
0.4690	0.2835	0.5480	0.5438
0.4718	0.2827	0.5500	0.5398
0.4747	0.2817	0.5520	0.5356
0.4775	0.2809	0.5540	0.5318
0.4804	0.2800	0.5560	0.5277
0.4815	0.2780	0.5560	0.5237
0.4844	0.2770	0.5580	0.5195
0.4869	0.2766	0.5600	0.5166
0.4881	0.2746	0.5600	0.5124
0.4909	0.2736	0.5620	0.5084
0.4920	0.2717	0.5620	0.5046
0.4948	0.2706	0.5640	0.5005
0.4977	0.2695	0.5660	0.4963
0.5005	0.2685	0.5680	0.4923
0.5016	0.2664	0.5680	0.4882
0.5044	0.2654	0.5700	0.4844
0.5071	0.2647	0.5720	0.4811
0.5099	0.2637	0.5740	0.4773
0.5109	0.2616	0.5740	0.4732
0.5138	0.2604	0.5760	0.4691
0.5166	0.2592	0.5780	0.4650
0.5195	0.2580	0.5800	0.4610
0.5222	0.2569	0.5820	0.4571
0.5251	0.2556	0.5840	0.4530
0.5261	0.2534	0.5840	0.4489
0.5287	0.2527	0.5860	0.4459
0.5315	0.2514	0.5880	0.4418
0.5344	0.2501	0.5900	0.4378
0.5371	0.2489	0.5920	0.4339
0.5382	0.2467	0.5920	0.4298
0.5410	0.2453	0.5940	0.4258
0.5438	0.2439	0.5960	0.4217
0.5466	0.2425	0.5980	0.4175
0.5492	0.2417	0.6000	0.4146
0.5520	0.2402	0.6020	0.4104
0.5529	0.2381	0.6020	0.4067
0.5557	0.2366	0.6040	0.4026
0.5585	0.2351	0.6060	0.3985
0.5613	0.2336	0.6080	0.3944
0.5660	0.2328	0.6120	0.3903
0.5687	0.2314	0.6140	0.3865
0.5697	0.2291	0.6140	0.3823
0.5722	0.2281	0.6160	0.3794
0.5769	0.2272	0.6200	0.3753
0.5796	0.2256	0.6220	0.3712
0.5824	0.2240	0.6240	0.3671
0.5852	0.2223	0.6260	0.3630
