x	y	r	phi
0.1892	-0.3039	0.3580	-1.0139
0.1875	-0.3050	0.3580	-1.0196
0.1858	-0.3060	0.3580	-1.0251
0.1840	-0.3071	0.3580	-1.0308
0.1823	-0.3081	0.3580	-1.0365
0.1806	-0.3091	0.3580	-1.0420
0.1793	-0.3110	0.3590	-1.0477
0.1776	-0.3120	0.3590	-1.0532
0.1759	-0.3130	0.3590	-1.0588
0.1742	-0.3139	0.3590	-1.0643
0.1723	-0.3149	0.3590	-1.0700
0.1705	-0.3159	0.3590	-1.0758
0.1688	-0.3168	0.3590	-1.0813
0.1675	-0.3187	0.3600	-1.0869
0.1657	-0.3196	0.3600	-1.0924
0.1639	-0.3205	0.3600	-1.0981
0.1626	-0.3223	0.3610	-1.1036
0.1615	-0.3240	0.3620	-1.1082
0.1590	-0.3241	0.3610	-1.1148
0.1567	-0.3241	0.3600	-1.1205
0.1560	-0.3266	0.3620	-1.1252
0.1542	-0.3275	0.3620	-1.1308
0.1524	-0.3284	0.3620	-1.1363
0.1509	-0.3301	0.3630	-1.1420
0.1495	-0.3319	0.3640	-1.1475
0.1476	-0.3327	0.3640	-1.1533
0.1462	-0.3344	0.3650	-1.1587
0.1443	-0.3353	0.3650	-1.1644
0.1424	-0.3361	0.3650	-1.1701
0.1409	-0.3378	0.3660	-1.1756
0.1390	-0.3386	0.3660	-1.1814
0.1371	-0.3393	0.3660	-1.1868
0.1363	-0.3418	0.3680	-1.1914
0.1347	-0.3435	0.3690	-1.1972
0.1324	-0.3433	0.3680	-1.2026
0.1305	-0.3441	0.3680	-1.2083
0.1290	-0.3457	0.3690	-1.2138
0.1277	-0.3483	0.3710	-1.2195
0.1258	-0.3490	0.3710	-1.2250
0.1238	-0.3497	0.3710	-1.2306
0.1221	-0.3514	0.3720	-1.2364
0.1202	-0.3521	0.3720	-1.2419
0.1189	-0.3536	0.3730	-1.2465
0.1168	-0.3542	0.3730	-1.2522
0.1155	-0.3568	0.3750	-1.2577
0.1135	-0.3574	0.3750	-1.2634
0.1118	-0.3590	0.3760	-1.2689
0.1098	-0.3596	0.3760	-1.2745
0.1080	-0.3612	0.3770	-1.2803
0.1063	-0.3627	0.3780	-1.2858
0.1052	-0.3652	0.3800	-1.2904
0.1039	-0.3686	0.3830	-1.2961
0.1021	-0.3702	0.3840	-1.3016
0.1000	-0.3707	0.3840	-1.3073
0.0977	-0.3703	0.3830	-1.3128
0.0954	-0.3699	0.3820	-1.3185
0.0926	-0.3675	0.3790	-1.3239
0.0905	-0.3680	0.3790	-1.3297
0.0891	-0.3715	0.3820	-1.3354
0.0875	-0.3739	0.3840	-1.3409
0.0862	-0.3762	0.3860	-1.3455
0.0843	-0.3777	0.3870	-1.3512
0.0824	-0.3791	0.3880	-1.3567
0.0807	-0.3816	0.3900	-1.3624
0.0795	-0.3849	0.3930	-1.3671
0.0780	-0.3882	0.3960	-1.3725
0.0758	-0.3887	0.3960	-1.3782
0.0733	-0.3871	0.3940	-1.3837
0.0707	-0.3856	0.3920	-1.3894
0.0685	-0.3860	0.3920	-1.3952
0.0666	-0.3873	0.3930	-1.4006
0.0656	-0.3926	0.3980	-1.4052
0.0640	-0.3969	0.4020	-1.4110
0.0620	-0.3982	0.4030	-1.4164
0.0594	-0.3966	0.4010	-1.4221
0.0574	-0.3979	0.4020	-1.4276
0.0552	-0.3992	0.4030	-1.4333
0.0535	-0.4004	0.4040	-1.4379
0.0513	-0.4017	0.4050	-1.4437
0.0492	-0.4020	0.4050	-1.4491
0.0470	-0.4033	0.4060	-1.4549
0.0449	-0.4055	0.4080	-1.4605
0.0432	-0.4077	0.4100	-1.4652
0.0411	-0.4099	0.4120	-1.4709
0.0388	-0.4112	0.4130	-1.4766
0.0368	-0.4134	0.4150	-1.4821
0.0345	-0.4146	0.4160	-1.4879
0.0327	-0.4167	0.4180	-1.4925
0.0305	-0.4189	0.4200	-1.4982
0.0282	-0.4211	0.4220	-1.5040
0.0259	-0.4222	0.4230	-1.5096
0.0236	-0.4223	0.4230	-1.5151
0.0217	-0.4244	0.4250	-1.5198
0.0193	-0.4256	0.4260	-1.5254
0.0169	-0.4277	0.4280	-1.5312
0.0145	-0.4298	0.4300	-1.5370
0.0127	-0.4328	0.4330	-1.5416
0.0102	-0.4349	0.4350	-1.5473
0.0077	-0.4339	0.4340	-1.5531
0.0053	-0.4330	0.4330	-1.5585
0.0029	-0.4350	0.4350	-1.5642
0.0004	-0.4390	0.4390	-1.5699
-0.0017	-0.4420	0.4420	-1.5745
-0.0042	-0.4450	0.4450	-1.5803
-0.0068	-0.4459	0.4460	-1.5860
-0.0093	-0.4469	0.4470	-1.5915
-0.0115	-0.4479	0.4480	-1.5964
-0.0140	-0.4498	0.4500	-1.6019
-0.0167	-0.4527	0.4530	-1.6076
-0.0193	-0.4546	0.4550	-1.6133
-0.0215	-0.4555	0.4560	-1.6180
-0.0242	-0.4574	0.4580	-1.6236
-0.0269	-0.4592	0.4600	-1.6294
-0.0296	-0.4611	0.4620	-1.6348
-0.0320	-0.4629	0.4640	-1.6397
-0.0346	-0.4647	0.4660	-1.6452
-0.0375	-0.4665	0.4680	-1.6509
-0.0404	-0.4693	0.4710	-1.6567
-0.0428	-0.4711	0.4730	-1.6613
-0.0456	-0.4718	0.4740	-1.6671
-0.0484	-0.4735	0.4760	-1.6727
-0.0513	-0.4762	0.4790	-1.6782
-0.0543	-0.4779	0.4810	-1.6839
-0.0567	-0.4797	0.4830	-1.6885
-0.0599	-0.4823	0.4860	-1.6943
-0.0630	-0.4849	0.4890	-1.7000
-0.0661	-0.4865	0.4910	-1.7058
-0.0686	-0.4882	0.4930	-1.7104
-0.0718	-0.4908	0.4960	-1.7161
-0.0749	-0.4933	0.4990	-1.7215
-0.0781	-0.4949	0.5010	-1.7273
-0.0809	-0.4975	0.5040	-1.7320
-0.0842	-0.5000	0.5070	-1.7376
-0.0874	-0.5014	0.5090	-1.7434
-0.0908	-0.5039	0.5120	-1.7491
-0.0935	-0.5054	0.5140	-1.7537
-0.0972	-0.5088	0.5180	-1.7595
-0.1003	-0.5102	0.5200	-1.7649
-0.1036	-0.5116	0.5220	-1.7706
-0.1068	-0.5150	0.5260	-1.7753
-0.1102	-0.5164	0.5280	-1.7810
-0.1140	-0.5196	0.5320	-1.7867
-0.1174	-0.5209	0.5340	-1.7925
-0.1207	-0.5243	0.5380	-1.7971
-0.1242	-0.5255	0.5400	-1.8028
-0.1280	-0.5287	0.5440	-1.8083
-0.1315	-0.5299	0.5460	-1.8140
-0.1349	-0.5332	0.5500	-1.8186
-0.1390	-0.5363	0.5540	-1.8244
-0.1431	-0.5393	0.5580	-1.8301
-0.1466	-0.5425	0.5620	-1.8347
-0.1503	-0.5436	0.5640	-1.8405
-0.1544	-0.5466	0.5680	-1.8461
-0.1581	-0.5497	0.5720	-1.8508
-0.1622	-0.5527	0.5760	-1.8563
-0.1665	-0.5556	0.5800	-1.8620
-0.1709	-0.5584	0.5840	-1.8677
-0.1752	-0.5634	0.5900	-1.8723
-0.1803	-0.5681	0.5960	-1.8781
-0.1841	-0.5689	0.5980	-1.8838
-0.1874	-0.5700	0.6000	-1.8884
-0.1926	-0.5746	0.6060	-1.8942
-0.1970	-0.5773	0.6100	-1.8996
-0.2018	-0.5820	0.6160	-1.9045
-0.2063	-0.5847	0.6200	-1.9100
-0.2103	-0.5854	0.6220	-1.9158
-0.2150	-0.5879	0.6260	-1.9214
-0.2206	-0.5944	0.6340	-1.9261
-0.2254	-0.5969	0.6380	-1.9319
-0.2302	-0.5993	0.6420	-1.9375
-0.2359	-0.6057	0.6500	-1.9422
-0.2415	-0.6099	0.6560	-1.9479
-0.2464	-0.6123	0.6600	-1.9533
-0.2516	-0.6166	0.6660	-1.9582
-0.2565	-0.6190	0.6700	-1.9637
-0.2624	-0.6230	0.6760	-1.9694
-0.2682	-0.6271	0.6820	-1.9749
-0.2732	-0.6314	0.6880	-1.9792
-0.2801	-0.6372	0.6960	-1.9850
-0.2860	-0.6411	0.7020	-1.9904
-0.2913	-0.6453	0.7080	-1.9948
-0.2975	-0.6491	0.7140	-2.0005
-0.3035	-0.6529	0.7200	-2.0060
-0.3098	-0.6588	0.7280	-2.0104
-0.3161	-0.6624	0.7340	-2.0160
-0.3232	-0.6679	0.7420	-2.0215
-0.3297	-0.6737	0.7500	-2.0259
-0.3380	-0.6807	0.7600	-2.0317
-0.3444	-0.6842	0.7660	-2.0371
-0.3501	-0.6881	0.7720	-2.0414
-0.3577	-0.6931	0.7800	-2.0472
-0.3661	-0.7000	0.7900	-2.0527
-0.3729	-0.7055	0.7980	-2.0570
-0.3807	-0.7104	0.8060	-2.0627
-0.3893	-0.7171	0.8160	-2.0682
-0.3963	-0.7225	0.8240	-2.0725
-0.4053	-0.7289	0.8340	-2.0783
-0.4142	-0.7354	0.8440	-2.0837
-0.4233	-0.7440	0.8560	-2.0880
-0.4313	-0.7486	0.8640	-2.0935
-0.4407	-0.7548	0.8740	-2.0993
-0.4501	-0.7632	0.8860	-2.1037
-0.4603	-0.7710	0.8980	-2.1090
-0.4699	-0.7769	0.9080	-2.1148
-0.4786	-0.7834	0.9180	-2.1192
-0.4892	-0.7910	0.9300	-2.1247
-0.5000	-0.7984	0.9420	-2.1303
-0.5110	-0.8080	0.9560	-2.1347
-0.5219	-0.8153	0.9680	-2.1402
-0.5341	-0.8241	0.9820	-2.1458
-0.5454	-0.8334	0.9960	-2.1503
