x	y	r	phi
-0.3828	0.1628	0.4160	2.7394
-0.3833	0.1643	0.4170	2.7366
-0.3826	0.1658	0.4170	2.7326
-0.3829	0.1677	0.4180	2.7288
-0.3822	0.1692	0.4180	2.7249
-0.3825	0.1710	0.4190	2.7211
-0.3836	0.1734	0.4210	2.7171
-0.3839	0.1753	0.4220	2.7132
-0.3832	0.1768	0.4220	2.7094
-0.3825	0.1782	0.4220	2.7056
-0.3827	0.1802	0.4230	2.7015
-0.3831	0.1817	0.4240	2.6988
-0.3833	0.1836	0.4250	2.6949
-0.3835	0.1856	0.4260	2.6909
-0.3836	0.1875	0.4270	2.6871
-0.3838	0.1894	0.4280	2.6832
-0.3831	0.1909	0.4280	2.6794
-0.3832	0.1929	0.4290	2.6753
-0.3834	0.1948	0.4300	2.6715
-0.3835	0.1967	0.4310	2.6677
-0.3838	0.1983	0.4320	2.6647
-0.3839	0.2002	0.4330	2.6609
-0.3840	0.2022	0.4340	2.6570
-0.3841	0.2042	0.4350	2.6529
-0.3842	0.2062	0.4360	2.6491
-0.3843	0.2081	0.4370	2.6453
-0.3844	0.2100	0.4380	2.6415
-0.3835	0.2116	0.4380	2.6374
-0.3836	0.2136	0.4390	2.6336
-0.3838	0.2152	0.4400	2.6306
-0.3838	0.2171	0.4410	2.6268
-0.3839	0.2191	0.4420	2.6229
-0.3839	0.2210	0.4430	2.6192
-0.3839	0.2231	0.4440	2.6151
-0.3839	0.2251	0.4450	2.6112
-0.3839	0.2271	0.4460	2.6074
-0.3838	0.2291	0.4470	2.6035
-0.3849	0.2312	0.4490	2.6006
-0.3848	0.2332	0.4500	2.5967
-0.3848	0.2352	0.4510	2.5929
-0.3847	0.2373	0.4520	2.5889
-0.3846	0.2393	0.4530	2.5850
-0.3846	0.2413	0.4540	2.5812
-0.3855	0.2435	0.4560	2.5782
-0.3846	0.2450	0.4560	2.5744
-0.3845	0.2470	0.4570	2.5706
-0.3843	0.2491	0.4580	2.5665
-0.3851	0.2517	0.4600	2.5627
-0.3849	0.2537	0.4610	2.5589
-0.3848	0.2557	0.4620	2.5550
-0.3846	0.2579	0.4630	2.5509
-0.3854	0.2601	0.4650	2.5479
-0.3852	0.2623	0.4660	2.5438
-0.3850	0.2644	0.4670	2.5398
-0.3855	0.2671	0.4690	2.5357
-0.3844	0.2687	0.4690	2.5315
-0.3841	0.2708	0.4700	2.5275
-0.3847	0.2734	0.4720	2.5237
-0.3855	0.2759	0.4740	2.5204
-0.3852	0.2779	0.4750	2.5166
-0.3849	0.2801	0.4760	2.5125
-0.3853	0.2828	0.4780	2.5084
-0.3850	0.2850	0.4790	2.5043
-0.3854	0.2878	0.4810	2.5002
-0.3850	0.2899	0.4820	2.4962
-0.3849	0.2917	0.4830	2.4931
-0.3854	0.2945	0.4850	2.4891
-0.3850	0.2966	0.4860	2.4852
-0.3846	0.2988	0.4870	2.4811
-0.3850	0.3016	0.4890	2.4771
-0.3853	0.3044	0.4910	2.4730
-0.3859	0.3068	0.4930	2.4700
-0.3854	0.3090	0.4940	2.4659
-0.3849	0.3112	0.4950	2.4618
-0.3852	0.3140	0.4970	2.4577
-0.3856	0.3167	0.4990	2.4539
-0.3850	0.3190	0.5000	2.4498
-0.3856	0.3214	0.5020	2.4468
-0.3851	0.3236	0.5030	2.4427
-0.3853	0.3265	0.5050	2.4386
-0.3855	0.3294	0.5070	2.4345
-0.3856	0.3322	0.5090	2.4304
-0.3858	0.3351	0.5110	2.4264
-0.3863	0.3376	0.5130	2.4233
-0.3856	0.3398	0.5140	2.4193
-0.3858	0.3426	0.5160	2.4154
-0.3844	0.3442	0.5160	2.4113
-0.3845	0.3471	0.5180	2.4072
-0.3846	0.3500	0.5200	2.4032
-0.3846	0.3530	0.5220	2.3990
-0.3850	0.3555	0.5240	2.3961
-0.3850	0.3584	0.5260	2.3920
-0.3850	0.3614	0.5280	2.3878
-0.3865	0.3655	0.5320	2.3841
-0.3850	0.3671	0.5320	2.3800
-0.3849	0.3701	0.5340	2.3758
-0.3853	0.3726	0.5360	2.3729
-0.3852	0.3756	0.5380	2.3688
-0.3865	0.3800	0.5420	2.3647
-0.3864	0.3830	0.5440	2.3606
-0.3862	0.3860	0.5460	2.3565
-0.3865	0.3885	0.5480	2.3535
-0.3863	0.3915	0.5500	2.3494
-0.3862	0.3944	0.5520	2.3456
-0.3859	0.3974	0.5540	2.3415
-0.3857	0.4005	0.5560	2.3374
-0.3873	0.4045	0.5600	2.3344
-0.3870	0.4075	0.5620	2.3303
-0.3867	0.4106	0.5640	2.3263
-0.3864	0.4136	0.5660	2.3222
-0.3874	0.4181	0.5700	2.3180
-0.3875	0.4208	0.5720	2.3151
-0.3871	0.4238	0.5740	2.3109
-0.3867	0.4269	0.5760	2.3069
-0.3878	0.4313	0.5800	2.3031
-0.3873	0.4344	0.5820	2.2990
-0.3887	0.4385	0.5860	2.2960
-0.3882	0.4416	0.5880	2.2919
-0.3877	0.4447	0.5900	2.2878
-0.3885	0.4493	0.5940	2.2837
-0.3879	0.4525	0.5960	2.2796
-0.3892	0.4566	0.6000	2.2766
-0.3875	0.4659	0.6060	2.2646
-0.5626	0.6870	0.8880	2.2570
-0.5623	0.6924	0.8920	2.2528
-0.5620	0.6978	0.8960	2.2488
-0.5618	0.7031	0.9000	2.2450
-0.5614	0.7085	0.9040	2.2409
-0.5623	0.7155	0.9100	2.2368
-0.5625	0.7204	0.9140	2.2338
-0.5621	0.7258	0.9180	2.2297
-0.5627	0.7329	0.9240	2.2256
-0.5621	0.7384	0.9280	2.2215
-0.5616	0.7438	0.9320	2.2175
-0.5623	0.7508	0.9380	2.2136
-0.5616	0.7563	0.9420	2.2095
-0.5615	0.7613	0.9460	2.2062
-0.2995	0.4349	0.5280	2.1738
-0.2965	0.4344	0.5260	2.1697
-0.2936	0.4340	0.5240	2.1656
-0.2903	0.4339	0.5220	2.1604
-0.2912	0.4381	0.5260	2.1574
-0.2894	0.4392	0.5260	2.1533
-0.2887	0.4421	0.5280	2.1493
-0.2854	0.4490	0.5320	2.1370
-0.2572	0.8395	0.8780	1.8681
-0.2532	0.8386	0.8760	1.8640
-0.2504	0.8415	0.8780	1.8600
-0.2425	0.8501	0.8840	1.8487
0.0583	0.4028	0.4070	1.4271
0.0602	0.4045	0.4090	1.4231
0.0616	0.4054	0.4100	1.4201
0.0631	0.4051	0.4100	1.4162
0.0647	0.4049	0.4100	1.4124
0.0665	0.4036	0.4090	1.4075
0.0680	0.4033	0.4090	1.4037
0.0696	0.4051	0.4110	1.4007
0.0733	0.4075	0.4140	1.3928
0.8602	0.2968	0.9100	0.3322
0.8595	0.2928	0.9080	0.3284
0.8607	0.2894	0.9080	0.3243
0.8580	0.2848	0.9040	0.3205
0.8670	0.2765	0.9100	0.3087
0.7708	-0.2356	0.8060	-0.2966
0.7594	-0.2387	0.7960	-0.3046
0.7274	-0.2337	0.7640	-0.3108
0.7362	-0.2389	0.7740	-0.3138
0.7428	-0.2444	0.7820	-0.3179
0.7437	-0.2481	0.7840	-0.3220
0.7427	-0.2511	0.7840	-0.3261
0.7435	-0.2548	0.7860	-0.3302
0.7425	-0.2579	0.7860	-0.3343
0.7433	-0.2616	0.7880	-0.3383
0.7441	-0.2653	0.7900	-0.3425
0.7449	-0.2690	0.7920	-0.3466
0.7438	-0.2720	0.7920	-0.3506
0.7449	-0.2750	0.7940	-0.3537
0.7456	-0.2787	0.7960	-0.3577
0.7445	-0.2818	0.7960	-0.3618
0.7452	-0.2856	0.7980	-0.3660
0.7440	-0.2886	0.7980	-0.3700
0.7447	-0.2923	0.8000	-0.3741
0.7453	-0.2962	0.8020	-0.3782
0.7441	-0.2992	0.8020	-0.3822
0.7447	-0.3030	0.8040	-0.3864
0.7435	-0.3060	0.8040	-0.3905
0.7441	-0.3098	0.8060	-0.3945
0.7446	-0.3136	0.8080	-0.3986
0.7452	-0.3175	0.8100	-0.4028
0.7457	-0.3213	0.8120	-0.4068
0.7444	-0.3244	0.8120	-0.4109
0.7449	-0.3282	0.8140	-0.4150
0.7436	-0.3312	0.8140	-0.4191
0.7440	-0.3351	0.8160	-0.4232
0.7444	-0.3390	0.8180	-0.4273
0.7453	-0.3420	0.8200	-0.4303
0.7457	-0.3460	0.8220	-0.4344
0.7461	-0.3498	0.8240	-0.4384
0.7464	-0.3537	0.8260	-0.4426
0.7450	-0.3568	0.8260	-0.4467
0.7453	-0.3607	0.8280	-0.4507
0.7456	-0.3646	0.8300	-0.4548
0.7441	-0.3677	0.8300	-0.4589
0.7444	-0.3716	0.8320	-0.4630
0.7447	-0.3755	0.8340	-0.4671
0.7449	-0.3795	0.8360	-0.4712
0.7451	-0.3834	0.8380	-0.4752
0.7453	-0.3874	0.8400	-0.4794
0.7455	-0.3914	0.8420	-0.4835
0.7457	-0.3952	0.8440	-0.4873
0.7442	-0.3982	0.8440	-0.4914
0.7443	-0.4022	0.8460	-0.4955
0.7447	-0.4056	0.8480	-0.4987
0.7449	-0.4094	0.8500	-0.5026
0.7450	-0.4134	0.8520	-0.5066
0.7451	-0.4172	0.8540	-0.5104
0.7452	-0.4213	0.8560	-0.5146
0.7453	-0.4251	0.8580	-0.5184
0.7453	-0.4291	0.8600	-0.5224
0.7452	-0.4332	0.8620	-0.5265
0.7453	-0.4371	0.8640	-0.5304
0.7452	-0.4411	0.8660	-0.5345
0.7470	-0.4460	0.8700	-0.5382
0.7469	-0.4501	0.8720	-0.5424
0.7468	-0.4540	0.8740	-0.5462
0.7467	-0.4581	0.8760	-0.5503
0.7466	-0.4620	0.8780	-0.5541
0.7447	-0.4650	0.8780	-0.5582
0.7450	-0.4683	0.8800	-0.5611
0.7449	-0.4722	0.8820	-0.5650
0.7430	-0.4753	0.8820	-0.5691
0.7445	-0.4803	0.8860	-0.5729
0.7443	-0.4844	0.8880	-0.5770
0.7457	-0.4894	0.8920	-0.5808
0.7454	-0.4936	0.8940	-0.5849
0.7451	-0.4976	0.8960	-0.5888
0.7448	-0.5017	0.8980	-0.5928
0.7445	-0.5057	0.9000	-0.5966
0.7457	-0.5110	0.9040	-0.6007
0.7453	-0.5151	0.9060	-0.6048
0.7450	-0.5191	0.9080	-0.6086
0.7466	-0.5237	0.9120	-0.6117
0.7462	-0.5279	0.9140	-0.6157
0.7458	-0.5319	0.9160	-0.6195
0.7452	-0.5361	0.9180	-0.6237
0.7464	-0.5413	0.9220	-0.6275
0.7474	-0.5467	0.9260	-0.6315
0.7469	-0.5507	0.9280	-0.6354
0.7462	-0.5550	0.9300	-0.6395
0.7457	-0.5591	0.9320	-0.6433
0.7466	-0.5645	0.9360	-0.6473
0.7461	-0.5685	0.9380	-0.6512
0.7469	-0.5741	0.9420	-0.6553
0.7483	-0.5787	0.9460	-0.6583
0.7477	-0.5828	0.9480	-0.6621
0.7485	-0.5883	0.9520	-0.6661
0.7478	-0.5924	0.9540	-0.6700
0.7469	-0.5967	0.9560	-0.6741
0.7477	-0.6021	0.9600	-0.6779
0.7468	-0.6064	0.9620	-0.6820
0.7474	-0.6120	0.9660	-0.6861
0.7482	-0.6174	0.9700	-0.6899
0.7487	-0.6230	0.9740	-0.6940
0.7479	-0.6271	0.9760	-0.6978
0.7468	-0.6315	0.9780	-0.7019
0.7474	-0.6369	0.9820	-0.7057
0.7486	-0.6417	0.9860	-0.7087
0.7474	-0.6461	0.9880	-0.7128
0.7480	-0.6516	0.9920	-0.7167
0.7483	-0.6573	0.9960	-0.7207
-0.4838	-0.8729	0.9980	-2.0769
-0.4842	-0.8658	0.9920	-2.0807
-0.4838	-0.8569	0.9840	-2.0848
-0.4840	-0.8475	0.9760	-2.0897
-0.4842	-0.8405	0.9700	-2.0935
-0.4847	-0.8333	0.9640	-2.0976
-0.4838	-0.8245	0.9560	-2.1015
-0.4841	-0.8174	0.9500	-2.1055
-0.4851	-0.8098	0.9440	-2.1105
-0.4840	-0.8012	0.9360	-2.1142
-0.4839	-0.7942	0.9300	-2.1180
-0.4840	-0.7871	0.9240	-2.1222
-0.4849	-0.7818	0.9200	-2.1260
-0.4838	-0.7731	0.9120	-2.1300
-0.4845	-0.7656	0.9060	-2.1350
-0.4841	-0.7587	0.9000	-2.1388
-0.4838	-0.7518	0.8940	-2.1426
-0.4836	-0.7448	0.8880	-2.1467
-0.4843	-0.7396	0.8840	-2.1505
-0.4846	-0.7322	0.8780	-2.1554
-0.4854	-0.7268	0.8740	-2.1596
-0.4847	-0.7200	0.8680	-2.1633
-0.4854	-0.7147	0.8640	-2.1674
-0.4848	-0.7079	0.8580	-2.1713
-0.4852	-0.7028	0.8540	-2.1751
-0.4846	-0.6959	0.8480	-2.1791
-0.4846	-0.6885	0.8420	-2.1841
-0.4849	-0.6835	0.8380	-2.1878
-0.4854	-0.6782	0.8340	-2.1920
-0.4856	-0.6731	0.8300	-2.1958
-0.4859	-0.6680	0.8260	-2.1996
-0.4850	-0.6612	0.8200	-2.2037
-0.4859	-0.6556	0.8160	-2.2086
-0.4860	-0.6505	0.8120	-2.2124
-0.4850	-0.6437	0.8060	-2.2165
-0.4851	-0.6387	0.8020	-2.2203
-0.4853	-0.6335	0.7980	-2.2245
-0.4852	-0.6285	0.7940	-2.2282
-0.4859	-0.6229	0.7900	-2.2332
-0.4857	-0.6180	0.7860	-2.2369
-0.4858	-0.6128	0.7820	-2.2411
-0.4856	-0.6078	0.7780	-2.2449
-0.4856	-0.6027	0.7740	-2.2490
-0.4853	-0.5978	0.7700	-2.2527
-0.4870	-0.5938	0.7680	-2.2577
-0.4867	-0.5889	0.7640	-2.2615
-0.4866	-0.5838	0.7600	-2.2656
-0.4862	-0.5789	0.7560	-2.2694
-0.4873	-0.5754	0.7540	-2.2736
-0.4869	-0.5705	0.7500	-2.2773
-0.4866	-0.5654	0.7460	-2.2814
-0.4879	-0.5617	0.7440	-2.2860
-0.4876	-0.5567	0.7400	-2.2901
-0.4871	-0.5518	0.7360	-2.2940
-0.4880	-0.5483	0.7340	-2.2981
-0.4874	-0.5435	0.7300	-2.3018
-0.4883	-0.5400	0.7280	-2.3060
-0.4876	-0.5351	0.7240	-2.3098
-0.4875	-0.5298	0.7200	-2.3147
-0.4882	-0.5265	0.7180	-2.3185
-0.4890	-0.5230	0.7160	-2.3226
-0.4882	-0.5182	0.7120	-2.3264
-0.4890	-0.5148	0.7100	-2.3305
-0.4896	-0.5115	0.7080	-2.3343
-0.4888	-0.5067	0.7040	-2.3382
-0.4898	-0.5029	0.7020	-2.3431
-0.4905	-0.4994	0.7000	-2.3472
-0.4881	-0.4933	0.6940	-2.3509
-0.4873	-0.4885	0.6900	-2.3550
-0.4892	-0.4866	0.6900	-2.3589
-0.4898	-0.4832	0.6880	-2.3630
-0.4902	-0.4799	0.6860	-2.3667
-0.4897	-0.4747	0.6820	-2.3717
-0.4900	-0.4715	0.6800	-2.3755
-0.4905	-0.4681	0.6780	-2.3796
-0.4908	-0.4648	0.6760	-2.3834
-0.4913	-0.4614	0.6740	-2.3875
-0.4901	-0.4568	0.6700	-2.3913
-0.4904	-0.4536	0.6680	-2.3951
-0.4908	-0.4502	0.6660	-2.3992
-0.4915	-0.4465	0.6640	-2.4041
-0.4917	-0.4433	0.6620	-2.4080
-0.4905	-0.4386	0.6580	-2.4121
-0.4907	-0.4354	0.6560	-2.4158
-0.4910	-0.4320	0.6540	-2.4200
-0.4911	-0.4288	0.6520	-2.4238
-0.4914	-0.4255	0.6500	-2.4279
-0.4914	-0.4224	0.6480	-2.4316
-0.4920	-0.4186	0.6460	-2.4366
-0.4922	-0.4153	0.6440	-2.4407
-0.4938	-0.4134	0.6440	-2.4445
-0.4924	-0.4089	0.6400	-2.4486
-0.4924	-0.4057	0.6380	-2.4525
-0.4925	-0.4024	0.6360	-2.4565
-0.4925	-0.3993	0.6340	-2.4603
-0.4926	-0.3960	0.6320	-2.4644
-0.4929	-0.3923	0.6300	-2.4693
-0.4929	-0.3892	0.6280	-2.4732
-0.4944	-0.3872	0.6280	-2.4772
-0.4943	-0.3841	0.6260	-2.4810
-0.4943	-0.3808	0.6240	-2.4851
-0.4942	-0.3777	0.6220	-2.4890
-0.4941	-0.3745	0.6200	-2.4930
-0.4939	-0.3714	0.6180	-2.4968
-0.4938	-0.3683	0.6160	-2.5007
-0.4940	-0.3646	0.6140	-2.5059
-0.4954	-0.3627	0.6140	-2.5097
-0.4953	-0.3595	0.6120	-2.5138
-0.4950	-0.3564	0.6100	-2.5175
-0.4949	-0.3532	0.6080	-2.5217
-0.4946	-0.3502	0.6060	-2.5255
-0.4959	-0.3483	0.6060	-2.5293
-0.4957	-0.3451	0.6040	-2.5334
-0.4954	-0.3421	0.6020	-2.5372
-0.4951	-0.3389	0.6000	-2.5413
-0.4951	-0.3354	0.5980	-2.5462
-0.4948	-0.3322	0.5960	-2.5503
-0.4961	-0.3303	0.5960	-2.5542
-0.4957	-0.3274	0.5940	-2.5579
-0.4953	-0.3242	0.5920	-2.5620
-0.4966	-0.3223	0.5920	-2.5659
-0.4962	-0.3192	0.5900	-2.5700
-0.4974	-0.3173	0.5900	-2.5737
-0.4970	-0.3142	0.5880	-2.5779
-0.4952	-0.3096	0.5840	-2.5827
-0.4964	-0.3076	0.5840	-2.5869
-0.4959	-0.3046	0.5820	-2.5907
-0.4971	-0.3027	0.5820	-2.5945
-0.4966	-0.2997	0.5800	-2.5986
-0.4960	-0.2968	0.5780	-2.6024
-0.4972	-0.2947	0.5780	-2.6065
-0.4966	-0.2918	0.5760	-2.6104
-0.4978	-0.2898	0.5760	-2.6144
-0.4989	-0.2879	0.5760	-2.6182
-0.4983	-0.2848	0.5740	-2.6223
-0.4994	-0.2829	0.5740	-2.6262
-0.4988	-0.2799	0.5720	-2.6302
-0.4967	-0.2755	0.5680	-2.6351
-0.4977	-0.2736	0.5680	-2.6389
-0.4971	-0.2706	0.5660	-2.6430
-0.4981	-0.2687	0.5660	-2.6469
-0.4957	-0.2648	0.5620	-2.6509
-0.4935	-0.2605	0.5580	-2.6559
-0.4960	-0.2599	0.5600	-2.6589
-0.4970	-0.2580	0.5600	-2.6627
-0.4965	-0.2547	0.5580	-2.6676
-0.4975	-0.2526	0.5580	-2.6717
-0.4967	-0.2499	0.5560	-2.6755
-0.4977	-0.2478	0.5560	-2.6796
-0.4987	-0.2459	0.5560	-2.6834
-0.4997	-0.2439	0.5560	-2.6875
-0.4988	-0.2411	0.5540	-2.6913
-0.5016	-0.2399	0.5560	-2.6954
-0.5025	-0.2380	0.5560	-2.6992
-0.5016	-0.2351	0.5540	-2.7033
-0.4989	-0.2315	0.5500	-2.7071
-0.4980	-0.2286	0.5480	-2.7112
-0.4989	-0.2267	0.5480	-2.7151
-0.4982	-0.2235	0.5460	-2.7199
-0.4991	-0.2214	0.5460	-2.7241
-0.4963	-0.2179	0.5420	-2.7278
-0.4953	-0.2151	0.5400	-2.7319
-0.4961	-0.2132	0.5400	-2.7358
-0.4970	-0.2111	0.5400	-2.7399
-0.4978	-0.2093	0.5400	-2.7436
-0.4987	-0.2072	0.5400	-2.7477
-0.4994	-0.2053	0.5400	-2.7516
-0.4984	-0.2025	0.5380	-2.7557
-0.4992	-0.2006	0.5380	-2.7594
-0.5000	-0.1986	0.5380	-2.7636
-0.4989	-0.1959	0.5360	-2.7674
-0.4997	-0.1939	0.5360	-2.7715
-0.5004	-0.1920	0.5360	-2.7753
-0.4995	-0.1888	0.5340	-2.7802
-0.5003	-0.1868	0.5340	-2.7843
-0.5010	-0.1849	0.5340	-2.7881
-0.4999	-0.1821	0.5320	-2.7922
-0.5006	-0.1802	0.5320	-2.7961
-0.5013	-0.1782	0.5320	-2.8001
-0.5020	-0.1762	0.5320	-2.8039
-0.5008	-0.1735	0.5300	-2.8080
-0.5015	-0.1716	0.5300	-2.8119
-0.5002	-0.1689	0.5280	-2.8159
-0.5009	-0.1669	0.5280	-2.8200
-0.5016	-0.1648	0.5280	-2.8242
-0.5004	-0.1622	0.5260	-2.8282
-0.5010	-0.1601	0.5260	-2.8323
-0.5017	-0.1580	0.5260	-2.8364
-0.5023	-0.1560	0.5260	-2.8405
-0.5011	-0.1534	0.5240	-2.8446
-0.5017	-0.1513	0.5240	-2.8487
-0.5005	-0.1483	0.5220	-2.8536
-0.5011	-0.1463	0.5220	-2.8576
-0.5017	-0.1442	0.5220	-2.8617
-0.5023	-0.1421	0.5220	-2.8659
-0.5029	-0.1401	0.5220	-2.8699
-0.5015	-0.1375	0.5200	-2.8740
-0.5021	-0.1354	0.5200	-2.8781
-0.5026	-0.1334	0.5200	-2.8822
-0.5031	-0.1313	0.5200	-2.8863
-0.5037	-0.1292	0.5200	-2.8904
-0.5023	-0.1267	0.5180	-2.8944
-0.5028	-0.1247	0.5180	-2.8986
-0.5033	-0.1226	0.5180	-2.9027
-0.5038	-0.1206	0.5180	-2.9067
-0.5023	-0.1180	0.5160	-2.9108
-0.5028	-0.1160	0.5160	-2.9149
-0.5033	-0.1139	0.5160	-2.9190
-0.5037	-0.1118	0.5160	-2.9231
-0.5042	-0.1098	0.5160	-2.9272
-0.5027	-0.1073	0.5140	-2.9312
-0.5031	-0.1052	0.5140	-2.9354
-0.5035	-0.1032	0.5140	-2.9395
-0.5039	-0.1011	0.5140	-2.9435
-0.5044	-0.0991	0.5140	-2.9476
-0.5047	-0.0971	0.5140	-2.9515
-0.5051	-0.0951	0.5140	-2.9556
-0.5055	-0.0930	0.5140	-2.9596
-0.5059	-0.0909	0.5140	-2.9637
-0.5044	-0.0880	0.5120	-2.9689
-0.5047	-0.0859	0.5120	-2.9730
-0.5051	-0.0839	0.5120	-2.9771
-0.5054	-0.0818	0.5120	-2.9812
-0.5058	-0.0797	0.5120	-2.9853
-0.5061	-0.0776	0.5120	-2.9893
-0.5064	-0.0756	0.5120	-2.9935
-0.5067	-0.0735	0.5120	-2.9976
-0.5070	-0.0714	0.5120	-3.0016
-0.5073	-0.0693	0.5120	-3.0057
-0.5095	-0.0681	0.5140	-3.0087
-0.5117	-0.0663	0.5160	-3.0128
-0.5140	-0.0644	0.5180	-3.0170
-0.5182	-0.0628	0.5220	-3.0210
-0.5308	-0.0583	0.5340	-3.0322
-0.6266	-0.0652	0.6300	-3.0380
-0.6269	-0.0627	0.6300	-3.0420
-0.6271	-0.0601	0.6300	-3.0461
-0.6274	-0.0577	0.6300	-3.0499
-0.6276	-0.0551	0.6300	-3.0540
-0.6278	-0.0525	0.6300	-3.0581
-0.6280	-0.0500	0.6300	-3.0622
-0.6282	-0.0474	0.6300	-3.0662
-0.6284	-0.0448	0.6300	-3.0704
-0.6286	-0.0422	0.6300	-3.0745
-0.6287	-0.0398	0.6300	-3.0783
-0.6289	-0.0373	0.6300	-3.0823
-0.6290	-0.0347	0.6300	-3.0865
-0.6292	-0.0321	0.6300	-3.0906
-0.6293	-0.0296	0.6300	-3.0946
-0.6294	-0.0270	0.6300	-3.0987
-0.6275	-0.0245	0.6280	-3.1026
-0.6276	-0.0220	0.6280	-3.1066
-0.6277	-0.0194	0.6280	-3.1107
-0.6298	-0.0168	0.6300	-3.1148
-0.6298	-0.0143	0.6300	-3.1189
-0.6299	-0.0117	0.6300	-3.1230
-0.6279	-0.0093	0.6280	-3.1268
-0.6280	-0.0067	0.6280	-3.1310
-0.6280	-0.0042	0.6280	-3.1350
-0.6300	-0.0016	0.6300	-3.1391
-0.2050	-0.0012	0.2050	-3.1358
-0.2060	-0.0004	0.2060	-3.1399
-0.2623	-0.0301	0.2640	-3.0273
-0.2614	-0.0289	0.2630	-3.0313
-0.2596	-0.0274	0.2610	-3.0363
-0.2587	-0.0264	0.2600	-3.0401
-0.2578	-0.0253	0.2590	-3.0439
-0.5494	-0.0534	0.5520	-3.0448
-0.2559	-0.0238	0.2570	-3.0488
-0.5417	-0.0501	0.5440	-3.0494
-0.5339	-0.0472	0.5360	-3.0535
-0.2550	-0.0225	0.2560	-3.0538
-0.2541	-0.0214	0.2550	-3.0575
-0.5262	-0.0440	0.5280	-3.0581
-0.2522	-0.0200	0.2530	-3.0625
-0.5204	-0.0410	0.5220	-3.0630
-0.2513	-0.0190	0.2520	-3.0662
-0.5136	-0.0385	0.5150	-3.0668
-0.2504	-0.0179	0.2510	-3.0701
-0.5067	-0.0356	0.5080	-3.0714
