x	y	r	phi
0.0071	0.5140	0.5140	1.5569
0.0103	0.5119	0.5120	1.5507
0.0129	0.5088	0.5090	1.5455
0.0154	0.5048	0.5050	1.5403
0.0183	0.5007	0.5010	1.5343
0.0209	0.4976	0.4980	1.5288
0.0233	0.4944	0.4950	1.5236
0.0261	0.4903	0.4910	1.5177
0.0286	0.4872	0.4880	1.5122
0.0309	0.4840	0.4850	1.5070
0.0335	0.4798	0.4810	1.5010
0.0360	0.4776	0.4790	1.4955
0.0382	0.4745	0.4760	1.4904
0.0404	0.4713	0.4730	1.4852
0.0431	0.4680	0.4700	1.4789
0.0452	0.4648	0.4670	1.4738
0.0473	0.4616	0.4640	1.4686
0.0499	0.4583	0.4610	1.4623
0.0521	0.4560	0.4590	1.4571
0.0541	0.4528	0.4560	1.4519
0.0565	0.4495	0.4530	1.4457
0.0586	0.4472	0.4510	1.4405
0.0605	0.4439	0.4480	1.4353
0.0630	0.4415	0.4460	1.4290
0.0649	0.4382	0.4430	1.4238
0.0668	0.4359	0.4410	1.4186
0.0691	0.4325	0.4380	1.4124
0.0710	0.4302	0.4360	1.4072
0.0729	0.4278	0.4340	1.4021
0.0751	0.4244	0.4310	1.3957
0.0769	0.4221	0.4290	1.3906
0.0787	0.4197	0.4270	1.3854
0.0806	0.4173	0.4250	1.3799
0.0828	0.4148	0.4230	1.3737
0.0847	0.4124	0.4210	1.3682
0.0863	0.4090	0.4180	1.3628
0.0884	0.4075	0.4170	1.3573
0.0905	0.4050	0.4150	1.3511
0.0922	0.4026	0.4130	1.3456
0.0939	0.4001	0.4110	1.3404
0.0960	0.3976	0.4090	1.3339
0.0978	0.3961	0.4080	1.3287
0.0995	0.3936	0.4060	1.3233
0.1011	0.3911	0.4040	1.3178
0.1031	0.3886	0.4020	1.3115
0.1049	0.3870	0.4010	1.3061
0.1064	0.3845	0.3990	1.3008
0.1079	0.3820	0.3970	1.2954
0.1101	0.3804	0.3960	1.2891
0.1116	0.3779	0.3940	1.2837
0.1131	0.3753	0.3920	1.2782
0.1148	0.3738	0.3910	1.2728
0.1166	0.3711	0.3890	1.2665
0.1180	0.3686	0.3870	1.2610
0.1196	0.3670	0.3860	1.2559
0.1213	0.3654	0.3850	1.2504
0.1232	0.3637	0.3840	1.2442
0.1245	0.3611	0.3820	1.2387
0.1262	0.3595	0.3810	1.2332
0.1277	0.3579	0.3800	1.2280
0.1294	0.3552	0.3780	1.2215
0.1308	0.3536	0.3770	1.2164
0.1321	0.3510	0.3750	1.2109
0.1336	0.3493	0.3740	1.2054
0.1351	0.3477	0.3730	1.2002
0.1370	0.3459	0.3720	1.1937
0.1384	0.3442	0.3710	1.1885
0.1395	0.3416	0.3690	1.1831
0.1410	0.3399	0.3680	1.1776
0.1427	0.3381	0.3670	1.1713
0.1442	0.3364	0.3660	1.1658
0.1456	0.3347	0.3650	1.1605
0.1469	0.3330	0.3640	1.1553
0.1483	0.3313	0.3630	1.1498
0.1497	0.3296	0.3620	1.1443
0.1514	0.3277	0.3610	1.1380
0.1528	0.3260	0.3600	1.1326
0.1536	0.3234	0.3580	1.1274
0.1553	0.3225	0.3580	1.1220
0.1566	0.3208	0.3570	1.1165
0.1578	0.3180	0.3550	1.1102
0.1595	0.3171	0.3550	1.1048
0.1608	0.3154	0.3540	1.0993
0.1620	0.3136	0.3530	1.0941
0.1632	0.3119	0.3520	1.0887
0.1647	0.3100	0.3510	1.0824
0.1659	0.3082	0.3500	1.0770
0.1671	0.3064	0.3490	1.0715
0.1682	0.3046	0.3480	1.0663
0.1699	0.3037	0.3480	1.0608
0.1710	0.3019	0.3470	1.0554
0.1724	0.3000	0.3460	1.0491
0.1741	0.2990	0.3460	1.0437
0.1752	0.2972	0.3450	1.0382
0.1762	0.2954	0.3440	1.0330
0.1773	0.2936	0.3430	1.0276
0.1784	0.2918	0.3420	1.0221
0.1797	0.2898	0.3410	1.0159
0.1812	0.2888	0.3410	1.0104
0.1827	0.2879	0.3410	1.0052
0.1838	0.2861	0.3400	0.9998
0.1848	0.2842	0.3390	0.9943
0.1858	0.2824	0.3380	0.9888
0.1867	0.2806	0.3370	0.9837
0.1882	0.2796	0.3370	0.9783
0.1894	0.2775	0.3360	0.9720
0.1909	0.2765	0.3360	0.9665
0.1918	0.2746	0.3350	0.9610
0.1933	0.2736	0.3350	0.9559
0.1942	0.2718	0.3340	0.9504
0.1951	0.2699	0.3330	0.9449
0.1965	0.2689	0.3330	0.9398
0.1979	0.2678	0.3330	0.9344
0.1991	0.2657	0.3320	0.9278
0.1998	0.2639	0.3310	0.9226
0.2013	0.2628	0.3310	0.9171
0.2021	0.2609	0.3300	0.9117
0.2035	0.2598	0.3300	0.9065
0.2048	0.2587	0.3300	0.9011
0.2063	0.2576	0.3300	0.8957
0.2070	0.2558	0.3290	0.8905
0.2077	0.2538	0.3280	0.8850
0.2091	0.2527	0.3280	0.8795
0.2105	0.2516	0.3280	0.8741
0.2114	0.2495	0.3270	0.8678
0.2128	0.2483	0.3270	0.8624
0.2134	0.2465	0.3260	0.8572
0.2147	0.2454	0.3260	0.8520
0.2159	0.2442	0.3260	0.8468
0.2166	0.2423	0.3250	0.8414
0.2178	0.2412	0.3250	0.8362
0.2184	0.2393	0.3240	0.8310
0.2197	0.2382	0.3240	0.8258
0.2209	0.2370	0.3240	0.8206
0.2221	0.2359	0.3240	0.8154
0.2229	0.2338	0.3230	0.8092
0.2241	0.2326	0.3230	0.8040
0.2246	0.2307	0.3220	0.7988
0.2258	0.2296	0.3220	0.7936
0.2270	0.2284	0.3220	0.7885
0.2282	0.2272	0.3220	0.7833
0.2293	0.2260	0.3220	0.7781
0.2298	0.2241	0.3210	0.7729
0.2309	0.2229	0.3210	0.7678
0.2321	0.2217	0.3210	0.7626
0.2332	0.2205	0.3210	0.7574
0.2337	0.2186	0.3200	0.7519
0.2348	0.2174	0.3200	0.7468
0.2360	0.2161	0.3200	0.7416
0.2371	0.2149	0.3200	0.7363
0.2382	0.2137	0.3200	0.7311
0.2388	0.2115	0.3190	0.7249
0.2399	0.2103	0.3190	0.7197
0.2415	0.2099	0.3200	0.7156
0.2426	0.2087	0.3200	0.7104
0.2431	0.2065	0.3190	0.7042
0.2442	0.2053	0.3190	0.6990
0.2452	0.2040	0.3190	0.6938
0.2463	0.2027	0.3190	0.6887
0.2473	0.2014	0.3190	0.6835
0.2476	0.1995	0.3180	0.6783
0.2486	0.1983	0.3180	0.6731
0.2504	0.1976	0.3190	0.6680
0.2515	0.1962	0.3190	0.6625
0.2525	0.1949	0.3190	0.6573
0.2535	0.1936	0.3190	0.6521
0.2545	0.1923	0.3190	0.6470
0.2547	0.1903	0.3180	0.6417
0.2565	0.1896	0.3190	0.6365
0.2567	0.1877	0.3180	0.6313
0.2577	0.1864	0.3180	0.6262
0.2594	0.1856	0.3190	0.6210
0.2611	0.1851	0.3200	0.6167
0.2614	0.1829	0.3190	0.6106
0.2623	0.1816	0.3190	0.6054
0.2633	0.1801	0.3190	0.6000
0.2642	0.1787	0.3190	0.5948
0.2651	0.1774	0.3190	0.5896
0.2661	0.1760	0.3190	0.5844
0.2670	0.1746	0.3190	0.5793
0.2685	0.1741	0.3200	0.5751
0.2694	0.1727	0.3200	0.5700
0.2696	0.1705	0.3190	0.5637
0.2705	0.1691	0.3190	0.5586
0.2721	0.1684	0.3200	0.5542
0.2730	0.1670	0.3200	0.5490
0.2747	0.1661	0.3210	0.5438
0.2747	0.1641	0.3200	0.5386
0.2764	0.1632	0.3210	0.5334
0.2772	0.1618	0.3210	0.5283
0.2781	0.1604	0.3210	0.5231
0.2789	0.1589	0.3210	0.5179
0.2806	0.1580	0.3220	0.5127
0.2814	0.1565	0.3220	0.5076
0.2823	0.1550	0.3220	0.5021
0.2831	0.1535	0.3220	0.4969
0.2847	0.1525	0.3230	0.4917
0.2846	0.1506	0.3220	0.4866
0.2854	0.1491	0.3220	0.4814
0.2871	0.1481	0.3230	0.4762
0.2886	0.1473	0.3240	0.4721
0.2894	0.1458	0.3240	0.4666
0.2901	0.1443	0.3240	0.4614
0.2909	0.1428	0.3240	0.4563
0.2925	0.1417	0.3250	0.4511
0.2932	0.1402	0.3250	0.4459
0.2939	0.1386	0.3250	0.4407
0.2956	0.1375	0.3260	0.4356
0.2963	0.1360	0.3260	0.4304
0.2979	0.1349	0.3270	0.4252
0.2986	0.1333	0.3270	0.4200
0.2993	0.1318	0.3270	0.4148
0.2999	0.1302	0.3270	0.4097
0.3014	0.1293	0.3280	0.4053
0.3030	0.1281	0.3290	0.4001
0.3037	0.1266	0.3290	0.3949
0.3043	0.1250	0.3290	0.3897
0.3059	0.1238	0.3300	0.3845
0.3065	0.1222	0.3300	0.3794
0.3081	0.1210	0.3310	0.3742
0.3088	0.1193	0.3310	0.3687
0.3103	0.1181	0.3320	0.3636
0.3109	0.1165	0.3320	0.3584
0.3115	0.1148	0.3320	0.3532
0.3129	0.1139	0.3330	0.3491
0.3144	0.1126	0.3340	0.3439
0.3150	0.1110	0.3340	0.3387
0.3156	0.1093	0.3340	0.3333
0.3171	0.1079	0.3350	0.3281
0.3186	0.1066	0.3360	0.3229
0.3192	0.1050	0.3360	0.3177
0.3206	0.1040	0.3370	0.3137
0.3220	0.1026	0.3380	0.3085
0.3226	0.1009	0.3380	0.3031
0.3241	0.0995	0.3390	0.2979
0.3255	0.0981	0.3400	0.2927
0.3260	0.0964	0.3400	0.2875
0.3265	0.0947	0.3400	0.2823
0.3280	0.0933	0.3410	0.2771
0.3294	0.0921	0.3420	0.2728
0.3308	0.0907	0.3430	0.2676
0.3313	0.0890	0.3430	0.2624
0.3327	0.0875	0.3440	0.2572
0.3341	0.0860	0.3450	0.2521
0.3355	0.0846	0.3460	0.2469
0.3359	0.0828	0.3460	0.2417
0.3373	0.0816	0.3470	0.2373
0.3387	0.0801	0.3480	0.2321
0.3401	0.0785	0.3490	0.2269
0.3414	0.0770	0.3500	0.2218
0.3428	0.0754	0.3510	0.2166
0.3432	0.0737	0.3510	0.2114
0.3445	0.0723	0.3520	0.2070
0.3449	0.0706	0.3520	0.2018
0.3462	0.0690	0.3530	0.1966
0.3475	0.0674	0.3540	0.1915
0.3489	0.0657	0.3550	0.1863
0.3502	0.0641	0.3560	0.1811
0.3514	0.0628	0.3570	0.1768
0.3527	0.0611	0.3580	0.1716
0.3540	0.0595	0.3590	0.1664
0.3553	0.0578	0.3600	0.1613
0.3556	0.0560	0.3600	0.1561
0.3578	0.0548	0.3620	0.1520
0.3591	0.0530	0.3630	0.1465
0.3604	0.0513	0.3640	0.1413
0.3616	0.0495	0.3650	0.1361
0.3629	0.0478	0.3660	0.1310
0.3641	0.0460	0.3670	0.1258
0.3653	0.0447	0.3680	0.1217
0.3665	0.0429	0.3690	0.1165
0.3677	0.0410	0.3700	0.1110
0.3689	0.0392	0.3710	0.1058
0.3701	0.0374	0.3720	0.1007
0.3713	0.0360	0.3730	0.0965
0.3734	0.0342	0.3750	0.0914
0.3746	0.0324	0.3760	0.0862
0.3758	0.0304	0.3770	0.0807
0.3769	0.0285	0.3780	0.0755
0.3780	0.0271	0.3790	0.0715
0.3802	0.0253	0.3810	0.0663
0.3813	0.0234	0.3820	0.0612
0.3824	0.0214	0.3830	0.0560
0.3835	0.0194	0.3840	0.0505
0.3856	0.0179	0.3860	0.0464
0.3867	0.0159	0.3870	0.0412
0.3877	0.0140	0.3880	0.0360
0.3888	0.0120	0.3890	0.0309
0.3909	0.0103	0.3910	0.0265
0.3910	-0.0018	0.3910	-0.0046
0.3880	-0.0062	0.3880	-0.0160
0.3829	-0.0086	0.3830	-0.0223
0.3809	-0.0105	0.3810	-0.0275
0.3788	-0.0124	0.3790	-0.0327
0.3757	-0.0146	0.3760	-0.0389
0.3736	-0.0165	0.3740	-0.0441
0.3705	-0.0186	0.3710	-0.0501
0.3684	-0.0205	0.3690	-0.0556
0.3663	-0.0226	0.3670	-0.0616
0.3632	-0.0243	0.3640	-0.0667
0.3611	-0.0261	0.3620	-0.0722
0.3589	-0.0281	0.3600	-0.0782
0.3568	-0.0298	0.3580	-0.0834
0.3546	-0.0319	0.3560	-0.0896
0.3524	-0.0335	0.3540	-0.0948
0.3502	-0.0351	0.3520	-0.1000
0.3480	-0.0371	0.3500	-0.1063
0.3468	-0.0388	0.3490	-0.1115
0.3446	-0.0404	0.3470	-0.1167
0.3414	-0.0422	0.3440	-0.1229
0.3392	-0.0437	0.3420	-0.1281
0.3369	-0.0455	0.3400	-0.1341
0.3347	-0.0470	0.3380	-0.1396
0.3335	-0.0486	0.3370	-0.1448
0.3312	-0.0504	0.3350	-0.1510
0.3289	-0.0519	0.3330	-0.1565
0.3276	-0.0538	0.3320	-0.1628
0.3253	-0.0553	0.3300	-0.1683
0.3231	-0.0566	0.3280	-0.1734
0.3217	-0.0585	0.3270	-0.1800
0.3194	-0.0598	0.3250	-0.1851
0.3181	-0.0614	0.3240	-0.1906
0.3168	-0.0632	0.3230	-0.1968
0.3145	-0.0645	0.3210	-0.2023
0.3121	-0.0661	0.3190	-0.2086
0.3108	-0.0675	0.3180	-0.2138
0.3084	-0.0687	0.3160	-0.2192
0.3070	-0.0704	0.3150	-0.2255
0.3047	-0.0716	0.3130	-0.2310
0.3033	-0.0730	0.3120	-0.2361
0.3019	-0.0747	0.3110	-0.2427
0.3005	-0.0760	0.3100	-0.2478
0.2991	-0.0774	0.3090	-0.2533
0.2967	-0.0788	0.3070	-0.2595
0.2953	-0.0801	0.3060	-0.2650
0.2939	-0.0814	0.3050	-0.2702
0.2925	-0.0827	0.3040	-0.2756
0.2910	-0.0843	0.3030	-0.2820
0.2896	-0.0856	0.3020	-0.2874
0.2872	-0.0865	0.3000	-0.2926
0.2857	-0.0880	0.2990	-0.2988
0.2843	-0.0893	0.2980	-0.3043
0.2829	-0.0905	0.2970	-0.3098
0.2813	-0.0920	0.2960	-0.3160
0.2790	-0.0928	0.2940	-0.3212
0.2785	-0.0943	0.2940	-0.3266
0.2770	-0.0955	0.2930	-0.3321
0.2754	-0.0969	0.2920	-0.3383
0.2740	-0.0980	0.2910	-0.3436
0.2725	-0.0992	0.2900	-0.3490
0.2709	-0.1005	0.2890	-0.3553
0.2695	-0.1017	0.2880	-0.3608
0.2680	-0.1027	0.2870	-0.3660
0.2665	-0.1038	0.2860	-0.3714
0.2649	-0.1051	0.2850	-0.3776
0.2634	-0.1062	0.2840	-0.3831
0.2619	-0.1071	0.2830	-0.3883
0.2603	-0.1085	0.2820	-0.3948
0.2597	-0.1098	0.2820	-0.4000
0.2582	-0.1108	0.2810	-0.4055
0.2567	-0.1118	0.2800	-0.4106
0.2561	-0.1132	0.2800	-0.4161
0.2555	-0.1146	0.2800	-0.4216
0.2539	-0.1157	0.2790	-0.4278
0.2514	-0.1162	0.2770	-0.4330
0.2498	-0.1175	0.2760	-0.4396
0.2491	-0.1187	0.2760	-0.4448
0.2476	-0.1197	0.2750	-0.4502
0.2470	-0.1210	0.2750	-0.4554
0.2454	-0.1219	0.2740	-0.4609
0.2447	-0.1232	0.2740	-0.4663
0.2431	-0.1243	0.2730	-0.4726
0.2407	-0.1246	0.2710	-0.4777
0.2390	-0.1257	0.2700	-0.4843
0.2383	-0.1269	0.2700	-0.4894
0.2376	-0.1282	0.2700	-0.4949
0.2369	-0.1295	0.2700	-0.5001
0.2354	-0.1303	0.2690	-0.5055
0.2346	-0.1316	0.2690	-0.5110
0.2340	-0.1328	0.2690	-0.5162
0.2324	-0.1335	0.2680	-0.5216
0.2298	-0.1340	0.2660	-0.5279
0.2291	-0.1352	0.2660	-0.5333
0.2275	-0.1359	0.2650	-0.5385
0.2267	-0.1372	0.2650	-0.5440
0.2260	-0.1383	0.2650	-0.5492
0.2243	-0.1393	0.2640	-0.5557
0.2235	-0.1404	0.2640	-0.5610
0.2228	-0.1416	0.2640	-0.5663
0.2220	-0.1428	0.2640	-0.5715
0.2204	-0.1435	0.2630	-0.5770
0.2188	-0.1441	0.2620	-0.5824
0.2181	-0.1452	0.2620	-0.5876
0.2163	-0.1461	0.2610	-0.5939
0.2155	-0.1472	0.2610	-0.5994
0.2147	-0.1484	0.2610	-0.6048
0.2139	-0.1495	0.2610	-0.6100
0.2123	-0.1501	0.2600	-0.6154
0.2107	-0.1506	0.2590	-0.6206
0.2099	-0.1518	0.2590	-0.6261
0.2081	-0.1525	0.2580	-0.6324
0.2073	-0.1536	0.2580	-0.6378
0.2065	-0.1547	0.2580	-0.6430
0.2056	-0.1558	0.2580	-0.6485
0.2040	-0.1563	0.2570	-0.6539
0.2022	-0.1570	0.2560	-0.6602
0.2013	-0.1581	0.2560	-0.6657
0.2005	-0.1591	0.2560	-0.6708
0.1997	-0.1602	0.2560	-0.6763
0.1988	-0.1613	0.2560	-0.6815
0.1980	-0.1623	0.2560	-0.6866
0.1971	-0.1633	0.2560	-0.6918
0.1955	-0.1637	0.2550	-0.6970
0.1947	-0.1647	0.2550	-0.7022
0.1938	-0.1657	0.2550	-0.7074
0.1930	-0.1667	0.2550	-0.7125
0.1921	-0.1677	0.2550	-0.7177
0.1912	-0.1687	0.2550	-0.7229
