x	y	r	phi
-0.5214	0.1406	0.5400	2.8782
-0.5208	0.1426	0.5400	2.8744
-0.5203	0.1446	0.5400	2.8706
-0.5197	0.1466	0.5400	2.8667
-0.5192	0.1486	0.5400	2.8629
-0.5167	0.1499	0.5380	2.8591
-0.5161	0.1519	0.5380	2.8553
-0.5136	0.1533	0.5360	2.8515
-0.5131	0.1551	0.5360	2.8479
-0.5125	0.1571	0.5360	2.8441
-0.5118	0.1591	0.5360	2.8403
-0.5092	0.1610	0.5340	2.8354
-0.5085	0.1629	0.5340	2.8315
-0.5079	0.1648	0.5340	2.8278
-0.5094	0.1669	0.5360	2.8250
-0.5087	0.1688	0.5360	2.8212
-0.5060	0.1707	0.5340	2.8163
-0.5034	0.1720	0.5320	2.8125
-0.5028	0.1737	0.5320	2.8089
-0.5022	0.1757	0.5320	2.8051
-0.4996	0.1769	0.5300	2.8013
-0.4989	0.1788	0.5300	2.7975
-0.5001	0.1815	0.5320	2.7934
-0.4994	0.1834	0.5320	2.7895
-0.4968	0.1847	0.5300	2.7857
-0.4961	0.1865	0.5300	2.7820
-0.4953	0.1886	0.5300	2.7778
-0.4946	0.1905	0.5300	2.7740
-0.4939	0.1924	0.5300	2.7702
-0.4912	0.1936	0.5280	2.7662
-0.4905	0.1955	0.5280	2.7623
-0.4897	0.1974	0.5280	2.7585
-0.4889	0.1994	0.5280	2.7544
-0.4882	0.2012	0.5280	2.7506
-0.4874	0.2031	0.5280	2.7468
-0.4866	0.2050	0.5280	2.7429
-0.4857	0.2070	0.5280	2.7388
-0.4850	0.2088	0.5280	2.7350
-0.4823	0.2098	0.5260	2.7313
-0.4815	0.2118	0.5260	2.7271
-0.4806	0.2137	0.5260	2.7233
-0.4798	0.2155	0.5260	2.7195
-0.4790	0.2174	0.5260	2.7154
-0.4781	0.2193	0.5260	2.7116
-0.4773	0.2211	0.5260	2.7078
-0.4764	0.2229	0.5260	2.7039
-0.4755	0.2249	0.5260	2.6998
-0.4747	0.2267	0.5260	2.6961
-0.4738	0.2285	0.5260	2.6922
-0.4728	0.2304	0.5260	2.6881
-0.4719	0.2323	0.5260	2.6843
-0.4711	0.2340	0.5260	2.6805
-0.4701	0.2360	0.5260	2.6764
-0.4692	0.2378	0.5260	2.6726
-0.4683	0.2396	0.5260	2.6687
-0.4673	0.2414	0.5260	2.6647
-0.4664	0.2432	0.5260	2.6609
-0.4637	0.2441	0.5240	2.6570
-0.4627	0.2459	0.5240	2.6532
-0.4617	0.2478	0.5240	2.6491
-0.4608	0.2495	0.5240	2.6453
-0.4616	0.2522	0.5260	2.6415
-0.4605	0.2541	0.5260	2.6374
-0.4596	0.2559	0.5260	2.6336
-0.4568	0.2567	0.5240	2.6297
-0.4558	0.2585	0.5240	2.6257
-0.4565	0.2612	0.5260	2.6219
-0.4555	0.2630	0.5260	2.6180
-0.4528	0.2637	0.5240	2.6142
-0.4517	0.2655	0.5240	2.6102
-0.4524	0.2683	0.5260	2.6063
-0.4514	0.2700	0.5260	2.6025
-0.4486	0.2709	0.5240	2.5984
-0.4493	0.2736	0.5260	2.5946
-0.4482	0.2753	0.5260	2.5908
-0.4471	0.2771	0.5260	2.5867
-0.4460	0.2788	0.5260	2.5828
-0.4449	0.2806	0.5260	2.5790
-0.4439	0.2822	0.5260	2.5753
-0.4427	0.2840	0.5260	2.5711
-0.4416	0.2857	0.5260	2.5673
-0.4405	0.2874	0.5260	2.5635
-0.4394	0.2892	0.5260	2.5594
-0.4382	0.2909	0.5260	2.5556
-0.4371	0.2926	0.5260	2.5518
-0.4359	0.2944	0.5260	2.5477
-0.4364	0.2972	0.5280	2.5438
-0.4353	0.2988	0.5280	2.5401
-0.4342	0.3005	0.5280	2.5362
-0.4329	0.3022	0.5280	2.5321
-0.4318	0.3039	0.5280	2.5283
-0.4306	0.3055	0.5280	2.5245
-0.4294	0.3073	0.5280	2.5204
-0.4282	0.3089	0.5280	2.5166
-0.4270	0.3106	0.5280	2.5128
-0.4274	0.3135	0.5300	2.5087
-0.4262	0.3151	0.5300	2.5049
-0.4249	0.3167	0.5300	2.5011
-0.4237	0.3184	0.5300	2.4972
-0.4224	0.3201	0.5300	2.4931
-0.4212	0.3217	0.5300	2.4894
-0.4216	0.3245	0.5320	2.4855
-0.4202	0.3263	0.5320	2.4814
-0.4190	0.3279	0.5320	2.4776
-0.4177	0.3295	0.5320	2.4737
-0.4164	0.3311	0.5320	2.4697
-0.4151	0.3327	0.5320	2.4659
-0.4154	0.3356	0.5340	2.4620
-0.4140	0.3373	0.5340	2.4579
-0.4127	0.3388	0.5340	2.4542
-0.4114	0.3404	0.5340	2.4503
-0.4101	0.3420	0.5340	2.4465
-0.4087	0.3437	0.5340	2.4424
-0.4093	0.3461	0.5360	2.4397
-0.4079	0.3478	0.5360	2.4356
-0.4065	0.3493	0.5360	2.4317
-0.4052	0.3508	0.5360	2.4280
-0.4053	0.3538	0.5380	2.4239
-0.4024	0.3541	0.5360	2.4200
-0.4011	0.3556	0.5360	2.4162
-0.3996	0.3572	0.5360	2.4122
-0.3997	0.3601	0.5380	2.4083
-0.3998	0.3629	0.5400	2.4045
-0.3983	0.3646	0.5400	2.4004
-0.3969	0.3661	0.5400	2.3966
-0.3956	0.3676	0.5400	2.3928
-0.3940	0.3692	0.5400	2.3887
-0.3941	0.3721	0.5420	2.3849
-0.3926	0.3736	0.5420	2.3810
-0.3911	0.3752	0.5420	2.3770
-0.3911	0.3781	0.5440	2.3732
-0.3897	0.3796	0.5440	2.3693
-0.3881	0.3812	0.5440	2.3652
-0.3881	0.3840	0.5460	2.3615
-0.3866	0.3855	0.5460	2.3576
-0.3850	0.3871	0.5460	2.3535
-0.3854	0.3896	0.5480	2.3508
-0.3838	0.3912	0.5480	2.3467
-0.3823	0.3926	0.5480	2.3429
-0.3808	0.3941	0.5480	2.3390
-0.3806	0.3971	0.5500	2.3350
-0.3791	0.3985	0.5500	2.3312
-0.3789	0.4014	0.5520	2.3273
-0.3772	0.4030	0.5520	2.3232
-0.3757	0.4044	0.5520	2.3194
-0.3742	0.4058	0.5520	2.3156
-0.3725	0.4074	0.5520	2.3115
-0.3736	0.4118	0.5560	2.3077
-0.3720	0.4132	0.5560	2.3038
-0.3704	0.4147	0.5560	2.2998
-0.3688	0.4161	0.5560	2.2960
-0.3685	0.4190	0.5580	2.2922
-0.3668	0.4205	0.5580	2.2880
-0.3652	0.4219	0.5580	2.2843
-0.3652	0.4245	0.5600	2.2812
-0.3636	0.4259	0.5600	2.2774
-0.3619	0.4274	0.5600	2.2734
-0.3615	0.4303	0.5620	2.2695
-0.3611	0.4332	0.5640	2.2657
-0.3593	0.4347	0.5640	2.2616
-0.3577	0.4360	0.5640	2.2578
-0.3573	0.4390	0.5660	2.2540
-0.3556	0.4403	0.5660	2.2502
-0.3538	0.4418	0.5660	2.2460
-0.3534	0.4447	0.5680	2.2423
-0.3529	0.4476	0.5700	2.2385
-0.3511	0.4491	0.5700	2.2343
-0.3510	0.4517	0.5720	2.2314
-0.3492	0.4530	0.5720	2.2275
-0.3475	0.4544	0.5720	2.2237
-0.3468	0.4574	0.5740	2.2196
-0.3451	0.4587	0.5740	2.2158
-0.3445	0.4616	0.5760	2.2120
-0.3426	0.4630	0.5760	2.2079
-0.3420	0.4659	0.5780	2.2040
-0.3414	0.4689	0.5800	2.2002
-0.3395	0.4702	0.5800	2.1962
-0.3377	0.4715	0.5800	2.1923
-0.3371	0.4744	0.5820	2.1885
-0.3363	0.4775	0.5840	2.1844
-0.3345	0.4787	0.5840	2.1806
-0.3342	0.4814	0.5860	2.1776
-0.3324	0.4826	0.5860	2.1738
-0.3316	0.4856	0.5880	2.1700
-0.3307	0.4886	0.5900	2.1659
-0.3289	0.4898	0.5900	2.1621
-0.3281	0.4928	0.5920	2.1582
-0.3261	0.4941	0.5920	2.1542
-0.3253	0.4970	0.5940	2.1504
-0.3245	0.4999	0.5960	2.1465
-0.3235	0.5029	0.5980	2.1424
-0.3216	0.5041	0.5980	2.1387
-0.3197	0.5054	0.5980	2.1348
-0.3192	0.5080	0.6000	2.1318
-0.3184	0.5109	0.6020	2.1280
-0.3173	0.5139	0.6040	2.1239
-0.3153	0.5152	0.6040	2.1201
-0.3144	0.5181	0.6060	2.1162
-0.3123	0.5193	0.6060	2.1122
-0.3113	0.5222	0.6080	2.1084
-0.3103	0.5252	0.6100	2.1045
-0.3092	0.5282	0.6120	2.1004
-0.3072	0.5293	0.6120	2.0967
-0.3062	0.5322	0.6140	2.0928
-0.3055	0.5349	0.6160	2.0898
-0.3045	0.5378	0.6180	2.0860
-0.3023	0.5390	0.6180	2.0819
-0.3012	0.5419	0.6200	2.0781
-0.3001	0.5448	0.6220	2.0742
-0.2979	0.5460	0.6220	2.0702
-0.2967	0.5489	0.6240	2.0664
-0.2956	0.5518	0.6260	2.0625
-0.2942	0.5548	0.6280	2.0584
-0.2922	0.5559	0.6280	2.0547
-0.2908	0.5589	0.6300	2.0505
-0.2901	0.5615	0.6320	2.0478
-0.2888	0.5644	0.6340	2.0437
-0.2875	0.5673	0.6360	2.0399
-0.2854	0.5684	0.6360	2.0361
-0.2841	0.5713	0.6380	2.0322
-0.2826	0.5742	0.6400	2.0282
-0.2813	0.5771	0.6420	2.0244
-0.2800	0.5800	0.6440	2.0205
-0.2776	0.5811	0.6440	2.0164
-0.2777	0.5855	0.6480	2.0137
-0.2753	0.5866	0.6480	2.0096
-0.2739	0.5895	0.6500	2.0058
-0.2725	0.5923	0.6520	2.0020
-0.2709	0.5952	0.6540	1.9979
-0.2695	0.5981	0.6560	1.9941
-0.2672	0.5991	0.6560	1.9902
-0.2664	0.6039	0.6600	1.9862
-0.2648	0.6067	0.6620	1.9824
-0.2625	0.6077	0.6620	1.9785
-0.2623	0.6122	0.6660	1.9756
-0.2607	0.6150	0.6680	1.9717
-0.2582	0.6161	0.6680	1.9676
-0.2566	0.6189	0.6700	1.9638
-0.2550	0.6217	0.6720	1.9600
-0.2532	0.6246	0.6740	1.9559
-0.2516	0.6275	0.6760	1.9521
-0.2499	0.6303	0.6780	1.9483
-0.2481	0.6331	0.6800	1.9442
-0.2464	0.6359	0.6820	1.9404
-0.2451	0.6386	0.6840	1.9373
-0.2442	0.6432	0.6880	1.9336
-0.2424	0.6460	0.6900	1.9297
-0.2406	0.6488	0.6920	1.9259
-0.2386	0.6517	0.6940	1.9218
-0.2368	0.6545	0.6960	1.9180
-0.2350	0.6572	0.6980	1.9142
-0.2330	0.6601	0.7000	1.9101
-0.2311	0.6629	0.7020	1.9063
-0.2298	0.6654	0.7040	1.9033
-0.2285	0.6701	0.7080	1.8995
-0.2266	0.6729	0.7100	1.8956
-0.2245	0.6757	0.7120	1.8916
-0.2225	0.6784	0.7140	1.8878
-0.2212	0.6831	0.7180	1.8839
-0.2190	0.6859	0.7200	1.8798
-0.2163	0.6867	0.7200	1.8760
-0.2155	0.6912	0.7240	1.8730
-0.2134	0.6939	0.7260	1.8692
-0.2113	0.6967	0.7280	1.8653
-0.2091	0.6994	0.7300	1.8613
-0.2020	0.7057	0.7340	1.8496
-0.1888	0.7114	0.7360	1.8302
-0.1851	0.7082	0.7320	1.8264
-0.1812	0.7051	0.7280	1.8223
-0.1780	0.7039	0.7260	1.8184
-0.1748	0.7026	0.7240	1.8146
-0.1709	0.7015	0.7220	1.8097
-0.1676	0.7002	0.7200	1.8057
-0.1640	0.6970	0.7160	1.8019
-0.1608	0.6956	0.7140	1.7980
-0.1575	0.6944	0.7120	1.7939
-0.1544	0.6930	0.7100	1.7901
-0.1510	0.6897	0.7060	1.7863
-0.1479	0.6883	0.7040	1.7825
-0.1441	0.6870	0.7020	1.7776
-0.1409	0.6857	0.7000	1.7735
-0.1379	0.6842	0.6980	1.7696
-0.1349	0.6828	0.6960	1.7658
-0.1317	0.6814	0.6940	1.7618
-0.1288	0.6799	0.6920	1.7579
-0.1254	0.6765	0.6880	1.7541
-0.1223	0.6750	0.6860	1.7500
-0.1193	0.6735	0.6840	1.7461
-0.1157	0.6721	0.6820	1.7413
-0.1128	0.6706	0.6800	1.7374
-0.1100	0.6690	0.6780	1.7337
-0.1069	0.6675	0.6760	1.7296
-0.1040	0.6659	0.6740	1.7257
-0.1012	0.6643	0.6720	1.7219
-0.0982	0.6628	0.6700	1.7179
-0.0954	0.6612	0.6680	1.7140
-0.0925	0.6595	0.6660	1.7102
-0.0890	0.6580	0.6640	1.7053
-0.0863	0.6564	0.6620	1.7015
-0.0833	0.6547	0.6600	1.6973
-0.0805	0.6531	0.6580	1.6935
-0.0779	0.6514	0.6560	1.6898
-0.0750	0.6497	0.6540	1.6857
-0.0722	0.6480	0.6520	1.6818
-0.0695	0.6463	0.6500	1.6780
-0.0669	0.6445	0.6480	1.6742
-0.0637	0.6429	0.6460	1.6695
-0.0612	0.6431	0.6460	1.6657
-0.0588	0.6433	0.6460	1.6620
-0.0560	0.6396	0.6420	1.6581
-0.0534	0.6378	0.6400	1.6543
-0.0508	0.6360	0.6380	1.6505
-0.0484	0.6342	0.6360	1.6469
-0.0458	0.6323	0.6340	1.6431
-0.0434	0.6325	0.6340	1.6393
-0.0409	0.6307	0.6320	1.6355
-0.0378	0.6289	0.6300	1.6308
-0.0354	0.6290	0.6300	1.6270
-0.0329	0.6271	0.6280	1.6232
-0.0304	0.6253	0.6260	1.6194
-0.0279	0.6234	0.6240	1.6156
-0.0255	0.6215	0.6220	1.6117
-0.0230	0.6196	0.6200	1.6079
-0.0208	0.6197	0.6200	1.6044
-0.0184	0.6177	0.6180	1.6006
-0.0160	0.6158	0.6160	1.5968
-0.0136	0.6158	0.6160	1.5929
-0.0106	0.6139	0.6140	1.5881
-0.0084	0.6119	0.6120	1.5845
-0.0060	0.6100	0.6100	1.5807
-0.0037	0.6100	0.6100	1.5768
-0.0013	0.6080	0.6080	1.5730
0.0010	0.6060	0.6060	1.5692
0.0033	0.6060	0.6060	1.5654
0.0056	0.6060	0.6060	1.5616
0.0077	0.6020	0.6020	1.5580
0.0100	0.5999	0.6000	1.5542
0.0123	0.5999	0.6000	1.5504
0.0146	0.5998	0.6000	1.5465
0.0173	0.5978	0.5980	1.5419
0.0195	0.5957	0.5960	1.5381
0.0218	0.5956	0.5960	1.5343
0.0239	0.5935	0.5940	1.5305
0.0261	0.5914	0.5920	1.5267
0.0284	0.5913	0.5920	1.5229
0.0305	0.5892	0.5900	1.5190
0.0328	0.5891	0.5900	1.5152
0.0349	0.5890	0.5900	1.5116
0.0370	0.5868	0.5880	1.5078
0.0391	0.5847	0.5860	1.5041
0.0413	0.5845	0.5860	1.5002
0.0436	0.5844	0.5860	1.4964
0.0461	0.5822	0.5840	1.4918
0.0482	0.5800	0.5820	1.4880
0.0504	0.5798	0.5820	1.4841
0.0524	0.5776	0.5800	1.4803
0.0546	0.5774	0.5800	1.4765
0.0567	0.5752	0.5780	1.4726
0.0586	0.5750	0.5780	1.4692
0.0608	0.5748	0.5780	1.4653
0.0628	0.5726	0.5760	1.4615
0.0650	0.5723	0.5760	1.4577
0.0672	0.5721	0.5760	1.4538
0.0692	0.5698	0.5740	1.4500
0.0713	0.5696	0.5740	1.4463
0.0732	0.5673	0.5720	1.4424
0.0752	0.5670	0.5720	1.4389
0.0774	0.5667	0.5720	1.4350
0.0799	0.5644	0.5700	1.4301
0.0818	0.5621	0.5680	1.4263
0.0838	0.5618	0.5680	1.4228
0.0859	0.5615	0.5680	1.4189
0.0878	0.5592	0.5660	1.4151
0.0899	0.5588	0.5660	1.4113
0.0920	0.5585	0.5660	1.4075
0.0938	0.5561	0.5640	1.4037
0.0963	0.5578	0.5660	1.3999
0.0983	0.5574	0.5660	1.3963
0.0997	0.5531	0.5620	1.3925
0.1018	0.5527	0.5620	1.3886
0.1039	0.5523	0.5620	1.3849
0.1060	0.5519	0.5620	1.3811
0.1077	0.5495	0.5600	1.3772
0.1098	0.5491	0.5600	1.3734
0.1119	0.5487	0.5600	1.3696
0.1139	0.5483	0.5600	1.3660
0.1160	0.5479	0.5600	1.3622
0.1180	0.5474	0.5600	1.3584
0.1203	0.5449	0.5580	1.3535
0.1218	0.5425	0.5560	1.3499
0.1243	0.5440	0.5580	1.3462
0.1264	0.5435	0.5580	1.3423
0.1285	0.5430	0.5580	1.3385
0.1305	0.5425	0.5580	1.3347
0.1321	0.5401	0.5560	1.3308
0.1332	0.5357	0.5520	1.3271
0.1351	0.5352	0.5520	1.3235
0.1367	0.5328	0.5500	1.3197
0.1387	0.5322	0.5500	1.3159
0.1407	0.5317	0.5500	1.3120
0.1428	0.5311	0.5500	1.3082
0.1443	0.5266	0.5460	1.3033
0.1459	0.5241	0.5440	1.2992
0.1484	0.5254	0.5460	1.2954
0.1505	0.5249	0.5460	1.2916
0.1526	0.5242	0.5460	1.2875
0.1546	0.5236	0.5460	1.2837
0.1566	0.5230	0.5460	1.2798
0.1587	0.5224	0.5460	1.2758
0.1607	0.5218	0.5460	1.2720
0.1627	0.5212	0.5460	1.2681
0.1643	0.5186	0.5440	1.2640
0.1662	0.5180	0.5440	1.2603
0.1682	0.5173	0.5440	1.2564
0.1703	0.5166	0.5440	1.2523
0.1723	0.5160	0.5440	1.2485
0.1743	0.5153	0.5440	1.2447
0.1762	0.5147	0.5440	1.2409
0.1777	0.5120	0.5420	1.2368
0.1797	0.5114	0.5420	1.2329
0.1816	0.5107	0.5420	1.2291
0.1837	0.5099	0.5420	1.2251
0.1856	0.5092	0.5420	1.2212
0.1876	0.5085	0.5420	1.2174
0.1897	0.5077	0.5420	1.2133
0.1916	0.5070	0.5420	1.2095
0.1928	0.5044	0.5400	1.2057
0.1949	0.5036	0.5400	1.2016
0.1968	0.5029	0.5400	1.1978
0.1987	0.5021	0.5400	1.1939
0.2008	0.5013	0.5400	1.1899
0.2027	0.5005	0.5400	1.1861
0.2046	0.4997	0.5400	1.1822
0.2066	0.4989	0.5400	1.1781
0.2085	0.4981	0.5400	1.1744
0.2096	0.4955	0.5380	1.1705
0.2117	0.4946	0.5380	1.1664
0.2144	0.4956	0.5400	1.1626
0.2154	0.4930	0.5380	1.1588
0.2175	0.4921	0.5380	1.1547
0.2193	0.4913	0.5380	1.1509
0.2212	0.4904	0.5380	1.1470
0.2232	0.4895	0.5380	1.1430
0.2251	0.4887	0.5380	1.1392
0.2269	0.4878	0.5380	1.1353
0.2290	0.4869	0.5380	1.1312
0.2300	0.4842	0.5360	1.1274
0.2318	0.4833	0.5360	1.1236
0.2345	0.4842	0.5380	1.1198
0.2365	0.4832	0.5380	1.1157
0.2383	0.4823	0.5380	1.1118
0.2402	0.4814	0.5380	1.1080
0.2421	0.4804	0.5380	1.1040
0.2440	0.4795	0.5380	1.1002
0.2449	0.4768	0.5360	1.0963
0.2468	0.4758	0.5360	1.0922
0.2496	0.4766	0.5380	1.0885
0.2514	0.4757	0.5380	1.0846
0.2524	0.4729	0.5360	1.0805
0.2542	0.4719	0.5360	1.0767
0.2569	0.4727	0.5380	1.0729
0.2589	0.4716	0.5380	1.0688
0.2607	0.4706	0.5380	1.0650
0.2625	0.4696	0.5380	1.0611
0.2644	0.4686	0.5380	1.0571
0.2662	0.4675	0.5380	1.0533
0.2680	0.4665	0.5380	1.0494
0.2699	0.4654	0.5380	1.0453
0.2717	0.4644	0.5380	1.0415
0.2734	0.4634	0.5380	1.0377
0.2753	0.4622	0.5380	1.0336
0.2771	0.4612	0.5380	1.0298
0.2788	0.4601	0.5380	1.0259
0.2817	0.4607	0.5400	1.0219
0.2824	0.4579	0.5380	1.0181
0.2842	0.4568	0.5380	1.0142
0.2860	0.4557	0.5380	1.0104
0.2878	0.4545	0.5380	1.0063
0.2895	0.4535	0.5380	1.0026
0.2923	0.4540	0.5400	0.9987
0.2942	0.4528	0.5400	0.9946
0.2959	0.4517	0.5400	0.9908
0.2976	0.4506	0.5400	0.9870
0.3006	0.4510	0.5420	0.9829
0.3023	0.4498	0.5420	0.9791
0.3029	0.4470	0.5400	0.9752
0.3036	0.4442	0.5380	0.9712
0.3053	0.4430	0.5380	0.9674
0.3081	0.4435	0.5400	0.9635
0.3100	0.4422	0.5400	0.9594
0.3128	0.4426	0.5420	0.9556
0.3145	0.4414	0.5420	0.9518
0.3163	0.4401	0.5420	0.9477
0.3180	0.4389	0.5420	0.9439
0.3196	0.4377	0.5420	0.9400
0.3226	0.4380	0.5440	0.9360
0.3243	0.4368	0.5440	0.9322
0.3261	0.4354	0.5440	0.9281
0.3277	0.4342	0.5440	0.9242
0.3295	0.4329	0.5440	0.9202
0.3311	0.4316	0.5440	0.9164
0.3329	0.4302	0.5440	0.9122
0.3346	0.4290	0.5440	0.9084
0.3375	0.4292	0.5460	0.9044
0.3392	0.4279	0.5460	0.9005
0.3408	0.4266	0.5460	0.8967
0.3426	0.4252	0.5460	0.8926
0.3451	0.4257	0.5480	0.8896
0.3467	0.4244	0.5480	0.8858
0.3484	0.4230	0.5480	0.8818
0.3500	0.4216	0.5480	0.8779
0.3518	0.4202	0.5480	0.8738
0.3534	0.4188	0.5480	0.8700
0.3564	0.4189	0.5500	0.8659
0.3580	0.4176	0.5500	0.8621
0.3610	0.4176	0.5520	0.8580
0.3626	0.4162	0.5520	0.8541
0.3643	0.4147	0.5520	0.8501
0.3659	0.4133	0.5520	0.8463
0.3689	0.4133	0.5540	0.8422
0.3705	0.4119	0.5540	0.8383
0.3721	0.4104	0.5540	0.8343
0.3737	0.4090	0.5540	0.8305
0.3753	0.4075	0.5540	0.8266
0.3783	0.4075	0.5560	0.8225
0.3798	0.4060	0.5560	0.8188
0.3815	0.4045	0.5560	0.8146
0.3830	0.4030	0.5560	0.8108
0.3861	0.4029	0.5580	0.8067
0.3876	0.4014	0.5580	0.8029
0.3892	0.3998	0.5580	0.7988
0.3918	0.4001	0.5600	0.7958
0.3934	0.3986	0.5600	0.7920
0.3950	0.3970	0.5600	0.7879
0.3979	0.3969	0.5620	0.7841
0.3995	0.3953	0.5620	0.7800
0.4025	0.3951	0.5640	0.7762
0.4041	0.3935	0.5640	0.7721
0.4056	0.3919	0.5640	0.7682
0.4086	0.3917	0.5660	0.7642
0.4101	0.3901	0.5660	0.7604
0.4117	0.3884	0.5660	0.7563
0.4147	0.3882	0.5680	0.7524
0.4161	0.3866	0.5680	0.7486
0.4177	0.3849	0.5680	0.7446
0.4192	0.3833	0.5680	0.7407
0.4222	0.3829	0.5700	0.7366
0.4237	0.3813	0.5700	0.7329
0.4263	0.3814	0.5720	0.7298
0.4279	0.3796	0.5720	0.7258
0.4293	0.3780	0.5720	0.7219
0.4324	0.3775	0.5740	0.7178
0.4338	0.3759	0.5740	0.7140
0.4368	0.3754	0.5760	0.7099
0.4383	0.3738	0.5760	0.7061
0.4398	0.3719	0.5760	0.7020
0.4428	0.3715	0.5780	0.6982
0.4443	0.3698	0.5780	0.6941
0.4472	0.3693	0.5800	0.6903
0.4487	0.3675	0.5800	0.6862
0.4501	0.3658	0.5800	0.6823
0.4532	0.3652	0.5820	0.6783
0.4546	0.3635	0.5820	0.6745
0.4575	0.3629	0.5840	0.6706
0.4590	0.3611	0.5840	0.6665
0.4617	0.3609	0.5860	0.6635
0.4630	0.3592	0.5860	0.6597
0.4661	0.3585	0.5880	0.6557
0.4674	0.3567	0.5880	0.6518
0.4705	0.3560	0.5900	0.6477
0.4735	0.3554	0.5920	0.6439
0.4749	0.3535	0.5920	0.6399
0.4762	0.3517	0.5920	0.6360
0.4793	0.3509	0.5940	0.6319
0.4806	0.3490	0.5940	0.6281
0.4837	0.3483	0.5960	0.6240
0.4866	0.3476	0.5980	0.6202
0.4881	0.3456	0.5980	0.6161
0.4906	0.3454	0.6000	0.6134
0.4920	0.3434	0.6000	0.6093
0.4950	0.3426	0.6020	0.6054
0.4981	0.3417	0.6040	0.6013
0.4993	0.3398	0.6040	0.5976
0.5024	0.3389	0.6060	0.5935
0.5053	0.3381	0.6080	0.5896
0.5067	0.3360	0.6080	0.5856
0.5097	0.3352	0.6100	0.5818
0.5127	0.3342	0.6120	0.5776
0.5140	0.3322	0.6120	0.5738
0.5170	0.3312	0.6140	0.5698
0.5197	0.3307	0.6160	0.5667
0.5210	0.3287	0.6160	0.5629
0.5239	0.3278	0.6180	0.5591
0.5251	0.3258	0.6180	0.5553
0.5264	0.3238	0.6180	0.5515
0.5293	0.3228	0.6200	0.5476
0.5323	0.3218	0.6220	0.5438
0.5335	0.3198	0.6220	0.5400
0.5364	0.3188	0.6240	0.5362
0.5376	0.3167	0.6240	0.5324
0.5406	0.3157	0.6260	0.5286
0.5418	0.3136	0.6260	0.5247
0.5464	0.3135	0.6300	0.5209
0.5476	0.3115	0.6300	0.5171
0.5502	0.3109	0.6320	0.5144
0.5549	0.3108	0.6360	0.5105
0.5561	0.3086	0.6360	0.5067
0.5590	0.3075	0.6380	0.5030
0.5619	0.3063	0.6400	0.4991
0.5631	0.3042	0.6400	0.4953
0.5660	0.3030	0.6420	0.4914
0.5689	0.3017	0.6440	0.4876
0.5718	0.3005	0.6460	0.4839
0.5762	0.3008	0.6500	0.4811
0.5774	0.2986	0.6500	0.4773
0.5803	0.2973	0.6520	0.4734
0.5832	0.2960	0.6540	0.4697
