x	y	r	phi
-0.4148	0.4252	0.5940	2.3437
-0.4144	0.4284	0.5960	2.3396
-0.4140	0.4315	0.5980	2.3355
-0.4155	0.4356	0.6020	2.3325
-0.4152	0.4387	0.6040	2.3287
-0.4148	0.4418	0.6060	2.3247
-0.4157	0.4464	0.6100	2.3205
-0.4152	0.4496	0.6120	2.3164
-0.4166	0.4538	0.6160	2.3134
-0.4136	0.4619	0.6200	2.3012
-0.5944	0.6758	0.9000	2.2922
-0.5942	0.6813	0.9040	2.2880
-0.5941	0.6867	0.9080	2.2840
-0.5946	0.6915	0.9120	2.2809
-0.5944	0.6970	0.9160	2.2769
-0.5941	0.7025	0.9200	2.2728
-0.5937	0.7080	0.9240	2.2687
-0.5934	0.7134	0.9280	2.2646
-0.5930	0.7190	0.9320	2.2605
-0.5926	0.7245	0.9360	2.2564
-0.5922	0.7300	0.9400	2.2524
-0.5936	0.7366	0.9460	2.2491
-0.5900	0.7446	0.9500	2.2409
-0.3247	0.4340	0.5420	2.2131
-0.3217	0.4337	0.5400	2.2089
-0.3187	0.4334	0.5380	2.2049
-0.3170	0.4347	0.5380	2.2008
-0.3175	0.4393	0.5420	2.1967
-0.3157	0.4405	0.5420	2.1926
-0.3151	0.4435	0.5440	2.1885
-0.3161	0.4477	0.5480	2.1855
-0.2865	0.8384	0.8860	1.9000
-0.2826	0.8376	0.8840	1.8962
-0.2798	0.8407	0.8860	1.8921
-0.2744	0.8466	0.8900	1.8842
0.0321	0.4037	0.4050	1.4915
0.0337	0.4046	0.4060	1.4877
0.0354	0.4045	0.4060	1.4836
0.0717	0.8008	0.8040	1.4814
0.0369	0.4043	0.4060	1.4797
0.0750	0.8025	0.8060	1.4776
0.0386	0.4042	0.4060	1.4757
0.0400	0.4030	0.4050	1.4719
0.0418	0.4038	0.4060	1.4677
0.0434	0.4047	0.4070	1.4639
0.0453	0.4065	0.4090	1.4599
0.8342	0.2985	0.8860	0.3436
0.8354	0.2951	0.8860	0.3396
0.8346	0.2913	0.8840	0.3358
0.8358	0.2878	0.8840	0.3316
0.8351	0.2838	0.8820	0.3276
0.8441	0.2758	0.8880	0.3158
0.7486	-0.2330	0.7840	-0.3018
0.7362	-0.2323	0.7720	-0.3056
0.7217	-0.2316	0.7580	-0.3105
0.7073	-0.2309	0.7440	-0.3155
0.7085	-0.2336	0.7460	-0.3185
0.7171	-0.2395	0.7560	-0.3223
0.7180	-0.2430	0.7580	-0.3264
0.7189	-0.2464	0.7600	-0.3302
0.7179	-0.2494	0.7600	-0.3343
0.7188	-0.2528	0.7620	-0.3381
0.7178	-0.2557	0.7620	-0.3422
0.7187	-0.2591	0.7640	-0.3460
0.7195	-0.2628	0.7660	-0.3501
0.7204	-0.2662	0.7680	-0.3540
0.7193	-0.2691	0.7680	-0.3580
0.7203	-0.2722	0.7700	-0.3613
0.7210	-0.2758	0.7720	-0.3654
0.7217	-0.2797	0.7740	-0.3698
0.7205	-0.2826	0.7740	-0.3738
0.7194	-0.2856	0.7740	-0.3779
0.7201	-0.2893	0.7760	-0.3821
0.7206	-0.2932	0.7780	-0.3864
0.7213	-0.2969	0.7800	-0.3905
0.7201	-0.2998	0.7800	-0.3945
0.7188	-0.3028	0.7800	-0.3986
0.7193	-0.3067	0.7820	-0.4031
0.7199	-0.3104	0.7840	-0.4071
0.7205	-0.3142	0.7860	-0.4112
0.7192	-0.3171	0.7860	-0.4153
0.7215	-0.3219	0.7900	-0.4196
0.7201	-0.3248	0.7900	-0.4238
0.7206	-0.3286	0.7920	-0.4278
0.7193	-0.3315	0.7920	-0.4319
0.7200	-0.3347	0.7940	-0.4352
0.7204	-0.3385	0.7960	-0.4393
0.7208	-0.3424	0.7980	-0.4434
0.7211	-0.3463	0.8000	-0.4477
0.7197	-0.3493	0.8000	-0.4519
0.7201	-0.3531	0.8020	-0.4559
0.7204	-0.3569	0.8040	-0.4600
0.7206	-0.3610	0.8060	-0.4644
0.7192	-0.3639	0.8060	-0.4684
0.7194	-0.3678	0.8080	-0.4726
0.7197	-0.3717	0.8100	-0.4767
0.7199	-0.3757	0.8120	-0.4810
0.7201	-0.3796	0.8140	-0.4851
0.7185	-0.3825	0.8140	-0.4891
0.7187	-0.3864	0.8160	-0.4933
0.7210	-0.3906	0.8200	-0.4965
0.7194	-0.3936	0.8200	-0.5007
0.7194	-0.3977	0.8220	-0.5050
0.7195	-0.4016	0.8240	-0.5091
0.7196	-0.4055	0.8260	-0.5132
0.7197	-0.4094	0.8280	-0.5172
0.7196	-0.4136	0.8300	-0.5216
0.7196	-0.4176	0.8320	-0.5258
0.7197	-0.4215	0.8340	-0.5298
0.7196	-0.4255	0.8360	-0.5339
0.7195	-0.4296	0.8380	-0.5382
0.7195	-0.4336	0.8400	-0.5424
0.7194	-0.4376	0.8420	-0.5465
0.7193	-0.4415	0.8440	-0.5505
0.7191	-0.4457	0.8460	-0.5549
0.7194	-0.4489	0.8480	-0.5579
0.7208	-0.4542	0.8520	-0.5623
0.7207	-0.4582	0.8540	-0.5663
0.7205	-0.4622	0.8560	-0.5704
0.7185	-0.4652	0.8560	-0.5746
0.7182	-0.4694	0.8580	-0.5789
0.7179	-0.4735	0.8600	-0.5830
0.7160	-0.4764	0.8600	-0.5871
0.7157	-0.4804	0.8620	-0.5912
0.7169	-0.4858	0.8660	-0.5956
0.7166	-0.4898	0.8680	-0.5996
0.7162	-0.4939	0.8700	-0.6037
0.7175	-0.4991	0.8740	-0.6078
0.7169	-0.5034	0.8760	-0.6122
0.7165	-0.5075	0.8780	-0.6163
0.7182	-0.5119	0.8820	-0.6192
0.7176	-0.5163	0.8840	-0.6237
0.7171	-0.5203	0.8860	-0.6277
0.7182	-0.5256	0.8900	-0.6318
0.7176	-0.5298	0.8920	-0.6359
0.7169	-0.5341	0.8940	-0.6402
0.7163	-0.5382	0.8960	-0.6444
0.7173	-0.5436	0.9000	-0.6485
0.7167	-0.5477	0.9020	-0.6525
0.7174	-0.5533	0.9060	-0.6569
0.7168	-0.5574	0.9080	-0.6610
0.7161	-0.5616	0.9100	-0.6651
0.7174	-0.5664	0.9140	-0.6683
0.7166	-0.5706	0.9160	-0.6725
0.7158	-0.5748	0.9180	-0.6766
0.7164	-0.5804	0.9220	-0.6809
0.7171	-0.5859	0.9260	-0.6850
0.7178	-0.5913	0.9300	-0.6890
0.7169	-0.5955	0.9320	-0.6932
0.7158	-0.6000	0.9340	-0.6976
0.7165	-0.6054	0.9380	-0.7016
0.7155	-0.6097	0.9400	-0.7057
0.7160	-0.6152	0.9440	-0.7098
0.7170	-0.6202	0.9480	-0.7131
0.7175	-0.6257	0.9520	-0.7171
0.7162	-0.6302	0.9540	-0.7215
0.7151	-0.6344	0.9560	-0.7257
0.7156	-0.6400	0.9600	-0.7297
0.7159	-0.6456	0.9640	-0.7338
0.7161	-0.6514	0.9680	-0.7381
0.7163	-0.6570	0.9720	-0.7423
0.7165	-0.6627	0.9760	-0.7464
0.7169	-0.6682	0.9800	-0.7502
0.7157	-0.6724	0.9820	-0.7542
0.7165	-0.6773	0.9860	-0.7573
0.7169	-0.6828	0.9900	-0.7610
0.7184	-0.6899	0.9960	-0.7652
0.7172	-0.6940	0.9980	-0.7690
-0.5125	-0.8541	0.9960	-2.1112
-0.5139	-0.8485	0.9920	-2.1154
-0.5130	-0.8397	0.9840	-2.1192
-0.5139	-0.8321	0.9780	-2.1241
-0.5142	-0.8249	0.9720	-2.1282
-0.5143	-0.8177	0.9660	-2.1322
-0.5142	-0.8107	0.9600	-2.1361
-0.5132	-0.8018	0.9520	-2.1402
-0.5141	-0.7965	0.9480	-2.1440
-0.5150	-0.7888	0.9420	-2.1492
-0.5157	-0.7835	0.9380	-2.1529
-0.5134	-0.7730	0.9280	-2.1571
-0.5130	-0.7661	0.9220	-2.1609
-0.5140	-0.7606	0.9180	-2.1650
-0.5136	-0.7536	0.9120	-2.1690
-0.5139	-0.7461	0.9060	-2.1739
-0.5145	-0.7409	0.9020	-2.1778
-0.5141	-0.7338	0.8960	-2.1819
-0.5148	-0.7284	0.8920	-2.1860
-0.5140	-0.7216	0.8860	-2.1898
-0.5147	-0.7163	0.8820	-2.1939
-0.5158	-0.7105	0.8780	-2.1988
-0.5164	-0.7051	0.8740	-2.2029
-0.5155	-0.6983	0.8680	-2.2067
-0.5148	-0.6914	0.8620	-2.2108
-0.5150	-0.6862	0.8580	-2.2146
-0.5154	-0.6809	0.8540	-2.2187
-0.5146	-0.6740	0.8480	-2.2228
-0.5166	-0.6699	0.8460	-2.2277
-0.5155	-0.6632	0.8400	-2.2316
-0.5157	-0.6580	0.8360	-2.2356
-0.5160	-0.6527	0.8320	-2.2397
-0.5160	-0.6476	0.8280	-2.2435
-0.5161	-0.6424	0.8240	-2.2476
-0.5160	-0.6373	0.8200	-2.2514
-0.5168	-0.6315	0.8160	-2.2566
-0.5166	-0.6264	0.8120	-2.2604
-0.5167	-0.6212	0.8080	-2.2645
-0.5165	-0.6162	0.8040	-2.2684
-0.5164	-0.6110	0.8000	-2.2724
-0.5163	-0.6059	0.7960	-2.2765
-0.5173	-0.6024	0.7940	-2.2804
-0.5178	-0.5967	0.7900	-2.2855
-0.5174	-0.5917	0.7860	-2.2894
-0.5172	-0.5866	0.7820	-2.2934
-0.5181	-0.5831	0.7800	-2.2972
-0.5176	-0.5781	0.7760	-2.3011
-0.5173	-0.5730	0.7720	-2.3052
-0.5181	-0.5696	0.7700	-2.3089
-0.5184	-0.5640	0.7660	-2.3141
-0.5178	-0.5590	0.7620	-2.3179
-0.5187	-0.5554	0.7600	-2.3221
-0.5181	-0.5505	0.7560	-2.3259
-0.5190	-0.5470	0.7540	-2.3299
-0.5183	-0.5421	0.7500	-2.3338
-0.5190	-0.5387	0.7480	-2.3376
-0.5190	-0.5331	0.7440	-2.3428
-0.5196	-0.5297	0.7420	-2.3466
-0.5190	-0.5247	0.7380	-2.3507
-0.5195	-0.5213	0.7360	-2.3545
-0.5203	-0.5178	0.7340	-2.3586
-0.5194	-0.5130	0.7300	-2.3624
-0.5199	-0.5096	0.7280	-2.3663
-0.5205	-0.5061	0.7260	-2.3703
-0.5202	-0.5007	0.7220	-2.3753
-0.5207	-0.4972	0.7200	-2.3793
-0.5212	-0.4938	0.7180	-2.3831
-0.5189	-0.4876	0.7120	-2.3873
-0.5193	-0.4842	0.7100	-2.3911
-0.5196	-0.4809	0.7080	-2.3948
-0.5201	-0.4774	0.7060	-2.3990
-0.5204	-0.4741	0.7040	-2.4028
-0.5214	-0.4700	0.7020	-2.4080
-0.5217	-0.4667	0.7000	-2.4118
-0.5206	-0.4619	0.6960	-2.4158
-0.5209	-0.4586	0.6940	-2.4197
-0.5212	-0.4552	0.6920	-2.4238
-0.5215	-0.4518	0.6900	-2.4276
-0.5217	-0.4485	0.6880	-2.4315
-0.5220	-0.4451	0.6860	-2.4355
-0.5211	-0.4400	0.6820	-2.4404
-0.5214	-0.4366	0.6800	-2.4445
-0.5215	-0.4333	0.6780	-2.4483
-0.5217	-0.4299	0.6760	-2.4525
-0.5218	-0.4266	0.6740	-2.4562
-0.5219	-0.4234	0.6720	-2.4600
-0.5220	-0.4200	0.6700	-2.4641
-0.5221	-0.4167	0.6680	-2.4680
-0.5222	-0.4134	0.6660	-2.4720
-0.5227	-0.4095	0.6640	-2.4770
-0.5227	-0.4062	0.6620	-2.4810
-0.5227	-0.4030	0.6600	-2.4849
-0.5227	-0.3997	0.6580	-2.4887
-0.5227	-0.3964	0.6560	-2.4928
-0.5226	-0.3932	0.6540	-2.4966
-0.5226	-0.3899	0.6520	-2.5007
-0.5225	-0.3867	0.6500	-2.5045
-0.5225	-0.3833	0.6480	-2.5086
-0.5227	-0.3796	0.6460	-2.5135
-0.5242	-0.3776	0.6460	-2.5174
-0.5241	-0.3743	0.6440	-2.5214
-0.5239	-0.3711	0.6420	-2.5252
-0.5237	-0.3678	0.6400	-2.5293
-0.5235	-0.3647	0.6380	-2.5332
-0.5233	-0.3614	0.6360	-2.5372
-0.5231	-0.3583	0.6340	-2.5410
-0.5245	-0.3561	0.6340	-2.5452
-0.5242	-0.3530	0.6320	-2.5490
-0.5243	-0.3493	0.6300	-2.5539
-0.5240	-0.3461	0.6280	-2.5579
-0.5237	-0.3430	0.6260	-2.5617
-0.5251	-0.3408	0.6260	-2.5659
-0.5247	-0.3377	0.6240	-2.5697
-0.5244	-0.3345	0.6220	-2.5737
-0.5240	-0.3314	0.6200	-2.5776
-0.5236	-0.3282	0.6180	-2.5817
-0.5232	-0.3252	0.6160	-2.5855
-0.5245	-0.3230	0.6160	-2.5896
-0.5244	-0.3194	0.6140	-2.5945
-0.5239	-0.3164	0.6120	-2.5983
-0.5252	-0.3142	0.6120	-2.6024
-0.5264	-0.3122	0.6120	-2.6062
-0.5242	-0.3080	0.6080	-2.6104
-0.5236	-0.3050	0.6060	-2.6141
-0.5249	-0.3029	0.6060	-2.6182
-0.5243	-0.2999	0.6040	-2.6221
-0.5255	-0.2977	0.6040	-2.6262
-0.5249	-0.2948	0.6020	-2.6299
-0.5244	-0.2916	0.6000	-2.6340
-0.5255	-0.2896	0.6000	-2.6379
-0.5251	-0.2861	0.5980	-2.6428
-0.5263	-0.2839	0.5980	-2.6469
-0.5256	-0.2810	0.5960	-2.6507
-0.5268	-0.2788	0.5960	-2.6547
-0.5278	-0.2768	0.5960	-2.6586
-0.5254	-0.2728	0.5920	-2.6627
-0.5246	-0.2699	0.5900	-2.6664
-0.5240	-0.2668	0.5880	-2.6706
-0.5250	-0.2648	0.5880	-2.6744
-0.5228	-0.2603	0.5840	-2.6796
-0.5220	-0.2573	0.5820	-2.6837
-0.5231	-0.2552	0.5820	-2.6877
-0.5241	-0.2530	0.5820	-2.6918
-0.5252	-0.2509	0.5820	-2.6960
-0.5262	-0.2487	0.5820	-2.7000
-0.5254	-0.2457	0.5800	-2.7041
-0.5264	-0.2435	0.5800	-2.7082
-0.5255	-0.2406	0.5780	-2.7123
-0.5265	-0.2384	0.5780	-2.7164
-0.5293	-0.2371	0.5800	-2.7205
-0.5303	-0.2349	0.5800	-2.7245
-0.5294	-0.2319	0.5780	-2.7287
-0.5266	-0.2283	0.5740	-2.7325
-0.5257	-0.2254	0.5720	-2.7366
-0.5266	-0.2232	0.5720	-2.7406
-0.5259	-0.2197	0.5700	-2.7458
-0.5268	-0.2176	0.5700	-2.7499
-0.5259	-0.2146	0.5680	-2.7541
-0.5230	-0.2110	0.5640	-2.7581
-0.5239	-0.2089	0.5640	-2.7622
-0.5248	-0.2067	0.5640	-2.7663
-0.5256	-0.2046	0.5640	-2.7704
-0.5264	-0.2024	0.5640	-2.7745
-0.5273	-0.2003	0.5640	-2.7786
-0.5262	-0.1974	0.5620	-2.7826
-0.5270	-0.1953	0.5620	-2.7868
-0.5278	-0.1931	0.5620	-2.7909
-0.5267	-0.1903	0.5600	-2.7949
-0.5275	-0.1881	0.5600	-2.7990
-0.5282	-0.1859	0.5600	-2.8032
-0.5272	-0.1827	0.5580	-2.8080
-0.5280	-0.1806	0.5580	-2.8121
-0.5287	-0.1784	0.5580	-2.8162
-0.5276	-0.1756	0.5560	-2.8203
-0.5283	-0.1734	0.5560	-2.8243
-0.5290	-0.1713	0.5560	-2.8285
-0.5297	-0.1691	0.5560	-2.8326
-0.5284	-0.1663	0.5540	-2.8366
-0.5291	-0.1642	0.5540	-2.8407
-0.5279	-0.1614	0.5520	-2.8449
-0.5285	-0.1593	0.5520	-2.8489
-0.5292	-0.1571	0.5520	-2.8530
-0.5279	-0.1544	0.5500	-2.8571
-0.5285	-0.1522	0.5500	-2.8612
-0.5291	-0.1500	0.5500	-2.8653
-0.5298	-0.1479	0.5500	-2.8694
-0.5284	-0.1452	0.5480	-2.8734
-0.5290	-0.1430	0.5480	-2.8776
-0.5296	-0.1408	0.5480	-2.8817
-0.5302	-0.1387	0.5480	-2.8857
-0.5289	-0.1356	0.5460	-2.8907
-0.5294	-0.1334	0.5460	-2.8947
-0.5300	-0.1312	0.5460	-2.8988
-0.5305	-0.1291	0.5460	-2.9030
-0.5310	-0.1269	0.5460	-2.9070
-0.5296	-0.1243	0.5440	-2.9111
-0.5301	-0.1221	0.5440	-2.9152
-0.5306	-0.1200	0.5440	-2.9193
-0.5311	-0.1178	0.5440	-2.9234
-0.5316	-0.1156	0.5440	-2.9275
-0.5301	-0.1130	0.5420	-2.9315
-0.5305	-0.1108	0.5420	-2.9357
-0.5310	-0.1086	0.5420	-2.9398
-0.5314	-0.1065	0.5420	-2.9438
-0.5319	-0.1043	0.5420	-2.9479
-0.5303	-0.1017	0.5400	-2.9521
-0.5307	-0.0996	0.5400	-2.9561
-0.5311	-0.0974	0.5400	-2.9602
-0.5315	-0.0954	0.5400	-2.9640
-0.5319	-0.0932	0.5400	-2.9681
-0.5323	-0.0910	0.5400	-2.9722
-0.5307	-0.0885	0.5380	-2.9763
-0.5310	-0.0864	0.5380	-2.9803
-0.5314	-0.0842	0.5380	-2.9845
-0.5317	-0.0820	0.5380	-2.9886
-0.5320	-0.0799	0.5380	-2.9926
-0.5324	-0.0777	0.5380	-2.9967
-0.5327	-0.0755	0.5380	-3.0008
-0.5330	-0.0733	0.5380	-3.0049
-0.5313	-0.0709	0.5360	-3.0090
-0.5316	-0.0687	0.5360	-3.0131
-0.5319	-0.0665	0.5360	-3.0171
-0.5341	-0.0646	0.5380	-3.0213
-0.5344	-0.0624	0.5380	-3.0254
-0.5366	-0.0604	0.5400	-3.0294
-0.5388	-0.0584	0.5420	-3.0335
-0.6543	-0.0695	0.6580	-3.0357
-0.5411	-0.0564	0.5440	-3.0377
-0.6526	-0.0666	0.6560	-3.0399
-0.6529	-0.0640	0.6560	-3.0439
-0.6531	-0.0613	0.6560	-3.0480
-0.6534	-0.0588	0.6560	-3.0519
-0.6536	-0.0562	0.6560	-3.0559
-0.6538	-0.0535	0.6560	-3.0600
-0.6540	-0.0508	0.6560	-3.0641
-0.6542	-0.0481	0.6560	-3.0682
-0.6524	-0.0453	0.6540	-3.0723
-0.6546	-0.0427	0.6560	-3.0764
-0.6548	-0.0401	0.6560	-3.0804
-0.6549	-0.0374	0.6560	-3.0845
-0.6551	-0.0347	0.6560	-3.0887
-0.6552	-0.0321	0.6560	-3.0927
-0.6553	-0.0294	0.6560	-3.0968
-0.6555	-0.0267	0.6560	-3.1009
-0.6556	-0.0240	0.6560	-3.1050
-0.6557	-0.0213	0.6560	-3.1091
-0.6557	-0.0186	0.6560	-3.1132
-0.6538	-0.0159	0.6540	-3.1172
-0.6539	-0.0132	0.6540	-3.1214
-0.6539	-0.0105	0.6540	-3.1255
-0.6560	-0.0079	0.6560	-3.1295
-0.6540	-0.0052	0.6540	-3.1336
-0.6540	-0.0025	0.6540	-3.1378
-0.5540	-0.0050	0.5540	-3.1326
-0.5540	-0.0028	0.5540	-3.1366
-0.5540	-0.0005	0.5540	-3.1407
-0.1877	-0.0105	0.1880	-3.0856
-0.1877	-0.0097	0.1880	-3.0897
-0.1878	-0.0090	0.1880	-3.0938
-0.2437	-0.0111	0.2440	-3.0962
-0.1878	-0.0082	0.1880	-3.0979
-0.2428	-0.0098	0.2430	-3.1012
-0.1889	-0.0075	0.1890	-3.1020
-0.1899	-0.0070	0.1900	-3.1050
-0.2418	-0.0088	0.2420	-3.1053
-0.2409	-0.0076	0.2410	-3.1100
-0.2389	-0.0066	0.2390	-3.1140
-0.1919	-0.0049	0.1920	-3.1162
-0.2389	-0.0057	0.2390	-3.1178
-0.2380	-0.0045	0.2380	-3.1227
-0.2370	-0.0036	0.2370	-3.1265
-0.2350	-0.0024	0.2350	-3.1314
-0.2340	-0.0012	0.2340	-3.1363
-0.2340	-0.0003	0.2340	-3.1402
-0.5648	-0.0598	0.5680	-3.0360
-0.5571	-0.0569	0.5600	-3.0399
