x	y	r	phi
-0.2227	0.1399	0.2630	2.5809
-0.2213	0.1402	0.2620	2.5769
-0.2208	0.1411	0.2620	2.5731
-0.2184	0.1411	0.2600	2.5679
-0.2170	0.1414	0.2590	2.5640
-0.2146	0.1414	0.2570	2.5589
-0.2140	0.1422	0.2570	2.5550
-0.2125	0.1427	0.2560	2.5501
-0.2111	0.1430	0.2550	2.5460
-0.2097	0.1433	0.2540	2.5420
-0.2082	0.1438	0.2530	2.5370
-0.2068	0.1441	0.2520	2.5330
-0.2054	0.1443	0.2510	2.5292
-0.2030	0.1442	0.2490	2.5240
-0.2015	0.1446	0.2480	2.5191
-0.2001	0.1448	0.2470	2.5152
-0.1987	0.1450	0.2460	2.5111
-0.1972	0.1454	0.2450	2.5062
-0.1958	0.1456	0.2440	2.5021
-0.1943	0.1460	0.2430	2.4972
-0.1929	0.1462	0.2420	2.4931
-0.1906	0.1459	0.2400	2.4882
-0.1892	0.1460	0.2390	2.4842
-0.1886	0.1468	0.2390	2.4804
-0.1871	0.1471	0.2380	2.4752
-0.1857	0.1472	0.2370	2.4713
-0.1842	0.1476	0.2360	2.4662
-0.1828	0.1476	0.2350	2.4623
-0.1813	0.1479	0.2340	2.4574
-0.1800	0.1480	0.2330	2.4533
-0.1793	0.1487	0.2330	2.4492
-0.1780	0.1488	0.2320	2.4455
-0.1757	0.1484	0.2300	2.4403
-0.1751	0.1491	0.2300	2.4364
-0.1737	0.1493	0.2290	2.4316
-0.1723	0.1493	0.2280	2.4274
-0.1717	0.1500	0.2280	2.4233
-0.1694	0.1496	0.2260	2.4184
-0.1680	0.1497	0.2250	2.4135
-0.1673	0.1504	0.2250	2.4094
-0.1660	0.1504	0.2240	2.4053
-0.1645	0.1506	0.2230	2.4004
-0.1639	0.1512	0.2230	2.3964
-0.1633	0.1519	0.2230	2.3922
-0.1619	0.1519	0.2220	2.3881
-0.1597	0.1513	0.2200	2.3829
-0.1591	0.1520	0.2200	2.3789
-0.1576	0.1521	0.2190	2.3739
-0.1562	0.1520	0.2180	2.3699
-0.1556	0.1527	0.2180	2.3658
-0.1541	0.1528	0.2170	2.3606
-0.1528	0.1527	0.2160	2.3565
-0.1513	0.1527	0.2150	2.3516
-0.1507	0.1533	0.2150	2.3475
-0.1501	0.1540	0.2150	2.3434
-0.1487	0.1539	0.2140	2.3393
-0.1473	0.1539	0.2130	2.3341
-0.1466	0.1545	0.2130	2.3300
-0.1453	0.1544	0.2120	2.3260
-0.1439	0.1543	0.2110	2.3211
-0.1432	0.1549	0.2110	2.3170
-0.1426	0.1555	0.2110	2.3129
-0.1411	0.1555	0.2100	2.3077
-0.1398	0.1553	0.2090	2.3037
-0.1384	0.1553	0.2080	2.2987
-0.1378	0.1558	0.2080	2.2946
-0.1364	0.1557	0.2070	2.2905
-0.1358	0.1562	0.2070	2.2864
-0.1352	0.1568	0.2070	2.2824
-0.1337	0.1567	0.2060	2.2772
-0.1324	0.1565	0.2050	2.2731
-0.1318	0.1570	0.2050	2.2689
-0.1304	0.1569	0.2040	2.2641
-0.1297	0.1574	0.2040	2.2599
-0.1291	0.1580	0.2040	2.2559
-0.1276	0.1579	0.2030	2.2507
-0.1270	0.1584	0.2030	2.2466
-0.1257	0.1581	0.2020	2.2425
-0.1243	0.1579	0.2010	2.2376
-0.1237	0.1585	0.2010	2.2335
-0.1224	0.1582	0.2000	2.2294
-0.1218	0.1587	0.2000	2.2253
-0.1211	0.1592	0.2000	2.2212
-0.1197	0.1590	0.1990	2.2160
-0.1183	0.1588	0.1980	2.2111
-0.1177	0.1592	0.1980	2.2071
-0.1164	0.1589	0.1970	2.2030
-0.1158	0.1594	0.1970	2.1989
-0.1151	0.1599	0.1970	2.1948
-0.1137	0.1596	0.1960	2.1897
-0.1130	0.1601	0.1960	2.1855
-0.1124	0.1606	0.1960	2.1814
-0.1110	0.1603	0.1950	2.1765
-0.1098	0.1599	0.1940	2.1724
-0.1092	0.1604	0.1940	2.1684
-0.1085	0.1608	0.1940	2.1643
-0.1078	0.1613	0.1940	2.1601
-0.1072	0.1617	0.1940	2.1561
-0.1058	0.1614	0.1930	2.1509
-0.1051	0.1619	0.1930	2.1468
-0.1038	0.1615	0.1920	2.1419
-0.1031	0.1620	0.1920	2.1378
-0.1025	0.1624	0.1920	2.1337
-0.1013	0.1619	0.1910	2.1296
-0.1006	0.1624	0.1910	2.1255
-0.0999	0.1628	0.1910	2.1214
-0.0986	0.1624	0.1900	2.1162
-0.0979	0.1628	0.1900	2.1122
-0.0972	0.1632	0.1900	2.1081
-0.0959	0.1628	0.1890	2.1032
-0.0953	0.1632	0.1890	2.0991
-0.0946	0.1636	0.1890	2.0950
-0.0934	0.1631	0.1880	2.0909
-0.0928	0.1635	0.1880	2.0868
-0.0921	0.1639	0.1880	2.0828
-0.0907	0.1635	0.1870	2.0775
-0.0901	0.1638	0.1870	2.0738
-0.0895	0.1642	0.1870	2.0696
-0.0888	0.1646	0.1870	2.0655
-0.0875	0.1642	0.1860	2.0603
-0.0868	0.1645	0.1860	2.0563
-0.0861	0.1649	0.1860	2.0522
-0.0854	0.1652	0.1860	2.0481
-0.0848	0.1656	0.1860	2.0440
-0.0836	0.1650	0.1850	2.0399
-0.0830	0.1654	0.1850	2.0358
-0.0817	0.1649	0.1840	2.0309
-0.0810	0.1652	0.1840	2.0268
-0.0804	0.1655	0.1840	2.0227
-0.0797	0.1659	0.1840	2.0186
-0.0790	0.1662	0.1840	2.0145
-0.0777	0.1657	0.1830	2.0093
-0.0770	0.1660	0.1830	2.0053
-0.0764	0.1663	0.1830	2.0012
-0.0757	0.1666	0.1830	1.9971
-0.0744	0.1661	0.1820	1.9922
-0.0738	0.1664	0.1820	1.9880
-0.0731	0.1667	0.1820	1.9840
-0.0724	0.1670	0.1820	1.9799
-0.0717	0.1673	0.1820	1.9758
-0.0710	0.1676	0.1820	1.9717
-0.0700	0.1669	0.1810	1.9676
-0.0693	0.1672	0.1810	1.9635
-0.0686	0.1675	0.1810	1.9595
-0.0679	0.1678	0.1810	1.9553
-0.0672	0.1681	0.1810	1.9512
-0.0665	0.1683	0.1810	1.9472
-0.0658	0.1686	0.1810	1.9431
-0.0651	0.1689	0.1810	1.9390
-0.0640	0.1683	0.1800	1.9341
-0.0633	0.1685	0.1800	1.9300
-0.0626	0.1688	0.1800	1.9259
-0.0619	0.1690	0.1800	1.9218
-0.0612	0.1693	0.1800	1.9178
-0.0605	0.1695	0.1800	1.9136
-0.0598	0.1698	0.1800	1.9095
-0.0587	0.1691	0.1790	1.9046
-0.0580	0.1694	0.1790	1.9005
-0.0573	0.1696	0.1790	1.8965
-0.0566	0.1698	0.1790	1.8924
-0.0559	0.1701	0.1790	1.8882
-0.0552	0.1703	0.1790	1.8842
-0.0545	0.1705	0.1790	1.8801
-0.0538	0.1707	0.1790	1.8760
-0.0526	0.1700	0.1780	1.8711
-0.0520	0.1702	0.1780	1.8670
-0.0513	0.1705	0.1780	1.8629
-0.0506	0.1707	0.1780	1.8588
-0.0499	0.1709	0.1780	1.8548
-0.0492	0.1711	0.1780	1.8507
-0.0485	0.1713	0.1780	1.8465
-0.0478	0.1715	0.1780	1.8425
-0.0471	0.1717	0.1780	1.8384
-0.0464	0.1719	0.1780	1.8343
-0.0457	0.1720	0.1780	1.8302
-0.0450	0.1722	0.1780	1.8261
-0.0442	0.1724	0.1780	1.8220
-0.0435	0.1726	0.1780	1.8180
-0.0428	0.1728	0.1780	1.8138
-0.0422	0.1729	0.1780	1.8100
-0.0415	0.1731	0.1780	1.8059
-0.0411	0.1742	0.1790	1.8026
-0.0404	0.1744	0.1790	1.7986
-0.0397	0.1745	0.1790	1.7945
-0.0394	0.1756	0.1800	1.7915
-0.0387	0.1758	0.1800	1.7874
-0.0384	0.1769	0.1810	1.7844
-0.0378	0.1780	0.1820	1.7803
-0.0518	0.3178	0.3220	1.7322
-0.0505	0.3180	0.3220	1.7282
-0.0492	0.3182	0.3220	1.7241
-0.0479	0.3184	0.3220	1.7200
-0.0464	0.3176	0.3210	1.7159
-0.0451	0.3178	0.3210	1.7118
-0.0439	0.3190	0.3220	1.7077
-0.0425	0.3182	0.3210	1.7037
-0.0412	0.3183	0.3210	1.6996
-0.0399	0.3185	0.3210	1.6954
-0.0388	0.3196	0.3220	1.6917
-0.0374	0.3188	0.3210	1.6876
-0.0361	0.3190	0.3210	1.6834
-0.0348	0.3191	0.3210	1.6794
-0.0336	0.3202	0.3220	1.6753
-0.0323	0.3204	0.3220	1.6712
-0.0310	0.3205	0.3220	1.6671
-0.0297	0.3206	0.3220	1.6630
-0.0283	0.3208	0.3220	1.6589
-0.0270	0.3209	0.3220	1.6549
-0.0257	0.3210	0.3220	1.6508
-0.0245	0.3211	0.3220	1.6469
-0.0232	0.3212	0.3220	1.6428
-0.0220	0.3213	0.3220	1.6391
-0.0206	0.3213	0.3220	1.6349
-0.0193	0.3214	0.3220	1.6308
-0.0181	0.3215	0.3220	1.6270
-0.0168	0.3216	0.3220	1.6230
-0.0155	0.3226	0.3230	1.6188
-0.0143	0.3227	0.3230	1.6150
-0.0130	0.3227	0.3230	1.6110
-0.0116	0.3228	0.3230	1.6068
-0.0104	0.3228	0.3230	1.6030
-0.0091	0.3229	0.3230	1.5989
-0.0078	0.3229	0.3230	1.5949
-0.0068	0.3239	0.3240	1.5919
-0.0052	0.3230	0.3230	1.5869
-0.0039	0.3230	0.3230	1.5829
-0.0029	0.3240	0.3240	1.5798
-0.0017	0.3240	0.3240	1.5761
-0.0004	0.3240	0.3240	1.5719
0.0010	0.3240	0.3240	1.5678
0.0022	0.3250	0.3250	1.5640
0.0035	0.3250	0.3250	1.5600
0.0048	0.3250	0.3250	1.5561
0.0061	0.3249	0.3250	1.5520
0.0074	0.3249	0.3250	1.5480
0.0087	0.3249	0.3250	1.5441
0.0100	0.3258	0.3260	1.5400
0.0114	0.3258	0.3260	1.5359
0.0126	0.3258	0.3260	1.5322
0.0140	0.3267	0.3270	1.5280
0.0153	0.3266	0.3270	1.5239
0.0166	0.3266	0.3270	1.5201
0.0179	0.3265	0.3270	1.5161
0.0190	0.3275	0.3280	1.5130
0.0203	0.3274	0.3280	1.5090
0.0215	0.3273	0.3280	1.5051
0.0229	0.3272	0.3280	1.5010
0.0242	0.3271	0.3280	1.4970
0.0255	0.3280	0.3290	1.4931
0.0269	0.3279	0.3290	1.4890
0.0282	0.3278	0.3290	1.4849
0.0295	0.3287	0.3300	1.4812
0.0309	0.3286	0.3300	1.4770
0.0322	0.3284	0.3300	1.4732
0.0336	0.3293	0.3310	1.4692
0.0349	0.3292	0.3310	1.4650
0.0362	0.3290	0.3310	1.4612
0.0376	0.3289	0.3310	1.4571
0.0389	0.3287	0.3310	1.4531
0.0403	0.3295	0.3320	1.4492
0.0416	0.3294	0.3320	1.4451
0.0427	0.3302	0.3330	1.4421
0.0441	0.3301	0.3330	1.4380
0.0454	0.3299	0.3330	1.4342
0.0468	0.3307	0.3340	1.4301
0.0482	0.3305	0.3340	1.4260
0.0496	0.3313	0.3350	1.4222
0.0509	0.3311	0.3350	1.4182
0.0522	0.3309	0.3350	1.4143
0.0537	0.3317	0.3360	1.4102
0.0551	0.3315	0.3360	1.4061
0.0562	0.3323	0.3370	1.4031
0.0575	0.3321	0.3370	1.3993
0.0589	0.3318	0.3370	1.3953
0.0604	0.3326	0.3380	1.3911
0.0617	0.3323	0.3380	1.3873
0.0630	0.3321	0.3380	1.3833
0.0646	0.3328	0.3390	1.3791
0.0658	0.3325	0.3390	1.3753
0.0674	0.3332	0.3400	1.3712
0.0690	0.3340	0.3410	1.3672
0.0702	0.3337	0.3410	1.3633
0.0716	0.3334	0.3410	1.3592
0.0728	0.3342	0.3420	1.3562
0.0742	0.3339	0.3420	1.3521
0.0757	0.3345	0.3430	1.3483
0.0770	0.3342	0.3430	1.3442
0.0786	0.3349	0.3440	1.3401
0.0799	0.3346	0.3440	1.3363
0.0815	0.3352	0.3450	1.3323
0.0829	0.3349	0.3450	1.3281
0.0844	0.3355	0.3460	1.3243
0.0858	0.3352	0.3460	1.3202
0.0871	0.3359	0.3470	1.3172
0.0884	0.3355	0.3470	1.3131
0.0900	0.3362	0.3480	1.3093
0.0916	0.3368	0.3490	1.3052
0.0929	0.3364	0.3490	1.3014
0.0945	0.3370	0.3500	1.2974
0.0959	0.3366	0.3500	1.2932
0.0972	0.3362	0.3500	1.2894
0.0989	0.3368	0.3510	1.2853
0.1001	0.3375	0.3520	1.2823
0.1018	0.3380	0.3530	1.2782
0.1031	0.3376	0.3530	1.2745
0.1048	0.3381	0.3540	1.2703
0.1061	0.3377	0.3540	1.2665
0.1078	0.3382	0.3550	1.2624
0.1093	0.3388	0.3560	1.2586
0.1110	0.3404	0.3580	1.2556
0.0971	0.2754	0.2920	1.2319
0.0971	0.2711	0.2880	1.2270
0.0974	0.2689	0.2860	1.2232
0.0981	0.2665	0.2840	1.2183
0.0988	0.2652	0.2830	1.2141
0.0998	0.2648	0.2830	1.2103
0.1005	0.2624	0.2810	1.2051
0.1015	0.2620	0.2810	1.2013
0.1022	0.2607	0.2800	1.1973
0.1031	0.2593	0.2790	1.1923
0.1041	0.2589	0.2790	1.1885
0.1051	0.2584	0.2790	1.1844
0.1057	0.2571	0.2780	1.1806
0.1068	0.2567	0.2780	1.1765
0.1074	0.2553	0.2770	1.1727
0.1084	0.2549	0.2770	1.1686
0.1094	0.2545	0.2770	1.1648
0.1105	0.2540	0.2770	1.1606
0.1114	0.2536	0.2770	1.1569
0.1124	0.2531	0.2770	1.1528
0.1134	0.2527	0.2770	1.1490
0.1145	0.2522	0.2770	1.1448
0.1154	0.2518	0.2770	1.1411
0.1169	0.2522	0.2780	1.1370
0.1178	0.2518	0.2780	1.1331
0.1193	0.2522	0.2790	1.1290
0.1202	0.2518	0.2790	1.1253
0.1214	0.2523	0.2800	1.1222
0.1225	0.2518	0.2800	1.1182
0.1239	0.2522	0.2810	1.1143
0.1249	0.2517	0.2810	1.1102
0.1263	0.2521	0.2820	1.1064
0.1275	0.2526	0.2830	1.1034
0.1290	0.2530	0.2840	1.0993
0.1304	0.2534	0.2850	1.0955
0.1316	0.2539	0.2860	1.0925
0.1336	0.2551	0.2880	1.0885
0.1353	0.2565	0.2900	1.0854
0.1395	0.2577	0.2930	1.0746
0.1509	0.2742	0.3130	1.0677
0.1982	0.3509	0.4030	1.0565
0.2008	0.3529	0.4060	1.0536
0.2026	0.3530	0.4070	1.0497
0.2046	0.3530	0.4080	1.0456
0.1602	0.2759	0.3190	1.0448
0.2064	0.3531	0.4090	1.0418
0.2085	0.3542	0.4110	1.0388
0.2105	0.3542	0.4120	1.0347
0.2123	0.3542	0.4130	1.0308
0.2148	0.3551	0.4150	1.0268
0.2167	0.3551	0.4160	1.0230
0.2182	0.3553	0.4170	1.0200
0.2207	0.3562	0.4190	1.0162
0.2227	0.3561	0.4200	1.0120
0.2246	0.3561	0.4210	1.0082
0.2271	0.3569	0.4230	1.0042
0.2287	0.3570	0.4240	1.0011
0.2311	0.3579	0.4260	0.9974
0.2331	0.3577	0.4270	0.9933
0.2356	0.3585	0.4290	0.9894
0.2376	0.3584	0.4300	0.9853
0.2395	0.3583	0.4310	0.9816
0.2417	0.3592	0.4330	0.9785
0.2437	0.3591	0.4340	0.9745
0.2462	0.3598	0.4360	0.9706
0.2489	0.3604	0.4380	0.9665
0.2508	0.3603	0.4390	0.9627
0.2530	0.3612	0.4410	0.9597
0.2551	0.3610	0.4420	0.9556
0.2576	0.3616	0.4440	0.9518
0.2603	0.3622	0.4460	0.9477
0.2625	0.3630	0.4480	0.9447
0.2645	0.3628	0.4490	0.9409
0.2672	0.3634	0.4510	0.9368
0.2697	0.3639	0.4530	0.9329
0.2724	0.3644	0.4550	0.9289
0.2747	0.3652	0.4570	0.9259
0.2767	0.3650	0.4580	0.9221
0.2794	0.3654	0.4600	0.9180
0.2820	0.3659	0.4620	0.9142
0.2844	0.3666	0.4640	0.9109
0.2872	0.3670	0.4660	0.9068
0.2893	0.3666	0.4670	0.9027
0.2920	0.3670	0.4690	0.8986
0.2949	0.3672	0.4710	0.8942
0.2973	0.3679	0.4730	0.8912
0.3000	0.3682	0.4750	0.8871
0.3029	0.3685	0.4770	0.8828
0.3063	0.3696	0.4800	0.8787
0.2551	0.2963	0.3910	0.8599
0.2560	0.2942	0.3900	0.8547
0.2566	0.2924	0.3890	0.8506
0.2572	0.2905	0.3880	0.8463
0.2577	0.2887	0.3870	0.8422
0.2575	0.2862	0.3850	0.8380
0.2587	0.2851	0.3850	0.8340
0.2612	0.2855	0.3870	0.8299
0.3480	0.3728	0.5100	0.8198
0.3520	0.3746	0.5140	0.8166
0.3564	0.3731	0.5160	0.8083
0.1916	0.1787	0.2620	0.7508
0.1923	0.1780	0.2620	0.7468
0.1925	0.1763	0.2610	0.7416
0.1924	0.1748	0.2600	0.7375
0.1924	0.1734	0.2590	0.7333
0.1931	0.1726	0.2590	0.7293
0.1933	0.1709	0.2580	0.7240
0.1932	0.1695	0.2570	0.7200
0.1933	0.1678	0.2560	0.7148
0.1940	0.1670	0.2560	0.7107
0.1939	0.1656	0.2550	0.7066
0.1939	0.1641	0.2540	0.7023
0.1946	0.1633	0.2540	0.6982
0.1952	0.1625	0.2540	0.6941
0.1967	0.1623	0.2550	0.6900
0.1973	0.1615	0.2550	0.6859
0.1988	0.1613	0.2560	0.6819
0.2001	0.1613	0.2570	0.6785
0.2015	0.1611	0.2580	0.6745
0.2036	0.1617	0.2600	0.6712
0.2050	0.1615	0.2610	0.6671
0.2063	0.1615	0.2620	0.6641
0.2086	0.1618	0.2640	0.6597
0.2099	0.1618	0.2650	0.6567
0.2113	0.1615	0.2660	0.6526
0.2135	0.1621	0.2680	0.6494
0.2157	0.1624	0.2700	0.6452
0.2170	0.1623	0.2710	0.6420
0.2193	0.1626	0.2730	0.6379
0.2206	0.1625	0.2740	0.6349
0.2229	0.1627	0.2760	0.6306
0.2250	0.1632	0.2780	0.6276
0.2265	0.1629	0.2790	0.6235
0.2287	0.1633	0.2810	0.6202
0.2308	0.1638	0.2830	0.6171
0.2323	0.1634	0.2840	0.6128
0.2344	0.1638	0.2860	0.6099
0.2381	0.1620	0.2880	0.5973
0.1876	0.1188	0.2220	0.5645
0.1873	0.1173	0.2210	0.5593
0.1878	0.1165	0.2210	0.5553
0.1883	0.1157	0.2210	0.5512
0.1887	0.1150	0.2210	0.5471
0.1884	0.1137	0.2200	0.5430
0.1889	0.1128	0.2200	0.5386
0.1893	0.1121	0.2200	0.5346
0.1890	0.1106	0.2190	0.5294
0.1895	0.1098	0.2190	0.5253
0.1899	0.1090	0.2190	0.5212
0.1895	0.1078	0.2180	0.5171
0.1892	0.1063	0.2170	0.5120
0.1896	0.1055	0.2170	0.5078
0.1892	0.1043	0.2160	0.5037
0.1896	0.1035	0.2160	0.4997
0.1900	0.1027	0.2160	0.4956
0.1905	0.1019	0.2160	0.4912
0.1909	0.1011	0.2160	0.4871
0.1913	0.1003	0.2160	0.4830
0.1917	0.0995	0.2160	0.4789
0.1938	0.0998	0.2180	0.4756
0.1951	0.0995	0.2190	0.4716
0.1963	0.0993	0.2200	0.4685
0.1976	0.0989	0.2210	0.4642
0.1997	0.0992	0.2230	0.4612
0.2018	0.0995	0.2250	0.4582
0.2039	0.0998	0.2270	0.4552
0.2060	0.1001	0.2290	0.4522
0.2081	0.1003	0.2310	0.4492
0.2111	0.1010	0.2340	0.4462
0.2132	0.1012	0.2360	0.4432
0.2153	0.1014	0.2380	0.4402
0.2174	0.1016	0.2400	0.4372
0.2204	0.1023	0.2430	0.4345
0.2226	0.1025	0.2450	0.4314
0.2247	0.1026	0.2470	0.4285
0.2277	0.1032	0.2500	0.4255
0.2298	0.1033	0.2520	0.4225
0.2329	0.1039	0.2550	0.4194
0.2359	0.1044	0.2580	0.4165
0.2381	0.1045	0.2600	0.4135
0.2412	0.1049	0.2630	0.4104
0.2442	0.1054	0.2660	0.4075
0.2473	0.1059	0.2690	0.4045
0.2504	0.1063	0.2720	0.4015
0.2535	0.1067	0.2750	0.3985
0.2565	0.1072	0.2780	0.3958
0.2596	0.1075	0.2810	0.3927
0.2636	0.1083	0.2850	0.3897
0.2667	0.1086	0.2880	0.3868
0.2698	0.1090	0.2910	0.3838
0.2739	0.1096	0.2950	0.3807
0.2779	0.1103	0.2990	0.3777
0.2810	0.1105	0.3020	0.3748
0.2851	0.1111	0.3060	0.3717
0.2892	0.1117	0.3100	0.3687
0.2932	0.1123	0.3140	0.3658
0.2973	0.1129	0.3180	0.3628
0.3014	0.1133	0.3220	0.3597
0.3064	0.1142	0.3270	0.3567
0.3105	0.1148	0.3310	0.3541
0.3155	0.1155	0.3360	0.3510
0.3196	0.1160	0.3400	0.3480
0.3247	0.1167	0.3450	0.3450
0.3297	0.1174	0.3500	0.3420
0.3357	0.1184	0.3560	0.3390
0.3408	0.1190	0.3610	0.3360
0.3468	0.1200	0.3670	0.3331
0.3527	0.1213	0.3730	0.3311
0.3588	0.1221	0.3790	0.3281
0.3648	0.1230	0.3850	0.3251
0.3709	0.1238	0.3910	0.3221
0.3779	0.1248	0.3980	0.3191
0.3840	0.1256	0.4040	0.3161
0.3910	0.1266	0.4110	0.3131
0.3990	0.1279	0.4190	0.3102
0.4061	0.1288	0.4260	0.3071
0.4141	0.1300	0.4340	0.3041
0.4221	0.1311	0.4420	0.3011
0.4302	0.1322	0.4500	0.2981
0.4392	0.1335	0.4590	0.2951
0.4481	0.1349	0.4680	0.2924
0.4582	0.1325	0.4770	0.2815
0.4723	0.0507	0.4750	0.1070
0.4735	0.0490	0.4760	0.1032
0.4737	0.0471	0.4760	0.0990
0.4739	0.0451	0.4760	0.0949
0.4730	0.0432	0.4750	0.0912
0.4742	0.0414	0.4760	0.0871
0.4765	0.0378	0.4780	0.0791
0.8914	-0.2920	0.9380	-0.3166
0.8883	-0.2951	0.9360	-0.3207
0.8890	-0.2993	0.9380	-0.3247
0.8896	-0.3036	0.9400	-0.3288
0.4918	-0.3150	0.5840	-0.5697
0.4855	-0.3137	0.5780	-0.5737
0.4842	-0.3157	0.5780	-0.5778
0.4845	-0.3188	0.5800	-0.5820
0.4832	-0.3207	0.5800	-0.5860
0.4819	-0.3227	0.5800	-0.5901
0.4796	-0.3298	0.5820	-0.6024
-0.3600	-0.0011	0.3600	-3.1385
