x	y	r	phi
-0.4145	-0.7695	0.8740	-2.0649
-0.4183	-0.7697	0.8760	-2.0687
-0.4223	-0.7698	0.8780	-2.0725
-0.4252	-0.7682	0.8780	-2.0763
-0.4285	-0.7687	0.8800	-2.0793
-0.4324	-0.7687	0.8820	-2.0831
-0.4474	-0.7740	0.8940	-2.0949
-0.8500	-0.0005	0.8500	-3.1410
-0.7591	-0.0361	0.7600	-3.0941
-0.7633	-0.0332	0.7640	-3.0982
-0.7654	-0.0301	0.7660	-3.1023
-0.7695	-0.0280	0.7700	-3.1053
-0.7716	-0.0249	0.7720	-3.1094
-0.7757	-0.0220	0.7760	-3.1132
-0.7798	-0.0190	0.7800	-3.1172
-0.7818	-0.0158	0.7820	-3.1214
-0.7859	-0.0127	0.7860	-3.1255
-0.7899	-0.0097	0.7900	-3.1293
-0.7920	-0.0065	0.7920	-3.1333
-0.7960	-0.0042	0.7960	-3.1363
-0.8000	-0.0009	0.8000	-3.1404
-0.3560	-0.0035	0.3560	-3.1317
-0.3580	-0.0025	0.3580	-3.1345
-0.3600	-0.0011	0.3600	-3.1385
