x	y	r	phi
0.5333	0.2068	0.5720	0.3699
0.5360	0.2053	0.5740	0.3658
0.5387	0.2038	0.5760	0.3616
0.5414	0.2023	0.5780	0.3576
0.5441	0.2008	0.5800	0.3535
0.5468	0.1994	0.5820	0.3497
0.5495	0.1978	0.5840	0.3455
0.5520	0.1967	0.5860	0.3423
0.5546	0.1952	0.5880	0.3384
0.5573	0.1936	0.5900	0.3344
0.5600	0.1920	0.5920	0.3303
0.5627	0.1903	0.5940	0.3262
0.5653	0.1887	0.5960	0.3221
0.5680	0.1870	0.5980	0.3180
0.5724	0.1865	0.6020	0.3150
0.5750	0.1848	0.6040	0.3109
0.5777	0.1830	0.6060	0.3068
0.5803	0.1815	0.6080	0.3031
0.5829	0.1796	0.6100	0.2989
0.5856	0.1778	0.6120	0.2948
0.5882	0.1760	0.6140	0.2908
0.5926	0.1754	0.6180	0.2877
0.5952	0.1735	0.6200	0.2837
0.5979	0.1716	0.6220	0.2796
0.6024	0.1703	0.6260	0.2754
0.6050	0.1684	0.6280	0.2714
0.6057	0.1659	0.6280	0.2673
0.6101	0.1651	0.6320	0.2643
0.6146	0.1636	0.6360	0.2602
0.6172	0.1616	0.6380	0.2561
0.6198	0.1596	0.6400	0.2521
0.6243	0.1580	0.6440	0.2479
0.6269	0.1559	0.6460	0.2438
0.6312	0.1550	0.6500	0.2408
0.6338	0.1529	0.6520	0.2367
0.6383	0.1513	0.6560	0.2327
0.6409	0.1491	0.6580	0.2286
0.6454	0.1473	0.6620	0.2244
0.6479	0.1452	0.6640	0.2204
0.6523	0.1441	0.6680	0.2174
0.6548	0.1418	0.6700	0.2133
0.6593	0.1400	0.6740	0.2092
0.6618	0.1377	0.6760	0.2052
0.6663	0.1358	0.6800	0.2010
0.6707	0.1344	0.6840	0.1978
0.6751	0.1324	0.6880	0.1937
0.6776	0.1300	0.6900	0.1895
0.6821	0.1280	0.6940	0.1855
0.6865	0.1259	0.6980	0.1814
0.6910	0.1238	0.7020	0.1773
0.6953	0.1224	0.7060	0.1743
0.6978	0.1199	0.7080	0.1702
0.7022	0.1178	0.7120	0.1661
0.7066	0.1155	0.7160	0.1620
0.7110	0.1132	0.7200	0.1579
0.7154	0.1115	0.7240	0.1546
0.7198	0.1092	0.7280	0.1506
0.7242	0.1069	0.7320	0.1465
0.7286	0.1044	0.7360	0.1424
0.7329	0.1020	0.7400	0.1383
0.7373	0.0996	0.7440	0.1342
0.7435	0.0982	0.7500	0.1313
0.7479	0.0956	0.7540	0.1271
0.7503	0.0928	0.7560	0.1230
0.7566	0.0904	0.7620	0.1190
0.7610	0.0878	0.7660	0.1149
0.7652	0.0858	0.7700	0.1116
0.7715	0.0832	0.7760	0.1075
0.7758	0.0805	0.7800	0.1034
0.7801	0.0777	0.7840	0.0993
0.7864	0.0751	0.7900	0.0952
0.7906	0.0731	0.7940	0.0922
0.7949	0.0702	0.7980	0.0881
0.8012	0.0675	0.8040	0.0841
0.8054	0.0645	0.8080	0.0800
0.8117	0.0617	0.8140	0.0758
0.8159	0.0587	0.8180	0.0718
0.8221	0.0566	0.8240	0.0687
0.8283	0.0537	0.8300	0.0647
0.8345	0.0506	0.8360	0.0606
0.8387	0.0474	0.8400	0.0565
0.8448	0.0443	0.8460	0.0524
0.8510	0.0418	0.8520	0.0491
0.8571	0.0386	0.8580	0.0451
0.8613	0.0353	0.8620	0.0409
0.8674	0.0319	0.8680	0.0368
0.8735	0.0287	0.8740	0.0328
0.8796	0.0262	0.8800	0.0298
0.8857	0.0228	0.8860	0.0257
0.8918	0.0192	0.8920	0.0216
0.8979	0.0158	0.8980	0.0175
0.9059	0.0122	0.9060	0.0134
0.9120	0.0093	0.9120	0.0102
0.9180	0.0055	0.9180	0.0060
0.9240	0.0018	0.9240	0.0019
0.9320	-0.0020	0.9320	-0.0021
0.9400	-0.0059	0.9400	-0.0062
0.9439	-0.0098	0.9440	-0.0104
0.9519	-0.0127	0.9520	-0.0133
0.9579	-0.0167	0.9580	-0.0174
0.9658	-0.0207	0.9660	-0.0215
0.9737	-0.0249	0.9740	-0.0256
0.9816	-0.0292	0.9820	-0.0297
0.9895	-0.0324	0.9900	-0.0327
0.9973	-0.0367	0.9980	-0.0368
0.1406	-0.9881	0.9980	-1.4295
0.1362	-0.9866	0.9960	-1.4336
0.1322	-0.9852	0.9940	-1.4374
0.1279	-0.9837	0.9920	-1.4415
0.1236	-0.9822	0.9900	-1.4456
0.1191	-0.9768	0.9840	-1.4494
0.1136	-0.9734	0.9800	-1.4546
0.1097	-0.9718	0.9780	-1.4584
0.1053	-0.9683	0.9740	-1.4625
0.1016	-0.9687	0.9740	-1.4663
0.0974	-0.9671	0.9720	-1.4704
0.0931	-0.9635	0.9680	-1.4744
0.0892	-0.9619	0.9660	-1.4783
0.0851	-0.9602	0.9640	-1.4824
0.0808	-0.9566	0.9600	-1.4865
0.0771	-0.9549	0.9580	-1.4903
0.0730	-0.9532	0.9560	-1.4944
0.0689	-0.9515	0.9540	-1.4985
0.0651	-0.9498	0.9520	-1.5023
0.0612	-0.9480	0.9500	-1.5064
0.0570	-0.9443	0.9460	-1.5105
0.0523	-0.9426	0.9440	-1.5154
0.0486	-0.9407	0.9420	-1.5192
0.0446	-0.9389	0.9400	-1.5233
0.0407	-0.9371	0.9380	-1.5274
0.0371	-0.9353	0.9360	-1.5312
0.0331	-0.9334	0.9340	-1.5353
0.0293	-0.9315	0.9320	-1.5393
0.0257	-0.9296	0.9300	-1.5432
0.0218	-0.9277	0.9280	-1.5473
0.0179	-0.9258	0.9260	-1.5514
0.0144	-0.9239	0.9240	-1.5552
0.0106	-0.9219	0.9220	-1.5593
0.0068	-0.9200	0.9200	-1.5634
0.0033	-0.9180	0.9180	-1.5672
-0.0004	-0.9160	0.9160	-1.5713
-0.0039	-0.9140	0.9140	-1.5751
-0.0077	-0.9120	0.9120	-1.5792
-0.0121	-0.9099	0.9100	-1.5841
-0.0158	-0.9079	0.9080	-1.5882
-0.0195	-0.9058	0.9060	-1.5923
-0.0229	-0.9037	0.9040	-1.5961
-0.0265	-0.9016	0.9020	-1.6002
-0.0301	-0.8995	0.9000	-1.6043
-0.0335	-0.8974	0.8980	-1.6081
-0.0372	-0.8972	0.8980	-1.6122
-0.0408	-0.8951	0.8960	-1.6163
-0.0440	-0.8929	0.8940	-1.6201
-0.0476	-0.8907	0.8920	-1.6242
-0.0509	-0.8885	0.8900	-1.6280
-0.0545	-0.8863	0.8880	-1.6322
-0.0580	-0.8861	0.8880	-1.6362
-0.0613	-0.8839	0.8860	-1.6400
-0.0648	-0.8816	0.8840	-1.6441
-0.0682	-0.8794	0.8820	-1.6482
-0.0714	-0.8771	0.8800	-1.6520
-0.0750	-0.8768	0.8800	-1.6561
-0.0791	-0.8744	0.8780	-1.6610
-0.0825	-0.8721	0.8760	-1.6651
-0.0859	-0.8718	0.8760	-1.6690
-0.0892	-0.8694	0.8740	-1.6730
-0.0928	-0.8691	0.8740	-1.6771
-0.0959	-0.8667	0.8720	-1.6810
-0.0989	-0.8623	0.8680	-1.6850
-0.1025	-0.8619	0.8680	-1.6891
-0.1055	-0.8595	0.8660	-1.6929
-0.1087	-0.8571	0.8640	-1.6970
-0.1120	-0.8547	0.8620	-1.7011
-0.1153	-0.8543	0.8620	-1.7049
-0.1185	-0.8518	0.8600	-1.7090
-0.1219	-0.8513	0.8600	-1.7131
-0.1249	-0.8489	0.8580	-1.7169
-0.1284	-0.8483	0.8580	-1.7210
-0.1315	-0.8458	0.8560	-1.7251
-0.1345	-0.8433	0.8540	-1.7289
-0.1379	-0.8428	0.8540	-1.7330
-0.1411	-0.8402	0.8520	-1.7371
-0.1442	-0.8397	0.8520	-1.7409
-0.1473	-0.8371	0.8500	-1.7450
-0.1504	-0.8346	0.8480	-1.7491
-0.1536	-0.8340	0.8480	-1.7530
-0.1576	-0.8312	0.8460	-1.7581
-0.1607	-0.8306	0.8460	-1.7619
-0.1637	-0.8280	0.8440	-1.7660
-0.1669	-0.8273	0.8440	-1.7698
-0.1707	-0.8286	0.8460	-1.7740
-0.1740	-0.8279	0.8460	-1.7780
-0.1772	-0.8272	0.8460	-1.7818
-0.1806	-0.8265	0.8460	-1.7859
-0.1835	-0.8238	0.8440	-1.7900
-0.1862	-0.8212	0.8420	-1.7938
-0.1887	-0.8165	0.8380	-1.7979
-0.1911	-0.8118	0.8340	-1.8020
-0.1937	-0.8091	0.8320	-1.8058
-0.1975	-0.8103	0.8340	-1.8099
-0.2009	-0.8095	0.8340	-1.8140
-0.2030	-0.8048	0.8300	-1.8179
-0.2067	-0.8059	0.8320	-1.8219
-0.2095	-0.8031	0.8300	-1.8260
-0.2116	-0.7984	0.8260	-1.8298
-0.2143	-0.7956	0.8240	-1.8339
-0.2176	-0.7948	0.8240	-1.8380
-0.2211	-0.7958	0.8260	-1.8418
-0.2244	-0.7949	0.8260	-1.8460
-0.2276	-0.7940	0.8260	-1.8500
-0.2301	-0.7912	0.8240	-1.8538
-0.2334	-0.7903	0.8240	-1.8579
-0.2365	-0.7893	0.8240	-1.8620
-0.2396	-0.7884	0.8240	-1.8658
-0.2428	-0.7874	0.8240	-1.8699
-0.2461	-0.7864	0.8240	-1.8740
-0.2490	-0.7855	0.8240	-1.8778
-0.2522	-0.7844	0.8240	-1.8819
-0.2549	-0.7815	0.8220	-1.8860
-0.2578	-0.7805	0.8220	-1.8899
-0.2610	-0.7795	0.8220	-1.8939
-0.2633	-0.7766	0.8200	-1.8977
-0.2665	-0.7755	0.8200	-1.9018
-0.2697	-0.7744	0.8200	-1.9059
-0.2726	-0.7734	0.8200	-1.9097
-0.2759	-0.7701	0.8180	-1.9149
-0.2789	-0.7690	0.8180	-1.9187
-0.2821	-0.7678	0.8180	-1.9228
-0.2845	-0.7648	0.8160	-1.9269
-0.2874	-0.7637	0.8160	-1.9307
-0.2912	-0.7644	0.8180	-1.9348
-0.2937	-0.7613	0.8160	-1.9390
-0.2965	-0.7602	0.8160	-1.9427
-0.2997	-0.7590	0.8160	-1.9468
-0.3028	-0.7577	0.8160	-1.9509
-0.3049	-0.7548	0.8140	-1.9547
-0.3080	-0.7535	0.8140	-1.9588
-0.3111	-0.7522	0.8140	-1.9629
-0.3140	-0.7510	0.8140	-1.9668
-0.3170	-0.7497	0.8140	-1.9708
-0.3201	-0.7484	0.8140	-1.9749
-0.3229	-0.7472	0.8140	-1.9787
-0.3259	-0.7459	0.8140	-1.9828
-0.3280	-0.7428	0.8120	-1.9866
-0.3319	-0.7433	0.8140	-1.9907
-0.3341	-0.7401	0.8120	-1.9948
-0.3369	-0.7388	0.8120	-1.9986
-0.3399	-0.7374	0.8120	-2.0027
-0.3429	-0.7360	0.8120	-2.0068
-0.3458	-0.7347	0.8120	-2.0107
-0.3487	-0.7333	0.8120	-2.0147
-0.3517	-0.7319	0.8120	-2.0188
-0.3545	-0.7305	0.8120	-2.0226
-0.3575	-0.7291	0.8120	-2.0267
-0.3605	-0.7276	0.8120	-2.0308
-0.3633	-0.7262	0.8120	-2.0346
-0.3654	-0.7229	0.8100	-2.0388
-0.3692	-0.7232	0.8120	-2.0428
-0.3720	-0.7218	0.8120	-2.0466
-0.3749	-0.7203	0.8120	-2.0507
-0.3769	-0.7170	0.8100	-2.0548
-0.3835	-0.7157	0.8120	-2.0627
-0.1557	-0.2482	0.2930	-2.1309
-0.1572	-0.2484	0.2940	-2.1350
-0.1582	-0.2478	0.2940	-2.1390
-0.1592	-0.2471	0.2940	-2.1432
-0.1608	-0.2473	0.2950	-2.1473
-0.1618	-0.2467	0.2950	-2.1513
-0.1628	-0.2460	0.2950	-2.1554
-0.1638	-0.2453	0.2950	-2.1596
-0.1648	-0.2447	0.2950	-2.1636
-0.1658	-0.2440	0.2950	-2.1677
-0.1668	-0.2433	0.2950	-2.1718
-0.1679	-0.2426	0.2950	-2.1761
-0.1694	-0.2427	0.2960	-2.1803
-0.1704	-0.2420	0.2960	-2.1844
-0.1714	-0.2413	0.2960	-2.1884
-0.1724	-0.2406	0.2960	-2.1925
-0.1734	-0.2399	0.2960	-2.1967
-0.1744	-0.2392	0.2960	-2.2007
-0.1753	-0.2385	0.2960	-2.2048
-0.1763	-0.2377	0.2960	-2.2089
-0.1773	-0.2370	0.2960	-2.2130
-0.1786	-0.2373	0.2970	-2.2159
-0.1796	-0.2366	0.2970	-2.2201
-0.1805	-0.2358	0.2970	-2.2242
-0.1821	-0.2359	0.2980	-2.2282
-0.1831	-0.2351	0.2980	-2.2323
-0.1840	-0.2344	0.2980	-2.2364
-0.1850	-0.2336	0.2980	-2.2405
-0.1853	-0.2321	0.2970	-2.2446
-0.1863	-0.2313	0.2970	-2.2487
-0.1879	-0.2313	0.2980	-2.2530
-0.1889	-0.2305	0.2980	-2.2572
-0.1904	-0.2305	0.2990	-2.2613
-0.1914	-0.2297	0.2990	-2.2653
-0.1927	-0.2299	0.3000	-2.2684
-0.1936	-0.2291	0.3000	-2.2724
-0.1946	-0.2283	0.3000	-2.2765
-0.1955	-0.2275	0.3000	-2.2806
-0.1964	-0.2267	0.3000	-2.2847
-0.1980	-0.2267	0.3010	-2.2888
-0.1990	-0.2259	0.3010	-2.2929
-0.1999	-0.2251	0.3010	-2.2969
-0.2008	-0.2242	0.3010	-2.3011
-0.2024	-0.2242	0.3020	-2.3052
-0.2033	-0.2233	0.3020	-2.3092
-0.2042	-0.2225	0.3020	-2.3133
-0.2051	-0.2217	0.3020	-2.3175
-0.2067	-0.2216	0.3030	-2.3215
-0.2081	-0.2216	0.3040	-2.3247
-0.2090	-0.2208	0.3040	-2.3289
-0.2099	-0.2199	0.3040	-2.3330
-0.2104	-0.2181	0.3030	-2.3382
-0.2117	-0.2182	0.3040	-2.3411
-0.2133	-0.2180	0.3050	-2.3453
-0.2142	-0.2172	0.3050	-2.3493
-0.2151	-0.2163	0.3050	-2.3534
-0.2167	-0.2161	0.3060	-2.3575
-0.2182	-0.2159	0.3070	-2.3616
-0.2191	-0.2150	0.3070	-2.3657
-0.2200	-0.2141	0.3070	-2.3698
-0.2209	-0.2132	0.3070	-2.3738
-0.2218	-0.2123	0.3070	-2.3780
-0.2232	-0.2123	0.3080	-2.3812
-0.2240	-0.2113	0.3080	-2.3853
-0.2256	-0.2111	0.3090	-2.3895
-0.2265	-0.2102	0.3090	-2.3935
-0.2281	-0.2099	0.3100	-2.3976
-0.2290	-0.2090	0.3100	-2.4017
-0.2298	-0.2081	0.3100	-2.4058
-0.2314	-0.2078	0.3110	-2.4099
-0.2328	-0.2078	0.3120	-2.4129
-0.2336	-0.2068	0.3120	-2.4170
-0.2344	-0.2059	0.3120	-2.4210
-0.2353	-0.2049	0.3120	-2.4251
-0.2369	-0.2045	0.3130	-2.4295
-0.2378	-0.2036	0.3130	-2.4336
-0.2394	-0.2032	0.3140	-2.4377
-0.2402	-0.2022	0.3140	-2.4418
-0.2418	-0.2019	0.3150	-2.4458
-0.2426	-0.2009	0.3150	-2.4500
-0.2440	-0.2008	0.3160	-2.4529
-0.2456	-0.2004	0.3170	-2.4571
-0.2464	-0.1994	0.3170	-2.4612
-0.2480	-0.1991	0.3180	-2.4652
-0.2488	-0.1980	0.3180	-2.4693
-0.2496	-0.1970	0.3180	-2.4734
-0.2512	-0.1966	0.3190	-2.4775
-0.2520	-0.1956	0.3190	-2.4816
-0.2534	-0.1954	0.3200	-2.4849
-0.2550	-0.1949	0.3210	-2.4890
-0.2558	-0.1939	0.3210	-2.4930
-0.2574	-0.1934	0.3220	-2.4971
-0.2590	-0.1930	0.3230	-2.5013
-0.2598	-0.1919	0.3230	-2.5053
-0.2606	-0.1909	0.3230	-2.5094
-0.2619	-0.1907	0.3240	-2.5124
-0.2635	-0.1902	0.3250	-2.5165
-0.2652	-0.1896	0.3260	-2.5209
-0.2660	-0.1885	0.3260	-2.5249
-0.2675	-0.1880	0.3270	-2.5291
-0.2683	-0.1869	0.3270	-2.5332
-0.2697	-0.1867	0.3280	-2.5361
-0.2705	-0.1856	0.3280	-2.5403
-0.2720	-0.1850	0.3290	-2.5443
-0.2736	-0.1845	0.3300	-2.5484
-0.2752	-0.1839	0.3310	-2.5525
-0.2760	-0.1828	0.3310	-2.5566
-0.2775	-0.1822	0.3320	-2.5607
-0.2783	-0.1810	0.3320	-2.5648
-0.2797	-0.1807	0.3330	-2.5681
-0.2813	-0.1801	0.3340	-2.5721
-0.2829	-0.1795	0.3350	-2.5762
-0.2845	-0.1788	0.3360	-2.5803
-0.2852	-0.1777	0.3360	-2.5844
-0.2866	-0.1773	0.3370	-2.5874
-0.2873	-0.1762	0.3370	-2.5915
-0.2889	-0.1754	0.3380	-2.5959
-0.2905	-0.1748	0.3390	-2.5999
-0.2920	-0.1741	0.3400	-2.6040
-0.2936	-0.1734	0.3410	-2.6082
-0.2943	-0.1722	0.3410	-2.6122
-0.2957	-0.1718	0.3420	-2.6152
-0.2973	-0.1711	0.3430	-2.6193
-0.2988	-0.1704	0.3440	-2.6234
-0.3004	-0.1696	0.3450	-2.6275
-0.3011	-0.1684	0.3450	-2.6315
-0.3027	-0.1677	0.3460	-2.6357
-0.3041	-0.1672	0.3470	-2.6389
-0.3056	-0.1664	0.3480	-2.6430
-0.3072	-0.1656	0.3490	-2.6472
-0.3088	-0.1648	0.3500	-2.6512
-0.3103	-0.1640	0.3510	-2.6553
-0.3117	-0.1636	0.3520	-2.6583
-0.3124	-0.1623	0.3520	-2.6624
-0.3139	-0.1614	0.3530	-2.6667
-0.3155	-0.1606	0.3540	-2.6709
-0.3170	-0.1597	0.3550	-2.6750
-0.3186	-0.1589	0.3560	-2.6790
-0.3200	-0.1583	0.3570	-2.6821
-0.3215	-0.1575	0.3580	-2.6861
-0.3230	-0.1566	0.3590	-2.6902
-0.3246	-0.1557	0.3600	-2.6943
-0.3261	-0.1548	0.3610	-2.6984
-0.3275	-0.1542	0.3620	-2.7016
-0.3291	-0.1532	0.3630	-2.7058
-0.3306	-0.1523	0.3640	-2.7099
-0.3312	-0.1510	0.3640	-2.7139
-0.3337	-0.1504	0.3660	-2.7180
-0.3352	-0.1495	0.3670	-2.7221
-0.3365	-0.1489	0.3680	-2.7251
-0.3381	-0.1479	0.3690	-2.7292
-0.3396	-0.1469	0.3700	-2.7333
-0.3411	-0.1459	0.3710	-2.7374
-0.3426	-0.1449	0.3720	-2.7415
-0.3440	-0.1442	0.3730	-2.7448
-0.3455	-0.1431	0.3740	-2.7489
-0.3470	-0.1421	0.3750	-2.7529
-0.3485	-0.1411	0.3760	-2.7570
-0.3510	-0.1404	0.3780	-2.7612
-0.3524	-0.1396	0.3790	-2.7644
-0.3539	-0.1385	0.3800	-2.7685
-0.3554	-0.1374	0.3810	-2.7726
-0.3568	-0.1363	0.3820	-2.7767
-0.3583	-0.1352	0.3830	-2.7807
-0.3606	-0.1348	0.3850	-2.7838
-0.3621	-0.1337	0.3860	-2.7878
-0.3636	-0.1326	0.3870	-2.7919
-0.3651	-0.1314	0.3880	-2.7961
-0.3675	-0.1306	0.3900	-2.8001
-0.3688	-0.1297	0.3910	-2.8033
-0.3703	-0.1286	0.3920	-2.8075
-0.3718	-0.1273	0.3930	-2.8116
-0.3742	-0.1265	0.3950	-2.8156
-0.3765	-0.1260	0.3970	-2.8187
-0.3779	-0.1248	0.3980	-2.8227
-0.3794	-0.1235	0.3990	-2.8268
-0.3809	-0.1222	0.4000	-2.8312
-0.3833	-0.1212	0.4020	-2.8353
-0.3847	-0.1199	0.4030	-2.8394
-0.3870	-0.1194	0.4050	-2.8424
-0.3884	-0.1181	0.4060	-2.8465
-0.3899	-0.1168	0.4070	-2.8505
-0.3923	-0.1158	0.4090	-2.8546
-0.3946	-0.1150	0.4110	-2.8579
-0.3960	-0.1137	0.4120	-2.8620
-0.3984	-0.1126	0.4140	-2.8661
-0.3998	-0.1113	0.4150	-2.8702
-0.4021	-0.1106	0.4170	-2.8732
-0.4044	-0.1095	0.4190	-2.8773
-0.4059	-0.1081	0.4200	-2.8814
-0.4082	-0.1070	0.4220	-2.8852
-0.4096	-0.1056	0.4230	-2.8893
-0.4118	-0.1050	0.4250	-2.8920
-0.4142	-0.1038	0.4270	-2.8962
-0.4165	-0.1027	0.4290	-2.8999
-0.4179	-0.1012	0.4300	-2.9040
-0.4201	-0.1005	0.4320	-2.9067
-0.4225	-0.0993	0.4340	-2.9108
-0.4248	-0.0981	0.4360	-2.9147
-0.4272	-0.0968	0.4380	-2.9188
-0.4294	-0.0960	0.4400	-2.9218
-0.4308	-0.0945	0.4410	-2.9256
-0.4331	-0.0933	0.4430	-2.9294
-0.4354	-0.0920	0.4450	-2.9335
-0.4377	-0.0907	0.4470	-2.9373
-0.4399	-0.0898	0.4490	-2.9403
-0.4422	-0.0885	0.4510	-2.9441
-0.4446	-0.0871	0.4530	-2.9482
-0.4478	-0.0863	0.4560	-2.9512
-0.4501	-0.0850	0.4580	-2.9550
-0.4524	-0.0835	0.4600	-2.9591
-0.4546	-0.0821	0.4620	-2.9629
-0.4569	-0.0811	0.4640	-2.9660
-0.4591	-0.0797	0.4660	-2.9698
-0.4614	-0.0782	0.4680	-2.9738
-0.4647	-0.0769	0.4710	-2.9776
-0.4669	-0.0758	0.4730	-2.9806
-0.4691	-0.0743	0.4750	-2.9845
-0.4724	-0.0729	0.4780	-2.9886
-0.4747	-0.0713	0.4800	-2.9924
-0.4769	-0.0697	0.4820	-2.9964
-0.4801	-0.0688	0.4850	-2.9992
-0.4833	-0.0673	0.4880	-3.0032
-0.4856	-0.0657	0.4900	-3.0071
-0.4887	-0.0647	0.4930	-3.0101
-0.4910	-0.0630	0.4950	-3.0139
-0.4942	-0.0614	0.4980	-3.0180
-0.4974	-0.0598	0.5010	-3.0218
-0.4996	-0.0586	0.5030	-3.0248
-0.5028	-0.0569	0.5060	-3.0289
-0.5060	-0.0553	0.5090	-3.0328
-0.5092	-0.0537	0.5120	-3.0365
-0.5113	-0.0523	0.5140	-3.0396
-0.5135	-0.0505	0.5160	-3.0436
-0.4997	-0.0482	0.5020	-3.0455
-0.5029	-0.0464	0.5050	-3.0496
-0.5060	-0.0447	0.5080	-3.0535
-0.5092	-0.0430	0.5110	-3.0573
-0.5123	-0.0417	0.5140	-3.0603
-0.5145	-0.0399	0.5160	-3.0641
-0.5186	-0.0383	0.5200	-3.0680
-0.5207	-0.0365	0.5220	-3.0717
-0.5248	-0.0351	0.5260	-3.0748
-0.5289	-0.0334	0.5300	-3.0785
-0.5311	-0.0315	0.5320	-3.0823
-0.5352	-0.0301	0.5360	-3.0854
-0.5393	-0.0283	0.5400	-3.0891
-0.5414	-0.0263	0.5420	-3.0930
-0.5455	-0.0243	0.5460	-3.0971
-0.5495	-0.0230	0.5500	-3.0998
-0.5516	-0.0210	0.5520	-3.1036
-0.5557	-0.0188	0.5560	-3.1077
-0.5597	-0.0174	0.5600	-3.1104
-0.5638	-0.0154	0.5640	-3.1143
-0.5678	-0.0132	0.5680	-3.1184
-0.5719	-0.0117	0.5720	-3.1211
-0.5759	-0.0094	0.5760	-3.1252
-0.5800	-0.0073	0.5800	-3.1290
-0.5840	-0.0052	0.5840	-3.1328
-0.5880	-0.0034	0.5880	-3.1358
-0.5920	-0.0011	0.5920	-3.1397
-0.5380	-0.0034	0.5380	-3.1353
-0.5420	-0.0012	0.5420	-3.1394
-0.4638	-0.0138	0.4640	-3.1118
-0.4668	-0.0120	0.4670	-3.1159
-0.4699	-0.0103	0.4700	-3.1197
-0.4739	-0.0090	0.4740	-3.1227
-0.4769	-0.0070	0.4770	-3.1268
-0.4800	-0.0051	0.4800	-3.1310
-0.4830	-0.0037	0.4830	-3.1339
-0.4870	-0.0019	0.4870	-3.1378
-0.3853	-0.0230	0.3860	-3.0821
-0.3874	-0.0216	0.3880	-3.0859
-0.3905	-0.0206	0.3910	-3.0890
-0.3925	-0.0192	0.3930	-3.0927
-0.3956	-0.0177	0.3960	-3.0968
-0.3976	-0.0167	0.3980	-3.0995
-0.4007	-0.0152	0.4010	-3.1036
-0.4037	-0.0142	0.4040	-3.1064
-0.4058	-0.0126	0.4060	-3.1104
-0.4088	-0.0112	0.4090	-3.1143
-0.4109	-0.0100	0.4110	-3.1172
-0.4139	-0.0085	0.4140	-3.1211
-0.4169	-0.0073	0.4170	-3.1240
-0.4200	-0.0058	0.4200	-3.1279
-0.4220	-0.0042	0.4220	-3.1317
-0.4250	-0.0029	0.4250	-3.1347
-0.4280	-0.0013	0.4280	-3.1385
-0.3289	-0.0376	0.3310	-3.0278
-0.3300	-0.0363	0.3320	-3.0319
-0.3321	-0.0356	0.3340	-3.0349
-0.3342	-0.0345	0.3360	-3.0387
-0.3363	-0.0337	0.3380	-3.0417
-0.3374	-0.0324	0.3390	-3.0458
-0.3396	-0.0312	0.3410	-3.0499
-0.3417	-0.0304	0.3430	-3.0529
-0.3438	-0.0292	0.3450	-3.0567
-0.3458	-0.0284	0.3470	-3.0597
-0.3479	-0.0271	0.3490	-3.0638
-0.3243	-0.0216	0.3250	-3.0750
-0.3264	-0.0205	0.3270	-3.0788
-0.3284	-0.0196	0.3290	-3.0819
-0.3305	-0.0184	0.3310	-3.0859
-0.3316	-0.0172	0.3320	-3.0897
-0.3336	-0.0163	0.3340	-3.0927
-0.3357	-0.0151	0.3360	-3.0965
-0.3377	-0.0142	0.3380	-3.0995
-0.3398	-0.0130	0.3400	-3.1033
-0.3418	-0.0120	0.3420	-3.1064
-0.3438	-0.0108	0.3440	-3.1101
-0.3459	-0.0096	0.3460	-3.1140
-0.3479	-0.0085	0.3480	-3.1170
-0.3499	-0.0073	0.3500	-3.1208
-0.3519	-0.0062	0.3520	-3.1239
-0.3540	-0.0050	0.3540	-3.1276
-0.3560	-0.0035	0.3560	-3.1317
-0.3580	-0.0025	0.3580	-3.1345
-0.3600	-0.0011	0.3600	-3.1385
