x	y	r	phi
0.8072	-0.3299	0.8720	-0.3880
0.8058	-0.3332	0.8720	-0.3921
0.8063	-0.3373	0.8740	-0.3962
0.8068	-0.3414	0.8760	-0.4003
0.8053	-0.3447	0.8760	-0.4044
0.8058	-0.3487	0.8780	-0.4084
0.8064	-0.3522	0.8800	-0.4118
0.8069	-0.3560	0.8820	-0.4155
0.8073	-0.3602	0.8840	-0.4196
0.8076	-0.3643	0.8860	-0.4238
0.8080	-0.3684	0.8880	-0.4278
0.8083	-0.3726	0.8900	-0.4319
0.8067	-0.3759	0.8900	-0.4360
0.8070	-0.3800	0.8920	-0.4401
0.8072	-0.3842	0.8940	-0.4442
0.8075	-0.3884	0.8960	-0.4483
0.8077	-0.3925	0.8980	-0.4523
0.8079	-0.3967	0.9000	-0.4565
0.8080	-0.4009	0.9020	-0.4606
0.8082	-0.4051	0.9040	-0.4646
0.8101	-0.4102	0.9080	-0.4687
0.8084	-0.4135	0.9080	-0.4728
0.8085	-0.4177	0.9100	-0.4769
0.8090	-0.4211	0.9120	-0.4799
0.8108	-0.4262	0.9160	-0.4840
0.8126	-0.4314	0.9200	-0.4881
0.8143	-0.4367	0.9240	-0.4922
0.8161	-0.4418	0.9280	-0.4962
0.8125	-0.4442	0.9260	-0.5004
0.8089	-0.4466	0.9240	-0.5045
0.8071	-0.4499	0.9240	-0.5085
0.8070	-0.4542	0.9260	-0.5126
0.8068	-0.4585	0.9280	-0.5168
0.8084	-0.4637	0.9320	-0.5208
0.8101	-0.4688	0.9360	-0.5246
0.8099	-0.4732	0.9380	-0.5287
0.8114	-0.4785	0.9420	-0.5329
0.8112	-0.4828	0.9440	-0.5369
0.8113	-0.4865	0.9460	-0.5402
0.8110	-0.4909	0.9480	-0.5443
0.8124	-0.4963	0.9520	-0.5484
0.8121	-0.5006	0.9540	-0.5524
0.8119	-0.5048	0.9560	-0.5563
0.8132	-0.5102	0.9600	-0.5604
0.8111	-0.5136	0.9600	-0.5645
0.8107	-0.5179	0.9620	-0.5685
0.8119	-0.5234	0.9660	-0.5727
0.8114	-0.5279	0.9680	-0.5768
0.8109	-0.5322	0.9700	-0.5808
0.8121	-0.5378	0.9740	-0.5849
0.8132	-0.5433	0.9780	-0.5890
0.8126	-0.5477	0.9800	-0.5931
0.8120	-0.5522	0.9820	-0.5972
0.8137	-0.5569	0.9860	-0.6002
0.8147	-0.5625	0.9900	-0.6043
0.8140	-0.5669	0.9920	-0.6083
0.8133	-0.5714	0.9940	-0.6124
0.8142	-0.5771	0.9980	-0.6166
-0.4114	-0.9049	0.9940	-1.9975
-0.4118	-0.8959	0.9860	-2.0017
-0.4128	-0.8866	0.9780	-2.0065
-0.4128	-0.8778	0.9700	-2.0104
-0.4129	-0.8689	0.9620	-2.0144
-0.4136	-0.8619	0.9560	-2.0182
-0.4137	-0.8530	0.9480	-2.0224
-0.4143	-0.8438	0.9400	-2.0273
-0.4140	-0.8350	0.9320	-2.0311
-0.4148	-0.8279	0.9260	-2.0352
-0.4142	-0.8192	0.9180	-2.0389
-0.4149	-0.8122	0.9120	-2.0431
-0.4161	-0.8048	0.9060	-2.0480
-0.4164	-0.7979	0.9000	-2.0518
-0.4150	-0.7873	0.8900	-2.0559
-0.4143	-0.7787	0.8820	-2.0598
-0.4162	-0.7731	0.8780	-2.0646
-0.4164	-0.7661	0.8720	-2.0687
-0.4165	-0.7593	0.8660	-2.0725
-0.4165	-0.7524	0.8600	-2.0763
-0.4167	-0.7455	0.8540	-2.0805
-0.4166	-0.7386	0.8480	-2.0843
-0.4172	-0.7314	0.8420	-2.0892
-0.4181	-0.7262	0.8380	-2.0932
-0.4179	-0.7194	0.8320	-2.0970
-0.4178	-0.7125	0.8260	-2.1012
-0.4175	-0.7058	0.8200	-2.1050
-0.4179	-0.6986	0.8140	-2.1099
-0.4177	-0.6917	0.8080	-2.1140
-0.4182	-0.6867	0.8040	-2.1178
-0.4178	-0.6799	0.7980	-2.1219
-0.4183	-0.6749	0.7940	-2.1257
-0.4184	-0.6677	0.7880	-2.1306
-0.4191	-0.6626	0.7840	-2.1347
-0.4194	-0.6576	0.7800	-2.1386
-0.4188	-0.6509	0.7740	-2.1426
-0.4192	-0.6459	0.7700	-2.1464
-0.4190	-0.6388	0.7640	-2.1513
-0.4194	-0.6338	0.7600	-2.1554
-0.4196	-0.6288	0.7560	-2.1593
-0.4198	-0.6239	0.7520	-2.1631
-0.4201	-0.6189	0.7480	-2.1671
-0.4209	-0.6135	0.7440	-2.1721
-0.4209	-0.6086	0.7400	-2.1759
-0.4200	-0.6020	0.7340	-2.1800
-0.4200	-0.5971	0.7300	-2.1838
-0.4201	-0.5921	0.7260	-2.1878
-0.4212	-0.5889	0.7240	-2.1917
-0.4218	-0.5835	0.7200	-2.1967
-0.4218	-0.5786	0.7160	-2.2007
-0.4216	-0.5737	0.7120	-2.2045
-0.4216	-0.5688	0.7080	-2.2086
-0.4213	-0.5640	0.7040	-2.2124
-0.4217	-0.5587	0.7000	-2.2174
-0.4228	-0.5554	0.6980	-2.2214
-0.4224	-0.5506	0.6940	-2.2252
-0.4223	-0.5457	0.6900	-2.2294
-0.4219	-0.5409	0.6860	-2.2332
-0.4227	-0.5378	0.6840	-2.2369
-0.4229	-0.5325	0.6800	-2.2419
-0.4225	-0.5277	0.6760	-2.2459
-0.4233	-0.5245	0.6740	-2.2498
-0.4242	-0.5212	0.6720	-2.2539
-0.4236	-0.5165	0.6680	-2.2577
-0.4244	-0.5132	0.6660	-2.2618
-0.4231	-0.5065	0.6600	-2.2667
-0.4224	-0.5019	0.6560	-2.2705
-0.4245	-0.5001	0.6560	-2.2746
-0.4238	-0.4955	0.6520	-2.2784
-0.4246	-0.4922	0.6500	-2.2826
-0.4251	-0.4891	0.6480	-2.2863
-0.4249	-0.4840	0.6440	-2.2913
-0.4255	-0.4807	0.6420	-2.2953
-0.4260	-0.4776	0.6400	-2.2991
-0.4253	-0.4729	0.6360	-2.3033
-0.4259	-0.4697	0.6340	-2.3073
-0.4264	-0.4664	0.6320	-2.3114
-0.4274	-0.4629	0.6300	-2.3163
-0.4265	-0.4582	0.6260	-2.3204
-0.4271	-0.4550	0.6240	-2.3246
-0.4275	-0.4518	0.6220	-2.3286
-0.4279	-0.4487	0.6200	-2.3324
-0.4269	-0.4441	0.6160	-2.3365
-0.4278	-0.4404	0.6140	-2.3417
-0.4281	-0.4373	0.6120	-2.3456
-0.4285	-0.4342	0.6100	-2.3496
-0.4288	-0.4310	0.6080	-2.3537
-0.4292	-0.4278	0.6060	-2.3578
-0.4295	-0.4247	0.6040	-2.3619
-0.4297	-0.4216	0.6020	-2.3657
-0.4300	-0.4184	0.6000	-2.3698
-0.4307	-0.4148	0.5980	-2.3750
-0.4309	-0.4118	0.5960	-2.3788
-0.4296	-0.4073	0.5920	-2.3828
-0.4298	-0.4042	0.5900	-2.3870
-0.4315	-0.4024	0.5900	-2.3911
-0.4316	-0.3993	0.5880	-2.3951
-0.4317	-0.3963	0.5860	-2.3990
-0.4323	-0.3927	0.5840	-2.4041
-0.4324	-0.3896	0.5820	-2.4083
-0.4324	-0.3866	0.5800	-2.4121
-0.4324	-0.3835	0.5780	-2.4161
-0.4325	-0.3804	0.5760	-2.4202
-0.4326	-0.3773	0.5740	-2.4244
-0.4326	-0.3742	0.5720	-2.4284
-0.4329	-0.3708	0.5700	-2.4333
-0.4344	-0.3690	0.5700	-2.4374
-0.4344	-0.3659	0.5680	-2.4415
-0.4343	-0.3630	0.5660	-2.4454
-0.4342	-0.3600	0.5640	-2.4494
-0.4341	-0.3569	0.5620	-2.4535
-0.4356	-0.3551	0.5620	-2.4576
-0.4355	-0.3521	0.5600	-2.4617
-0.4357	-0.3487	0.5580	-2.4666
-0.4355	-0.3457	0.5560	-2.4707
-0.4353	-0.3426	0.5540	-2.4748
-0.4351	-0.3397	0.5520	-2.4786
-0.4364	-0.3380	0.5520	-2.4827
-0.4362	-0.3350	0.5500	-2.4868
-0.4360	-0.3319	0.5480	-2.4909
-0.4374	-0.3302	0.5480	-2.4949
-0.4374	-0.3268	0.5460	-2.4999
-0.4371	-0.3239	0.5440	-2.5039
-0.4368	-0.3209	0.5420	-2.5081
-0.4364	-0.3180	0.5400	-2.5119
-0.4377	-0.3162	0.5400	-2.5159
-0.4374	-0.3133	0.5380	-2.5200
-0.4387	-0.3115	0.5380	-2.5242
-0.4383	-0.3085	0.5360	-2.5282
-0.4382	-0.3052	0.5340	-2.5332
-0.4394	-0.3035	0.5340	-2.5372
-0.4390	-0.3005	0.5320	-2.5413
-0.4401	-0.2988	0.5320	-2.5452
-0.4397	-0.2959	0.5300	-2.5492
-0.4409	-0.2941	0.5300	-2.5533
-0.4421	-0.2923	0.5300	-2.5574
-0.4399	-0.2883	0.5260	-2.5615
-0.4394	-0.2855	0.5240	-2.5653
-0.4392	-0.2822	0.5220	-2.5705
-0.4403	-0.2804	0.5220	-2.5746
-0.4397	-0.2776	0.5200	-2.5784
-0.4374	-0.2737	0.5160	-2.5825
-0.4368	-0.2709	0.5140	-2.5866
-0.4397	-0.2701	0.5160	-2.5907
-0.4407	-0.2683	0.5160	-2.5947
-0.4401	-0.2656	0.5140	-2.5986
-0.4412	-0.2638	0.5140	-2.6027
-0.4422	-0.2620	0.5140	-2.6068
-0.4418	-0.2588	0.5120	-2.6117
-0.4428	-0.2570	0.5120	-2.6157
-0.4430	-0.2547	0.5110	-2.6198
-0.4432	-0.2524	0.5100	-2.6240
-0.4451	-0.2511	0.5110	-2.6280
-0.4460	-0.2494	0.5110	-2.6318
-0.4471	-0.2475	0.5110	-2.6360
-0.4454	-0.2442	0.5080	-2.6401
-0.4438	-0.2410	0.5050	-2.6441
-0.4430	-0.2382	0.5030	-2.6482
-0.4430	-0.2360	0.5020	-2.6521
-0.4434	-0.2333	0.5010	-2.6572
-0.4443	-0.2315	0.5010	-2.6613
-0.4434	-0.2289	0.4990	-2.6651
-0.4408	-0.2252	0.4950	-2.6692
-0.4408	-0.2230	0.4940	-2.6733
-0.4426	-0.2216	0.4950	-2.6774
-0.4435	-0.2198	0.4950	-2.6815
-0.4444	-0.2181	0.4950	-2.6853
-0.4443	-0.2159	0.4940	-2.6894
-0.4443	-0.2136	0.4930	-2.6935
-0.4443	-0.2113	0.4920	-2.6976
-0.4451	-0.2095	0.4920	-2.7016
-0.4453	-0.2069	0.4910	-2.7066
-0.4452	-0.2047	0.4900	-2.7106
-0.4460	-0.2029	0.4900	-2.7148
-0.4460	-0.2006	0.4890	-2.7189
-0.4458	-0.1984	0.4880	-2.7229
-0.4457	-0.1962	0.4870	-2.7270
-0.4466	-0.1943	0.4870	-2.7312
-0.4464	-0.1921	0.4860	-2.7352
-0.4463	-0.1899	0.4850	-2.7393
-0.4471	-0.1880	0.4850	-2.7434
-0.4469	-0.1859	0.4840	-2.7475
-0.4467	-0.1836	0.4830	-2.7516
-0.4475	-0.1818	0.4830	-2.7557
-0.4482	-0.1801	0.4830	-2.7594
-0.4472	-0.1771	0.4810	-2.7646
-0.4470	-0.1749	0.4800	-2.7687
-0.4477	-0.1730	0.4800	-2.7729
-0.4475	-0.1708	0.4790	-2.7769
-0.4473	-0.1686	0.4780	-2.7810
-0.4480	-0.1668	0.4780	-2.7851
-0.4477	-0.1647	0.4770	-2.7892
-0.4483	-0.1629	0.4770	-2.7930
-0.4480	-0.1607	0.4760	-2.7971
-0.4478	-0.1586	0.4750	-2.8012
-0.4484	-0.1568	0.4750	-2.8053
-0.4490	-0.1549	0.4750	-2.8094
-0.4487	-0.1527	0.4740	-2.8135
-0.4484	-0.1506	0.4730	-2.8175
-0.4490	-0.1488	0.4730	-2.8217
-0.4488	-0.1463	0.4720	-2.8266
-0.4494	-0.1444	0.4720	-2.8307
-0.4500	-0.1425	0.4720	-2.8348
-0.4505	-0.1407	0.4720	-2.8388
-0.4502	-0.1386	0.4710	-2.8429
-0.4498	-0.1364	0.4700	-2.8471
-0.4503	-0.1346	0.4700	-2.8511
-0.4509	-0.1328	0.4700	-2.8552
-0.4514	-0.1309	0.4700	-2.8593
-0.4510	-0.1288	0.4690	-2.8634
-0.4505	-0.1267	0.4680	-2.8675
-0.4510	-0.1248	0.4680	-2.8716
-0.4515	-0.1230	0.4680	-2.8756
-0.4511	-0.1209	0.4670	-2.8798
-0.4515	-0.1192	0.4670	-2.8836
-0.4511	-0.1171	0.4660	-2.8876
-0.4515	-0.1152	0.4660	-2.8917
-0.4510	-0.1131	0.4650	-2.8959
-0.4515	-0.1113	0.4650	-2.8999
-0.4519	-0.1094	0.4650	-2.9040
-0.4514	-0.1073	0.4640	-2.9081
-0.4518	-0.1055	0.4640	-2.9122
-0.4514	-0.1030	0.4630	-2.9172
-0.4518	-0.1012	0.4630	-2.9212
-0.4522	-0.0994	0.4630	-2.9253
-0.4526	-0.0975	0.4630	-2.9294
-0.4530	-0.0957	0.4630	-2.9335
-0.4524	-0.0936	0.4620	-2.9376
-0.4528	-0.0917	0.4620	-2.9417
-0.4532	-0.0899	0.4620	-2.9457
-0.4526	-0.0879	0.4610	-2.9498
-0.4529	-0.0860	0.4610	-2.9540
-0.4533	-0.0842	0.4610	-2.9580
-0.4546	-0.0825	0.4620	-2.9621
-0.4549	-0.0806	0.4620	-2.9662
-0.4552	-0.0789	0.4620	-2.9700
-0.4574	-0.0777	0.4640	-2.9732
-0.4597	-0.0762	0.4660	-2.9774
-0.4610	-0.0745	0.4670	-2.9815
-0.4653	-0.0732	0.4710	-2.9855
-0.4744	-0.0732	0.4800	-2.9886
-0.4861	-0.0694	0.4910	-2.9997
-0.6005	-0.0817	0.6060	-3.0063
-0.6008	-0.0793	0.6060	-3.0103
-0.6011	-0.0768	0.6060	-3.0145
-0.6014	-0.0744	0.6060	-3.0186
-0.6017	-0.0719	0.6060	-3.0226
-0.6020	-0.0695	0.6060	-3.0267
-0.6023	-0.0670	0.6060	-3.0309
-0.6025	-0.0647	0.6060	-3.0346
-0.5771	-0.0578	0.5800	-3.0417
-0.5773	-0.0555	0.5800	-3.0458
-0.5776	-0.0531	0.5800	-3.0499
-0.5778	-0.0508	0.5800	-3.0540
-0.5780	-0.0484	0.5800	-3.0581
-0.5782	-0.0460	0.5800	-3.0622
-0.5784	-0.0437	0.5800	-3.0662
-0.5785	-0.0414	0.5800	-3.0701
-0.5787	-0.0391	0.5800	-3.0742
-0.5788	-0.0367	0.5800	-3.0783
-0.5790	-0.0343	0.5800	-3.0823
-0.5791	-0.0320	0.5800	-3.0865
-0.5792	-0.0296	0.5800	-3.0906
-0.5794	-0.0272	0.5800	-3.0946
-0.5795	-0.0250	0.5800	-3.0984
-0.5796	-0.0226	0.5800	-3.1026
-0.5796	-0.0203	0.5800	-3.1066
-0.5797	-0.0179	0.5800	-3.1107
-0.5798	-0.0155	0.5800	-3.1148
-0.5799	-0.0132	0.5800	-3.1189
-0.5799	-0.0108	0.5800	-3.1230
-0.5799	-0.0086	0.5800	-3.1268
-0.5800	-0.0062	0.5800	-3.1310
-0.5800	-0.0038	0.5800	-3.1350
-0.5800	-0.0014	0.5800	-3.1391
-0.5300	-0.0002	0.5300	-3.1413
-0.3092	-0.0225	0.3100	-3.0690
