x	y	r	phi
-0.0655	0.3499	0.3560	1.7557
-0.0638	0.3492	0.3550	1.7516
-0.0621	0.3475	0.3530	1.7476
-0.0599	0.3458	0.3510	1.7424
-0.0583	0.3451	0.3500	1.7383
-0.0566	0.3434	0.3480	1.7342
-0.0545	0.3417	0.3460	1.7290
-0.0528	0.3399	0.3440	1.7250
-0.0512	0.3392	0.3430	1.7206
-0.0492	0.3374	0.3410	1.7157
-0.0476	0.3356	0.3390	1.7115
-0.0460	0.3349	0.3380	1.7072
-0.0441	0.3331	0.3360	1.7023
-0.0425	0.3323	0.3350	1.6979
-0.0409	0.3305	0.3330	1.6938
-0.0390	0.3297	0.3320	1.6886
-0.0375	0.3279	0.3300	1.6846
-0.0361	0.3270	0.3290	1.6808
-0.0347	0.3262	0.3280	1.6769
-0.0329	0.3243	0.3260	1.6720
-0.0315	0.3235	0.3250	1.6679
-0.0302	0.3226	0.3240	1.6641
-0.0284	0.3207	0.3220	1.6592
-0.0271	0.3199	0.3210	1.6554
-0.0257	0.3190	0.3200	1.6513
-0.0241	0.3181	0.3190	1.6463
-0.0227	0.3162	0.3170	1.6426
-0.0215	0.3153	0.3160	1.6388
-0.0198	0.3134	0.3140	1.6339
-0.0184	0.3125	0.3130	1.6298
-0.0172	0.3115	0.3120	1.6259
-0.0156	0.3106	0.3110	1.6210
-0.0144	0.3097	0.3100	1.6172
-0.0130	0.3077	0.3080	1.6131
-0.0116	0.3068	0.3070	1.6085
-0.0103	0.3058	0.3060	1.6044
-0.0091	0.3049	0.3050	1.6006
-0.0078	0.3039	0.3040	1.5965
-0.0064	0.3029	0.3030	1.5919
-0.0051	0.3020	0.3020	1.5878
-0.0039	0.3000	0.3000	1.5839
-0.0025	0.2990	0.2990	1.5790
-0.0013	0.2980	0.2980	1.5752
-0.0001	0.2970	0.2970	1.5711
0.0014	0.2960	0.2960	1.5662
0.0025	0.2950	0.2950	1.5624
0.0036	0.2930	0.2930	1.5585
0.0050	0.2920	0.2920	1.5536
0.0062	0.2909	0.2910	1.5496
0.0073	0.2899	0.2900	1.5458
0.0086	0.2879	0.2880	1.5409
0.0097	0.2878	0.2880	1.5370
0.0109	0.2868	0.2870	1.5329
0.0119	0.2858	0.2860	1.5291
0.0133	0.2847	0.2850	1.5242
0.0143	0.2836	0.2840	1.5204
0.0154	0.2826	0.2830	1.5163
0.0165	0.2825	0.2830	1.5125
0.0178	0.2814	0.2820	1.5076
0.0188	0.2804	0.2810	1.5038
0.0199	0.2793	0.2800	1.4997
0.0211	0.2782	0.2790	1.4951
0.0222	0.2771	0.2780	1.4909
0.0232	0.2760	0.2770	1.4871
0.0242	0.2759	0.2770	1.4833
0.0255	0.2748	0.2760	1.4784
0.0266	0.2747	0.2760	1.4743
0.0275	0.2736	0.2750	1.4705
0.0286	0.2725	0.2740	1.4664
0.0297	0.2714	0.2730	1.4618
0.0307	0.2703	0.2720	1.4577
0.0316	0.2691	0.2710	1.4538
0.0327	0.2690	0.2710	1.4500
0.0338	0.2679	0.2700	1.4451
0.0349	0.2677	0.2700	1.4411
0.0358	0.2666	0.2690	1.4372
0.0367	0.2655	0.2680	1.4334
0.0379	0.2643	0.2670	1.4285
0.0388	0.2632	0.2660	1.4244
0.0397	0.2620	0.2650	1.4206
0.0407	0.2619	0.2650	1.4167
0.0418	0.2607	0.2640	1.4118
0.0428	0.2605	0.2640	1.4078
0.0437	0.2593	0.2630	1.4040
0.0445	0.2582	0.2620	1.4001
0.0456	0.2580	0.2620	1.3960
0.0466	0.2568	0.2610	1.3911
0.0476	0.2566	0.2610	1.3873
0.0486	0.2564	0.2610	1.3835
0.0495	0.2553	0.2600	1.3794
0.0502	0.2541	0.2590	1.3756
0.0513	0.2529	0.2580	1.3707
0.0522	0.2527	0.2580	1.3669
0.0531	0.2515	0.2570	1.3628
0.0541	0.2502	0.2560	1.3579
0.0551	0.2500	0.2560	1.3540
0.0558	0.2488	0.2550	1.3502
0.0568	0.2486	0.2550	1.3462
0.0578	0.2484	0.2550	1.3423
0.0587	0.2482	0.2550	1.3385
0.0595	0.2469	0.2540	1.3344
0.0605	0.2457	0.2530	1.3295
0.0612	0.2445	0.2520	1.3256
0.0621	0.2442	0.2520	1.3219
0.0631	0.2440	0.2520	1.3178
0.0640	0.2437	0.2520	1.3140
0.0650	0.2435	0.2520	1.3101
0.0659	0.2432	0.2520	1.3061
0.0669	0.2430	0.2520	1.3023
0.0675	0.2417	0.2510	1.2984
0.0684	0.2405	0.2500	1.2935
0.0691	0.2392	0.2490	1.2894
0.0700	0.2379	0.2480	1.2845
0.0709	0.2376	0.2480	1.2807
0.0719	0.2373	0.2480	1.2766
0.0726	0.2361	0.2470	1.2725
0.0736	0.2358	0.2470	1.2684
0.0745	0.2355	0.2470	1.2643
0.0755	0.2352	0.2470	1.2603
0.0764	0.2349	0.2470	1.2561
0.0771	0.2336	0.2460	1.2520
0.0780	0.2333	0.2460	1.2480
0.0789	0.2330	0.2460	1.2442
0.0799	0.2327	0.2460	1.2400
0.0808	0.2323	0.2460	1.2360
0.0818	0.2320	0.2460	1.2319
0.0826	0.2306	0.2450	1.2267
0.0832	0.2294	0.2440	1.2229
0.0840	0.2280	0.2430	1.2177
0.0846	0.2267	0.2420	1.2136
0.0855	0.2264	0.2420	1.2095
0.0865	0.2260	0.2420	1.2054
0.0873	0.2257	0.2420	1.2016
0.0881	0.2243	0.2410	1.1964
0.0891	0.2239	0.2410	1.1923
0.0900	0.2236	0.2410	1.1883
0.0909	0.2232	0.2410	1.1841
0.0917	0.2229	0.2410	1.1803
0.0922	0.2216	0.2400	1.1763
0.0932	0.2212	0.2400	1.1722
0.0941	0.2208	0.2400	1.1680
0.0950	0.2204	0.2400	1.1640
0.0955	0.2191	0.2390	1.1599
0.0964	0.2187	0.2390	1.1558
0.0977	0.2192	0.2400	1.1517
0.0981	0.2179	0.2390	1.1476
0.0988	0.2165	0.2380	1.1427
0.0997	0.2161	0.2380	1.1386
0.1006	0.2157	0.2380	1.1345
0.1010	0.2144	0.2370	1.1304
0.1019	0.2140	0.2370	1.1263
0.1027	0.2136	0.2370	1.1225
0.1034	0.2121	0.2360	1.1173
0.1042	0.2117	0.2360	1.1133
0.1053	0.2123	0.2370	1.1102
0.1060	0.2109	0.2360	1.1050
0.1063	0.2096	0.2350	1.1012
0.1076	0.2100	0.2360	1.0972
0.1085	0.2096	0.2360	1.0931
0.1089	0.2082	0.2350	1.0889
0.1097	0.2078	0.2350	1.0849
0.1106	0.2073	0.2350	1.0808
0.1115	0.2069	0.2350	1.0767
0.1123	0.2064	0.2350	1.0726
0.1131	0.2060	0.2350	1.0685
0.1139	0.2055	0.2350	1.0647
0.1145	0.2041	0.2340	1.0595
0.1153	0.2036	0.2340	1.0554
0.1162	0.2031	0.2340	1.0514
0.1170	0.2027	0.2340	1.0472
0.1173	0.2013	0.2330	1.0434
0.1181	0.2009	0.2330	1.0394
0.1189	0.2004	0.2330	1.0352
0.1197	0.1999	0.2330	1.0311
0.1200	0.1985	0.2320	1.0271
0.1208	0.1980	0.2320	1.0230
0.1216	0.1975	0.2320	1.0189
0.1224	0.1971	0.2320	1.0148
0.1233	0.1966	0.2320	1.0107
0.1240	0.1961	0.2320	1.0069
0.1248	0.1956	0.2320	1.0028
0.1256	0.1951	0.2320	0.9987
0.1264	0.1945	0.2320	0.9946
0.1272	0.1940	0.2320	0.9906
0.1280	0.1935	0.2320	0.9864
0.1288	0.1930	0.2320	0.9823
0.1296	0.1925	0.2320	0.9783
0.1303	0.1919	0.2320	0.9742
0.1311	0.1914	0.2320	0.9703
0.1319	0.1909	0.2320	0.9662
0.1326	0.1903	0.2320	0.9622
0.1334	0.1898	0.2320	0.9581
0.1342	0.1892	0.2320	0.9539
0.1345	0.1878	0.2310	0.9491
0.1353	0.1872	0.2310	0.9449
0.1365	0.1876	0.2320	0.9417
0.1372	0.1871	0.2320	0.9379
0.1380	0.1865	0.2320	0.9338
0.1388	0.1859	0.2320	0.9297
0.1395	0.1854	0.2320	0.9257
0.1403	0.1848	0.2320	0.9215
0.1410	0.1842	0.2320	0.9174
0.1413	0.1827	0.2310	0.9125
0.1421	0.1821	0.2310	0.9084
0.1428	0.1816	0.2310	0.9044
0.1435	0.1810	0.2310	0.9003
0.1437	0.1796	0.2300	0.8961
0.1444	0.1790	0.2300	0.8921
0.1451	0.1784	0.2300	0.8880
0.1459	0.1778	0.2300	0.8839
0.1466	0.1772	0.2300	0.8798
0.1473	0.1766	0.2300	0.8757
0.1480	0.1761	0.2300	0.8719
0.1487	0.1755	0.2300	0.8678
0.1494	0.1749	0.2300	0.8637
0.1501	0.1742	0.2300	0.8596
0.1508	0.1736	0.2300	0.8556
0.1515	0.1730	0.2300	0.8515
0.1523	0.1724	0.2300	0.8473
0.1529	0.1718	0.2300	0.8433
0.1543	0.1719	0.2310	0.8392
0.1550	0.1712	0.2310	0.8351
0.1557	0.1707	0.2310	0.8312
0.1564	0.1700	0.2310	0.8272
0.1576	0.1702	0.2320	0.8239
0.1583	0.1696	0.2320	0.8198
0.1590	0.1690	0.2320	0.8160
0.1597	0.1683	0.2320	0.8119
0.1603	0.1677	0.2320	0.8078
0.1610	0.1670	0.2320	0.8037
0.1617	0.1664	0.2320	0.7996
0.1624	0.1657	0.2320	0.7956
0.1631	0.1650	0.2320	0.7914
0.1637	0.1644	0.2320	0.7873
0.1644	0.1637	0.2320	0.7833
0.1651	0.1630	0.2320	0.7792
0.1657	0.1623	0.2320	0.7750
0.1663	0.1617	0.2320	0.7713
0.1670	0.1610	0.2320	0.7672
0.1684	0.1610	0.2330	0.7631
0.1698	0.1610	0.2340	0.7590
0.1704	0.1603	0.2340	0.7549
0.1711	0.1596	0.2340	0.7508
0.1717	0.1589	0.2340	0.7468
0.1724	0.1582	0.2340	0.7426
0.1730	0.1575	0.2340	0.7385
0.1737	0.1568	0.2340	0.7345
0.1743	0.1562	0.2340	0.7307
0.1749	0.1554	0.2340	0.7265
0.1756	0.1547	0.2340	0.7224
0.1762	0.1540	0.2340	0.7184
0.1768	0.1533	0.2340	0.7143
0.1774	0.1526	0.2340	0.7101
0.1780	0.1518	0.2340	0.7061
0.1793	0.1519	0.2350	0.7030
0.1799	0.1512	0.2350	0.6990
0.1805	0.1505	0.2350	0.6949
0.1811	0.1497	0.2350	0.6908
0.1817	0.1490	0.2350	0.6867
0.1823	0.1482	0.2350	0.6826
0.1837	0.1481	0.2360	0.6785
0.1843	0.1474	0.2360	0.6745
0.1849	0.1466	0.2360	0.6703
0.1855	0.1459	0.2360	0.6665
0.1861	0.1452	0.2360	0.6625
0.1867	0.1444	0.2360	0.6584
0.1873	0.1436	0.2360	0.6542
0.1878	0.1429	0.2360	0.6502
0.1884	0.1421	0.2360	0.6461
0.1897	0.1421	0.2370	0.6431
0.1910	0.1419	0.2380	0.6390
0.1923	0.1420	0.2390	0.6360
0.1929	0.1412	0.2390	0.6319
0.1942	0.1410	0.2400	0.6278
0.1948	0.1402	0.2400	0.6238
0.1954	0.1394	0.2400	0.6196
0.1960	0.1386	0.2400	0.6155
0.1965	0.1378	0.2400	0.6115
0.1971	0.1370	0.2400	0.6074
0.1985	0.1367	0.2410	0.6032
0.1990	0.1359	0.2410	0.5992
0.1996	0.1351	0.2410	0.5951
0.2001	0.1343	0.2410	0.5913
0.2006	0.1335	0.2410	0.5872
0.2012	0.1327	0.2410	0.5831
0.2024	0.1326	0.2420	0.5798
0.2038	0.1324	0.2430	0.5760
0.2043	0.1315	0.2430	0.5719
0.2040	0.1302	0.2420	0.5679
0.2054	0.1298	0.2430	0.5637
0.2067	0.1297	0.2440	0.5605
0.2072	0.1289	0.2440	0.5566
0.2077	0.1281	0.2440	0.5525
0.2091	0.1277	0.2450	0.5485
0.2103	0.1276	0.2460	0.5454
0.2108	0.1268	0.2460	0.5414
0.2113	0.1259	0.2460	0.5373
0.2119	0.1250	0.2460	0.5332
0.2124	0.1242	0.2460	0.5291
0.2129	0.1233	0.2460	0.5250
0.2142	0.1229	0.2470	0.5209
0.2147	0.1221	0.2470	0.5169
0.2152	0.1212	0.2470	0.5127
0.2157	0.1203	0.2470	0.5086
0.2162	0.1194	0.2470	0.5046
0.2167	0.1186	0.2470	0.5007
0.2171	0.1177	0.2470	0.4969
0.2185	0.1173	0.2480	0.4928
0.2189	0.1165	0.2480	0.4891
0.2202	0.1163	0.2490	0.4860
0.2215	0.1159	0.2500	0.4820
0.2220	0.1150	0.2500	0.4781
0.2232	0.1148	0.2510	0.4752
0.2245	0.1144	0.2520	0.4713
0.2250	0.1135	0.2520	0.4672
0.2254	0.1126	0.2520	0.4634
0.2259	0.1117	0.2520	0.4593
0.2272	0.1113	0.2530	0.4555
0.2276	0.1104	0.2530	0.4517
0.2289	0.1102	0.2540	0.4487
0.2302	0.1097	0.2550	0.4446
0.2306	0.1088	0.2550	0.4407
0.2310	0.1079	0.2550	0.4369
0.2324	0.1074	0.2560	0.4329
0.2328	0.1065	0.2560	0.4290
0.2340	0.1062	0.2570	0.4261
0.2345	0.1052	0.2570	0.4219
0.2358	0.1048	0.2580	0.4181
0.2362	0.1039	0.2580	0.4143
0.2366	0.1029	0.2580	0.4102
0.2378	0.1026	0.2590	0.4072
0.2382	0.1017	0.2590	0.4033
0.2386	0.1007	0.2590	0.3993
0.2390	0.0998	0.2590	0.3955
0.2403	0.0992	0.2600	0.3916
0.2407	0.0983	0.2600	0.3875
0.2420	0.0977	0.2610	0.3838
0.2432	0.0974	0.2620	0.3807
0.2446	0.0967	0.2630	0.3767
0.2459	0.0962	0.2640	0.3729
0.2462	0.0952	0.2640	0.3690
0.2466	0.0942	0.2640	0.3649
0.2478	0.0938	0.2650	0.3619
0.2482	0.0929	0.2650	0.3581
0.2485	0.0919	0.2650	0.3543
0.2489	0.0909	0.2650	0.3502
0.2511	0.0906	0.2670	0.3464
0.2524	0.0902	0.2680	0.3434
0.2537	0.0895	0.2690	0.3393
0.2549	0.0889	0.2700	0.3355
0.2562	0.0885	0.2710	0.3325
0.2574	0.0878	0.2720	0.3287
0.2578	0.0867	0.2720	0.3245
0.2572	0.0855	0.2710	0.3208
0.2575	0.0844	0.2710	0.3167
0.2588	0.0837	0.2720	0.3128
0.2601	0.0830	0.2730	0.3090
0.2613	0.0825	0.2740	0.3060
0.2626	0.0818	0.2750	0.3019
0.2638	0.0811	0.2760	0.2981
0.2660	0.0809	0.2780	0.2951
0.2672	0.0801	0.2790	0.2913
0.2676	0.0790	0.2790	0.2872
0.2669	0.0777	0.2780	0.2834
0.2672	0.0766	0.2780	0.2793
0.2685	0.0759	0.2790	0.2754
0.2697	0.0754	0.2800	0.2725
0.2709	0.0746	0.2810	0.2686
0.2722	0.0738	0.2820	0.2646
0.2734	0.0732	0.2830	0.2615
0.2746	0.0724	0.2840	0.2577
0.2759	0.0716	0.2850	0.2540
0.2770	0.0710	0.2860	0.2509
0.2773	0.0699	0.2860	0.2469
0.2786	0.0691	0.2870	0.2430
0.2798	0.0682	0.2880	0.2389
0.2811	0.0673	0.2890	0.2351
0.2822	0.0667	0.2900	0.2321
0.2835	0.0659	0.2910	0.2283
0.2837	0.0647	0.2910	0.2242
0.2849	0.0638	0.2920	0.2204
0.2861	0.0632	0.2930	0.2174
0.2873	0.0623	0.2940	0.2136
0.2886	0.0613	0.2950	0.2095
0.2898	0.0604	0.2960	0.2056
0.2909	0.0598	0.2970	0.2027
0.2921	0.0589	0.2980	0.1988
0.2933	0.0579	0.2990	0.1947
0.2945	0.0572	0.3000	0.1917
0.2957	0.0562	0.3010	0.1879
0.2969	0.0552	0.3020	0.1839
0.2981	0.0543	0.3030	0.1801
0.2992	0.0536	0.3040	0.1771
0.3004	0.0526	0.3050	0.1732
0.3016	0.0515	0.3060	0.1691
0.3028	0.0505	0.3070	0.1653
0.3040	0.0498	0.3080	0.1623
0.3051	0.0488	0.3090	0.1585
0.3063	0.0477	0.3100	0.1544
0.3075	0.0467	0.3110	0.1506
0.3086	0.0459	0.3120	0.1475
0.3098	0.0448	0.3130	0.1435
0.3110	0.0436	0.3140	0.1394
0.3121	0.0425	0.3150	0.1353
0.3132	0.0417	0.3160	0.1323
0.3144	0.0405	0.3170	0.1282
0.3156	0.0394	0.3180	0.1242
0.3167	0.0382	0.3190	0.1200
0.3188	0.0375	0.3210	0.1171
0.3199	0.0363	0.3220	0.1129
0.3211	0.0351	0.3230	0.1088
0.3222	0.0341	0.3240	0.1056
0.3233	0.0330	0.3250	0.1017
0.3254	0.0319	0.3270	0.0977
0.3265	0.0309	0.3280	0.0944
0.3277	0.0297	0.3290	0.0903
0.3288	0.0284	0.3300	0.0862
0.3309	0.0272	0.3320	0.0822
0.3320	0.0263	0.3330	0.0791
0.3331	0.0250	0.3340	0.0751
0.3342	0.0237	0.3350	0.0709
0.3362	0.0229	0.3370	0.0680
0.3373	0.0216	0.3380	0.0639
0.3384	0.0202	0.3390	0.0597
0.3405	0.0190	0.3410	0.0557
0.3415	0.0180	0.3420	0.0526
0.3436	0.0167	0.3440	0.0486
0.3447	0.0153	0.3450	0.0445
0.3457	0.0140	0.3460	0.0404
0.3478	0.0130	0.3480	0.0374
0.3488	0.0116	0.3490	0.0334
0.3508	0.0103	0.3510	0.0292
0.3519	0.0092	0.3520	0.0263
0.3539	0.0078	0.3540	0.0221
0.3549	0.0064	0.3550	0.0180
0.3570	0.0053	0.3570	0.0148
0.3580	0.0038	0.3580	0.0106
0.3600	0.0025	0.3600	0.0069
0.3620	0.0013	0.3620	0.0035
0.3630	-0.0002	0.3630	-0.0005
0.3650	-0.0017	0.3650	-0.0046
0.3660	-0.0032	0.3660	-0.0087
0.3680	-0.0043	0.3680	-0.0117
0.3700	-0.0058	0.3700	-0.0157
0.3719	-0.0074	0.3720	-0.0198
0.3739	-0.0085	0.3740	-0.0228
0.3759	-0.0101	0.3760	-0.0269
0.3758	-0.0117	0.3760	-0.0311
0.3768	-0.0132	0.3770	-0.0351
0.3787	-0.0145	0.3790	-0.0382
0.3817	-0.0161	0.3820	-0.0422
0.3836	-0.0178	0.3840	-0.0463
0.3855	-0.0190	0.3860	-0.0493
0.3874	-0.0207	0.3880	-0.0534
0.3894	-0.0224	0.3900	-0.0575
0.3903	-0.0238	0.3910	-0.0608
0.3922	-0.0255	0.3930	-0.0648
0.3951	-0.0272	0.3960	-0.0686
0.3970	-0.0286	0.3980	-0.0719
0.3978	-0.0303	0.3990	-0.0760
0.3997	-0.0321	0.4010	-0.0802
0.4026	-0.0335	0.4040	-0.0831
0.4045	-0.0354	0.4060	-0.0872
0.4063	-0.0372	0.4080	-0.0913
0.4092	-0.0387	0.4110	-0.0943
0.4110	-0.0406	0.4130	-0.0984
0.4128	-0.0425	0.4150	-0.1025
0.4157	-0.0440	0.4180	-0.1055
0.4175	-0.0459	0.4200	-0.1096
0.4193	-0.0479	0.4220	-0.1137
0.4221	-0.0496	0.4250	-0.1170
0.4239	-0.0515	0.4270	-0.1210
0.4267	-0.0535	0.4300	-0.1248
0.4285	-0.0552	0.4320	-0.1281
0.4302	-0.0572	0.4340	-0.1322
0.4329	-0.0594	0.4370	-0.1363
0.4357	-0.0611	0.4400	-0.1393
0.4385	-0.0633	0.4430	-0.1434
0.4412	-0.0655	0.4460	-0.1475
0.4429	-0.0672	0.4480	-0.1505
0.4446	-0.0693	0.4500	-0.1545
0.4473	-0.0716	0.4530	-0.1587
0.4501	-0.0734	0.4560	-0.1616
0.4527	-0.0757	0.4590	-0.1658
0.4553	-0.0781	0.4620	-0.1699
0.4580	-0.0801	0.4650	-0.1731
0.4607	-0.0825	0.4680	-0.1772
0.4633	-0.0848	0.4710	-0.1810
0.4660	-0.0869	0.4740	-0.1843
0.4686	-0.0893	0.4770	-0.1884
0.4721	-0.0920	0.4810	-0.1925
0.4758	-0.0942	0.4850	-0.1955
0.4783	-0.0968	0.4880	-0.1996
0.4819	-0.0990	0.4920	-0.2026
0.4845	-0.1016	0.4950	-0.2067
0.4870	-0.1042	0.4980	-0.2107
0.4906	-0.1065	0.5020	-0.2138
0.4940	-0.1094	0.5060	-0.2178
0.4975	-0.1123	0.5100	-0.2219
0.5010	-0.1148	0.5140	-0.2252
0.5045	-0.1176	0.5180	-0.2290
0.5059	-0.1202	0.5200	-0.2332
0.5094	-0.1227	0.5240	-0.2364
0.5148	-0.1261	0.5300	-0.2402
0.5181	-0.1292	0.5340	-0.2443
0.5216	-0.1318	0.5380	-0.2475
0.5249	-0.1350	0.5420	-0.2517
0.5303	-0.1380	0.5480	-0.2546
0.5336	-0.1412	0.5520	-0.2588
0.5369	-0.1445	0.5560	-0.2629
0.5423	-0.1477	0.5620	-0.2659
0.5455	-0.1510	0.5660	-0.2700
0.5508	-0.1542	0.5720	-0.2730
0.5540	-0.1575	0.5760	-0.2770
0.5592	-0.1615	0.5820	-0.2811
0.5644	-0.1648	0.5880	-0.2841
0.5676	-0.1683	0.5920	-0.2882
0.5726	-0.1723	0.5980	-0.2923
0.5779	-0.1758	0.6040	-0.2953
0.5809	-0.1793	0.6080	-0.2994
0.5859	-0.1835	0.6140	-0.3034
0.5911	-0.1871	0.6200	-0.3065
0.5961	-0.1913	0.6260	-0.3105
0.6012	-0.1950	0.6320	-0.3136
0.6061	-0.1993	0.6380	-0.3176
0.6128	-0.2043	0.6460	-0.3218
0.6179	-0.2082	0.6520	-0.3250
0.6246	-0.2131	0.6600	-0.3288
