x	y	r	phi
-0.4284	0.1534	0.4550	2.7978
-0.4268	0.1548	0.4540	2.7937
-0.4262	0.1565	0.4540	2.7895
-0.4246	0.1579	0.4530	2.7855
-0.4239	0.1597	0.4530	2.7814
-0.4223	0.1611	0.4520	2.7773
-0.4208	0.1623	0.4510	2.7734
-0.4201	0.1640	0.4510	2.7694
-0.4194	0.1657	0.4510	2.7653
-0.4178	0.1671	0.4500	2.7612
-0.4172	0.1688	0.4500	2.7571
-0.4155	0.1701	0.4490	2.7530
-0.4149	0.1717	0.4490	2.7492
-0.4133	0.1730	0.4480	2.7452
-0.4125	0.1747	0.4480	2.7410
-0.4107	0.1764	0.4470	2.7359
-0.4100	0.1780	0.4470	2.7320
-0.4093	0.1797	0.4470	2.7279
-0.4086	0.1813	0.4470	2.7239
-0.4069	0.1826	0.4460	2.7197
-0.4061	0.1843	0.4460	2.7156
-0.4045	0.1855	0.4450	2.7116
-0.4038	0.1871	0.4450	2.7078
-0.4030	0.1887	0.4450	2.7036
-0.4013	0.1899	0.4440	2.6996
-0.4005	0.1916	0.4440	2.6955
-0.3998	0.1932	0.4440	2.6914
-0.3990	0.1948	0.4440	2.6873
-0.3982	0.1964	0.4440	2.6835
-0.3974	0.1980	0.4440	2.6794
-0.3966	0.1996	0.4440	2.6753
-0.3958	0.2012	0.4440	2.6712
-0.3941	0.2024	0.4430	2.6671
-0.3932	0.2040	0.4430	2.6630
-0.3925	0.2055	0.4430	2.6593
-0.3916	0.2071	0.4430	2.6551
-0.3899	0.2082	0.4420	2.6510
-0.3899	0.2103	0.4430	2.6470
-0.3899	0.2124	0.4440	2.6429
-0.3890	0.2140	0.4440	2.6387
-0.3856	0.2140	0.4410	2.6350
-0.3827	0.2150	0.4390	2.6297
-0.3819	0.2166	0.4390	2.6257
-0.3810	0.2180	0.4390	2.6219
-0.3793	0.2191	0.4380	2.6177
-0.3792	0.2211	0.4390	2.6137
-0.3783	0.2227	0.4390	2.6096
-0.3774	0.2242	0.4390	2.6055
-0.3748	0.2247	0.4370	2.6014
-0.3722	0.2251	0.4350	2.5976
-0.3704	0.2261	0.4340	2.5935
-0.3703	0.2282	0.4350	2.5894
-0.3694	0.2297	0.4350	2.5853
-0.3693	0.2317	0.4360	2.5812
-0.3692	0.2338	0.4370	2.5771
-0.3683	0.2352	0.4370	2.5733
-0.3665	0.2361	0.4360	2.5692
-0.3655	0.2377	0.4360	2.5651
-0.3646	0.2391	0.4360	2.5611
-0.3636	0.2406	0.4360	2.5570
-0.3634	0.2427	0.4370	2.5528
-0.3625	0.2440	0.4370	2.5491
-0.3615	0.2455	0.4370	2.5450
-0.3605	0.2470	0.4370	2.5408
-0.3587	0.2479	0.4360	2.5368
-0.3576	0.2494	0.4360	2.5327
-0.3566	0.2508	0.4360	2.5286
-0.3556	0.2522	0.4360	2.5247
-0.3546	0.2536	0.4360	2.5207
-0.3536	0.2551	0.4360	2.5166
-0.3533	0.2571	0.4370	2.5125
-0.3524	0.2585	0.4370	2.5087
-0.3505	0.2593	0.4360	2.5046
-0.3502	0.2614	0.4370	2.5005
-0.3492	0.2627	0.4370	2.4966
-0.3482	0.2641	0.4370	2.4926
-0.3471	0.2655	0.4370	2.4885
-0.3460	0.2669	0.4370	2.4847
-0.3450	0.2683	0.4370	2.4806
-0.3439	0.2697	0.4370	2.4765
-0.3428	0.2710	0.4370	2.4727
-0.3417	0.2724	0.4370	2.4686
-0.3406	0.2738	0.4370	2.4645
-0.3403	0.2757	0.4380	2.4607
-0.3392	0.2771	0.4380	2.4566
-0.3381	0.2784	0.4380	2.4527
-0.3370	0.2798	0.4380	2.4487
-0.3358	0.2812	0.4380	2.4446
-0.3348	0.2824	0.4380	2.4408
-0.3344	0.2844	0.4390	2.4367
-0.3332	0.2858	0.4390	2.4326
-0.3321	0.2871	0.4390	2.4288
-0.3309	0.2885	0.4390	2.4246
-0.3290	0.2891	0.4380	2.4206
-0.3279	0.2904	0.4380	2.4168
-0.3274	0.2924	0.4390	2.4127
-0.3273	0.2940	0.4400	2.4097
-0.3261	0.2954	0.4400	2.4056
-0.3250	0.2966	0.4400	2.4018
-0.3238	0.2979	0.4400	2.3977
-0.3225	0.2993	0.4400	2.3936
-0.3214	0.3005	0.4400	2.3898
-0.3209	0.3025	0.4410	2.3857
-0.3197	0.3037	0.4410	2.3819
-0.3185	0.3050	0.4410	2.3778
-0.3173	0.3063	0.4410	2.3737
-0.3168	0.3082	0.4420	2.3699
-0.3155	0.3095	0.4420	2.3658
-0.3142	0.3108	0.4420	2.3617
-0.3138	0.3127	0.4430	2.3579
-0.3125	0.3140	0.4430	2.3538
-0.3112	0.3153	0.4430	2.3497
-0.3100	0.3165	0.4430	2.3458
-0.3094	0.3184	0.4440	2.3418
-0.3088	0.3204	0.4450	2.3377
-0.3082	0.3223	0.4460	2.3339
-0.3069	0.3236	0.4460	2.3298
-0.3049	0.3241	0.4450	2.3257
-0.3037	0.3253	0.4450	2.3219
-0.3023	0.3265	0.4450	2.3177
-0.3018	0.3284	0.4460	2.3140
-0.3004	0.3296	0.4460	2.3099
-0.2997	0.3316	0.4470	2.3058
-0.2994	0.3332	0.4480	2.3028
-0.2981	0.3344	0.4480	2.2990
-0.2968	0.3356	0.4480	2.2948
-0.2961	0.3376	0.4490	2.2908
-0.2948	0.3387	0.4490	2.2870
-0.2940	0.3407	0.4500	2.2829
-0.2927	0.3418	0.4500	2.2788
-0.2913	0.3430	0.4500	2.2750
-0.2906	0.3449	0.4510	2.2709
-0.2898	0.3469	0.4520	2.2668
-0.2885	0.3480	0.4520	2.2630
-0.2877	0.3499	0.4530	2.2589
-0.2862	0.3511	0.4530	2.2548
-0.2849	0.3522	0.4530	2.2510
-0.2841	0.3541	0.4540	2.2469
-0.2826	0.3553	0.4540	2.2428
-0.2819	0.3572	0.4550	2.2389
-0.2814	0.3588	0.4560	2.2360
-0.2800	0.3599	0.4560	2.2318
-0.2785	0.3611	0.4560	2.2278
-0.2771	0.3621	0.4560	2.2240
-0.2768	0.3649	0.4580	2.2199
-0.2766	0.3675	0.4600	2.2160
-0.2758	0.3694	0.4610	2.2120
-0.2736	0.3698	0.4600	2.2079
-0.2710	0.3692	0.4580	2.2040
-0.2701	0.3711	0.4590	2.2000
-0.2692	0.3730	0.4600	2.1959
-0.2683	0.3749	0.4610	2.1921
-0.2674	0.3768	0.4620	2.1879
-0.2658	0.3779	0.4620	2.1839
-0.2650	0.3797	0.4630	2.1801
-0.2634	0.3808	0.4630	2.1760
-0.2628	0.3824	0.4640	2.1730
-0.2618	0.3843	0.4650	2.1689
-0.2604	0.3853	0.4650	2.1651
-0.2593	0.3872	0.4660	2.1610
-0.2583	0.3891	0.4670	2.1569
-0.2579	0.3917	0.4690	2.1530
-0.2569	0.3936	0.4700	2.1490
-0.2564	0.3963	0.4720	2.1452
-0.2548	0.3973	0.4720	2.1411
-0.2527	0.3975	0.4710	2.1370
-0.2506	0.3976	0.4700	2.1332
-0.2490	0.3986	0.4700	2.1291
-0.2473	0.3997	0.4700	2.1249
-0.2464	0.4014	0.4710	2.1212
-0.2472	0.4056	0.4750	2.1181
-0.2476	0.4100	0.4790	2.1141
-0.2461	0.4110	0.4790	2.1103
-0.2439	0.4111	0.4780	2.1062
-0.2418	0.4112	0.4770	2.1023
-0.2391	0.4104	0.4750	2.0983
-0.2369	0.4105	0.4740	2.0942
-0.2363	0.4132	0.4760	2.0903
-0.2366	0.4176	0.4800	2.0862
-0.2368	0.4210	0.4830	2.0832
-0.2362	0.4236	0.4850	2.0794
-0.2350	0.4254	0.4860	2.0754
-0.2337	0.4273	0.4870	2.0713
-0.2325	0.4290	0.4880	2.0674
-0.2303	0.4291	0.4870	2.0634
-0.2282	0.4291	0.4860	2.0596
-0.2264	0.4300	0.4860	2.0554
-0.2248	0.4309	0.4860	2.0516
-0.2235	0.4327	0.4870	2.0476
-0.2226	0.4354	0.4890	2.0435
-0.2219	0.4380	0.4910	2.0396
-0.2210	0.4396	0.4920	2.0366
-0.2205	0.4432	0.4950	2.0325
-0.2193	0.4449	0.4960	2.0287
-0.2175	0.4458	0.4960	2.0247
-0.2161	0.4476	0.4970	2.0205
-0.2148	0.4493	0.4980	2.0167
-0.2133	0.4511	0.4990	2.0126
-0.2121	0.4528	0.5000	2.0088
-0.2106	0.4546	0.5010	2.0047
-0.2105	0.4579	0.5040	2.0017
-0.2096	0.4605	0.5060	1.9979
-0.2081	0.4623	0.5070	1.9938
-0.2059	0.4622	0.5060	1.9898
-0.2037	0.4621	0.5050	1.9859
-0.2026	0.4648	0.5070	1.9818
-0.2012	0.4665	0.5080	1.9780
-0.2009	0.4710	0.5120	1.9739
-0.1989	0.4718	0.5120	1.9698
-0.1983	0.4742	0.5140	1.9669
-0.1965	0.4750	0.5140	1.9630
-0.1953	0.4776	0.5160	1.9589
-0.1934	0.4784	0.5160	1.9551
-0.1923	0.4810	0.5180	1.9510
-0.1911	0.4836	0.5200	1.9472
-0.1891	0.4844	0.5200	1.9431
-0.1879	0.4870	0.5220	1.9390
-0.1871	0.4894	0.5240	1.9360
-0.1860	0.4920	0.5260	1.9321
-0.1840	0.4928	0.5260	1.9281
-0.1828	0.4954	0.5280	1.9243
-0.1814	0.4980	0.5300	1.9202
-0.1802	0.5006	0.5320	1.9163
-0.1782	0.5013	0.5320	1.9123
-0.1768	0.5039	0.5340	1.9082
-0.1759	0.5063	0.5360	1.9052
-0.1746	0.5089	0.5380	1.9014
-0.1725	0.5096	0.5380	1.8972
-0.1712	0.5121	0.5400	1.8934
-0.1698	0.5147	0.5420	1.8894
-0.1683	0.5173	0.5440	1.8853
-0.1669	0.5199	0.5460	1.8814
-0.1648	0.5205	0.5460	1.8774
-0.1638	0.5229	0.5480	1.8743
-0.1624	0.5255	0.5500	1.8706
-0.1608	0.5280	0.5520	1.8665
-0.1594	0.5306	0.5540	1.8626
-0.1572	0.5312	0.5540	1.8585
-0.1556	0.5338	0.5560	1.8545
-0.1541	0.5363	0.5580	1.8507
-0.1531	0.5387	0.5600	1.8477
-0.1514	0.5412	0.5620	1.8436
-0.1499	0.5437	0.5640	1.8397
-0.1481	0.5463	0.5660	1.8356
-0.1464	0.5488	0.5680	1.8316
-0.1449	0.5513	0.5700	1.8277
-0.1437	0.5537	0.5720	1.8248
-0.1419	0.5562	0.5740	1.8206
-0.1398	0.5567	0.5740	1.8168
-0.1385	0.5612	0.5780	1.8128
-0.1368	0.5636	0.5800	1.8089
-0.1350	0.5661	0.5820	1.8048
-0.1326	0.5667	0.5820	1.8007
-0.1310	0.5691	0.5840	1.7970
-0.1297	0.5715	0.5860	1.7939
-0.1282	0.5759	0.5900	1.7899
-0.1260	0.5764	0.5900	1.7860
-0.1241	0.5789	0.5920	1.7819
-0.1225	0.5833	0.5960	1.7778
-0.1207	0.5857	0.5980	1.7740
-0.1193	0.5880	0.6000	1.7710
-0.1173	0.5905	0.6020	1.7670
-0.1153	0.5929	0.6040	1.7628
-0.1136	0.5973	0.6080	1.7587
-0.1115	0.5997	0.6100	1.7547
-0.1094	0.6021	0.6120	1.7506
-0.1069	0.6026	0.6120	1.7464
-0.1057	0.6069	0.6160	1.7432
-0.1036	0.6093	0.6180	1.7392
-0.1014	0.6117	0.6200	1.7350
-0.0995	0.6160	0.6240	1.7309
-0.0973	0.6184	0.6260	1.7269
-0.0951	0.6208	0.6280	1.7228
-0.0928	0.6231	0.6300	1.7186
-0.0913	0.6274	0.6340	1.7154
-0.0890	0.6297	0.6360	1.7113
-0.0868	0.6321	0.6380	1.7072
-0.0844	0.6344	0.6400	1.7031
-0.0821	0.6367	0.6420	1.6990
-0.0807	0.6430	0.6480	1.6957
-0.0786	0.6472	0.6520	1.6917
-0.0757	0.6456	0.6500	1.6876
-0.0733	0.6479	0.6520	1.6834
-0.0711	0.6521	0.6560	1.6794
-0.0688	0.6564	0.6600	1.6753
-0.0663	0.6587	0.6620	1.6712
-0.0648	0.6649	0.6680	1.6679
-0.0622	0.6671	0.6700	1.6638
-0.0597	0.6693	0.6720	1.6598
-0.0571	0.6716	0.6740	1.6556
-0.0545	0.6738	0.6760	1.6515
-0.0520	0.6760	0.6780	1.6475
-0.0495	0.6802	0.6820	1.6434
-0.0477	0.6863	0.6880	1.6401
-0.0450	0.6885	0.6900	1.6360
-0.0422	0.6887	0.6900	1.6320
-0.0397	0.6949	0.6960	1.6278
-0.0370	0.6990	0.7000	1.6237
-0.0352	0.7031	0.7040	1.6207
-0.0323	0.7053	0.7060	1.6166
-0.0295	0.7094	0.7100	1.6123
-0.0268	0.7155	0.7160	1.6082
-0.0240	0.7196	0.7200	1.6042
-0.0211	0.7197	0.7200	1.6000
-0.0181	0.7218	0.7220	1.5959
-0.0160	0.7238	0.7240	1.5929
-0.0132	0.7299	0.7300	1.5888
-0.0101	0.7339	0.7340	1.5845
-0.0071	0.7380	0.7380	1.5804
-0.0041	0.7440	0.7440	1.5763
-0.0019	0.7460	0.7460	1.5733
0.0012	0.7480	0.7480	1.5692
0.0043	0.7540	0.7540	1.5651
0.0074	0.7580	0.7580	1.5610
0.0107	0.7619	0.7620	1.5567
0.0140	0.7679	0.7680	1.5526
0.0164	0.7718	0.7720	1.5496
0.0196	0.7738	0.7740	1.5455
0.0228	0.7757	0.7760	1.5414
0.0262	0.7836	0.7840	1.5373
0.0297	0.7894	0.7900	1.5332
0.0332	0.7913	0.7920	1.5288
0.0357	0.7932	0.7940	1.5258
0.0394	0.8010	0.8020	1.5217
0.0428	0.8049	0.8060	1.5177
0.0463	0.8087	0.8100	1.5136
0.0500	0.8145	0.8160	1.5094
0.0531	0.8203	0.8220	1.5062
0.0567	0.8241	0.8260	1.5022
0.0605	0.8298	0.8320	1.4980
0.0642	0.8335	0.8360	1.4939
0.0679	0.8373	0.8400	1.4899
0.0713	0.8450	0.8480	1.4866
0.0751	0.8487	0.8520	1.4825
0.0792	0.8543	0.8580	1.4784
0.0832	0.8600	0.8640	1.4743
0.0871	0.8636	0.8680	1.4702
0.0913	0.8692	0.8740	1.4661
0.0948	0.8749	0.8800	1.4628
0.0991	0.8804	0.8860	1.4587
0.1036	0.8880	0.8940	1.4547
0.1077	0.8915	0.8980	1.4506
0.1119	0.8950	0.9020	1.4464
0.1165	0.9025	0.9100	1.4424
0.1202	0.9081	0.9160	1.4392
0.1251	0.9155	0.9240	1.4350
0.1299	0.9229	0.9320	1.4309
0.1348	0.9303	0.9400	1.4269
0.1392	0.9337	0.9440	1.4228
0.1426	0.9372	0.9480	1.4198
0.1477	0.9445	0.9560	1.4157
0.1531	0.9518	0.9640	1.4113
0.1583	0.9590	0.9720	1.4072
0.1636	0.9663	0.9800	1.4031
0.1678	0.9736	0.9880	1.4001
0.1728	0.9789	0.9940	1.3960
0.3705	0.0432	0.3730	0.1162
0.3697	0.0413	0.3720	0.1113
0.3679	0.0396	0.3700	0.1072
0.3670	0.0380	0.3690	0.1032
0.3652	0.0360	0.3670	0.0982
0.3644	0.0345	0.3660	0.0944
0.3635	0.0329	0.3650	0.0903
0.3617	0.0312	0.3630	0.0862
0.3608	0.0298	0.3620	0.0825
0.3599	0.0279	0.3610	0.0775
0.3580	0.0263	0.3590	0.0734
0.3571	0.0248	0.3580	0.0693
0.3553	0.0229	0.3560	0.0644
0.3543	0.0215	0.3550	0.0606
0.3524	0.0199	0.3530	0.0565
0.3515	0.0185	0.3520	0.0524
0.3506	0.0167	0.3510	0.0475
0.3497	0.0153	0.3500	0.0437
0.3487	0.0138	0.3490	0.0396
0.3468	0.0123	0.3470	0.0355
0.3458	0.0106	0.3460	0.0306
0.3449	0.0091	0.3450	0.0265
0.3439	0.0078	0.3440	0.0227
0.3429	0.0064	0.3430	0.0186
0.3410	0.0047	0.3410	0.0137
0.3400	0.0033	0.3400	0.0096
0.3390	0.0020	0.3390	0.0058
0.3380	0.0006	0.3380	0.0017
0.3370	-0.0007	0.3370	-0.0021
0.3360	-0.0024	0.3360	-0.0073
0.3340	-0.0037	0.3340	-0.0111
0.3330	-0.0051	0.3330	-0.0152
0.3319	-0.0067	0.3320	-0.0201
0.3319	-0.0081	0.3320	-0.0243
0.3299	-0.0092	0.3300	-0.0280
0.3288	-0.0106	0.3290	-0.0321
0.3278	-0.0119	0.3280	-0.0362
0.3267	-0.0134	0.3270	-0.0411
0.3257	-0.0147	0.3260	-0.0450
0.3256	-0.0160	0.3260	-0.0491
0.3245	-0.0173	0.3250	-0.0531
0.3235	-0.0184	0.3240	-0.0569
0.3214	-0.0199	0.3220	-0.0618
0.3213	-0.0212	0.3220	-0.0660
0.3202	-0.0225	0.3210	-0.0701
0.3191	-0.0236	0.3200	-0.0738
0.3180	-0.0251	0.3190	-0.0788
0.3169	-0.0263	0.3180	-0.0828
0.3158	-0.0275	0.3170	-0.0870
0.3157	-0.0287	0.3170	-0.0908
0.3146	-0.0299	0.3160	-0.0948
0.3134	-0.0314	0.3150	-0.0998
0.3123	-0.0325	0.3140	-0.1038
0.3112	-0.0336	0.3130	-0.1077
0.3110	-0.0349	0.3130	-0.1118
0.3099	-0.0361	0.3120	-0.1158
0.3087	-0.0375	0.3110	-0.1208
0.3076	-0.0385	0.3100	-0.1245
0.3074	-0.0398	0.3100	-0.1287
0.3063	-0.0409	0.3090	-0.1328
0.3051	-0.0419	0.3080	-0.1366
0.3050	-0.0432	0.3080	-0.1406
0.3038	-0.0445	0.3070	-0.1455
0.3026	-0.0456	0.3060	-0.1497
0.3014	-0.0466	0.3050	-0.1535
0.3012	-0.0479	0.3050	-0.1576
0.3010	-0.0491	0.3050	-0.1616
0.2998	-0.0501	0.3040	-0.1655
0.2986	-0.0514	0.3030	-0.1704
0.2974	-0.0524	0.3020	-0.1745
0.2972	-0.0537	0.3020	-0.1786
0.2960	-0.0546	0.3010	-0.1824
0.2948	-0.0556	0.3000	-0.1865
0.2946	-0.0567	0.3000	-0.1903
0.2933	-0.0581	0.2990	-0.1955
0.2931	-0.0592	0.2990	-0.1993
0.2919	-0.0602	0.2980	-0.2033
0.2906	-0.0611	0.2970	-0.2072
0.2904	-0.0623	0.2970	-0.2113
0.2891	-0.0635	0.2960	-0.2162
0.2888	-0.0647	0.2960	-0.2203
0.2876	-0.0656	0.2950	-0.2242
0.2874	-0.0667	0.2950	-0.2282
0.2871	-0.0678	0.2950	-0.2320
0.2858	-0.0688	0.2940	-0.2361
0.2846	-0.0696	0.2930	-0.2400
0.2843	-0.0708	0.2930	-0.2440
0.2830	-0.0719	0.2920	-0.2489
0.2827	-0.0730	0.2920	-0.2527
0.2815	-0.0739	0.2910	-0.2568
0.2812	-0.0750	0.2910	-0.2607
0.2799	-0.0759	0.2900	-0.2647
0.2796	-0.0769	0.2900	-0.2685
0.2783	-0.0780	0.2890	-0.2734
0.2779	-0.0792	0.2890	-0.2776
0.2776	-0.0803	0.2890	-0.2814
0.2763	-0.0811	0.2880	-0.2855
0.2760	-0.0821	0.2880	-0.2893
0.2757	-0.0833	0.2880	-0.2934
0.2744	-0.0840	0.2870	-0.2972
0.2731	-0.0849	0.2860	-0.3013
0.2728	-0.0859	0.2860	-0.3051
0.2724	-0.0870	0.2860	-0.3092
0.2711	-0.0880	0.2850	-0.3141
0.2707	-0.0891	0.2850	-0.3179
0.2703	-0.0902	0.2850	-0.3220
0.2691	-0.0909	0.2840	-0.3259
0.2687	-0.0920	0.2840	-0.3299
0.2674	-0.0927	0.2830	-0.3337
0.2670	-0.0938	0.2830	-0.3379
0.2656	-0.0948	0.2820	-0.3427
0.2652	-0.0958	0.2820	-0.3466
0.2648	-0.0969	0.2820	-0.3506
0.2645	-0.0979	0.2820	-0.3544
0.2631	-0.0986	0.2810	-0.3586
0.2627	-0.0996	0.2810	-0.3624
0.2614	-0.1003	0.2800	-0.3664
0.2610	-0.1013	0.2800	-0.3703
0.2606	-0.1024	0.2800	-0.3744
0.2602	-0.1034	0.2800	-0.3782
0.2598	-0.1044	0.2800	-0.3822
0.2583	-0.1054	0.2790	-0.3872
0.2579	-0.1063	0.2790	-0.3910
0.2566	-0.1070	0.2780	-0.3951
0.2562	-0.1080	0.2780	-0.3989
0.2557	-0.1090	0.2780	-0.4031
0.2544	-0.1096	0.2770	-0.4068
0.2539	-0.1106	0.2770	-0.4109
0.2535	-0.1116	0.2770	-0.4148
0.2531	-0.1127	0.2770	-0.4189
0.2526	-0.1136	0.2770	-0.4226
0.2511	-0.1145	0.2760	-0.4278
0.2507	-0.1155	0.2760	-0.4316
0.2502	-0.1165	0.2760	-0.4357
0.2498	-0.1175	0.2760	-0.4396
0.2484	-0.1180	0.2750	-0.4436
0.2479	-0.1190	0.2750	-0.4474
0.2474	-0.1200	0.2750	-0.4516
0.2470	-0.1210	0.2750	-0.4554
0.2465	-0.1219	0.2750	-0.4594
0.2451	-0.1224	0.2740	-0.4633
0.2446	-0.1235	0.2740	-0.4674
0.2431	-0.1242	0.2730	-0.4723
0.2426	-0.1251	0.2730	-0.4761
0.2421	-0.1261	0.2730	-0.4802
0.2416	-0.1270	0.2730	-0.4840
0.2411	-0.1280	0.2730	-0.4881
0.2406	-0.1289	0.2730	-0.4919
0.2401	-0.1299	0.2730	-0.4961
0.2396	-0.1308	0.2730	-0.4998
0.2382	-0.1313	0.2720	-0.5039
0.2377	-0.1322	0.2720	-0.5077
0.2371	-0.1332	0.2720	-0.5119
0.2366	-0.1341	0.2720	-0.5156
0.2361	-0.1351	0.2720	-0.5197
0.2356	-0.1360	0.2720	-0.5236
0.2341	-0.1365	0.2710	-0.5277
0.2336	-0.1373	0.2710	-0.5314
0.2331	-0.1383	0.2710	-0.5356
0.2325	-0.1392	0.2710	-0.5394
0.2320	-0.1401	0.2710	-0.5434
0.2314	-0.1410	0.2710	-0.5472
0.2308	-0.1420	0.2710	-0.5514
0.2303	-0.1428	0.2710	-0.5552
0.2287	-0.1434	0.2700	-0.5601
0.2292	-0.1447	0.2710	-0.5631
0.2286	-0.1456	0.2710	-0.5672
0.2280	-0.1465	0.2710	-0.5710
0.2274	-0.1474	0.2710	-0.5751
0.2268	-0.1483	0.2710	-0.5789
0.2262	-0.1492	0.2710	-0.5830
0.2257	-0.1501	0.2710	-0.5868
0.2241	-0.1506	0.2700	-0.5917
0.2226	-0.1510	0.2690	-0.5959
0.2220	-0.1519	0.2690	-0.5999
0.2222	-0.1533	0.2700	-0.6040
0.2216	-0.1543	0.2700	-0.6081
0.2210	-0.1552	0.2700	-0.6122
0.2203	-0.1561	0.2700	-0.6163
0.2197	-0.1570	0.2700	-0.6204
0.2191	-0.1579	0.2700	-0.6244
0.2184	-0.1588	0.2700	-0.6285
0.2177	-0.1597	0.2700	-0.6327
0.2171	-0.1605	0.2700	-0.6367
0.2164	-0.1614	0.2700	-0.6408
0.2158	-0.1623	0.2700	-0.6449
0.2151	-0.1632	0.2700	-0.6490
0.2136	-0.1635	0.2690	-0.6531
0.2138	-0.1649	0.2700	-0.6572
0.2131	-0.1658	0.2700	-0.6612
0.2124	-0.1667	0.2700	-0.6654
0.2117	-0.1676	0.2700	-0.6695
0.2110	-0.1684	0.2700	-0.6735
0.2103	-0.1693	0.2700	-0.6776
0.2096	-0.1701	0.2700	-0.6818
0.2082	-0.1704	0.2690	-0.6858
0.2083	-0.1718	0.2700	-0.6899
0.2075	-0.1727	0.2700	-0.6940
0.2078	-0.1740	0.2710	-0.6970
0.2071	-0.1748	0.2710	-0.7011
0.2064	-0.1756	0.2710	-0.7052
0.2056	-0.1765	0.2710	-0.7093
0.2040	-0.1769	0.2700	-0.7145
0.2032	-0.1777	0.2700	-0.7186
0.2035	-0.1790	0.2710	-0.7215
0.2027	-0.1798	0.2710	-0.7257
0.2020	-0.1807	0.2710	-0.7297
0.2013	-0.1815	0.2710	-0.7338
0.2005	-0.1823	0.2710	-0.7379
0.1998	-0.1831	0.2710	-0.7420
0.1997	-0.1846	0.2720	-0.7461
0.1990	-0.1854	0.2720	-0.7502
0.1982	-0.1862	0.2720	-0.7542
0.1967	-0.1864	0.2710	-0.7584
0.1960	-0.1872	0.2710	-0.7625
0.1959	-0.1887	0.2720	-0.7665
0.1952	-0.1895	0.2720	-0.7706
0.1944	-0.1903	0.2720	-0.7748
0.1936	-0.1911	0.2720	-0.7788
0.1928	-0.1919	0.2720	-0.7829
0.1920	-0.1926	0.2720	-0.7870
0.1919	-0.1941	0.2730	-0.7911
