x	y	r	phi
-0.2190	0.0879	0.2360	2.7598
-0.2186	0.0889	0.2360	2.7555
-0.2183	0.0898	0.2360	2.7514
-0.2179	0.0907	0.2360	2.7471
-0.2175	0.0916	0.2360	2.7429
-0.2162	0.0922	0.2350	2.7385
-0.2158	0.0930	0.2350	2.7345
-0.2154	0.0940	0.2350	2.7301
-0.2150	0.0949	0.2350	2.7261
-0.2136	0.0956	0.2340	2.7209
-0.2132	0.0965	0.2340	2.7165
-0.2138	0.0976	0.2350	2.7132
-0.2134	0.0985	0.2350	2.7091
-0.2119	0.0992	0.2340	2.7039
-0.2106	0.0997	0.2330	2.6996
-0.2083	0.0999	0.2310	2.6944
-0.2079	0.1007	0.2310	2.6903
-0.2074	0.1017	0.2310	2.6859
-0.2080	0.1028	0.2320	2.6826
-0.2066	0.1034	0.2310	2.6775
-0.2061	0.1042	0.2310	2.6734
-0.2057	0.1051	0.2310	2.6690
-0.2052	0.1060	0.2310	2.6649
-0.2048	0.1069	0.2310	2.6606
-0.2034	0.1073	0.2300	2.6562
-0.2020	0.1079	0.2290	2.6510
-0.2015	0.1088	0.2290	2.6467
-0.2010	0.1096	0.2290	2.6423
-0.2006	0.1105	0.2290	2.6380
-0.2001	0.1114	0.2290	2.6336
-0.1996	0.1123	0.2290	2.6292
-0.1991	0.1131	0.2290	2.6251
-0.1986	0.1139	0.2290	2.6208
-0.1981	0.1148	0.2290	2.6164
-0.1976	0.1157	0.2290	2.6121
-0.1971	0.1165	0.2290	2.6077
-0.1966	0.1174	0.2290	2.6034
-0.1961	0.1183	0.2290	2.5989
-0.1947	0.1186	0.2280	2.5946
-0.1933	0.1191	0.2270	2.5894
-0.1927	0.1199	0.2270	2.5850
-0.1922	0.1208	0.2270	2.5806
-0.1917	0.1216	0.2270	2.5763
-0.1903	0.1219	0.2260	2.5719
-0.1898	0.1227	0.2260	2.5676
-0.1893	0.1235	0.2260	2.5635
-0.1887	0.1243	0.2260	2.5592
-0.1882	0.1251	0.2260	2.5547
-0.1876	0.1260	0.2260	2.5504
-0.1871	0.1268	0.2260	2.5460
-0.1865	0.1276	0.2260	2.5417
-0.1860	0.1284	0.2260	2.5373
-0.1854	0.1292	0.2260	2.5330
-0.1849	0.1300	0.2260	2.5289
-0.1843	0.1308	0.2260	2.5245
-0.1837	0.1316	0.2260	2.5201
-0.1832	0.1324	0.2260	2.5157
-0.1826	0.1332	0.2260	2.5114
-0.1820	0.1340	0.2260	2.5070
-0.1814	0.1348	0.2260	2.5027
-0.1808	0.1356	0.2260	2.4983
-0.1802	0.1363	0.2260	2.4940
-0.1797	0.1371	0.2260	2.4898
-0.1791	0.1379	0.2260	2.4855
-0.1775	0.1382	0.2250	2.4801
-0.1761	0.1384	0.2240	2.4757
-0.1763	0.1398	0.2250	2.4713
-0.1757	0.1405	0.2250	2.4669
-0.1751	0.1412	0.2250	2.4629
-0.1745	0.1420	0.2250	2.4585
-0.1739	0.1428	0.2250	2.4542
-0.1733	0.1435	0.2250	2.4498
-0.1736	0.1447	0.2260	2.4465
-0.1729	0.1455	0.2260	2.4421
-0.1706	0.1451	0.2240	2.4367
-0.1691	0.1454	0.2230	2.4316
-0.1685	0.1461	0.2230	2.4271
-0.1687	0.1473	0.2240	2.4239
-0.1681	0.1481	0.2240	2.4195
-0.1682	0.1494	0.2250	2.4152
-0.1675	0.1502	0.2250	2.4107
-0.1669	0.1509	0.2250	2.4064
-0.1662	0.1516	0.2250	2.4020
-0.1648	0.1517	0.2240	2.3977
-0.1642	0.1524	0.2240	2.3933
-0.1643	0.1538	0.2250	2.3893
-0.1645	0.1550	0.2260	2.3857
-0.1638	0.1557	0.2260	2.3813
-0.1631	0.1564	0.2260	2.3773
-0.1616	0.1566	0.2250	2.3718
-0.1609	0.1573	0.2250	2.3674
-0.1602	0.1580	0.2250	2.3631
-0.1604	0.1592	0.2260	2.3597
-0.1597	0.1599	0.2260	2.3554
-0.1590	0.1606	0.2260	2.3510
-0.1583	0.1613	0.2260	2.3467
-0.1576	0.1620	0.2260	2.3423
-0.1569	0.1626	0.2260	2.3383
-0.1562	0.1633	0.2260	2.3339
-0.1555	0.1640	0.2260	2.3295
-0.1548	0.1647	0.2260	2.3251
-0.1532	0.1648	0.2250	2.3197
-0.1525	0.1654	0.2250	2.3156
-0.1518	0.1661	0.2250	2.3112
-0.1519	0.1674	0.2260	2.3077
-0.1511	0.1680	0.2260	2.3034
-0.1511	0.1694	0.2270	2.2992
-0.1504	0.1701	0.2270	2.2948
-0.1490	0.1699	0.2260	2.2905
-0.1482	0.1706	0.2260	2.2861
-0.1475	0.1712	0.2260	2.2818
-0.1467	0.1719	0.2260	2.2774
-0.1466	0.1733	0.2270	2.2731
-0.1467	0.1745	0.2280	2.2698
-0.1459	0.1752	0.2280	2.2654
-0.1444	0.1752	0.2270	2.2602
-0.1436	0.1758	0.2270	2.2559
-0.1429	0.1764	0.2270	2.2515
-0.1429	0.1777	0.2280	2.2482
-0.1421	0.1783	0.2280	2.2439
-0.1420	0.1797	0.2290	2.2395
-0.1412	0.1803	0.2290	2.2354
-0.1405	0.1808	0.2290	2.2314
-0.1397	0.1814	0.2290	2.2270
-0.1390	0.1820	0.2290	2.2229
-0.1382	0.1826	0.2290	2.2188
-0.1374	0.1832	0.2290	2.2144
-0.1367	0.1837	0.2290	2.2104
-0.1359	0.1843	0.2290	2.2060
-0.1351	0.1849	0.2290	2.2019
-0.1344	0.1854	0.2290	2.1978
-0.1343	0.1867	0.2300	2.1946
-0.1336	0.1872	0.2300	2.1904
-0.1328	0.1878	0.2300	2.1861
-0.1320	0.1884	0.2300	2.1820
-0.1318	0.1897	0.2310	2.1779
-0.1310	0.1903	0.2310	2.1736
-0.1309	0.1915	0.2320	2.1703
-0.1301	0.1921	0.2320	2.1662
-0.1299	0.1934	0.2330	2.1621
-0.1296	0.1948	0.2340	2.1577
-0.1282	0.1945	0.2330	2.1536
-0.1269	0.1942	0.2320	2.1495
-0.1266	0.1956	0.2330	2.1452
-0.1258	0.1961	0.2330	2.1411
-0.1255	0.1975	0.2340	2.1370
-0.1247	0.1980	0.2340	2.1326
-0.1238	0.1985	0.2340	2.1285
-0.1230	0.1990	0.2340	2.1245
-0.1229	0.2003	0.2350	2.1212
-0.1220	0.2008	0.2350	2.1168
-0.1212	0.2013	0.2350	2.1127
-0.1204	0.2018	0.2350	2.1086
-0.1195	0.2023	0.2350	2.1042
-0.1187	0.2028	0.2350	2.1002
-0.1183	0.2042	0.2360	2.0961
-0.1174	0.2047	0.2360	2.0917
-0.1166	0.2052	0.2360	2.0877
-0.1158	0.2057	0.2360	2.0835
-0.1156	0.2069	0.2370	2.0803
-0.1152	0.2083	0.2380	2.0761
-0.1150	0.2095	0.2390	2.0729
-0.1141	0.2100	0.2390	2.0686
-0.1137	0.2113	0.2400	2.0645
-0.1129	0.2118	0.2400	2.0603
-0.1119	0.2123	0.2400	2.0560
-0.1115	0.2136	0.2410	2.0519
-0.1106	0.2141	0.2410	2.0478
-0.1097	0.2146	0.2410	2.0435
-0.1095	0.2158	0.2420	2.0405
-0.1080	0.2155	0.2410	2.0353
-0.1070	0.2159	0.2410	2.0309
-0.1067	0.2172	0.2420	2.0276
-0.1070	0.2193	0.2440	2.0247
-0.1060	0.2198	0.2440	2.0203
-0.1051	0.2202	0.2440	2.0161
-0.1042	0.2206	0.2440	2.0121
-0.1037	0.2220	0.2450	2.0077
-0.1028	0.2224	0.2450	2.0037
-0.1019	0.2228	0.2450	1.9995
-0.1009	0.2233	0.2450	1.9951
-0.1006	0.2245	0.2460	1.9922
-0.1001	0.2258	0.2470	1.9878
-0.0995	0.2272	0.2480	1.9837
-0.0985	0.2276	0.2480	1.9793
-0.0982	0.2288	0.2490	1.9763
-0.0972	0.2292	0.2490	1.9720
-0.0967	0.2305	0.2500	1.9679
-0.0957	0.2309	0.2500	1.9638
-0.0954	0.2322	0.2510	1.9605
-0.0944	0.2326	0.2510	1.9565
-0.0938	0.2339	0.2520	1.9521
-0.0928	0.2343	0.2520	1.9480
-0.0918	0.2347	0.2520	1.9436
-0.0912	0.2360	0.2530	1.9395
-0.0908	0.2372	0.2540	1.9363
-0.0902	0.2385	0.2550	1.9321
-0.0892	0.2389	0.2550	1.9281
-0.0885	0.2402	0.2560	1.9237
-0.0881	0.2414	0.2570	1.9207
-0.0870	0.2418	0.2570	1.9163
-0.0864	0.2431	0.2580	1.9123
-0.0853	0.2435	0.2580	1.9079
-0.0844	0.2438	0.2580	1.9039
-0.0839	0.2450	0.2590	1.9005
-0.0829	0.2454	0.2590	1.8965
-0.0822	0.2467	0.2600	1.8924
-0.0811	0.2470	0.2600	1.8880
-0.0804	0.2483	0.2610	1.8839
-0.0799	0.2495	0.2620	1.8807
-0.0792	0.2508	0.2630	1.8765
-0.0781	0.2511	0.2630	1.8722
-0.0773	0.2524	0.2640	1.8681
-0.0763	0.2527	0.2640	1.8640
-0.0752	0.2531	0.2640	1.8597
-0.0742	0.2534	0.2640	1.8555
-0.0736	0.2546	0.2650	1.8523
-0.0728	0.2559	0.2660	1.8479
-0.0720	0.2571	0.2670	1.8438
-0.0714	0.2583	0.2680	1.8406
-0.0703	0.2586	0.2680	1.8362
-0.0694	0.2599	0.2690	1.8319
-0.0684	0.2602	0.2690	1.8277
-0.0680	0.2623	0.2710	1.8245
-0.0671	0.2636	0.2720	1.8201
-0.0660	0.2639	0.2720	1.8158
-0.0651	0.2651	0.2730	1.8116
-0.0640	0.2654	0.2730	1.8073
-0.0633	0.2666	0.2740	1.8040
-0.0624	0.2678	0.2750	1.7996
-0.0615	0.2691	0.2760	1.7955
-0.0608	0.2702	0.2770	1.7923
-0.0597	0.2705	0.2770	1.7880
-0.0587	0.2717	0.2780	1.7835
-0.0578	0.2730	0.2790	1.7794
-0.0570	0.2741	0.2800	1.7760
-0.0561	0.2753	0.2810	1.7718
-0.0549	0.2756	0.2810	1.7674
-0.0539	0.2768	0.2820	1.7631
-0.0532	0.2780	0.2830	1.7599
-0.0522	0.2792	0.2840	1.7557
-0.0512	0.2804	0.2850	1.7514
-0.0504	0.2815	0.2860	1.7481
-0.0494	0.2827	0.2870	1.7438
-0.0484	0.2839	0.2880	1.7396
-0.0473	0.2851	0.2890	1.7353
-0.0461	0.2853	0.2890	1.7309
-0.0453	0.2864	0.2900	1.7276
-0.0443	0.2876	0.2910	1.7235
-0.0432	0.2888	0.2920	1.7192
-0.0424	0.2899	0.2930	1.7159
-0.0412	0.2911	0.2940	1.7115
-0.0402	0.2922	0.2950	1.7075
-0.0390	0.2934	0.2960	1.7031
-0.0382	0.2945	0.2970	1.6998
-0.0370	0.2957	0.2980	1.6954
-0.0360	0.2968	0.2990	1.6914
-0.0351	0.2979	0.3000	1.6881
-0.0339	0.2991	0.3010	1.6837
-0.0327	0.3002	0.3020	1.6794
-0.0316	0.3013	0.3030	1.6753
-0.0307	0.3024	0.3040	1.6720
-0.0296	0.3046	0.3060	1.6676
-0.0284	0.3057	0.3070	1.6633
-0.0275	0.3068	0.3080	1.6601
-0.0262	0.3079	0.3090	1.6556
-0.0250	0.3090	0.3100	1.6515
-0.0237	0.3101	0.3110	1.6472
-0.0228	0.3112	0.3120	1.6439
-0.0215	0.3123	0.3130	1.6395
-0.0203	0.3133	0.3140	1.6355
-0.0190	0.3144	0.3150	1.6311
-0.0181	0.3165	0.3170	1.6278
-0.0167	0.3176	0.3180	1.6234
-0.0155	0.3186	0.3190	1.6194
-0.0145	0.3197	0.3200	1.6161
-0.0131	0.3207	0.3210	1.6117
-0.0118	0.3228	0.3230	1.6074
-0.0108	0.3238	0.3240	1.6042
-0.0095	0.3249	0.3250	1.6000
-0.0081	0.3269	0.3270	1.5956
-0.0071	0.3279	0.3280	1.5924
-0.0057	0.3290	0.3290	1.5881
-0.0043	0.3310	0.3310	1.5839
-0.0029	0.3320	0.3320	1.5796
-0.0018	0.3340	0.3340	1.5763
-0.0004	0.3350	0.3350	1.5719
0.0010	0.3360	0.3360	1.5678
0.0021	0.3380	0.3380	1.5646
0.0036	0.3390	0.3390	1.5603
0.0051	0.3410	0.3410	1.5558
0.0062	0.3419	0.3420	1.5526
0.0077	0.3439	0.3440	1.5485
0.0092	0.3459	0.3460	1.5441
0.0104	0.3468	0.3470	1.5409
0.0120	0.3488	0.3490	1.5365
0.0135	0.3497	0.3500	1.5322
0.0148	0.3517	0.3520	1.5288
0.0163	0.3536	0.3540	1.5248
0.0179	0.3545	0.3550	1.5204
0.0192	0.3565	0.3570	1.5171
0.0208	0.3584	0.3590	1.5128
0.0224	0.3593	0.3600	1.5087
0.0237	0.3612	0.3620	1.5054
0.0254	0.3631	0.3640	1.5010
0.0271	0.3650	0.3660	1.4967
0.0284	0.3669	0.3680	1.4934
0.0301	0.3688	0.3700	1.4893
0.0319	0.3706	0.3720	1.4849
0.0333	0.3725	0.3740	1.4816
0.0351	0.3744	0.3760	1.4773
0.0368	0.3762	0.3780	1.4732
0.0384	0.3781	0.3800	1.4696
0.0401	0.3799	0.3820	1.4656
0.0420	0.3817	0.3840	1.4612
0.0435	0.3835	0.3860	1.4580
0.0454	0.3853	0.3880	1.4535
0.0472	0.3871	0.3900	1.4495
0.0488	0.3889	0.3920	1.4460
0.0508	0.3917	0.3950	1.4418
0.0523	0.3935	0.3970	1.4386
0.0543	0.3953	0.3990	1.4342
0.0565	0.3980	0.4020	1.4299
0.0581	0.3998	0.4040	1.4266
0.0601	0.4015	0.4060	1.4222
0.0622	0.4042	0.4090	1.4182
0.0641	0.4070	0.4120	1.4146
0.0661	0.4087	0.4140	1.4105
0.0682	0.4104	0.4160	1.4061
0.0700	0.4131	0.4190	1.4028
0.0723	0.4158	0.4220	1.3985
0.0742	0.4185	0.4250	1.3953
0.0764	0.4201	0.4270	1.3908
0.0787	0.4227	0.4300	1.3867
0.0806	0.4254	0.4330	1.3835
0.0830	0.4280	0.4360	1.3791
0.0855	0.4306	0.4390	1.3747
0.0875	0.4332	0.4420	1.3715
0.0900	0.4358	0.4450	1.3672
0.0920	0.4384	0.4480	1.3639
0.0945	0.4410	0.4510	1.3598
0.0970	0.4435	0.4540	1.3554
0.0991	0.4461	0.4570	1.3521
0.1020	0.4496	0.4610	1.3478
0.1043	0.4531	0.4650	1.3445
0.1070	0.4556	0.4680	1.3401
0.1097	0.4581	0.4710	1.3358
0.1119	0.4606	0.4740	1.3325
0.1147	0.4640	0.4780	1.3284
0.1177	0.4674	0.4820	1.3240
0.1200	0.4699	0.4850	1.3208
0.1230	0.4733	0.4890	1.3164
0.1256	0.4767	0.4930	1.3131
0.1287	0.4800	0.4970	1.3088
0.1319	0.4833	0.5010	1.3044
0.1343	0.4858	0.5040	1.3011
0.1376	0.4901	0.5090	1.2971
0.1403	0.4934	0.5130	1.2938
0.1433	0.4957	0.5160	1.2894
0.1471	0.5008	0.5220	1.2851
0.1499	0.5042	0.5260	1.2817
0.1533	0.5074	0.5300	1.2774
0.1565	0.5105	0.5340	1.2733
0.1600	0.5158	0.5400	1.2700
0.1634	0.5189	0.5440	1.2657
0.1664	0.5221	0.5480	1.2624
0.1704	0.5271	0.5540	1.2581
0.1740	0.5302	0.5580	1.2536
0.1776	0.5353	0.5640	1.2504
0.1812	0.5383	0.5680	1.2461
0.1849	0.5434	0.5740	1.2428
0.1891	0.5483	0.5800	1.2387
0.1928	0.5512	0.5840	1.2343
0.1966	0.5563	0.5900	1.2310
0.2011	0.5611	0.5960	1.2267
0.2049	0.5660	0.6020	1.2234
0.2095	0.5708	0.6080	1.2190
0.2139	0.5755	0.6140	1.2149
0.2180	0.5804	0.6200	1.2115
0.2225	0.5851	0.6260	1.2073
0.2266	0.5900	0.6320	1.2041
0.2314	0.5946	0.6380	1.1997
0.2369	0.6010	0.6460	1.1954
0.2411	0.6058	0.6520	1.1921
0.2460	0.6103	0.6580	1.1877
0.2510	0.6169	0.6660	1.1844
0.2560	0.6213	0.6720	1.1800
0.2615	0.6277	0.6800	1.1760
0.2667	0.6342	0.6880	1.1727
0.2726	0.6404	0.6960	1.1683
0.2779	0.6468	0.7040	1.1651
0.2839	0.6529	0.7120	1.1606
0.2899	0.6590	0.7200	1.1563
0.2961	0.6672	0.7300	1.1531
0.3022	0.6733	0.7380	1.1490
0.3079	0.6795	0.7460	1.1454
0.3148	0.6873	0.7560	1.1413
0.3220	0.6950	0.7660	1.1370
0.3285	0.7030	0.7760	1.1337
0.3359	0.7106	0.7860	1.1293
0.3416	0.7168	0.7940	1.1260
0.3499	0.7261	0.8060	1.1217
0.3573	0.7336	0.8160	1.1176
0.3643	0.7413	0.8260	1.1141
0.3727	0.7506	0.8380	1.1099
0.3805	0.7601	0.8500	1.1067
0.3883	0.7674	0.8600	1.1024
0.3980	0.7781	0.8740	1.0979
0.4058	0.7876	0.8860	1.0950
0.4149	0.7964	0.8980	1.0906
0.4237	0.8076	0.9120	1.0876
0.4336	0.8182	0.9260	1.0835
0.4437	0.8287	0.9400	1.0792
0.4529	0.8397	0.9540	1.0762
0.4633	0.8500	0.9680	1.0718
0.4735	0.8626	0.9840	1.0688
0.6520	-0.0058	0.6520	-0.0089
0.6499	-0.0085	0.6500	-0.0130
0.6479	-0.0113	0.6480	-0.0174
0.6458	-0.0146	0.6460	-0.0226
0.6418	-0.0171	0.6420	-0.0267
0.6397	-0.0199	0.6400	-0.0311
0.6376	-0.0224	0.6380	-0.0351
0.6335	-0.0250	0.6340	-0.0395
0.6314	-0.0276	0.6320	-0.0436
0.6292	-0.0307	0.6300	-0.0488
0.6271	-0.0333	0.6280	-0.0531
0.6250	-0.0358	0.6260	-0.0572
0.6228	-0.0384	0.6240	-0.0616
0.6207	-0.0408	0.6220	-0.0657
0.6185	-0.0434	0.6200	-0.0701
0.6143	-0.0458	0.6160	-0.0744
0.6121	-0.0488	0.6140	-0.0796
0.6099	-0.0512	0.6120	-0.0837
0.6076	-0.0536	0.6100	-0.0880
0.6054	-0.0559	0.6080	-0.0921
0.6032	-0.0584	0.6060	-0.0964
0.6009	-0.0606	0.6040	-0.1006
0.5987	-0.0631	0.6020	-0.1050
0.5964	-0.0653	0.6000	-0.1090
0.5941	-0.0681	0.5980	-0.1142
0.5918	-0.0705	0.5960	-0.1186
0.5895	-0.0727	0.5940	-0.1227
0.5872	-0.0750	0.5920	-0.1270
0.5849	-0.0772	0.5900	-0.1312
0.5826	-0.0794	0.5880	-0.1355
0.5803	-0.0815	0.5860	-0.1396
0.5800	-0.0839	0.5860	-0.1437
0.5775	-0.0866	0.5840	-0.1489
0.5752	-0.0888	0.5820	-0.1532
0.5728	-0.0909	0.5800	-0.1573
0.5705	-0.0929	0.5780	-0.1614
0.5681	-0.0950	0.5760	-0.1658
0.5657	-0.0970	0.5740	-0.1699
0.5633	-0.0991	0.5720	-0.1742
0.5629	-0.1015	0.5720	-0.1783
0.5604	-0.1040	0.5700	-0.1835
0.5580	-0.1059	0.5680	-0.1875
0.5576	-0.1084	0.5680	-0.1919
0.5552	-0.1103	0.5660	-0.1961
0.5527	-0.1121	0.5640	-0.2001
0.5503	-0.1141	0.5620	-0.2045
0.5479	-0.1160	0.5600	-0.2086
0.5474	-0.1182	0.5600	-0.2126
0.5448	-0.1206	0.5580	-0.2178
0.5423	-0.1225	0.5560	-0.2222
0.5418	-0.1247	0.5560	-0.2263
0.5394	-0.1265	0.5540	-0.2304
0.5369	-0.1284	0.5520	-0.2348
0.5363	-0.1306	0.5520	-0.2388
0.5338	-0.1325	0.5500	-0.2432
0.5313	-0.1341	0.5480	-0.2473
0.5308	-0.1363	0.5480	-0.2514
0.5281	-0.1385	0.5460	-0.2566
0.5275	-0.1409	0.5460	-0.2610
0.5250	-0.1425	0.5440	-0.2650
0.5225	-0.1441	0.5420	-0.2691
0.5219	-0.1464	0.5420	-0.2734
0.5193	-0.1480	0.5400	-0.2776
0.5168	-0.1495	0.5380	-0.2817
0.5161	-0.1518	0.5380	-0.2860
0.5136	-0.1533	0.5360	-0.2901
0.5129	-0.1556	0.5360	-0.2945
0.5102	-0.1575	0.5340	-0.2994
0.5096	-0.1597	0.5340	-0.3037
0.5070	-0.1612	0.5320	-0.3079
0.5044	-0.1628	0.5300	-0.3122
0.5037	-0.1649	0.5300	-0.3163
0.5011	-0.1663	0.5280	-0.3204
0.5004	-0.1685	0.5280	-0.3247
0.4978	-0.1699	0.5260	-0.3288
0.4971	-0.1719	0.5260	-0.3330
0.4964	-0.1741	0.5260	-0.3373
0.4938	-0.1754	0.5240	-0.3414
0.4910	-0.1773	0.5220	-0.3466
0.4902	-0.1793	0.5220	-0.3506
0.4876	-0.1808	0.5200	-0.3550
0.4868	-0.1828	0.5200	-0.3591
0.4842	-0.1842	0.5180	-0.3635
0.4834	-0.1861	0.5180	-0.3676
0.4826	-0.1881	0.5180	-0.3716
0.4799	-0.1895	0.5160	-0.3760
0.4792	-0.1915	0.5160	-0.3801
0.4765	-0.1926	0.5140	-0.3842
0.4757	-0.1947	0.5140	-0.3886
0.4728	-0.1964	0.5120	-0.3938
0.4720	-0.1984	0.5120	-0.3979
0.4712	-0.2003	0.5120	-0.4019
0.4685	-0.2016	0.5100	-0.4063
0.4677	-0.2034	0.5100	-0.4103
0.4668	-0.2055	0.5100	-0.4148
0.4659	-0.2074	0.5100	-0.4189
0.4632	-0.2085	0.5080	-0.4229
0.4614	-0.2101	0.5070	-0.4273
0.4597	-0.2116	0.5060	-0.4313
0.4588	-0.2134	0.5060	-0.4355
0.4578	-0.2155	0.5060	-0.4399
0.4561	-0.2169	0.5050	-0.4439
0.4543	-0.2183	0.5040	-0.4480
0.4524	-0.2198	0.5030	-0.4523
0.4506	-0.2213	0.5020	-0.4565
0.4496	-0.2233	0.5020	-0.4609
0.4487	-0.2251	0.5020	-0.4649
0.4467	-0.2269	0.5010	-0.4701
0.4448	-0.2283	0.5000	-0.4742
0.4429	-0.2298	0.4990	-0.4786
0.4411	-0.2311	0.4980	-0.4826
0.4402	-0.2329	0.4980	-0.4868
0.4392	-0.2348	0.4980	-0.4911
0.4373	-0.2362	0.4970	-0.4952
0.4354	-0.2375	0.4960	-0.4993
0.4344	-0.2394	0.4960	-0.5036
0.4334	-0.2412	0.4960	-0.5077
0.4316	-0.2425	0.4950	-0.5119
0.4288	-0.2433	0.4930	-0.5162
0.4278	-0.2451	0.4930	-0.5203
0.4276	-0.2474	0.4940	-0.5246
0.4257	-0.2487	0.4930	-0.5287
0.4238	-0.2499	0.4920	-0.5329
0.4216	-0.2516	0.4910	-0.5380
0.4217	-0.2535	0.4920	-0.5413
0.4195	-0.2552	0.4910	-0.5465
0.4175	-0.2564	0.4900	-0.5508
0.4164	-0.2583	0.4900	-0.5552
0.4144	-0.2596	0.4890	-0.5595
0.4133	-0.2614	0.4890	-0.5639
0.4122	-0.2630	0.4890	-0.5680
0.4102	-0.2643	0.4880	-0.5724
0.4082	-0.2656	0.4870	-0.5768
0.4079	-0.2679	0.4880	-0.5811
0.4067	-0.2697	0.4880	-0.5855
0.4048	-0.2708	0.4870	-0.5895
0.4028	-0.2720	0.4860	-0.5939
0.4016	-0.2737	0.4860	-0.5983
0.4004	-0.2755	0.4860	-0.6027
0.3984	-0.2766	0.4850	-0.6070
0.3972	-0.2783	0.4850	-0.6111
0.3952	-0.2794	0.4840	-0.6154
0.3948	-0.2817	0.4850	-0.6198
0.3927	-0.2828	0.4840	-0.6241
0.3915	-0.2846	0.4840	-0.6285
0.3903	-0.2862	0.4840	-0.6327
0.3883	-0.2873	0.4830	-0.6370
0.3870	-0.2890	0.4830	-0.6414
0.3858	-0.2907	0.4830	-0.6457
0.3835	-0.2920	0.4820	-0.6509
0.3822	-0.2937	0.4820	-0.6553
0.3809	-0.2954	0.4820	-0.6596
0.3796	-0.2971	0.4820	-0.6640
0.3784	-0.2986	0.4820	-0.6680
0.3771	-0.3002	0.4820	-0.6725
0.3750	-0.3012	0.4810	-0.6768
0.3737	-0.3029	0.4810	-0.6812
0.3723	-0.3045	0.4810	-0.6855
0.3711	-0.3060	0.4810	-0.6896
0.3697	-0.3077	0.4810	-0.6940
0.3676	-0.3086	0.4800	-0.6983
0.3670	-0.3109	0.4810	-0.7028
0.3657	-0.3125	0.4810	-0.7071
