x	y	r	phi
-0.2258	0.1309	0.2610	2.6164
-0.2236	0.1308	0.2590	2.6123
-0.2221	0.1314	0.2580	2.6074
-0.2197	0.1314	0.2560	2.6025
-0.2183	0.1318	0.2550	2.5984
-0.2169	0.1321	0.2540	2.5946
-0.2145	0.1322	0.2520	2.5894
-0.2122	0.1322	0.2500	2.5845
-0.2108	0.1325	0.2490	2.5806
-0.2093	0.1330	0.2480	2.5755
-0.2071	0.1327	0.2460	2.5717
-0.2056	0.1332	0.2450	2.5667
-0.2042	0.1335	0.2440	2.5627
-0.2028	0.1339	0.2430	2.5578
-0.2004	0.1338	0.2410	2.5528
-0.1991	0.1341	0.2400	2.5488
-0.1977	0.1343	0.2390	2.5447
-0.1962	0.1347	0.2380	2.5398
-0.1948	0.1349	0.2370	2.5360
-0.1925	0.1348	0.2350	2.5308
-0.1910	0.1351	0.2340	2.5259
-0.1897	0.1353	0.2330	2.5221
-0.1891	0.1361	0.2330	2.5179
-0.1869	0.1358	0.2310	2.5130
-0.1846	0.1355	0.2290	2.5082
-0.1832	0.1357	0.2280	2.5040
-0.1827	0.1365	0.2280	2.5000
-0.1812	0.1368	0.2270	2.4950
-0.1799	0.1368	0.2260	2.4912
-0.1776	0.1366	0.2240	2.4860
-0.1761	0.1368	0.2230	2.4811
-0.1756	0.1375	0.2230	2.4773
-0.1742	0.1376	0.2220	2.4733
-0.1728	0.1378	0.2210	2.4684
-0.1705	0.1374	0.2190	2.4632
-0.1692	0.1375	0.2180	2.4594
-0.1677	0.1377	0.2170	2.4544
-0.1672	0.1383	0.2170	2.4503
-0.1658	0.1384	0.2160	2.4462
-0.1644	0.1385	0.2150	2.4413
-0.1631	0.1385	0.2140	2.4375
-0.1616	0.1387	0.2130	2.4323
-0.1611	0.1393	0.2130	2.4285
-0.1598	0.1393	0.2120	2.4245
-0.1583	0.1395	0.2110	2.4195
-0.1569	0.1396	0.2100	2.4146
-0.1556	0.1395	0.2090	2.4106
-0.1551	0.1401	0.2090	2.4067
-0.1536	0.1403	0.2080	2.4015
-0.1523	0.1402	0.2070	2.3977
-0.1517	0.1408	0.2070	2.3936
-0.1503	0.1409	0.2060	2.3887
-0.1490	0.1408	0.2050	2.3846
-0.1476	0.1408	0.2040	2.3797
-0.1462	0.1408	0.2030	2.3748
-0.1456	0.1414	0.2030	2.3707
-0.1443	0.1413	0.2020	2.3668
-0.1429	0.1413	0.2010	2.3619
-0.1417	0.1412	0.2000	2.3579
-0.1411	0.1418	0.2000	2.3538
-0.1397	0.1417	0.1990	2.3489
-0.1383	0.1417	0.1980	2.3439
-0.1377	0.1423	0.1980	2.3399
-0.1372	0.1428	0.1980	2.3361
-0.1359	0.1426	0.1970	2.3319
-0.1345	0.1426	0.1960	2.3270
-0.1331	0.1425	0.1950	2.3222
-0.1325	0.1430	0.1950	2.3180
-0.1313	0.1428	0.1940	2.3140
-0.1307	0.1433	0.1940	2.3102
-0.1294	0.1432	0.1930	2.3053
-0.1288	0.1438	0.1930	2.3012
-0.1267	0.1429	0.1910	2.2963
-0.1261	0.1434	0.1910	2.2922
-0.1256	0.1439	0.1910	2.2883
-0.1242	0.1438	0.1900	2.2831
-0.1236	0.1443	0.1900	2.2793
-0.1223	0.1441	0.1890	2.2744
-0.1217	0.1446	0.1890	2.2703
-0.1205	0.1443	0.1880	2.2663
-0.1199	0.1448	0.1880	2.2624
-0.1186	0.1446	0.1870	2.2575
-0.1172	0.1444	0.1860	2.2524
-0.1166	0.1449	0.1860	2.2485
-0.1154	0.1446	0.1850	2.2444
-0.1148	0.1450	0.1850	2.2406
-0.1135	0.1448	0.1840	2.2354
-0.1129	0.1453	0.1840	2.2317
-0.1123	0.1457	0.1840	2.2275
-0.1110	0.1455	0.1830	2.2226
-0.1104	0.1459	0.1830	2.2185
-0.1091	0.1457	0.1820	2.2136
-0.1085	0.1461	0.1820	2.2095
-0.1079	0.1466	0.1820	2.2052
-0.1067	0.1462	0.1810	2.2011
-0.1061	0.1467	0.1810	2.1969
-0.1048	0.1464	0.1800	2.1921
-0.1042	0.1468	0.1800	2.1879
-0.1028	0.1465	0.1790	2.1828
-0.1022	0.1469	0.1790	2.1787
-0.1016	0.1473	0.1790	2.1746
-0.1003	0.1470	0.1780	2.1694
-0.0997	0.1475	0.1780	2.1653
-0.0991	0.1479	0.1780	2.1613
-0.0979	0.1474	0.1770	2.1572
-0.0973	0.1478	0.1770	2.1530
-0.0967	0.1482	0.1770	2.1490
-0.0961	0.1486	0.1770	2.1449
-0.0948	0.1483	0.1760	2.1397
-0.0942	0.1487	0.1760	2.1356
-0.0936	0.1490	0.1760	2.1316
-0.0923	0.1487	0.1750	2.1266
-0.0917	0.1491	0.1750	2.1223
-0.0904	0.1486	0.1740	2.1174
-0.0898	0.1490	0.1740	2.1133
-0.0885	0.1486	0.1730	2.1081
-0.0879	0.1490	0.1730	2.1040
-0.0873	0.1493	0.1730	2.0999
-0.0867	0.1497	0.1730	2.0958
-0.0856	0.1492	0.1720	2.0917
-0.0850	0.1495	0.1720	2.0877
-0.0844	0.1499	0.1720	2.0835
-0.0838	0.1502	0.1720	2.0794
-0.0825	0.1498	0.1710	2.0742
-0.0819	0.1501	0.1710	2.0702
-0.0813	0.1505	0.1710	2.0661
-0.0800	0.1500	0.1700	2.0609
-0.0794	0.1503	0.1700	2.0568
-0.0782	0.1498	0.1690	2.0519
-0.0776	0.1502	0.1690	2.0476
-0.0764	0.1496	0.1680	2.0426
-0.0758	0.1500	0.1680	2.0386
-0.0751	0.1503	0.1680	2.0344
-0.0745	0.1506	0.1680	2.0303
-0.0739	0.1509	0.1680	2.0263
-0.0733	0.1512	0.1680	2.0222
-0.0727	0.1515	0.1680	2.0180
-0.0720	0.1518	0.1680	2.0137
-0.0714	0.1521	0.1680	2.0096
-0.0702	0.1515	0.1670	2.0047
-0.0696	0.1518	0.1670	2.0006
-0.0690	0.1521	0.1670	1.9966
-0.0683	0.1524	0.1670	1.9924
-0.0677	0.1527	0.1670	1.9883
-0.0665	0.1521	0.1660	1.9831
-0.0659	0.1524	0.1660	1.9791
-0.0653	0.1526	0.1660	1.9750
-0.0647	0.1529	0.1660	1.9709
-0.0640	0.1531	0.1660	1.9669
-0.0629	0.1526	0.1650	1.9617
-0.0622	0.1528	0.1650	1.9576
-0.0616	0.1531	0.1650	1.9534
-0.0610	0.1533	0.1650	1.9494
-0.0604	0.1536	0.1650	1.9453
-0.0597	0.1538	0.1650	1.9412
-0.0587	0.1531	0.1640	1.9371
-0.0581	0.1534	0.1640	1.9330
-0.0575	0.1536	0.1640	1.9289
-0.0569	0.1538	0.1640	1.9249
-0.0562	0.1541	0.1640	1.9204
-0.0555	0.1543	0.1640	1.9163
-0.0549	0.1545	0.1640	1.9123
-0.0543	0.1548	0.1640	1.9082
-0.0536	0.1550	0.1640	1.9041
-0.0530	0.1552	0.1640	1.9000
-0.0524	0.1554	0.1640	1.8959
-0.0517	0.1556	0.1640	1.8918
-0.0511	0.1558	0.1640	1.8878
-0.0505	0.1560	0.1640	1.8836
-0.0498	0.1562	0.1640	1.8795
-0.0492	0.1564	0.1640	1.8755
-0.0486	0.1566	0.1640	1.8714
-0.0479	0.1568	0.1640	1.8672
-0.0468	0.1561	0.1630	1.8621
-0.0462	0.1563	0.1630	1.8580
-0.0451	0.1556	0.1620	1.8529
-0.0444	0.1558	0.1620	1.8487
-0.0438	0.1560	0.1620	1.8446
-0.0432	0.1561	0.1620	1.8406
-0.0421	0.1554	0.1610	1.8356
-0.0415	0.1556	0.1610	1.8316
-0.0408	0.1557	0.1610	1.8272
-0.0402	0.1559	0.1610	1.8231
-0.0396	0.1561	0.1610	1.8190
-0.0389	0.1562	0.1610	1.8149
-0.0383	0.1564	0.1610	1.8109
-0.0376	0.1565	0.1610	1.8067
-0.0370	0.1567	0.1610	1.8026
-0.0364	0.1568	0.1610	1.7986
-0.0357	0.1570	0.1610	1.7945
-0.0351	0.1571	0.1610	1.7903
-0.0344	0.1573	0.1610	1.7863
-0.0338	0.1574	0.1610	1.7822
-0.0331	0.1576	0.1610	1.7781
-0.0325	0.1577	0.1610	1.7740
-0.0315	0.1569	0.1600	1.7689
-0.0308	0.1570	0.1600	1.7647
-0.0302	0.1571	0.1600	1.7606
-0.0292	0.1563	0.1590	1.7554
-0.0286	0.1564	0.1590	1.7514
-0.0279	0.1565	0.1590	1.7473
-0.0273	0.1566	0.1590	1.7432
-0.0266	0.1568	0.1590	1.7392
-0.0260	0.1569	0.1590	1.7350
-0.0257	0.1579	0.1600	1.7321
-0.0250	0.1580	0.1600	1.7279
-0.0244	0.1581	0.1600	1.7238
-0.0237	0.1582	0.1600	1.7198
-0.0231	0.1583	0.1600	1.7157
-0.0224	0.1584	0.1600	1.7115
-0.0218	0.1585	0.1600	1.7075
-0.0212	0.1586	0.1600	1.7034
-0.0205	0.1587	0.1600	1.6990
-0.0198	0.1588	0.1600	1.6950
-0.0192	0.1588	0.1600	1.6908
-0.0185	0.1589	0.1600	1.6867
-0.0179	0.1590	0.1600	1.6827
-0.0172	0.1591	0.1600	1.6786
-0.0166	0.1591	0.1600	1.6744
-0.0159	0.1592	0.1600	1.6704
-0.0153	0.1593	0.1600	1.6663
-0.0146	0.1593	0.1600	1.6622
-0.0140	0.1594	0.1600	1.6581
-0.0133	0.1594	0.1600	1.6540
-0.0126	0.1595	0.1600	1.6499
-0.0120	0.1595	0.1600	1.6459
-0.0113	0.1596	0.1600	1.6417
-0.0107	0.1596	0.1600	1.6376
-0.0100	0.1597	0.1600	1.6336
-0.0096	0.1607	0.1610	1.6303
-0.0089	0.1608	0.1610	1.6262
-0.0083	0.1608	0.1610	1.6221
-0.0076	0.1608	0.1610	1.6181
-0.0069	0.1609	0.1610	1.6139
-0.0063	0.1609	0.1610	1.6098
-0.0056	0.1609	0.1610	1.6058
-0.0050	0.1609	0.1610	1.6017
-0.0043	0.1609	0.1610	1.5975
-0.0037	0.1610	0.1610	1.5935
-0.0030	0.1610	0.1610	1.5894
-0.0023	0.1610	0.1610	1.5853
-0.0017	0.1610	0.1610	1.5812
-0.0011	0.1620	0.1620	1.5779
-0.0005	0.1620	0.1620	1.5739
0.0002	0.1620	0.1620	1.5697
0.0008	0.1620	0.1620	1.5656
0.0015	0.1620	0.1620	1.5616
0.0022	0.1620	0.1620	1.5575
0.0028	0.1620	0.1620	1.5533
0.0035	0.1620	0.1620	1.5493
0.0041	0.1619	0.1620	1.5452
0.0048	0.1619	0.1620	1.5411
0.0055	0.1619	0.1620	1.5370
0.0060	0.1629	0.1630	1.5340
0.0067	0.1629	0.1630	1.5300
0.0073	0.1628	0.1630	1.5258
0.0080	0.1628	0.1630	1.5217
0.0087	0.1628	0.1630	1.5177
0.0094	0.1627	0.1630	1.5133
0.0100	0.1627	0.1630	1.5092
0.0106	0.1637	0.1640	1.5062
0.0112	0.1636	0.1640	1.5022
0.0119	0.1636	0.1640	1.4980
0.0126	0.1635	0.1640	1.4939
0.0133	0.1635	0.1640	1.4899
0.0139	0.1634	0.1640	1.4858
0.0146	0.1633	0.1640	1.4816
0.0153	0.1633	0.1640	1.4776
0.0159	0.1632	0.1640	1.4735
0.0166	0.1632	0.1640	1.4694
0.0174	0.1641	0.1650	1.4653
0.0180	0.1640	0.1650	1.4612
0.0187	0.1639	0.1650	1.4571
0.0194	0.1639	0.1650	1.4528
0.0201	0.1638	0.1650	1.4487
0.0208	0.1637	0.1650	1.4446
0.0214	0.1646	0.1660	1.4416
0.0221	0.1645	0.1660	1.4375
0.0227	0.1644	0.1660	1.4334
0.0234	0.1643	0.1660	1.4293
0.0241	0.1642	0.1660	1.4253
0.0248	0.1652	0.1670	1.4219
0.0254	0.1651	0.1670	1.4179
0.0261	0.1650	0.1670	1.4140
0.0268	0.1648	0.1670	1.4099
0.0274	0.1647	0.1670	1.4059
0.0280	0.1646	0.1670	1.4021
0.0287	0.1645	0.1670	1.3979
0.0294	0.1654	0.1680	1.3950
0.0300	0.1653	0.1680	1.3911
0.0307	0.1652	0.1680	1.3870
0.0314	0.1650	0.1680	1.3830
0.0320	0.1649	0.1680	1.3791
0.0327	0.1658	0.1690	1.3762
0.0334	0.1657	0.1690	1.3720
0.0340	0.1655	0.1690	1.3682
0.0347	0.1654	0.1690	1.3641
0.0354	0.1663	0.1700	1.3611
0.0361	0.1661	0.1700	1.3570
0.0367	0.1660	0.1700	1.3533
0.0374	0.1658	0.1700	1.3491
0.0381	0.1667	0.1710	1.3462
0.0387	0.1666	0.1710	1.3423
0.0394	0.1664	0.1710	1.3382
0.0401	0.1662	0.1710	1.3342
0.0407	0.1661	0.1710	1.3303
0.0415	0.1669	0.1720	1.3273
0.0421	0.1668	0.1720	1.3233
0.0428	0.1666	0.1720	1.3194
0.0435	0.1664	0.1720	1.3153
0.0444	0.1672	0.1730	1.3113
0.0450	0.1670	0.1730	1.3074
0.0457	0.1668	0.1730	1.3033
0.0464	0.1667	0.1730	1.2995
0.0470	0.1665	0.1730	1.2954
0.0478	0.1673	0.1740	1.2924
0.0485	0.1671	0.1740	1.2884
0.0491	0.1669	0.1740	1.2845
0.0499	0.1677	0.1750	1.2815
0.0506	0.1675	0.1750	1.2774
0.0512	0.1673	0.1750	1.2736
0.0520	0.1681	0.1760	1.2706
0.0527	0.1679	0.1760	1.2665
0.0534	0.1677	0.1760	1.2624
0.0542	0.1685	0.1770	1.2594
0.0549	0.1683	0.1770	1.2556
0.0556	0.1681	0.1770	1.2515
0.0565	0.1688	0.1780	1.2477
0.0572	0.1686	0.1780	1.2436
0.0579	0.1683	0.1780	1.2395
0.0585	0.1681	0.1780	1.2357
0.0594	0.1689	0.1790	1.2326
0.0601	0.1686	0.1790	1.2286
0.0607	0.1684	0.1790	1.2248
0.0615	0.1691	0.1800	1.2218
0.0622	0.1689	0.1800	1.2177
0.0629	0.1686	0.1800	1.2136
0.0638	0.1694	0.1810	1.2106
0.0644	0.1691	0.1810	1.2068
0.0655	0.1698	0.1820	1.2026
0.0661	0.1696	0.1820	1.1989
0.0668	0.1693	0.1820	1.1948
0.0677	0.1700	0.1830	1.1918
0.0684	0.1697	0.1830	1.1877
0.0691	0.1695	0.1830	1.1838
0.0699	0.1702	0.1840	1.1809
0.0706	0.1699	0.1840	1.1768
0.0713	0.1696	0.1840	1.1729
0.0722	0.1703	0.1850	1.1699
0.0729	0.1700	0.1850	1.1658
0.0740	0.1707	0.1860	1.1618
0.0746	0.1704	0.1860	1.1580
0.0753	0.1701	0.1860	1.1538
0.0762	0.1708	0.1870	1.1509
0.0769	0.1705	0.1870	1.1470
0.0776	0.1701	0.1870	1.1430
0.0785	0.1708	0.1880	1.1399
0.0792	0.1705	0.1880	1.1359
0.0803	0.1711	0.1890	1.1321
0.0810	0.1708	0.1890	1.1280
0.0819	0.1714	0.1900	1.1250
0.0826	0.1711	0.1900	1.1211
0.0835	0.1718	0.1910	1.1182
0.0842	0.1714	0.1910	1.1141
0.0854	0.1720	0.1920	1.1099
0.0860	0.1716	0.1920	1.1062
0.0870	0.1723	0.1930	1.1031
0.0877	0.1719	0.1930	1.0991
0.0887	0.1725	0.1940	1.0960
0.0893	0.1722	0.1940	1.0922
0.0900	0.1718	0.1940	1.0882
0.0912	0.1724	0.1950	1.0840
0.0922	0.1730	0.1960	1.0811
0.0929	0.1726	0.1960	1.0772
0.0938	0.1732	0.1970	1.0743
0.0950	0.1737	0.1980	1.0701
0.0957	0.1733	0.1980	1.0663
0.0967	0.1739	0.1990	1.0633
0.0974	0.1735	0.1990	1.0592
0.0984	0.1741	0.2000	1.0562
0.0991	0.1737	0.2000	1.0521
0.1003	0.1742	0.2010	1.0481
0.1011	0.1737	0.2010	1.0440
0.1021	0.1743	0.2020	1.0407
0.1034	0.1747	0.2030	1.0366
0.1041	0.1743	0.2030	1.0326
0.1051	0.1748	0.2040	1.0295
0.1058	0.1744	0.2040	1.0255
0.1069	0.1749	0.2050	1.0224
0.1081	0.1754	0.2060	1.0184
0.1088	0.1749	0.2060	1.0142
0.1099	0.1754	0.2070	1.0113
0.1111	0.1758	0.2080	1.0072
0.1119	0.1754	0.2080	1.0030
0.1130	0.1758	0.2090	0.9998
0.1142	0.1762	0.2100	0.9957
0.1153	0.1767	0.2110	0.9927
0.1164	0.1772	0.2120	0.9897
0.1177	0.1776	0.2130	0.9856
0.1184	0.1771	0.2130	0.9816
0.2524	0.3394	0.4230	0.9313
0.2532	0.3376	0.4220	0.9273
0.2546	0.3366	0.4220	0.9232
0.2569	0.3373	0.4240	0.9199
0.2589	0.3370	0.4250	0.9158
0.2615	0.3376	0.4270	0.9117
0.2634	0.3374	0.4280	0.9079
0.2660	0.3378	0.4300	0.9038
0.2684	0.3385	0.4320	0.9005
0.2704	0.3382	0.4330	0.8964
0.2730	0.3387	0.4350	0.8924
0.2750	0.3383	0.4360	0.8883
0.2777	0.3387	0.4380	0.8841
0.2797	0.3384	0.4390	0.8801
0.2820	0.3391	0.4410	0.8771
0.2846	0.3395	0.4430	0.8730
0.2867	0.3390	0.4440	0.8689
0.2894	0.3394	0.4460	0.8648
0.2917	0.3400	0.4480	0.8618
0.2944	0.3403	0.4500	0.8577
0.2971	0.3407	0.4520	0.8537
0.2998	0.3409	0.4540	0.8495
0.3021	0.3415	0.4560	0.8466
0.2592	0.2820	0.3830	0.8275
0.2597	0.2802	0.3820	0.8234
0.2601	0.2784	0.3810	0.8192
0.2588	0.2742	0.3770	0.8144
0.2578	0.2709	0.3740	0.8102
0.2589	0.2699	0.3740	0.8062
0.2593	0.2681	0.3730	0.8021
0.2600	0.2661	0.3720	0.7969
0.2604	0.2643	0.3710	0.7928
0.2608	0.2625	0.3700	0.7888
0.2618	0.2614	0.3700	0.7846
0.2629	0.2603	0.3700	0.7805
0.2632	0.2586	0.3690	0.7765
0.2642	0.2576	0.3690	0.7726
0.2653	0.2565	0.3690	0.7685
0.2663	0.2554	0.3690	0.7644
0.2681	0.2550	0.3700	0.7604
0.2691	0.2539	0.3700	0.7563
0.2702	0.2528	0.3700	0.7521
0.2719	0.2524	0.3710	0.7481
0.2730	0.2512	0.3710	0.7440
0.2740	0.2501	0.3710	0.7399
0.2758	0.2497	0.3720	0.7358
0.2772	0.2495	0.3730	0.7329
0.2790	0.2491	0.3740	0.7287
0.2808	0.2486	0.3750	0.7246
0.2825	0.2481	0.3760	0.7206
0.2843	0.2476	0.3770	0.7165
0.2866	0.2480	0.3790	0.7132
0.2899	0.2487	0.3820	0.7091
0.2940	0.2486	0.3850	0.7020
0.4325	0.3526	0.5580	0.6840
0.4352	0.3524	0.5600	0.6807
0.4397	0.3533	0.5640	0.6769
0.4442	0.3540	0.5680	0.6728
0.4472	0.3534	0.5700	0.6687
0.4515	0.3544	0.5740	0.6655
0.4561	0.3550	0.5780	0.6613
0.4607	0.3556	0.5820	0.6573
0.4637	0.3550	0.5840	0.6535
0.4680	0.3560	0.5880	0.6502
0.4727	0.3564	0.5920	0.6461
0.4773	0.3569	0.5960	0.6420
0.4816	0.3578	0.6000	0.6390
0.4863	0.3582	0.6040	0.6349
0.4910	0.3586	0.6080	0.6308
0.4957	0.3589	0.6120	0.6267
0.5000	0.3598	0.6160	0.6238
0.5047	0.3601	0.6200	0.6196
0.5095	0.3603	0.6240	0.6155
0.5142	0.3605	0.6280	0.6115
0.5217	0.3603	0.6340	0.6044
0.4236	0.2840	0.5100	0.5905
0.4240	0.2816	0.5090	0.5864
0.5502	0.3645	0.6600	0.5850
0.4251	0.2799	0.5090	0.5822
0.5551	0.3644	0.6640	0.5809
0.5613	0.3659	0.6700	0.5776
0.5678	0.3668	0.6760	0.5735
0.5744	0.3677	0.6820	0.5695
0.5789	0.3681	0.6860	0.5664
0.5854	0.3690	0.6920	0.5624
0.5920	0.3697	0.6980	0.5583
0.5982	0.3711	0.7040	0.5553
0.6049	0.3718	0.7100	0.5512
0.6115	0.3724	0.7160	0.5471
0.6181	0.3731	0.7220	0.5430
0.6244	0.3743	0.7280	0.5400
0.6311	0.3748	0.7340	0.5359
0.6378	0.3753	0.7400	0.5318
0.6442	0.3762	0.7460	0.5286
0.6509	0.3765	0.7520	0.5244
0.6575	0.3771	0.7580	0.5207
0.6661	0.3783	0.7660	0.5166
0.6725	0.3791	0.7720	0.5133
0.6811	0.3802	0.7800	0.5092
0.6879	0.3803	0.7860	0.5051
0.6960	0.3821	0.7940	0.5021
0.3506	0.1730	0.3910	0.4585
0.3513	0.1717	0.3910	0.4546
0.3520	0.1703	0.3910	0.4506
0.3520	0.1680	0.3900	0.4453
0.3526	0.1666	0.3900	0.4413
0.3524	0.1647	0.3890	0.4372
0.3531	0.1632	0.3890	0.4331
0.3528	0.1614	0.3880	0.4290
0.3526	0.1595	0.3870	0.4249
0.3532	0.1581	0.3870	0.4208
0.3547	0.1572	0.3880	0.4171
0.3572	0.1565	0.3900	0.4129
0.3596	0.1561	0.3920	0.4097
0.3630	0.1558	0.3950	0.4055
0.3671	0.1563	0.3990	0.4026
0.3714	0.1564	0.4030	0.3985
0.3756	0.1568	0.4070	0.3955
0.3798	0.1571	0.4110	0.3922
0.3851	0.1574	0.4160	0.3881
0.3902	0.1582	0.4210	0.3851
0.3953	0.1589	0.4260	0.3822
0.4006	0.1591	0.4310	0.3780
0.4057	0.1596	0.4360	0.3748
0.4109	0.1602	0.4410	0.3717
0.4171	0.1607	0.4470	0.3677
0.4223	0.1612	0.4520	0.3647
0.4284	0.1619	0.4580	0.3613
0.4345	0.1627	0.4640	0.3584
0.4408	0.1630	0.4700	0.3543
0.4476	0.1619	0.4760	0.3472
0.3437	0.1137	0.3620	0.3194
0.3441	0.1124	0.3620	0.3156
0.3437	0.1103	0.3610	0.3106
0.3442	0.1090	0.3610	0.3066
0.3446	0.1075	0.3610	0.3025
0.3450	0.1062	0.3610	0.2986
0.3445	0.1045	0.3600	0.2945
0.3449	0.1031	0.3600	0.2905
0.3453	0.1018	0.3600	0.2867
0.3457	0.1004	0.3600	0.2825
0.3451	0.0988	0.3590	0.2788
0.3455	0.0974	0.3590	0.2747
0.3469	0.0962	0.3600	0.2706
0.3491	0.0957	0.3620	0.2676
0.3514	0.0949	0.3640	0.2637
0.3565	0.0951	0.3690	0.2608
0.3626	0.0956	0.3750	0.2577
0.3687	0.0959	0.3810	0.2544
0.3768	0.0968	0.3890	0.2515
0.3838	0.0974	0.3960	0.2485
0.3909	0.0979	0.4030	0.2454
0.3989	0.0991	0.4110	0.2436
0.4069	0.0998	0.4190	0.2405
0.4160	0.1007	0.4280	0.2376
0.4250	0.1016	0.4370	0.2346
0.4341	0.1023	0.4460	0.2315
0.4432	0.1031	0.4550	0.2286
0.4531	0.1044	0.4650	0.2264
0.4642	0.1054	0.4760	0.2234
0.4752	0.1065	0.4870	0.2204
0.4863	0.1074	0.4980	0.2174
0.4983	0.1085	0.5100	0.2144
0.5108	0.1074	0.5220	0.2073
0.5684	0.1153	0.5800	0.2002
0.5844	0.1168	0.5960	0.1972
0.6009	0.1158	0.6120	0.1904
0.6292	0.0325	0.6300	0.0516
0.6293	0.0299	0.6300	0.0475
0.6294	0.0275	0.6300	0.0437
0.6315	0.0257	0.6320	0.0407
0.6336	0.0232	0.6340	0.0366
0.6354	-0.3257	0.7140	-0.4736
0.6323	-0.3274	0.7120	-0.4777
0.6309	-0.3301	0.7120	-0.4821
0.6295	-0.3327	0.7120	-0.4862
0.6299	-0.3362	0.7140	-0.4903
-0.3600	-0.0011	0.3600	-3.1385
