x	y	r	phi
-0.3683	0.1189	0.3870	2.8294
-0.3648	0.1198	0.3840	2.8244
-0.3596	0.1196	0.3790	2.8204
-0.3562	0.1205	0.3760	2.8152
-0.3518	0.1210	0.3720	2.8103
-0.3484	0.1214	0.3690	2.8062
-0.3440	0.1219	0.3650	2.8010
-0.3407	0.1223	0.3620	2.7969
-0.3363	0.1226	0.3580	2.7920
-0.3329	0.1232	0.3550	2.7871
-0.3296	0.1235	0.3520	2.7830
-0.3252	0.1238	0.3480	2.7778
-0.3218	0.1243	0.3450	2.7730
-0.3185	0.1246	0.3420	2.7688
-0.3151	0.1251	0.3390	2.7637
-0.3117	0.1255	0.3360	2.7588
-0.3093	0.1260	0.3340	2.7546
-0.3059	0.1264	0.3310	2.7498
-0.3026	0.1265	0.3280	2.7456
-0.3001	0.1273	0.3260	2.7405
-0.2967	0.1276	0.3230	2.7356
-0.2935	0.1276	0.3200	2.7314
-0.2910	0.1283	0.3180	2.7263
-0.2876	0.1285	0.3150	2.7214
-0.2853	0.1288	0.3130	2.7174
-0.2828	0.1294	0.3110	2.7124
-0.2795	0.1293	0.3080	2.7083
-0.2771	0.1298	0.3060	2.7034
-0.2748	0.1300	0.3040	2.6996
-0.2723	0.1306	0.3020	2.6944
-0.2700	0.1308	0.3000	2.6906
-0.2676	0.1312	0.2980	2.6857
-0.2651	0.1316	0.2960	2.6807
-0.2628	0.1318	0.2940	2.6767
-0.2604	0.1322	0.2920	2.6718
-0.2580	0.1323	0.2900	2.6677
-0.2556	0.1327	0.2880	2.6628
-0.2533	0.1327	0.2860	2.6590
-0.2509	0.1330	0.2840	2.6541
-0.2485	0.1333	0.2820	2.6491
-0.2471	0.1339	0.2810	2.6451
-0.2447	0.1341	0.2790	2.6402
-0.2424	0.1341	0.2770	2.6361
-0.2399	0.1344	0.2750	2.6312
-0.2375	0.1346	0.2730	2.6262
-0.2362	0.1350	0.2720	2.6224
-0.2338	0.1351	0.2700	2.6175
-0.2323	0.1356	0.2690	2.6134
-0.2300	0.1357	0.2670	2.6085
-0.2285	0.1361	0.2660	2.6044
-0.2262	0.1362	0.2640	2.5995
-0.2248	0.1365	0.2630	2.5957
-0.2224	0.1366	0.2610	2.5908
-0.2210	0.1370	0.2600	2.5867
-0.2186	0.1370	0.2580	2.5818
-0.2172	0.1374	0.2570	2.5777
-0.2157	0.1379	0.2560	2.5728
-0.2135	0.1376	0.2540	2.5689
-0.2111	0.1376	0.2520	2.5640
-0.2097	0.1379	0.2510	2.5599
-0.2082	0.1384	0.2500	2.5550
-0.2068	0.1387	0.2490	2.5509
-0.2053	0.1391	0.2480	2.5460
-0.2031	0.1388	0.2460	2.5422
-0.2016	0.1392	0.2450	2.5373
-0.2002	0.1394	0.2440	2.5333
-0.1987	0.1399	0.2430	2.5283
-0.1964	0.1397	0.2410	2.5234
-0.1950	0.1399	0.2400	2.5193
-0.1937	0.1400	0.2390	2.5155
-0.1931	0.1408	0.2390	2.5114
-0.1908	0.1406	0.2370	2.5065
-0.1893	0.1409	0.2360	2.5016
-0.1870	0.1407	0.2340	2.4966
-0.1864	0.1414	0.2340	2.4926
-0.1851	0.1415	0.2330	2.4888
-0.1837	0.1417	0.2320	2.4847
-0.1822	0.1420	0.2310	2.4798
-0.1800	0.1416	0.2290	2.4749
-0.1786	0.1417	0.2280	2.4708
-0.1780	0.1424	0.2280	2.4669
-0.1766	0.1427	0.2270	2.4620
-0.1752	0.1428	0.2260	2.4579
-0.1730	0.1423	0.2240	2.4530
-0.1715	0.1425	0.2230	2.4481
-0.1709	0.1432	0.2230	2.4440
-0.1696	0.1432	0.2220	2.4403
-0.1681	0.1434	0.2210	2.4353
-0.1668	0.1435	0.2200	2.4313
-0.1653	0.1436	0.2190	2.4264
-0.1640	0.1436	0.2180	2.4225
-0.1625	0.1438	0.2170	2.4174
-0.1612	0.1437	0.2160	2.4135
-0.1598	0.1438	0.2150	2.4086
-0.1585	0.1438	0.2140	2.4045
-0.1570	0.1439	0.2130	2.3996
-0.1565	0.1445	0.2130	2.3958
-0.1559	0.1452	0.2130	2.3917
-0.1546	0.1451	0.2120	2.3878
-0.1531	0.1452	0.2110	2.3827
-0.1517	0.1453	0.2100	2.3778
-0.1504	0.1451	0.2090	2.3739
-0.1490	0.1452	0.2080	2.3690
-0.1484	0.1458	0.2080	2.3650
-0.1471	0.1456	0.2070	2.3612
-0.1465	0.1462	0.2070	2.3571
-0.1451	0.1462	0.2060	2.3522
-0.1438	0.1461	0.2050	2.3480
-0.1424	0.1461	0.2040	2.3432
-0.1418	0.1467	0.2040	2.3393
-0.1403	0.1467	0.2030	2.3341
-0.1398	0.1472	0.2030	2.3303
-0.1385	0.1470	0.2020	2.3263
-0.1371	0.1470	0.2010	2.3213
-0.1359	0.1468	0.2000	2.3176
-0.1352	0.1473	0.2000	2.3134
-0.1339	0.1473	0.1990	2.3085
-0.1325	0.1472	0.1980	2.3037
-0.1319	0.1477	0.1980	2.2995
-0.1313	0.1482	0.1980	2.2957
-0.1300	0.1480	0.1970	2.2916
-0.1286	0.1479	0.1960	2.2867
-0.1280	0.1484	0.1960	2.2826
-0.1266	0.1483	0.1950	2.2774
-0.1260	0.1488	0.1950	2.2734
-0.1247	0.1486	0.1940	2.2692
-0.1241	0.1491	0.1940	2.2649
-0.1227	0.1490	0.1930	2.2599
-0.1221	0.1494	0.1930	2.2559
-0.1207	0.1493	0.1920	2.2507
-0.1201	0.1498	0.1920	2.2466
-0.1189	0.1495	0.1910	2.2425
-0.1183	0.1500	0.1910	2.2385
-0.1176	0.1505	0.1910	2.2341
-0.1162	0.1503	0.1900	2.2292
-0.1149	0.1501	0.1890	2.2240
-0.1136	0.1498	0.1880	2.2199
-0.1130	0.1502	0.1880	2.2158
-0.1124	0.1507	0.1880	2.2117
-0.1110	0.1505	0.1870	2.2065
-0.1104	0.1509	0.1870	2.2024
-0.1090	0.1507	0.1860	2.1972
-0.1084	0.1511	0.1860	2.1932
-0.1072	0.1508	0.1850	2.1891
-0.1066	0.1512	0.1850	2.1850
-0.1060	0.1516	0.1850	2.1809
-0.1046	0.1514	0.1840	2.1757
-0.1033	0.1511	0.1830	2.1705
-0.1019	0.1508	0.1820	2.1653
-0.1013	0.1512	0.1820	2.1613
-0.1002	0.1508	0.1810	2.1572
-0.0995	0.1512	0.1810	2.1530
-0.0982	0.1509	0.1800	2.1479
-0.0976	0.1512	0.1800	2.1438
-0.0970	0.1516	0.1800	2.1397
-0.0963	0.1520	0.1800	2.1356
-0.0957	0.1524	0.1800	2.1316
-0.0944	0.1521	0.1790	2.1264
-0.0938	0.1525	0.1790	2.1223
-0.0932	0.1528	0.1790	2.1181
-0.0918	0.1525	0.1780	2.1130
-0.0912	0.1528	0.1780	2.1089
-0.0906	0.1532	0.1780	2.1048
-0.0900	0.1536	0.1780	2.1007
-0.0888	0.1531	0.1770	2.0967
-0.0882	0.1535	0.1770	2.0925
-0.0876	0.1538	0.1770	2.0884
-0.0863	0.1534	0.1760	2.0832
-0.0857	0.1537	0.1760	2.0792
-0.0850	0.1541	0.1760	2.0751
-0.0838	0.1537	0.1750	2.0699
-0.0831	0.1540	0.1750	2.0658
-0.0825	0.1543	0.1750	2.0617
-0.0819	0.1547	0.1750	2.0576
-0.0806	0.1542	0.1740	2.0525
-0.0800	0.1545	0.1740	2.0483
-0.0793	0.1549	0.1740	2.0442
-0.0787	0.1552	0.1740	2.0399
-0.0780	0.1555	0.1740	2.0358
-0.0768	0.1550	0.1730	2.0309
-0.0761	0.1553	0.1730	2.0266
-0.0755	0.1557	0.1730	2.0225
-0.0749	0.1560	0.1730	2.0183
-0.0742	0.1563	0.1730	2.0143
-0.0736	0.1566	0.1730	2.0102
-0.0729	0.1569	0.1730	2.0061
-0.0723	0.1572	0.1730	2.0020
-0.0713	0.1565	0.1720	1.9979
-0.0706	0.1568	0.1720	1.9938
-0.0694	0.1563	0.1710	1.9886
-0.0688	0.1566	0.1710	1.9846
-0.0675	0.1560	0.1700	1.9793
-0.0669	0.1563	0.1700	1.9753
-0.0663	0.1566	0.1700	1.9712
-0.0656	0.1568	0.1700	1.9670
-0.0650	0.1571	0.1700	1.9630
-0.0638	0.1565	0.1690	1.9578
-0.0631	0.1568	0.1690	1.9537
-0.0625	0.1570	0.1690	1.9496
-0.0618	0.1573	0.1690	1.9453
-0.0612	0.1575	0.1690	1.9412
-0.0605	0.1578	0.1690	1.9371
-0.0594	0.1572	0.1680	1.9321
-0.0587	0.1574	0.1680	1.9278
-0.0581	0.1576	0.1680	1.9237
-0.0574	0.1579	0.1680	1.9197
-0.0568	0.1581	0.1680	1.9156
-0.0561	0.1583	0.1680	1.9114
-0.0555	0.1586	0.1680	1.9074
-0.0543	0.1579	0.1670	1.9021
-0.0537	0.1581	0.1670	1.8981
-0.0526	0.1575	0.1660	1.8929
-0.0519	0.1577	0.1660	1.8888
-0.0508	0.1570	0.1650	1.8836
-0.0501	0.1572	0.1650	1.8795
-0.0495	0.1574	0.1650	1.8755
-0.0488	0.1576	0.1650	1.8714
-0.0487	0.1587	0.1660	1.8684
-0.0480	0.1589	0.1660	1.8643
-0.0474	0.1591	0.1660	1.8601
-0.0467	0.1593	0.1660	1.8561
-0.0461	0.1595	0.1660	1.8520
-0.0454	0.1597	0.1660	1.8479
-0.0444	0.1589	0.1650	1.8430
-0.0437	0.1591	0.1650	1.8390
-0.0431	0.1593	0.1650	1.8348
-0.0424	0.1595	0.1650	1.8307
-0.0418	0.1596	0.1650	1.8267
-0.0411	0.1598	0.1650	1.8226
-0.0405	0.1600	0.1650	1.8187
-0.0398	0.1601	0.1650	1.8146
-0.0392	0.1603	0.1650	1.8106
-0.0385	0.1604	0.1650	1.8065
-0.0379	0.1606	0.1650	1.8023
-0.0372	0.1607	0.1650	1.7983
-0.0366	0.1609	0.1650	1.7942
-0.0359	0.1610	0.1650	1.7901
-0.0352	0.1612	0.1650	1.7860
-0.0344	0.1603	0.1640	1.7822
-0.0338	0.1605	0.1640	1.7781
-0.0331	0.1606	0.1640	1.7740
-0.0324	0.1608	0.1640	1.7699
-0.0318	0.1609	0.1640	1.7658
-0.0311	0.1610	0.1640	1.7618
-0.0305	0.1611	0.1640	1.7577
-0.0298	0.1613	0.1640	1.7535
-0.0292	0.1614	0.1640	1.7497
-0.0285	0.1615	0.1640	1.7457
-0.0279	0.1616	0.1640	1.7415
-0.0272	0.1617	0.1640	1.7374
-0.0265	0.1618	0.1640	1.7334
-0.0259	0.1619	0.1640	1.7293
-0.0252	0.1621	0.1640	1.7252
-0.0246	0.1622	0.1640	1.7211
-0.0239	0.1623	0.1640	1.7170
-0.0233	0.1623	0.1640	1.7132
-0.0226	0.1624	0.1640	1.7091
-0.0219	0.1625	0.1640	1.7050
-0.0213	0.1626	0.1640	1.7009
-0.0206	0.1627	0.1640	1.6969
-0.0200	0.1628	0.1640	1.6927
-0.0193	0.1629	0.1640	1.6886
-0.0186	0.1629	0.1640	1.6846
-0.0180	0.1630	0.1640	1.6805
-0.0173	0.1631	0.1640	1.6766
-0.0167	0.1632	0.1640	1.6725
-0.0160	0.1632	0.1640	1.6685
-0.0153	0.1633	0.1640	1.6644
-0.0147	0.1633	0.1640	1.6602
-0.0140	0.1634	0.1640	1.6562
-0.0133	0.1635	0.1640	1.6521
-0.0126	0.1635	0.1640	1.6480
-0.0120	0.1636	0.1640	1.6442
-0.0114	0.1636	0.1640	1.6401
-0.0107	0.1637	0.1640	1.6360
-0.0100	0.1637	0.1640	1.6320
-0.0094	0.1637	0.1640	1.6278
-0.0087	0.1638	0.1640	1.6237
-0.0080	0.1638	0.1640	1.6197
-0.0073	0.1638	0.1640	1.6156
-0.0067	0.1639	0.1640	1.6114
-0.0060	0.1639	0.1640	1.6076
-0.0054	0.1639	0.1640	1.6036
-0.0047	0.1639	0.1640	1.5995
-0.0040	0.1640	0.1640	1.5953
-0.0034	0.1640	0.1640	1.5913
-0.0027	0.1640	0.1640	1.5872
-0.0020	0.1650	0.1650	1.5831
-0.0014	0.1650	0.1650	1.5790
-0.0007	0.1650	0.1650	1.5749
-0.0000	0.1650	0.1650	1.5711
0.0006	0.1650	0.1650	1.5671
0.0013	0.1650	0.1650	1.5629
0.0020	0.1650	0.1650	1.5588
0.0026	0.1650	0.1650	1.5548
0.0033	0.1650	0.1650	1.5507
0.0040	0.1650	0.1650	1.5465
0.0047	0.1649	0.1650	1.5425
0.0053	0.1649	0.1650	1.5387
0.0060	0.1649	0.1650	1.5346
0.0066	0.1649	0.1650	1.5305
0.0072	0.1658	0.1660	1.5272
0.0079	0.1658	0.1660	1.5234
0.0085	0.1658	0.1660	1.5193
0.0092	0.1657	0.1660	1.5152
0.0099	0.1657	0.1660	1.5112
0.0106	0.1657	0.1660	1.5070
0.0113	0.1656	0.1660	1.5029
0.0118	0.1666	0.1670	1.4999
0.0125	0.1665	0.1670	1.4958
0.0132	0.1665	0.1670	1.4918
0.0139	0.1664	0.1670	1.4877
0.0146	0.1664	0.1670	1.4836
0.0152	0.1663	0.1670	1.4797
0.0159	0.1662	0.1670	1.4757
0.0165	0.1662	0.1670	1.4719
0.0171	0.1671	0.1680	1.4689
0.0178	0.1671	0.1680	1.4648
0.0184	0.1670	0.1680	1.4609
0.0191	0.1669	0.1680	1.4569
0.0197	0.1668	0.1680	1.4531
0.0204	0.1668	0.1680	1.4489
0.0211	0.1667	0.1680	1.4451
0.0217	0.1666	0.1680	1.4411
0.0224	0.1675	0.1690	1.4380
0.0230	0.1674	0.1690	1.4342
0.0237	0.1673	0.1690	1.4301
0.0243	0.1672	0.1690	1.4263
0.0250	0.1671	0.1690	1.4222
0.0257	0.1670	0.1690	1.4184
0.0263	0.1669	0.1690	1.4143
0.0270	0.1678	0.1700	1.4115
0.0276	0.1677	0.1700	1.4075
0.0283	0.1676	0.1700	1.4037
0.0290	0.1675	0.1700	1.3996
0.0296	0.1684	0.1710	1.3966
0.0303	0.1683	0.1710	1.3928
0.0310	0.1682	0.1710	1.3886
0.0316	0.1681	0.1710	1.3849
0.0323	0.1679	0.1710	1.3808
0.0330	0.1688	0.1720	1.3778
0.0336	0.1687	0.1720	1.3740
0.0343	0.1685	0.1720	1.3698
0.0350	0.1684	0.1720	1.3660
0.0357	0.1683	0.1720	1.3620
0.0365	0.1691	0.1730	1.3581
0.0372	0.1690	0.1730	1.3540
0.0379	0.1688	0.1730	1.3502
0.0385	0.1687	0.1730	1.3462
0.0392	0.1685	0.1730	1.3423
0.0399	0.1694	0.1740	1.3394
0.0406	0.1692	0.1740	1.3352
0.0413	0.1690	0.1740	1.3314
0.0420	0.1689	0.1740	1.3273
0.0427	0.1697	0.1750	1.3246
0.0434	0.1695	0.1750	1.3205
0.0440	0.1694	0.1750	1.3166
0.0447	0.1692	0.1750	1.3126
0.0453	0.1690	0.1750	1.3088
0.0461	0.1699	0.1760	1.3058
0.0468	0.1697	0.1760	1.3017
0.0474	0.1695	0.1760	1.2978
0.0481	0.1693	0.1760	1.2938
0.0489	0.1701	0.1770	1.2907
0.0496	0.1699	0.1770	1.2869
0.0503	0.1697	0.1770	1.2829
0.0509	0.1695	0.1770	1.2791
0.0519	0.1703	0.1780	1.2749
0.0526	0.1701	0.1780	1.2711
0.0532	0.1699	0.1780	1.2671
0.0541	0.1706	0.1790	1.2640
0.0547	0.1704	0.1790	1.2603
0.0554	0.1702	0.1790	1.2561
0.0561	0.1700	0.1790	1.2523
0.0569	0.1708	0.1800	1.2493
0.0575	0.1706	0.1800	1.2455
0.0582	0.1703	0.1800	1.2414
0.0591	0.1711	0.1810	1.2384
0.0597	0.1709	0.1810	1.2346
0.0604	0.1706	0.1810	1.2305
0.0614	0.1713	0.1820	1.2267
0.0621	0.1711	0.1820	1.2226
0.0628	0.1708	0.1820	1.2187
0.0636	0.1716	0.1830	1.2158
0.0643	0.1713	0.1830	1.2117
0.0650	0.1711	0.1830	1.2079
0.0658	0.1718	0.1840	1.2048
0.0665	0.1715	0.1840	1.2008
0.0672	0.1713	0.1840	1.1970
0.0681	0.1720	0.1850	1.1939
0.0688	0.1717	0.1850	1.1899
0.0698	0.1724	0.1860	1.1861
0.0705	0.1721	0.1860	1.1819
0.0712	0.1718	0.1860	1.1781
0.0721	0.1726	0.1870	1.1751
0.0727	0.1723	0.1870	1.1713
0.0736	0.1730	0.1880	1.1683
0.0744	0.1727	0.1880	1.1642
0.0754	0.1733	0.1890	1.1605
0.0761	0.1730	0.1890	1.1563
0.0768	0.1727	0.1890	1.1525
0.0777	0.1734	0.1900	1.1495
0.0784	0.1731	0.1900	1.1454
0.0791	0.1728	0.1900	1.1416
0.0800	0.1734	0.1910	1.1386
0.0807	0.1731	0.1910	1.1345
0.0818	0.1737	0.1920	1.1307
0.0825	0.1734	0.1920	1.1266
0.0834	0.1740	0.1930	1.1238
0.0841	0.1737	0.1930	1.1198
0.0851	0.1743	0.1940	1.1165
0.0858	0.1740	0.1940	1.1124
0.0866	0.1736	0.1940	1.1083
0.0877	0.1742	0.1950	1.1045
0.0887	0.1748	0.1960	1.1012
0.0897	0.1754	0.1970	1.0982
0.0904	0.1750	0.1970	1.0941
0.0916	0.1756	0.1980	1.0901
0.0923	0.1752	0.1980	1.0860
0.0933	0.1758	0.1990	1.0830
0.0943	0.1764	0.2000	1.0797
0.0955	0.1769	0.2010	1.0759
0.0965	0.1774	0.2020	1.0726
0.0972	0.1771	0.2020	1.0685
0.0987	0.1785	0.2040	1.0655
0.1005	0.1787	0.2050	1.0584
0.2045	0.3333	0.3910	1.0205
0.2056	0.3314	0.3900	1.0156
0.2072	0.3316	0.3910	1.0123
0.2090	0.3316	0.3920	1.0085
0.2109	0.3316	0.3930	1.0045
0.2133	0.3325	0.3950	1.0003
0.2152	0.3324	0.3960	0.9962
0.2168	0.3325	0.3970	0.9930
0.2187	0.3325	0.3980	0.9891
0.2206	0.3325	0.3990	0.9851
0.2225	0.3324	0.4000	0.9810
0.2250	0.3332	0.4020	0.9769
0.2269	0.3331	0.4030	0.9728
0.2286	0.3331	0.4040	0.9695
0.2309	0.3339	0.4060	0.9657
0.2329	0.3338	0.4070	0.9616
0.2354	0.3345	0.4090	0.9575
0.2371	0.3345	0.4100	0.9542
0.2390	0.3344	0.4110	0.9502
0.2410	0.3342	0.4120	0.9461
0.2434	0.3349	0.4140	0.9422
0.2454	0.3347	0.4150	0.9381
0.2477	0.3355	0.4170	0.9349
0.2496	0.3353	0.4180	0.9308
0.2522	0.3359	0.4200	0.9267
0.2541	0.3357	0.4210	0.9229
0.2561	0.3354	0.4220	0.9188
0.2584	0.3362	0.4240	0.9155
0.2603	0.3359	0.4250	0.9115
0.2630	0.3364	0.4270	0.9073
0.2656	0.3369	0.4290	0.9032
0.2675	0.3367	0.4300	0.8994
0.2695	0.3364	0.4310	0.8954
0.2718	0.3370	0.4330	0.8921
0.2745	0.3375	0.4350	0.8880
0.2362	0.2796	0.3660	0.8692
0.2380	0.2793	0.3670	0.8651
0.2379	0.2768	0.3650	0.8609
0.2360	0.2719	0.3600	0.8561
0.2347	0.2677	0.3560	0.8509
0.2362	0.2677	0.3570	0.8479
0.2369	0.2657	0.3560	0.8427
0.2380	0.2648	0.3560	0.8386
0.2377	0.2623	0.3540	0.8345
0.2380	0.2607	0.3530	0.8307
0.2391	0.2597	0.3530	0.8266
0.2402	0.2587	0.3530	0.8225
0.2405	0.2570	0.3520	0.8185
0.2416	0.2560	0.3520	0.8144
0.2422	0.2540	0.3510	0.8092
0.2433	0.2530	0.3510	0.8051
0.2443	0.2520	0.3510	0.8010
0.2453	0.2511	0.3510	0.7972
0.2468	0.2510	0.3520	0.7939
0.2478	0.2500	0.3520	0.7898
0.2488	0.2490	0.3520	0.7857
0.2505	0.2487	0.3530	0.7817
0.2523	0.2483	0.3540	0.7775
0.2532	0.2474	0.3540	0.7737
0.2549	0.2470	0.3550	0.7697
0.2567	0.2467	0.3560	0.7656
0.2577	0.2456	0.3560	0.7614
0.2591	0.2455	0.3570	0.7585
0.2609	0.2452	0.3580	0.7543
0.2633	0.2455	0.3600	0.7503
0.2656	0.2459	0.3620	0.7470
0.2673	0.2455	0.3630	0.7429
0.2738	0.2459	0.3680	0.7317
0.3958	0.3464	0.5260	0.7189
0.4003	0.3474	0.5300	0.7148
0.4032	0.3471	0.5320	0.7107
0.4073	0.3485	0.5360	0.7077
0.4102	0.3481	0.5380	0.7036
0.4147	0.3490	0.5420	0.6995
0.4177	0.3486	0.5440	0.6955
0.4206	0.3481	0.5460	0.6913
0.4248	0.3494	0.5500	0.6884
0.4277	0.3489	0.5520	0.6843
0.4323	0.3497	0.5560	0.6802
0.4352	0.3492	0.5580	0.6761
0.4394	0.3504	0.5620	0.6731
0.4424	0.3498	0.5640	0.6690
0.4470	0.3504	0.5680	0.6649
0.4512	0.3516	0.5720	0.6619
0.4558	0.3521	0.5760	0.6578
0.4588	0.3515	0.5780	0.6538
0.4634	0.3521	0.5820	0.6496
0.4677	0.3531	0.5860	0.6467
0.4707	0.3524	0.5880	0.6425
0.4754	0.3528	0.5920	0.6384
0.4800	0.3532	0.5960	0.6344
0.4843	0.3541	0.6000	0.6313
0.4890	0.3545	0.6040	0.6273
0.4937	0.3548	0.6080	0.6232
0.4984	0.3551	0.6120	0.6191
0.5028	0.3558	0.6160	0.6158
0.5075	0.3562	0.6200	0.6120
0.5122	0.3564	0.6240	0.6079
0.5170	0.3566	0.6280	0.6038
0.5214	0.3571	0.6320	0.6006
0.5261	0.3574	0.6360	0.5967
0.5325	0.3586	0.6420	0.5926
0.5373	0.3586	0.6460	0.5886
0.5418	0.3591	0.6500	0.5853
0.5482	0.3603	0.6560	0.5815
0.5530	0.3602	0.6600	0.5774
0.5592	0.3617	0.6660	0.5741
0.5641	0.3615	0.6700	0.5700
0.5689	0.3614	0.6740	0.5659
0.5754	0.3624	0.6800	0.5621
0.5816	0.3637	0.6860	0.5588
0.5865	0.3634	0.6900	0.5547
0.5931	0.3641	0.6960	0.5506
0.5996	0.3650	0.7020	0.5469
0.6060	0.3661	0.7080	0.5435
0.6109	0.3657	0.7120	0.5395
0.6175	0.3663	0.7180	0.5354
0.6255	0.3685	0.7260	0.5324
0.6322	0.3690	0.7320	0.5283
0.6372	0.3684	0.7360	0.5242
0.6456	0.3698	0.7440	0.5201
0.3280	0.1690	0.3690	0.4756
0.3287	0.1676	0.3690	0.4716
0.3285	0.1659	0.3680	0.4678
0.3284	0.1638	0.3670	0.4626
0.3291	0.1624	0.3670	0.4585
0.3289	0.1606	0.3660	0.4543
0.3286	0.1589	0.3650	0.4503
0.3293	0.1575	0.3650	0.4462
0.3290	0.1557	0.3640	0.4421
0.3296	0.1545	0.3640	0.4383
0.3302	0.1531	0.3640	0.4342
0.3327	0.1526	0.3660	0.4301
0.3342	0.1517	0.3670	0.4261
0.3365	0.1515	0.3690	0.4230
0.3406	0.1520	0.3730	0.4197
0.3440	0.1518	0.3760	0.4156
0.3481	0.1524	0.3800	0.4126
0.3515	0.1521	0.3830	0.4085
0.3556	0.1527	0.3870	0.4055
0.3597	0.1532	0.3910	0.4026
0.3641	0.1533	0.3950	0.3985
0.3692	0.1540	0.4000	0.3952
0.3733	0.1544	0.4040	0.3922
0.3786	0.1548	0.4090	0.3881
0.3827	0.1552	0.4130	0.3851
0.3878	0.1559	0.4180	0.3822
0.3931	0.1561	0.4230	0.3780
0.3982	0.1568	0.4280	0.3751
0.4034	0.1574	0.4330	0.3720
0.4087	0.1576	0.4380	0.3680
0.4138	0.1581	0.4430	0.3649
0.3196	0.1101	0.3380	0.3319
0.3190	0.1086	0.3370	0.3281
0.3195	0.1073	0.3370	0.3241
0.3199	0.1060	0.3370	0.3199
0.3195	0.1041	0.3360	0.3150
0.3199	0.1028	0.3360	0.3109
0.3203	0.1015	0.3360	0.3068
0.3207	0.1002	0.3360	0.3028
0.3202	0.0986	0.3350	0.2986
0.3205	0.0973	0.3350	0.2948
0.3209	0.0960	0.3350	0.2908
0.3213	0.0947	0.3350	0.2867
0.3217	0.0934	0.3350	0.2825
0.3231	0.0924	0.3360	0.2785
0.3253	0.0919	0.3380	0.2754
0.3276	0.0912	0.3400	0.2714
0.3327	0.0915	0.3450	0.2684
0.3377	0.0918	0.3500	0.2654
0.3438	0.0923	0.3560	0.2624
0.3498	0.0931	0.3620	0.2602
0.3559	0.0936	0.3680	0.2572
0.3629	0.0943	0.3750	0.2543
0.3691	0.0946	0.3810	0.2509
0.3761	0.0952	0.3880	0.2479
0.4073	0.0983	0.4190	0.2367
0.4154	0.0989	0.4270	0.2337
0.4235	0.0994	0.4350	0.2305
0.4326	0.1001	0.4440	0.2275
0.4416	0.1008	0.4530	0.2244
0.4517	0.1017	0.4630	0.2215
0.4617	0.1029	0.4730	0.2193
0.4731	0.1019	0.4840	0.2122
0.5190	0.1074	0.5300	0.2040
0.5330	0.1086	0.5440	0.2010
0.5471	0.1096	0.5580	0.1978
0.5611	0.1113	0.5720	0.1959
0.5780	0.1080	0.5880	0.1847
0.6035	0.0243	0.6040	0.0402
0.6056	0.0220	0.6060	0.0363
0.6057	0.0197	0.6060	0.0325
0.6058	0.0172	0.6060	0.0284
0.6079	0.0101	0.6080	0.0167
0.6021	-0.3328	0.6880	-0.5050
0.6008	-0.3353	0.6880	-0.5091
0.6011	-0.3388	0.6900	-0.5132
0.6015	-0.3422	0.6920	-0.5172
0.5971	-0.3497	0.6920	-0.5298
