x	y	r	phi
-0.1917	0.1140	0.2230	2.6052
-0.1903	0.1143	0.2220	2.6009
-0.1888	0.1148	0.2210	2.5954
-0.1875	0.1151	0.2200	2.5911
-0.1870	0.1159	0.2200	2.5867
-0.1865	0.1167	0.2200	2.5826
-0.1860	0.1175	0.2200	2.5782
-0.1837	0.1174	0.2180	2.5728
-0.1822	0.1179	0.2170	2.5673
-0.1817	0.1186	0.2170	2.5632
-0.1804	0.1189	0.2160	2.5589
-0.1798	0.1197	0.2160	2.5545
-0.1793	0.1204	0.2160	2.5501
-0.1788	0.1212	0.2160	2.5457
-0.1765	0.1211	0.2140	2.5403
-0.1750	0.1214	0.2130	2.5351
-0.1737	0.1216	0.2120	2.5308
-0.1731	0.1224	0.2120	2.5264
-0.1726	0.1231	0.2120	2.5221
-0.1721	0.1239	0.2120	2.5176
-0.1706	0.1242	0.2110	2.5123
-0.1691	0.1245	0.2100	2.5070
-0.1678	0.1246	0.2090	2.5027
-0.1663	0.1249	0.2080	2.4972
-0.1650	0.1251	0.2070	2.4929
-0.1644	0.1258	0.2070	2.4885
-0.1639	0.1265	0.2070	2.4842
-0.1633	0.1272	0.2070	2.4798
-0.1627	0.1279	0.2070	2.4755
-0.1613	0.1281	0.2060	2.4702
-0.1600	0.1282	0.2050	2.4659
-0.1576	0.1280	0.2030	2.4596
-0.1570	0.1286	0.2030	2.4552
-0.1565	0.1293	0.2030	2.4509
-0.1559	0.1300	0.2030	2.4465
-0.1553	0.1307	0.2030	2.4421
-0.1540	0.1307	0.2020	2.4378
-0.1526	0.1309	0.2010	2.4326
-0.1520	0.1315	0.2010	2.4282
-0.1507	0.1315	0.2000	2.4239
-0.1501	0.1322	0.2000	2.4195
-0.1486	0.1323	0.1990	2.4141
-0.1480	0.1330	0.1990	2.4097
-0.1474	0.1336	0.1990	2.4053
-0.1460	0.1337	0.1980	2.4001
-0.1454	0.1344	0.1980	2.3958
-0.1441	0.1343	0.1970	2.3914
-0.1435	0.1349	0.1970	2.3871
-0.1429	0.1356	0.1970	2.3827
-0.1424	0.1362	0.1970	2.3783
-0.1409	0.1363	0.1960	2.3729
-0.1395	0.1363	0.1950	2.3677
-0.1389	0.1369	0.1950	2.3633
-0.1383	0.1375	0.1950	2.3590
-0.1377	0.1381	0.1950	2.3546
-0.1371	0.1387	0.1950	2.3503
-0.1358	0.1386	0.1940	2.3458
-0.1352	0.1392	0.1940	2.3415
-0.1337	0.1392	0.1930	2.3363
-0.1323	0.1392	0.1920	2.3309
-0.1317	0.1397	0.1920	2.3265
-0.1311	0.1403	0.1920	2.3222
-0.1304	0.1409	0.1920	2.3177
-0.1298	0.1414	0.1920	2.3134
-0.1292	0.1420	0.1920	2.3090
-0.1279	0.1418	0.1910	2.3047
-0.1273	0.1424	0.1910	2.3003
-0.1267	0.1429	0.1910	2.2960
-0.1253	0.1428	0.1900	2.2908
-0.1247	0.1434	0.1900	2.2864
-0.1240	0.1439	0.1900	2.2821
-0.1226	0.1438	0.1890	2.2766
-0.1220	0.1444	0.1890	2.2722
-0.1214	0.1449	0.1890	2.2682
-0.1207	0.1454	0.1890	2.2638
-0.1201	0.1459	0.1890	2.2595
-0.1188	0.1457	0.1880	2.2550
-0.1182	0.1462	0.1880	2.2507
-0.1176	0.1467	0.1880	2.2463
-0.1169	0.1472	0.1880	2.2420
-0.1155	0.1471	0.1870	2.2365
-0.1149	0.1476	0.1870	2.2321
-0.1142	0.1481	0.1870	2.2278
-0.1136	0.1486	0.1870	2.2234
-0.1130	0.1490	0.1870	2.2194
-0.1123	0.1495	0.1870	2.2150
-0.1117	0.1500	0.1870	2.2107
-0.1102	0.1498	0.1860	2.2052
-0.1096	0.1503	0.1860	2.2008
-0.1083	0.1500	0.1850	2.1965
-0.1077	0.1504	0.1850	2.1921
-0.1070	0.1509	0.1850	2.1877
-0.1064	0.1514	0.1850	2.1833
-0.1057	0.1518	0.1850	2.1790
-0.1050	0.1523	0.1850	2.1746
-0.1044	0.1527	0.1850	2.1703
-0.1037	0.1532	0.1850	2.1659
-0.1031	0.1536	0.1850	2.1618
-0.1024	0.1541	0.1850	2.1574
-0.1010	0.1538	0.1840	2.1520
-0.1003	0.1542	0.1840	2.1476
-0.0997	0.1547	0.1840	2.1433
-0.0990	0.1551	0.1840	2.1388
-0.0983	0.1555	0.1840	2.1345
-0.0976	0.1560	0.1840	2.1301
-0.0970	0.1564	0.1840	2.1258
-0.0963	0.1568	0.1840	2.1214
-0.0956	0.1572	0.1840	2.1171
-0.0949	0.1576	0.1840	2.1130
-0.0936	0.1573	0.1830	2.1075
-0.0929	0.1577	0.1830	2.1032
-0.0922	0.1581	0.1830	2.0988
-0.0915	0.1585	0.1830	2.0945
-0.0908	0.1589	0.1830	2.0900
-0.0901	0.1593	0.1830	2.0857
-0.0894	0.1597	0.1830	2.0813
-0.0887	0.1600	0.1830	2.0770
-0.0880	0.1604	0.1830	2.0726
-0.0873	0.1608	0.1830	2.0683
-0.0866	0.1612	0.1830	2.0639
-0.0860	0.1615	0.1830	2.0598
-0.0853	0.1619	0.1830	2.0554
-0.0846	0.1623	0.1830	2.0511
-0.0838	0.1627	0.1830	2.0467
-0.0825	0.1622	0.1820	2.0412
-0.0818	0.1626	0.1820	2.0369
-0.0811	0.1629	0.1820	2.0325
-0.0810	0.1641	0.1830	2.0293
-0.0797	0.1636	0.1820	2.0238
-0.0789	0.1640	0.1820	2.0195
-0.0788	0.1652	0.1830	2.0161
-0.0775	0.1647	0.1820	2.0108
-0.0768	0.1650	0.1820	2.0066
-0.0761	0.1653	0.1820	2.0022
-0.0754	0.1656	0.1820	1.9979
-0.0747	0.1660	0.1820	1.9935
-0.0739	0.1663	0.1820	1.9892
-0.0732	0.1666	0.1820	1.9848
-0.0731	0.1678	0.1830	1.9815
-0.0724	0.1681	0.1830	1.9775
-0.0716	0.1684	0.1830	1.9731
-0.0704	0.1678	0.1820	1.9679
-0.0696	0.1681	0.1820	1.9635
-0.0695	0.1693	0.1830	1.9602
-0.0688	0.1696	0.1830	1.9562
-0.0680	0.1699	0.1830	1.9518
-0.0674	0.1702	0.1830	1.9478
-0.0666	0.1704	0.1830	1.9434
-0.0659	0.1707	0.1830	1.9390
-0.0652	0.1710	0.1830	1.9349
-0.0644	0.1713	0.1830	1.9305
-0.0637	0.1715	0.1830	1.9265
-0.0630	0.1718	0.1830	1.9221
-0.0622	0.1721	0.1830	1.9178
-0.0615	0.1723	0.1830	1.9136
-0.0608	0.1726	0.1830	1.9092
-0.0601	0.1729	0.1830	1.9052
-0.0593	0.1731	0.1830	1.9008
-0.0586	0.1734	0.1830	1.8965
-0.0578	0.1736	0.1830	1.8924
-0.0571	0.1739	0.1830	1.8880
-0.0564	0.1741	0.1830	1.8839
-0.0561	0.1752	0.1840	1.8807
-0.0553	0.1755	0.1840	1.8763
-0.0546	0.1757	0.1840	1.8719
-0.0539	0.1759	0.1840	1.8678
-0.0536	0.1771	0.1850	1.8646
-0.0528	0.1773	0.1850	1.8601
-0.0521	0.1775	0.1850	1.8561
-0.0513	0.1777	0.1850	1.8517
-0.0505	0.1780	0.1850	1.8474
-0.0498	0.1782	0.1850	1.8433
-0.0490	0.1784	0.1850	1.8390
-0.0485	0.1796	0.1860	1.8348
-0.0477	0.1798	0.1860	1.8304
-0.0470	0.1800	0.1860	1.8261
-0.0462	0.1802	0.1860	1.8220
-0.0455	0.1804	0.1860	1.8177
-0.0447	0.1805	0.1860	1.8135
-0.0444	0.1817	0.1870	1.8103
-0.0436	0.1819	0.1870	1.8059
-0.0428	0.1820	0.1870	1.8016
-0.0420	0.1822	0.1870	1.7974
-0.0412	0.1824	0.1870	1.7931
-0.0405	0.1826	0.1870	1.7890
-0.0397	0.1827	0.1870	1.7847
-0.0393	0.1838	0.1880	1.7813
-0.0385	0.1840	0.1880	1.7770
-0.0377	0.1842	0.1880	1.7729
-0.0371	0.1853	0.1890	1.7686
-0.0364	0.1855	0.1890	1.7645
-0.0356	0.1856	0.1890	1.7601
-0.0348	0.1858	0.1890	1.7557
-0.0340	0.1859	0.1890	1.7516
-0.0332	0.1861	0.1890	1.7473
-0.0328	0.1872	0.1900	1.7440
-0.0320	0.1873	0.1900	1.7399
-0.0312	0.1874	0.1900	1.7356
-0.0303	0.1876	0.1900	1.7312
-0.0299	0.1886	0.1910	1.7279
-0.0291	0.1888	0.1910	1.7238
-0.0283	0.1889	0.1910	1.7195
-0.0276	0.1900	0.1920	1.7151
-0.0268	0.1901	0.1920	1.7111
-0.0260	0.1902	0.1920	1.7066
-0.0252	0.1903	0.1920	1.7025
-0.0247	0.1914	0.1930	1.6993
-0.0239	0.1915	0.1930	1.6950
-0.0231	0.1916	0.1930	1.6908
-0.0225	0.1927	0.1940	1.6873
-0.0218	0.1928	0.1940	1.6832
-0.0209	0.1929	0.1940	1.6788
-0.0201	0.1930	0.1940	1.6747
-0.0194	0.1940	0.1950	1.6704
-0.0185	0.1941	0.1950	1.6660
-0.0178	0.1942	0.1950	1.6620
-0.0172	0.1952	0.1960	1.6586
-0.0163	0.1953	0.1960	1.6543
-0.0155	0.1954	0.1960	1.6502
-0.0150	0.1964	0.1970	1.6469
-0.0141	0.1965	0.1970	1.6426
-0.0133	0.1966	0.1970	1.6382
-0.0125	0.1966	0.1970	1.6341
-0.0117	0.1977	0.1980	1.6298
-0.0109	0.1977	0.1980	1.6256
-0.0103	0.1987	0.1990	1.6224
-0.0094	0.1988	0.1990	1.6181
-0.0085	0.1988	0.1990	1.6137
-0.0077	0.1989	0.1990	1.6095
-0.0071	0.1999	0.2000	1.6063
-0.0062	0.1999	0.2000	1.6020
-0.0054	0.2009	0.2010	1.5978
-0.0045	0.2009	0.2010	1.5932
-0.0039	0.2020	0.2020	1.5900
-0.0030	0.2020	0.2020	1.5856
-0.0021	0.2020	0.2020	1.5812
-0.0012	0.2030	0.2030	1.5768
-0.0004	0.2030	0.2030	1.5725
0.0004	0.2040	0.2040	1.5690
0.0013	0.2040	0.2040	1.5646
0.0022	0.2040	0.2040	1.5603
0.0029	0.2050	0.2050	1.5567
0.0038	0.2050	0.2050	1.5523
0.0047	0.2059	0.2060	1.5480
0.0056	0.2059	0.2060	1.5436
0.0063	0.2069	0.2070	1.5403
0.0072	0.2069	0.2070	1.5359
0.0082	0.2078	0.2080	1.5316
0.0091	0.2078	0.2080	1.5270
0.0099	0.2088	0.2090	1.5236
0.0108	0.2087	0.2090	1.5193
0.0117	0.2097	0.2100	1.5149
0.0126	0.2096	0.2100	1.5106
0.0136	0.2096	0.2100	1.5062
0.0144	0.2105	0.2110	1.5026
0.0151	0.2115	0.2120	1.4994
0.0162	0.2104	0.2110	1.4939
0.0170	0.2113	0.2120	1.4904
0.0179	0.2112	0.2120	1.4860
0.0190	0.2122	0.2130	1.4816
0.0199	0.2121	0.2130	1.4773
0.0207	0.2130	0.2140	1.4741
0.0218	0.2139	0.2150	1.4694
0.0227	0.2138	0.2150	1.4650
0.0235	0.2147	0.2160	1.4618
0.0244	0.2146	0.2160	1.4574
0.0255	0.2155	0.2170	1.4531
0.0264	0.2164	0.2180	1.4495
0.0275	0.2173	0.2190	1.4451
0.0284	0.2172	0.2190	1.4408
0.0293	0.2170	0.2190	1.4364
0.0302	0.2179	0.2200	1.4331
0.0312	0.2178	0.2200	1.4285
0.0323	0.2186	0.2210	1.4241
0.0332	0.2185	0.2210	1.4198
0.0343	0.2204	0.2230	1.4165
0.0352	0.2212	0.2240	1.4130
0.0362	0.2211	0.2240	1.4086
0.0373	0.2219	0.2250	1.4043
0.0383	0.2217	0.2250	1.3999
0.0392	0.2216	0.2250	1.3955
0.0402	0.2224	0.2260	1.3920
0.0414	0.2232	0.2270	1.3876
0.0425	0.2250	0.2290	1.3843
0.0434	0.2248	0.2290	1.3799
0.0444	0.2257	0.2300	1.3764
0.0454	0.2255	0.2300	1.3720
0.0466	0.2262	0.2310	1.3676
0.0476	0.2260	0.2310	1.3633
0.0486	0.2269	0.2320	1.3598
0.0498	0.2276	0.2330	1.3554
0.0510	0.2284	0.2340	1.3511
0.0520	0.2292	0.2350	1.3478
0.0532	0.2299	0.2360	1.3434
0.0542	0.2297	0.2360	1.3391
0.0555	0.2314	0.2380	1.3355
0.0565	0.2322	0.2390	1.3323
0.0576	0.2320	0.2390	1.3276
0.0588	0.2327	0.2400	1.3233
0.0601	0.2334	0.2410	1.3188
0.0611	0.2342	0.2420	1.3156
0.0624	0.2349	0.2430	1.3113
0.0635	0.2356	0.2440	1.3077
0.0648	0.2363	0.2450	1.3033
0.0658	0.2370	0.2460	1.3000
0.0671	0.2377	0.2470	1.2956
0.0685	0.2384	0.2480	1.2910
0.0695	0.2391	0.2490	1.2878
0.0706	0.2388	0.2490	1.2834
0.0719	0.2394	0.2500	1.2791
0.0730	0.2401	0.2510	1.2755
0.0744	0.2408	0.2520	1.2711
0.0757	0.2414	0.2530	1.2668
0.0768	0.2421	0.2540	1.2635
0.0783	0.2427	0.2550	1.2588
0.0796	0.2433	0.2560	1.2545
0.0807	0.2440	0.2570	1.2512
0.0821	0.2446	0.2580	1.2468
0.0833	0.2452	0.2590	1.2433
0.0847	0.2458	0.2600	1.2390
0.0861	0.2464	0.2610	1.2346
0.0872	0.2470	0.2620	1.2313
0.0887	0.2476	0.2630	1.2267
0.0902	0.2481	0.2640	1.2223
0.0917	0.2497	0.2660	1.2190
0.0931	0.2503	0.2670	1.2147
0.0943	0.2509	0.2680	1.2112
0.0958	0.2514	0.2690	1.2068
0.0972	0.2519	0.2700	1.2026
0.0984	0.2525	0.2710	1.1994
0.1001	0.2540	0.2730	1.1954
0.1013	0.2546	0.2740	1.1921
0.1032	0.2560	0.2760	1.1877
0.1043	0.2566	0.2770	1.1847
0.1058	0.2571	0.2780	1.1803
0.1074	0.2586	0.2800	1.1770
0.1089	0.2590	0.2810	1.1729
0.1104	0.2595	0.2820	1.1686
0.1119	0.2610	0.2840	1.1656
0.1135	0.2614	0.2850	1.1612
0.1151	0.2629	0.2870	1.1580
0.1166	0.2633	0.2880	1.1538
0.1183	0.2648	0.2900	1.1506
0.1198	0.2652	0.2910	1.1466
0.1215	0.2666	0.2930	1.1432
0.1231	0.2670	0.2940	1.1389
0.1250	0.2683	0.2960	1.1348
0.1267	0.2697	0.2980	1.1315
0.1283	0.2701	0.2990	1.1274
0.1300	0.2715	0.3010	1.1241
0.1316	0.2718	0.3020	1.1201
0.1333	0.2732	0.3040	1.1167
0.1354	0.2744	0.3060	1.1124
0.1372	0.2758	0.3080	1.1092
0.1392	0.2770	0.3100	1.1050
0.1408	0.2773	0.3110	1.1010
0.1426	0.2786	0.3130	1.0977
0.1447	0.2798	0.3150	1.0933
0.1465	0.2811	0.3170	1.0904
0.1487	0.2822	0.3190	1.0860
0.1505	0.2835	0.3210	1.0827
0.1526	0.2847	0.3230	1.0786
0.1545	0.2859	0.3250	1.0753
0.1562	0.2862	0.3260	1.0712
0.1581	0.2874	0.3280	1.0679
0.1608	0.2893	0.3310	1.0636
0.1624	0.2895	0.3320	1.0595
0.1649	0.2916	0.3350	1.0562
0.1668	0.2928	0.3370	1.0530
0.1690	0.2939	0.3390	1.0489
0.1715	0.2959	0.3420	1.0456
0.1737	0.2969	0.3440	1.0415
0.1760	0.2979	0.3460	1.0372
0.1780	0.2990	0.3480	1.0339
0.1808	0.3009	0.3510	1.0298
0.1828	0.3020	0.3530	1.0265
0.1856	0.3038	0.3560	1.0224
0.1876	0.3049	0.3580	1.0191
0.1904	0.3067	0.3610	1.0151
0.1925	0.3077	0.3630	1.0118
0.1955	0.3094	0.3660	1.0074
0.1980	0.3114	0.3690	1.0045
0.2004	0.3122	0.3710	1.0001
0.2031	0.3141	0.3740	0.9968
0.2060	0.3157	0.3770	0.9927
0.2087	0.3176	0.3800	0.9894
0.2117	0.3192	0.3830	0.9853
0.2144	0.3210	0.3860	0.9820
0.2174	0.3226	0.3890	0.9777
0.2201	0.3244	0.3920	0.9747
0.2232	0.3259	0.3950	0.9703
0.2259	0.3276	0.3980	0.9671
0.2290	0.3292	0.4010	0.9630
0.2324	0.3317	0.4050	0.9597
0.2355	0.3332	0.4080	0.9556
0.2383	0.3349	0.4110	0.9523
0.2415	0.3363	0.4140	0.9480
0.2449	0.3388	0.4180	0.9449
0.2487	0.3409	0.4220	0.9406
0.2516	0.3425	0.4250	0.9374
0.2554	0.3447	0.4290	0.9332
0.2589	0.3471	0.4330	0.9300
0.2621	0.3484	0.4360	0.9259
0.2657	0.3508	0.4400	0.9226
0.2696	0.3528	0.4440	0.9183
0.2731	0.3551	0.4480	0.9152
0.2777	0.3579	0.4530	0.9109
0.2813	0.3601	0.4570	0.9076
0.2853	0.3621	0.4610	0.9035
0.2890	0.3643	0.4650	0.9003
0.2936	0.3670	0.4700	0.8961
0.2973	0.3692	0.4740	0.8929
0.3020	0.3718	0.4790	0.8886
0.3063	0.3747	0.4840	0.8855
0.3111	0.3773	0.4890	0.8812
0.3149	0.3793	0.4930	0.8779
0.3197	0.3819	0.4980	0.8738
0.3248	0.3854	0.5040	0.8705
0.3296	0.3879	0.5090	0.8664
0.3341	0.3906	0.5140	0.8632
0.3397	0.3937	0.5200	0.8588
0.3449	0.3972	0.5260	0.8558
0.3492	0.3987	0.5300	0.8515
0.3545	0.4020	0.5360	0.8482
0.3602	0.4050	0.5420	0.8438
0.3669	0.4097	0.5500	0.8405
0.3727	0.4126	0.5560	0.8362
0.3781	0.4158	0.5620	0.8329
0.3839	0.4186	0.5680	0.8285
0.3909	0.4231	0.5760	0.8250
0.3968	0.4258	0.5820	0.8206
0.4037	0.4303	0.5900	0.8173
0.4110	0.4344	0.5980	0.8130
0.4179	0.4388	0.6060	0.8098
0.4254	0.4427	0.6140	0.8053
0.4326	0.4470	0.6220	0.8018
0.4401	0.4508	0.6300	0.7975
0.4471	0.4551	0.6380	0.7942
0.4557	0.4607	0.6480	0.7909
0.4633	0.4644	0.6560	0.7865
0.4721	0.4698	0.6660	0.7830
0.4797	0.4735	0.6740	0.7789
0.4885	0.4788	0.6840	0.7753
0.4977	0.4836	0.6940	0.7710
0.5079	0.4903	0.7060	0.7678
0.5173	0.4950	0.7160	0.7633
0.5262	0.5002	0.7260	0.7601
0.5371	0.5061	0.7380	0.7557
0.5477	0.5124	0.7500	0.7521
0.5601	0.5195	0.7640	0.7478
0.5707	0.5259	0.7760	0.7446
0.5833	0.5328	0.7900	0.7401
0.5954	0.5403	0.8040	0.7369
0.6081	0.5471	0.8180	0.7326
0.6205	0.5542	0.8320	0.7290
0.6343	0.5628	0.8480	0.7258
0.6488	0.5706	0.8640	0.7214
0.6627	0.5790	0.8800	0.7181
0.6788	0.5879	0.8980	0.7137
0.6946	0.5972	0.9160	0.7101
0.7108	0.6058	0.9340	0.7058
0.7281	0.6165	0.9540	0.7026
0.7476	0.6274	0.9760	0.6982
0.7650	0.6377	0.9960	0.6949
0.7028	-0.1897	0.7280	-0.2637
0.6982	-0.1916	0.7240	-0.2678
0.6953	-0.1946	0.7220	-0.2730
0.6906	-0.1965	0.7180	-0.2773
0.6878	-0.1988	0.7160	-0.2814
0.6851	-0.2011	0.7140	-0.2855
0.6804	-0.2027	0.7100	-0.2895
0.6776	-0.2051	0.7080	-0.2939
0.6730	-0.2067	0.7040	-0.2980
0.6700	-0.2096	0.7020	-0.3032
0.6672	-0.2117	0.7000	-0.3073
0.6625	-0.2132	0.6960	-0.3114
0.6597	-0.2155	0.6940	-0.3157
0.6569	-0.2176	0.6920	-0.3198
0.6522	-0.2190	0.6880	-0.3240
0.6494	-0.2210	0.6860	-0.3280
0.6445	-0.2230	0.6820	-0.3332
0.6416	-0.2252	0.6800	-0.3376
0.6388	-0.2272	0.6780	-0.3417
0.6360	-0.2291	0.6760	-0.3457
0.6332	-0.2310	0.6740	-0.3498
0.6303	-0.2330	0.6720	-0.3542
0.6256	-0.2342	0.6680	-0.3583
0.6227	-0.2361	0.6660	-0.3624
0.6196	-0.2386	0.6640	-0.3676
0.6168	-0.2404	0.6620	-0.3716
0.6139	-0.2424	0.6600	-0.3760
0.6110	-0.2442	0.6580	-0.3801
0.6081	-0.2460	0.6560	-0.3845
0.6052	-0.2480	0.6540	-0.3889
0.6022	-0.2498	0.6520	-0.3932
0.5993	-0.2517	0.6500	-0.3976
0.5942	-0.2534	0.6460	-0.4031
0.5931	-0.2559	0.6460	-0.4074
0.5883	-0.2570	0.6420	-0.4118
0.5854	-0.2587	0.6400	-0.4161
0.5824	-0.2604	0.6380	-0.4205
0.5812	-0.2631	0.6380	-0.4251
0.5782	-0.2648	0.6360	-0.4295
0.5753	-0.2665	0.6340	-0.4338
0.5723	-0.2682	0.6320	-0.4382
0.5690	-0.2704	0.6300	-0.4436
0.5660	-0.2720	0.6280	-0.4480
0.5630	-0.2736	0.6260	-0.4523
0.5600	-0.2752	0.6240	-0.4567
0.5571	-0.2767	0.6220	-0.4611
0.5558	-0.2792	0.6220	-0.4655
0.5528	-0.2807	0.6200	-0.4698
0.5498	-0.2822	0.6180	-0.4742
0.5468	-0.2837	0.6160	-0.4786
0.5435	-0.2857	0.6140	-0.4840
0.5422	-0.2881	0.6140	-0.4884
0.5392	-0.2895	0.6120	-0.4927
0.5362	-0.2909	0.6100	-0.4971
0.5332	-0.2922	0.6080	-0.5014
0.5301	-0.2936	0.6060	-0.5058
0.5288	-0.2959	0.6060	-0.5101
0.5257	-0.2974	0.6040	-0.5148
0.5227	-0.2987	0.6020	-0.5192
0.5196	-0.3000	0.6000	-0.5236
0.5183	-0.3022	0.6000	-0.5279
0.5149	-0.3040	0.5980	-0.5333
0.5136	-0.3063	0.5980	-0.5378
0.5106	-0.3075	0.5960	-0.5421
0.5075	-0.3087	0.5940	-0.5465
0.5062	-0.3109	0.5940	-0.5508
0.5031	-0.3121	0.5920	-0.5552
0.5000	-0.3132	0.5900	-0.5595
0.4986	-0.3154	0.5900	-0.5639
0.4956	-0.3164	0.5880	-0.5682
0.4942	-0.3186	0.5880	-0.5727
0.4911	-0.3197	0.5860	-0.5770
0.4877	-0.3212	0.5840	-0.5824
0.4846	-0.3223	0.5820	-0.5868
0.4832	-0.3244	0.5820	-0.5912
0.4818	-0.3265	0.5820	-0.5956
0.4786	-0.3276	0.5800	-0.6002
0.4755	-0.3285	0.5780	-0.6046
0.4725	-0.3294	0.5760	-0.6089
0.4710	-0.3315	0.5760	-0.6133
0.4696	-0.3336	0.5760	-0.6176
0.4665	-0.3345	0.5740	-0.6220
0.4650	-0.3365	0.5740	-0.6263
0.4619	-0.3373	0.5720	-0.6308
0.4585	-0.3387	0.5700	-0.6362
0.4570	-0.3406	0.5700	-0.6405
0.4555	-0.3427	0.5700	-0.6449
0.4524	-0.3434	0.5680	-0.6493
0.4509	-0.3454	0.5680	-0.6537
0.4478	-0.3461	0.5660	-0.6580
0.4463	-0.3481	0.5660	-0.6624
0.4431	-0.3489	0.5640	-0.6670
0.4416	-0.3509	0.5640	-0.6714
0.4385	-0.3515	0.5620	-0.6757
0.4370	-0.3534	0.5620	-0.6801
0.4354	-0.3553	0.5620	-0.6844
0.4323	-0.3560	0.5600	-0.6889
0.4308	-0.3578	0.5600	-0.6932
0.4273	-0.3589	0.5580	-0.6986
