x	y	r	phi
0.0017	0.2930	0.2930	1.5649
0.0032	0.2910	0.2910	1.5600
0.0045	0.2880	0.2880	1.5551
0.0056	0.2859	0.2860	1.5512
0.0070	0.2839	0.2840	1.5463
0.0083	0.2819	0.2820	1.5414
0.0093	0.2798	0.2800	1.5375
0.0106	0.2778	0.2780	1.5326
0.0119	0.2757	0.2760	1.5277
0.0129	0.2737	0.2740	1.5236
0.0142	0.2716	0.2720	1.5187
0.0154	0.2696	0.2700	1.5138
0.0163	0.2685	0.2690	1.5100
0.0175	0.2664	0.2670	1.5051
0.0184	0.2644	0.2650	1.5013
0.0195	0.2623	0.2630	1.4964
0.0207	0.2602	0.2610	1.4915
0.0217	0.2591	0.2600	1.4874
0.0228	0.2570	0.2580	1.4825
0.0238	0.2549	0.2560	1.4776
0.0247	0.2538	0.2550	1.4738
0.0257	0.2517	0.2530	1.4689
0.0265	0.2496	0.2510	1.4650
0.0276	0.2485	0.2500	1.4602
0.0285	0.2474	0.2490	1.4560
0.0295	0.2452	0.2470	1.4511
0.0304	0.2431	0.2450	1.4463
0.0312	0.2420	0.2440	1.4424
0.0323	0.2408	0.2430	1.4375
0.0332	0.2387	0.2410	1.4325
0.0340	0.2376	0.2400	1.4285
0.0348	0.2365	0.2390	1.4247
0.0358	0.2353	0.2380	1.4198
0.0367	0.2331	0.2360	1.4148
0.0375	0.2310	0.2340	1.4099
0.0382	0.2298	0.2330	1.4061
0.0390	0.2287	0.2320	1.4021
0.0399	0.2275	0.2310	1.3972
0.0407	0.2254	0.2290	1.3922
0.0413	0.2242	0.2280	1.3884
0.0422	0.2241	0.2280	1.3846
0.0431	0.2229	0.2270	1.3797
0.0438	0.2207	0.2250	1.3747
0.0445	0.2185	0.2230	1.3698
0.0454	0.2183	0.2230	1.3657
0.0460	0.2172	0.2220	1.3620
0.0469	0.2160	0.2210	1.3570
0.0475	0.2148	0.2200	1.3533
0.0481	0.2126	0.2180	1.3483
0.0489	0.2114	0.2170	1.3434
0.0498	0.2112	0.2170	1.3394
0.0504	0.2100	0.2160	1.3355
0.0509	0.2079	0.2140	1.3306
0.0517	0.2066	0.2130	1.3256
0.0523	0.2055	0.2120	1.3216
0.0531	0.2042	0.2110	1.3166
0.0538	0.2030	0.2100	1.3117
0.0543	0.2018	0.2090	1.3079
0.0551	0.2016	0.2090	1.3042
0.0558	0.2004	0.2080	1.2992
0.0566	0.2001	0.2080	1.2952
0.0571	0.1990	0.2070	1.2913
0.0578	0.1977	0.2060	1.2864
0.0583	0.1965	0.2050	1.2826
0.0589	0.1953	0.2040	1.2777
0.0597	0.1951	0.2040	1.2736
0.0604	0.1938	0.2030	1.2687
0.0608	0.1926	0.2020	1.2649
0.0615	0.1914	0.2010	1.2600
0.0620	0.1902	0.2000	1.2559
0.0627	0.1899	0.2000	1.2520
0.0633	0.1887	0.1990	1.2471
0.0639	0.1874	0.1980	1.2422
0.0646	0.1872	0.1980	1.2384
0.0650	0.1860	0.1970	1.2343
0.0656	0.1847	0.1960	1.2294
0.0662	0.1834	0.1950	1.2245
0.0669	0.1832	0.1950	1.2207
0.0672	0.1820	0.1940	1.2168
0.0678	0.1807	0.1930	1.2119
0.0683	0.1794	0.1920	1.2071
0.0690	0.1792	0.1920	1.2029
0.0694	0.1780	0.1910	1.1992
0.0701	0.1777	0.1910	1.1951
0.0706	0.1764	0.1900	1.1902
0.0713	0.1761	0.1900	1.1863
0.0717	0.1749	0.1890	1.1815
0.0720	0.1737	0.1880	1.1776
0.0727	0.1734	0.1880	1.1735
0.0732	0.1721	0.1870	1.1686
0.0736	0.1708	0.1860	1.1637
0.0743	0.1705	0.1860	1.1599
0.0750	0.1702	0.1860	1.1558
0.0752	0.1690	0.1850	1.1519
0.0757	0.1677	0.1840	1.1470
0.0763	0.1674	0.1840	1.1432
0.0770	0.1671	0.1840	1.1392
0.0774	0.1658	0.1830	1.1343
0.0778	0.1645	0.1820	1.1293
0.0784	0.1643	0.1820	1.1256
0.0786	0.1631	0.1810	1.1217
0.0792	0.1627	0.1810	1.1176
0.0796	0.1614	0.1800	1.1127
0.0802	0.1611	0.1800	1.1089
0.0806	0.1598	0.1790	1.1040
0.0812	0.1595	0.1790	1.1002
0.0818	0.1592	0.1790	1.0960
0.0821	0.1579	0.1780	1.0911
0.0827	0.1576	0.1780	1.0873
0.0829	0.1564	0.1770	1.0835
0.0835	0.1561	0.1770	1.0794
0.0841	0.1557	0.1770	1.0756
0.0844	0.1544	0.1760	1.0707
0.0847	0.1532	0.1750	1.0658
0.0852	0.1528	0.1750	1.0620
0.0859	0.1525	0.1750	1.0579
0.0865	0.1521	0.1750	1.0540
0.0867	0.1509	0.1740	1.0491
0.0873	0.1505	0.1740	1.0453
0.0875	0.1492	0.1730	1.0404
0.0881	0.1489	0.1730	1.0363
0.0887	0.1485	0.1730	1.0326
0.0887	0.1473	0.1720	1.0287
0.0893	0.1470	0.1720	1.0246
0.0899	0.1466	0.1720	1.0208
0.0901	0.1453	0.1710	1.0159
0.0907	0.1450	0.1710	1.0120
0.0912	0.1446	0.1710	1.0080
0.0914	0.1433	0.1700	1.0030
0.0920	0.1430	0.1700	0.9993
0.0925	0.1426	0.1700	0.9955
0.0926	0.1413	0.1690	0.9906
0.0932	0.1410	0.1690	0.9864
0.0938	0.1406	0.1690	0.9826
0.0943	0.1402	0.1690	0.9788
0.0944	0.1389	0.1680	0.9739
0.0950	0.1386	0.1680	0.9701
0.0951	0.1373	0.1670	0.9652
0.0956	0.1369	0.1670	0.9610
0.0962	0.1365	0.1670	0.9572
0.0967	0.1361	0.1670	0.9532
0.0968	0.1349	0.1660	0.9485
0.0973	0.1345	0.1660	0.9445
0.0978	0.1341	0.1660	0.9406
0.0983	0.1337	0.1660	0.9368
0.0984	0.1325	0.1650	0.9319
0.0989	0.1320	0.1650	0.9278
0.0994	0.1317	0.1650	0.9239
0.0999	0.1313	0.1650	0.9202
0.1005	0.1309	0.1650	0.9161
0.1010	0.1305	0.1650	0.9122
0.1009	0.1293	0.1640	0.9081
0.1014	0.1289	0.1640	0.9044
0.1019	0.1285	0.1640	0.9005
0.1019	0.1272	0.1630	0.8957
0.1024	0.1268	0.1630	0.8915
0.1029	0.1264	0.1630	0.8877
0.1029	0.1251	0.1620	0.8828
0.1033	0.1248	0.1620	0.8790
0.1039	0.1243	0.1620	0.8748
0.1043	0.1239	0.1620	0.8711
0.1048	0.1235	0.1620	0.8673
0.1053	0.1231	0.1620	0.8632
0.1052	0.1219	0.1610	0.8585
0.1057	0.1214	0.1610	0.8544
0.1062	0.1210	0.1610	0.8506
0.1067	0.1206	0.1610	0.8466
0.1071	0.1202	0.1610	0.8427
0.1076	0.1198	0.1610	0.8389
0.1075	0.1185	0.1600	0.8340
0.1080	0.1181	0.1600	0.8299
0.1084	0.1176	0.1600	0.8260
0.1089	0.1172	0.1600	0.8222
0.1094	0.1168	0.1600	0.8182
0.1098	0.1164	0.1600	0.8144
0.1103	0.1159	0.1600	0.8105
0.1101	0.1147	0.1590	0.8056
0.1106	0.1142	0.1590	0.8015
0.1110	0.1138	0.1590	0.7977
0.1109	0.1125	0.1580	0.7928
0.1113	0.1121	0.1580	0.7889
0.1118	0.1117	0.1580	0.7849
0.1122	0.1112	0.1580	0.7811
0.1126	0.1108	0.1580	0.7772
0.1131	0.1103	0.1580	0.7731
0.1135	0.1099	0.1580	0.7694
0.1139	0.1095	0.1580	0.7656
0.1144	0.1090	0.1580	0.7614
0.1148	0.1086	0.1580	0.7576
0.1146	0.1073	0.1570	0.7527
0.1150	0.1069	0.1570	0.7489
0.1154	0.1064	0.1570	0.7448
0.1158	0.1060	0.1570	0.7410
0.1162	0.1055	0.1570	0.7372
0.1166	0.1051	0.1570	0.7333
0.1170	0.1046	0.1570	0.7295
0.1174	0.1042	0.1570	0.7258
0.1178	0.1038	0.1570	0.7222
0.1182	0.1033	0.1570	0.7184
0.1186	0.1029	0.1570	0.7145
0.1183	0.1017	0.1560	0.7099
0.1187	0.1012	0.1560	0.7061
0.1191	0.1008	0.1560	0.7023
0.1195	0.1003	0.1560	0.6984
0.1199	0.0999	0.1560	0.6946
0.1202	0.0994	0.1560	0.6911
0.1206	0.0990	0.1560	0.6872
0.1210	0.0985	0.1560	0.6835
0.1213	0.0980	0.1560	0.6796
0.1217	0.0976	0.1560	0.6761
0.1221	0.0972	0.1560	0.6723
0.1224	0.0967	0.1560	0.6684
0.1228	0.0962	0.1560	0.6646
0.1232	0.0958	0.1560	0.6609
0.1235	0.0953	0.1560	0.6573
0.1239	0.0948	0.1560	0.6535
0.1242	0.0944	0.1560	0.6496
0.1246	0.0939	0.1560	0.6458
0.1249	0.0934	0.1560	0.6423
0.1246	0.0922	0.1550	0.6374
0.1249	0.0918	0.1550	0.6335
0.1260	0.0920	0.1560	0.6308
0.1263	0.0915	0.1560	0.6270
0.1259	0.0904	0.1550	0.6224
0.1263	0.0899	0.1550	0.6186
0.1266	0.0894	0.1550	0.6147
0.1269	0.0889	0.1550	0.6112
0.1273	0.0885	0.1550	0.6074
0.1276	0.0880	0.1550	0.6035
0.1280	0.0875	0.1550	0.5997
0.1283	0.0870	0.1550	0.5961
0.1286	0.0865	0.1550	0.5924
0.1289	0.0861	0.1550	0.5886
0.1292	0.0856	0.1550	0.5847
0.1296	0.0851	0.1550	0.5809
0.1306	0.0853	0.1560	0.5782
0.1310	0.0848	0.1560	0.5744
0.1305	0.0836	0.1550	0.5698
0.1308	0.0831	0.1550	0.5659
0.1319	0.0833	0.1560	0.5632
0.1322	0.0828	0.1560	0.5593
0.1318	0.0816	0.1550	0.5547
0.1321	0.0811	0.1550	0.5509
0.1324	0.0806	0.1550	0.5471
0.1327	0.0802	0.1550	0.5435
0.1338	0.0803	0.1560	0.5405
0.1340	0.0798	0.1560	0.5370
0.1343	0.0793	0.1560	0.5332
0.1346	0.0788	0.1560	0.5294
0.1349	0.0783	0.1560	0.5256
0.1352	0.0778	0.1560	0.5220
0.1355	0.0773	0.1560	0.5182
0.1358	0.0767	0.1560	0.5144
0.1361	0.0762	0.1560	0.5105
0.1364	0.0757	0.1560	0.5067
0.1367	0.0752	0.1560	0.5031
0.1369	0.0747	0.1560	0.4994
0.1372	0.0742	0.1560	0.4956
0.1375	0.0737	0.1560	0.4917
0.1378	0.0732	0.1560	0.4882
0.1381	0.0726	0.1560	0.4844
0.1383	0.0721	0.1560	0.4805
0.1394	0.0722	0.1570	0.4778
0.1397	0.0717	0.1570	0.4740
0.1400	0.0711	0.1570	0.4702
0.1402	0.0706	0.1570	0.4663
0.1405	0.0701	0.1570	0.4629
0.1407	0.0696	0.1570	0.4590
0.1410	0.0690	0.1570	0.4552
0.1413	0.0685	0.1570	0.4514
0.1415	0.0680	0.1570	0.4478
0.1418	0.0674	0.1570	0.4440
0.1420	0.0669	0.1570	0.4402
0.1431	0.0669	0.1580	0.4375
0.1434	0.0664	0.1580	0.4336
0.1436	0.0658	0.1580	0.4298
0.1439	0.0653	0.1580	0.4263
0.1441	0.0648	0.1580	0.4225
0.1444	0.0642	0.1580	0.4187
0.1446	0.0637	0.1580	0.4148
0.1448	0.0631	0.1580	0.4110
0.1451	0.0626	0.1580	0.4075
0.1453	0.0621	0.1580	0.4036
0.1464	0.0621	0.1590	0.4009
0.1466	0.0615	0.1590	0.3971
0.1469	0.0609	0.1590	0.3933
0.1471	0.0604	0.1590	0.3894
0.1473	0.0598	0.1590	0.3857
0.1484	0.0598	0.1600	0.3829
0.1486	0.0593	0.1600	0.3794
0.1488	0.0587	0.1600	0.3755
0.1491	0.0581	0.1600	0.3717
0.1493	0.0576	0.1600	0.3680
0.1495	0.0570	0.1600	0.3641
0.1497	0.0564	0.1600	0.3603
0.1508	0.0564	0.1610	0.3576
0.1510	0.0558	0.1610	0.3538
0.1512	0.0552	0.1610	0.3499
0.1515	0.0546	0.1610	0.3461
0.1517	0.0540	0.1610	0.3423
0.1519	0.0535	0.1610	0.3384
0.1521	0.0529	0.1610	0.3347
0.1532	0.0528	0.1620	0.3319
0.1534	0.0522	0.1620	0.3281
0.1536	0.0516	0.1620	0.3243
0.1538	0.0510	0.1620	0.3205
0.1548	0.0509	0.1630	0.3177
0.1550	0.0503	0.1630	0.3139
0.1552	0.0497	0.1630	0.3102
0.1554	0.0492	0.1630	0.3063
0.1556	0.0486	0.1630	0.3025
0.1558	0.0480	0.1630	0.2986
0.1569	0.0478	0.1640	0.2960
0.1571	0.0472	0.1640	0.2921
0.1572	0.0466	0.1640	0.2883
0.1574	0.0460	0.1640	0.2845
0.1585	0.0457	0.1650	0.2809
0.1587	0.0451	0.1650	0.2771
0.1589	0.0445	0.1650	0.2733
0.1590	0.0439	0.1650	0.2695
0.1601	0.0438	0.1660	0.2667
0.1603	0.0432	0.1660	0.2630
0.1605	0.0425	0.1660	0.2591
0.1606	0.0419	0.1660	0.2553
0.1617	0.0417	0.1670	0.2525
0.1619	0.0411	0.1670	0.2488
0.1620	0.0405	0.1670	0.2450
0.1631	0.0403	0.1680	0.2420
0.1632	0.0397	0.1680	0.2384
0.1634	0.0391	0.1680	0.2346
0.1635	0.0384	0.1680	0.2308
0.1646	0.0382	0.1690	0.2278
0.1648	0.0376	0.1690	0.2242
0.1659	0.0373	0.1700	0.2212
0.1660	0.0367	0.1700	0.2174
0.1661	0.0360	0.1700	0.2136
0.1663	0.0354	0.1700	0.2101
0.1664	0.0348	0.1700	0.2062
0.1665	0.0342	0.1700	0.2024
0.1667	0.0335	0.1700	0.1986
0.1677	0.0333	0.1710	0.1959
0.1679	0.0326	0.1710	0.1920
0.1689	0.0323	0.1720	0.1891
0.1691	0.0317	0.1720	0.1852
0.1692	0.0311	0.1720	0.1817
0.1693	0.0304	0.1720	0.1778
0.1704	0.0300	0.1730	0.1740
0.1705	0.0293	0.1730	0.1702
0.1716	0.0290	0.1740	0.1675
0.1717	0.0283	0.1740	0.1637
0.1727	0.0280	0.1750	0.1607
0.1729	0.0273	0.1750	0.1568
0.1729	0.0267	0.1750	0.1533
0.1730	0.0261	0.1750	0.1495
0.1731	0.0254	0.1750	0.1456
0.1732	0.0247	0.1750	0.1419
0.1743	0.0244	0.1760	0.1388
0.1744	0.0237	0.1760	0.1353
0.1745	0.0231	0.1760	0.1315
0.1755	0.0227	0.1770	0.1285
0.1766	0.0221	0.1780	0.1246
0.1767	0.0215	0.1780	0.1211
0.1778	0.0211	0.1790	0.1181
0.1778	0.0204	0.1790	0.1143
0.1789	0.0200	0.1800	0.1116
0.1790	0.0194	0.1800	0.1078
0.1790	0.0187	0.1800	0.1039
0.1801	0.0183	0.1810	0.1012
0.1801	0.0176	0.1810	0.0974
0.1812	0.0170	0.1820	0.0936
0.1813	0.0163	0.1820	0.0897
0.1823	0.0159	0.1830	0.0871
0.1824	0.0152	0.1830	0.0832
0.1824	0.0145	0.1830	0.0794
0.1835	0.0141	0.1840	0.0767
0.1845	0.0137	0.1850	0.0739
0.1845	0.0130	0.1850	0.0702
0.1846	0.0123	0.1850	0.0663
0.1856	0.0116	0.1860	0.0625
0.1867	0.0112	0.1870	0.0597
0.1867	0.0105	0.1870	0.0560
0.1867	0.0097	0.1870	0.0522
0.1878	0.0092	0.1880	0.0491
0.1878	0.0086	0.1880	0.0456
0.1888	0.0079	0.1890	0.0418
0.1899	0.0074	0.1900	0.0387
0.1899	0.0066	0.1900	0.0350
0.1909	0.0061	0.1910	0.0319
0.1909	0.0053	0.1910	0.0279
0.1919	0.0046	0.1920	0.0238
0.1930	0.0040	0.1930	0.0208
0.1930	0.0032	0.1930	0.0167
0.1940	0.0027	0.1940	0.0137
0.1940	0.0019	0.1940	0.0099
0.1950	0.0011	0.1950	0.0058
0.1950	0.0003	0.1950	0.0017
0.1960	-0.0003	0.1960	-0.0013
0.1960	-0.0010	0.1960	-0.0052
0.1960	-0.0018	0.1960	-0.0092
0.1970	-0.0024	0.1970	-0.0123
0.1980	-0.0032	0.1980	-0.0163
0.1980	-0.0040	0.1980	-0.0204
0.1989	-0.0047	0.1990	-0.0234
0.1999	-0.0053	0.2000	-0.0264
0.1999	-0.0060	0.2000	-0.0302
0.2009	-0.0069	0.2010	-0.0343
0.2009	-0.0077	0.2010	-0.0384
0.2018	-0.0084	0.2020	-0.0414
0.2018	-0.0092	0.2020	-0.0455
0.2028	-0.0100	0.2030	-0.0493
0.2027	-0.0108	0.2030	-0.0534
0.2037	-0.0115	0.2040	-0.0564
0.2036	-0.0123	0.2040	-0.0605
0.2046	-0.0130	0.2050	-0.0635
0.2045	-0.0138	0.2050	-0.0676
0.2055	-0.0147	0.2060	-0.0714
0.2064	-0.0154	0.2070	-0.0744
0.2074	-0.0163	0.2080	-0.0785
0.2073	-0.0172	0.2080	-0.0825
0.2082	-0.0179	0.2090	-0.0856
0.2092	-0.0187	0.2100	-0.0894
0.2091	-0.0196	0.2100	-0.0935
0.2100	-0.0203	0.2110	-0.0964
0.2110	-0.0211	0.2120	-0.0995
0.2109	-0.0219	0.2120	-0.1035
0.2118	-0.0229	0.2130	-0.1077
0.2127	-0.0236	0.2140	-0.1106
0.2136	-0.0246	0.2150	-0.1145
0.2135	-0.0254	0.2150	-0.1186
0.2144	-0.0262	0.2160	-0.1216
0.2153	-0.0272	0.2170	-0.1257
0.2162	-0.0280	0.2180	-0.1287
0.2171	-0.0290	0.2190	-0.1328
0.2180	-0.0298	0.2200	-0.1358
0.2179	-0.0306	0.2200	-0.1396
0.2187	-0.0317	0.2210	-0.1437
0.2186	-0.0325	0.2210	-0.1477
0.2195	-0.0333	0.2220	-0.1507
0.2203	-0.0344	0.2230	-0.1548
0.2212	-0.0352	0.2240	-0.1578
0.2221	-0.0362	0.2250	-0.1616
0.2229	-0.0371	0.2260	-0.1647
0.2238	-0.0381	0.2270	-0.1687
0.2246	-0.0390	0.2280	-0.1718
0.2255	-0.0401	0.2290	-0.1758
0.2263	-0.0409	0.2300	-0.1788
0.2262	-0.0418	0.2300	-0.1829
0.2270	-0.0429	0.2310	-0.1868
0.2278	-0.0438	0.2320	-0.1897
0.2286	-0.0449	0.2330	-0.1939
0.2294	-0.0460	0.2340	-0.1980
0.2303	-0.0469	0.2350	-0.2010
0.2311	-0.0481	0.2360	-0.2051
0.2319	-0.0490	0.2370	-0.2080
0.2327	-0.0501	0.2380	-0.2119
0.2335	-0.0510	0.2390	-0.2149
0.2343	-0.0521	0.2400	-0.2190
0.2350	-0.0533	0.2410	-0.2230
0.2358	-0.0542	0.2420	-0.2261
0.2366	-0.0554	0.2430	-0.2301
0.2374	-0.0564	0.2440	-0.2332
0.2382	-0.0575	0.2450	-0.2369
0.2390	-0.0585	0.2460	-0.2400
0.2397	-0.0597	0.2470	-0.2440
0.2404	-0.0609	0.2480	-0.2481
0.2412	-0.0619	0.2490	-0.2511
0.2419	-0.0631	0.2500	-0.2552
0.2427	-0.0641	0.2510	-0.2582
0.2444	-0.0655	0.2530	-0.2620
0.2451	-0.0666	0.2540	-0.2653
0.2458	-0.0678	0.2550	-0.2691
0.2465	-0.0691	0.2560	-0.2732
0.2473	-0.0701	0.2570	-0.2762
0.2479	-0.0714	0.2580	-0.2803
0.2496	-0.0727	0.2600	-0.2833
0.2503	-0.0739	0.2610	-0.2871
0.2510	-0.0750	0.2620	-0.2904
0.2527	-0.0766	0.2640	-0.2942
0.2534	-0.0776	0.2650	-0.2972
0.2540	-0.0789	0.2660	-0.3013
0.2557	-0.0803	0.2680	-0.3043
0.2563	-0.0817	0.2690	-0.3084
0.2570	-0.0829	0.2700	-0.3122
0.2586	-0.0843	0.2720	-0.3152
0.2592	-0.0856	0.2730	-0.3191
0.2609	-0.0870	0.2750	-0.3220
0.2615	-0.0884	0.2760	-0.3259
0.2631	-0.0897	0.2780	-0.3286
0.2637	-0.0911	0.2790	-0.3327
0.2653	-0.0925	0.2810	-0.3354
0.2659	-0.0939	0.2820	-0.3395
0.2675	-0.0953	0.2840	-0.3422
0.2691	-0.0968	0.2860	-0.3452
0.2697	-0.0981	0.2870	-0.3490
0.2712	-0.0999	0.2890	-0.3528
0.2728	-0.1014	0.2910	-0.3559
0.2733	-0.1028	0.2920	-0.3596
0.2749	-0.1043	0.2940	-0.3627
0.2763	-0.1061	0.2960	-0.3664
0.2779	-0.1076	0.2980	-0.3695
0.2795	-0.1091	0.3000	-0.3722
0.2809	-0.1110	0.3020	-0.3763
0.2824	-0.1125	0.3040	-0.3790
0.2838	-0.1144	0.3060	-0.3831
0.2854	-0.1159	0.3080	-0.3858
0.2868	-0.1178	0.3100	-0.3896
0.2883	-0.1194	0.3120	-0.3927
0.2896	-0.1212	0.3140	-0.3964
0.2911	-0.1229	0.3160	-0.3995
0.2934	-0.1252	0.3190	-0.4032
0.2958	-0.1273	0.3220	-0.4063
0.2991	-0.1297	0.3260	-0.4093
0.4451	-0.2049	0.4900	-0.4313
0.4443	-0.2066	0.4900	-0.4352
0.4444	-0.2087	0.4910	-0.4390
0.4447	-0.2104	0.4920	-0.4420
0.4439	-0.2121	0.4920	-0.4458
0.4440	-0.2143	0.4930	-0.4496
0.4449	-0.2170	0.4950	-0.4538
0.4450	-0.2191	0.4960	-0.4575
0.4459	-0.2217	0.4980	-0.4613
0.4469	-0.2243	0.5000	-0.4652
0.4469	-0.2265	0.5010	-0.4690
0.4498	-0.2318	0.5060	-0.4758
0.6591	-0.3495	0.7460	-0.4875
0.6648	-0.3558	0.7540	-0.4914
0.6687	-0.3611	0.7600	-0.4952
0.6726	-0.3666	0.7660	-0.4990
0.6785	-0.3724	0.7740	-0.5020
0.6823	-0.3779	0.7800	-0.5058
0.6860	-0.3837	0.7860	-0.5100
0.6904	-0.3921	0.7940	-0.5165
0.5562	-0.3245	0.6440	-0.5282
0.5532	-0.3258	0.6420	-0.5323
0.7226	-0.4282	0.8400	-0.5350
0.5519	-0.3279	0.6420	-0.5361
0.7282	-0.4346	0.8480	-0.5380
0.7334	-0.4414	0.8560	-0.5418
0.7403	-0.4494	0.8660	-0.5456
0.7471	-0.4575	0.8760	-0.5495
0.7525	-0.4639	0.8840	-0.5524
0.7592	-0.4720	0.8940	-0.5563
0.7640	-0.4794	0.9020	-0.5604
0.7712	-0.4868	0.9120	-0.5631
0.7778	-0.4951	0.9220	-0.5669
0.7841	-0.5037	0.9320	-0.5710
0.7906	-0.5122	0.9420	-0.5749
0.7974	-0.5200	0.9520	-0.5778
0.8038	-0.5285	0.9620	-0.5817
0.8118	-0.5382	0.9740	-0.5855
0.8185	-0.5462	0.9840	-0.5885
0.8263	-0.5560	0.9960	-0.5923
0.6877	-0.4753	0.8360	-0.6048
0.6858	-0.4782	0.8360	-0.6089
0.6806	-0.4785	0.8320	-0.6127
0.6755	-0.4788	0.8280	-0.6166
0.6737	-0.4814	0.8280	-0.6204
0.6682	-0.4890	0.8280	-0.6318
0.4212	-0.3217	0.5300	-0.6522
0.4201	-0.3232	0.5300	-0.6558
0.4188	-0.3248	0.5300	-0.6596
0.4176	-0.3264	0.5300	-0.6634
0.4163	-0.3280	0.5300	-0.6673
0.4135	-0.3283	0.5280	-0.6711
0.4123	-0.3298	0.5280	-0.6747
0.4126	-0.3326	0.5300	-0.6784
0.4129	-0.3354	0.5320	-0.6822
0.4151	-0.3391	0.5360	-0.6850
0.4184	-0.3445	0.5420	-0.6889
0.4236	-0.3507	0.5500	-0.6915
0.4303	-0.3584	0.5600	-0.6945
0.4351	-0.3651	0.5680	-0.6981
0.4417	-0.3729	0.5780	-0.7011
0.4483	-0.3805	0.5880	-0.7038
0.4544	-0.3887	0.5980	-0.7076
0.4610	-0.3965	0.6080	-0.7103
0.4674	-0.4043	0.6180	-0.7131
0.4749	-0.4140	0.6300	-0.7169
0.4813	-0.4218	0.6400	-0.7196
0.4891	-0.4312	0.6520	-0.7226
0.4983	-0.4418	0.6660	-0.7254
0.5071	-0.4531	0.6800	-0.7292
0.3708	-0.3443	0.5060	-0.7483
0.3703	-0.3463	0.5070	-0.7520
0.3682	-0.3471	0.5060	-0.7559
0.3669	-0.3485	0.5060	-0.7597
0.3655	-0.3499	0.5060	-0.7635
0.3643	-0.3512	0.5060	-0.7671
0.3629	-0.3526	0.5060	-0.7709
0.3616	-0.3540	0.5060	-0.7748
0.3603	-0.3553	0.5060	-0.7785
0.3603	-0.3581	0.5080	-0.7823
0.3618	-0.3623	0.5120	-0.7862
0.4723	-0.6208	0.7800	-0.9204
