x	y	r	phi
-0.4078	0.4509	0.6080	2.3061
-0.4074	0.4540	0.6100	2.3022
-0.4056	0.4556	0.6100	2.2982
-0.4052	0.4587	0.6120	2.2944
-0.4033	0.4603	0.6120	2.2902
-0.4015	0.4619	0.6120	2.2864
-0.3997	0.4635	0.6120	2.2824
-0.3992	0.4665	0.6140	2.2785
-0.3991	0.4692	0.6160	2.2756
-0.3971	0.4709	0.6160	2.2714
-0.3966	0.4739	0.6180	2.2676
-0.3947	0.4756	0.6180	2.2635
-0.3942	0.4786	0.6200	2.2597
-0.3922	0.4802	0.6200	2.2556
-0.3903	0.4817	0.6200	2.2518
-0.3896	0.4849	0.6220	2.2477
-0.3878	0.4863	0.6220	2.2439
-0.3870	0.4895	0.6240	2.2398
-0.3864	0.4925	0.6260	2.2360
-0.3843	0.4941	0.6260	2.2318
-0.3837	0.4971	0.6280	2.2281
-0.3816	0.4987	0.6280	2.2240
-0.3809	0.5018	0.6300	2.2201
-0.3789	0.5033	0.6300	2.2160
-0.3786	0.5061	0.6320	2.2131
-0.3766	0.5075	0.6320	2.2092
-0.3758	0.5106	0.6340	2.2052
-0.3750	0.5137	0.6360	2.2014
-0.3729	0.5152	0.6360	2.1972
-0.3709	0.5167	0.6360	2.1934
-0.3701	0.5197	0.6380	2.1897
-0.3680	0.5212	0.6380	2.1855
-0.3671	0.5242	0.6400	2.1817
-0.3662	0.5273	0.6420	2.1779
-0.3641	0.5288	0.6420	2.1738
-0.3632	0.5318	0.6440	2.1700
-0.3621	0.5350	0.6460	2.1659
-0.3601	0.5363	0.6460	2.1621
-0.3596	0.5391	0.6480	2.1591
-0.3586	0.5421	0.6500	2.1552
-0.3565	0.5435	0.6500	2.1514
-0.3554	0.5466	0.6520	2.1474
-0.3544	0.5496	0.6540	2.1435
-0.3523	0.5510	0.6540	2.1397
-0.3511	0.5541	0.6560	2.1356
-0.3501	0.5571	0.6580	2.1318
-0.3478	0.5586	0.6580	2.1277
-0.3467	0.5616	0.6600	2.1239
-0.3456	0.5646	0.6620	2.1201
-0.3433	0.5660	0.6620	2.1160
-0.3422	0.5690	0.6640	2.1122
-0.3415	0.5718	0.6660	2.1091
-0.3403	0.5748	0.6680	2.1054
-0.3380	0.5762	0.6680	2.1013
-0.3368	0.5792	0.6700	2.0974
-0.3355	0.5822	0.6720	2.0936
-0.3342	0.5853	0.6740	2.0896
-0.3319	0.5866	0.6740	2.0857
-0.3307	0.5896	0.6760	2.0819
-0.3292	0.5927	0.6780	2.0778
-0.3279	0.5957	0.6800	2.0739
-0.3266	0.5987	0.6820	2.0702
-0.3241	0.6000	0.6820	2.0661
-0.3242	0.6045	0.6860	2.0631
-0.3229	0.6075	0.6880	2.0593
-0.3205	0.6088	0.6880	2.0554
-0.3189	0.6119	0.6900	2.0513
-0.3176	0.6148	0.6920	2.0476
-0.3161	0.6178	0.6940	2.0437
-0.3145	0.6209	0.6960	2.0396
-0.3130	0.6239	0.6980	2.0358
-0.3114	0.6269	0.7000	2.0318
-0.3098	0.6299	0.7020	2.0279
-0.3088	0.6327	0.7040	2.0249
-0.3073	0.6356	0.7060	2.0211
-0.3057	0.6386	0.7080	2.0173
-0.3039	0.6417	0.7100	2.0132
-0.3023	0.6446	0.7120	2.0093
-0.3007	0.6476	0.7140	2.0056
-0.2989	0.6506	0.7160	2.0015
-0.2972	0.6536	0.7180	1.9976
-0.2954	0.6566	0.7200	1.9935
-0.2937	0.6596	0.7220	1.9898
-0.2925	0.6623	0.7240	1.9867
-0.2908	0.6652	0.7260	1.9829
-0.2891	0.6681	0.7280	1.9791
-0.2879	0.6730	0.7320	1.9750
-0.2861	0.6760	0.7340	1.9712
-0.2841	0.6790	0.7360	1.9670
-0.2823	0.6819	0.7380	1.9633
-0.2804	0.6848	0.7400	1.9595
-0.2791	0.6897	0.7440	1.9553
-0.2780	0.6923	0.7460	1.9527
-0.2759	0.6953	0.7480	1.9485
-0.2739	0.6982	0.7500	1.9447
-0.2665	0.7032	0.7520	1.9330
-0.2596	0.7100	0.7560	1.9213
-0.2560	0.7092	0.7540	1.9172
-0.2513	0.7045	0.7480	1.9134
-0.2465	0.7020	0.7440	1.9085
-0.2431	0.7010	0.7420	1.9046
-0.2389	0.6982	0.7380	1.9005
-0.2357	0.6972	0.7360	1.8968
-0.2317	0.6943	0.7320	1.8929
-0.2283	0.6934	0.7300	1.8888
-0.2244	0.6905	0.7260	1.8850
-0.2210	0.6895	0.7240	1.8809
-0.2163	0.6867	0.7200	1.8760
-0.2132	0.6856	0.7180	1.8722
-0.2099	0.6845	0.7160	1.8684
-0.2060	0.6816	0.7120	1.8643
-0.2028	0.6804	0.7100	1.8604
-0.1990	0.6774	0.7060	1.8566
-0.1958	0.6762	0.7040	1.8526
-0.1919	0.6753	0.7020	1.8477
-0.1882	0.6721	0.6980	1.8438
-0.1851	0.6709	0.6960	1.8400
-0.1813	0.6678	0.6920	1.8359
-0.1782	0.6666	0.6900	1.8321
-0.1752	0.6653	0.6880	1.8283
-0.1720	0.6641	0.6860	1.8242
-0.1677	0.6610	0.6820	1.8193
-0.1645	0.6598	0.6800	1.8152
-0.1613	0.6585	0.6780	1.8111
-0.1582	0.6572	0.6760	1.8070
-0.1550	0.6559	0.6740	1.8029
-0.1521	0.6546	0.6720	1.7991
-0.1490	0.6532	0.6700	1.7950
-0.1454	0.6499	0.6660	1.7909
-0.1418	0.6487	0.6640	1.7860
-0.1387	0.6473	0.6620	1.7819
-0.1356	0.6459	0.6600	1.7778
-0.1326	0.6445	0.6580	1.7738
-0.1292	0.6411	0.6540	1.7696
-0.1267	0.6416	0.6540	1.7658
-0.1238	0.6401	0.6520	1.7618
-0.1208	0.6387	0.6500	1.7577
-0.1169	0.6353	0.6460	1.7528
-0.1139	0.6338	0.6440	1.7486
-0.1110	0.6323	0.6420	1.7445
-0.1084	0.6328	0.6420	1.7405
-0.1055	0.6312	0.6400	1.7364
-0.1024	0.6277	0.6360	1.7325
-0.0999	0.6281	0.6360	1.7285
-0.0970	0.6265	0.6340	1.7244
-0.0941	0.6250	0.6320	1.7203
-0.0908	0.6234	0.6300	1.7154
-0.0879	0.6218	0.6280	1.7113
-0.0851	0.6202	0.6260	1.7072
-0.0823	0.6185	0.6240	1.7031
-0.0798	0.6189	0.6240	1.6990
-0.0772	0.6172	0.6220	1.6952
-0.0744	0.6155	0.6200	1.6911
-0.0716	0.6138	0.6180	1.6870
-0.0690	0.6121	0.6160	1.6830
-0.0657	0.6105	0.6140	1.6780
-0.0630	0.6087	0.6120	1.6740
-0.0605	0.6090	0.6120	1.6698
-0.0576	0.6053	0.6080	1.6657
-0.0554	0.6055	0.6080	1.6620
-0.0529	0.6057	0.6080	1.6578
-0.0502	0.6039	0.6060	1.6537
-0.0475	0.6001	0.6020	1.6497
-0.0450	0.6003	0.6020	1.6456
-0.0424	0.5985	0.6000	1.6415
-0.0393	0.5967	0.5980	1.6366
-0.0368	0.5969	0.5980	1.6324
-0.0343	0.5950	0.5960	1.6284
-0.0319	0.5931	0.5940	1.6246
-0.0295	0.5933	0.5940	1.6205
-0.0270	0.5914	0.5920	1.6164
-0.0245	0.5895	0.5900	1.6123
-0.0220	0.5876	0.5880	1.6082
-0.0197	0.5877	0.5880	1.6044
-0.0174	0.5877	0.5880	1.6003
-0.0149	0.5858	0.5860	1.5962
-0.0120	0.5839	0.5840	1.5913
-0.0096	0.5839	0.5840	1.5872
-0.0071	0.5800	0.5800	1.5831
-0.0048	0.5800	0.5800	1.5790
-0.0024	0.5780	0.5780	1.5749
-0.0002	0.5780	0.5780	1.5711
0.0022	0.5760	0.5760	1.5671
0.0045	0.5760	0.5760	1.5629
0.0069	0.5740	0.5740	1.5588
0.0092	0.5719	0.5720	1.5548
0.0115	0.5719	0.5720	1.5507
0.0143	0.5698	0.5700	1.5458
0.0166	0.5698	0.5700	1.5417
0.0190	0.5697	0.5700	1.5375
0.0210	0.5676	0.5680	1.5338
0.0234	0.5675	0.5680	1.5297
0.0256	0.5654	0.5660	1.5255
0.0278	0.5633	0.5640	1.5215
0.0300	0.5612	0.5620	1.5174
0.0321	0.5611	0.5620	1.5136
0.0345	0.5609	0.5620	1.5094
0.0366	0.5588	0.5600	1.5054
0.0389	0.5586	0.5600	1.5013
0.0415	0.5565	0.5580	1.4964
0.0438	0.5563	0.5580	1.4923
0.0460	0.5561	0.5580	1.4882
0.0481	0.5539	0.5560	1.4841
0.0502	0.5517	0.5540	1.4800
0.0523	0.5515	0.5540	1.4762
0.0546	0.5513	0.5540	1.4721
0.0566	0.5491	0.5520	1.4680
0.0589	0.5488	0.5520	1.4639
0.0611	0.5486	0.5520	1.4599
0.0630	0.5464	0.5500	1.4560
0.0652	0.5461	0.5500	1.4519
0.0672	0.5439	0.5480	1.4479
0.0694	0.5436	0.5480	1.4438
0.0718	0.5413	0.5460	1.4389
0.0741	0.5410	0.5460	1.4348
0.0763	0.5406	0.5460	1.4306
0.0785	0.5403	0.5460	1.4266
0.0802	0.5381	0.5440	1.4228
0.0821	0.5357	0.5420	1.4186
0.0839	0.5334	0.5400	1.4148
0.0860	0.5331	0.5400	1.4108
0.0881	0.5328	0.5400	1.4069
0.0899	0.5304	0.5380	1.4028
0.0916	0.5281	0.5360	1.3990
0.0935	0.5237	0.5320	1.3941
0.0956	0.5233	0.5320	1.3901
0.0980	0.5249	0.5340	1.3862
0.1002	0.5245	0.5340	1.3821
0.1022	0.5241	0.5340	1.3783
0.1043	0.5237	0.5340	1.3743
0.1059	0.5214	0.5320	1.3704
0.1080	0.5209	0.5320	1.3663
0.1100	0.5205	0.5320	1.3625
0.1117	0.5181	0.5300	1.3584
0.1137	0.5177	0.5300	1.3546
0.1158	0.5172	0.5300	1.3505
0.1178	0.5167	0.5300	1.3466
0.1194	0.5143	0.5280	1.3426
0.1214	0.5139	0.5280	1.3388
0.1235	0.5133	0.5280	1.3347
0.1255	0.5129	0.5280	1.3308
0.1269	0.5105	0.5260	1.3271
0.1290	0.5099	0.5260	1.3230
0.1310	0.5094	0.5260	1.3191
0.1326	0.5070	0.5240	1.3150
0.1345	0.5065	0.5240	1.3113
0.1366	0.5059	0.5240	1.3071
0.1385	0.5054	0.5240	1.3033
0.1406	0.5048	0.5240	1.2992
0.1425	0.5022	0.5220	1.2943
0.1445	0.5016	0.5220	1.2903
0.1464	0.5010	0.5220	1.2864
0.1479	0.4985	0.5200	1.2823
0.1499	0.4979	0.5200	1.2785
0.1518	0.4974	0.5200	1.2746
0.1538	0.4967	0.5200	1.2706
0.1557	0.4962	0.5200	1.2668
0.1577	0.4955	0.5200	1.2627
0.1590	0.4930	0.5180	1.2588
0.1610	0.4924	0.5180	1.2548
0.1629	0.4917	0.5180	1.2510
0.1649	0.4911	0.5180	1.2468
0.1668	0.4904	0.5180	1.2430
0.1681	0.4879	0.5160	1.2390
0.1700	0.4872	0.5160	1.2351
0.1720	0.4865	0.5160	1.2310
0.1738	0.4858	0.5160	1.2272
0.1758	0.4851	0.5160	1.2232
0.1776	0.4845	0.5160	1.2193
0.1789	0.4818	0.5140	1.2152
0.1807	0.4812	0.5140	1.2115
0.1827	0.4804	0.5140	1.2073
0.1846	0.4797	0.5140	1.2035
0.1865	0.4790	0.5140	1.1994
0.1883	0.4783	0.5140	1.1956
0.1903	0.4775	0.5140	1.1915
0.1921	0.4767	0.5140	1.1877
0.1941	0.4759	0.5140	1.1836
0.1957	0.4731	0.5120	1.1787
0.1975	0.4724	0.5120	1.1748
0.1994	0.4716	0.5120	1.1708
0.2012	0.4708	0.5120	1.1670
0.2031	0.4700	0.5120	1.1629
0.2049	0.4692	0.5120	1.1590
0.2068	0.4684	0.5120	1.1550
0.2086	0.4676	0.5120	1.1512
0.2105	0.4667	0.5120	1.1470
0.2123	0.4659	0.5120	1.1432
0.2142	0.4650	0.5120	1.1392
0.2160	0.4642	0.5120	1.1353
0.2179	0.4633	0.5120	1.1312
0.2197	0.4625	0.5120	1.1274
0.2215	0.4616	0.5120	1.1234
0.2233	0.4607	0.5120	1.1195
0.2252	0.4598	0.5120	1.1154
0.2270	0.4590	0.5120	1.1116
0.2288	0.4580	0.5120	1.1075
0.2306	0.4572	0.5120	1.1037
0.2315	0.4544	0.5100	1.0996
0.2337	0.4544	0.5110	1.0957
0.2356	0.4535	0.5110	1.0917
0.2373	0.4526	0.5110	1.0879
0.2396	0.4525	0.5120	1.0838
0.2414	0.4515	0.5120	1.0799
0.2432	0.4506	0.5120	1.0759
0.2449	0.4496	0.5120	1.0721
0.2467	0.4486	0.5120	1.0679
0.2475	0.4459	0.5100	1.0642
0.2492	0.4450	0.5100	1.0604
0.2510	0.4440	0.5100	1.0562
0.2532	0.4439	0.5110	1.0524
0.2555	0.4437	0.5120	1.0484
0.2572	0.4427	0.5120	1.0445
0.2590	0.4417	0.5120	1.0404
0.2607	0.4407	0.5120	1.0366
0.2624	0.4397	0.5120	1.0328
0.2640	0.4387	0.5120	1.0290
0.2658	0.4376	0.5120	1.0249
0.2675	0.4366	0.5120	1.0211
0.2692	0.4355	0.5120	1.0172
0.2708	0.4345	0.5120	1.0134
0.2726	0.4334	0.5120	1.0094
0.2743	0.4324	0.5120	1.0055
0.2759	0.4313	0.5120	1.0017
0.2776	0.4302	0.5120	0.9979
0.2793	0.4291	0.5120	0.9938
0.2809	0.4280	0.5120	0.9900
0.2826	0.4270	0.5120	0.9862
0.2842	0.4259	0.5120	0.9823
0.2866	0.4267	0.5140	0.9794
0.2882	0.4256	0.5140	0.9755
0.2900	0.4244	0.5140	0.9714
0.2916	0.4233	0.5140	0.9677
0.2943	0.4238	0.5160	0.9638
0.2959	0.4227	0.5160	0.9600
0.2977	0.4215	0.5160	0.9559
0.2993	0.4203	0.5160	0.9520
0.2997	0.4176	0.5140	0.9483
0.3013	0.4164	0.5140	0.9445
0.3042	0.4168	0.5160	0.9403
0.3058	0.4156	0.5160	0.9365
0.3074	0.4145	0.5160	0.9327
0.3089	0.4133	0.5160	0.9289
0.3106	0.4120	0.5160	0.9248
0.3134	0.4124	0.5180	0.9210
0.3150	0.4112	0.5180	0.9171
0.3165	0.4100	0.5180	0.9134
0.3182	0.4087	0.5180	0.9093
0.3210	0.4091	0.5200	0.9054
0.3226	0.4078	0.5200	0.9016
0.3241	0.4066	0.5200	0.8978
0.3258	0.4053	0.5200	0.8937
0.3273	0.4040	0.5200	0.8899
0.3289	0.4028	0.5200	0.8861
0.3317	0.4031	0.5220	0.8822
0.3333	0.4017	0.5220	0.8782
0.3349	0.4004	0.5220	0.8744
0.3364	0.3992	0.5220	0.8705
0.3379	0.3979	0.5220	0.8667
0.3396	0.3965	0.5220	0.8626
0.3419	0.3971	0.5240	0.8599
0.3436	0.3957	0.5240	0.8558
0.3450	0.3944	0.5240	0.8520
0.3465	0.3930	0.5240	0.8482
0.3480	0.3917	0.5240	0.8444
0.3510	0.3918	0.5260	0.8402
0.3525	0.3904	0.5260	0.8364
0.3553	0.3906	0.5280	0.8327
0.3568	0.3892	0.5280	0.8288
0.3584	0.3877	0.5280	0.8247
0.3599	0.3864	0.5280	0.8209
0.3627	0.3864	0.5300	0.8170
0.3642	0.3851	0.5300	0.8133
0.3658	0.3836	0.5300	0.8092
0.3672	0.3822	0.5300	0.8053
0.3701	0.3822	0.5320	0.8015
0.3715	0.3808	0.5320	0.7977
0.3731	0.3793	0.5320	0.7936
0.3759	0.3793	0.5340	0.7898
0.3774	0.3778	0.5340	0.7860
0.3788	0.3764	0.5340	0.7821
0.3814	0.3766	0.5360	0.7792
0.3828	0.3752	0.5360	0.7753
0.3842	0.3737	0.5360	0.7715
0.3872	0.3735	0.5380	0.7675
0.3886	0.3721	0.5380	0.7636
0.3915	0.3719	0.5400	0.7598
0.3929	0.3704	0.5400	0.7560
0.3944	0.3689	0.5400	0.7519
0.3958	0.3673	0.5400	0.7481
0.3987	0.3672	0.5420	0.7443
0.4001	0.3656	0.5420	0.7404
0.4031	0.3653	0.5440	0.7363
0.4044	0.3638	0.5440	0.7326
0.4058	0.3623	0.5440	0.7287
0.4087	0.3620	0.5460	0.7249
0.4102	0.3603	0.5460	0.7208
0.4127	0.3606	0.5480	0.7181
0.4142	0.3589	0.5480	0.7140
0.4170	0.3586	0.5500	0.7101
0.4184	0.3570	0.5500	0.7064
0.4213	0.3567	0.5520	0.7026
0.4227	0.3549	0.5520	0.6984
0.4241	0.3533	0.5520	0.6946
0.4270	0.3530	0.5540	0.6908
0.4299	0.3526	0.5560	0.6870
0.4313	0.3509	0.5560	0.6829
0.4327	0.3492	0.5560	0.6791
0.4356	0.3488	0.5580	0.6752
0.4382	0.3487	0.5600	0.6723
0.4396	0.3469	0.5600	0.6681
0.4426	0.3464	0.5620	0.6641
0.4439	0.3447	0.5620	0.6603
0.4469	0.3441	0.5640	0.6562
0.4483	0.3423	0.5640	0.6521
0.4512	0.3418	0.5660	0.6483
0.4526	0.3399	0.5660	0.6442
0.4556	0.3392	0.5680	0.6401
0.4568	0.3375	0.5680	0.6363
0.4598	0.3368	0.5700	0.6322
0.4612	0.3349	0.5700	0.6281
0.4625	0.3332	0.5700	0.6242
0.4651	0.3329	0.5720	0.6213
0.4665	0.3310	0.5720	0.6171
0.4695	0.3303	0.5740	0.6131
0.4707	0.3285	0.5740	0.6093
0.4737	0.3277	0.5760	0.6052
0.4750	0.3258	0.5760	0.6011
0.4779	0.3251	0.5780	0.5973
0.4793	0.3231	0.5780	0.5932
0.4806	0.3211	0.5780	0.5890
0.4835	0.3204	0.5800	0.5853
0.4864	0.3195	0.5820	0.5812
0.4894	0.3186	0.5840	0.5771
0.4921	0.3182	0.5860	0.5741
0.4933	0.3164	0.5860	0.5703
0.4962	0.3154	0.5880	0.5662
0.4992	0.3145	0.5900	0.5621
0.5004	0.3125	0.5900	0.5583
0.5034	0.3115	0.5920	0.5542
0.5064	0.3105	0.5940	0.5501
0.5075	0.3086	0.5940	0.5463
0.5122	0.3086	0.5980	0.5422
0.5135	0.3065	0.5980	0.5381
0.5161	0.3059	0.6000	0.5351
0.5173	0.3040	0.6000	0.5312
0.5203	0.3029	0.6020	0.5272
0.5232	0.3017	0.6040	0.5231
0.5261	0.3007	0.6060	0.5193
0.5291	0.2996	0.6080	0.5152
0.5303	0.2974	0.6080	0.5111
0.5332	0.2963	0.6100	0.5073
0.5362	0.2951	0.6120	0.5031
0.5391	0.2939	0.6140	0.4991
0.5402	0.2918	0.6140	0.4953
0.5414	0.2896	0.6140	0.4912
0.5440	0.2889	0.6160	0.4882
0.5470	0.2876	0.6180	0.4841
0.5498	0.2865	0.6200	0.4803
0.5528	0.2851	0.6220	0.4762
0.5557	0.2838	0.6240	0.4721
0.5586	0.2825	0.6260	0.4682
0.5615	0.2812	0.6280	0.4642
0.5645	0.2797	0.6300	0.4601
0.5671	0.2789	0.6320	0.4571
0.5701	0.2775	0.6340	0.4530
0.5729	0.2762	0.6360	0.4492
0.5740	0.2739	0.6360	0.4451
0.5770	0.2723	0.6380	0.4410
0.5798	0.2710	0.6400	0.4372
0.5827	0.2694	0.6420	0.4331
0.5856	0.2679	0.6440	0.4290
0.5885	0.2665	0.6460	0.4252
0.5911	0.2655	0.6480	0.4222
0.5940	0.2639	0.6500	0.4181
0.5969	0.2623	0.6520	0.4140
0.5997	0.2608	0.6540	0.4102
0.6026	0.2592	0.6560	0.4061
0.6055	0.2574	0.6580	0.4020
0.6084	0.2559	0.6600	0.3982
