x	y	r	phi
-0.3139	-0.1082	0.3320	-2.8097
-0.3143	-0.1069	0.3320	-2.8137
-0.3148	-0.1056	0.3320	-2.8178
-0.3152	-0.1043	0.3320	-2.8219
-0.3156	-0.1031	0.3320	-2.8260
-0.3160	-0.1018	0.3320	-2.8301
-0.3164	-0.1004	0.3320	-2.8342
-0.3177	-0.0998	0.3330	-2.8372
-0.3191	-0.0988	0.3340	-2.8413
-0.3195	-0.0975	0.3340	-2.8453
-0.3189	-0.0959	0.3330	-2.8495
-0.3202	-0.0949	0.3340	-2.8536
-0.3225	-0.0941	0.3360	-2.8576
-0.3229	-0.0928	0.3360	-2.8617
-0.3233	-0.0915	0.3360	-2.8659
-0.3237	-0.0902	0.3360	-2.8699
-0.3240	-0.0888	0.3360	-2.8740
-0.3244	-0.0875	0.3360	-2.8781
-0.3248	-0.0862	0.3360	-2.8822
-0.3251	-0.0849	0.3360	-2.8863
-0.3264	-0.0840	0.3370	-2.8895
-0.3267	-0.0827	0.3370	-2.8937
-0.3270	-0.0814	0.3370	-2.8978
-0.3274	-0.0800	0.3370	-2.9018
-0.3277	-0.0787	0.3370	-2.9059
-0.3290	-0.0776	0.3380	-2.9101
-0.3293	-0.0762	0.3380	-2.9141
-0.3296	-0.0749	0.3380	-2.9182
-0.3299	-0.0735	0.3380	-2.9223
-0.3302	-0.0722	0.3380	-2.9264
-0.3315	-0.0710	0.3390	-2.9305
-0.3318	-0.0697	0.3390	-2.9346
-0.3330	-0.0685	0.3400	-2.9386
-0.3333	-0.0672	0.3400	-2.9428
-0.3326	-0.0656	0.3390	-2.9469
-0.3338	-0.0644	0.3400	-2.9509
-0.3341	-0.0631	0.3400	-2.9550
-0.3344	-0.0617	0.3400	-2.9591
-0.3356	-0.0605	0.3410	-2.9632
-0.3368	-0.0597	0.3420	-2.9662
-0.3380	-0.0585	0.3430	-2.9703
-0.3382	-0.0571	0.3430	-2.9744
-0.3394	-0.0559	0.3440	-2.9785
-0.3397	-0.0545	0.3440	-2.9825
-0.3399	-0.0531	0.3440	-2.9867
-0.3411	-0.0518	0.3450	-2.9908
-0.3413	-0.0505	0.3450	-2.9948
-0.3415	-0.0491	0.3450	-2.9989
-0.3417	-0.0476	0.3450	-3.0031
-0.3429	-0.0464	0.3460	-3.0071
-0.3431	-0.0450	0.3460	-3.0112
-0.3432	-0.0436	0.3460	-3.0153
-0.3444	-0.0427	0.3470	-3.0183
-0.3445	-0.0413	0.3470	-3.0223
-0.3457	-0.0400	0.3480	-3.0264
-0.3459	-0.0386	0.3480	-3.0306
-0.3460	-0.0372	0.3480	-3.0346
-0.3462	-0.0357	0.3480	-3.0387
-0.3473	-0.0344	0.3490	-3.0428
-0.3484	-0.0331	0.3500	-3.0469
-0.3486	-0.0317	0.3500	-3.0510
-0.3497	-0.0303	0.3510	-3.0551
-0.3498	-0.0289	0.3510	-3.0591
-0.3509	-0.0278	0.3520	-3.0625
-0.3242	-0.0227	0.3250	-3.0717
-0.3253	-0.0214	0.3260	-3.0758
-0.3254	-0.0201	0.3260	-3.0799
-0.3265	-0.0188	0.3270	-3.0840
-0.3265	-0.0176	0.3270	-3.0878
-0.3266	-0.0162	0.3270	-3.0919
-0.3276	-0.0152	0.3280	-3.0952
-0.3287	-0.0139	0.3290	-3.0993
-0.3288	-0.0126	0.3290	-3.1033
-0.3288	-0.0112	0.3290	-3.1075
-0.3299	-0.0099	0.3300	-3.1116
-0.3309	-0.0086	0.3310	-3.1156
-0.3309	-0.0073	0.3310	-3.1194
-0.3319	-0.0060	0.3320	-3.1236
-0.3330	-0.0049	0.3330	-3.1268
-0.3330	-0.0035	0.3330	-3.1310
-0.3340	-0.0022	0.3340	-3.1350
-0.3340	-0.0008	0.3340	-3.1391
-0.2779	-0.0081	0.2780	-3.1124
-0.2789	-0.0070	0.2790	-3.1165
-0.2789	-0.0059	0.2790	-3.1205
-0.2800	-0.0050	0.2800	-3.1236
-0.2800	-0.0039	0.2800	-3.1276
-0.2800	-0.0028	0.2800	-3.1317
-0.2800	-0.0017	0.2800	-3.1356
-0.2800	-0.0005	0.2800	-3.1397
-0.2430	-0.0222	0.2440	-3.0504
-0.2431	-0.0212	0.2440	-3.0545
-0.2442	-0.0204	0.2450	-3.0584
-0.2452	-0.0196	0.2460	-3.0616
-0.2453	-0.0186	0.2460	-3.0658
-0.2454	-0.0177	0.2460	-3.0696
-0.2454	-0.0167	0.2460	-3.0736
-0.2465	-0.0158	0.2470	-3.0777
-0.2466	-0.0147	0.2470	-3.0819
-0.2466	-0.0138	0.2470	-3.0859
-0.2467	-0.0127	0.2470	-3.0900
-0.2467	-0.0118	0.2470	-3.0938
-0.2209	-0.0071	0.2210	-3.1094
-0.2209	-0.0063	0.2210	-3.1132
-0.2219	-0.0056	0.2220	-3.1162
-0.2219	-0.0048	0.2220	-3.1200
-0.2230	-0.0040	0.2230	-3.1239
-0.2240	-0.0033	0.2240	-3.1268
-0.2240	-0.0024	0.2240	-3.1307
-0.2240	-0.0015	0.2240	-3.1347
-0.2240	-0.0007	0.2240	-3.1385
-0.1937	-0.0106	0.1940	-3.0868
-0.1947	-0.0099	0.1950	-3.0906
-0.1948	-0.0092	0.1950	-3.0943
-0.1948	-0.0085	0.1950	-3.0982
-0.1948	-0.0077	0.1950	-3.1023
-0.1949	-0.0069	0.1950	-3.1061
-0.1959	-0.0064	0.1960	-3.1091
-0.1959	-0.0056	0.1960	-3.1129
-0.1959	-0.0049	0.1960	-3.1168
