x	y	r	phi
0.2139	-0.4630	0.5100	-1.1379
0.2130	-0.4656	0.5120	-1.1418
0.2124	-0.4680	0.5140	-1.1447
0.2121	-0.4726	0.5180	-1.1489
0.2111	-0.4752	0.5200	-1.1527
0.2113	-0.4795	0.5240	-1.1557
0.2103	-0.4821	0.5260	-1.1595
0.2091	-0.4848	0.5280	-1.1636
0.2088	-0.4893	0.5320	-1.1675
0.2078	-0.4919	0.5340	-1.1712
0.2070	-0.4944	0.5360	-1.1743
0.2066	-0.4989	0.5400	-1.1783
0.2054	-0.5016	0.5420	-1.1821
0.2050	-0.5061	0.5460	-1.1860
0.2042	-0.5085	0.5480	-1.1889
0.2036	-0.5131	0.5520	-1.1931
0.2024	-0.5157	0.5540	-1.1969
0.2018	-0.5202	0.5580	-1.2007
0.2010	-0.5227	0.5600	-1.2037
0.2003	-0.5273	0.5640	-1.2078
0.1997	-0.5317	0.5680	-1.2116
0.1983	-0.5344	0.5700	-1.2154
0.1981	-0.5387	0.5740	-1.2184
0.1973	-0.5433	0.5780	-1.2225
0.1965	-0.5478	0.5820	-1.2263
0.1951	-0.5504	0.5840	-1.2302
0.1948	-0.5548	0.5880	-1.2331
0.1938	-0.5594	0.5920	-1.2373
0.1930	-0.5639	0.5960	-1.2411
0.1926	-0.5683	0.6000	-1.2441
0.1917	-0.5728	0.6040	-1.2479
0.1906	-0.5773	0.6080	-1.2519
0.1896	-0.5819	0.6120	-1.2558
0.1880	-0.5845	0.6140	-1.2596
0.1875	-0.5889	0.6180	-1.2626
0.1869	-0.5954	0.6240	-1.2667
0.1858	-0.5999	0.6280	-1.2705
0.1851	-0.6043	0.6320	-1.2735
0.1840	-0.6088	0.6360	-1.2773
0.1832	-0.6153	0.6420	-1.2814
0.1820	-0.6198	0.6460	-1.2852
0.1812	-0.6242	0.6500	-1.2883
0.1800	-0.6287	0.6540	-1.2920
0.1790	-0.6353	0.6600	-1.2961
0.1776	-0.6398	0.6640	-1.3000
0.1768	-0.6442	0.6680	-1.3029
0.1759	-0.6506	0.6740	-1.3068
0.1742	-0.6552	0.6780	-1.3109
0.1740	-0.6615	0.6840	-1.3136
0.1728	-0.6680	0.6900	-1.3177
0.1712	-0.6726	0.6940	-1.3215
0.1700	-0.6791	0.7000	-1.3256
0.1695	-0.6853	0.7060	-1.3283
0.1677	-0.6899	0.7100	-1.3324
0.1664	-0.6964	0.7160	-1.3362
0.1649	-0.7029	0.7220	-1.3403
0.1644	-0.7092	0.7280	-1.3430
0.1624	-0.7138	0.7320	-1.3471
0.1609	-0.7202	0.7380	-1.3510
0.1605	-0.7285	0.7460	-1.3539
0.1586	-0.7330	0.7500	-1.3578
0.1568	-0.7396	0.7560	-1.3619
0.1557	-0.7480	0.7640	-1.3656
0.1546	-0.7543	0.7700	-1.3687
0.1528	-0.7608	0.7760	-1.3725
0.1513	-0.7693	0.7840	-1.3766
0.1495	-0.7757	0.7900	-1.3804
0.1487	-0.7840	0.7980	-1.3834
0.1468	-0.7905	0.8040	-1.3872
0.1450	-0.7990	0.8120	-1.3913
0.1429	-0.8054	0.8180	-1.3952
0.1419	-0.8137	0.8260	-1.3981
0.1401	-0.8221	0.8340	-1.4020
0.1381	-0.8306	0.8420	-1.4060
0.1369	-0.8389	0.8500	-1.4091
0.1349	-0.8473	0.8580	-1.4129
0.1330	-0.8557	0.8660	-1.4166
0.1306	-0.8642	0.8740	-1.4208
0.1292	-0.8725	0.8820	-1.4237
0.1273	-0.8829	0.8920	-1.4276
0.1251	-0.8913	0.9000	-1.4314
0.1225	-0.8997	0.9080	-1.4355
0.1211	-0.9100	0.9180	-1.4385
0.1189	-0.9204	0.9280	-1.4423
0.1162	-0.9288	0.9360	-1.4464
0.1145	-0.9390	0.9460	-1.4494
0.1121	-0.9494	0.9560	-1.4533
0.1094	-0.9598	0.9660	-1.4573
0.1068	-0.9701	0.9760	-1.4611
0.1050	-0.9804	0.9860	-1.4641
0.1022	-0.9928	0.9980	-1.4682
-0.3901	-0.9143	0.9940	-1.9740
-0.3843	-0.8885	0.9680	-1.9790
-0.3792	-0.8645	0.9440	-1.9842
-0.3728	-0.8411	0.9200	-1.9880
-0.3682	-0.8191	0.8980	-1.9932
-0.3639	-0.7991	0.8780	-1.9981
-0.3587	-0.7794	0.8580	-2.0021
-0.3521	-0.7472	0.8260	-2.0111
-0.3560	-0.7476	0.8280	-2.0153
-0.3591	-0.7461	0.8280	-2.0194
-0.3628	-0.7465	0.8300	-2.0231
-0.3658	-0.7450	0.8300	-2.0273
-0.3707	-0.7471	0.8340	-2.0314
-0.3795	-0.7494	0.8400	-2.0395
-0.9863	-0.1524	0.9980	-2.9883
-0.9849	-0.1480	0.9960	-2.9924
-0.9855	-0.1441	0.9960	-2.9964
-0.9861	-0.1403	0.9960	-3.0003
-0.9886	-0.1365	0.9980	-3.0044
-0.9812	-0.1314	0.9900	-3.0084
-0.9778	-0.1272	0.9860	-3.0123
-0.9822	-0.1236	0.9900	-3.0164
-0.9808	-0.1193	0.9880	-3.0205
-0.9611	-0.1152	0.9680	-3.0223
-0.9576	-0.1108	0.9640	-3.0264
-0.9561	-0.1066	0.9620	-3.0306
-0.9565	-0.1029	0.9620	-3.0344
-0.9549	-0.0989	0.9600	-3.0384
-0.9533	-0.0950	0.9580	-3.0423
-0.9517	-0.0909	0.9560	-3.0464
-0.9520	-0.0872	0.9560	-3.0502
-0.9524	-0.0834	0.9560	-3.0543
-0.9507	-0.0793	0.9540	-3.0584
-0.9510	-0.0757	0.9540	-3.0622
-0.9473	-0.0715	0.9500	-3.0662
-0.9496	-0.0680	0.9520	-3.0701
-0.9538	-0.0644	0.9560	-3.0742
-0.9521	-0.0603	0.9540	-3.0783
-0.9443	-0.0563	0.9460	-3.0821
-0.9406	-0.0514	0.9420	-3.0870
-0.9388	-0.0475	0.9400	-3.0911
-0.9390	-0.0439	0.9400	-3.0949
-0.9411	-0.0401	0.9420	-3.0990
-0.9393	-0.0362	0.9400	-3.1031
-0.9394	-0.0326	0.9400	-3.1069
-0.9396	-0.0287	0.9400	-3.1110
-0.9397	-0.0251	0.9400	-3.1148
-0.9398	-0.0214	0.9400	-3.1189
-0.9438	-0.0176	0.9440	-3.1230
-0.9419	-0.0139	0.9420	-3.1268
-0.9339	-0.0099	0.9340	-3.1310
-0.9300	-0.0064	0.9300	-3.1347
-0.9280	-0.0026	0.9280	-3.1388
-0.8460	-0.0030	0.8460	-3.1380
-0.8500	-0.0005	0.8500	-3.1410
-0.7591	-0.0361	0.7600	-3.0941
-0.7633	-0.0332	0.7640	-3.0982
-0.7654	-0.0301	0.7660	-3.1023
-0.7695	-0.0280	0.7700	-3.1053
-0.7716	-0.0249	0.7720	-3.1094
-0.7757	-0.0220	0.7760	-3.1132
-0.7798	-0.0190	0.7800	-3.1172
-0.7818	-0.0158	0.7820	-3.1214
-0.7859	-0.0127	0.7860	-3.1255
-0.7899	-0.0097	0.7900	-3.1293
-0.7920	-0.0065	0.7920	-3.1333
-0.7960	-0.0042	0.7960	-3.1363
-0.8000	-0.0009	0.8000	-3.1404
-0.3560	-0.0035	0.3560	-3.1317
-0.3580	-0.0025	0.3580	-3.1345
-0.3600	-0.0011	0.3600	-3.1385
