x	y	r	phi
0.4351	0.2003	0.4790	0.4314
0.4341	0.1977	0.4770	0.4274
0.4330	0.1952	0.4750	0.4236
0.4329	0.1932	0.4740	0.4197
0.4320	0.1902	0.4720	0.4148
0.4309	0.1878	0.4700	0.4110
0.4307	0.1857	0.4690	0.4072
0.4295	0.1833	0.4670	0.4033
0.4284	0.1808	0.4650	0.3993
0.4282	0.1788	0.4640	0.3955
0.4281	0.1763	0.4630	0.3906
0.4279	0.1743	0.4620	0.3868
0.4267	0.1719	0.4600	0.3829
0.4255	0.1695	0.4580	0.3791
0.4243	0.1670	0.4560	0.3751
0.4241	0.1647	0.4550	0.3704
0.4238	0.1627	0.4540	0.3665
0.4226	0.1603	0.4520	0.3625
0.4223	0.1583	0.4510	0.3587
0.4220	0.1563	0.4500	0.3548
0.4216	0.1544	0.4490	0.3510
0.4205	0.1516	0.4470	0.3461
0.4201	0.1497	0.4460	0.3423
0.4188	0.1473	0.4440	0.3382
0.4194	0.1457	0.4440	0.3344
0.4181	0.1435	0.4420	0.3306
0.4177	0.1415	0.4410	0.3267
0.4173	0.1396	0.4400	0.3229
0.4170	0.1373	0.4390	0.3180
0.4156	0.1350	0.4370	0.3142
0.4152	0.1331	0.4360	0.3102
0.4148	0.1312	0.4350	0.3063
0.4143	0.1293	0.4340	0.3025
0.4129	0.1271	0.4320	0.2986
0.4125	0.1248	0.4310	0.2938
0.4121	0.1229	0.4300	0.2899
0.4116	0.1211	0.4290	0.2861
0.4111	0.1191	0.4280	0.2821
0.4106	0.1173	0.4270	0.2782
0.4101	0.1154	0.4260	0.2744
0.4095	0.1136	0.4250	0.2706
0.4090	0.1118	0.4240	0.2667
0.4086	0.1095	0.4230	0.2618
0.4080	0.1077	0.4220	0.2580
0.4075	0.1058	0.4210	0.2540
0.4069	0.1040	0.4200	0.2501
0.4064	0.1022	0.4190	0.2463
0.4058	0.1004	0.4180	0.2425
0.4052	0.0986	0.4170	0.2386
0.4047	0.0964	0.4160	0.2337
0.4041	0.0945	0.4150	0.2297
0.4045	0.0929	0.4150	0.2259
0.4038	0.0912	0.4140	0.2220
0.4032	0.0894	0.4130	0.2182
0.4026	0.0876	0.4120	0.2144
0.4019	0.0858	0.4110	0.2103
0.4023	0.0843	0.4110	0.2065
0.4016	0.0825	0.4100	0.2027
0.4010	0.0804	0.4090	0.1978
0.4004	0.0786	0.4080	0.1940
0.3997	0.0769	0.4070	0.1901
0.3990	0.0752	0.4060	0.1863
0.3993	0.0736	0.4060	0.1823
0.3986	0.0719	0.4050	0.1784
0.3979	0.0702	0.4040	0.1746
0.3972	0.0681	0.4030	0.1697
0.3965	0.0664	0.4020	0.1659
0.3957	0.0647	0.4010	0.1620
0.3960	0.0632	0.4010	0.1582
0.3953	0.0614	0.4000	0.1542
0.3945	0.0598	0.3990	0.1503
0.3937	0.0581	0.3980	0.1465
0.3940	0.0566	0.3980	0.1427
0.3932	0.0549	0.3970	0.1388
0.3934	0.0534	0.3970	0.1348
0.3927	0.0514	0.3960	0.1301
0.3919	0.0497	0.3950	0.1261
0.3921	0.0482	0.3950	0.1222
0.3912	0.0465	0.3940	0.1184
0.3914	0.0450	0.3940	0.1146
0.3906	0.0433	0.3930	0.1104
0.3898	0.0418	0.3920	0.1067
0.3889	0.0402	0.3910	0.1029
0.3891	0.0387	0.3910	0.0990
0.3892	0.0372	0.3910	0.0952
0.3884	0.0352	0.3900	0.0903
0.3875	0.0336	0.3890	0.0865
0.3877	0.0320	0.3890	0.0825
0.3868	0.0305	0.3880	0.0786
0.3869	0.0290	0.3880	0.0748
0.3860	0.0274	0.3870	0.0709
0.3851	0.0259	0.3860	0.0671
0.3852	0.0243	0.3860	0.0631
0.3853	0.0229	0.3860	0.0593
0.3854	0.0214	0.3860	0.0554
0.3845	0.0198	0.3850	0.0516
0.3836	0.0179	0.3840	0.0467
0.3836	0.0165	0.3840	0.0429
0.3827	0.0148	0.3830	0.0387
0.3828	0.0134	0.3830	0.0350
0.3828	0.0119	0.3830	0.0312
0.3819	0.0103	0.3820	0.0270
0.3819	0.0089	0.3820	0.0232
0.3809	0.0074	0.3810	0.0194
0.3800	0.0058	0.3800	0.0153
0.3790	0.0044	0.3790	0.0115
0.3790	0.0029	0.3790	0.0077
0.3790	0.0013	0.3790	0.0035
0.3790	-0.0001	0.3790	-0.0002
0.3780	-0.0020	0.3780	-0.0052
0.3770	-0.0034	0.3770	-0.0089
0.3770	-0.0048	0.3770	-0.0128
0.3769	-0.0064	0.3770	-0.0169
0.3769	-0.0078	0.3770	-0.0207
0.3759	-0.0092	0.3760	-0.0245
0.3758	-0.0107	0.3760	-0.0286
0.3758	-0.0122	0.3760	-0.0324
0.3758	-0.0136	0.3760	-0.0362
0.3757	-0.0151	0.3760	-0.0403
0.3746	-0.0165	0.3750	-0.0441
0.3746	-0.0180	0.3750	-0.0479
0.3735	-0.0195	0.3740	-0.0521
0.3734	-0.0209	0.3740	-0.0559
0.3733	-0.0223	0.3740	-0.0596
0.3722	-0.0237	0.3730	-0.0635
0.3721	-0.0252	0.3730	-0.0676
0.3710	-0.0269	0.3720	-0.0725
0.3709	-0.0284	0.3720	-0.0763
0.3708	-0.0298	0.3720	-0.0802
0.3697	-0.0312	0.3710	-0.0842
0.3696	-0.0326	0.3710	-0.0880
0.3694	-0.0340	0.3710	-0.0918
0.3693	-0.0356	0.3710	-0.0960
0.3692	-0.0370	0.3710	-0.0998
0.3680	-0.0382	0.3700	-0.1035
0.3679	-0.0397	0.3700	-0.1074
0.3677	-0.0412	0.3700	-0.1115
0.3675	-0.0426	0.3700	-0.1153
0.3674	-0.0440	0.3700	-0.1192
0.3662	-0.0453	0.3690	-0.1232
0.3660	-0.0467	0.3690	-0.1270
0.3658	-0.0482	0.3690	-0.1309
0.3656	-0.0497	0.3690	-0.1350
0.3655	-0.0510	0.3690	-0.1387
0.3643	-0.0523	0.3680	-0.1426
0.3640	-0.0538	0.3680	-0.1467
0.3628	-0.0554	0.3670	-0.1516
0.3626	-0.0568	0.3670	-0.1554
0.3624	-0.0582	0.3670	-0.1592
0.3632	-0.0594	0.3680	-0.1622
0.3629	-0.0608	0.3680	-0.1661
0.3627	-0.0622	0.3680	-0.1699
0.3614	-0.0638	0.3670	-0.1748
0.3622	-0.0651	0.3680	-0.1778
0.3619	-0.0665	0.3680	-0.1816
0.3617	-0.0679	0.3680	-0.1857
0.3614	-0.0693	0.3680	-0.1894
0.3601	-0.0709	0.3670	-0.1944
0.3598	-0.0723	0.3670	-0.1982
0.3595	-0.0737	0.3670	-0.2023
0.3592	-0.0751	0.3670	-0.2061
0.3589	-0.0765	0.3670	-0.2100
0.3597	-0.0778	0.3680	-0.2129
0.3583	-0.0793	0.3670	-0.2178
0.3580	-0.0807	0.3670	-0.2217
0.3577	-0.0822	0.3670	-0.2258
0.3564	-0.0833	0.3660	-0.2296
0.3561	-0.0846	0.3660	-0.2334
0.3558	-0.0860	0.3660	-0.2372
0.3564	-0.0877	0.3670	-0.2413
0.3571	-0.0889	0.3680	-0.2440
0.3577	-0.0906	0.3690	-0.2481
0.3583	-0.0922	0.3700	-0.2520
0.3560	-0.0931	0.3680	-0.2558
0.3536	-0.0943	0.3660	-0.2607
0.3533	-0.0958	0.3660	-0.2647
0.3529	-0.0971	0.3660	-0.2685
0.3525	-0.0985	0.3660	-0.2724
0.3521	-0.0999	0.3660	-0.2765
0.3517	-0.1013	0.3660	-0.2803
0.3504	-0.1023	0.3650	-0.2841
0.3499	-0.1037	0.3650	-0.2882
0.3505	-0.1054	0.3660	-0.2920
0.3511	-0.1070	0.3670	-0.2959
0.3497	-0.1081	0.3660	-0.2997
0.3473	-0.1089	0.3640	-0.3037
0.3469	-0.1102	0.3640	-0.3076
0.3474	-0.1118	0.3650	-0.3114
0.3470	-0.1133	0.3650	-0.3155
0.3466	-0.1146	0.3650	-0.3193
0.3471	-0.1162	0.3660	-0.3231
0.3475	-0.1180	0.3670	-0.3272
0.3481	-0.1193	0.3680	-0.3302
0.3466	-0.1208	0.3670	-0.3354
0.3451	-0.1218	0.3660	-0.3392
0.3446	-0.1232	0.3660	-0.3433
0.3441	-0.1246	0.3660	-0.3474
0.3436	-0.1260	0.3660	-0.3515
0.3451	-0.1278	0.3680	-0.3547
0.3446	-0.1292	0.3680	-0.3589
0.3450	-0.1310	0.3690	-0.3629
0.3444	-0.1324	0.3690	-0.3670
0.3439	-0.1338	0.3690	-0.3711
0.3434	-0.1351	0.3690	-0.3750
0.3437	-0.1369	0.3700	-0.3790
0.3432	-0.1383	0.3700	-0.3831
0.3426	-0.1397	0.3700	-0.3872
0.3420	-0.1411	0.3700	-0.3913
0.3415	-0.1425	0.3700	-0.3954
0.3409	-0.1439	0.3700	-0.3995
0.3403	-0.1453	0.3700	-0.4035
0.3406	-0.1471	0.3710	-0.4077
0.3400	-0.1485	0.3710	-0.4118
0.3394	-0.1499	0.3710	-0.4158
0.3388	-0.1513	0.3710	-0.4199
0.3391	-0.1531	0.3720	-0.4240
0.3384	-0.1544	0.3720	-0.4281
0.3378	-0.1558	0.3720	-0.4322
0.3371	-0.1572	0.3720	-0.4363
0.3376	-0.1586	0.3730	-0.4393
0.3369	-0.1600	0.3730	-0.4434
0.3363	-0.1614	0.3730	-0.4474
0.3356	-0.1628	0.3730	-0.4516
0.3358	-0.1646	0.3740	-0.4557
0.3352	-0.1659	0.3740	-0.4597
0.3345	-0.1673	0.3740	-0.4638
0.3347	-0.1691	0.3750	-0.4680
0.3340	-0.1705	0.3750	-0.4720
0.3333	-0.1719	0.3750	-0.4761
0.3326	-0.1732	0.3750	-0.4802
0.3328	-0.1750	0.3760	-0.4843
0.3320	-0.1764	0.3760	-0.4884
0.3322	-0.1783	0.3770	-0.4925
0.3315	-0.1796	0.3770	-0.4965
0.3307	-0.1810	0.3770	-0.5007
0.3309	-0.1828	0.3780	-0.5048
0.3301	-0.1841	0.3780	-0.5088
0.3294	-0.1854	0.3780	-0.5126
0.3286	-0.1868	0.3780	-0.5168
0.3289	-0.1883	0.3790	-0.5200
0.3281	-0.1897	0.3790	-0.5241
0.3282	-0.1915	0.3800	-0.5282
0.3283	-0.1934	0.3810	-0.5323
0.3275	-0.1947	0.3810	-0.5364
0.3267	-0.1960	0.3810	-0.5404
0.3259	-0.1974	0.3810	-0.5446
0.3259	-0.1992	0.3820	-0.5487
0.3260	-0.2010	0.3830	-0.5524
0.3252	-0.2023	0.3830	-0.5565
0.3252	-0.2042	0.3840	-0.5607
0.3244	-0.2055	0.3840	-0.5647
0.3235	-0.2068	0.3840	-0.5688
0.3237	-0.2084	0.3850	-0.5721
0.3228	-0.2098	0.3850	-0.5762
0.3228	-0.2116	0.3860	-0.5802
0.3220	-0.2129	0.3860	-0.5844
0.3211	-0.2143	0.3860	-0.5885
0.3211	-0.2161	0.3870	-0.5923
0.3210	-0.2179	0.3880	-0.5963
0.3210	-0.2198	0.3890	-0.6005
0.3200	-0.2211	0.3890	-0.6046
0.3192	-0.2224	0.3890	-0.6086
0.3191	-0.2243	0.3900	-0.6127
0.3181	-0.2256	0.3900	-0.6169
0.3182	-0.2272	0.3910	-0.6201
0.3173	-0.2285	0.3910	-0.6241
0.3171	-0.2304	0.3920	-0.6283
0.3171	-0.2322	0.3930	-0.6321
0.3161	-0.2335	0.3930	-0.6362
0.3160	-0.2354	0.3940	-0.6402
0.3150	-0.2367	0.3940	-0.6444
0.3148	-0.2386	0.3950	-0.6485
0.3146	-0.2404	0.3960	-0.6525
0.3147	-0.2421	0.3970	-0.6558
0.3137	-0.2434	0.3970	-0.6599
0.3134	-0.2453	0.3980	-0.6640
0.3124	-0.2465	0.3980	-0.6680
0.3115	-0.2477	0.3980	-0.6719
0.3113	-0.2496	0.3990	-0.6760
0.3110	-0.2516	0.4000	-0.6801
0.3100	-0.2528	0.4000	-0.6842
0.3097	-0.2547	0.4010	-0.6883
0.3094	-0.2566	0.4020	-0.6924
0.3084	-0.2579	0.4020	-0.6964
0.3081	-0.2598	0.4030	-0.7005
0.3080	-0.2614	0.4040	-0.7038
0.3084	-0.2640	0.4060	-0.7079
0.3074	-0.2652	0.4060	-0.7120
0.3071	-0.2671	0.4070	-0.7158
0.3061	-0.2683	0.4070	-0.7196
0.3058	-0.2701	0.4080	-0.7235
0.3055	-0.2720	0.4090	-0.7275
0.3054	-0.2735	0.4100	-0.7303
0.3051	-0.2754	0.4110	-0.7344
0.3048	-0.2772	0.4120	-0.7381
0.3044	-0.2791	0.4130	-0.7420
0.3033	-0.2803	0.4130	-0.7461
0.3029	-0.2822	0.4140	-0.7499
0.3026	-0.2840	0.4150	-0.7538
0.3022	-0.2859	0.4160	-0.7578
0.3021	-0.2875	0.4170	-0.7606
0.3017	-0.2894	0.4180	-0.7646
0.3013	-0.2912	0.4190	-0.7684
0.3009	-0.2931	0.4200	-0.7723
0.3004	-0.2950	0.4210	-0.7764
0.3000	-0.2968	0.4220	-0.7801
0.2995	-0.2987	0.4230	-0.7840
0.2993	-0.3003	0.4240	-0.7870
0.2989	-0.3021	0.4250	-0.7908
0.2984	-0.3041	0.4260	-0.7949
0.2972	-0.3052	0.4260	-0.7987
0.2960	-0.3064	0.4260	-0.8026
0.2955	-0.3083	0.4270	-0.8066
0.2957	-0.3108	0.4290	-0.8104
0.2968	-0.3139	0.4320	-0.8134
0.2963	-0.3158	0.4330	-0.8172
0.2951	-0.3169	0.4330	-0.8211
0.2938	-0.3180	0.4330	-0.8249
0.2932	-0.3200	0.4340	-0.8290
0.2934	-0.3225	0.4360	-0.8328
0.2935	-0.3252	0.4380	-0.8366
0.2921	-0.3264	0.4380	-0.8407
0.2909	-0.3275	0.4380	-0.8446
0.2903	-0.3293	0.4390	-0.8484
0.2899	-0.3310	0.4400	-0.8514
0.2900	-0.3336	0.4420	-0.8552
0.2893	-0.3355	0.4430	-0.8592
0.2887	-0.3374	0.4440	-0.8631
0.2887	-0.3400	0.4460	-0.8669
0.2879	-0.3419	0.4470	-0.8710
0.2883	-0.3443	0.4490	-0.8737
0.2875	-0.3462	0.4500	-0.8778
0.2868	-0.3481	0.4510	-0.8817
0.2861	-0.3499	0.4520	-0.8854
0.2853	-0.3519	0.4530	-0.8895
0.2852	-0.3545	0.4550	-0.8934
0.2848	-0.3562	0.4560	-0.8963
0.2846	-0.3588	0.4580	-0.9002
0.2839	-0.3607	0.4590	-0.9040
0.2836	-0.3634	0.4610	-0.9081
0.2829	-0.3653	0.4620	-0.9119
0.2821	-0.3672	0.4630	-0.9157
0.2822	-0.3696	0.4650	-0.9187
0.2814	-0.3715	0.4660	-0.9225
0.2811	-0.3742	0.4680	-0.9266
0.2802	-0.3761	0.4690	-0.9305
0.2794	-0.3780	0.4700	-0.9343
0.2784	-0.3799	0.4710	-0.9383
0.2786	-0.3823	0.4730	-0.9411
0.2782	-0.3850	0.4750	-0.9451
0.2773	-0.3869	0.4760	-0.9490
0.2770	-0.3896	0.4780	-0.9528
0.2759	-0.3915	0.4790	-0.9569
0.2756	-0.3942	0.4810	-0.9607
0.2747	-0.3961	0.4820	-0.9645
0.2746	-0.3986	0.4840	-0.9676
0.2737	-0.4004	0.4850	-0.9713
0.2731	-0.4032	0.4870	-0.9754
0.2727	-0.4059	0.4890	-0.9793
0.2717	-0.4078	0.4900	-0.9831
0.2716	-0.4103	0.4920	-0.9861
0.2711	-0.4130	0.4940	-0.9899
0.2701	-0.4148	0.4950	-0.9937
0.2695	-0.4176	0.4970	-0.9978
0.2689	-0.4203	0.4990	-1.0016
0.2684	-0.4230	0.5010	-1.0054
0.2682	-0.4255	0.5030	-1.0084
0.2676	-0.4282	0.5050	-1.0122
0.2664	-0.4302	0.5060	-1.0164
0.2658	-0.4329	0.5080	-1.0202
0.2647	-0.4348	0.5090	-1.0239
0.2639	-0.4376	0.5110	-1.0281
0.2637	-0.4400	0.5130	-1.0308
0.2635	-0.4437	0.5160	-1.0349
0.2628	-0.4464	0.5180	-1.0387
0.2611	-0.4474	0.5180	-1.0425
0.2603	-0.4502	0.5200	-1.0466
0.2596	-0.4529	0.5220	-1.0504
0.2601	-0.4572	0.5260	-1.0535
0.2594	-0.4599	0.5280	-1.0572
0.2586	-0.4626	0.5300	-1.0610
0.2577	-0.4654	0.5320	-1.0652
0.2569	-0.4682	0.5340	-1.0690
0.2564	-0.4707	0.5360	-1.0720
