x	y	r	phi
-0.3755	0.2011	0.4260	2.6500
-0.3748	0.2025	0.4260	2.6461
-0.3731	0.2035	0.4250	2.6423
-0.3723	0.2049	0.4250	2.6384
-0.3716	0.2063	0.4250	2.6347
-0.3707	0.2078	0.4250	2.6306
-0.3699	0.2093	0.4250	2.6268
-0.3691	0.2107	0.4250	2.6229
-0.3683	0.2121	0.4250	2.6192
-0.3675	0.2135	0.4250	2.6153
-0.3658	0.2145	0.4240	2.6112
-0.3649	0.2159	0.4240	2.6074
-0.3641	0.2173	0.4240	2.6035
-0.3633	0.2186	0.4240	2.5998
-0.3624	0.2200	0.4240	2.5960
-0.3605	0.2213	0.4230	2.5911
-0.3596	0.2228	0.4230	2.5870
-0.3587	0.2242	0.4230	2.5828
-0.3578	0.2257	0.4230	2.5788
-0.3568	0.2273	0.4230	2.5744
-0.3569	0.2289	0.4240	2.5714
-0.3560	0.2303	0.4240	2.5673
-0.3539	0.2316	0.4230	2.5621
-0.3530	0.2331	0.4230	2.5580
-0.3512	0.2339	0.4220	2.5540
-0.3502	0.2354	0.4220	2.5499
-0.3501	0.2374	0.4230	2.5457
-0.3491	0.2388	0.4230	2.5417
-0.3482	0.2402	0.4230	2.5376
-0.3472	0.2417	0.4230	2.5335
-0.3462	0.2431	0.4230	2.5294
-0.3452	0.2445	0.4230	2.5253
-0.3442	0.2459	0.4230	2.5212
-0.3424	0.2467	0.4220	2.5172
-0.3422	0.2487	0.4230	2.5130
-0.3411	0.2502	0.4230	2.5087
-0.3400	0.2516	0.4230	2.5046
-0.3390	0.2530	0.4230	2.5005
-0.3380	0.2544	0.4230	2.4965
-0.3369	0.2557	0.4230	2.4923
-0.3370	0.2574	0.4240	2.4894
-0.3359	0.2587	0.4240	2.4852
-0.3348	0.2601	0.4240	2.4811
-0.3338	0.2615	0.4240	2.4771
-0.3334	0.2636	0.4250	2.4727
-0.3323	0.2649	0.4250	2.4686
-0.3313	0.2663	0.4250	2.4645
-0.3302	0.2676	0.4250	2.4604
-0.3298	0.2696	0.4260	2.4563
-0.3295	0.2716	0.4270	2.4523
-0.3292	0.2736	0.4280	2.4481
-0.3280	0.2749	0.4280	2.4440
-0.3220	0.2727	0.4220	2.4388
-0.3179	0.2714	0.4180	2.4348
-0.3175	0.2734	0.4190	2.4307
-0.3186	0.2767	0.4220	2.4266
-0.3193	0.2789	0.4240	2.4236
-0.3189	0.2809	0.4250	2.4195
-0.3178	0.2822	0.4250	2.4154
-0.3166	0.2835	0.4250	2.4113
-0.3154	0.2849	0.4250	2.4070
-0.3150	0.2868	0.4260	2.4029
-0.3138	0.2881	0.4260	2.3988
-0.3126	0.2894	0.4260	2.3947
-0.3114	0.2907	0.4260	2.3906
-0.3109	0.2926	0.4270	2.3865
-0.3098	0.2939	0.4270	2.3825
-0.3085	0.2952	0.4270	2.3783
-0.3073	0.2964	0.4270	2.3742
-0.3068	0.2984	0.4280	2.3702
-0.3056	0.2996	0.4280	2.3661
-0.3044	0.3009	0.4280	2.3619
-0.3039	0.3028	0.4290	2.3579
-0.3026	0.3041	0.4290	2.3538
-0.3014	0.3053	0.4290	2.3497
-0.3001	0.3065	0.4290	2.3456
-0.2995	0.3086	0.4300	2.3412
-0.2982	0.3098	0.4300	2.3371
-0.2970	0.3110	0.4300	2.3331
-0.2964	0.3129	0.4310	2.3290
-0.2951	0.3142	0.4310	2.3248
-0.2938	0.3154	0.4310	2.3208
-0.2935	0.3170	0.4320	2.3177
-0.2922	0.3182	0.4320	2.3137
-0.2916	0.3201	0.4330	2.3096
-0.2903	0.3213	0.4330	2.3055
-0.2895	0.3233	0.4340	2.3012
-0.2882	0.3245	0.4340	2.2970
-0.2876	0.3264	0.4350	2.2930
-0.2862	0.3276	0.4350	2.2889
-0.2855	0.3295	0.4360	2.2848
-0.2842	0.3307	0.4360	2.2807
-0.2835	0.3326	0.4370	2.2766
-0.2821	0.3338	0.4370	2.2725
-0.2814	0.3357	0.4380	2.2685
-0.2800	0.3368	0.4380	2.2643
-0.2792	0.3387	0.4390	2.2602
-0.2779	0.3399	0.4390	2.2562
-0.2765	0.3410	0.4390	2.2521
-0.2751	0.3421	0.4390	2.2480
-0.2752	0.3446	0.4410	2.2447
-0.2744	0.3465	0.4420	2.2406
-0.2730	0.3476	0.4420	2.2365
-0.2710	0.3479	0.4410	2.2324
-0.2689	0.3483	0.4400	2.2283
-0.2675	0.3493	0.4400	2.2243
-0.2667	0.3512	0.4410	2.2201
-0.2658	0.3531	0.4420	2.2160
-0.2644	0.3542	0.4420	2.2120
-0.2635	0.3561	0.4430	2.2079
-0.2626	0.3580	0.4440	2.2038
-0.2617	0.3599	0.4450	2.1994
-0.2603	0.3609	0.4450	2.1956
-0.2594	0.3628	0.4460	2.1915
-0.2585	0.3647	0.4470	2.1875
-0.2571	0.3657	0.4470	2.1836
-0.2550	0.3659	0.4460	2.1795
-0.2524	0.3653	0.4440	2.1755
-0.2515	0.3671	0.4450	2.1713
-0.2512	0.3698	0.4470	2.1675
-0.2512	0.3722	0.4490	2.1645
-0.2502	0.3740	0.4500	2.1604
-0.2493	0.3759	0.4510	2.1564
-0.2483	0.3777	0.4520	2.1523
-0.2468	0.3787	0.4520	2.1484
-0.2458	0.3805	0.4530	2.1443
-0.2448	0.3823	0.4540	2.1403
-0.2439	0.3841	0.4550	2.1365
-0.2423	0.3851	0.4550	2.1323
-0.2417	0.3867	0.4560	2.1294
-0.2406	0.3885	0.4570	2.1252
-0.2396	0.3904	0.4580	2.1212
-0.2386	0.3921	0.4590	2.1174
-0.2375	0.3940	0.4600	2.1133
-0.2358	0.3949	0.4600	2.1091
-0.2348	0.3967	0.4610	2.1051
-0.2337	0.3985	0.4620	2.1013
-0.2326	0.4003	0.4630	2.0971
-0.2319	0.4019	0.4640	2.0942
-0.2307	0.4037	0.4650	2.0900
-0.2296	0.4055	0.4660	2.0860
-0.2285	0.4073	0.4670	2.0822
-0.2269	0.4082	0.4670	2.0781
-0.2257	0.4100	0.4680	2.0739
-0.2240	0.4109	0.4680	2.0699
-0.2229	0.4126	0.4690	2.0661
-0.2217	0.4144	0.4700	2.0620
-0.2205	0.4162	0.4710	2.0579
-0.2193	0.4179	0.4720	2.0541
-0.2184	0.4195	0.4730	2.0508
-0.2173	0.4213	0.4740	2.0470
-0.2160	0.4230	0.4750	2.0429
-0.2147	0.4248	0.4760	2.0389
-0.2136	0.4265	0.4770	2.0350
-0.2122	0.4283	0.4780	2.0309
-0.2109	0.4301	0.4790	2.0268
-0.2096	0.4318	0.4800	2.0227
-0.2084	0.4335	0.4810	2.0189
-0.2070	0.4353	0.4820	2.0148
-0.2062	0.4368	0.4830	2.0118
-0.2048	0.4385	0.4840	2.0077
-0.2034	0.4403	0.4850	2.0037
-0.2022	0.4420	0.4860	1.9998
-0.2008	0.4437	0.4870	1.9957
-0.1997	0.4463	0.4890	1.9916
-0.1985	0.4480	0.4900	1.9878
-0.1970	0.4497	0.4910	1.9837
-0.1961	0.4512	0.4920	1.9808
-0.1946	0.4530	0.4930	1.9766
-0.1935	0.4556	0.4950	1.9725
-0.1922	0.4572	0.4960	1.9688
-0.1907	0.4589	0.4970	1.9646
-0.1892	0.4607	0.4980	1.9605
-0.1877	0.4623	0.4990	1.9565
-0.1867	0.4649	0.5010	1.9527
-0.1856	0.4664	0.5020	1.9496
-0.1845	0.4690	0.5040	1.9456
-0.1829	0.4707	0.5050	1.9414
-0.1813	0.4724	0.5060	1.9373
-0.1799	0.4740	0.5070	1.9336
-0.1776	0.4738	0.5060	1.9295
-0.1757	0.4745	0.5060	1.9253
-0.1744	0.4771	0.5080	1.9213
-0.1736	0.4806	0.5110	1.9175
-0.1728	0.4830	0.5130	1.9144
-0.1712	0.4846	0.5140	1.9104
-0.1699	0.4872	0.5160	1.9063
-0.1679	0.4879	0.5160	1.9021
-0.1667	0.4905	0.5180	1.8984
-0.1653	0.4930	0.5200	1.8943
-0.1633	0.4937	0.5200	1.8902
-0.1620	0.4962	0.5220	1.8864
-0.1611	0.4986	0.5240	1.8833
-0.1597	0.5012	0.5260	1.8793
-0.1577	0.5018	0.5260	1.8752
-0.1562	0.5044	0.5280	1.8711
-0.1548	0.5069	0.5300	1.8672
-0.1534	0.5094	0.5320	1.8632
-0.1513	0.5100	0.5320	1.8591
-0.1497	0.5126	0.5340	1.8550
-0.1487	0.5149	0.5360	1.8520
-0.1473	0.5174	0.5380	1.8482
-0.1458	0.5200	0.5400	1.8441
-0.1442	0.5225	0.5420	1.8400
-0.1425	0.5250	0.5440	1.8359
-0.1405	0.5255	0.5440	1.8321
-0.1389	0.5280	0.5460	1.8280
-0.1378	0.5304	0.5480	1.8251
-0.1361	0.5329	0.5500	1.8209
-0.1341	0.5334	0.5500	1.8171
-0.1325	0.5359	0.5520	1.8133
-0.1308	0.5383	0.5540	1.8092
-0.1288	0.5388	0.5540	1.8054
-0.1270	0.5413	0.5560	1.8013
-0.1254	0.5437	0.5580	1.7974
-0.1247	0.5480	0.5620	1.7945
-0.1224	0.5485	0.5620	1.7903
-0.1207	0.5509	0.5640	1.7865
-0.1191	0.5533	0.5660	1.7828
-0.1172	0.5558	0.5680	1.7787
-0.1164	0.5600	0.5720	1.7757
-0.1146	0.5624	0.5740	1.7718
-0.1127	0.5649	0.5760	1.7677
-0.1105	0.5653	0.5760	1.7639
-0.1086	0.5677	0.5780	1.7599
-0.1068	0.5701	0.5800	1.7560
-0.1050	0.5725	0.5820	1.7522
-0.1030	0.5748	0.5840	1.7481
-0.1016	0.5771	0.5860	1.7451
-0.1001	0.5814	0.5900	1.7413
-0.0981	0.5838	0.5920	1.7372
-0.0962	0.5862	0.5940	1.7334
-0.0941	0.5885	0.5960	1.7293
-0.0921	0.5909	0.5980	1.7254
-0.0907	0.5931	0.6000	1.7225
-0.0887	0.5954	0.6020	1.7186
-0.0868	0.5997	0.6060	1.7146
-0.0848	0.6021	0.6080	1.7108
-0.0826	0.6044	0.6100	1.7066
-0.0806	0.6067	0.6120	1.7028
-0.0793	0.6109	0.6160	1.6998
-0.0772	0.6132	0.6180	1.6960
-0.0749	0.6155	0.6200	1.6919
-0.0728	0.6177	0.6220	1.6881
-0.0707	0.6220	0.6260	1.6840
-0.0686	0.6242	0.6280	1.6802
-0.0662	0.6265	0.6300	1.6761
-0.0649	0.6307	0.6340	1.6734
-0.0625	0.6329	0.6360	1.6693
-0.0603	0.6351	0.6380	1.6655
-0.0581	0.6394	0.6420	1.6614
-0.0558	0.6416	0.6440	1.6576
-0.0542	0.6457	0.6480	1.6546
-0.0517	0.6479	0.6500	1.6505
-0.0495	0.6521	0.6540	1.6466
-0.0472	0.6543	0.6560	1.6428
-0.0448	0.6585	0.6600	1.6388
-0.0424	0.6606	0.6620	1.6349
-0.0407	0.6648	0.6660	1.6320
-0.0382	0.6689	0.6700	1.6278
-0.0357	0.6710	0.6720	1.6240
-0.0332	0.6752	0.6760	1.6199
-0.0307	0.6773	0.6780	1.6161
-0.0283	0.6814	0.6820	1.6123
-0.0264	0.6855	0.6860	1.6093
-0.0237	0.6896	0.6900	1.6052
-0.0212	0.6937	0.6940	1.6014
-0.0185	0.6978	0.6980	1.5973
-0.0159	0.6998	0.7000	1.5935
-0.0138	0.7039	0.7040	1.5905
-0.0112	0.7059	0.7060	1.5866
-0.0084	0.7120	0.7120	1.5826
-0.0057	0.7160	0.7160	1.5788
-0.0028	0.7200	0.7200	1.5746
-0.0006	0.7240	0.7240	1.5717
0.0022	0.7280	0.7280	1.5678
0.0051	0.7320	0.7320	1.5638
0.0080	0.7360	0.7360	1.5600
0.0109	0.7399	0.7400	1.5561
0.0140	0.7439	0.7440	1.5520
0.0163	0.7478	0.7480	1.5490
0.0193	0.7538	0.7540	1.5452
0.0225	0.7577	0.7580	1.5411
0.0255	0.7616	0.7620	1.5373
0.0288	0.7655	0.7660	1.5332
0.0311	0.7714	0.7720	1.5305
0.0344	0.7752	0.7760	1.5264
0.0376	0.7791	0.7800	1.5226
0.0411	0.7849	0.7860	1.5184
0.0443	0.7888	0.7900	1.5147
0.0471	0.7946	0.7960	1.5116
0.0505	0.7984	0.8000	1.5076
0.0540	0.8042	0.8060	1.5038
0.0575	0.8100	0.8120	1.4999
0.0613	0.8157	0.8180	1.4958
0.0640	0.8195	0.8220	1.4929
0.0676	0.8252	0.8280	1.4890
0.0716	0.8309	0.8340	1.4849
0.0750	0.8346	0.8380	1.4812
0.0790	0.8403	0.8440	1.4770
0.0819	0.8460	0.8500	1.4743
0.0859	0.8517	0.8560	1.4702
0.0898	0.8573	0.8620	1.4664
0.0940	0.8629	0.8680	1.4623
0.0982	0.8685	0.8740	1.4582
0.1018	0.8761	0.8820	1.4552
0.1060	0.8817	0.8880	1.4511
0.1106	0.8871	0.8940	1.4467
0.1150	0.8926	0.9000	1.4427
0.1194	0.8981	0.9060	1.4386
0.1232	0.9057	0.9140	1.4356
0.1280	0.9131	0.9220	1.4315
0.1326	0.9185	0.9280	1.4274
0.1375	0.9258	0.9360	1.4233
0.1425	0.9312	0.9420	1.4189
0.1465	0.9386	0.9500	1.4160
0.1513	0.9439	0.9560	1.4118
0.1564	0.9512	0.9640	1.4078
0.1617	0.9585	0.9720	1.4037
0.1670	0.9657	0.9800	1.3996
0.1715	0.9730	0.9880	1.3963
0.1770	0.9802	0.9960	1.3922
0.9979	0.0164	0.9980	0.0164
0.9959	0.0122	0.9960	0.0123
0.9940	0.0082	0.9940	0.0082
0.9920	0.0041	0.9920	0.0041
0.9880	0.0000	0.9880	0.0000
0.9860	-0.0040	0.9860	-0.0040
0.9860	-0.0080	0.9860	-0.0081
0.9839	-0.0121	0.9840	-0.0123
0.9799	-0.0168	0.9800	-0.0172
0.9718	-0.0206	0.9720	-0.0212
0.9677	-0.0245	0.9680	-0.0253
0.9636	-0.0284	0.9640	-0.0294
0.9615	-0.0322	0.9620	-0.0335
0.9613	-0.0361	0.9620	-0.0376
0.9592	-0.0400	0.9600	-0.0417
0.9570	-0.0438	0.9580	-0.0457
0.9548	-0.0476	0.9560	-0.0499
0.9526	-0.0512	0.9540	-0.0537
0.9484	-0.0549	0.9500	-0.0578
0.9462	-0.0586	0.9480	-0.0618
0.9439	-0.0624	0.9460	-0.0660
0.9416	-0.0671	0.9440	-0.0711
0.9393	-0.0708	0.9420	-0.0753
0.9370	-0.0745	0.9400	-0.0793
0.9328	-0.0777	0.9360	-0.0831
0.9304	-0.0814	0.9340	-0.0872
0.9301	-0.0851	0.9340	-0.0913
0.9258	-0.0886	0.9300	-0.0954
0.9234	-0.0919	0.9280	-0.0992
0.9211	-0.0955	0.9260	-0.1034
0.9187	-0.0990	0.9240	-0.1074
0.9163	-0.1026	0.9220	-0.1115
0.9139	-0.1059	0.9200	-0.1153
0.9115	-0.1093	0.9180	-0.1194
0.9090	-0.1128	0.9160	-0.1235
0.9066	-0.1163	0.9140	-0.1276
0.9041	-0.1197	0.9120	-0.1316
0.9015	-0.1239	0.9100	-0.1366
0.9010	-0.1276	0.9100	-0.1406
0.8966	-0.1304	0.9060	-0.1445
0.8940	-0.1338	0.9040	-0.1486
0.8915	-0.1371	0.9020	-0.1526
0.8890	-0.1405	0.9000	-0.1568
0.8864	-0.1436	0.8980	-0.1606
0.8839	-0.1469	0.8960	-0.1647
0.8833	-0.1505	0.8960	-0.1687
0.8807	-0.1538	0.8940	-0.1729
0.8781	-0.1568	0.8920	-0.1767
0.8755	-0.1600	0.8900	-0.1807
0.8748	-0.1636	0.8900	-0.1848
0.8722	-0.1668	0.8880	-0.1890
0.8676	-0.1694	0.8840	-0.1928
0.8650	-0.1725	0.8820	-0.1968
0.8643	-0.1760	0.8820	-0.2010
0.8616	-0.1792	0.8800	-0.2051
0.8608	-0.1827	0.8800	-0.2091
0.8580	-0.1865	0.8780	-0.2140
0.8552	-0.1896	0.8760	-0.2181
0.8526	-0.1924	0.8740	-0.2219
0.8498	-0.1955	0.8720	-0.2261
0.8471	-0.1984	0.8700	-0.2301
0.8462	-0.2019	0.8700	-0.2342
0.8435	-0.2047	0.8680	-0.2381
0.8407	-0.2076	0.8660	-0.2421
0.8399	-0.2111	0.8660	-0.2462
0.8371	-0.2140	0.8640	-0.2503
0.8343	-0.2167	0.8620	-0.2542
0.8315	-0.2196	0.8600	-0.2582
0.8306	-0.2230	0.8600	-0.2623
0.8277	-0.2259	0.8580	-0.2664
0.8268	-0.2292	0.8580	-0.2705
0.8240	-0.2319	0.8560	-0.2743
0.8230	-0.2353	0.8560	-0.2784
0.8202	-0.2380	0.8540	-0.2824
0.8173	-0.2408	0.8520	-0.2866
0.8144	-0.2434	0.8500	-0.2904
0.8134	-0.2467	0.8500	-0.2945
0.8105	-0.2494	0.8480	-0.2986
0.8095	-0.2528	0.8480	-0.3027
0.8063	-0.2561	0.8460	-0.3076
0.8052	-0.2594	0.8460	-0.3117
0.8023	-0.2619	0.8440	-0.3155
0.7994	-0.2645	0.8420	-0.3195
0.7983	-0.2678	0.8420	-0.3237
0.7953	-0.2704	0.8400	-0.3278
0.7924	-0.2728	0.8380	-0.3315
0.7912	-0.2760	0.8380	-0.3357
0.7920	-0.2800	0.8400	-0.3398
0.7908	-0.2831	0.8400	-0.3438
0.7878	-0.2857	0.8380	-0.3479
0.7867	-0.2887	0.8380	-0.3518
0.7836	-0.2913	0.8360	-0.3559
0.7824	-0.2944	0.8360	-0.3599
0.7850	-0.2991	0.8400	-0.3640
0.7819	-0.3014	0.8380	-0.3679
0.7733	-0.3016	0.8300	-0.3719
0.7664	-0.3026	0.8240	-0.3760
0.7615	-0.3043	0.8200	-0.3801
0.7581	-0.3072	0.8180	-0.3850
0.7646	-0.3125	0.8260	-0.3880
0.7744	-0.3202	0.8380	-0.3921
0.7620	-0.3187	0.8260	-0.3962
0.7512	-0.3186	0.8160	-0.4011
0.7540	-0.3224	0.8200	-0.4041
0.7526	-0.3255	0.8200	-0.4082
0.7492	-0.3284	0.8180	-0.4131
0.7478	-0.3315	0.8180	-0.4172
0.7487	-0.3345	0.8200	-0.4202
0.7451	-0.3376	0.8180	-0.4254
0.7438	-0.3404	0.8180	-0.4292
0.7424	-0.3434	0.8180	-0.4333
0.7392	-0.3456	0.8160	-0.4374
0.7378	-0.3487	0.8160	-0.4415
0.7364	-0.3514	0.8160	-0.4452
0.7350	-0.3545	0.8160	-0.4494
0.7335	-0.3575	0.8160	-0.4535
0.7303	-0.3596	0.8140	-0.4575
0.7271	-0.3615	0.8120	-0.4613
0.7256	-0.3645	0.8120	-0.4655
0.7241	-0.3674	0.8120	-0.4696
0.7226	-0.3704	0.8120	-0.4736
0.7212	-0.3731	0.8120	-0.4775
0.7196	-0.3761	0.8120	-0.4816
0.7164	-0.3779	0.8100	-0.4854
0.7149	-0.3808	0.8100	-0.4894
0.7116	-0.3828	0.8080	-0.4936
0.7101	-0.3855	0.8080	-0.4974
0.7085	-0.3884	0.8080	-0.5014
0.7070	-0.3911	0.8080	-0.5053
0.7054	-0.3940	0.8080	-0.5094
0.7038	-0.3969	0.8080	-0.5135
0.7006	-0.3986	0.8060	-0.5172
0.6989	-0.4014	0.8060	-0.5214
0.6973	-0.4043	0.8060	-0.5255
0.6957	-0.4070	0.8060	-0.5293
0.6941	-0.4098	0.8060	-0.5333
0.6908	-0.4114	0.8040	-0.5372
0.6891	-0.4143	0.8040	-0.5413
0.6874	-0.4170	0.8040	-0.5453
0.6858	-0.4197	0.8040	-0.5492
0.6840	-0.4225	0.8040	-0.5533
0.6824	-0.4251	0.8040	-0.5571
0.6807	-0.4279	0.8040	-0.5611
0.6789	-0.4307	0.8040	-0.5653
0.6773	-0.4333	0.8040	-0.5691
0.6755	-0.4360	0.8040	-0.5732
0.6720	-0.4377	0.8020	-0.5773
0.6720	-0.4413	0.8040	-0.5811
0.6702	-0.4441	0.8040	-0.5852
0.6668	-0.4456	0.8020	-0.5890
0.6650	-0.4482	0.8020	-0.5931
0.6632	-0.4510	0.8020	-0.5972
0.6615	-0.4535	0.8020	-0.6010
0.6596	-0.4562	0.8020	-0.6051
0.6579	-0.4587	0.8020	-0.6089
0.6576	-0.4626	0.8040	-0.6130
0.6541	-0.4641	0.8020	-0.6170
0.6523	-0.4666	0.8020	-0.6209
0.6504	-0.4692	0.8020	-0.6250
0.6485	-0.4719	0.8020	-0.6291
0.6499	-0.4767	0.8060	-0.6329
0.6495	-0.4806	0.8080	-0.6370
0.6493	-0.4843	0.8100	-0.6408
0.6441	-0.4845	0.8060	-0.6449
0.6390	-0.4847	0.8020	-0.6490
0.6339	-0.4847	0.7980	-0.6528
0.6268	-0.4841	0.7920	-0.6577
0.6269	-0.4873	0.7940	-0.6608
0.6281	-0.4923	0.7980	-0.6648
0.6260	-0.4949	0.7980	-0.6689
0.6257	-0.4985	0.8000	-0.6727
0.6252	-0.5023	0.8020	-0.6768
0.6232	-0.5049	0.8020	-0.6809
0.6212	-0.5072	0.8020	-0.6847
0.6191	-0.5098	0.8020	-0.6889
0.6172	-0.5121	0.8020	-0.6926
0.6166	-0.5159	0.8040	-0.6967
0.6145	-0.5185	0.8040	-0.7008
0.6125	-0.5208	0.8040	-0.7047
0.6104	-0.5233	0.8040	-0.7087
0.6084	-0.5256	0.8040	-0.7125
0.6062	-0.5281	0.8040	-0.7167
0.6056	-0.5319	0.8060	-0.7207
0.6035	-0.5342	0.8060	-0.7245
0.5998	-0.5353	0.8040	-0.7286
0.5991	-0.5392	0.8060	-0.7328
0.5971	-0.5414	0.8060	-0.7365
0.5949	-0.5438	0.8060	-0.7406
0.5928	-0.5461	0.8060	-0.7445
0.5905	-0.5486	0.8060	-0.7486
0.5898	-0.5523	0.8080	-0.7526
0.5876	-0.5546	0.8080	-0.7564
0.5854	-0.5570	0.8080	-0.7606
0.5833	-0.5592	0.8080	-0.7643
0.5810	-0.5616	0.8080	-0.7684
0.5786	-0.5640	0.8080	-0.7726
0.5779	-0.5676	0.8100	-0.7764
0.5756	-0.5699	0.8100	-0.7804
0.5734	-0.5721	0.8100	-0.7842
0.5711	-0.5745	0.8100	-0.7884
0.5701	-0.5782	0.8120	-0.7924
0.5679	-0.5804	0.8120	-0.7962
0.5655	-0.5827	0.8120	-0.8004
0.5631	-0.5850	0.8120	-0.8045
0.5623	-0.5886	0.8140	-0.8082
0.5599	-0.5909	0.8140	-0.8123
0.5590	-0.5945	0.8160	-0.8162
0.5565	-0.5968	0.8160	-0.8203
0.5541	-0.5990	0.8160	-0.8243
0.5518	-0.6011	0.8160	-0.8282
0.5507	-0.6049	0.8180	-0.8323
0.5483	-0.6070	0.8180	-0.8361
0.5459	-0.6092	0.8180	-0.8401
0.5434	-0.6114	0.8180	-0.8443
