x	y	r	phi
-0.1371	0.1834	0.2290	2.2125
-0.1358	0.1832	0.2280	2.2087
-0.1350	0.1837	0.2280	2.2046
-0.1335	0.1836	0.2270	2.1997
-0.1328	0.1841	0.2270	2.1959
-0.1315	0.1838	0.2260	2.1918
-0.1300	0.1836	0.2250	2.1869
-0.1287	0.1833	0.2240	2.1830
-0.1267	0.1823	0.2220	2.1782
-0.1259	0.1828	0.2220	2.1740
-0.1253	0.1833	0.2220	2.1703
-0.1246	0.1838	0.2220	2.1665
-0.1231	0.1835	0.2210	2.1616
-0.1223	0.1840	0.2210	2.1574
-0.1211	0.1837	0.2200	2.1536
-0.1196	0.1834	0.2190	2.1487
-0.1183	0.1831	0.2180	2.1446
-0.1176	0.1835	0.2180	2.1408
-0.1162	0.1833	0.2170	2.1359
-0.1155	0.1837	0.2170	2.1320
-0.1148	0.1841	0.2170	2.1283
-0.1136	0.1837	0.2160	2.1245
-0.1122	0.1834	0.2150	2.1196
-0.1109	0.1830	0.2140	2.1157
-0.1096	0.1827	0.2130	2.1110
-0.1088	0.1831	0.2130	2.1070
-0.1081	0.1835	0.2130	2.1032
-0.1074	0.1839	0.2130	2.0993
-0.1062	0.1835	0.2120	2.0955
-0.1055	0.1839	0.2120	2.0917
-0.1048	0.1843	0.2120	2.0879
-0.1041	0.1847	0.2120	2.0841
-0.1027	0.1843	0.2110	2.0794
-0.1020	0.1847	0.2110	2.0754
-0.1007	0.1843	0.2100	2.0707
-0.0995	0.1838	0.2090	2.0669
-0.0988	0.1842	0.2090	2.0631
-0.0974	0.1838	0.2080	2.0582
-0.0967	0.1841	0.2080	2.0544
-0.0955	0.1836	0.2070	2.0505
-0.0948	0.1840	0.2070	2.0467
-0.0941	0.1844	0.2070	2.0429
-0.0928	0.1839	0.2060	2.0380
-0.0916	0.1834	0.2050	2.0342
-0.0909	0.1837	0.2050	2.0303
-0.0902	0.1841	0.2050	2.0266
-0.0889	0.1836	0.2040	2.0216
-0.0882	0.1840	0.2040	2.0179
-0.0869	0.1835	0.2030	2.0132
-0.0862	0.1838	0.2030	2.0093
-0.0851	0.1832	0.2020	2.0056
-0.0843	0.1836	0.2020	2.0015
-0.0831	0.1830	0.2010	1.9969
-0.0824	0.1833	0.2010	1.9930
-0.0817	0.1837	0.2010	1.9892
-0.0810	0.1840	0.2010	1.9854
-0.0799	0.1834	0.2000	1.9815
-0.0792	0.1837	0.2000	1.9777
-0.0785	0.1840	0.2000	1.9739
-0.0772	0.1834	0.1990	1.9690
-0.0765	0.1837	0.1990	1.9652
-0.0758	0.1840	0.1990	1.9614
-0.0745	0.1835	0.1980	1.9565
-0.0738	0.1837	0.1980	1.9527
-0.0731	0.1840	0.1980	1.9488
-0.0724	0.1843	0.1980	1.9450
-0.0713	0.1836	0.1970	1.9412
-0.0706	0.1839	0.1970	1.9373
-0.0699	0.1842	0.1970	1.9336
-0.0686	0.1836	0.1960	1.9286
-0.0680	0.1838	0.1960	1.9249
-0.0672	0.1841	0.1960	1.9210
-0.0660	0.1835	0.1950	1.9161
-0.0653	0.1837	0.1950	1.9123
-0.0646	0.1840	0.1950	1.9085
-0.0636	0.1833	0.1940	1.9046
-0.0629	0.1835	0.1940	1.9008
-0.0622	0.1838	0.1940	1.8970
-0.0615	0.1840	0.1940	1.8932
-0.0602	0.1834	0.1930	1.8882
-0.0596	0.1836	0.1930	1.8845
-0.0589	0.1838	0.1930	1.8807
-0.0581	0.1840	0.1930	1.8768
-0.0574	0.1843	0.1930	1.8730
-0.0567	0.1845	0.1930	1.8692
-0.0555	0.1838	0.1920	1.8643
-0.0548	0.1840	0.1920	1.8604
-0.0541	0.1842	0.1920	1.8566
-0.0534	0.1844	0.1920	1.8529
-0.0527	0.1846	0.1920	1.8490
-0.0518	0.1839	0.1910	1.8452
-0.0510	0.1841	0.1910	1.8414
-0.0503	0.1842	0.1910	1.8375
-0.0497	0.1844	0.1910	1.8338
-0.0489	0.1846	0.1910	1.8299
-0.0482	0.1848	0.1910	1.8261
-0.0471	0.1841	0.1900	1.8212
-0.0464	0.1843	0.1900	1.8174
-0.0457	0.1844	0.1900	1.8135
-0.0450	0.1846	0.1900	1.8097
-0.0443	0.1848	0.1900	1.8059
-0.0436	0.1849	0.1900	1.8021
-0.0424	0.1842	0.1890	1.7972
-0.0417	0.1843	0.1890	1.7934
-0.0410	0.1845	0.1890	1.7896
-0.0403	0.1847	0.1890	1.7857
-0.0394	0.1838	0.1880	1.7819
-0.0387	0.1840	0.1880	1.7781
-0.0380	0.1841	0.1880	1.7742
-0.0373	0.1843	0.1880	1.7705
-0.0366	0.1844	0.1880	1.7667
-0.0359	0.1845	0.1880	1.7628
-0.0348	0.1837	0.1870	1.7579
-0.0341	0.1839	0.1870	1.7541
-0.0338	0.1849	0.1880	1.7514
-0.0330	0.1851	0.1880	1.7473
-0.0323	0.1852	0.1880	1.7435
-0.0312	0.1844	0.1870	1.7386
-0.0305	0.1845	0.1870	1.7345
-0.0297	0.1846	0.1870	1.7303
-0.0290	0.1847	0.1870	1.7266
-0.0283	0.1849	0.1870	1.7225
-0.0275	0.1850	0.1870	1.7186
-0.0268	0.1851	0.1870	1.7146
-0.0261	0.1852	0.1870	1.7108
-0.0253	0.1853	0.1870	1.7066
-0.0246	0.1854	0.1870	1.7028
-0.0239	0.1855	0.1870	1.6988
-0.0232	0.1856	0.1870	1.6950
-0.0221	0.1847	0.1860	1.6898
-0.0214	0.1848	0.1860	1.6859
-0.0206	0.1849	0.1860	1.6818
-0.0199	0.1849	0.1860	1.6780
-0.0192	0.1850	0.1860	1.6740
-0.0184	0.1851	0.1860	1.6701
-0.0177	0.1852	0.1860	1.6660
-0.0170	0.1852	0.1860	1.6622
-0.0162	0.1853	0.1860	1.6581
-0.0155	0.1854	0.1860	1.6543
-0.0147	0.1854	0.1860	1.6502
-0.0140	0.1855	0.1860	1.6462
-0.0133	0.1855	0.1860	1.6423
-0.0125	0.1856	0.1860	1.6382
-0.0118	0.1856	0.1860	1.6344
-0.0111	0.1857	0.1860	1.6303
-0.0104	0.1857	0.1860	1.6265
-0.0096	0.1858	0.1860	1.6224
-0.0089	0.1858	0.1860	1.6185
-0.0081	0.1858	0.1860	1.6145
-0.0074	0.1859	0.1860	1.6107
-0.0067	0.1859	0.1860	1.6066
-0.0059	0.1859	0.1860	1.6024
-0.0052	0.1859	0.1860	1.5987
-0.0044	0.1859	0.1860	1.5946
-0.0037	0.1860	0.1860	1.5907
-0.0029	0.1860	0.1860	1.5866
-0.0022	0.1860	0.1860	1.5829
-0.0015	0.1860	0.1860	1.5788
-0.0008	0.1860	0.1860	1.5749
-0.0000	0.1860	0.1860	1.5708
0.0007	0.1860	0.1860	1.5671
0.0015	0.1860	0.1860	1.5629
0.0022	0.1860	0.1860	1.5591
0.0029	0.1860	0.1860	1.5551
0.0037	0.1860	0.1860	1.5510
0.0044	0.1859	0.1860	1.5471
0.0050	0.1869	0.1870	1.5441
0.0058	0.1869	0.1870	1.5400
0.0065	0.1869	0.1870	1.5362
0.0072	0.1869	0.1870	1.5322
0.0079	0.1868	0.1870	1.5283
0.0087	0.1868	0.1870	1.5242
0.0094	0.1868	0.1870	1.5204
0.0102	0.1867	0.1870	1.5163
0.0109	0.1867	0.1870	1.5125
0.0117	0.1866	0.1870	1.5084
0.0124	0.1866	0.1870	1.5045
0.0131	0.1865	0.1870	1.5005
0.0138	0.1875	0.1880	1.4975
0.0145	0.1874	0.1880	1.4937
0.0152	0.1874	0.1880	1.4896
0.0160	0.1873	0.1880	1.4855
0.0167	0.1873	0.1880	1.4816
0.0175	0.1872	0.1880	1.4776
0.0182	0.1871	0.1880	1.4738
0.0190	0.1870	0.1880	1.4696
0.0197	0.1870	0.1880	1.4658
0.0205	0.1869	0.1880	1.4618
0.0213	0.1878	0.1890	1.4580
0.0221	0.1877	0.1890	1.4538
0.0228	0.1876	0.1890	1.4500
0.0235	0.1875	0.1890	1.4460
0.0243	0.1874	0.1890	1.4421
0.0250	0.1873	0.1890	1.4380
0.0258	0.1872	0.1890	1.4340
0.0265	0.1871	0.1890	1.4301
0.0272	0.1880	0.1900	1.4271
0.0280	0.1879	0.1900	1.4231
0.0287	0.1878	0.1900	1.4192
0.0294	0.1887	0.1910	1.4162
0.0302	0.1886	0.1910	1.4121
0.0309	0.1885	0.1910	1.4083
0.0317	0.1884	0.1910	1.4043
0.0324	0.1872	0.1900	1.3993
0.0331	0.1871	0.1900	1.3955
0.0339	0.1870	0.1900	1.3914
0.0346	0.1878	0.1910	1.3884
0.0354	0.1877	0.1910	1.3846
0.0363	0.1885	0.1920	1.3805
0.0370	0.1884	0.1920	1.3767
0.0378	0.1882	0.1920	1.3726
0.0386	0.1881	0.1920	1.3685
0.0393	0.1890	0.1930	1.3657
0.0401	0.1888	0.1930	1.3617
0.0408	0.1886	0.1930	1.3579
0.0416	0.1885	0.1930	1.3537
0.0423	0.1883	0.1930	1.3499
0.0431	0.1892	0.1940	1.3469
0.0438	0.1890	0.1940	1.3429
0.0446	0.1888	0.1940	1.3391
0.0453	0.1886	0.1940	1.3349
0.0463	0.1894	0.1950	1.3311
0.0471	0.1892	0.1950	1.3271
0.0478	0.1891	0.1950	1.3233
0.0486	0.1889	0.1950	1.3191
0.0494	0.1897	0.1960	1.3162
0.0501	0.1895	0.1960	1.3123
0.0509	0.1893	0.1960	1.3082
0.0516	0.1891	0.1960	1.3044
0.0524	0.1899	0.1970	1.3014
0.0532	0.1897	0.1970	1.2974
0.0539	0.1895	0.1970	1.2935
0.0547	0.1893	0.1970	1.2894
0.0557	0.1900	0.1980	1.2856
0.0565	0.1898	0.1980	1.2815
0.0573	0.1906	0.1990	1.2785
0.0581	0.1903	0.1990	1.2746
0.0588	0.1901	0.1990	1.2706
0.0597	0.1909	0.2000	1.2675
0.0604	0.1906	0.2000	1.2638
0.0612	0.1904	0.2000	1.2597
0.0623	0.1911	0.2010	1.2559
0.0631	0.1909	0.2010	1.2517
0.0638	0.1906	0.2010	1.2480
0.0647	0.1914	0.2020	1.2449
0.0654	0.1911	0.2020	1.2409
0.0665	0.1918	0.2030	1.2371
0.0673	0.1915	0.2030	1.2329
0.0680	0.1913	0.2030	1.2291
0.0689	0.1920	0.2040	1.2261
0.0697	0.1917	0.2040	1.2220
0.0704	0.1915	0.2040	1.2183
0.0712	0.1912	0.2040	1.2141
0.0720	0.1909	0.2040	1.2103
0.0727	0.1906	0.2040	1.2062
0.0735	0.1903	0.2040	1.2024
0.0744	0.1910	0.2050	1.1994
0.0752	0.1907	0.2050	1.1954
0.0763	0.1914	0.2060	1.1915
0.0771	0.1910	0.2060	1.1874
0.0779	0.1918	0.2070	1.1847
0.0787	0.1914	0.2070	1.1806
0.0799	0.1921	0.2080	1.1768
0.0806	0.1917	0.2080	1.1727
0.0816	0.1924	0.2090	1.1697
0.0823	0.1921	0.2090	1.1658
0.0831	0.1918	0.2090	1.1618
0.0843	0.1924	0.2100	1.1580
0.0850	0.1920	0.2100	1.1538
0.0860	0.1927	0.2110	1.1509
0.0870	0.1933	0.2120	1.1479
0.0875	0.1920	0.2110	1.1430
0.0883	0.1916	0.2110	1.1392
0.0893	0.1923	0.2120	1.1361
0.0905	0.1928	0.2130	1.1321
0.0912	0.1925	0.2130	1.1282
0.0922	0.1931	0.2140	1.1253
0.0930	0.1927	0.2140	1.1211
0.0942	0.1933	0.2150	1.1173
0.0950	0.1929	0.2150	1.1133
0.0960	0.1935	0.2160	1.1102
0.0972	0.1940	0.2170	1.1064
0.0980	0.1936	0.2170	1.1024
0.1005	0.1934	0.2180	1.0914
0.1018	0.1939	0.2190	1.0876
0.1026	0.1935	0.2190	1.0835
0.1033	0.1931	0.2190	1.0797
0.1041	0.1927	0.2190	1.0756
0.1051	0.1933	0.2200	1.0726
0.1059	0.1929	0.2200	1.0688
0.1074	0.1943	0.2220	1.0658
0.1086	0.1948	0.2230	1.0620
0.1097	0.1953	0.2240	1.0589
0.1105	0.1948	0.2240	1.0549
0.1112	0.1944	0.2240	1.0511
0.1125	0.1948	0.2250	1.0469
0.1133	0.1944	0.2250	1.0431
0.1141	0.1939	0.2250	1.0391
0.1148	0.1935	0.2250	1.0352
0.1171	0.1921	0.2250	1.0233
0.1187	0.1935	0.2270	1.0203
0.1204	0.1948	0.2290	1.0172
0.1215	0.1953	0.2300	1.0142
0.1222	0.1948	0.2300	1.0104
0.1235	0.1952	0.2310	1.0066
0.1243	0.1947	0.2310	1.0028
0.1250	0.1943	0.2310	0.9990
0.1261	0.1947	0.2320	0.9962
0.1279	0.1959	0.2340	0.9924
0.1291	0.1964	0.2350	0.9894
0.1298	0.1959	0.2350	0.9856
0.1311	0.1962	0.2360	0.9817
0.1318	0.1957	0.2360	0.9780
0.1330	0.1962	0.2370	0.9749
0.1337	0.1957	0.2370	0.9712
0.1351	0.1960	0.2380	0.9674
0.1367	0.1972	0.2400	0.9646
0.1375	0.1967	0.2400	0.9608
0.1388	0.1970	0.2410	0.9570
0.1396	0.1965	0.2410	0.9532
0.1407	0.1969	0.2420	0.9502
0.1421	0.1971	0.2430	0.9464
0.1432	0.1976	0.2440	0.9436
0.1440	0.1970	0.2440	0.9398
0.1453	0.1973	0.2450	0.9360
0.1465	0.1976	0.2460	0.9329
0.1478	0.1979	0.2470	0.9292
0.1492	0.1981	0.2480	0.9254
0.1503	0.1985	0.2490	0.9226
0.1511	0.1979	0.2490	0.9188
0.1524	0.1981	0.2500	0.9150
0.1532	0.1976	0.2500	0.9112
0.1544	0.1979	0.2510	0.9081
0.1558	0.1981	0.2520	0.9044
0.1576	0.1992	0.2540	0.9016
0.1584	0.1986	0.2540	0.8976
0.1598	0.1988	0.2550	0.8937
0.1611	0.1989	0.2560	0.8899
0.1623	0.1992	0.2570	0.8871
0.1631	0.1986	0.2570	0.8834
0.1645	0.1988	0.2580	0.8795
0.1663	0.1998	0.2600	0.8766
0.1678	0.2000	0.2610	0.8727
0.1690	0.2002	0.2620	0.8700
0.1704	0.2004	0.2630	0.8661
0.1718	0.2005	0.2640	0.8624
0.1725	0.1998	0.2640	0.8585
0.1738	0.2001	0.2650	0.8556
0.1759	0.2009	0.2670	0.8517
0.1771	0.2012	0.2680	0.8490
0.1785	0.2012	0.2690	0.8451
0.1799	0.2013	0.2700	0.8414
0.1812	0.2015	0.2710	0.8383
0.1827	0.2015	0.2720	0.8345
0.1841	0.2016	0.2730	0.8307
0.1853	0.2018	0.2740	0.8280
0.1875	0.2026	0.2760	0.8241
0.1887	0.2027	0.2770	0.8212
0.1902	0.2028	0.2780	0.8173
0.1917	0.2027	0.2790	0.8135
0.1929	0.2030	0.2800	0.8108
0.1944	0.2029	0.2810	0.8070
0.1959	0.2029	0.2820	0.8029
0.1978	0.2038	0.2840	0.8002
0.1993	0.2037	0.2850	0.7963
0.2006	0.2038	0.2860	0.7934
0.2028	0.2045	0.2880	0.7895
0.2043	0.2044	0.2890	0.7857
0.2056	0.2046	0.2900	0.7830
0.2078	0.2052	0.2920	0.7792
0.2091	0.2053	0.2930	0.7762
0.2113	0.2059	0.2950	0.7724
0.2128	0.2057	0.2960	0.7685
0.2148	0.2066	0.2980	0.7658
0.2163	0.2064	0.2990	0.7620
0.2184	0.2072	0.3010	0.7590
0.2199	0.2070	0.3020	0.7552
0.2219	0.2078	0.3040	0.7524
0.2235	0.2076	0.3050	0.7486
0.2250	0.2074	0.3060	0.7448
0.2271	0.2081	0.3080	0.7418
0.2286	0.2079	0.3090	0.7380
0.2309	0.2084	0.3110	0.7342
0.2329	0.2091	0.3130	0.7314
0.2352	0.2095	0.3150	0.7276
0.2366	0.2095	0.3160	0.7246
0.2389	0.2099	0.3180	0.7208
0.2410	0.2105	0.3200	0.7181
0.2433	0.2109	0.3220	0.7143
0.2454	0.2115	0.3240	0.7113
0.2478	0.2119	0.3260	0.7075
0.2493	0.2116	0.3270	0.7036
0.2514	0.2122	0.3290	0.7009
0.2530	0.2119	0.3300	0.6971
0.2554	0.2121	0.3320	0.6930
0.2575	0.2127	0.3340	0.6903
0.2599	0.2130	0.3360	0.6865
0.2620	0.2135	0.3380	0.6838
0.2644	0.2137	0.3400	0.6796
0.2666	0.2142	0.3420	0.6769
0.2698	0.2150	0.3450	0.6728
0.2720	0.2154	0.3470	0.6698
0.2744	0.2156	0.3490	0.6660
0.2768	0.2158	0.3510	0.6622
0.2798	0.2168	0.3540	0.6592
0.2823	0.2169	0.3560	0.6551
0.2845	0.2173	0.3580	0.6523
0.2870	0.2174	0.3600	0.6483
0.2900	0.2183	0.3630	0.6452
0.2932	0.2190	0.3660	0.6415
0.2955	0.2193	0.3680	0.6384
0.2988	0.2200	0.3710	0.6347
0.3010	0.2202	0.3730	0.6316
0.3035	0.2202	0.3750	0.6276
0.3068	0.2208	0.3780	0.6238
0.3091	0.2210	0.3800	0.6207
0.3124	0.2216	0.3830	0.6169
0.3147	0.2218	0.3850	0.6139
0.3180	0.2223	0.3880	0.6101
0.3211	0.2231	0.3910	0.6071
0.3245	0.2235	0.3940	0.6030
0.3276	0.2243	0.3970	0.6003
0.3302	0.2240	0.3990	0.5961
0.3335	0.2245	0.4020	0.5924
0.3367	0.2251	0.4050	0.5893
0.3400	0.2255	0.4080	0.5856
0.3432	0.2261	0.4110	0.5825
0.3466	0.2264	0.4140	0.5785
0.3498	0.2270	0.4170	0.5757
0.3541	0.2278	0.4210	0.5716
0.3573	0.2283	0.4240	0.5686
0.3607	0.2285	0.4270	0.5648
0.3650	0.2292	0.4310	0.5608
0.3682	0.2298	0.4340	0.5580
0.3716	0.2299	0.4370	0.5540
0.3758	0.2308	0.4410	0.5509
0.3792	0.2310	0.4440	0.5471
0.3833	0.2319	0.4480	0.5441
0.3868	0.2320	0.4510	0.5402
0.3911	0.2325	0.4550	0.5362
0.3952	0.2334	0.4590	0.5334
0.3996	0.2338	0.4630	0.5294
0.4038	0.2346	0.4670	0.5263
0.4082	0.2351	0.4710	0.5225
0.4123	0.2358	0.4750	0.5195
0.4167	0.2362	0.4790	0.5157
0.4218	0.2374	0.4840	0.5127
0.4262	0.2376	0.4880	0.5086
0.4312	0.2389	0.4930	0.5059
0.4357	0.2391	0.4970	0.5018
0.4408	0.2402	0.5020	0.4988
0.4453	0.2404	0.5060	0.4950
0.4506	0.2410	0.5110	0.4912
0.4557	0.2420	0.5160	0.4882
0.4603	0.2420	0.5200	0.4841
0.4662	0.2435	0.5260	0.4814
0.4708	0.2435	0.5300	0.4773
0.4768	0.2448	0.5360	0.4743
0.4831	0.2457	0.5420	0.4705
0.4892	0.2469	0.5480	0.4675
0.4937	0.2469	0.5520	0.4636
0.5001	0.2475	0.5580	0.4595
0.5062	0.2486	0.5640	0.4566
0.5126	0.2493	0.5700	0.4527
0.5205	0.2513	0.5780	0.4497
0.5269	0.2519	0.5840	0.4459
0.5331	0.2529	0.5900	0.4429
0.5395	0.2534	0.5960	0.4391
0.5475	0.2552	0.6040	0.4361
0.5540	0.2554	0.6100	0.4320
0.5619	0.2572	0.6180	0.4293
0.5684	0.2574	0.6240	0.4252
0.5765	0.2590	0.6320	0.4222
0.5848	0.2600	0.6400	0.4184
0.5929	0.2615	0.6480	0.4154
0.6012	0.2624	0.6560	0.4116
0.6096	0.2631	0.6640	0.4075
0.6196	0.2653	0.6740	0.4045
0.6280	0.2660	0.6820	0.4007
0.6380	0.2680	0.6920	0.3977
0.6483	0.2694	0.7020	0.3938
0.6583	0.2713	0.7120	0.3909
0.6667	0.2718	0.7200	0.3870
0.6787	0.2742	0.7320	0.3840
0.6891	0.2752	0.7420	0.3799
0.7010	0.2777	0.7540	0.3772
0.7114	0.2785	0.7640	0.3731
0.7235	0.2807	0.7760	0.3701
0.7376	0.2830	0.7900	0.3663
0.7497	0.2850	0.8020	0.3633
0.7639	0.2870	0.8160	0.3594
0.7778	0.2896	0.8300	0.3565
0.7921	0.2913	0.8440	0.3524
0.8061	0.2939	0.8580	0.3497
0.8223	0.2960	0.8740	0.3455
0.8383	0.2989	0.8900	0.3426
0.8545	0.3010	0.9060	0.3387
0.8724	0.3044	0.9240	0.3358
0.8888	0.3060	0.9400	0.3316
0.9086	0.3099	0.9600	0.3287
0.9288	0.3128	0.9800	0.3248
-0.1894	-0.6301	0.6580	-1.8628
-0.1901	-0.6237	0.6520	-1.8667
-0.1914	-0.6191	0.6480	-1.8707
-0.1933	-0.6143	0.6440	-1.8757
-0.1962	-0.6155	0.6460	-1.8794
-0.1985	-0.6168	0.6480	-1.8822
-0.2017	-0.6179	0.6500	-1.8863
-0.2046	-0.6191	0.6520	-1.8901
-0.2076	-0.6202	0.6540	-1.8939
-0.2108	-0.6212	0.6560	-1.8980
-0.2132	-0.6204	0.6560	-1.9018
-0.2162	-0.6215	0.6580	-1.9056
-0.2192	-0.6225	0.6600	-1.9094
-0.2225	-0.6235	0.6620	-1.9135
-0.2256	-0.6245	0.6640	-1.9174
-0.2281	-0.6257	0.6660	-1.9204
-0.2312	-0.6267	0.6680	-1.9242
