x	y	r	phi
0.1042	-0.1649	0.1950	-1.0073
0.1035	-0.1653	0.1950	-1.0115
0.1023	-0.1648	0.1940	-1.0152
0.1016	-0.1652	0.1940	-1.0193
0.1010	-0.1657	0.1940	-1.0235
0.1003	-0.1661	0.1940	-1.0275
0.0990	-0.1657	0.1930	-1.0325
0.0983	-0.1661	0.1930	-1.0365
0.0976	-0.1665	0.1930	-1.0406
0.0963	-0.1661	0.1920	-1.0455
0.0956	-0.1665	0.1920	-1.0496
0.0949	-0.1669	0.1920	-1.0537
0.0943	-0.1673	0.1920	-1.0575
0.0936	-0.1676	0.1920	-1.0616
0.0924	-0.1672	0.1910	-1.0657
0.0917	-0.1675	0.1910	-1.0698
0.0904	-0.1671	0.1900	-1.0746
0.0898	-0.1675	0.1900	-1.0788
0.0891	-0.1678	0.1900	-1.0829
0.0884	-0.1682	0.1900	-1.0869
0.0877	-0.1686	0.1900	-1.0910
0.0870	-0.1689	0.1900	-1.0952
0.0857	-0.1685	0.1890	-1.1003
0.0850	-0.1688	0.1890	-1.1045
0.0842	-0.1692	0.1890	-1.1088
0.0835	-0.1695	0.1890	-1.1129
0.0824	-0.1690	0.1880	-1.1169
0.0817	-0.1693	0.1880	-1.1211
0.0810	-0.1696	0.1880	-1.1252
0.0803	-0.1700	0.1880	-1.1295
0.0790	-0.1695	0.1870	-1.1344
0.0783	-0.1698	0.1870	-1.1388
0.0776	-0.1701	0.1870	-1.1429
0.0763	-0.1696	0.1860	-1.1481
0.0756	-0.1699	0.1860	-1.1521
0.0749	-0.1702	0.1860	-1.1562
0.0742	-0.1706	0.1860	-1.1604
0.0735	-0.1709	0.1860	-1.1647
0.0728	-0.1712	0.1860	-1.1688
0.0721	-0.1715	0.1860	-1.1728
0.0710	-0.1708	0.1850	-1.1769
0.0702	-0.1711	0.1850	-1.1814
0.0695	-0.1714	0.1850	-1.1854
0.0688	-0.1717	0.1850	-1.1895
0.0681	-0.1720	0.1850	-1.1936
0.0674	-0.1723	0.1850	-1.1977
0.0662	-0.1717	0.1840	-1.2028
0.0655	-0.1720	0.1840	-1.2070
0.0647	-0.1722	0.1840	-1.2114
0.0640	-0.1725	0.1840	-1.2154
0.0633	-0.1728	0.1840	-1.2195
0.0626	-0.1730	0.1840	-1.2236
0.0619	-0.1733	0.1840	-1.2280
0.0611	-0.1735	0.1840	-1.2321
0.0604	-0.1738	0.1840	-1.2361
0.0597	-0.1740	0.1840	-1.2402
0.0590	-0.1743	0.1840	-1.2443
0.0578	-0.1736	0.1830	-1.2495
0.0571	-0.1739	0.1830	-1.2535
0.0563	-0.1741	0.1830	-1.2580
0.0556	-0.1743	0.1830	-1.2621
0.0549	-0.1746	0.1830	-1.2661
0.0542	-0.1748	0.1830	-1.2702
0.0530	-0.1741	0.1820	-1.2754
0.0523	-0.1743	0.1820	-1.2795
0.0515	-0.1746	0.1820	-1.2838
0.0508	-0.1748	0.1820	-1.2880
0.0501	-0.1750	0.1820	-1.2920
0.0494	-0.1752	0.1820	-1.2961
0.0486	-0.1754	0.1820	-1.3005
0.0479	-0.1756	0.1820	-1.3046
0.0472	-0.1758	0.1820	-1.3087
0.0464	-0.1760	0.1820	-1.3128
0.0455	-0.1752	0.1810	-1.3168
0.0447	-0.1754	0.1810	-1.3212
0.0440	-0.1756	0.1810	-1.3254
0.0433	-0.1758	0.1810	-1.3294
0.0425	-0.1759	0.1810	-1.3335
0.0418	-0.1761	0.1810	-1.3376
0.0411	-0.1763	0.1810	-1.3419
0.0403	-0.1764	0.1810	-1.3461
0.0396	-0.1766	0.1810	-1.3501
0.0389	-0.1768	0.1810	-1.3542
0.0381	-0.1769	0.1810	-1.3586
0.0374	-0.1771	0.1810	-1.3627
0.0367	-0.1772	0.1810	-1.3668
0.0359	-0.1774	0.1810	-1.3709
0.0352	-0.1775	0.1810	-1.3749
0.0341	-0.1767	0.1800	-1.3801
0.0334	-0.1769	0.1800	-1.3842
0.0330	-0.1780	0.1810	-1.3875
0.0323	-0.1781	0.1810	-1.3916
0.0315	-0.1782	0.1810	-1.3959
0.0305	-0.1774	0.1800	-1.4008
0.0297	-0.1775	0.1800	-1.4052
0.0289	-0.1777	0.1800	-1.4093
0.0282	-0.1778	0.1800	-1.4134
0.0278	-0.1789	0.1810	-1.4166
0.0268	-0.1780	0.1800	-1.4216
0.0260	-0.1781	0.1800	-1.4259
0.0253	-0.1782	0.1800	-1.4301
0.0245	-0.1783	0.1800	-1.4341
0.0238	-0.1784	0.1800	-1.4382
0.0230	-0.1785	0.1800	-1.4426
0.0223	-0.1786	0.1800	-1.4466
0.0219	-0.1797	0.1810	-1.4497
0.0211	-0.1798	0.1810	-1.4540
0.0203	-0.1799	0.1810	-1.4581
0.0196	-0.1799	0.1810	-1.4622
0.0189	-0.1800	0.1810	-1.4663
0.0178	-0.1791	0.1800	-1.4715
0.0174	-0.1802	0.1810	-1.4747
0.0166	-0.1802	0.1810	-1.4789
0.0159	-0.1803	0.1810	-1.4830
0.0151	-0.1804	0.1810	-1.4870
0.0144	-0.1804	0.1810	-1.4914
0.0136	-0.1805	0.1810	-1.4954
0.0129	-0.1805	0.1810	-1.4996
0.0121	-0.1806	0.1810	-1.5037
0.0114	-0.1806	0.1810	-1.5077
0.0107	-0.1807	0.1810	-1.5118
0.0099	-0.1807	0.1810	-1.5162
0.0091	-0.1808	0.1810	-1.5203
0.0084	-0.1808	0.1810	-1.5244
0.0077	-0.1808	0.1810	-1.5285
0.0070	-0.1819	0.1820	-1.5325
0.0062	-0.1819	0.1820	-1.5367
0.0054	-0.1819	0.1820	-1.5410
0.0047	-0.1819	0.1820	-1.5451
0.0039	-0.1820	0.1820	-1.5492
0.0032	-0.1820	0.1820	-1.5533
0.0024	-0.1820	0.1820	-1.5574
0.0016	-0.1820	0.1820	-1.5618
0.0009	-0.1820	0.1820	-1.5658
0.0002	-0.1820	0.1820	-1.5699
-0.0006	-0.1820	0.1820	-1.5741
-0.0013	-0.1820	0.1820	-1.5781
-0.0019	-0.1830	0.1830	-1.5813
-0.0027	-0.1830	0.1830	-1.5855
-0.0034	-0.1830	0.1830	-1.5896
-0.0042	-0.1830	0.1830	-1.5936
-0.0049	-0.1829	0.1830	-1.5977
-0.0057	-0.1829	0.1830	-1.6021
-0.0065	-0.1829	0.1830	-1.6062
-0.0071	-0.1839	0.1840	-1.6092
-0.0079	-0.1838	0.1840	-1.6136
-0.0086	-0.1838	0.1840	-1.6177
-0.0094	-0.1838	0.1840	-1.6217
-0.0101	-0.1837	0.1840	-1.6258
-0.0109	-0.1837	0.1840	-1.6300
-0.0116	-0.1836	0.1840	-1.6340
-0.0124	-0.1836	0.1840	-1.6384
-0.0132	-0.1835	0.1840	-1.6425
-0.0138	-0.1845	0.1850	-1.6455
-0.0146	-0.1844	0.1850	-1.6498
-0.0154	-0.1844	0.1850	-1.6539
-0.0161	-0.1843	0.1850	-1.6580
-0.0169	-0.1842	0.1850	-1.6621
-0.0176	-0.1842	0.1850	-1.6662
-0.0185	-0.1851	0.1860	-1.6703
-0.0193	-0.1850	0.1860	-1.6746
-0.0200	-0.1849	0.1860	-1.6788
-0.0208	-0.1848	0.1860	-1.6829
-0.0215	-0.1858	0.1870	-1.6861
-0.0223	-0.1857	0.1870	-1.6902
-0.0230	-0.1856	0.1870	-1.6943
-0.0238	-0.1855	0.1870	-1.6984
-0.0245	-0.1854	0.1870	-1.7024
-0.0253	-0.1853	0.1870	-1.7066
-0.0261	-0.1852	0.1870	-1.7110
-0.0269	-0.1851	0.1870	-1.7150
-0.0276	-0.1849	0.1870	-1.7191
-0.0284	-0.1858	0.1880	-1.7224
-0.0292	-0.1857	0.1880	-1.7265
-0.0299	-0.1856	0.1880	-1.7305
-0.0308	-0.1865	0.1890	-1.7346
-0.0316	-0.1863	0.1890	-1.7388
-0.0323	-0.1862	0.1890	-1.7428
-0.0332	-0.1861	0.1890	-1.7472
-0.0339	-0.1859	0.1890	-1.7513
-0.0347	-0.1868	0.1900	-1.7543
-0.0354	-0.1867	0.1900	-1.7583
-0.0362	-0.1865	0.1900	-1.7627
-0.0370	-0.1864	0.1900	-1.7669
-0.0378	-0.1872	0.1910	-1.7698
-0.0386	-0.1871	0.1910	-1.7741
-0.0393	-0.1869	0.1910	-1.7783
-0.0401	-0.1867	0.1910	-1.7824
-0.0411	-0.1876	0.1920	-1.7864
-0.0419	-0.1874	0.1920	-1.7905
-0.0427	-0.1872	0.1920	-1.7949
-0.0434	-0.1870	0.1920	-1.7990
-0.0442	-0.1879	0.1930	-1.8020
-0.0450	-0.1877	0.1930	-1.8061
-0.0458	-0.1875	0.1930	-1.8105
-0.0466	-0.1873	0.1930	-1.8145
-0.0474	-0.1881	0.1940	-1.8176
-0.0482	-0.1879	0.1940	-1.8219
-0.0490	-0.1877	0.1940	-1.8260
-0.0500	-0.1885	0.1950	-1.8301
-0.0508	-0.1883	0.1950	-1.8342
-0.0515	-0.1881	0.1950	-1.8383
-0.0523	-0.1879	0.1950	-1.8424
-0.0532	-0.1886	0.1960	-1.8457
-0.0540	-0.1884	0.1960	-1.8497
-0.0547	-0.1882	0.1960	-1.8538
-0.0556	-0.1890	0.1970	-1.8571
-0.0564	-0.1888	0.1970	-1.8612
-0.0572	-0.1885	0.1970	-1.8653
-0.0579	-0.1883	0.1970	-1.8693
-0.0591	-0.1890	0.1980	-1.8738
-0.0598	-0.1888	0.1980	-1.8776
-0.0606	-0.1885	0.1980	-1.8816
-0.0614	-0.1893	0.1990	-1.8846
-0.0622	-0.1890	0.1990	-1.8887
-0.0630	-0.1888	0.1990	-1.8928
-0.0639	-0.1895	0.2000	-1.8958
-0.0646	-0.1893	0.2000	-1.8999
-0.0657	-0.1900	0.2010	-1.9038
-0.0665	-0.1897	0.2010	-1.9078
-0.0672	-0.1894	0.2010	-1.9119
-0.0680	-0.1892	0.2010	-1.9158
-0.0689	-0.1899	0.2020	-1.9190
-0.0697	-0.1896	0.2020	-1.9228
-0.0708	-0.1903	0.2030	-1.9269
-0.0715	-0.1900	0.2030	-1.9310
-0.0723	-0.1897	0.2030	-1.9348
-0.0733	-0.1904	0.2040	-1.9381
-0.0740	-0.1901	0.2040	-1.9419
-0.0747	-0.1898	0.2040	-1.9460
-0.0755	-0.1895	0.2040	-1.9501
-0.0765	-0.1902	0.2050	-1.9530
-0.0773	-0.1899	0.2050	-1.9572
-0.0784	-0.1905	0.2060	-1.9610
-0.0791	-0.1902	0.2060	-1.9651
-0.0801	-0.1909	0.2070	-1.9681
-0.0809	-0.1905	0.2070	-1.9722
-0.0816	-0.1902	0.2070	-1.9762
-0.0828	-0.1908	0.2080	-1.9801
-0.0836	-0.1905	0.2080	-1.9842
-0.0845	-0.1911	0.2090	-1.9872
-0.0853	-0.1908	0.2090	-1.9913
-0.0865	-0.1914	0.2100	-1.9953
-0.0872	-0.1910	0.2100	-1.9992
-0.0880	-0.1907	0.2100	-2.0033
-0.0890	-0.1913	0.2110	-2.0063
-0.0898	-0.1909	0.2110	-2.0104
-0.0906	-0.1906	0.2110	-2.0144
-0.0916	-0.1912	0.2120	-2.0175
-0.0923	-0.1908	0.2120	-2.0215
-0.0935	-0.1914	0.2130	-2.0253
-0.0943	-0.1910	0.2130	-2.0295
-0.0953	-0.1916	0.2140	-2.0324
-0.0961	-0.1912	0.2140	-2.0366
-0.0973	-0.1917	0.2150	-2.0406
-0.0981	-0.1913	0.2150	-2.0444
-0.0991	-0.1919	0.2160	-2.0475
-0.0999	-0.1915	0.2160	-2.0515
-0.1011	-0.1920	0.2170	-2.0556
-0.1019	-0.1916	0.2170	-2.0598
-0.1030	-0.1922	0.2180	-2.0627
-0.1038	-0.1917	0.2180	-2.0668
-0.1050	-0.1922	0.2190	-2.0706
-0.1057	-0.1918	0.2190	-2.0747
-0.1068	-0.1923	0.2200	-2.0777
-0.1076	-0.1919	0.2200	-2.0818
-0.1089	-0.1923	0.2210	-2.0859
-0.1096	-0.1919	0.2210	-2.0897
-0.1107	-0.1924	0.2220	-2.0927
-0.1120	-0.1929	0.2230	-2.0968
-0.1128	-0.1924	0.2230	-2.1009
-0.1138	-0.1929	0.2240	-2.1039
-0.1146	-0.1925	0.2240	-2.1080
-0.1159	-0.1929	0.2250	-2.1118
-0.1167	-0.1924	0.2250	-2.1159
-0.1178	-0.1929	0.2260	-2.1189
-0.1186	-0.1924	0.2260	-2.1230
-0.1199	-0.1928	0.2270	-2.1271
-0.1210	-0.1933	0.2280	-2.1300
-0.1218	-0.1928	0.2280	-2.1342
-0.1230	-0.1931	0.2290	-2.1380
-0.1242	-0.1936	0.2300	-2.1412
-0.1249	-0.1931	0.2300	-2.1451
-0.1263	-0.1934	0.2310	-2.1492
-0.1271	-0.1929	0.2310	-2.1532
-0.1282	-0.1934	0.2320	-2.1563
-0.1295	-0.1937	0.2330	-2.1603
-0.1308	-0.1940	0.2340	-2.1642
-0.1316	-0.1935	0.2340	-2.1683
-0.1328	-0.1939	0.2350	-2.1713
-0.1341	-0.1942	0.2360	-2.1754
-0.1349	-0.1936	0.2360	-2.1794
-0.1361	-0.1940	0.2370	-2.1825
-0.1374	-0.1943	0.2380	-2.1862
-0.1382	-0.1938	0.2380	-2.1903
-0.1394	-0.1942	0.2390	-2.1933
-0.1407	-0.1944	0.2400	-2.1974
-0.1421	-0.1946	0.2410	-2.2016
-0.1433	-0.1950	0.2420	-2.2045
-0.1447	-0.1952	0.2430	-2.2086
-0.1454	-0.1947	0.2430	-2.2124
-0.1466	-0.1950	0.2440	-2.2155
-0.1480	-0.1952	0.2450	-2.2195
-0.1488	-0.1946	0.2450	-2.2236
-0.1500	-0.1950	0.2460	-2.2266
-0.1514	-0.1951	0.2470	-2.2307
-0.1528	-0.1953	0.2480	-2.2348
-0.1540	-0.1956	0.2490	-2.2378
-0.1555	-0.1958	0.2500	-2.2419
-0.1563	-0.1952	0.2500	-2.2459
-0.1575	-0.1954	0.2510	-2.2492
-0.1590	-0.1955	0.2520	-2.2533
-0.1604	-0.1957	0.2530	-2.2574
-0.1616	-0.1960	0.2540	-2.2604
-0.1631	-0.1961	0.2550	-2.2645
-0.1645	-0.1962	0.2560	-2.2686
-0.1653	-0.1955	0.2560	-2.2727
-0.1666	-0.1957	0.2570	-2.2759
-0.1685	-0.1967	0.2590	-2.2790
-0.1699	-0.1968	0.2600	-2.2830
-0.1707	-0.1961	0.2600	-2.2872
-0.1722	-0.1961	0.2610	-2.2913
-0.1735	-0.1963	0.2620	-2.2945
-0.1756	-0.1971	0.2640	-2.2986
-0.1764	-0.1964	0.2640	-2.3027
-0.1777	-0.1966	0.2650	-2.3057
-0.1798	-0.1974	0.2670	-2.3098
-0.1806	-0.1966	0.2670	-2.3139
-0.1820	-0.1968	0.2680	-2.3172
-0.1841	-0.1975	0.2700	-2.3212
-0.1854	-0.1976	0.2710	-2.3243
-0.1869	-0.1976	0.2720	-2.3286
-0.1885	-0.1975	0.2730	-2.3327
-0.1897	-0.1977	0.2740	-2.3357
-0.1912	-0.1976	0.2750	-2.3398
-0.1928	-0.1975	0.2760	-2.3439
-0.1941	-0.1976	0.2770	-2.3472
-0.1963	-0.1983	0.2790	-2.3512
-0.1976	-0.1984	0.2800	-2.3543
-0.1991	-0.1983	0.2810	-2.3583
-0.2006	-0.1982	0.2820	-2.3624
-0.2020	-0.1982	0.2830	-2.3657
-0.2035	-0.1981	0.2840	-2.3698
-0.2056	-0.1989	0.2860	-2.3728
-0.2071	-0.1987	0.2870	-2.3769
-0.2086	-0.1985	0.2880	-2.3809
-0.2102	-0.1984	0.2890	-2.3851
-0.2115	-0.1984	0.2900	-2.3883
-0.2138	-0.1989	0.2920	-2.3924
-0.2151	-0.1989	0.2930	-2.3954
-0.2167	-0.1987	0.2940	-2.3995
-0.2190	-0.1992	0.2960	-2.4036
-0.2204	-0.1991	0.2970	-2.4069
-0.2219	-0.1989	0.2980	-2.4109
-0.2235	-0.1986	0.2990	-2.4151
-0.2256	-0.1993	0.3010	-2.4180
-0.2272	-0.1990	0.3020	-2.4222
-0.2293	-0.1996	0.3040	-2.4254
-0.2309	-0.1993	0.3050	-2.4295
-0.2325	-0.1990	0.3060	-2.4336
-0.2346	-0.1995	0.3080	-2.4368
-0.2362	-0.1992	0.3090	-2.4409
-0.2386	-0.1995	0.3110	-2.4451
-0.2399	-0.1995	0.3120	-2.4480
-0.2423	-0.1997	0.3140	-2.4522
-0.2439	-0.1994	0.3150	-2.4562
-0.2461	-0.1998	0.3170	-2.4595
-0.2484	-0.2001	0.3190	-2.4636
-0.2498	-0.2000	0.3200	-2.4666
-0.2522	-0.2002	0.3220	-2.4707
-0.2538	-0.1998	0.3230	-2.4748
-0.2560	-0.2002	0.3250	-2.4780
-0.2577	-0.1997	0.3260	-2.4822
-0.2598	-0.2002	0.3280	-2.4851
-0.2622	-0.2003	0.3300	-2.4893
-0.2638	-0.1999	0.3310	-2.4933
-0.2661	-0.2002	0.3330	-2.4966
-0.2685	-0.2003	0.3350	-2.5007
-0.2707	-0.2007	0.3370	-2.5036
-0.2732	-0.2008	0.3390	-2.5078
-0.2756	-0.2008	0.3410	-2.5119
-0.2771	-0.2005	0.3420	-2.5152
-0.2795	-0.2006	0.3440	-2.5192
-0.2819	-0.2006	0.3460	-2.5233
-0.2842	-0.2009	0.3480	-2.5263
-0.2866	-0.2008	0.3500	-2.5304
-0.2889	-0.2011	0.3520	-2.5337
-0.2914	-0.2010	0.3540	-2.5378
-0.2939	-0.2009	0.3560	-2.5419
-0.2970	-0.2016	0.3590	-2.5452
-0.2995	-0.2016	0.3610	-2.5492
-0.3018	-0.2018	0.3630	-2.5523
-0.3042	-0.2016	0.3650	-2.5563
-0.3067	-0.2015	0.3670	-2.5604
-0.3091	-0.2016	0.3690	-2.5637
-0.3116	-0.2014	0.3710	-2.5678
-0.3147	-0.2021	0.3740	-2.5708
-0.3172	-0.2019	0.3760	-2.5749
-0.3197	-0.2016	0.3780	-2.5789
-0.3229	-0.2022	0.3810	-2.5823
-0.3255	-0.2019	0.3830	-2.5863
-0.3286	-0.2025	0.3860	-2.5894
-0.3311	-0.2022	0.3880	-2.5934
-0.3344	-0.2027	0.3910	-2.5966
-0.3369	-0.2023	0.3930	-2.6008
-0.3403	-0.2025	0.3960	-2.6049
-0.3435	-0.2030	0.3990	-2.6079
-0.3469	-0.2031	0.4020	-2.6120
-0.3493	-0.2030	0.4040	-2.6152
-0.3527	-0.2030	0.4070	-2.6193
-0.3560	-0.2034	0.4100	-2.6226
-0.3594	-0.2034	0.4130	-2.6267
-0.3629	-0.2034	0.4160	-2.6308
-0.3661	-0.2038	0.4190	-2.6337
-0.3696	-0.2037	0.4220	-2.6379
-0.3729	-0.2039	0.4250	-2.6411
-0.3764	-0.2038	0.4280	-2.6453
-0.3805	-0.2046	0.4320	-2.6482
-0.3840	-0.2044	0.4350	-2.6523
-0.3875	-0.2042	0.4380	-2.6567
-0.3908	-0.2044	0.4410	-2.6596
-0.3952	-0.2046	0.4450	-2.6638
-0.3994	-0.2052	0.4490	-2.6670
-0.4029	-0.2049	0.4520	-2.6711
-0.4071	-0.2055	0.4560	-2.6741
-0.4115	-0.2056	0.4600	-2.6782
-0.4157	-0.2060	0.4640	-2.6815
-0.4193	-0.2056	0.4670	-2.6856
-0.4237	-0.2057	0.4710	-2.6896
-0.4279	-0.2061	0.4750	-2.6927
-0.4324	-0.2060	0.4790	-2.6970
-0.4376	-0.2069	0.4840	-2.7000
-0.4420	-0.2067	0.4880	-2.7041
-0.4463	-0.2070	0.4920	-2.7074
-0.4517	-0.2072	0.4970	-2.7115
-0.4562	-0.2071	0.5010	-2.7155
-0.4614	-0.2077	0.5060	-2.7186
-0.4686	-0.2064	0.5120	-2.7267
-0.4968	-0.1959	0.5340	-2.7661
-0.4976	-0.1939	0.5340	-2.7701
-0.4965	-0.1911	0.5320	-2.7742
-0.4973	-0.1890	0.5320	-2.7783
-0.4962	-0.1863	0.5300	-2.7824
-0.4969	-0.1843	0.5300	-2.7865
-0.4977	-0.1821	0.5300	-2.7909
-0.4985	-0.1801	0.5300	-2.7949
-0.4973	-0.1774	0.5280	-2.7990
-0.4980	-0.1753	0.5280	-2.8032
-0.4988	-0.1733	0.5280	-2.8072
-0.4995	-0.1712	0.5280	-2.8113
-0.4983	-0.1685	0.5260	-2.8154
-0.4989	-0.1665	0.5260	-2.8195
-0.4996	-0.1645	0.5260	-2.8236
-0.4984	-0.1618	0.5240	-2.8277
-0.4990	-0.1598	0.5240	-2.8317
-0.4997	-0.1577	0.5240	-2.8359
-0.4986	-0.1545	0.5220	-2.8410
-0.4992	-0.1525	0.5220	-2.8452
-0.4998	-0.1505	0.5220	-2.8492
-0.5005	-0.1484	0.5220	-2.8533
-0.5011	-0.1463	0.5220	-2.8576
-0.4998	-0.1436	0.5200	-2.8617
-0.5004	-0.1416	0.5200	-2.8659
-0.4990	-0.1390	0.5180	-2.8699
-0.4996	-0.1370	0.5180	-2.8740
-0.5021	-0.1354	0.5200	-2.8781
-0.5007	-0.1329	0.5180	-2.8822
-0.5012	-0.1308	0.5180	-2.8863
-0.5017	-0.1288	0.5180	-2.8904
-0.5023	-0.1267	0.5180	-2.8944
-0.5028	-0.1247	0.5180	-2.8986
-0.5013	-0.1221	0.5160	-2.9027
-0.5019	-0.1199	0.5160	-2.9070
-0.5024	-0.1179	0.5160	-2.9111
-0.5028	-0.1158	0.5160	-2.9152
-0.5013	-0.1133	0.5140	-2.9193
-0.5018	-0.1113	0.5140	-2.9234
-0.5023	-0.1092	0.5140	-2.9275
-0.5027	-0.1072	0.5140	-2.9315
-0.5031	-0.1051	0.5140	-2.9357
-0.5017	-0.1021	0.5120	-2.9408
-0.5021	-0.1000	0.5120	-2.9450
-0.5025	-0.0980	0.5120	-2.9490
-0.5029	-0.0959	0.5120	-2.9531
-0.5033	-0.0939	0.5120	-2.9572
-0.5037	-0.0918	0.5120	-2.9613
-0.5041	-0.0898	0.5120	-2.9654
-0.5035	-0.0875	0.5110	-2.9695
-0.5038	-0.0855	0.5110	-2.9735
-0.5052	-0.0834	0.5120	-2.9779
-0.5045	-0.0812	0.5110	-2.9821
-0.5038	-0.0790	0.5100	-2.9861
-0.5052	-0.0771	0.5110	-2.9902
-0.5055	-0.0750	0.5110	-2.9943
-0.5038	-0.0727	0.5090	-2.9984
-0.5041	-0.0706	0.5090	-3.0025
-0.5044	-0.0685	0.5090	-3.0066
-0.5046	-0.0665	0.5090	-3.0106
-0.5049	-0.0644	0.5090	-3.0148
-0.5052	-0.0623	0.5090	-3.0189
-0.5044	-0.0602	0.5080	-3.0229
-0.5047	-0.0581	0.5080	-3.0270
-0.5049	-0.0560	0.5080	-3.0311
-0.5061	-0.0539	0.5090	-3.0355
-0.5054	-0.0517	0.5080	-3.0396
-0.5334	-0.0527	0.5360	-3.0431
-0.5056	-0.0497	0.5080	-3.0436
-0.5356	-0.0507	0.5380	-3.0472
-0.5358	-0.0485	0.5380	-3.0513
-0.5360	-0.0462	0.5380	-3.0557
-0.5362	-0.0440	0.5380	-3.0597
-0.5364	-0.0418	0.5380	-3.0638
-0.5385	-0.0396	0.5400	-3.0682
-0.5387	-0.0374	0.5400	-3.0723
-0.5408	-0.0353	0.5420	-3.0764
-0.5410	-0.0330	0.5420	-3.0807
-0.5411	-0.0307	0.5420	-3.0848
-0.5432	-0.0286	0.5440	-3.0890
-0.5434	-0.0263	0.5440	-3.0933
-0.5435	-0.0240	0.5440	-3.0974
-0.5456	-0.0219	0.5460	-3.1014
-0.5457	-0.0195	0.5460	-3.1058
-0.5477	-0.0180	0.5480	-3.1088
-0.5478	-0.0155	0.5480	-3.1132
-0.5478	-0.0133	0.5480	-3.1172
-0.5499	-0.0111	0.5500	-3.1214
-0.5499	-0.0087	0.5500	-3.1258
-0.5520	-0.0065	0.5520	-3.1298
-0.5520	-0.0042	0.5520	-3.1339
-0.5540	-0.0019	0.5540	-3.1382
-0.6462	-0.1007	0.6540	-2.9869
-0.6446	-0.0978	0.6520	-2.9910
-0.6430	-0.0949	0.6500	-2.9951
-0.6414	-0.0921	0.6480	-2.9989
-0.6399	-0.0885	0.6460	-3.0041
-0.6383	-0.0856	0.6440	-3.0082
-0.6366	-0.0830	0.6420	-3.0120
-0.6350	-0.0801	0.6400	-3.0161
-0.6313	-0.0770	0.6360	-3.0202
-0.6296	-0.0742	0.6340	-3.0242
-0.6280	-0.0714	0.6320	-3.0284
-0.6263	-0.0681	0.6300	-3.0333
-0.6146	-0.0648	0.6180	-3.0365
-0.6109	-0.0614	0.6140	-3.0415
-0.6092	-0.0589	0.6120	-3.0452
-0.6074	-0.0562	0.6100	-3.0494
-0.6056	-0.0537	0.6080	-3.0532
-0.6038	-0.0510	0.6060	-3.0573
-0.6020	-0.0486	0.6040	-3.0611
-0.6002	-0.0461	0.6020	-3.0649
-0.6004	-0.0437	0.6020	-3.0690
-0.5966	-0.0404	0.5980	-3.0739
-0.5948	-0.0380	0.5960	-3.0777
-0.5929	-0.0356	0.5940	-3.0816
-0.5911	-0.0331	0.5920	-3.0856
-0.5892	-0.0308	0.5900	-3.0894
-0.5873	-0.0284	0.5880	-3.0933
-0.5874	-0.0260	0.5880	-3.0974
-0.5835	-0.0230	0.5840	-3.1023
-0.5836	-0.0207	0.5840	-3.1061
-0.5817	-0.0184	0.5820	-3.1100
-0.5798	-0.0160	0.5800	-3.1140
-0.5778	-0.0137	0.5780	-3.1178
-0.5759	-0.0113	0.5760	-3.1219
-0.5759	-0.0091	0.5760	-3.1258
-0.5740	-0.0068	0.5740	-3.1298
-0.5720	-0.0044	0.5720	-3.1339
-0.5700	-0.0016	0.5700	-3.1388
