x	y	r	phi
-0.4995	0.1516	0.5220	2.8469
-0.5009	0.1537	0.5240	2.8438
-0.5022	0.1564	0.5260	2.8398
-0.5035	0.1589	0.5280	2.8359
-0.5048	0.1616	0.5300	2.8318
-0.5060	0.1642	0.5320	2.8278
-0.5072	0.1669	0.5340	2.8237
-0.5086	0.1691	0.5360	2.8207
-0.5098	0.1718	0.5380	2.8166
-0.5129	0.1752	0.5420	2.8125
-0.5141	0.1779	0.5440	2.8084
-0.5152	0.1807	0.5460	2.8043
-0.5166	0.1829	0.5480	2.8013
-0.5177	0.1857	0.5500	2.7972
-0.5188	0.1885	0.5520	2.7931
-0.5200	0.1912	0.5540	2.7893
-0.5211	0.1940	0.5560	2.7852
-0.5221	0.1968	0.5580	2.7811
-0.5234	0.1991	0.5600	2.7781
-0.5263	0.2027	0.5640	2.7740
-0.5274	0.2055	0.5660	2.7700
-0.5284	0.2084	0.5680	2.7659
-0.5315	0.2115	0.5720	2.7629
-0.5325	0.2144	0.5740	2.7588
-0.5334	0.2174	0.5760	2.7546
-0.5344	0.2203	0.5780	2.7506
-0.5372	0.2240	0.5820	2.7465
-0.5381	0.2268	0.5840	2.7427
-0.5392	0.2294	0.5860	2.7394
-0.5402	0.2322	0.5880	2.7356
-0.5429	0.2361	0.5920	2.7314
-0.5438	0.2390	0.5940	2.7274
-0.5464	0.2429	0.5980	2.7233
-0.5475	0.2454	0.6000	2.7203
-0.5502	0.2493	0.6040	2.7162
-0.5510	0.2524	0.6060	2.7121
-0.5518	0.2554	0.6080	2.7081
-0.5525	0.2585	0.6100	2.7039
-0.5551	0.2624	0.6140	2.7001
-0.5561	0.2650	0.6160	2.6968
-0.5586	0.2690	0.6200	2.6928
-0.5594	0.2720	0.6220	2.6890
-0.5618	0.2761	0.6260	2.6848
-0.5625	0.2793	0.6280	2.6807
-0.5652	0.2827	0.6320	2.6778
-0.5676	0.2869	0.6360	2.6736
-0.5682	0.2901	0.6380	2.6696
-0.5706	0.2942	0.6420	2.6655
-0.5729	0.2984	0.6460	2.6614
-0.5738	0.3011	0.6480	2.6584
-0.5761	0.3053	0.6520	2.6543
-0.5784	0.3095	0.6560	2.6502
-0.5806	0.3138	0.6600	2.6461
-0.5812	0.3170	0.6620	2.6423
-0.5836	0.3208	0.6660	2.6390
-0.5858	0.3251	0.6700	2.6350
-0.5881	0.3293	0.6740	2.6312
-0.5902	0.3337	0.6780	2.6270
-0.5923	0.3381	0.6820	2.6229
-0.5948	0.3418	0.6860	2.6199
-0.5968	0.3463	0.6900	2.6158
-0.5989	0.3507	0.6940	2.6118
-0.5991	0.3542	0.6960	2.6077
-0.6028	0.3597	0.7020	2.6035
-0.6052	0.3636	0.7060	2.6006
-0.6071	0.3682	0.7100	2.5965
-0.6090	0.3727	0.7140	2.5924
-0.6110	0.3771	0.7180	2.5886
-0.6128	0.3818	0.7220	2.5845
-0.6150	0.3859	0.7260	2.5812
-0.6185	0.3914	0.7320	2.5774
-0.6203	0.3961	0.7360	2.5733
-0.6221	0.4008	0.7400	2.5692
-0.6238	0.4055	0.7440	2.5651
-0.6276	0.4107	0.7500	2.5621
-0.6292	0.4155	0.7540	2.5580
-0.6325	0.4213	0.7600	2.5540
-0.6341	0.4262	0.7640	2.5499
-0.6378	0.4314	0.7700	2.5469
-0.6393	0.4363	0.7740	2.5428
-0.6425	0.4423	0.7800	2.5386
-0.6456	0.4483	0.7860	2.5346
-0.6488	0.4542	0.7920	2.5308
-0.6507	0.4585	0.7960	2.5278
-0.6537	0.4646	0.8020	2.5237
-0.6552	0.4695	0.8060	2.5199
-0.6597	0.4768	0.8140	2.5157
-0.6631	0.4823	0.8200	2.5128
-0.6645	0.4872	0.8240	2.5089
-0.6690	0.4947	0.8320	2.5049
-0.6719	0.5008	0.8380	2.5011
-0.6746	0.5072	0.8440	2.4969
-0.6779	0.5128	0.8500	2.4940
-0.6807	0.5190	0.8560	2.4901
-0.6849	0.5267	0.8640	2.4860
-0.6877	0.5329	0.8700	2.4823
-0.6902	0.5395	0.8760	2.4781
-0.6949	0.5465	0.8840	2.4752
-0.6990	0.5541	0.8920	2.4713
-0.7014	0.5607	0.8980	2.4672
-0.7055	0.5684	0.9060	2.4634
-0.7085	0.5743	0.9120	2.4604
-0.7123	0.5823	0.9200	2.4563
-0.7161	0.5902	0.9280	2.4523
-0.7200	0.5981	0.9360	2.4484
-0.7259	0.6066	0.9460	2.4455
-0.7295	0.6148	0.9540	2.4413
-0.7332	0.6227	0.9620	2.4375
-0.7367	0.6310	0.9700	2.4334
-0.7404	0.6389	0.9780	2.4296
-0.7460	0.6478	0.9880	2.4266
-0.7494	0.6560	0.9960	2.4225
0.5138	0.8532	0.9960	1.0287
0.5150	0.8478	0.9920	1.0249
0.5196	0.8474	0.9940	1.0208
0.5230	0.8453	0.9940	1.0167
0.5220	0.8365	0.9860	1.0129
0.5229	0.8289	0.9800	1.0080
0.5252	0.8250	0.9780	1.0039
0.5284	0.8230	0.9780	1.0001
0.5307	0.8191	0.9760	0.9959
0.5329	0.8153	0.9740	0.9919
0.5365	0.8130	0.9740	0.9875
0.5397	0.8108	0.9740	0.9835
0.5442	0.8102	0.9760	0.9794
0.5441	0.8030	0.9700	0.9752
0.5417	0.7925	0.9600	0.9712
0.5430	0.7869	0.9560	0.9668
0.5462	0.7846	0.9560	0.9627
0.5493	0.7824	0.9560	0.9586
0.5514	0.7785	0.9540	0.9545
0.5536	0.7745	0.9520	0.9502
0.5556	0.7706	0.9500	0.9461
0.5588	0.7683	0.9500	0.9420
0.5607	0.7644	0.9480	0.9379
0.5641	0.7619	0.9480	0.9335
0.5672	0.7596	0.9480	0.9294
0.5663	0.7503	0.9400	0.9242
0.5657	0.7432	0.9340	0.9202
0.5700	0.7425	0.9360	0.9161
0.5730	0.7401	0.9360	0.9120
0.5750	0.7360	0.9340	0.9076
0.5768	0.7321	0.9320	0.9035
0.5785	0.7281	0.9300	0.8994
0.5802	0.7242	0.9280	0.8954
0.5821	0.7201	0.9260	0.8910
0.5850	0.7178	0.9260	0.8869
0.5867	0.7138	0.9240	0.8828
0.5884	0.7098	0.9220	0.8787
0.5902	0.7058	0.9200	0.8744
0.5931	0.7033	0.9200	0.8702
0.5947	0.6994	0.9180	0.8661
0.5975	0.6970	0.9180	0.8621
0.5992	0.6928	0.9160	0.8577
0.6007	0.6889	0.9140	0.8537
0.6035	0.6864	0.9140	0.8495
0.6044	0.6803	0.9100	0.8444
0.6059	0.6763	0.9080	0.8402
0.6073	0.6724	0.9060	0.8362
0.6089	0.6682	0.9040	0.8318
0.6103	0.6642	0.9020	0.8277
0.6130	0.6617	0.9020	0.8237
0.6157	0.6592	0.9020	0.8195
0.6171	0.6551	0.9000	0.8152
0.6185	0.6511	0.8980	0.8111
0.6211	0.6485	0.8980	0.8070
0.6224	0.6446	0.8960	0.8029
0.6236	0.6406	0.8940	0.7988
0.6250	0.6364	0.8920	0.7944
0.6276	0.6339	0.8920	0.7904
0.6288	0.6299	0.8900	0.7863
0.6314	0.6273	0.8900	0.7821
0.6326	0.6231	0.8880	0.7778
0.6338	0.6191	0.8860	0.7737
0.6363	0.6166	0.8860	0.7697
0.6374	0.6126	0.8840	0.7656
0.6386	0.6084	0.8820	0.7611
0.6411	0.6058	0.8820	0.7571
0.6421	0.6018	0.8800	0.7530
0.6446	0.5991	0.8800	0.7489
0.6462	0.5944	0.8780	0.7437
0.6486	0.5918	0.8780	0.7397
0.6512	0.5889	0.8780	0.7353
0.6521	0.5849	0.8760	0.7311
0.6530	0.5810	0.8740	0.7271
0.6554	0.5783	0.8740	0.7230
0.6578	0.5754	0.8740	0.7187
0.6587	0.5714	0.8720	0.7145
0.6611	0.5687	0.8720	0.7104
0.6618	0.5647	0.8700	0.7064
0.6643	0.5618	0.8700	0.7020
0.6666	0.5590	0.8700	0.6979
0.6673	0.5551	0.8680	0.6938
0.6696	0.5523	0.8680	0.6897
0.6735	0.5507	0.8700	0.6854
0.6773	0.5492	0.8720	0.6813
0.6796	0.5464	0.8720	0.6772
0.6771	0.5399	0.8660	0.6731
0.6793	0.5371	0.8660	0.6690
0.6801	0.5329	0.8640	0.6646
0.6791	0.5277	0.8600	0.6606
0.6797	0.5236	0.8580	0.6564
0.6771	0.5172	0.8520	0.6523
0.6793	0.5143	0.8520	0.6480
0.6830	0.5127	0.8540	0.6439
0.6867	0.5111	0.8560	0.6399
0.6888	0.5083	0.8560	0.6357
0.6910	0.5052	0.8560	0.6313
0.6930	0.5024	0.8560	0.6273
0.6951	0.4996	0.8560	0.6232
0.6971	0.4967	0.8560	0.6191
0.6977	0.4925	0.8540	0.6147
0.6997	0.4897	0.8540	0.6106
0.7016	0.4868	0.8540	0.6066
0.7036	0.4839	0.8540	0.6025
0.7041	0.4797	0.8520	0.5981
0.7044	0.4758	0.8500	0.5940
0.7062	0.4730	0.8500	0.5902
0.7081	0.4701	0.8500	0.5861
0.7100	0.4673	0.8500	0.5820
0.7118	0.4646	0.8500	0.5782
0.7137	0.4616	0.8500	0.5741
0.7138	0.4578	0.8480	0.5703
0.7157	0.4549	0.8480	0.5662
0.7175	0.4520	0.8480	0.5621
0.7180	0.4474	0.8460	0.5572
0.7228	0.4473	0.8500	0.5542
0.7296	0.4477	0.8560	0.5504
0.7263	0.4416	0.8500	0.5463
0.7216	0.4339	0.8420	0.5414
0.7199	0.4289	0.8380	0.5373
0.7233	0.4271	0.8400	0.5334
0.7285	0.4262	0.8440	0.5294
0.7301	0.4234	0.8440	0.5256
0.7318	0.4204	0.8440	0.5215
0.7336	0.4174	0.8440	0.5173
0.7351	0.4147	0.8440	0.5136
0.7351	0.4107	0.8420	0.5095
0.7366	0.4078	0.8420	0.5056
0.7401	0.4058	0.8440	0.5015
0.7417	0.4028	0.8440	0.4975
0.7415	0.3990	0.8420	0.4937
0.7431	0.3959	0.8420	0.4895
0.7446	0.3931	0.8420	0.4857
0.7462	0.3901	0.8420	0.4817
0.7478	0.3870	0.8420	0.4775
0.7493	0.3841	0.8420	0.4737
0.7508	0.3811	0.8420	0.4697
0.7523	0.3782	0.8420	0.4659
0.7538	0.3751	0.8420	0.4617
0.7554	0.3720	0.8420	0.4576
0.7568	0.3692	0.8420	0.4539
0.7583	0.3660	0.8420	0.4497
0.7597	0.3631	0.8420	0.4459
0.7630	0.3609	0.8440	0.4418
0.7644	0.3578	0.8440	0.4378
0.7640	0.3540	0.8420	0.4339
0.7654	0.3509	0.8420	0.4298
0.7667	0.3480	0.8420	0.4261
0.7682	0.3448	0.8420	0.4219
0.7696	0.3417	0.8420	0.4178
0.7709	0.3387	0.8420	0.4140
0.7722	0.3356	0.8420	0.4100
0.7753	0.3334	0.8440	0.4061
0.7767	0.3302	0.8440	0.4020
0.7780	0.3272	0.8440	0.3982
0.7793	0.3241	0.8440	0.3941
0.7806	0.3209	0.8440	0.3900
0.7818	0.3179	0.8440	0.3862
0.7831	0.3147	0.8440	0.3822
0.7862	0.3125	0.8460	0.3783
0.7875	0.3092	0.8460	0.3742
0.7887	0.3060	0.8460	0.3701
0.7861	0.3016	0.8420	0.3663
0.7892	0.2991	0.8440	0.3622
0.7939	0.2981	0.8480	0.3592
0.7969	0.2958	0.8500	0.3554
0.7946	0.2903	0.8460	0.3502
0.7920	0.2859	0.8420	0.3464
0.7950	0.2833	0.8440	0.3423
0.7980	0.2809	0.8460	0.3384
0.8007	0.2792	0.8480	0.3355
0.8019	0.2759	0.8480	0.3313
0.8030	0.2726	0.8480	0.3273
0.8059	0.2702	0.8500	0.3235
0.8070	0.2669	0.8500	0.3194
0.8080	0.2638	0.8500	0.3156
0.8091	0.2605	0.8500	0.3115
0.8121	0.2578	0.8520	0.3074
0.8131	0.2547	0.8520	0.3035
0.8141	0.2514	0.8520	0.2995
0.8150	0.2483	0.8520	0.2957
0.8160	0.2449	0.8520	0.2916
0.8189	0.2422	0.8540	0.2875
0.8199	0.2390	0.8540	0.2837
0.8228	0.2362	0.8560	0.2796
0.8237	0.2330	0.8560	0.2757
0.8246	0.2297	0.8560	0.2717
0.8255	0.2266	0.8560	0.2679
0.8283	0.2237	0.8580	0.2637
0.8292	0.2203	0.8580	0.2596
0.8320	0.2177	0.8600	0.2559
0.8329	0.2142	0.8600	0.2518
0.8337	0.2110	0.8600	0.2479
0.8365	0.2081	0.8620	0.2438
0.8373	0.2047	0.8620	0.2398
0.8401	0.2020	0.8640	0.2359
0.8409	0.1985	0.8640	0.2318
0.8436	0.1957	0.8660	0.2280
0.8444	0.1923	0.8660	0.2240
0.8452	0.1889	0.8660	0.2198
0.8478	0.1860	0.8680	0.2160
0.8486	0.1826	0.8680	0.2120
0.8512	0.1798	0.8700	0.2081
0.8520	0.1763	0.8700	0.2040
0.8546	0.1732	0.8720	0.1999
0.8553	0.1700	0.8720	0.1962
0.8579	0.1668	0.8740	0.1920
0.8586	0.1633	0.8740	0.1879
0.8592	0.1600	0.8740	0.1841
0.8618	0.1569	0.8760	0.1801
0.8644	0.1537	0.8780	0.1759
0.8669	0.1514	0.8800	0.1730
0.8674	0.1481	0.8800	0.1691
0.8680	0.1445	0.8800	0.1650
0.8686	0.1413	0.8800	0.1613
0.8711	0.1380	0.8820	0.1571
0.8717	0.1344	0.8820	0.1530
0.8742	0.1314	0.8840	0.1492
0.8767	0.1282	0.8860	0.1452
0.8792	0.1248	0.8880	0.1410
0.8797	0.1214	0.8880	0.1372
0.8821	0.1182	0.8900	0.1332
0.8826	0.1145	0.8900	0.1290
0.8850	0.1114	0.8920	0.1252
0.8855	0.1077	0.8920	0.1211
0.8879	0.1047	0.8940	0.1173
0.8942	0.1017	0.9000	0.1132
0.8986	0.0984	0.9040	0.1091
0.8950	0.0946	0.9000	0.1053
0.8954	0.0910	0.9000	0.1012
0.8938	0.0871	0.8980	0.0971
0.8921	0.0835	0.8960	0.0933
0.8944	0.0800	0.8980	0.0893
0.8987	0.0767	0.9020	0.0851
0.8990	0.0733	0.9020	0.0813
0.9013	0.0697	0.9040	0.0772
0.9056	0.0666	0.9080	0.0734
0.9097	0.0641	0.9120	0.0704
0.9120	0.0606	0.9140	0.0663
0.9142	0.0570	0.9160	0.0622
0.9144	0.0535	0.9160	0.0584
0.9146	0.0498	0.9160	0.0544
0.9148	0.0460	0.9160	0.0502
0.9150	0.0425	0.9160	0.0464
0.9172	0.0388	0.9180	0.0423
0.9193	0.0352	0.9200	0.0383
0.9215	0.0317	0.9220	0.0344
0.9236	0.0280	0.9240	0.0303
0.9257	0.0245	0.9260	0.0265
0.9278	0.0208	0.9280	0.0224
0.9298	0.0170	0.9300	0.0183
0.9319	0.0135	0.9320	0.0145
0.9339	0.0098	0.9340	0.0105
0.9360	0.0059	0.9360	0.0063
0.9380	0.0023	0.9380	0.0025
0.9400	-0.0015	0.9400	-0.0016
0.9420	-0.0053	0.9420	-0.0057
0.9440	-0.0090	0.9440	-0.0095
0.9459	-0.0118	0.9460	-0.0125
0.9479	-0.0157	0.9480	-0.0166
0.9498	-0.0197	0.9500	-0.0207
0.9517	-0.0234	0.9520	-0.0245
0.9536	-0.0273	0.9540	-0.0286
0.9555	-0.0310	0.9560	-0.0324
0.9574	-0.0350	0.9580	-0.0365
0.9592	-0.0389	0.9600	-0.0406
0.9631	-0.0428	0.9640	-0.0444
0.9649	-0.0468	0.9660	-0.0485
0.9667	-0.0508	0.9680	-0.0525
0.9685	-0.0547	0.9700	-0.0564
0.9682	-0.0586	0.9700	-0.0605
0.9680	-0.0624	0.9700	-0.0643
0.9717	-0.0665	0.9740	-0.0684
0.9754	-0.0708	0.9780	-0.0725
0.9771	-0.0747	0.9800	-0.0763
0.9788	-0.0789	0.9820	-0.0804
0.9826	-0.0821	0.9860	-0.0834
0.9875	-0.0945	0.9920	-0.0954
-0.1025	-0.9907	0.9960	-1.6739
-0.1056	-0.9823	0.9880	-1.6779
-0.1101	-0.9859	0.9920	-1.6820
-0.2089	-0.4499	0.4960	-2.0055
-0.2128	-0.4536	0.5010	-2.0095
-0.2146	-0.4538	0.5020	-2.0126
-0.2164	-0.4518	0.5010	-2.0175
-0.2178	-0.4501	0.5000	-2.0215
-0.2188	-0.4474	0.4980	-2.0256
-0.2196	-0.4447	0.4960	-2.0295
-0.2210	-0.4429	0.4950	-2.0336
-0.2219	-0.4403	0.4930	-2.0376
-0.2232	-0.4384	0.4920	-2.0417
-0.2245	-0.4356	0.4900	-2.0466
-0.2258	-0.4338	0.4890	-2.0507
-0.2271	-0.4320	0.4880	-2.0548
-0.2283	-0.4302	0.4870	-2.0586
-0.2291	-0.4275	0.4850	-2.0627
-0.2304	-0.4257	0.4840	-2.0668
-0.2315	-0.4228	0.4820	-2.0717
-0.2327	-0.4210	0.4810	-2.0758
-0.2335	-0.4183	0.4790	-2.0799
-0.2347	-0.4164	0.4780	-2.0840
-0.2358	-0.4146	0.4770	-2.0878
-0.2365	-0.4120	0.4750	-2.0919
-0.2377	-0.4101	0.4740	-2.0960
-0.2388	-0.4083	0.4730	-2.1001
-0.2403	-0.4062	0.4720	-2.1050
-0.2414	-0.4044	0.4710	-2.1090
-0.2421	-0.4017	0.4690	-2.1132
-0.2431	-0.3999	0.4680	-2.1170
-0.2442	-0.3981	0.4670	-2.1211
-0.2453	-0.3962	0.4660	-2.1251
-0.2464	-0.3944	0.4650	-2.1293
-0.2474	-0.3926	0.4640	-2.1331
-0.2483	-0.3896	0.4620	-2.1383
-0.2494	-0.3877	0.4610	-2.1423
-0.2503	-0.3859	0.4600	-2.1461
-0.2508	-0.3832	0.4580	-2.1503
-0.2524	-0.3822	0.4580	-2.1544
-0.2533	-0.3803	0.4570	-2.1584
-0.2542	-0.3785	0.4560	-2.1622
-0.2556	-0.3764	0.4550	-2.1674
-0.2565	-0.3746	0.4540	-2.1713
-0.2575	-0.3727	0.4530	-2.1754
-0.2584	-0.3708	0.4520	-2.1794
-0.2588	-0.3681	0.4500	-2.1835
-0.2596	-0.3663	0.4490	-2.1874
-0.2611	-0.3653	0.4490	-2.1914
-0.2620	-0.3634	0.4480	-2.1955
-0.2632	-0.3613	0.4470	-2.2004
-0.2641	-0.3594	0.4460	-2.2045
-0.2650	-0.3575	0.4450	-2.2086
-0.2658	-0.3556	0.4440	-2.2127
-0.2666	-0.3538	0.4430	-2.2165
-0.2674	-0.3519	0.4420	-2.2206
-0.2682	-0.3500	0.4410	-2.2247
-0.2691	-0.3481	0.4400	-2.2288
-0.2704	-0.3471	0.4400	-2.2326
-0.2716	-0.3449	0.4390	-2.2378
-0.2723	-0.3431	0.4380	-2.2416
-0.2731	-0.3412	0.4370	-2.2457
-0.2744	-0.3401	0.4370	-2.2498
-0.2752	-0.3382	0.4360	-2.2539
-0.2759	-0.3363	0.4350	-2.2577
-0.2766	-0.3345	0.4340	-2.2618
-0.2780	-0.3333	0.4340	-2.2659
-0.2787	-0.3314	0.4330	-2.2700
-0.2793	-0.3296	0.4320	-2.2737
-0.2804	-0.3274	0.4310	-2.2790
-0.2809	-0.3255	0.4300	-2.2828
-0.2816	-0.3236	0.4290	-2.2869
-0.2829	-0.3225	0.4290	-2.2910
-0.2842	-0.3213	0.4290	-2.2950
-0.2855	-0.3202	0.4290	-2.2989
-0.2861	-0.3183	0.4280	-2.3030
-0.2868	-0.3164	0.4270	-2.3071
-0.2874	-0.3145	0.4260	-2.3111
-0.2886	-0.3134	0.4260	-2.3150
-0.2892	-0.3115	0.4250	-2.3191
-0.2897	-0.3096	0.4240	-2.3231
-0.2906	-0.3074	0.4230	-2.3281
-0.2918	-0.3062	0.4230	-2.3321
-0.2931	-0.3050	0.4230	-2.3363
-0.2936	-0.3031	0.4220	-2.3404
-0.2941	-0.3013	0.4210	-2.3441
-0.2946	-0.2993	0.4200	-2.3482
-0.2958	-0.2981	0.4200	-2.3524
-0.2970	-0.2969	0.4200	-2.3564
-0.2982	-0.2958	0.4200	-2.3602
-0.2987	-0.2939	0.4190	-2.3643
-0.2999	-0.2926	0.4190	-2.3685
-0.3011	-0.2914	0.4190	-2.3725
-0.3015	-0.2896	0.4180	-2.3763
-0.3027	-0.2883	0.4180	-2.3805
-0.3031	-0.2864	0.4170	-2.3845
-0.3043	-0.2852	0.4170	-2.3886
-0.3049	-0.2830	0.4160	-2.3935
-0.3053	-0.2810	0.4150	-2.3976
-0.3064	-0.2799	0.4150	-2.4014
-0.3068	-0.2780	0.4140	-2.4055
-0.3072	-0.2760	0.4130	-2.4096
-0.3083	-0.2748	0.4130	-2.4137
-0.3094	-0.2736	0.4130	-2.4176
-0.3097	-0.2717	0.4120	-2.4216
-0.3109	-0.2704	0.4120	-2.4257
-0.3112	-0.2685	0.4110	-2.4298
-0.3122	-0.2673	0.4110	-2.4336
-0.3133	-0.2660	0.4110	-2.4377
-0.3136	-0.2641	0.4100	-2.4418
-0.3147	-0.2628	0.4100	-2.4458
-0.3157	-0.2616	0.4100	-2.4497
-0.3168	-0.2603	0.4100	-2.4538
-0.3178	-0.2590	0.4100	-2.4578
-0.3183	-0.2568	0.4090	-2.4628
-0.3194	-0.2555	0.4090	-2.4668
-0.3196	-0.2536	0.4080	-2.4710
-0.3207	-0.2522	0.4080	-2.4751
-0.3216	-0.2510	0.4080	-2.4789
-0.3219	-0.2491	0.4070	-2.4829
-0.3229	-0.2478	0.4070	-2.4871
-0.3239	-0.2464	0.4070	-2.4912
-0.3248	-0.2452	0.4070	-2.4949
-0.3250	-0.2433	0.4060	-2.4990
-0.3252	-0.2414	0.4050	-2.5032
-0.3262	-0.2400	0.4050	-2.5072
-0.3271	-0.2388	0.4050	-2.5110
-0.3281	-0.2374	0.4050	-2.5152
-0.3291	-0.2361	0.4050	-2.5192
-0.3292	-0.2342	0.4040	-2.5233
-0.3301	-0.2329	0.4040	-2.5271
-0.3311	-0.2315	0.4040	-2.5313
-0.3320	-0.2302	0.4040	-2.5353
-0.3329	-0.2288	0.4040	-2.5394
-0.3332	-0.2266	0.4030	-2.5443
-0.3342	-0.2253	0.4030	-2.5484
-0.3350	-0.2240	0.4030	-2.5523
-0.3359	-0.2226	0.4030	-2.5563
-0.3368	-0.2213	0.4030	-2.5604
-0.3377	-0.2199	0.4030	-2.5645
-0.3386	-0.2186	0.4030	-2.5683
-0.3395	-0.2172	0.4030	-2.5724
-0.3404	-0.2158	0.4030	-2.5765
-0.3412	-0.2144	0.4030	-2.5805
-0.3412	-0.2126	0.4020	-2.5844
-0.3421	-0.2112	0.4020	-2.5885
-0.3429	-0.2098	0.4020	-2.5926
-0.3438	-0.2084	0.4020	-2.5966
-0.3446	-0.2071	0.4020	-2.6005
-0.3446	-0.2051	0.4010	-2.6046
-0.3454	-0.2037	0.4010	-2.6086
-0.3471	-0.2028	0.4020	-2.6128
-0.3479	-0.2015	0.4020	-2.6166
-0.3478	-0.1996	0.4010	-2.6207
-0.3486	-0.1982	0.4010	-2.6247
-0.3494	-0.1967	0.4010	-2.6289
-0.3502	-0.1954	0.4010	-2.6327
-0.3510	-0.1940	0.4010	-2.6367
-0.3509	-0.1920	0.4000	-2.6408
-0.3517	-0.1906	0.4000	-2.6450
-0.3524	-0.1892	0.4000	-2.6488
-0.3540	-0.1883	0.4010	-2.6528
-0.3557	-0.1873	0.4020	-2.6570
-0.3565	-0.1858	0.4020	-2.6611
-0.3563	-0.1840	0.4010	-2.6648
-0.3570	-0.1826	0.4010	-2.6689
-0.3578	-0.1811	0.4010	-2.6731
-0.3585	-0.1796	0.4010	-2.6771
-0.3592	-0.1783	0.4010	-2.6809
-0.3599	-0.1768	0.4010	-2.6850
-0.3607	-0.1753	0.4010	-2.6892
-0.3623	-0.1743	0.4020	-2.6932
-0.3629	-0.1729	0.4020	-2.6970
-0.3627	-0.1710	0.4010	-2.7011
-0.3634	-0.1695	0.4010	-2.7052
-0.3650	-0.1684	0.4020	-2.7093
-0.3657	-0.1670	0.4020	-2.7131
-0.3663	-0.1655	0.4020	-2.7173
-0.3670	-0.1640	0.4020	-2.7213
-0.3677	-0.1625	0.4020	-2.7254
-0.3683	-0.1611	0.4020	-2.7292
-0.3699	-0.1600	0.4030	-2.7333
-0.3705	-0.1585	0.4030	-2.7374
-0.3712	-0.1570	0.4030	-2.7415
-0.3718	-0.1555	0.4030	-2.7453
-0.3724	-0.1540	0.4030	-2.7494
-0.3730	-0.1525	0.4030	-2.7535
-0.3737	-0.1510	0.4030	-2.7576
-0.3742	-0.1496	0.4030	-2.7614
-0.3748	-0.1480	0.4030	-2.7655
-0.3762	-0.1473	0.4040	-2.7685
-0.3768	-0.1457	0.4040	-2.7726
-0.3774	-0.1442	0.4040	-2.7767
-0.3780	-0.1426	0.4040	-2.7807
