x	y	r	phi
-0.8149	0.2346	0.8480	2.8613
-0.8140	0.2377	0.8480	2.8575
-0.8130	0.2410	0.8480	2.8534
-0.8120	0.2444	0.8480	2.8493
-0.8069	0.2474	0.8440	2.8441
-0.8040	0.2501	0.8420	2.8401
-0.8049	0.2540	0.8440	2.8359
-0.8019	0.2567	0.8420	2.8318
-0.8009	0.2597	0.8420	2.8280
-0.7999	0.2630	0.8420	2.8240
-0.7969	0.2656	0.8400	2.8198
-0.7958	0.2689	0.8400	2.8157
-0.7928	0.2715	0.8380	2.8117
-0.7917	0.2747	0.8380	2.8076
-0.7887	0.2773	0.8360	2.8034
-0.7875	0.2805	0.8360	2.7994
-0.7864	0.2838	0.8360	2.7953
-0.7833	0.2863	0.8340	2.7912
-0.7822	0.2895	0.8340	2.7871
-0.7810	0.2927	0.8340	2.7830
-0.7780	0.2950	0.8320	2.7792
-0.7768	0.2981	0.8320	2.7752
-0.7755	0.3013	0.8320	2.7710
-0.7724	0.3038	0.8300	2.7669
-0.7712	0.3069	0.8300	2.7629
-0.7681	0.3093	0.8280	2.7588
-0.7668	0.3125	0.8280	2.7546
-0.7655	0.3155	0.8280	2.7506
-0.7642	0.3187	0.8280	2.7465
-0.7610	0.3211	0.8260	2.7424
-0.7597	0.3241	0.8260	2.7383
-0.7584	0.3273	0.8260	2.7342
-0.7553	0.3294	0.8240	2.7304
-0.7539	0.3325	0.8240	2.7263
-0.7526	0.3355	0.8240	2.7222
-0.7512	0.3386	0.8240	2.7181
-0.7480	0.3409	0.8220	2.7140
-0.7484	0.3447	0.8240	2.7100
-0.7452	0.3470	0.8220	2.7058
-0.7438	0.3500	0.8220	2.7017
-0.7405	0.3522	0.8200	2.6977
-0.7391	0.3552	0.8200	2.6936
-0.7376	0.3583	0.8200	2.6895
-0.7362	0.3612	0.8200	2.6854
-0.7348	0.3640	0.8200	2.6816
-0.7311	0.3669	0.8180	2.6764
-0.7296	0.3700	0.8180	2.6723
-0.7281	0.3729	0.8180	2.6683
-0.7265	0.3759	0.8180	2.6641
-0.7232	0.3780	0.8160	2.6600
-0.7234	0.3818	0.8180	2.6560
-0.7220	0.3846	0.8180	2.6522
-0.7186	0.3866	0.8160	2.6480
-0.7170	0.3895	0.8160	2.6439
-0.7154	0.3924	0.8160	2.6399
-0.7121	0.3944	0.8140	2.6358
-0.7122	0.3983	0.8160	2.6316
-0.7106	0.4012	0.8160	2.6276
-0.7072	0.4031	0.8140	2.6235
-0.7055	0.4060	0.8140	2.6194
-0.7056	0.4099	0.8160	2.6153
-0.7039	0.4128	0.8160	2.6112
-0.7006	0.4145	0.8140	2.6074
-0.6989	0.4173	0.8140	2.6034
-0.6989	0.4212	0.8160	2.5992
-0.6972	0.4241	0.8160	2.5951
-0.6937	0.4258	0.8140	2.5911
-0.6920	0.4287	0.8140	2.5870
-0.6902	0.4315	0.8140	2.5828
-0.6885	0.4343	0.8140	2.5788
-0.6867	0.4371	0.8140	2.5747
-0.6849	0.4400	0.8140	2.5706
-0.6831	0.4427	0.8140	2.5665
-0.6812	0.4455	0.8140	2.5624
-0.6795	0.4481	0.8140	2.5586
-0.6777	0.4509	0.8140	2.5545
-0.6759	0.4537	0.8140	2.5504
-0.6740	0.4564	0.8140	2.5463
-0.6721	0.4592	0.8140	2.5422
-0.6702	0.4619	0.8140	2.5382
-0.6683	0.4647	0.8140	2.5340
-0.6680	0.4686	0.8160	2.5299
-0.6645	0.4701	0.8140	2.5259
-0.6627	0.4727	0.8140	2.5221
-0.6608	0.4754	0.8140	2.5179
-0.6605	0.4792	0.8160	2.5139
-0.6585	0.4819	0.8160	2.5098
-0.6565	0.4846	0.8160	2.5057
-0.6546	0.4872	0.8160	2.5018
-0.6527	0.4898	0.8160	2.4978
-0.6506	0.4925	0.8160	2.4937
-0.6486	0.4952	0.8160	2.4896
-0.6467	0.4976	0.8160	2.4858
-0.6447	0.5002	0.8160	2.4817
-0.6426	0.5029	0.8160	2.4776
-0.6422	0.5067	0.8180	2.4735
-0.6402	0.5092	0.8180	2.4697
-0.6381	0.5118	0.8180	2.4656
-0.6360	0.5144	0.8180	2.4615
-0.6339	0.5170	0.8180	2.4574
-0.6339	0.5202	0.8200	2.4544
-0.6318	0.5228	0.8200	2.4503
-0.6298	0.5252	0.8200	2.4465
-0.6291	0.5290	0.8220	2.4424
-0.6270	0.5316	0.8220	2.4384
-0.6248	0.5342	0.8220	2.4342
-0.6227	0.5365	0.8220	2.4304
-0.6206	0.5391	0.8220	2.4264
-0.6183	0.5416	0.8220	2.4223
-0.6176	0.5455	0.8240	2.4181
-0.6155	0.5478	0.8240	2.4143
-0.6133	0.5503	0.8240	2.4103
-0.6110	0.5528	0.8240	2.4061
-0.6087	0.5554	0.8240	2.4020
-0.6081	0.5590	0.8260	2.3983
-0.6073	0.5628	0.8280	2.3942
-0.6050	0.5653	0.8280	2.3900
-0.6027	0.5678	0.8280	2.3860
-0.6005	0.5701	0.8280	2.3822
-0.5996	0.5739	0.8300	2.3781
-0.5972	0.5764	0.8300	2.3739
-0.5949	0.5788	0.8300	2.3699
-0.5925	0.5812	0.8300	2.3658
-0.5917	0.5849	0.8320	2.3619
-0.5893	0.5873	0.8320	2.3579
-0.5883	0.5911	0.8340	2.3538
-0.5873	0.5950	0.8360	2.3497
-0.5836	0.5958	0.8340	2.3458
-0.5826	0.5996	0.8360	2.3418
-0.5801	0.6020	0.8360	2.3377
-0.5790	0.6058	0.8380	2.3336
-0.5767	0.6080	0.8380	2.3298
-0.5742	0.6103	0.8380	2.3257
-0.5717	0.6127	0.8380	2.3216
-0.5706	0.6165	0.8400	2.3176
-0.5696	0.6201	0.8420	2.3137
-0.5670	0.6225	0.8420	2.3096
-0.5658	0.6263	0.8440	2.3055
-0.5632	0.6286	0.8440	2.3015
-0.5608	0.6307	0.8440	2.2976
-0.5596	0.6345	0.8460	2.2935
-0.5570	0.6368	0.8460	2.2895
-0.5563	0.6400	0.8480	2.2864
-0.5538	0.6422	0.8480	2.2824
-0.5524	0.6460	0.8500	2.2782
-0.5499	0.6481	0.8500	2.2744
-0.5485	0.6519	0.8520	2.2703
-0.5472	0.6557	0.8540	2.2663
-0.5445	0.6579	0.8540	2.2621
-0.5432	0.6615	0.8560	2.2583
-0.5406	0.6637	0.8560	2.2543
-0.5378	0.6659	0.8560	2.2502
-0.5363	0.6697	0.8580	2.2460
-0.5336	0.6719	0.8580	2.2420
-0.5323	0.6755	0.8600	2.2382
-0.5307	0.6792	0.8620	2.2341
-0.5280	0.6814	0.8620	2.2300
-0.5252	0.6836	0.8620	2.2259
-0.5238	0.6872	0.8640	2.2221
-0.5221	0.6909	0.8660	2.2179
-0.5193	0.6930	0.8660	2.2139
-0.5177	0.6967	0.8680	2.2098
-0.5150	0.6987	0.8680	2.2060
-0.5134	0.7024	0.8700	2.2019
-0.5116	0.7061	0.8720	2.1978
-0.5087	0.7082	0.8720	2.1937
-0.5072	0.7118	0.8740	2.1899
-0.5054	0.7155	0.8760	2.1858
-0.5036	0.7192	0.8780	2.1817
-0.5007	0.7213	0.8780	2.1776
-0.4997	0.7244	0.8800	2.1746
-0.4978	0.7281	0.8820	2.1705
-0.4951	0.7300	0.8820	2.1667
-0.4932	0.7337	0.8840	2.1626
-0.4901	0.7357	0.8840	2.1585
-0.4630	0.7342	0.8680	2.1335
-0.4560	0.7292	0.8600	2.1296
-0.4498	0.7259	0.8540	2.1255
-0.4421	0.7213	0.8460	2.1206
-0.4362	0.7179	0.8400	2.1168
-0.4301	0.7145	0.8340	2.1127
-0.4232	0.7094	0.8260	2.1086
-0.4174	0.7058	0.8200	2.1048
-0.4099	0.7010	0.8120	2.0999
-0.4040	0.6974	0.8060	2.0958
-0.3981	0.6939	0.8000	2.0917
-0.3926	0.6902	0.7940	2.0879
-0.3852	0.6851	0.7860	2.0830
-0.3795	0.6815	0.7800	2.0789
-0.3740	0.6776	0.7740	2.0751
-0.3693	0.6757	0.7700	2.0710
-0.3631	0.6722	0.7640	2.0661
-0.3575	0.6684	0.7580	2.0620
-0.3522	0.6644	0.7520	2.0582
-0.3476	0.6623	0.7480	2.0541
-0.3416	0.6587	0.7420	2.0492
-0.3361	0.6548	0.7360	2.0451
-0.3309	0.6507	0.7300	2.0412
-0.3264	0.6485	0.7260	2.0371
-0.3215	0.6465	0.7220	2.0322
-0.3162	0.6424	0.7160	2.0282
-0.3111	0.6382	0.7100	2.0244
-0.3067	0.6359	0.7060	2.0203
-0.3019	0.6338	0.7020	2.0154
-0.2967	0.6296	0.6960	2.0112
-0.2926	0.6271	0.6920	2.0074
-0.2884	0.6246	0.6880	2.0034
-0.2844	0.6221	0.6840	1.9995
-0.2788	0.6180	0.6780	1.9947
-0.2747	0.6155	0.6740	1.9905
-0.2705	0.6130	0.6700	1.9864
-0.2666	0.6103	0.6660	1.9827
-0.2620	0.6080	0.6620	1.9777
-0.2580	0.6053	0.6580	1.9737
-0.2539	0.6027	0.6540	1.9695
-0.2501	0.6000	0.6500	1.9657
-0.2456	0.5975	0.6460	1.9608
-0.2416	0.5948	0.6420	1.9567
-0.2379	0.5920	0.6380	1.9529
-0.2340	0.5892	0.6340	1.9488
-0.2297	0.5866	0.6300	1.9439
-0.2258	0.5839	0.6260	1.9398
-0.2228	0.5829	0.6240	1.9360
-0.2191	0.5800	0.6200	1.9320
-0.2153	0.5772	0.6160	1.9278
-0.2111	0.5744	0.6120	1.9229
-0.2082	0.5734	0.6100	1.9191
-0.2045	0.5705	0.6060	1.9150
-0.2010	0.5675	0.6020	1.9111
-0.1980	0.5664	0.6000	1.9071
-0.1939	0.5636	0.5960	1.9021
-0.1910	0.5625	0.5940	1.8981
-0.1875	0.5594	0.5900	1.8943
-0.1846	0.5583	0.5880	1.8902
-0.1806	0.5554	0.5840	1.8853
-0.1777	0.5542	0.5820	1.8811
-0.1751	0.5530	0.5800	1.8774
-0.1716	0.5498	0.5760	1.8733
-0.1683	0.5467	0.5720	1.8694
-0.1660	0.5474	0.5720	1.8653
-0.1628	0.5463	0.5700	1.8604
-0.1595	0.5431	0.5660	1.8564
-0.1563	0.5398	0.5620	1.8526
-0.1535	0.5386	0.5600	1.8484
-0.1498	0.5354	0.5560	1.8436
-0.1470	0.5341	0.5540	1.8394
-0.1439	0.5308	0.5500	1.8356
-0.1413	0.5295	0.5480	1.8316
-0.1382	0.5282	0.5460	1.8267
-0.1355	0.5269	0.5440	1.8226
-0.1330	0.5254	0.5420	1.8187
-0.1304	0.5240	0.5400	1.8146
-0.1279	0.5226	0.5380	1.8109
-0.1244	0.5193	0.5340	1.8059
-0.1223	0.5198	0.5340	1.8019
-0.1197	0.5184	0.5320	1.7977
-0.1168	0.5149	0.5280	1.7939
-0.1143	0.5134	0.5260	1.7899
-0.1119	0.5119	0.5240	1.7860
-0.1088	0.5105	0.5220	1.7809
-0.1065	0.5090	0.5200	1.7770
-0.1040	0.5075	0.5180	1.7729
-0.1020	0.5079	0.5180	1.7691
-0.0992	0.5043	0.5140	1.7650
-0.0964	0.5028	0.5120	1.7601
-0.0939	0.5013	0.5100	1.7560
-0.0916	0.4997	0.5080	1.7522
-0.0894	0.4991	0.5070	1.7481
-0.0874	0.4984	0.5060	1.7443
-0.0847	0.4958	0.5030	1.7399
-0.0819	0.4943	0.5010	1.7350
-0.0794	0.4926	0.4990	1.7306
-0.0773	0.4920	0.4980	1.7266
-0.0749	0.4903	0.4960	1.7225
-0.0728	0.4896	0.4950	1.7183
-0.0705	0.4879	0.4930	1.7143
-0.0677	0.4863	0.4910	1.7091
-0.0654	0.4846	0.4890	1.7050
-0.0632	0.4829	0.4870	1.7009
-0.0612	0.4831	0.4870	1.6969
-0.0589	0.4814	0.4850	1.6925
-0.0566	0.4797	0.4830	1.6883
-0.0542	0.4789	0.4820	1.6834
-0.0520	0.4782	0.4810	1.6791
-0.0497	0.4754	0.4780	1.6750
-0.0477	0.4746	0.4770	1.6709
-0.0457	0.4738	0.4760	1.6669
-0.0435	0.4720	0.4740	1.6627
-0.0415	0.4712	0.4730	1.6586
-0.0389	0.4694	0.4710	1.6534
-0.0368	0.4676	0.4690	1.6494
-0.0348	0.4667	0.4680	1.6453
-0.0328	0.4668	0.4680	1.6410
-0.0308	0.4660	0.4670	1.6369
-0.0288	0.4641	0.4650	1.6327
-0.0263	0.4623	0.4630	1.6276
-0.0243	0.4614	0.4620	1.6234
-0.0224	0.4605	0.4610	1.6194
-0.0204	0.4585	0.4590	1.6153
-0.0185	0.4576	0.4580	1.6112
-0.0166	0.4577	0.4580	1.6071
-0.0146	0.4558	0.4560	1.6027
-0.0123	0.4548	0.4550	1.5978
-0.0104	0.4539	0.4540	1.5937
-0.0084	0.4519	0.4520	1.5894
-0.0065	0.4500	0.4500	1.5853
-0.0047	0.4500	0.4500	1.5812
-0.0028	0.4490	0.4490	1.5771
-0.0010	0.4480	0.4480	1.5730
0.0013	0.4470	0.4470	1.5678
0.0031	0.4470	0.4470	1.5638
0.0050	0.4460	0.4460	1.5597
0.0068	0.4439	0.4440	1.5556
0.0086	0.4419	0.4420	1.5512
0.0104	0.4409	0.4410	1.5471
0.0125	0.4388	0.4390	1.5422
0.0144	0.4368	0.4370	1.5378
0.0161	0.4357	0.4360	1.5338
0.0179	0.4356	0.4360	1.5297
0.0197	0.4346	0.4350	1.5255
0.0214	0.4335	0.4340	1.5215
0.0232	0.4334	0.4340	1.5174
0.0250	0.4323	0.4330	1.5130
0.0267	0.4312	0.4320	1.5090
0.0287	0.4300	0.4310	1.5041
0.0303	0.4309	0.4320	1.5007
0.0320	0.4308	0.4320	1.4967
0.0341	0.4296	0.4310	1.4915
0.0358	0.4285	0.4300	1.4874
0.0373	0.4254	0.4270	1.4833
0.0389	0.4232	0.4250	1.4792
0.0408	0.4200	0.4220	1.4741
0.0424	0.4189	0.4210	1.4699
0.0442	0.4197	0.4220	1.4658
0.0458	0.4215	0.4240	1.4626
0.0475	0.4213	0.4240	1.4585
0.0496	0.4201	0.4230	1.4534
0.0511	0.4179	0.4210	1.4492
0.0524	0.4147	0.4180	1.4451
0.0543	0.4124	0.4160	1.4399
0.0556	0.4092	0.4130	1.4358
0.0572	0.4090	0.4130	1.4318
0.0591	0.4098	0.4140	1.4277
0.0610	0.4105	0.4150	1.4233
0.0628	0.4112	0.4160	1.4192
0.0644	0.4100	0.4150	1.4151
0.0660	0.4097	0.4150	1.4111
0.0677	0.4094	0.4150	1.4069
0.0692	0.4082	0.4140	1.4028
0.0706	0.4059	0.4120	1.3985
0.0720	0.4036	0.4100	1.3944
0.0737	0.4023	0.4090	1.3895
0.0751	0.4000	0.4070	1.3851
0.0766	0.3987	0.4060	1.3811
0.0780	0.3974	0.4050	1.3769
0.0795	0.3961	0.4040	1.3728
0.0811	0.3958	0.4040	1.3688
0.0827	0.3954	0.4040	1.3647
0.0844	0.3951	0.4040	1.3604
0.0860	0.3947	0.4040	1.3562
0.0876	0.3944	0.4040	1.3521
0.0895	0.3929	0.4030	1.3469
0.0908	0.3916	0.4020	1.3429
0.0924	0.3912	0.4020	1.3388
0.0938	0.3899	0.4010	1.3347
0.0951	0.3885	0.4000	1.3306
0.0967	0.3881	0.4000	1.3265
0.0980	0.3868	0.3990	1.3227
0.0996	0.3864	0.3990	1.3186
0.1011	0.3860	0.3990	1.3145
0.1027	0.3855	0.3990	1.3104
0.1042	0.3852	0.3990	1.3066
0.1058	0.3847	0.3990	1.3025
0.1071	0.3833	0.3980	1.2984
0.1084	0.3809	0.3960	1.2935
0.1097	0.3795	0.3950	1.2894
0.1110	0.3780	0.3940	1.2853
0.1125	0.3776	0.3940	1.2813
0.1139	0.3772	0.3940	1.2774
0.1155	0.3767	0.3940	1.2733
0.1170	0.3762	0.3940	1.2693
0.1183	0.3748	0.3930	1.2652
0.1197	0.3743	0.3930	1.2613
0.1212	0.3738	0.3930	1.2572
0.1224	0.3724	0.3920	1.2532
0.1236	0.3709	0.3910	1.2490
0.1251	0.3705	0.3910	1.2452
0.1266	0.3700	0.3910	1.2412
0.1281	0.3694	0.3910	1.2371
0.1296	0.3689	0.3910	1.2329
0.1311	0.3673	0.3900	1.2280
0.1322	0.3658	0.3890	1.2239
0.1334	0.3644	0.3880	1.2199
0.1348	0.3638	0.3880	1.2161
0.1363	0.3633	0.3880	1.2119
0.1377	0.3627	0.3880	1.2079
0.1389	0.3612	0.3870	1.2038
0.1402	0.3607	0.3870	1.2000
0.1417	0.3601	0.3870	1.1958
0.1428	0.3586	0.3860	1.1918
0.1443	0.3580	0.3860	1.1877
0.1457	0.3575	0.3860	1.1838
0.1471	0.3569	0.3860	1.1798
0.1482	0.3553	0.3850	1.1757
0.1496	0.3547	0.3850	1.1716
0.1510	0.3541	0.3850	1.1677
0.1524	0.3535	0.3850	1.1637
0.1538	0.3519	0.3840	1.1588
0.1552	0.3512	0.3840	1.1547
0.1567	0.3506	0.3840	1.1506
0.1577	0.3490	0.3830	1.1466
0.1591	0.3484	0.3830	1.1424
0.1608	0.3487	0.3840	1.1386
0.1619	0.3471	0.3830	1.1345
0.1628	0.3456	0.3820	1.1304
0.1643	0.3449	0.3820	1.1263
0.1656	0.3443	0.3820	1.1225
0.1670	0.3436	0.3820	1.1185
0.1684	0.3429	0.3820	1.1143
0.1693	0.3413	0.3810	1.1102
0.1706	0.3406	0.3810	1.1064
0.1720	0.3400	0.3810	1.1024
0.1734	0.3392	0.3810	1.0982
0.1748	0.3385	0.3810	1.0941
0.1761	0.3379	0.3810	1.0904
0.1775	0.3371	0.3810	1.0863
0.1789	0.3364	0.3810	1.0821
0.1802	0.3357	0.3810	1.0781
0.1815	0.3350	0.3810	1.0743
0.1829	0.3342	0.3810	1.0701
0.1843	0.3335	0.3810	1.0660
0.1856	0.3327	0.3810	1.0620
0.1869	0.3320	0.3810	1.0582
0.1882	0.3313	0.3810	1.0540
0.1896	0.3305	0.3810	1.0500
0.1909	0.3297	0.3810	1.0459
0.1923	0.3289	0.3810	1.0418
0.1935	0.3282	0.3810	1.0379
0.1949	0.3274	0.3810	1.0339
0.1962	0.3266	0.3810	1.0298
0.1976	0.3258	0.3810	1.0257
0.1993	0.3259	0.3820	1.0219
0.2006	0.3251	0.3820	1.0178
0.2015	0.3234	0.3810	1.0137
0.2028	0.3226	0.3810	1.0096
0.2040	0.3218	0.3810	1.0058
0.2053	0.3209	0.3810	1.0017
0.2066	0.3201	0.3810	0.9976
0.2079	0.3193	0.3810	0.9935
0.2091	0.3185	0.3810	0.9897
0.2110	0.3184	0.3820	0.9856
0.2123	0.3176	0.3820	0.9816
0.2130	0.3159	0.3810	0.9774
0.2142	0.3151	0.3810	0.9736
0.2150	0.3133	0.3800	0.9695
0.2162	0.3125	0.3800	0.9654
0.2175	0.3116	0.3800	0.9613
0.2187	0.3107	0.3800	0.9575
0.2200	0.3099	0.3800	0.9535
0.2212	0.3090	0.3800	0.9493
0.2225	0.3080	0.3800	0.9452
0.2237	0.3072	0.3800	0.9415
0.2249	0.3063	0.3800	0.9374
0.2268	0.3062	0.3810	0.9332
0.2274	0.3045	0.3800	0.9294
0.2280	0.3028	0.3790	0.9254
0.2291	0.3019	0.3790	0.9215
0.2310	0.3017	0.3800	0.9174
0.2321	0.3008	0.3800	0.9136
0.2327	0.2991	0.3790	0.9096
0.2340	0.2982	0.3790	0.9054
0.2364	0.2988	0.3810	0.9016
0.2376	0.2979	0.3810	0.8976
0.2381	0.2962	0.3800	0.8937
0.2393	0.2952	0.3800	0.8896
0.2411	0.2950	0.3810	0.8858
0.2429	0.2948	0.3820	0.8818
0.2441	0.2938	0.3820	0.8776
0.2459	0.2937	0.3830	0.8738
0.2471	0.2927	0.3830	0.8697
0.2482	0.2917	0.3830	0.8659
0.2494	0.2907	0.3830	0.8618
0.2511	0.2905	0.3840	0.8580
0.2523	0.2895	0.3840	0.8539
0.2535	0.2884	0.3840	0.8498
0.2546	0.2875	0.3840	0.8460
0.2558	0.2864	0.3840	0.8419
0.2569	0.2854	0.3840	0.8380
0.2584	0.2854	0.3850	0.8351
0.2595	0.2844	0.3850	0.8310
0.2613	0.2841	0.3860	0.8272
0.2625	0.2830	0.3860	0.8231
0.2643	0.2827	0.3870	0.8190
0.2654	0.2817	0.3870	0.8152
0.2672	0.2813	0.3880	0.8111
0.2683	0.2803	0.3880	0.8073
0.2694	0.2792	0.3880	0.8031
0.2705	0.2782	0.3880	0.7994
0.2716	0.2771	0.3880	0.7953
0.2735	0.2766	0.3890	0.7912
0.2745	0.2756	0.3890	0.7873
0.2756	0.2745	0.3890	0.7833
0.2774	0.2741	0.3900	0.7795
0.2785	0.2730	0.3900	0.7753
0.2796	0.2719	0.3900	0.7715
0.2811	0.2718	0.3910	0.7685
0.2822	0.2706	0.3910	0.7644
0.2833	0.2695	0.3910	0.7604
0.2843	0.2684	0.3910	0.7565
0.2862	0.2679	0.3920	0.7524
0.2879	0.2675	0.3930	0.7486
0.2890	0.2663	0.3930	0.7446
0.2908	0.2659	0.3940	0.7407
0.2933	0.2660	0.3960	0.7366
0.2944	0.2648	0.3960	0.7326
0.2954	0.2637	0.3960	0.7287
0.2958	0.2618	0.3950	0.7246
0.2960	0.2600	0.3940	0.7208
0.2971	0.2588	0.3940	0.7168
0.2988	0.2583	0.3950	0.7129
0.3006	0.2578	0.3960	0.7088
0.3021	0.2575	0.3970	0.7058
0.3040	0.2569	0.3980	0.7017
0.3057	0.2564	0.3990	0.6979
0.3067	0.2552	0.3990	0.6938
0.3085	0.2546	0.4000	0.6900
0.3103	0.2540	0.4010	0.6859
0.3121	0.2534	0.4020	0.6820
0.3139	0.2528	0.4030	0.6780
0.3154	0.2524	0.4040	0.6750
0.3164	0.2512	0.4040	0.6709
0.3174	0.2500	0.4040	0.6671
0.3184	0.2486	0.4040	0.6630
0.3193	0.2475	0.4040	0.6592
0.3212	0.2467	0.4050	0.6551
0.3229	0.2461	0.4060	0.6513
0.3239	0.2448	0.4060	0.6471
0.3257	0.2441	0.4070	0.6431
0.3274	0.2434	0.4080	0.6393
0.3292	0.2427	0.4090	0.6352
0.3308	0.2423	0.4100	0.6322
0.3317	0.2410	0.4100	0.6284
0.3335	0.2402	0.4110	0.6242
0.3344	0.2390	0.4110	0.6205
0.3362	0.2382	0.4120	0.6164
0.3372	0.2368	0.4120	0.6123
0.3389	0.2361	0.4130	0.6084
0.3407	0.2353	0.4140	0.6044
0.3424	0.2345	0.4150	0.6006
0.3442	0.2337	0.4160	0.5964
0.3457	0.2332	0.4170	0.5935
0.3474	0.2324	0.4180	0.5896
0.3484	0.2310	0.4180	0.5856
0.3501	0.2301	0.4190	0.5815
0.3519	0.2293	0.4200	0.5776
0.3536	0.2284	0.4210	0.5735
0.3545	0.2271	0.4210	0.5698
0.3563	0.2262	0.4220	0.5657
0.3580	0.2252	0.4230	0.5615
0.3596	0.2246	0.4240	0.5583
0.3614	0.2236	0.4250	0.5542
0.3623	0.2222	0.4250	0.5501
0.3641	0.2212	0.4260	0.5460
0.3667	0.2207	0.4280	0.5419
0.3676	0.2193	0.4280	0.5379
0.3693	0.2183	0.4290	0.5337
0.3720	0.2177	0.4310	0.5296
0.3735	0.2171	0.4320	0.5266
0.3752	0.2161	0.4330	0.5225
0.3753	0.2140	0.4320	0.5182
0.3755	0.2116	0.4310	0.5133
0.3779	0.2114	0.4330	0.5100
0.3805	0.2108	0.4350	0.5059
0.3822	0.2097	0.4360	0.5018
0.3831	0.2082	0.4360	0.4978
0.3848	0.2071	0.4370	0.4937
0.3866	0.2060	0.4380	0.4895
0.3883	0.2049	0.4390	0.4855
0.3907	0.2046	0.4410	0.4824
0.3924	0.2035	0.4420	0.4784
0.3941	0.2023	0.4430	0.4743
0.3967	0.2016	0.4450	0.4702
0.3975	0.2000	0.4450	0.4661
0.3983	0.1984	0.4450	0.4620
0.4001	0.1972	0.4460	0.4579
0.4017	0.1960	0.4470	0.4539
0.4033	0.1951	0.4480	0.4506
0.4050	0.1939	0.4490	0.4465
0.4085	0.1935	0.4520	0.4424
0.4120	0.1931	0.4550	0.4383
0.4135	0.1923	0.4560	0.4353
0.4127	0.1893	0.4540	0.4301
0.4134	0.1876	0.4540	0.4261
0.4168	0.1875	0.4570	0.4227
0.4194	0.1866	0.4590	0.4187
0.4210	0.1853	0.4600	0.4146
0.4227	0.1839	0.4610	0.4104
0.4244	0.1826	0.4620	0.4064
0.4260	0.1813	0.4630	0.4023
0.4275	0.1804	0.4640	0.3993
0.4301	0.1794	0.4660	0.3952
0.4317	0.1780	0.4670	0.3911
0.4334	0.1766	0.4680	0.3870
0.4350	0.1752	0.4690	0.3829
0.4376	0.1742	0.4710	0.3788
0.4392	0.1728	0.4720	0.3748
0.4417	0.1721	0.4740	0.3715
0.4433	0.1706	0.4750	0.3674
0.4459	0.1695	0.4770	0.3633
0.4475	0.1680	0.4780	0.3592
0.4491	0.1665	0.4790	0.3551
0.4507	0.1650	0.4800	0.3510
0.4533	0.1639	0.4820	0.3470
0.4547	0.1628	0.4830	0.3439
0.4573	0.1617	0.4850	0.3399
