x	y	r	phi
-0.7356	0.3146	0.8000	2.7375
-0.7343	0.3176	0.8000	2.7334
-0.7311	0.3197	0.7980	2.7293
-0.7298	0.3228	0.7980	2.7252
-0.7286	0.3255	0.7980	2.7214
-0.7273	0.3285	0.7980	2.7174
-0.7241	0.3306	0.7960	2.7132
-0.7245	0.3345	0.7980	2.7091
-0.7232	0.3374	0.7980	2.7051
-0.7201	0.3393	0.7960	2.7012
-0.7169	0.3414	0.7940	2.6971
-0.7154	0.3444	0.7940	2.6930
-0.7158	0.3481	0.7960	2.6890
-0.7126	0.3502	0.7940	2.6848
-0.7112	0.3531	0.7940	2.6807
-0.7098	0.3558	0.7940	2.6770
-0.7084	0.3587	0.7940	2.6729
-0.7069	0.3616	0.7940	2.6687
-0.7033	0.3641	0.7920	2.6639
-0.7018	0.3670	0.7920	2.6597
-0.7003	0.3699	0.7920	2.6557
-0.6988	0.3727	0.7920	2.6516
-0.6973	0.3756	0.7920	2.6475
-0.6957	0.3784	0.7920	2.6434
-0.6943	0.3811	0.7920	2.6396
-0.6910	0.3830	0.7900	2.6355
-0.6894	0.3858	0.7900	2.6314
-0.6896	0.3896	0.7920	2.6273
-0.6862	0.3914	0.7900	2.6232
-0.6847	0.3941	0.7900	2.6194
-0.6848	0.3978	0.7920	2.6153
-0.6815	0.3996	0.7900	2.6112
-0.6798	0.4024	0.7900	2.6071
-0.6782	0.4052	0.7900	2.6031
-0.6782	0.4090	0.7920	2.5989
-0.6749	0.4106	0.7900	2.5951
-0.6733	0.4133	0.7900	2.5911
-0.6716	0.4160	0.7900	2.5870
-0.6716	0.4199	0.7920	2.5828
-0.6682	0.4215	0.7900	2.5788
-0.6664	0.4242	0.7900	2.5747
-0.6665	0.4279	0.7920	2.5709
-0.6630	0.4295	0.7900	2.5667
-0.6613	0.4322	0.7900	2.5627
-0.6612	0.4360	0.7920	2.5586
-0.6594	0.4387	0.7920	2.5545
-0.6577	0.4412	0.7920	2.5507
-0.6559	0.4439	0.7920	2.5466
-0.6524	0.4455	0.7900	2.5425
-0.6506	0.4481	0.7900	2.5385
-0.6504	0.4519	0.7920	2.5343
-0.6485	0.4546	0.7920	2.5302
-0.6468	0.4571	0.7920	2.5264
-0.6449	0.4597	0.7920	2.5223
-0.6430	0.4624	0.7920	2.5182
-0.6411	0.4650	0.7920	2.5141
-0.6392	0.4676	0.7920	2.5101
-0.6373	0.4702	0.7920	2.5059
-0.6355	0.4726	0.7920	2.5021
-0.6336	0.4752	0.7920	2.4981
-0.6337	0.4783	0.7940	2.4950
-0.6318	0.4809	0.7940	2.4910
-0.6298	0.4835	0.7940	2.4869
-0.6278	0.4861	0.7940	2.4827
-0.6259	0.4886	0.7940	2.4787
-0.6240	0.4910	0.7940	2.4749
-0.6235	0.4948	0.7960	2.4708
-0.6230	0.4986	0.7980	2.4666
-0.6210	0.5011	0.7980	2.4626
-0.6189	0.5037	0.7980	2.4585
-0.6169	0.5062	0.7980	2.4544
-0.6150	0.5085	0.7980	2.4506
-0.6129	0.5111	0.7980	2.4465
-0.6108	0.5136	0.7980	2.4424
-0.6102	0.5174	0.8000	2.4384
-0.6081	0.5199	0.8000	2.4342
-0.6061	0.5222	0.8000	2.4304
-0.6040	0.5246	0.8000	2.4264
-0.6018	0.5271	0.8000	2.4223
-0.6013	0.5307	0.8020	2.4184
-0.6006	0.5345	0.8040	2.4143
-0.5984	0.5370	0.8040	2.4103
-0.5963	0.5392	0.8040	2.4064
-0.5941	0.5417	0.8040	2.4023
-0.5919	0.5441	0.8040	2.3983
-0.5898	0.5464	0.8040	2.3944
-0.5890	0.5501	0.8060	2.3903
-0.5882	0.5539	0.8080	2.3862
-0.5862	0.5561	0.8080	2.3825
-0.5839	0.5585	0.8080	2.3783
-0.5830	0.5623	0.8100	2.3742
-0.5808	0.5646	0.8100	2.3704
-0.5785	0.5669	0.8100	2.3664
-0.5762	0.5693	0.8100	2.3622
-0.5754	0.5729	0.8120	2.3584
-0.5731	0.5752	0.8120	2.3544
-0.5707	0.5776	0.8120	2.3503
-0.5699	0.5812	0.8140	2.3464
-0.5675	0.5835	0.8140	2.3423
-0.5666	0.5873	0.8160	2.3383
-0.5643	0.5894	0.8160	2.3344
-0.5632	0.5932	0.8180	2.3303
-0.5609	0.5955	0.8180	2.3263
-0.5604	0.5986	0.8200	2.3232
-0.5581	0.6008	0.8200	2.3194
-0.5557	0.6030	0.8200	2.3154
-0.5532	0.6053	0.8200	2.3112
-0.5522	0.6089	0.8220	2.3074
-0.5497	0.6111	0.8220	2.3034
-0.5485	0.6149	0.8240	2.2992
-0.5462	0.6170	0.8240	2.2954
-0.5463	0.6222	0.8280	2.2914
-0.5438	0.6244	0.8280	2.2873
-0.5414	0.6265	0.8280	2.2834
-0.5388	0.6287	0.8280	2.2793
-0.5375	0.6324	0.8300	2.2753
-0.5364	0.6360	0.8320	2.2714
-0.5338	0.6382	0.8320	2.2673
-0.5325	0.6419	0.8340	2.2633
-0.5300	0.6439	0.8340	2.2595
-0.5286	0.6477	0.8360	2.2553
-0.5259	0.6498	0.8360	2.2512
-0.5248	0.6534	0.8380	2.2475
-0.5221	0.6555	0.8380	2.2434
-0.5206	0.6592	0.8400	2.2392
-0.5181	0.6612	0.8400	2.2354
-0.5166	0.6649	0.8420	2.2314
-0.5151	0.6686	0.8440	2.2272
-0.5125	0.6706	0.8440	2.2234
-0.5110	0.6742	0.8460	2.2194
-0.5102	0.6774	0.8480	2.2163
-0.5074	0.6794	0.8480	2.2123
-0.5060	0.6830	0.8500	2.2085
-0.5032	0.6850	0.8500	2.2043
-0.5015	0.6887	0.8520	2.2002
-0.5001	0.6922	0.8540	2.1965
-0.4973	0.6943	0.8540	2.1923
-0.4956	0.6980	0.8560	2.1882
-0.4940	0.7015	0.8580	2.1844
-0.4912	0.7035	0.8580	2.1804
-0.4894	0.7071	0.8600	2.1762
-0.4879	0.7107	0.8620	2.1724
-0.4850	0.7126	0.8620	2.1684
-0.4832	0.7163	0.8640	2.1643
-0.4815	0.7198	0.8660	2.1604
-0.4797	0.7234	0.8680	2.1564
-0.4779	0.7270	0.8700	2.1523
-0.4691	0.7327	0.8700	2.1403
-0.4501	0.7281	0.8560	2.1245
-0.4429	0.7231	0.8480	2.1203
-0.4352	0.7185	0.8400	2.1155
-0.4292	0.7151	0.8340	2.1113
-0.4242	0.7134	0.8300	2.1073
-0.4185	0.7098	0.8240	2.1035
-0.4118	0.7068	0.8180	2.0983
-0.4050	0.7015	0.8100	2.0945
-0.3992	0.6979	0.8040	2.0903
-0.3933	0.6943	0.7980	2.0862
-0.3870	0.6910	0.7920	2.0813
-0.3824	0.6890	0.7880	2.0775
-0.3767	0.6853	0.7820	2.0735
-0.3710	0.6815	0.7760	2.0693
-0.3665	0.6794	0.7720	2.0655
-0.3602	0.6760	0.7660	2.0603
-0.3548	0.6721	0.7600	2.0565
-0.3493	0.6682	0.7540	2.0525
-0.3447	0.6661	0.7500	2.0483
-0.3387	0.6624	0.7440	2.0435
-0.3342	0.6603	0.7400	2.0393
-0.3288	0.6562	0.7340	2.0353
-0.3243	0.6540	0.7300	2.0312
-0.3190	0.6499	0.7240	2.0271
-0.3141	0.6479	0.7200	2.0222
-0.3088	0.6438	0.7140	2.0180
-0.3045	0.6414	0.7100	2.0140
-0.3001	0.6390	0.7060	2.0099
-0.2943	0.6351	0.7000	2.0047
-0.2902	0.6326	0.6960	2.0009
-0.2860	0.6301	0.6920	1.9969
-0.2809	0.6258	0.6860	1.9927
-0.2761	0.6236	0.6820	1.9876
-0.2719	0.6211	0.6780	1.9834
-0.2679	0.6185	0.6740	1.9796
-0.2639	0.6159	0.6700	1.9756
-0.2598	0.6133	0.6660	1.9715
-0.2550	0.6109	0.6620	1.9663
-0.2510	0.6083	0.6580	1.9622
-0.2471	0.6055	0.6540	1.9583
-0.2432	0.6028	0.6500	1.9543
-0.2400	0.6019	0.6480	1.9502
-0.2354	0.5994	0.6440	1.9450
-0.2315	0.5967	0.6400	1.9409
-0.2278	0.5938	0.6360	1.9371
-0.2239	0.5910	0.6320	1.9330
-0.2202	0.5903	0.6300	1.9278
-0.2164	0.5874	0.6260	1.9237
-0.2126	0.5845	0.6220	1.9197
-0.2095	0.5835	0.6200	1.9156
-0.2060	0.5805	0.6160	1.9117
-0.2016	0.5778	0.6120	1.9065
-0.1986	0.5768	0.6100	1.9024
-0.1950	0.5738	0.6060	1.8984
-0.1920	0.5727	0.6040	1.8943
-0.1885	0.5696	0.6000	1.8904
-0.1850	0.5687	0.5980	1.8853
-0.1820	0.5675	0.5960	1.8811
-0.1785	0.5644	0.5920	1.8771
-0.1756	0.5633	0.5900	1.8730
-0.1723	0.5601	0.5860	1.8692
-0.1688	0.5591	0.5840	1.8640
-0.1660	0.5578	0.5820	1.8600
-0.1625	0.5547	0.5780	1.8558
-0.1597	0.5534	0.5760	1.8517
-0.1570	0.5521	0.5740	1.8479
-0.1543	0.5508	0.5720	1.8438
-0.1503	0.5477	0.5680	1.8387
-0.1476	0.5464	0.5660	1.8345
-0.1448	0.5451	0.5640	1.8304
-0.1422	0.5437	0.5620	1.8267
-0.1395	0.5423	0.5600	1.8226
-0.1357	0.5392	0.5560	1.8174
-0.1330	0.5378	0.5540	1.8133
-0.1304	0.5364	0.5520	1.8092
-0.1274	0.5330	0.5480	1.8054
-0.1242	0.5317	0.5460	1.8002
-0.1215	0.5303	0.5440	1.7961
-0.1189	0.5288	0.5420	1.7920
-0.1163	0.5273	0.5400	1.7880
-0.1139	0.5258	0.5380	1.7841
-0.1113	0.5243	0.5360	1.7800
-0.1082	0.5229	0.5340	1.7748
-0.1056	0.5214	0.5320	1.7707
-0.1031	0.5199	0.5300	1.7667
-0.1008	0.5183	0.5280	1.7628
-0.0983	0.5167	0.5260	1.7587
-0.0958	0.5152	0.5240	1.7547
-0.0928	0.5137	0.5220	1.7495
-0.0903	0.5121	0.5200	1.7454
-0.0884	0.5124	0.5200	1.7415
-0.0859	0.5108	0.5180	1.7374
-0.0835	0.5092	0.5160	1.7334
-0.0811	0.5076	0.5140	1.7293
-0.0789	0.5069	0.5130	1.7252
-0.0761	0.5053	0.5110	1.7203
-0.0736	0.5026	0.5080	1.7162
-0.0714	0.5019	0.5070	1.7121
-0.0691	0.5003	0.5050	1.7080
-0.0669	0.4995	0.5040	1.7040
-0.0647	0.4988	0.5030	1.6998
-0.0620	0.4971	0.5010	1.6950
-0.0598	0.4954	0.4990	1.6908
-0.0574	0.4927	0.4960	1.6867
-0.0553	0.4919	0.4950	1.6827
-0.0531	0.4911	0.4940	1.6786
-0.0510	0.4904	0.4930	1.6744
-0.0484	0.4886	0.4910	1.6695
-0.0463	0.4878	0.4900	1.6655
-0.0442	0.4860	0.4880	1.6614
-0.0421	0.4852	0.4870	1.6573
-0.0399	0.4834	0.4850	1.6532
-0.0379	0.4825	0.4840	1.6491
-0.0359	0.4827	0.4840	1.6450
-0.0334	0.4808	0.4820	1.6401
-0.0312	0.4780	0.4790	1.6360
-0.0293	0.4781	0.4790	1.6320
-0.0273	0.4772	0.4780	1.6278
-0.0253	0.4753	0.4760	1.6240
-0.0233	0.4744	0.4750	1.6199
-0.0214	0.4735	0.4740	1.6159
-0.0188	0.4716	0.4720	1.6107
-0.0170	0.4707	0.4710	1.6068
-0.0150	0.4698	0.4700	1.6027
-0.0131	0.4678	0.4680	1.5987
-0.0111	0.4669	0.4670	1.5946
-0.0092	0.4669	0.4670	1.5905
-0.0073	0.4659	0.4660	1.5864
-0.0053	0.4650	0.4650	1.5823
-0.0031	0.4630	0.4630	1.5774
-0.0011	0.4610	0.4610	1.5733
0.0008	0.4610	0.4610	1.5692
0.0026	0.4600	0.4600	1.5651
0.0043	0.4580	0.4580	1.5613
0.0062	0.4570	0.4570	1.5572
0.0081	0.4569	0.4570	1.5532
0.0104	0.4549	0.4550	1.5480
0.0121	0.4538	0.4540	1.5441
0.0139	0.4528	0.4530	1.5400
0.0158	0.4517	0.4520	1.5359
0.0176	0.4507	0.4510	1.5319
0.0194	0.4496	0.4500	1.5277
0.0212	0.4485	0.4490	1.5236
0.0229	0.4474	0.4480	1.5196
0.0246	0.4473	0.4480	1.5158
0.0265	0.4472	0.4480	1.5116
0.0287	0.4461	0.4470	1.5065
0.0304	0.4440	0.4450	1.5024
0.0320	0.4418	0.4430	1.4986
0.0338	0.4417	0.4430	1.4945
0.0354	0.4396	0.4410	1.4904
0.0375	0.4374	0.4390	1.4852
0.0390	0.4353	0.4370	1.4814
0.0408	0.4351	0.4370	1.4773
0.0425	0.4339	0.4360	1.4732
0.0442	0.4338	0.4360	1.4692
0.0459	0.4326	0.4350	1.4650
0.0477	0.4324	0.4350	1.4609
0.0493	0.4312	0.4340	1.4569
0.0509	0.4300	0.4330	1.4531
0.0528	0.4308	0.4340	1.4489
0.0547	0.4316	0.4350	1.4448
0.0564	0.4313	0.4350	1.4408
0.0579	0.4291	0.4330	1.4367
0.0597	0.4268	0.4310	1.4318
0.0611	0.4236	0.4280	1.4277
0.0625	0.4214	0.4260	1.4235
0.0639	0.4192	0.4240	1.4195
0.0656	0.4189	0.4240	1.4154
0.0677	0.4206	0.4260	1.4113
0.0696	0.4223	0.4280	1.4075
0.0713	0.4220	0.4280	1.4034
0.0725	0.4188	0.4250	1.3993
0.0742	0.4164	0.4230	1.3944
0.0756	0.4142	0.4210	1.3903
0.0767	0.4109	0.4180	1.3862
0.0782	0.4096	0.4170	1.3821
0.0799	0.4093	0.4170	1.3780
0.0819	0.4109	0.4190	1.3740
0.0838	0.4115	0.4200	1.3698
0.0854	0.4112	0.4200	1.3660
0.0869	0.4099	0.4190	1.3620
0.0885	0.4095	0.4190	1.3579
0.0905	0.4101	0.4200	1.3537
0.0917	0.4078	0.4180	1.3497
0.0932	0.4054	0.4160	1.3447
0.0944	0.4031	0.4140	1.3407
0.0959	0.4017	0.4130	1.3366
0.0970	0.3994	0.4110	1.3325
0.0984	0.3980	0.4100	1.3284
0.1000	0.3976	0.4100	1.3243
0.1016	0.3972	0.4100	1.3205
0.1032	0.3968	0.4100	1.3164
0.1048	0.3964	0.4100	1.3123
0.1064	0.3959	0.4100	1.3082
0.1080	0.3955	0.4100	1.3042
0.1097	0.3940	0.4090	1.2992
0.1113	0.3936	0.4090	1.2952
0.1127	0.3921	0.4080	1.2910
0.1143	0.3917	0.4080	1.2869
0.1156	0.3902	0.4070	1.2829
0.1172	0.3898	0.4070	1.2788
0.1184	0.3884	0.4060	1.2749
0.1199	0.3879	0.4060	1.2709
0.1212	0.3864	0.4050	1.2668
0.1231	0.3869	0.4060	1.2627
0.1247	0.3864	0.4060	1.2586
0.1263	0.3859	0.4060	1.2545
0.1279	0.3853	0.4060	1.2504
0.1291	0.3839	0.4050	1.2464
0.1304	0.3813	0.4030	1.2414
0.1316	0.3799	0.4020	1.2373
0.1330	0.3794	0.4020	1.2335
0.1346	0.3788	0.4020	1.2294
0.1361	0.3783	0.4020	1.2254
0.1376	0.3777	0.4020	1.2215
0.1391	0.3772	0.4020	1.2174
0.1407	0.3766	0.4020	1.2133
0.1418	0.3751	0.4010	1.2093
0.1433	0.3745	0.4010	1.2054
0.1448	0.3739	0.4010	1.2013
0.1460	0.3724	0.4000	1.1973
0.1470	0.3709	0.3990	1.1934
0.1489	0.3712	0.4000	1.1893
0.1504	0.3706	0.4000	1.1852
0.1519	0.3700	0.4000	1.1812
0.1530	0.3685	0.3990	1.1773
0.1541	0.3670	0.3980	1.1732
0.1556	0.3663	0.3980	1.1692
0.1570	0.3657	0.3980	1.1653
0.1585	0.3651	0.3980	1.1612
0.1596	0.3635	0.3970	1.1571
0.1611	0.3629	0.3970	1.1531
0.1624	0.3622	0.3970	1.1492
0.1639	0.3616	0.3970	1.1451
0.1653	0.3599	0.3960	1.1402
0.1668	0.3592	0.3960	1.1361
0.1682	0.3585	0.3960	1.1321
0.1697	0.3578	0.3960	1.1280
0.1706	0.3562	0.3950	1.1241
0.1721	0.3556	0.3950	1.1201
0.1740	0.3557	0.3960	1.1160
0.1749	0.3542	0.3950	1.1121
0.1763	0.3535	0.3950	1.1080
0.1778	0.3527	0.3950	1.1040
0.1788	0.3511	0.3940	1.0999
0.1801	0.3504	0.3940	1.0960
0.1815	0.3497	0.3940	1.0920
0.1834	0.3498	0.3950	1.0879
0.1843	0.3482	0.3940	1.0840
0.1857	0.3475	0.3940	1.0799
0.1871	0.3467	0.3940	1.0759
0.1886	0.3460	0.3940	1.0718
0.1899	0.3452	0.3940	1.0679
0.1913	0.3445	0.3940	1.0639
0.1922	0.3428	0.3930	1.0598
0.1935	0.3421	0.3930	1.0560
0.1949	0.3413	0.3930	1.0519
0.1963	0.3405	0.3930	1.0478
0.1982	0.3405	0.3940	1.0437
0.1995	0.3398	0.3940	1.0398
0.2009	0.3390	0.3940	1.0358
0.2023	0.3381	0.3940	1.0317
0.2036	0.3373	0.3940	1.0279
0.2049	0.3365	0.3940	1.0238
0.2063	0.3357	0.3940	1.0197
0.2077	0.3348	0.3940	1.0156
0.2090	0.3340	0.3940	1.0118
0.2103	0.3332	0.3940	1.0077
0.2117	0.3323	0.3940	1.0036
0.2131	0.3314	0.3940	0.9995
0.2143	0.3306	0.3940	0.9957
0.2156	0.3297	0.3940	0.9916
0.2170	0.3289	0.3940	0.9875
0.2183	0.3280	0.3940	0.9837
0.2201	0.3280	0.3950	0.9796
0.2215	0.3271	0.3950	0.9755
0.2228	0.3261	0.3950	0.9714
0.2241	0.3253	0.3950	0.9677
0.2254	0.3244	0.3950	0.9635
0.2267	0.3234	0.3950	0.9594
0.2280	0.3226	0.3950	0.9556
0.2298	0.3225	0.3960	0.9515
0.2312	0.3215	0.3960	0.9474
0.2325	0.3206	0.3960	0.9433
0.2337	0.3197	0.3960	0.9396
0.2350	0.3187	0.3960	0.9354
0.2363	0.3178	0.3960	0.9313
0.2375	0.3168	0.3960	0.9275
0.2388	0.3159	0.3960	0.9235
0.2401	0.3149	0.3960	0.9193
0.2408	0.3131	0.3950	0.9152
0.2420	0.3122	0.3950	0.9115
0.2439	0.3120	0.3960	0.9073
0.2452	0.3110	0.3960	0.9032
0.2463	0.3100	0.3960	0.8994
0.2476	0.3091	0.3960	0.8954
0.2489	0.3080	0.3960	0.8912
0.2501	0.3070	0.3960	0.8871
0.2513	0.3061	0.3960	0.8834
0.2519	0.3043	0.3950	0.8793
0.2532	0.3032	0.3950	0.8751
0.2553	0.3040	0.3970	0.8722
0.2562	0.3020	0.3960	0.8673
0.2568	0.3002	0.3950	0.8632
0.2587	0.2999	0.3960	0.8590
0.2608	0.3007	0.3980	0.8563
0.2620	0.2996	0.3980	0.8522
0.2625	0.2979	0.3970	0.8485
0.2644	0.2975	0.3980	0.8444
0.2662	0.2973	0.3990	0.8405
0.2680	0.2970	0.4000	0.8367
0.2692	0.2959	0.4000	0.8327
0.2710	0.2956	0.4010	0.8288
0.2722	0.2945	0.4010	0.8247
0.2733	0.2934	0.4010	0.8209
0.2744	0.2924	0.4010	0.8170
0.2763	0.2920	0.4020	0.8130
0.2774	0.2909	0.4020	0.8092
0.2786	0.2898	0.4020	0.8051
0.2797	0.2887	0.4020	0.8012
0.2815	0.2884	0.4030	0.7975
0.2827	0.2872	0.4030	0.7934
0.2842	0.2871	0.4040	0.7904
0.2853	0.2860	0.4040	0.7865
0.2864	0.2849	0.4040	0.7827
0.2883	0.2844	0.4050	0.7786
0.2901	0.2840	0.4060	0.7749
0.2913	0.2828	0.4060	0.7707
0.2923	0.2817	0.4060	0.7669
0.2934	0.2806	0.4060	0.7631
0.2953	0.2801	0.4070	0.7590
0.2971	0.2797	0.4080	0.7552
0.2982	0.2784	0.4080	0.7511
0.2993	0.2773	0.4080	0.7472
0.3011	0.2768	0.4090	0.7434
0.3022	0.2756	0.4090	0.7394
0.3038	0.2753	0.4100	0.7363
0.3048	0.2742	0.4100	0.7326
0.3059	0.2730	0.4100	0.7287
0.3070	0.2718	0.4100	0.7246
0.3088	0.2712	0.4110	0.7208
0.3106	0.2707	0.4120	0.7168
0.3124	0.2701	0.4130	0.7129
0.3142	0.2696	0.4140	0.7091
0.3168	0.2696	0.4160	0.7050
0.3184	0.2693	0.4170	0.7020
0.3190	0.2671	0.4160	0.6971
0.3192	0.2652	0.4150	0.6933
0.3187	0.2627	0.4130	0.6894
0.3205	0.2621	0.4140	0.6854
0.3223	0.2615	0.4150	0.6816
0.3246	0.2617	0.4170	0.6785
0.3264	0.2611	0.4180	0.6748
0.3283	0.2604	0.4190	0.6706
0.3300	0.2598	0.4200	0.6668
0.3318	0.2591	0.4210	0.6630
0.3337	0.2584	0.4220	0.6589
0.3354	0.2577	0.4230	0.6551
0.3370	0.2573	0.4240	0.6521
0.3388	0.2566	0.4250	0.6483
0.3398	0.2552	0.4250	0.6442
0.3408	0.2539	0.4250	0.6403
0.3418	0.2525	0.4250	0.6363
0.3436	0.2518	0.4260	0.6325
0.3446	0.2505	0.4260	0.6286
0.3464	0.2497	0.4270	0.6245
0.3482	0.2489	0.4280	0.6207
0.3500	0.2481	0.4290	0.6167
0.3518	0.2473	0.4300	0.6128
0.3535	0.2465	0.4310	0.6090
0.3551	0.2461	0.4320	0.6060
0.3561	0.2446	0.4320	0.6019
0.3570	0.2432	0.4320	0.5981
0.3588	0.2425	0.4330	0.5943
0.3606	0.2415	0.4340	0.5902
0.3623	0.2407	0.4350	0.5864
0.3642	0.2398	0.4360	0.5822
0.3659	0.2389	0.4370	0.5785
0.3676	0.2381	0.4380	0.5747
0.3695	0.2371	0.4390	0.5705
0.3710	0.2365	0.4400	0.5676
0.3728	0.2356	0.4410	0.5637
0.3745	0.2347	0.4420	0.5599
0.3763	0.2337	0.4430	0.5558
0.3772	0.2323	0.4430	0.5520
0.3790	0.2313	0.4440	0.5479
0.3807	0.2303	0.4450	0.5441
0.3825	0.2294	0.4460	0.5402
0.3843	0.2284	0.4470	0.5362
0.3858	0.2277	0.4480	0.5332
0.3875	0.2268	0.4490	0.5294
0.3893	0.2258	0.4500	0.5256
0.3911	0.2247	0.4510	0.5215
0.3928	0.2237	0.4520	0.5176
0.3946	0.2226	0.4530	0.5136
0.3972	0.2220	0.4550	0.5098
0.3987	0.2213	0.4560	0.5067
0.3995	0.2198	0.4560	0.5030
0.3989	0.2168	0.4540	0.4980
0.4013	0.2166	0.4560	0.4950
0.4039	0.2160	0.4580	0.4912
0.4056	0.2149	0.4590	0.4871
0.4065	0.2132	0.4590	0.4830
0.4091	0.2124	0.4610	0.4789
0.4109	0.2112	0.4620	0.4749
0.4134	0.2108	0.4640	0.4716
0.4151	0.2095	0.4650	0.4675
0.4178	0.2087	0.4670	0.4634
0.4195	0.2075	0.4680	0.4593
0.4212	0.2062	0.4690	0.4552
0.4220	0.2046	0.4690	0.4514
0.4238	0.2033	0.4700	0.4473
0.4255	0.2020	0.4710	0.4432
0.4263	0.2002	0.4710	0.4391
0.4288	0.1997	0.4730	0.4358
0.4314	0.1988	0.4750	0.4317
0.4359	0.1987	0.4790	0.4277
0.4376	0.1973	0.4800	0.4236
0.4366	0.1947	0.4780	0.4194
0.4383	0.1933	0.4790	0.4154
0.4418	0.1927	0.4820	0.4113
0.4433	0.1918	0.4830	0.4083
0.4450	0.1904	0.4840	0.4042
0.4476	0.1893	0.4860	0.4001
0.4493	0.1879	0.4870	0.3961
0.4510	0.1864	0.4880	0.3919
0.4527	0.1849	0.4890	0.3878
0.4553	0.1838	0.4910	0.3838
0.4568	0.1828	0.4920	0.3807
0.4594	0.1817	0.4940	0.3767
0.4610	0.1802	0.4950	0.3726
0.4636	0.1790	0.4970	0.3684
0.4653	0.1775	0.4980	0.3644
0.4679	0.1763	0.5000	0.3603
0.4703	0.1756	0.5020	0.3573
