x	y	r	phi
-0.4877	0.1420	0.5080	2.8583
-0.4882	0.1442	0.5090	2.8545
-0.4886	0.1463	0.5100	2.8506
-0.4880	0.1483	0.5100	2.8466
-0.4884	0.1504	0.5110	2.8428
-0.4887	0.1528	0.5120	2.8386
-0.4881	0.1546	0.5120	2.8348
-0.4895	0.1567	0.5140	2.8318
-0.4889	0.1587	0.5140	2.8278
-0.4883	0.1605	0.5140	2.8240
-0.4895	0.1632	0.5160	2.8198
-0.4889	0.1651	0.5160	2.8160
-0.4901	0.1676	0.5180	2.8122
-0.4895	0.1695	0.5180	2.8081
-0.4907	0.1721	0.5200	2.8043
-0.4900	0.1741	0.5200	2.8002
-0.4893	0.1760	0.5200	2.7964
-0.4905	0.1786	0.5220	2.7923
-0.4898	0.1805	0.5220	2.7885
-0.4911	0.1827	0.5240	2.7855
-0.4904	0.1845	0.5240	2.7817
-0.4915	0.1873	0.5260	2.7776
-0.4908	0.1892	0.5260	2.7737
-0.4919	0.1919	0.5280	2.7697
-0.4912	0.1938	0.5280	2.7659
-0.4922	0.1965	0.5300	2.7617
-0.4915	0.1984	0.5300	2.7579
-0.4925	0.2011	0.5320	2.7539
-0.4917	0.2030	0.5320	2.7500
-0.4927	0.2058	0.5340	2.7459
-0.4932	0.2100	0.5360	2.7391
-0.3131	0.1473	0.3460	2.7017
-0.3098	0.1472	0.3430	2.6980
-0.3064	0.1475	0.3400	2.6930
-0.3031	0.1474	0.3370	2.6890
-0.3005	0.1480	0.3350	2.6841
-0.3000	0.1491	0.3350	2.6802
-0.3013	0.1509	0.3370	2.6772
-0.2585	0.1359	0.2920	2.6576
-0.2589	0.1371	0.2930	2.6546
-0.2565	0.1374	0.2910	2.6497
-0.2541	0.1377	0.2890	2.6448
-0.2518	0.1378	0.2870	2.6409
-0.2493	0.1380	0.2850	2.6361
-0.2470	0.1381	0.2830	2.6319
-0.2446	0.1383	0.2810	2.6270
-0.2422	0.1385	0.2790	2.6221
-0.2417	0.1394	0.2790	2.6183
-0.2421	0.1406	0.2800	2.6153
-0.2415	0.1416	0.2800	2.6112
-0.2418	0.1431	0.2810	2.6074
-0.2421	0.1446	0.2820	2.6034
-0.2416	0.1455	0.2820	2.5995
-0.2420	0.1467	0.2830	2.5965
-0.2423	0.1482	0.2840	2.5927
-0.2417	0.1492	0.2840	2.5886
-0.2419	0.1506	0.2850	2.5848
-0.2423	0.1519	0.2860	2.5818
-0.2417	0.1529	0.2860	2.5777
-0.2419	0.1544	0.2870	2.5733
-0.2421	0.1560	0.2880	2.5692
-0.2423	0.1575	0.2890	2.5651
-0.2426	0.1589	0.2900	2.5618
-0.2420	0.1598	0.2900	2.5578
-0.2421	0.1614	0.2910	2.5537
-0.2423	0.1629	0.2920	2.5496
-0.2426	0.1643	0.2930	2.5463
-0.2427	0.1659	0.2940	2.5422
-0.2421	0.1668	0.2940	2.5382
-0.2422	0.1684	0.2950	2.5340
-0.2423	0.1700	0.2960	2.5299
-0.2426	0.1713	0.2970	2.5267
-0.2427	0.1729	0.2980	2.5226
-0.2428	0.1745	0.2990	2.5185
-0.2431	0.1759	0.3000	2.5152
-0.2423	0.1769	0.3000	2.5111
-0.2424	0.1784	0.3010	2.5070
-0.2433	0.1806	0.3030	2.5030
-0.2435	0.1820	0.3040	2.4997
-0.2435	0.1836	0.3050	2.4956
-0.2428	0.1846	0.3050	2.4915
-0.2428	0.1863	0.3060	2.4872
-0.2428	0.1879	0.3070	2.4830
-0.2430	0.1892	0.3080	2.4801
-0.2430	0.1908	0.3090	2.4759
-0.2430	0.1925	0.3100	2.4716
-0.2430	0.1941	0.3110	2.4675
-0.2432	0.1955	0.3120	2.4645
-0.2431	0.1972	0.3130	2.4601
-0.2431	0.1988	0.3140	2.4561
-0.2430	0.2004	0.3150	2.4520
-0.2431	0.2018	0.3160	2.4487
-0.2431	0.2035	0.3170	2.4446
-0.2438	0.2058	0.3190	2.4405
-0.2439	0.2072	0.3200	2.4375
-0.2438	0.2089	0.3210	2.4332
-0.2437	0.2105	0.3220	2.4291
-0.2435	0.2122	0.3230	2.4249
-0.2436	0.2136	0.3240	2.4217
-0.2435	0.2153	0.3250	2.4176
-0.2441	0.2176	0.3270	2.4135
-0.2441	0.2191	0.3280	2.4103
-0.2440	0.2207	0.3290	2.4061
-0.2438	0.2224	0.3300	2.4020
-0.2436	0.2241	0.3310	2.3980
-0.2444	0.2262	0.3330	2.3947
-0.2442	0.2279	0.3340	2.3906
-0.2439	0.2296	0.3350	2.3865
-0.2437	0.2313	0.3360	2.3825
-0.2444	0.2335	0.3380	2.3791
-0.2442	0.2351	0.3390	2.3751
-0.2447	0.2375	0.3410	2.3710
-0.2446	0.2390	0.3420	2.3677
-0.2443	0.2407	0.3430	2.3636
-0.2448	0.2431	0.3450	2.3595
-0.2445	0.2448	0.3460	2.3554
-0.2451	0.2471	0.3480	2.3522
-0.2448	0.2488	0.3490	2.3480
-0.2451	0.2512	0.3510	2.3439
-0.2450	0.2527	0.3520	2.3407
-0.2454	0.2552	0.3540	2.3366
-0.2450	0.2569	0.3550	2.3325
-0.2455	0.2591	0.3570	2.3293
-0.2452	0.2609	0.3580	2.3251
-0.2455	0.2633	0.3600	2.3211
-0.2459	0.2656	0.3620	2.3177
-0.2455	0.2673	0.3630	2.3137
-0.2458	0.2698	0.3650	2.3096
-0.2460	0.2723	0.3670	2.3055
-0.2458	0.2739	0.3680	2.3022
-0.2460	0.2764	0.3700	2.2982
-0.2462	0.2789	0.3720	2.2941
-0.2466	0.2812	0.3740	2.2908
-0.2468	0.2837	0.3760	2.2867
-0.2462	0.2855	0.3770	2.2826
-0.2466	0.2878	0.3790	2.2793
-0.2468	0.2903	0.3810	2.2753
-0.2468	0.2928	0.3830	2.2712
-0.2472	0.2952	0.3850	2.2679
-0.2472	0.2977	0.3870	2.2638
-0.2473	0.3003	0.3890	2.2597
-0.2476	0.3027	0.3910	2.2564
-0.2476	0.3052	0.3930	2.2524
-0.2476	0.3078	0.3950	2.2482
-0.2479	0.3101	0.3970	2.2453
-0.2478	0.3127	0.3990	2.2409
-0.2484	0.3161	0.4020	2.2368
-0.2486	0.3184	0.4040	2.2338
-0.2485	0.3211	0.4060	2.2294
-0.2484	0.3237	0.4080	2.2253
-0.2492	0.3268	0.4110	2.2224
-0.2490	0.3295	0.4130	2.2179
-0.2489	0.3321	0.4150	2.2139
-0.2496	0.3353	0.4180	2.2108
-0.2495	0.3379	0.4200	2.2068
-0.2493	0.3405	0.4220	2.2027
-0.2499	0.3438	0.4250	2.1994
-0.2503	0.3472	0.4280	2.1953
-0.2500	0.3498	0.4300	2.1913
-0.2507	0.3531	0.4330	2.1882
-0.2504	0.3557	0.4350	2.1842
-0.2507	0.3592	0.4380	2.1801
-0.2512	0.3625	0.4410	2.1768
-0.2514	0.3660	0.4440	2.1727
-0.2516	0.3695	0.4470	2.1687
-0.2516	0.3719	0.4490	2.1656
-0.2523	0.3762	0.4530	2.1616
-0.2519	0.3789	0.4550	2.1574
-0.2524	0.3822	0.4580	2.1545
-0.2525	0.3857	0.4610	2.1504
-0.2528	0.3891	0.4640	2.1471
-0.2529	0.3926	0.4670	2.1430
-0.2529	0.3962	0.4700	2.1388
-0.2538	0.4003	0.4740	2.1359
-0.2538	0.4039	0.4770	2.1318
-0.2542	0.4083	0.4810	2.1277
-0.2545	0.4117	0.4840	2.1245
-0.2544	0.4153	0.4870	2.1203
-0.2542	0.4189	0.4900	2.1162
-0.2550	0.4231	0.4940	2.1133
-0.2553	0.4276	0.4980	2.1091
-0.2551	0.4312	0.5010	2.1051
-0.2558	0.4354	0.5050	2.1020
-0.2561	0.4399	0.5090	2.0980
-0.2545	0.4489	0.5160	2.0865
-0.4458	0.8094	0.9240	2.0742
-0.4463	0.8182	0.9320	2.0702
-0.4458	0.8253	0.9380	2.0661
-0.4471	0.8337	0.9460	2.0631
-0.4475	0.8426	0.9540	2.0590
-0.4468	0.8497	0.9600	2.0549
-0.4470	0.8586	0.9680	2.0508
-0.4472	0.8675	0.9760	2.0467
-0.4463	0.8747	0.9820	2.0426
-0.4473	0.8832	0.9900	2.0396
-0.1662	0.4236	0.4550	1.9447
-0.1645	0.4242	0.4550	1.9407
-0.1624	0.4240	0.4540	1.9366
-0.1603	0.4237	0.4530	1.9324
-0.1582	0.4234	0.4520	1.9284
-0.1565	0.4241	0.4520	1.9243
-0.1554	0.4266	0.4540	1.9202
-0.1540	0.4281	0.4550	1.9161
-0.1516	0.4311	0.4570	1.9090
-0.1445	0.8255	0.8380	1.7440
-0.1410	0.8260	0.8380	1.7399
-0.1379	0.8266	0.8380	1.7361
-0.1320	0.8316	0.8420	1.7282
0.2142	0.8102	0.8380	1.3123
0.2175	0.8093	0.8380	1.3082
0.2213	0.8103	0.8400	1.3042
0.2291	0.8123	0.8440	1.2959
0.1941	0.4093	0.4530	1.1280
0.1941	0.4049	0.4490	1.1238
0.1966	0.4059	0.4510	1.1198
0.1987	0.4060	0.4520	1.1157
0.2004	0.4052	0.4520	1.1116
0.2024	0.4053	0.4530	1.1075
0.2041	0.4044	0.4530	1.1034
0.2062	0.4045	0.4540	1.0993
0.9195	-0.2135	0.9440	-0.2282
0.8886	-0.2141	0.9140	-0.2364
0.8994	-0.2205	0.9260	-0.2405
0.9004	-0.2247	0.9280	-0.2446
0.9014	-0.2289	0.9300	-0.2487
0.9024	-0.2330	0.9320	-0.2527
0.9034	-0.2373	0.9340	-0.2568
0.9043	-0.2415	0.9360	-0.2610
0.9034	-0.2449	0.9360	-0.2647
0.9043	-0.2491	0.9380	-0.2688
0.9033	-0.2529	0.9380	-0.2730
0.9042	-0.2570	0.9400	-0.2770
0.9050	-0.2613	0.9420	-0.2811
0.9039	-0.2651	0.9420	-0.2852
0.9048	-0.2693	0.9440	-0.2893
0.9059	-0.2726	0.9460	-0.2923
0.9048	-0.2763	0.9460	-0.2963
0.9055	-0.2806	0.9480	-0.3005
0.9044	-0.2843	0.9480	-0.3046
0.9051	-0.2886	0.9500	-0.3086
0.9058	-0.2929	0.9520	-0.3127
0.9065	-0.2973	0.9540	-0.3169
0.9072	-0.3015	0.9560	-0.3209
0.9079	-0.3056	0.9580	-0.3247
0.9067	-0.3094	0.9580	-0.3288
0.9073	-0.3138	0.9600	-0.3330
0.9079	-0.3181	0.9620	-0.3370
0.9085	-0.3225	0.9640	-0.3411
0.9090	-0.3269	0.9660	-0.3452
0.9096	-0.3313	0.9680	-0.3493
0.9101	-0.3357	0.9700	-0.3534
0.9087	-0.3394	0.9700	-0.3575
0.9092	-0.3438	0.9720	-0.3615
0.9097	-0.3480	0.9740	-0.3654
0.9101	-0.3525	0.9760	-0.3695
0.9106	-0.3569	0.9780	-0.3735
0.9109	-0.3614	0.9800	-0.3776
0.9113	-0.3659	0.9820	-0.3818
0.9121	-0.3693	0.9840	-0.3847
0.9105	-0.3731	0.9840	-0.3889
0.9109	-0.3775	0.9860	-0.3929
0.9130	-0.3828	0.9900	-0.3970
0.9133	-0.3873	0.9920	-0.4011
0.9135	-0.3918	0.9940	-0.4052
0.9137	-0.3964	0.9960	-0.4093
0.9139	-0.4009	0.9980	-0.4134
-0.2964	-0.9446	0.9900	-1.8748
-0.2979	-0.9336	0.9800	-1.8797
-0.2981	-0.9210	0.9680	-1.8838
-0.2988	-0.9102	0.9580	-1.8879
-0.2993	-0.8995	0.9480	-1.8920
-0.3001	-0.8866	0.9360	-1.8972
-0.3002	-0.8760	0.9260	-1.9010
-0.3012	-0.8672	0.9180	-1.9051
-0.3030	-0.8581	0.9100	-1.9103
-0.3032	-0.8474	0.9000	-1.9144
-0.3032	-0.8368	0.8900	-1.9184
-0.3039	-0.8280	0.8820	-1.9226
-0.3044	-0.8171	0.8720	-1.9274
-0.3050	-0.8084	0.8640	-1.9316
-0.3054	-0.7997	0.8560	-1.9356
-0.3058	-0.7909	0.8480	-1.9397
-0.3067	-0.7820	0.8400	-1.9446
-0.3077	-0.7751	0.8340	-1.9487
-0.3080	-0.7664	0.8260	-1.9529
-0.3089	-0.7574	0.8180	-1.9580
-0.3087	-0.7489	0.8100	-1.9618
-0.3095	-0.7421	0.8040	-1.9659
-0.3094	-0.7334	0.7960	-1.9700
-0.3108	-0.7263	0.7900	-1.9752
-0.3114	-0.7195	0.7840	-1.9792
-0.3111	-0.7109	0.7760	-1.9833
-0.3114	-0.7042	0.7700	-1.9872
-0.3126	-0.6971	0.7640	-1.9924
-0.3130	-0.6904	0.7580	-1.9965
-0.3133	-0.6836	0.7520	-2.0005
-0.3136	-0.6769	0.7460	-2.0046
-0.3143	-0.6699	0.7400	-2.0095
-0.3145	-0.6632	0.7340	-2.0136
-0.3147	-0.6565	0.7280	-2.0178
-0.3152	-0.6495	0.7220	-2.0226
-0.3152	-0.6429	0.7160	-2.0267
-0.3152	-0.6362	0.7100	-2.0308
-0.3160	-0.6313	0.7060	-2.0349
-0.3162	-0.6245	0.7000	-2.0395
-0.3170	-0.6196	0.6960	-2.0436
-0.3166	-0.6131	0.6900	-2.0475
-0.3161	-0.6066	0.6840	-2.0512
-0.3173	-0.6014	0.6800	-2.0562
-0.3176	-0.5967	0.6760	-2.0599
-0.3173	-0.5901	0.6700	-2.0641
-0.3176	-0.5854	0.6660	-2.0679
-0.3176	-0.5786	0.6600	-2.0728
-0.3179	-0.5739	0.6560	-2.0766
-0.3183	-0.5690	0.6520	-2.0807
-0.3184	-0.5644	0.6480	-2.0845
-0.3193	-0.5593	0.6440	-2.0895
-0.3193	-0.5546	0.6400	-2.0932
-0.3195	-0.5499	0.6360	-2.0970
-0.3191	-0.5432	0.6300	-2.1019
-0.3191	-0.5385	0.6260	-2.1058
-0.3193	-0.5338	0.6220	-2.1099
-0.3193	-0.5291	0.6180	-2.1137
-0.3203	-0.5262	0.6160	-2.1176
-0.3207	-0.5212	0.6120	-2.1225
-0.3206	-0.5166	0.6080	-2.1263
-0.3206	-0.5119	0.6040	-2.1303
-0.3204	-0.5073	0.6000	-2.1342
-0.3207	-0.5023	0.5960	-2.1390
-0.3205	-0.4977	0.5920	-2.1429
-0.3215	-0.4947	0.5900	-2.1470
-0.3212	-0.4902	0.5860	-2.1508
-0.3213	-0.4852	0.5820	-2.1557
-0.3221	-0.4823	0.5800	-2.1596
-0.3217	-0.4778	0.5760	-2.1633
-0.3214	-0.4732	0.5720	-2.1674
-0.3225	-0.4700	0.5700	-2.1721
-0.3221	-0.4654	0.5660	-2.1761
-0.3227	-0.4625	0.5640	-2.1800
-0.3222	-0.4580	0.5600	-2.1838
-0.3221	-0.4532	0.5560	-2.1887
-0.3227	-0.4503	0.5540	-2.1925
-0.3222	-0.4458	0.5500	-2.1967
-0.3227	-0.4429	0.5480	-2.2004
-0.3237	-0.4397	0.5460	-2.2054
-0.3230	-0.4353	0.5420	-2.2091
-0.3234	-0.4324	0.5400	-2.2130
-0.3240	-0.4295	0.5380	-2.2171
-0.3237	-0.4247	0.5340	-2.2220
-0.3241	-0.4219	0.5320	-2.2258
-0.3232	-0.4175	0.5280	-2.2296
-0.3237	-0.4146	0.5260	-2.2337
-0.3240	-0.4118	0.5240	-2.2375
-0.3248	-0.4086	0.5220	-2.2424
-0.3251	-0.4058	0.5200	-2.2462
-0.3242	-0.4015	0.5160	-2.2501
-0.3246	-0.3986	0.5140	-2.2542
-0.3251	-0.3955	0.5120	-2.2588
-0.3255	-0.3926	0.5100	-2.2629
-0.3257	-0.3899	0.5080	-2.2667
-0.3259	-0.3871	0.5060	-2.2705
-0.3262	-0.3842	0.5040	-2.2746
-0.3261	-0.3804	0.5010	-2.2795
-0.3262	-0.3776	0.4990	-2.2833
-0.3264	-0.3748	0.4970	-2.2872
-0.3265	-0.3721	0.4950	-2.2910
-0.3266	-0.3693	0.4930	-2.2950
-0.3271	-0.3661	0.4910	-2.3000
-0.3272	-0.3634	0.4890	-2.3038
-0.3272	-0.3607	0.4870	-2.3076
-0.3273	-0.3580	0.4850	-2.3114
-0.3274	-0.3551	0.4830	-2.3155
-0.3277	-0.3521	0.4810	-2.3204
-0.3284	-0.3501	0.4800	-2.3243
-0.3284	-0.3474	0.4780	-2.3281
-0.3283	-0.3447	0.4760	-2.3318
-0.3283	-0.3419	0.4740	-2.3360
-0.3286	-0.3388	0.4720	-2.3409
-0.3285	-0.3361	0.4700	-2.3447
-0.3284	-0.3335	0.4680	-2.3485
-0.3290	-0.3315	0.4670	-2.3524
-0.3296	-0.3294	0.4660	-2.3564
-0.3294	-0.3268	0.4640	-2.3602
-0.3296	-0.3238	0.4620	-2.3651
-0.3301	-0.3218	0.4610	-2.3689
-0.3307	-0.3197	0.4600	-2.3731
-0.3305	-0.3171	0.4580	-2.3769
-0.3310	-0.3151	0.4570	-2.3807
-0.3311	-0.3121	0.4550	-2.3856
-0.3315	-0.3102	0.4540	-2.3895
-0.3313	-0.3075	0.4520	-2.3935
-0.3317	-0.3055	0.4510	-2.3973
-0.3322	-0.3036	0.4500	-2.4012
-0.3319	-0.3010	0.4480	-2.4050
-0.3318	-0.2980	0.4460	-2.4099
-0.3316	-0.2953	0.4440	-2.4140
-0.3319	-0.2934	0.4430	-2.4177
-0.3323	-0.2915	0.4420	-2.4216
-0.3320	-0.2888	0.4400	-2.4257
-0.3319	-0.2858	0.4380	-2.4306
-0.3308	-0.2825	0.4350	-2.4347
-0.3319	-0.2812	0.4350	-2.4387
-0.3331	-0.2798	0.4350	-2.4429
-0.3334	-0.2778	0.4340	-2.4470
-0.3338	-0.2758	0.4330	-2.4510
-0.3337	-0.2728	0.4310	-2.4562
-0.3340	-0.2708	0.4300	-2.4603
-0.3343	-0.2688	0.4290	-2.4644
-0.3346	-0.2668	0.4280	-2.4685
-0.3350	-0.2648	0.4270	-2.4726
-0.3353	-0.2628	0.4260	-2.4767
-0.3363	-0.2615	0.4260	-2.4807
-0.3374	-0.2601	0.4260	-2.4849
-0.3385	-0.2587	0.4260	-2.4890
-0.3379	-0.2561	0.4240	-2.4930
-0.3368	-0.2526	0.4210	-2.4982
-0.3363	-0.2500	0.4190	-2.5023
-0.3365	-0.2480	0.4180	-2.5064
-0.3367	-0.2461	0.4170	-2.5105
-0.3372	-0.2437	0.4160	-2.5157
-0.3373	-0.2417	0.4150	-2.5198
-0.3375	-0.2398	0.4140	-2.5239
-0.3368	-0.2372	0.4120	-2.5280
-0.3362	-0.2347	0.4100	-2.5320
-0.3365	-0.2324	0.4090	-2.5372
-0.3375	-0.2310	0.4090	-2.5413
-0.3385	-0.2296	0.4090	-2.5454
-0.3385	-0.2277	0.4080	-2.5495
-0.3386	-0.2258	0.4070	-2.5536
-0.3396	-0.2244	0.4070	-2.5577
-0.3396	-0.2224	0.4060	-2.5617
-0.3397	-0.2205	0.4050	-2.5659
-0.3398	-0.2186	0.4040	-2.5700
-0.3401	-0.2163	0.4030	-2.5752
-0.3409	-0.2149	0.4030	-2.5792
-0.3410	-0.2129	0.4020	-2.5833
-0.3410	-0.2110	0.4010	-2.5874
-0.3410	-0.2091	0.4000	-2.5915
-0.3418	-0.2077	0.4000	-2.5956
-0.3418	-0.2058	0.3990	-2.5997
-0.3418	-0.2039	0.3980	-2.6037
-0.3418	-0.2020	0.3970	-2.6079
-0.3419	-0.1998	0.3960	-2.6128
-0.3428	-0.1983	0.3960	-2.6172
-0.3427	-0.1964	0.3950	-2.6212
-0.3426	-0.1945	0.3940	-2.6253
-0.3426	-0.1926	0.3930	-2.6294
-0.3433	-0.1912	0.3930	-2.6335
-0.3433	-0.1893	0.3920	-2.6376
-0.3432	-0.1874	0.3910	-2.6417
-0.3432	-0.1853	0.3900	-2.6466
-0.3431	-0.1834	0.3890	-2.6507
-0.3438	-0.1820	0.3890	-2.6547
-0.3437	-0.1800	0.3880	-2.6592
-0.3444	-0.1786	0.3880	-2.6632
-0.3443	-0.1767	0.3870	-2.6673
-0.3441	-0.1749	0.3860	-2.6714
-0.3439	-0.1730	0.3850	-2.6755
-0.3446	-0.1716	0.3850	-2.6796
-0.3446	-0.1695	0.3840	-2.6845
-0.3453	-0.1681	0.3840	-2.6886
-0.3451	-0.1662	0.3830	-2.6927
-0.3448	-0.1644	0.3820	-2.6967
-0.3446	-0.1625	0.3810	-2.7009
-0.3453	-0.1610	0.3810	-2.7052
-0.3450	-0.1592	0.3800	-2.7093
-0.3457	-0.1578	0.3800	-2.7134
-0.3454	-0.1560	0.3790	-2.7174
-0.3461	-0.1545	0.3790	-2.7216
-0.3459	-0.1525	0.3780	-2.7265
-0.3456	-0.1506	0.3770	-2.7306
-0.3462	-0.1492	0.3770	-2.7347
-0.3468	-0.1478	0.3770	-2.7387
-0.3465	-0.1460	0.3760	-2.7429
-0.3471	-0.1445	0.3760	-2.7472
-0.3468	-0.1427	0.3750	-2.7513
-0.3474	-0.1412	0.3750	-2.7554
-0.3470	-0.1395	0.3740	-2.7594
-0.3476	-0.1380	0.3740	-2.7636
-0.3472	-0.1362	0.3730	-2.7677
-0.3478	-0.1348	0.3730	-2.7717
-0.3475	-0.1327	0.3720	-2.7767
-0.3480	-0.1313	0.3720	-2.7807
-0.3476	-0.1296	0.3710	-2.7848
-0.3482	-0.1281	0.3710	-2.7892
-0.3478	-0.1263	0.3700	-2.7933
-0.3483	-0.1248	0.3700	-2.7974
-0.3479	-0.1231	0.3690	-2.8014
-0.3484	-0.1217	0.3690	-2.8056
-0.3479	-0.1199	0.3680	-2.8097
-0.3484	-0.1185	0.3680	-2.8137
-0.3489	-0.1171	0.3680	-2.8178
-0.3485	-0.1151	0.3670	-2.8227
-0.3490	-0.1135	0.3670	-2.8271
-0.3485	-0.1118	0.3660	-2.8312
-0.3489	-0.1105	0.3660	-2.8350
-0.3494	-0.1090	0.3660	-2.8391
-0.3498	-0.1076	0.3660	-2.8432
-0.3493	-0.1059	0.3650	-2.8473
-0.3497	-0.1044	0.3650	-2.8514
-0.3502	-0.1030	0.3650	-2.8555
-0.3496	-0.1013	0.3640	-2.8595
-0.3500	-0.1000	0.3640	-2.8634
-0.3504	-0.0985	0.3640	-2.8675
-0.3499	-0.0968	0.3630	-2.8716
-0.3502	-0.0954	0.3630	-2.8756
-0.3506	-0.0940	0.3630	-2.8798
-0.3510	-0.0925	0.3630	-2.8839
-0.3504	-0.0910	0.3620	-2.8876
-0.3508	-0.0895	0.3620	-2.8917
-0.3511	-0.0881	0.3620	-2.8959
-0.3515	-0.0866	0.3620	-2.8999
-0.3528	-0.0854	0.3630	-2.9040
-0.3551	-0.0844	0.3650	-2.9081
-0.3574	-0.0835	0.3670	-2.9122
-0.3586	-0.0826	0.3680	-2.9152
-0.3599	-0.0814	0.3690	-2.9193
-0.3641	-0.0811	0.3730	-2.9223
-0.3711	-0.0816	0.3800	-2.9253
-0.3779	-0.0786	0.3860	-2.9364
-0.4973	-0.0985	0.5070	-2.9460
-0.4987	-0.0967	0.5080	-2.9501
-0.4981	-0.0945	0.5070	-2.9542
-0.4985	-0.0924	0.5070	-2.9583
-0.4989	-0.0904	0.5070	-2.9624
-0.4983	-0.0882	0.5060	-2.9664
-0.4986	-0.0863	0.5060	-2.9703
-0.4989	-0.0842	0.5060	-2.9744
-0.4993	-0.0822	0.5060	-2.9785
-0.4986	-0.0800	0.5050	-2.9825
-0.4990	-0.0779	0.5050	-2.9867
-0.4993	-0.0759	0.5050	-2.9908
-0.4995	-0.0740	0.5050	-2.9945
-0.4998	-0.0719	0.5050	-2.9986
-0.5001	-0.0699	0.5050	-3.0028
-0.4994	-0.0677	0.5040	-3.0068
-0.4997	-0.0657	0.5040	-3.0109
-0.5000	-0.0636	0.5040	-3.0150
-0.5002	-0.0616	0.5040	-3.0191
-0.5005	-0.0597	0.5040	-3.0229
-0.5007	-0.0576	0.5040	-3.0270
-0.5009	-0.0556	0.5040	-3.0311
-0.5011	-0.0535	0.5040	-3.0352
-0.5004	-0.0514	0.5030	-3.0393
-0.5016	-0.0494	0.5040	-3.0434
-0.4759	-0.0445	0.4780	-3.0483
-0.4761	-0.0426	0.4780	-3.0523
-0.4763	-0.0406	0.4780	-3.0565
-0.4764	-0.0387	0.4780	-3.0606
-0.4766	-0.0368	0.4780	-3.0646
-0.4767	-0.0348	0.4780	-3.0687
-0.4769	-0.0328	0.4780	-3.0729
-0.4770	-0.0309	0.4780	-3.0769
-0.4771	-0.0289	0.4780	-3.0810
-0.4772	-0.0270	0.4780	-3.0851
-0.4773	-0.0251	0.4780	-3.0891
-0.4774	-0.0231	0.4780	-3.0933
-0.4775	-0.0211	0.4780	-3.0974
-0.4776	-0.0192	0.4780	-3.1014
-0.4777	-0.0172	0.4780	-3.1055
-0.4778	-0.0153	0.4780	-3.1097
-0.4778	-0.0133	0.4780	-3.1137
-0.4779	-0.0114	0.4780	-3.1178
-0.4779	-0.0094	0.4780	-3.1219
-0.4779	-0.0075	0.4780	-3.1260
-0.4780	-0.0055	0.4780	-3.1301
-0.4790	-0.0035	0.4790	-3.1342
-0.4790	-0.0016	0.4790	-3.1382
-0.3089	-0.0364	0.3110	-3.0242
