x	y	r	phi
0.2726	0.1842	0.3290	0.5943
0.2725	0.1825	0.3280	0.5902
0.2726	0.1807	0.3270	0.5853
0.2724	0.1791	0.3260	0.5815
0.2723	0.1775	0.3250	0.5776
0.2715	0.1750	0.3230	0.5728
0.2713	0.1734	0.3220	0.5686
0.2711	0.1718	0.3210	0.5648
0.2709	0.1703	0.3200	0.5611
0.2709	0.1684	0.3190	0.5561
0.2708	0.1668	0.3180	0.5520
0.2705	0.1652	0.3170	0.5482
0.2696	0.1628	0.3150	0.5433
0.2694	0.1613	0.3140	0.5395
0.2692	0.1597	0.3130	0.5354
0.2690	0.1581	0.3120	0.5315
0.2689	0.1563	0.3110	0.5266
0.2686	0.1548	0.3100	0.5228
0.2683	0.1532	0.3090	0.5188
0.2681	0.1517	0.3080	0.5149
0.2671	0.1494	0.3060	0.5100
0.2667	0.1479	0.3050	0.5062
0.2674	0.1468	0.3050	0.5021
0.2670	0.1453	0.3040	0.4983
0.2669	0.1435	0.3030	0.4934
0.2674	0.1425	0.3030	0.4895
0.2662	0.1405	0.3010	0.4855
0.2659	0.1390	0.3000	0.4817
0.2657	0.1372	0.2990	0.4768
0.2653	0.1357	0.2980	0.4729
0.2658	0.1346	0.2980	0.4688
0.2655	0.1332	0.2970	0.4650
0.2652	0.1314	0.2960	0.4601
0.2648	0.1300	0.2950	0.4563
0.2635	0.1280	0.2930	0.4522
0.2640	0.1270	0.2930	0.4484
0.2637	0.1253	0.2920	0.4435
0.2633	0.1239	0.2910	0.4397
0.2629	0.1224	0.2900	0.4356
0.2634	0.1213	0.2900	0.4317
0.2631	0.1196	0.2890	0.4268
0.2626	0.1182	0.2880	0.4230
0.2622	0.1168	0.2870	0.4190
0.2617	0.1153	0.2860	0.4151
0.2614	0.1137	0.2850	0.4102
0.2618	0.1127	0.2850	0.4064
0.2613	0.1112	0.2840	0.4023
0.2618	0.1102	0.2840	0.3985
0.2613	0.1088	0.2830	0.3944
0.2609	0.1071	0.2820	0.3897
0.2604	0.1057	0.2810	0.3857
0.2598	0.1043	0.2800	0.3819
0.2603	0.1033	0.2800	0.3777
0.2598	0.1017	0.2790	0.3731
0.2602	0.1006	0.2790	0.3690
0.2597	0.0993	0.2780	0.3652
0.2591	0.0979	0.2770	0.3613
0.2595	0.0969	0.2770	0.3573
0.2590	0.0953	0.2760	0.3524
0.2585	0.0939	0.2750	0.3486
0.2579	0.0925	0.2740	0.3445
0.2574	0.0910	0.2730	0.3399
0.2578	0.0899	0.2730	0.3358
0.2581	0.0890	0.2730	0.3319
0.2575	0.0876	0.2720	0.3279
0.2569	0.0863	0.2710	0.3241
0.2564	0.0847	0.2700	0.3191
0.2567	0.0837	0.2700	0.3153
0.2570	0.0827	0.2700	0.3112
0.2573	0.0817	0.2700	0.3074
0.2567	0.0804	0.2690	0.3035
0.2570	0.0794	0.2690	0.2995
0.2564	0.0781	0.2680	0.2957
0.2558	0.0766	0.2670	0.2908
0.2551	0.0753	0.2660	0.2870
0.2545	0.0740	0.2650	0.2828
0.2548	0.0730	0.2650	0.2790
0.2550	0.0720	0.2650	0.2753
0.2544	0.0705	0.2640	0.2703
0.2547	0.0695	0.2640	0.2662
0.2550	0.0685	0.2640	0.2624
0.2543	0.0672	0.2630	0.2586
0.2536	0.0659	0.2620	0.2544
0.2529	0.0645	0.2610	0.2496
0.2532	0.0635	0.2610	0.2457
0.2534	0.0625	0.2610	0.2420
0.2527	0.0613	0.2600	0.2379
0.2519	0.0601	0.2590	0.2340
0.2513	0.0586	0.2580	0.2291
0.2515	0.0576	0.2580	0.2253
0.2517	0.0566	0.2580	0.2212
0.2519	0.0557	0.2580	0.2174
0.2521	0.0547	0.2580	0.2136
0.2524	0.0537	0.2580	0.2095
0.2526	0.0527	0.2580	0.2056
0.2518	0.0515	0.2570	0.2016
0.2520	0.0504	0.2570	0.1975
0.2513	0.0490	0.2560	0.1926
0.2505	0.0478	0.2550	0.1885
0.2497	0.0466	0.2540	0.1844
0.2489	0.0451	0.2530	0.1792
0.2501	0.0445	0.2540	0.1762
0.2502	0.0435	0.2540	0.1721
0.2495	0.0421	0.2530	0.1672
0.2487	0.0409	0.2520	0.1631
0.2488	0.0399	0.2520	0.1591
0.2490	0.0389	0.2520	0.1549
0.2482	0.0377	0.2510	0.1508
0.2483	0.0367	0.2510	0.1468
0.2485	0.0357	0.2510	0.1427
0.2476	0.0343	0.2500	0.1378
0.2478	0.0333	0.2500	0.1336
0.2479	0.0323	0.2500	0.1296
0.2480	0.0313	0.2500	0.1255
0.2482	0.0303	0.2500	0.1214
0.2473	0.0292	0.2490	0.1173
0.2474	0.0282	0.2490	0.1135
0.2475	0.0272	0.2490	0.1094
0.2476	0.0262	0.2490	0.1053
0.2477	0.0252	0.2490	0.1012
0.2478	0.0241	0.2490	0.0971
0.2479	0.0231	0.2490	0.0930
0.2480	0.0221	0.2490	0.0890
0.2481	0.0211	0.2490	0.0848
0.2482	0.0201	0.2490	0.0807
0.2473	0.0188	0.2480	0.0758
0.2474	0.0178	0.2480	0.0718
0.2464	0.0167	0.2470	0.0677
0.2455	0.0156	0.2460	0.0636
0.2446	0.0144	0.2450	0.0587
0.2436	0.0133	0.2440	0.0546
0.2437	0.0123	0.2440	0.0505
0.2437	0.0113	0.2440	0.0464
0.2438	0.0103	0.2440	0.0423
0.2438	0.0093	0.2440	0.0383
0.2439	0.0084	0.2440	0.0344
0.2439	0.0074	0.2440	0.0303
0.2439	0.0064	0.2440	0.0263
0.2439	0.0054	0.2440	0.0221
0.2440	0.0044	0.2440	0.0180
0.2440	0.0034	0.2440	0.0140
0.2430	0.0022	0.2430	0.0090
0.2430	0.0012	0.2430	0.0050
0.2430	0.0002	0.2430	0.0009
0.2430	-0.0008	0.2430	-0.0033
0.2430	-0.0018	0.2430	-0.0073
0.2430	-0.0028	0.2430	-0.0114
0.2430	-0.0038	0.2430	-0.0155
0.2420	-0.0047	0.2420	-0.0196
0.2419	-0.0057	0.2420	-0.0234
0.2419	-0.0067	0.2420	-0.0275
0.2419	-0.0076	0.2420	-0.0315
0.2428	-0.0087	0.2430	-0.0357
0.2428	-0.0097	0.2430	-0.0398
0.2428	-0.0106	0.2430	-0.0438
0.2417	-0.0116	0.2420	-0.0479
0.2397	-0.0127	0.2400	-0.0528
0.2396	-0.0137	0.2400	-0.0569
0.2396	-0.0146	0.2400	-0.0611
0.2395	-0.0156	0.2400	-0.0651
0.2394	-0.0166	0.2400	-0.0692
0.2394	-0.0176	0.2400	-0.0733
0.2393	-0.0186	0.2400	-0.0774
0.2392	-0.0195	0.2400	-0.0812
0.2391	-0.0205	0.2400	-0.0853
0.2390	-0.0214	0.2400	-0.0894
0.2390	-0.0224	0.2400	-0.0935
0.2389	-0.0234	0.2400	-0.0976
0.2388	-0.0243	0.2400	-0.1016
0.2387	-0.0253	0.2400	-0.1057
0.2386	-0.0263	0.2400	-0.1099
0.2385	-0.0272	0.2400	-0.1137
0.2383	-0.0282	0.2400	-0.1177
0.2382	-0.0292	0.2400	-0.1219
0.2381	-0.0302	0.2400	-0.1260
0.2380	-0.0311	0.2400	-0.1300
0.2378	-0.0321	0.2400	-0.1341
0.2377	-0.0331	0.2400	-0.1383
0.2376	-0.0340	0.2400	-0.1423
0.2374	-0.0350	0.2400	-0.1464
0.2373	-0.0359	0.2400	-0.1502
0.2372	-0.0369	0.2400	-0.1543
0.2370	-0.0379	0.2400	-0.1584
0.2368	-0.0388	0.2400	-0.1625
0.2367	-0.0398	0.2400	-0.1665
0.2355	-0.0406	0.2390	-0.1707
0.2354	-0.0416	0.2390	-0.1748
0.2362	-0.0427	0.2400	-0.1788
0.2360	-0.0437	0.2400	-0.1829
0.2358	-0.0446	0.2400	-0.1868
0.2356	-0.0455	0.2400	-0.1909
0.2355	-0.0465	0.2400	-0.1949
0.2353	-0.0474	0.2400	-0.1987
0.2341	-0.0482	0.2390	-0.2029
0.2339	-0.0491	0.2390	-0.2067
0.2337	-0.0500	0.2390	-0.2107
0.2335	-0.0509	0.2390	-0.2146
0.2343	-0.0521	0.2400	-0.2187
0.2341	-0.0530	0.2400	-0.2225
0.2339	-0.0538	0.2400	-0.2263
0.2337	-0.0548	0.2400	-0.2304
0.2344	-0.0559	0.2410	-0.2342
0.2342	-0.0569	0.2410	-0.2383
0.2340	-0.0578	0.2410	-0.2421
0.2337	-0.0587	0.2410	-0.2462
0.2335	-0.0596	0.2410	-0.2500
0.2333	-0.0606	0.2410	-0.2542
0.2330	-0.0615	0.2410	-0.2579
0.2328	-0.0624	0.2410	-0.2620
0.2325	-0.0633	0.2410	-0.2659
0.2323	-0.0643	0.2410	-0.2700
0.2320	-0.0651	0.2410	-0.2737
0.2318	-0.0660	0.2410	-0.2776
0.2325	-0.0670	0.2420	-0.2805
0.2332	-0.0682	0.2430	-0.2846
0.2340	-0.0692	0.2440	-0.2876
0.2337	-0.0701	0.2440	-0.2915
0.2324	-0.0710	0.2430	-0.2963
0.2312	-0.0716	0.2420	-0.3005
0.2299	-0.0725	0.2410	-0.3054
0.2296	-0.0733	0.2410	-0.3092
0.2293	-0.0743	0.2410	-0.3133
0.2290	-0.0752	0.2410	-0.3172
0.2287	-0.0760	0.2410	-0.3209
0.2294	-0.0770	0.2420	-0.3240
0.2291	-0.0780	0.2420	-0.3280
0.2288	-0.0788	0.2420	-0.3318
0.2285	-0.0798	0.2420	-0.3359
0.2282	-0.0807	0.2420	-0.3398
0.2288	-0.0819	0.2430	-0.3438
0.2285	-0.0828	0.2430	-0.3476
0.2281	-0.0837	0.2430	-0.3518
0.2278	-0.0846	0.2430	-0.3556
0.2275	-0.0855	0.2430	-0.3593
0.2271	-0.0864	0.2430	-0.3635
0.2268	-0.0873	0.2430	-0.3673
0.2264	-0.0882	0.2430	-0.3714
0.2271	-0.0892	0.2440	-0.3744
0.2268	-0.0901	0.2440	-0.3782
0.2264	-0.0910	0.2440	-0.3822
0.2260	-0.0919	0.2440	-0.3861
0.2257	-0.0928	0.2440	-0.3902
0.2255	-0.0958	0.2450	-0.4019
0.2261	-0.0969	0.2460	-0.4050
0.2267	-0.0982	0.2470	-0.4087
0.2272	-0.0995	0.2480	-0.4128
0.2278	-0.1006	0.2490	-0.4158
0.2264	-0.1013	0.2480	-0.4207
0.2251	-0.1017	0.2470	-0.4245
0.2247	-0.1026	0.2470	-0.4284
0.2243	-0.1035	0.2470	-0.4325
0.2239	-0.1044	0.2470	-0.4363
0.2243	-0.1057	0.2480	-0.4403
0.2249	-0.1068	0.2490	-0.4434
0.2245	-0.1077	0.2490	-0.4472
0.2241	-0.1086	0.2490	-0.4513
0.2237	-0.1095	0.2490	-0.4551
0.2232	-0.1104	0.2490	-0.4592
0.2228	-0.1112	0.2490	-0.4630
0.2233	-0.1125	0.2500	-0.4668
0.2228	-0.1134	0.2500	-0.4709
0.2223	-0.1143	0.2500	-0.4748
0.2219	-0.1152	0.2500	-0.4788
0.2214	-0.1160	0.2500	-0.4826
0.2210	-0.1169	0.2500	-0.4868
0.2215	-0.1181	0.2510	-0.4897
0.2219	-0.1194	0.2520	-0.4936
0.2214	-0.1203	0.2520	-0.4977
0.2219	-0.1216	0.2530	-0.5014
0.2224	-0.1228	0.2540	-0.5045
0.2219	-0.1236	0.2540	-0.5083
0.2223	-0.1250	0.2550	-0.5123
0.2218	-0.1259	0.2550	-0.5162
0.2213	-0.1268	0.2550	-0.5203
0.2208	-0.1276	0.2550	-0.5241
0.2203	-0.1285	0.2550	-0.5282
0.2198	-0.1294	0.2550	-0.5320
0.2201	-0.1308	0.2560	-0.5361
0.2196	-0.1316	0.2560	-0.5400
0.2200	-0.1328	0.2570	-0.5429
0.2204	-0.1341	0.2580	-0.5468
0.2198	-0.1350	0.2580	-0.5508
0.2193	-0.1359	0.2580	-0.5546
0.2188	-0.1368	0.2580	-0.5588
0.2182	-0.1376	0.2580	-0.5626
0.2177	-0.1385	0.2580	-0.5666
0.2171	-0.1393	0.2580	-0.5704
0.2176	-0.1405	0.2590	-0.5734
0.2170	-0.1413	0.2590	-0.5773
0.2164	-0.1422	0.2590	-0.5814
0.2167	-0.1436	0.2600	-0.5852
0.2180	-0.1454	0.2620	-0.5882
0.2182	-0.1468	0.2630	-0.5920
0.2176	-0.1476	0.2630	-0.5960
0.2171	-0.1485	0.2630	-0.5999
0.2173	-0.1499	0.2640	-0.6037
0.2167	-0.1508	0.2640	-0.6078
0.2161	-0.1516	0.2640	-0.6117
0.2165	-0.1528	0.2650	-0.6146
0.2159	-0.1536	0.2650	-0.6185
0.2161	-0.1551	0.2660	-0.6225
0.2163	-0.1565	0.2670	-0.6263
0.2157	-0.1573	0.2670	-0.6302
0.2151	-0.1582	0.2670	-0.6343
0.2145	-0.1591	0.2670	-0.6381
0.2138	-0.1599	0.2670	-0.6422
0.2142	-0.1611	0.2680	-0.6449
0.2135	-0.1620	0.2680	-0.6490
0.2129	-0.1628	0.2680	-0.6528
0.2138	-0.1649	0.2700	-0.6569
0.2142	-0.1661	0.2710	-0.6596
0.2143	-0.1676	0.2720	-0.6637
0.2136	-0.1684	0.2720	-0.6676
0.2129	-0.1692	0.2720	-0.6716
0.2131	-0.1707	0.2730	-0.6754
0.2124	-0.1715	0.2730	-0.6793
0.2117	-0.1724	0.2730	-0.6834
0.2110	-0.1732	0.2730	-0.6872
0.2113	-0.1745	0.2740	-0.6902
0.2114	-0.1759	0.2750	-0.6940
0.2114	-0.1774	0.2760	-0.6981
0.2117	-0.1787	0.2770	-0.7011
0.2110	-0.1795	0.2770	-0.7049
0.2111	-0.1809	0.2780	-0.7087
0.2103	-0.1818	0.2780	-0.7128
0.2096	-0.1826	0.2780	-0.7167
0.2096	-0.1841	0.2790	-0.7207
0.2099	-0.1854	0.2800	-0.7235
0.2099	-0.1869	0.2810	-0.7275
0.2091	-0.1877	0.2810	-0.7313
0.2091	-0.1892	0.2820	-0.7354
0.2084	-0.1900	0.2820	-0.7393
0.2086	-0.1913	0.2830	-0.7423
0.2086	-0.1928	0.2840	-0.7461
0.2078	-0.1936	0.2840	-0.7502
0.2078	-0.1951	0.2850	-0.7540
0.2070	-0.1959	0.2850	-0.7578
0.2079	-0.1979	0.2870	-0.7609
0.2071	-0.1987	0.2870	-0.7649
0.2070	-0.2002	0.2880	-0.7687
0.2062	-0.2010	0.2880	-0.7726
0.2061	-0.2025	0.2890	-0.7766
0.2062	-0.2039	0.2900	-0.7796
0.2062	-0.2054	0.2910	-0.7835
0.2054	-0.2061	0.2910	-0.7872
0.2052	-0.2077	0.2920	-0.7913
0.2053	-0.2090	0.2930	-0.7943
0.2052	-0.2105	0.2940	-0.7981
0.2044	-0.2113	0.2940	-0.8020
0.2042	-0.2129	0.2950	-0.8061
0.2041	-0.2144	0.2960	-0.8099
0.2042	-0.2157	0.2970	-0.8129
0.2040	-0.2172	0.2980	-0.8167
0.2038	-0.2188	0.2990	-0.8208
0.2030	-0.2196	0.2990	-0.8246
0.2030	-0.2209	0.3000	-0.8276
0.2028	-0.2224	0.3010	-0.8314
0.2026	-0.2240	0.3020	-0.8355
0.2017	-0.2248	0.3020	-0.8394
0.2015	-0.2263	0.3030	-0.8434
0.2015	-0.2276	0.3040	-0.8462
0.2012	-0.2292	0.3050	-0.8502
0.2010	-0.2307	0.3060	-0.8540
0.2007	-0.2323	0.3070	-0.8582
0.2008	-0.2336	0.3080	-0.8609
0.2004	-0.2352	0.3090	-0.8650
0.2002	-0.2367	0.3100	-0.8688
0.1998	-0.2383	0.3110	-0.8729
0.1990	-0.2390	0.3110	-0.8767
0.1995	-0.2412	0.3130	-0.8797
0.1992	-0.2427	0.3140	-0.8836
0.1989	-0.2442	0.3150	-0.8873
0.1988	-0.2456	0.3160	-0.8904
0.1984	-0.2472	0.3170	-0.8944
0.1981	-0.2487	0.3180	-0.8982
0.1978	-0.2503	0.3190	-0.9021
0.1976	-0.2517	0.3200	-0.9050
0.1972	-0.2533	0.3210	-0.9092
0.1969	-0.2548	0.3220	-0.9130
0.1965	-0.2564	0.3230	-0.9168
0.1963	-0.2577	0.3240	-0.9198
0.1959	-0.2593	0.3250	-0.9238
0.1954	-0.2609	0.3260	-0.9280
0.1949	-0.2625	0.3270	-0.9321
0.1954	-0.2647	0.3290	-0.9351
0.1949	-0.2663	0.3300	-0.9389
0.1944	-0.2679	0.3310	-0.9430
0.1939	-0.2695	0.3320	-0.9470
0.1937	-0.2709	0.3330	-0.9501
0.1937	-0.2733	0.3350	-0.9541
0.1932	-0.2749	0.3360	-0.9583
0.1929	-0.2763	0.3370	-0.9612
0.1929	-0.2787	0.3390	-0.9654
0.1924	-0.2803	0.3400	-0.9692
0.1919	-0.2819	0.3410	-0.9732
0.1916	-0.2833	0.3420	-0.9763
0.1910	-0.2849	0.3430	-0.9803
0.1909	-0.2874	0.3450	-0.9844
0.1911	-0.2896	0.3470	-0.9874
0.1910	-0.2921	0.3490	-0.9915
0.1905	-0.2936	0.3500	-0.9954
0.1898	-0.2952	0.3510	-0.9994
0.1895	-0.2967	0.3520	-1.0025
0.1888	-0.2983	0.3530	-1.0065
0.1886	-0.3007	0.3550	-1.0106
0.1888	-0.3030	0.3570	-1.0136
0.1881	-0.3046	0.3580	-1.0177
0.1874	-0.3062	0.3590	-1.0215
0.1872	-0.3087	0.3610	-1.0256
0.1873	-0.3109	0.3630	-1.0286
0.1871	-0.3134	0.3650	-1.0327
0.1863	-0.3150	0.3660	-1.0368
0.1855	-0.3167	0.3670	-1.0409
0.1856	-0.3189	0.3690	-1.0439
0.1853	-0.3214	0.3710	-1.0477
0.1853	-0.3237	0.3730	-1.0510
0.1850	-0.3262	0.3750	-1.0548
0.1842	-0.3278	0.3760	-1.0588
0.1838	-0.3303	0.3780	-1.0630
0.1838	-0.3326	0.3800	-1.0659
0.1834	-0.3351	0.3820	-1.0700
0.1830	-0.3376	0.3840	-1.0742
0.1829	-0.3399	0.3860	-1.0771
0.1821	-0.3415	0.3870	-1.0810
0.1816	-0.3440	0.3890	-1.0851
0.1815	-0.3463	0.3910	-1.0881
0.1815	-0.3497	0.3940	-1.0922
0.1810	-0.3522	0.3960	-1.0962
0.1808	-0.3546	0.3980	-1.0992
0.1798	-0.3562	0.3990	-1.1033
0.1792	-0.3587	0.4010	-1.1074
0.1787	-0.3612	0.4030	-1.1113
0.1789	-0.3645	0.4060	-1.1145
0.1784	-0.3670	0.4080	-1.1184
0.1781	-0.3693	0.4100	-1.1213
0.1775	-0.3718	0.4120	-1.1255
0.1773	-0.3752	0.4150	-1.1295
0.1770	-0.3776	0.4170	-1.1325
0.1763	-0.3801	0.4190	-1.1366
0.1755	-0.3827	0.4210	-1.1407
0.1756	-0.3859	0.4240	-1.1437
0.1750	-0.3884	0.4260	-1.1475
0.1742	-0.3909	0.4280	-1.1516
0.1738	-0.3944	0.4310	-1.1557
0.1734	-0.3968	0.4330	-1.1587
0.1730	-0.4002	0.4360	-1.1628
0.1721	-0.4028	0.4380	-1.1669
0.1721	-0.4060	0.4410	-1.1699
0.1716	-0.4095	0.4440	-1.1740
0.1708	-0.4120	0.4460	-1.1778
0.1707	-0.4153	0.4490	-1.1808
0.1697	-0.4178	0.4510	-1.1849
0.1692	-0.4213	0.4540	-1.1889
0.1690	-0.4246	0.4570	-1.1920
0.1684	-0.4281	0.4600	-1.1960
0.1677	-0.4316	0.4630	-1.2001
0.1675	-0.4349	0.4660	-1.2031
0.1664	-0.4374	0.4680	-1.2072
0.1658	-0.4409	0.4710	-1.2111
0.1655	-0.4442	0.4740	-1.2140
0.1647	-0.4477	0.4770	-1.2182
0.1640	-0.4511	0.4800	-1.2222
0.1636	-0.4545	0.4830	-1.2253
0.1631	-0.4589	0.4870	-1.2293
0.1622	-0.4624	0.4900	-1.2334
0.1618	-0.4657	0.4930	-1.2364
0.1609	-0.4692	0.4960	-1.2405
0.1603	-0.4736	0.5000	-1.2443
0.1599	-0.4769	0.5030	-1.2473
0.1589	-0.4804	0.5060	-1.2514
0.1582	-0.4849	0.5100	-1.2555
0.1579	-0.4891	0.5140	-1.2585
0.1565	-0.4917	0.5160	-1.2626
0.1557	-0.4961	0.5200	-1.2667
0.1554	-0.5004	0.5240	-1.2697
0.1545	-0.5049	0.5280	-1.2738
0.1537	-0.5093	0.5320	-1.2776
0.1534	-0.5136	0.5360	-1.2806
0.1518	-0.5161	0.5380	-1.2847
0.1509	-0.5206	0.5420	-1.2887
