x	y	r	phi
-0.2226	0.1475	0.2670	2.5564
-0.2211	0.1478	0.2660	2.5524
-0.2197	0.1482	0.2650	2.5482
-0.2181	0.1487	0.2640	2.5433
-0.2159	0.1484	0.2620	2.5392
-0.2143	0.1489	0.2610	2.5343
-0.2129	0.1492	0.2600	2.5302
-0.2115	0.1495	0.2590	2.5264
-0.2100	0.1499	0.2580	2.5215
-0.2085	0.1502	0.2570	2.5175
-0.2070	0.1506	0.2560	2.5125
-0.2056	0.1509	0.2550	2.5084
-0.2041	0.1511	0.2540	2.5043
-0.2018	0.1509	0.2520	2.4994
-0.2004	0.1512	0.2510	2.4953
-0.1998	0.1519	0.2510	2.4915
-0.1982	0.1523	0.2500	2.4863
-0.1968	0.1525	0.2490	2.4825
-0.1953	0.1529	0.2480	2.4773
-0.1939	0.1530	0.2470	2.4735
-0.1925	0.1532	0.2460	2.4694
-0.1910	0.1535	0.2450	2.4645
-0.1895	0.1536	0.2440	2.4604
-0.1880	0.1539	0.2430	2.4555
-0.1866	0.1541	0.2420	2.4514
-0.1860	0.1548	0.2420	2.4476
-0.1837	0.1545	0.2400	2.4424
-0.1823	0.1545	0.2390	2.4386
-0.1817	0.1553	0.2390	2.4345
-0.1811	0.1560	0.2390	2.4304
-0.1795	0.1562	0.2380	2.4255
-0.1773	0.1558	0.2360	2.4206
-0.1759	0.1559	0.2350	2.4165
-0.1744	0.1560	0.2340	2.4116
-0.1737	0.1568	0.2340	2.4075
-0.1724	0.1568	0.2330	2.4037
-0.1718	0.1574	0.2330	2.3996
-0.1704	0.1575	0.2320	2.3955
-0.1689	0.1576	0.2310	2.3906
-0.1675	0.1576	0.2300	2.3865
-0.1660	0.1578	0.2290	2.3816
-0.1646	0.1578	0.2280	2.3775
-0.1640	0.1584	0.2280	2.3737
-0.1634	0.1590	0.2280	2.3696
-0.1612	0.1584	0.2260	2.3647
-0.1596	0.1586	0.2250	2.3595
-0.1590	0.1592	0.2250	2.3557
-0.1577	0.1591	0.2240	2.3516
-0.1562	0.1592	0.2230	2.3467
-0.1555	0.1598	0.2230	2.3426
-0.1549	0.1604	0.2230	2.3387
-0.1536	0.1603	0.2220	2.3347
-0.1521	0.1603	0.2210	2.3298
-0.1507	0.1602	0.2200	2.3257
-0.1501	0.1609	0.2200	2.3216
-0.1486	0.1609	0.2190	2.3167
-0.1473	0.1607	0.2180	2.3126
-0.1467	0.1613	0.2180	2.3088
-0.1452	0.1613	0.2170	2.3037
-0.1446	0.1618	0.2170	2.2998
-0.1432	0.1617	0.2160	2.2957
-0.1418	0.1616	0.2150	2.2908
-0.1404	0.1615	0.2140	2.2867
-0.1390	0.1614	0.2130	2.2818
-0.1383	0.1620	0.2130	2.2777
-0.1377	0.1625	0.2130	2.2738
-0.1371	0.1630	0.2130	2.2698
-0.1357	0.1628	0.2120	2.2657
-0.1351	0.1634	0.2120	2.2619
-0.1345	0.1639	0.2120	2.2578
-0.1330	0.1638	0.2110	2.2528
-0.1315	0.1637	0.2100	2.2477
-0.1309	0.1642	0.2100	2.2439
-0.1296	0.1639	0.2090	2.2398
-0.1289	0.1645	0.2090	2.2357
-0.1275	0.1643	0.2080	2.2308
-0.1268	0.1648	0.2080	2.2267
-0.1256	0.1646	0.2070	2.2226
-0.1249	0.1651	0.2070	2.2185
-0.1242	0.1656	0.2070	2.2144
-0.1228	0.1654	0.2060	2.2092
-0.1215	0.1651	0.2050	2.2052
-0.1208	0.1656	0.2050	2.2011
-0.1201	0.1661	0.2050	2.1969
-0.1187	0.1659	0.2040	2.1921
-0.1181	0.1664	0.2040	2.1879
-0.1166	0.1662	0.2030	2.1828
-0.1159	0.1666	0.2030	2.1787
-0.1153	0.1671	0.2030	2.1746
-0.1140	0.1668	0.2020	2.1705
-0.1133	0.1672	0.2020	2.1665
-0.1126	0.1677	0.2020	2.1623
-0.1112	0.1674	0.2010	2.1572
-0.1105	0.1679	0.2010	2.1530
-0.1093	0.1675	0.2000	2.1490
-0.1086	0.1679	0.2000	2.1449
-0.1079	0.1684	0.2000	2.1408
-0.1066	0.1681	0.1990	2.1359
-0.1059	0.1685	0.1990	2.1318
-0.1052	0.1689	0.1990	2.1277
-0.1045	0.1694	0.1990	2.1236
-0.1031	0.1690	0.1980	2.1184
-0.1024	0.1695	0.1980	2.1143
-0.1017	0.1699	0.1980	2.1103
-0.1005	0.1694	0.1970	2.1062
-0.0998	0.1698	0.1970	2.1020
-0.0991	0.1703	0.1970	2.0980
-0.0984	0.1707	0.1970	2.0939
-0.0970	0.1703	0.1960	2.0887
-0.0963	0.1707	0.1960	2.0846
-0.0956	0.1711	0.1960	2.0806
-0.0956	0.1722	0.1970	2.0775
-0.0949	0.1726	0.1970	2.0735
-0.0947	0.1739	0.1980	2.0693
-0.0940	0.1743	0.1980	2.0652
-0.0939	0.1754	0.1990	2.0622
-0.0932	0.1758	0.1990	2.0582
-0.0925	0.1762	0.1990	2.0541
-0.0945	0.1931	0.2150	2.0260
-0.0948	0.1952	0.2170	2.0230
-0.0946	0.1964	0.2180	2.0197
-0.0949	0.1985	0.2200	2.0167
-0.0949	0.2040	0.2250	2.0064
-0.1314	0.3125	0.3390	1.9690
-0.1298	0.3121	0.3380	1.9649
-0.1285	0.3126	0.3380	1.9608
-0.1272	0.3131	0.3380	1.9567
-0.1260	0.3137	0.3380	1.9527
-0.1243	0.3132	0.3370	1.9485
-0.1230	0.3138	0.3370	1.9444
-0.1217	0.3142	0.3370	1.9404
-0.1198	0.3139	0.3360	1.9352
-0.1185	0.3144	0.3360	1.9311
-0.1172	0.3149	0.3360	1.9270
-0.1159	0.3154	0.3360	1.9229
-0.1142	0.3149	0.3350	1.9188
-0.1129	0.3154	0.3350	1.9147
-0.1117	0.3158	0.3350	1.9107
-0.1100	0.3154	0.3340	1.9065
-0.1087	0.3158	0.3340	1.9024
-0.1075	0.3162	0.3340	1.8984
-0.1062	0.3167	0.3340	1.8943
-0.1049	0.3171	0.3340	1.8902
-0.1033	0.3166	0.3330	1.8861
-0.1020	0.3170	0.3330	1.8820
-0.1007	0.3174	0.3330	1.8779
-0.0995	0.3178	0.3330	1.8741
-0.0976	0.3173	0.3320	1.8692
-0.0963	0.3177	0.3320	1.8651
-0.0950	0.3181	0.3320	1.8610
-0.0938	0.3185	0.3320	1.8572
-0.0925	0.3189	0.3320	1.8530
-0.0910	0.3182	0.3310	1.8493
-0.0897	0.3186	0.3310	1.8452
-0.0885	0.3190	0.3310	1.8414
-0.0872	0.3193	0.3310	1.8373
-0.0859	0.3197	0.3310	1.8332
-0.0846	0.3200	0.3310	1.8294
-0.0833	0.3203	0.3310	1.8252
-0.0819	0.3197	0.3300	1.8215
-0.0806	0.3200	0.3300	1.8174
-0.0793	0.3203	0.3300	1.8135
-0.0780	0.3206	0.3300	1.8094
-0.0767	0.3210	0.3300	1.8054
-0.0755	0.3213	0.3300	1.8016
-0.0739	0.3206	0.3290	1.7974
-0.0727	0.3209	0.3290	1.7936
-0.0714	0.3212	0.3290	1.7896
-0.0702	0.3214	0.3290	1.7857
-0.0688	0.3217	0.3290	1.7816
-0.0676	0.3220	0.3290	1.7776
-0.0663	0.3222	0.3290	1.7738
-0.0650	0.3225	0.3290	1.7696
-0.0638	0.3228	0.3290	1.7658
-0.0623	0.3220	0.3280	1.7618
-0.0610	0.3223	0.3280	1.7579
-0.0597	0.3225	0.3280	1.7538
-0.0584	0.3228	0.3280	1.7497
-0.0572	0.3230	0.3280	1.7460
-0.0558	0.3232	0.3280	1.7418
-0.0546	0.3234	0.3280	1.7380
-0.0533	0.3236	0.3280	1.7339
-0.0520	0.3238	0.3280	1.7301
-0.0507	0.3241	0.3280	1.7260
-0.0494	0.3243	0.3280	1.7219
-0.0481	0.3244	0.3280	1.7181
-0.0468	0.3246	0.3280	1.7140
-0.0456	0.3248	0.3280	1.7102
-0.0442	0.3250	0.3280	1.7061
-0.0429	0.3252	0.3280	1.7020
-0.0417	0.3253	0.3280	1.6982
-0.0403	0.3255	0.3280	1.6941
-0.0391	0.3257	0.3280	1.6903
-0.0378	0.3258	0.3280	1.6862
-0.0365	0.3260	0.3280	1.6824
-0.0352	0.3261	0.3280	1.6783
-0.0339	0.3262	0.3280	1.6742
-0.0326	0.3264	0.3280	1.6704
-0.0313	0.3265	0.3280	1.6663
-0.0300	0.3266	0.3280	1.6625
-0.0287	0.3267	0.3280	1.6584
-0.0275	0.3278	0.3290	1.6546
-0.0262	0.3280	0.3290	1.6505
-0.0248	0.3281	0.3290	1.6463
-0.0236	0.3282	0.3290	1.6426
-0.0223	0.3282	0.3290	1.6385
-0.0210	0.3283	0.3290	1.6346
-0.0196	0.3284	0.3290	1.6305
-0.0184	0.3285	0.3290	1.6268
-0.0171	0.3286	0.3290	1.6227
-0.0157	0.3296	0.3300	1.6185
-0.0145	0.3297	0.3300	1.6147
-0.0132	0.3297	0.3300	1.6107
-0.0119	0.3298	0.3300	1.6068
-0.0105	0.3298	0.3300	1.6027
-0.0093	0.3299	0.3300	1.5989
-0.0080	0.3309	0.3310	1.5949
-0.0066	0.3299	0.3300	1.5907
-0.0053	0.3310	0.3310	1.5869
-0.0040	0.3310	0.3310	1.5829
-0.0027	0.3310	0.3310	1.5790
-0.0014	0.3310	0.3310	1.5749
-0.0001	0.3310	0.3310	1.5711
0.0012	0.3310	0.3310	1.5671
0.0026	0.3320	0.3320	1.5629
0.0039	0.3320	0.3320	1.5591
0.0052	0.3320	0.3320	1.5551
0.0063	0.3329	0.3330	1.5520
0.0075	0.3329	0.3330	1.5482
0.0089	0.3329	0.3330	1.5441
0.0102	0.3328	0.3330	1.5403
0.0115	0.3328	0.3330	1.5362
0.0128	0.3338	0.3340	1.5324
0.0142	0.3337	0.3340	1.5283
0.0156	0.3336	0.3340	1.5242
0.0168	0.3336	0.3340	1.5204
0.0182	0.3345	0.3350	1.5163
0.0195	0.3344	0.3350	1.5125
0.0209	0.3343	0.3350	1.5084
0.0222	0.3353	0.3360	1.5045
0.0236	0.3352	0.3360	1.5005
0.0249	0.3351	0.3360	1.4967
0.0263	0.3350	0.3360	1.4926
0.0273	0.3359	0.3370	1.4896
0.0286	0.3358	0.3370	1.4858
0.0299	0.3357	0.3370	1.4819
0.0313	0.3355	0.3370	1.4779
0.0326	0.3364	0.3380	1.4741
0.0339	0.3363	0.3380	1.4702
0.0354	0.3371	0.3390	1.4661
0.0367	0.3370	0.3390	1.4623
0.0380	0.3369	0.3390	1.4585
0.0395	0.3377	0.3400	1.4544
0.0408	0.3375	0.3400	1.4506
0.0421	0.3374	0.3400	1.4467
0.0436	0.3382	0.3410	1.4427
0.0439	0.2695	0.2730	1.4094
0.0446	0.2663	0.2700	1.4047
0.0454	0.2641	0.2680	1.4007
0.0465	0.2629	0.2670	1.3957
0.0475	0.2627	0.2670	1.3920
0.0483	0.2616	0.2660	1.3882
0.0492	0.2604	0.2650	1.3840
0.0503	0.2592	0.2640	1.3791
0.0511	0.2580	0.2630	1.3753
0.0519	0.2568	0.2620	1.3715
0.0529	0.2566	0.2620	1.3674
0.0539	0.2564	0.2620	1.3636
0.0549	0.2552	0.2610	1.3587
0.0559	0.2549	0.2610	1.3549
0.0570	0.2547	0.2610	1.3508
0.0579	0.2545	0.2610	1.3469
0.0587	0.2533	0.2600	1.3431
0.0599	0.2540	0.2610	1.3391
0.0609	0.2538	0.2610	1.3352
0.0619	0.2536	0.2610	1.3314
0.0629	0.2533	0.2610	1.3273
0.0639	0.2531	0.2610	1.3235
0.0648	0.2528	0.2610	1.3197
0.0659	0.2525	0.2610	1.3156
0.0668	0.2533	0.2620	1.3129
0.0679	0.2531	0.2620	1.3088
0.0688	0.2528	0.2620	1.3049
0.0701	0.2535	0.2630	1.3011
0.0711	0.2532	0.2630	1.2971
0.0723	0.2539	0.2640	1.2932
0.0733	0.2536	0.2640	1.2894
0.0743	0.2544	0.2650	1.2864
0.0753	0.2541	0.2650	1.2826
0.0767	0.2547	0.2660	1.2785
0.0779	0.2554	0.2670	1.2746
0.0793	0.2571	0.2690	1.2717
0.0803	0.2567	0.2690	1.2678
0.0812	0.2564	0.2690	1.2640
0.0826	0.2581	0.2710	1.2610
0.0864	0.2600	0.2740	1.2501
0.0932	0.2736	0.2890	1.2425
0.0950	0.2761	0.2920	1.2395
0.0975	0.2774	0.2940	1.2326
0.1289	0.3511	0.3740	1.2190
0.1306	0.3515	0.3750	1.2152
0.1323	0.3519	0.3760	1.2112
0.1337	0.3514	0.3760	1.2073
0.1354	0.3519	0.3770	1.2035
0.1372	0.3522	0.3780	1.1994
0.1385	0.3528	0.3790	1.1967
0.1403	0.3531	0.3800	1.1926
0.1417	0.3526	0.3800	1.1887
0.1434	0.3530	0.3810	1.1850
0.1452	0.3533	0.3820	1.1809
0.1469	0.3537	0.3830	1.1770
0.1487	0.3540	0.3840	1.1732
0.1501	0.3545	0.3850	1.1702
0.1520	0.3548	0.3860	1.1661
0.1537	0.3552	0.3870	1.1624
0.1555	0.3555	0.3880	1.1585
0.1573	0.3558	0.3890	1.1544
0.1591	0.3561	0.3900	1.1506
0.1606	0.3565	0.3910	1.1476
0.1624	0.3568	0.3920	1.1438
0.1641	0.3571	0.3930	1.1399
0.1660	0.3573	0.3940	1.1359
0.1678	0.3576	0.3950	1.1321
0.1696	0.3578	0.3960	1.1282
0.1711	0.3582	0.3970	1.1253
0.1729	0.3585	0.3980	1.1214
0.1748	0.3587	0.3990	1.1173
0.1766	0.3589	0.4000	1.1135
0.1784	0.3591	0.4010	1.1097
0.1808	0.3602	0.4030	1.1056
0.1822	0.3606	0.4040	1.1028
0.1841	0.3607	0.4050	1.0988
0.1860	0.3609	0.4060	1.0950
0.1878	0.3611	0.4070	1.0911
0.1898	0.3612	0.4080	1.0870
0.1917	0.3624	0.4100	1.0843
0.1936	0.3625	0.4110	1.0802
0.1955	0.3627	0.4120	1.0765
0.1973	0.3628	0.4130	1.0726
0.1993	0.3629	0.4140	1.0685
0.2017	0.3638	0.4160	1.0647
0.2032	0.3641	0.4170	1.0617
0.2051	0.3642	0.4180	1.0579
0.2075	0.3652	0.4200	1.0540
0.2094	0.3652	0.4210	1.0502
0.2114	0.3652	0.4220	1.0462
0.2135	0.3663	0.4240	1.0431
0.2154	0.3664	0.4250	1.0394
0.2178	0.3673	0.4270	1.0355
0.2197	0.3673	0.4280	1.0317
0.2217	0.3672	0.4290	1.0276
0.2242	0.3681	0.4310	1.0238
0.2258	0.3683	0.4320	1.0208
0.2283	0.3691	0.4340	1.0169
0.2302	0.3691	0.4350	1.0132
0.2322	0.3690	0.4360	1.0091
0.2347	0.3698	0.4380	1.0052
0.2369	0.3708	0.4400	1.0023
0.2006	0.2977	0.3590	0.9780
0.1373	0.1833	0.2290	0.9281
0.1374	0.1819	0.2280	0.9239
0.1377	0.1805	0.2270	0.9190
0.1378	0.1791	0.2260	0.9152
0.1380	0.1777	0.2250	0.9103
0.1381	0.1764	0.2240	0.9065
0.1383	0.1749	0.2230	0.9016
0.1384	0.1736	0.2220	0.8978
0.1386	0.1721	0.2210	0.8929
0.1393	0.1716	0.2210	0.8888
0.1393	0.1703	0.2200	0.8850
0.1395	0.1688	0.2190	0.8801
0.1395	0.1675	0.2180	0.8763
0.1397	0.1660	0.2170	0.8713
0.1409	0.1664	0.2180	0.8683
0.1421	0.1666	0.2190	0.8645
0.1428	0.1660	0.2190	0.8605
0.1439	0.1664	0.2200	0.8577
0.1446	0.1658	0.2200	0.8539
0.1459	0.1660	0.2210	0.8498
0.1471	0.1663	0.2220	0.8468
0.1483	0.1665	0.2230	0.8430
0.1495	0.1668	0.2240	0.8400
0.1508	0.1670	0.2250	0.8362
0.1520	0.1673	0.2260	0.8331
0.1533	0.1674	0.2270	0.8293
0.1545	0.1677	0.2280	0.8263
0.1551	0.1671	0.2280	0.8225
0.1564	0.1672	0.2290	0.8188
0.1576	0.1675	0.2300	0.8157
0.1590	0.1676	0.2310	0.8119
0.1602	0.1679	0.2320	0.8089
0.1615	0.1680	0.2330	0.8051
0.1629	0.1680	0.2340	0.8010
0.1653	0.1670	0.2350	0.7904
0.1334	0.1238	0.1820	0.7481
0.1331	0.1226	0.1810	0.7443
0.1336	0.1221	0.1810	0.7404
0.1335	0.1208	0.1800	0.7355
0.1340	0.1202	0.1800	0.7314
0.1344	0.1197	0.1800	0.7276
0.1343	0.1184	0.1790	0.7227
0.1347	0.1179	0.1790	0.7189
0.1345	0.1166	0.1780	0.7140
0.1350	0.1160	0.1780	0.7101
0.1347	0.1149	0.1770	0.7061
0.1351	0.1143	0.1770	0.7023
0.1349	0.1130	0.1760	0.6974
0.1353	0.1125	0.1760	0.6936
0.1351	0.1112	0.1750	0.6887
0.1355	0.1107	0.1750	0.6848
0.1360	0.1101	0.1750	0.6807
0.1358	0.1088	0.1740	0.6758
0.1362	0.1083	0.1740	0.6720
0.1359	0.1070	0.1730	0.6671
0.1363	0.1065	0.1730	0.6633
0.1368	0.1060	0.1730	0.6592
0.1378	0.1062	0.1740	0.6564
0.1383	0.1056	0.1740	0.6523
0.1394	0.1059	0.1750	0.6496
0.1398	0.1053	0.1750	0.6455
0.1409	0.1055	0.1760	0.6428
0.1420	0.1057	0.1770	0.6399
0.1432	0.1057	0.1780	0.6360
0.1443	0.1059	0.1790	0.6330
0.1454	0.1060	0.1800	0.6300
0.1466	0.1062	0.1810	0.6270
0.1478	0.1062	0.1820	0.6232
0.1496	0.1071	0.1840	0.6213
0.1508	0.1072	0.1850	0.6183
0.1520	0.1072	0.1860	0.6145
0.1531	0.1074	0.1870	0.6115
0.1542	0.1075	0.1880	0.6087
0.1562	0.1082	0.1900	0.6057
0.1573	0.1083	0.1910	0.6028
0.1586	0.1082	0.1920	0.5989
0.1597	0.1083	0.1930	0.5960
0.1617	0.1090	0.1950	0.5929
0.1628	0.1091	0.1960	0.5902
0.1640	0.1091	0.1970	0.5872
0.1660	0.1097	0.1990	0.5842
0.1671	0.1099	0.2000	0.5815
0.1691	0.1104	0.2020	0.5785
0.1704	0.1103	0.2030	0.5747
0.1716	0.1104	0.2040	0.5716
0.1736	0.1109	0.2060	0.5686
0.1748	0.1109	0.2070	0.5657
0.1768	0.1115	0.2090	0.5629
0.1781	0.1113	0.2100	0.5588
0.1800	0.1121	0.2120	0.5569
0.1812	0.1119	0.2130	0.5531
0.1833	0.1124	0.2150	0.5501
0.1853	0.1129	0.2170	0.5471
0.1865	0.1129	0.2180	0.5444
0.1885	0.1134	0.2200	0.5414
0.1906	0.1138	0.2220	0.5383
0.1926	0.1143	0.2240	0.5356
0.1940	0.1140	0.2250	0.5315
0.1960	0.1145	0.2270	0.5288
0.1981	0.1149	0.2290	0.5259
0.2001	0.1153	0.2310	0.5228
0.2022	0.1157	0.2330	0.5198
0.2043	0.1162	0.2350	0.5171
0.2064	0.1165	0.2370	0.5141
0.2085	0.1169	0.2390	0.5111
0.2107	0.1171	0.2410	0.5073
0.2128	0.1174	0.2430	0.5043
0.2156	0.1185	0.2460	0.5024
0.2178	0.1186	0.2480	0.4985
0.2199	0.1189	0.2500	0.4956
0.2229	0.1196	0.2530	0.4926
0.2250	0.1200	0.2550	0.4898
0.2271	0.1202	0.2570	0.4868
0.2302	0.1210	0.2600	0.4839
0.2323	0.1212	0.2620	0.4808
0.2353	0.1219	0.2650	0.4781
0.2383	0.1226	0.2680	0.4752
0.2406	0.1226	0.2700	0.4713
0.2436	0.1232	0.2730	0.4682
0.2467	0.1238	0.2760	0.4653
0.2497	0.1244	0.2790	0.4623
0.2527	0.1251	0.2820	0.4595
0.2558	0.1256	0.2850	0.4566
0.2589	0.1262	0.2880	0.4536
0.2620	0.1267	0.2910	0.4506
0.2650	0.1273	0.2940	0.4478
0.2690	0.1282	0.2980	0.4449
0.2721	0.1287	0.3010	0.4418
0.2752	0.1292	0.3040	0.4391
0.2792	0.1301	0.3080	0.4361
0.2832	0.1309	0.3120	0.4331
0.2872	0.1318	0.3160	0.4301
0.2912	0.1326	0.3200	0.4274
0.2953	0.1334	0.3240	0.4243
0.2993	0.1342	0.3280	0.4214
0.3035	0.1346	0.3320	0.4175
0.3075	0.1353	0.3360	0.4146
0.3125	0.1364	0.3410	0.4116
0.3166	0.1371	0.3450	0.4088
0.3216	0.1382	0.3500	0.4058
0.3266	0.1392	0.3550	0.4029
0.3316	0.1401	0.3600	0.3998
0.3366	0.1412	0.3650	0.3971
0.3426	0.1425	0.3710	0.3941
0.3476	0.1433	0.3760	0.3911
0.3535	0.1447	0.3820	0.3884
0.3595	0.1459	0.3880	0.3854
0.3655	0.1471	0.3940	0.3826
0.3715	0.1483	0.4000	0.3799
0.3775	0.1495	0.4060	0.3770
0.3844	0.1510	0.4130	0.3742
0.3913	0.1525	0.4200	0.3715
0.3983	0.1539	0.4270	0.3687
0.4052	0.1553	0.4340	0.3660
0.4138	0.1555	0.4420	0.3594
0.4202	0.0757	0.4270	0.1781
0.4215	0.0742	0.4280	0.1743
0.4218	0.0727	0.4280	0.1708
0.4221	0.0711	0.4280	0.1669
0.4213	0.0693	0.4270	0.1631
0.4216	0.0678	0.4270	0.1593
0.4238	0.0666	0.4290	0.1558
0.4255	0.0620	0.4300	0.1446
0.8688	-0.2106	0.8940	-0.2378
0.8680	-0.2139	0.8940	-0.2416
0.8691	-0.2177	0.8960	-0.2454
0.8695	-0.2245	0.8980	-0.2527
0.4750	-0.2651	0.5440	-0.5091
0.4705	-0.2650	0.5400	-0.5129
0.4694	-0.2669	0.5400	-0.5170
0.4701	-0.2697	0.5420	-0.5208
0.4690	-0.2716	0.5420	-0.5249
0.4697	-0.2744	0.5440	-0.5287
0.4681	-0.2811	0.5460	-0.5407
-0.9246	-0.2093	0.9480	-2.9190
-0.9042	-0.1999	0.9260	-2.9240
-0.8797	-0.1903	0.9000	-2.9286
-0.8590	-0.1814	0.8780	-2.9335
-0.8402	-0.1741	0.8580	-2.9373
-0.8234	-0.1664	0.8400	-2.9422
-0.8063	-0.1597	0.8220	-2.9460
-0.7894	-0.1526	0.8040	-2.9506
-0.7724	-0.1454	0.7860	-2.9556
-0.7554	-0.1383	0.7680	-2.9605
-0.7422	-0.1330	0.7540	-2.9643
-0.7251	-0.1265	0.7360	-2.9689
-0.7119	-0.1206	0.7220	-2.9738
-0.7005	-0.1159	0.7100	-2.9776
-0.6872	-0.1104	0.6960	-2.9823
-0.6739	-0.1049	0.6820	-2.9872
-0.6624	-0.1005	0.6700	-2.9910
-0.6510	-0.0955	0.6580	-2.9960
-0.6396	-0.0908	0.6460	-3.0006
-0.6300	-0.0870	0.6360	-3.0044
-0.6185	-0.0823	0.6240	-3.0093
-0.6090	-0.0782	0.6140	-3.0139
