x	y	r	phi
-0.3738	0.0786	0.3820	2.9344
-0.3725	0.0799	0.3810	2.9303
-0.3712	0.0811	0.3800	2.9265
-0.3699	0.0824	0.3790	2.9224
-0.3685	0.0840	0.3780	2.9174
-0.3673	0.0852	0.3770	2.9137
-0.3669	0.0867	0.3770	2.9096
-0.3656	0.0879	0.3760	2.9057
-0.3643	0.0891	0.3750	2.9016
-0.3629	0.0902	0.3740	2.8979
-0.3626	0.0917	0.3740	2.8938
-0.3612	0.0929	0.3730	2.8899
-0.3609	0.0943	0.3730	2.8861
-0.3595	0.0958	0.3720	2.8812
-0.3581	0.0970	0.3710	2.8771
-0.3577	0.0983	0.3710	2.8733
-0.3564	0.0995	0.3700	2.8692
-0.3550	0.1006	0.3690	2.8654
-0.3546	0.1021	0.3690	2.8613
-0.3533	0.1031	0.3680	2.8575
-0.3518	0.1046	0.3670	2.8525
-0.3504	0.1057	0.3660	2.8485
-0.3500	0.1071	0.3660	2.8447
-0.3486	0.1082	0.3650	2.8405
-0.3472	0.1093	0.3640	2.8367
-0.3468	0.1107	0.3640	2.8327
-0.3463	0.1120	0.3640	2.8289
-0.3449	0.1131	0.3630	2.8247
-0.3445	0.1144	0.3630	2.8209
-0.3431	0.1155	0.3620	2.8169
-0.3416	0.1168	0.3610	2.8120
-0.3402	0.1178	0.3600	2.8081
-0.3397	0.1192	0.3600	2.8040
-0.3392	0.1205	0.3600	2.8002
-0.3387	0.1219	0.3600	2.7962
-0.3373	0.1229	0.3590	2.7923
-0.3369	0.1241	0.3590	2.7885
-0.3354	0.1252	0.3580	2.7844
-0.3349	0.1265	0.3580	2.7805
-0.3353	0.1282	0.3590	2.7765
-0.3339	0.1291	0.3580	2.7727
-0.3314	0.1300	0.3560	2.7678
-0.3290	0.1306	0.3540	2.7637
-0.3285	0.1319	0.3540	2.7598
-0.3280	0.1332	0.3540	2.7558
-0.3275	0.1345	0.3540	2.7520
-0.3260	0.1354	0.3530	2.7478
-0.3255	0.1367	0.3530	2.7440
-0.3249	0.1380	0.3530	2.7400
-0.3235	0.1388	0.3520	2.7361
-0.3229	0.1402	0.3520	2.7320
-0.3223	0.1414	0.3520	2.7282
-0.3218	0.1427	0.3520	2.7242
-0.3201	0.1439	0.3510	2.7192
-0.3196	0.1451	0.3510	2.7154
-0.3181	0.1460	0.3500	2.7113
-0.3175	0.1472	0.3500	2.7075
-0.3170	0.1484	0.3500	2.7036
-0.3164	0.1497	0.3500	2.6996
-0.3158	0.1509	0.3500	2.6958
-0.3143	0.1518	0.3490	2.6917
-0.3137	0.1530	0.3490	2.6878
-0.3131	0.1542	0.3490	2.6838
-0.3125	0.1554	0.3490	2.6800
-0.3127	0.1572	0.3500	2.6758
-0.3121	0.1584	0.3500	2.6720
-0.3106	0.1592	0.3490	2.6680
-0.3091	0.1599	0.3480	2.6641
-0.3075	0.1607	0.3470	2.6600
-0.3050	0.1613	0.3450	2.6551
-0.3044	0.1625	0.3450	2.6513
-0.3028	0.1632	0.3440	2.6473
-0.3031	0.1648	0.3450	2.6434
-0.3024	0.1661	0.3450	2.6393
-0.3017	0.1673	0.3450	2.6355
-0.3011	0.1685	0.3450	2.6314
-0.2996	0.1691	0.3440	2.6276
-0.2989	0.1703	0.3440	2.6238
-0.2991	0.1720	0.3450	2.6197
-0.2975	0.1726	0.3440	2.6158
-0.2968	0.1738	0.3440	2.6118
-0.2962	0.1750	0.3440	2.6080
-0.2954	0.1762	0.3440	2.6038
-0.2939	0.1768	0.3430	2.6000
-0.2932	0.1780	0.3430	2.5960
-0.2925	0.1791	0.3430	2.5921
-0.2918	0.1803	0.3430	2.5880
-0.2911	0.1814	0.3430	2.5842
-0.2903	0.1826	0.3430	2.5802
-0.2896	0.1837	0.3430	2.5763
-0.2889	0.1849	0.3430	2.5722
-0.2882	0.1860	0.3430	2.5684
-0.2875	0.1871	0.3430	2.5646
-0.2867	0.1883	0.3430	2.5605
-0.2859	0.1895	0.3430	2.5564
-0.2852	0.1906	0.3430	2.5524
-0.2844	0.1918	0.3430	2.5482
-0.2836	0.1930	0.3430	2.5441
-0.2820	0.1935	0.3420	2.5401
-0.2812	0.1947	0.3420	2.5360
-0.2804	0.1959	0.3420	2.5318
-0.2796	0.1970	0.3420	2.5278
-0.2788	0.1981	0.3420	2.5237
-0.2779	0.1993	0.3420	2.5196
-0.2761	0.2001	0.3410	2.5144
-0.2753	0.2012	0.3410	2.5104
-0.2745	0.2024	0.3410	2.5062
-0.2736	0.2035	0.3410	2.5021
-0.2738	0.2050	0.3420	2.4989
-0.2729	0.2061	0.3420	2.4947
-0.2711	0.2068	0.3410	2.4898
-0.2703	0.2079	0.3410	2.4858
-0.2693	0.2091	0.3410	2.4814
-0.2685	0.2102	0.3410	2.4773
-0.2686	0.2116	0.3420	2.4743
-0.2678	0.2128	0.3420	2.4702
-0.2659	0.2135	0.3410	2.4650
-0.2660	0.2149	0.3420	2.4620
-0.2651	0.2160	0.3420	2.4579
-0.2650	0.2177	0.3430	2.4539
-0.2634	0.2182	0.3420	2.4498
-0.2625	0.2193	0.3420	2.4456
-0.2616	0.2203	0.3420	2.4416
-0.2606	0.2215	0.3420	2.4372
-0.2597	0.2225	0.3420	2.4332
-0.2588	0.2236	0.3420	2.4291
-0.2579	0.2246	0.3420	2.4249
-0.2570	0.2257	0.3420	2.4209
-0.2560	0.2267	0.3420	2.4168
-0.2551	0.2278	0.3420	2.4127
-0.2542	0.2288	0.3420	2.4086
-0.2532	0.2299	0.3420	2.4045
-0.2523	0.2309	0.3420	2.4004
-0.2513	0.2319	0.3420	2.3964
-0.2504	0.2330	0.3420	2.3922
-0.2494	0.2340	0.3420	2.3881
-0.2492	0.2357	0.3430	2.3841
-0.2482	0.2367	0.3430	2.3800
-0.2473	0.2377	0.3430	2.3758
-0.2463	0.2387	0.3430	2.3718
-0.2453	0.2397	0.3430	2.3677
-0.2443	0.2407	0.3430	2.3636
-0.2434	0.2417	0.3430	2.3595
-0.2430	0.2435	0.3440	2.3551
-0.2427	0.2452	0.3450	2.3510
-0.2417	0.2462	0.3450	2.3470
-0.2407	0.2472	0.3450	2.3429
-0.2397	0.2482	0.3450	2.3387
-0.2387	0.2491	0.3450	2.3347
-0.2376	0.2501	0.3450	2.3306
-0.2366	0.2511	0.3450	2.3265
-0.2349	0.2513	0.3440	2.3224
-0.2345	0.2530	0.3450	2.3183
-0.2335	0.2540	0.3450	2.3142
-0.2331	0.2557	0.3460	2.3102
-0.2321	0.2566	0.3460	2.3061
-0.2310	0.2576	0.3460	2.3019
-0.2309	0.2591	0.3470	2.2987
-0.2298	0.2600	0.3470	2.2946
-0.2287	0.2609	0.3470	2.2905
-0.2277	0.2619	0.3470	2.2864
-0.2273	0.2636	0.3480	2.2824
-0.2262	0.2645	0.3480	2.2782
-0.2251	0.2654	0.3480	2.2741
-0.2240	0.2663	0.3480	2.2701
-0.2229	0.2672	0.3480	2.2660
-0.2218	0.2682	0.3480	2.2619
-0.2214	0.2698	0.3490	2.2578
-0.2209	0.2715	0.3500	2.2537
-0.2197	0.2724	0.3500	2.2496
-0.2186	0.2733	0.3500	2.2456
-0.2181	0.2750	0.3510	2.2414
-0.2170	0.2759	0.3510	2.2373
-0.2167	0.2774	0.3520	2.2341
-0.2156	0.2782	0.3520	2.2300
-0.2145	0.2791	0.3520	2.2259
-0.2139	0.2808	0.3530	2.2218
-0.2134	0.2825	0.3540	2.2178
-0.2122	0.2833	0.3540	2.2136
-0.2116	0.2850	0.3550	2.2095
-0.2119	0.2873	0.3570	2.2062
-0.2113	0.2890	0.3580	2.2021
-0.2107	0.2907	0.3590	2.1981
-0.2075	0.2892	0.3560	2.1932
-0.2040	0.2868	0.3520	2.1891
-0.2020	0.2871	0.3510	2.1839
-0.2016	0.2885	0.3520	2.1806
-0.2021	0.2918	0.3550	2.1765
-0.2015	0.2935	0.3560	2.1724
-0.2012	0.2949	0.3570	2.1694
-0.2005	0.2966	0.3580	2.1653
-0.1993	0.2974	0.3580	2.1613
-0.1986	0.2990	0.3590	2.1572
-0.1974	0.2998	0.3590	2.1530
-0.1968	0.3015	0.3600	2.1490
-0.1955	0.3023	0.3600	2.1449
-0.1948	0.3039	0.3610	2.1408
-0.1944	0.3054	0.3620	2.1378
-0.1932	0.3062	0.3620	2.1337
-0.1919	0.3069	0.3620	2.1296
-0.1912	0.3086	0.3630	2.1255
-0.1899	0.3094	0.3630	2.1214
-0.1892	0.3110	0.3640	2.1174
-0.1880	0.3117	0.3640	2.1135
-0.1872	0.3133	0.3650	2.1094
-0.1865	0.3149	0.3660	2.1054
-0.1852	0.3157	0.3660	2.1013
-0.1844	0.3173	0.3670	2.0971
-0.1839	0.3187	0.3680	2.0942
-0.1826	0.3195	0.3680	2.0900
-0.1818	0.3211	0.3690	2.0860
-0.1805	0.3218	0.3690	2.0819
-0.1796	0.3235	0.3700	2.0778
-0.1788	0.3251	0.3710	2.0738
-0.1780	0.3267	0.3720	2.0696
-0.1766	0.3274	0.3720	2.0655
-0.1753	0.3281	0.3720	2.0615
-0.1748	0.3295	0.3730	2.0584
-0.1739	0.3311	0.3740	2.0544
-0.1730	0.3327	0.3750	2.0503
-0.1716	0.3334	0.3750	2.0461
-0.1707	0.3350	0.3760	2.0421
-0.1698	0.3366	0.3770	2.0380
-0.1684	0.3373	0.3770	2.0339
-0.1676	0.3388	0.3780	2.0301
-0.1669	0.3403	0.3790	2.0268
-0.1660	0.3418	0.3800	2.0227
-0.1650	0.3434	0.3810	2.0186
-0.1640	0.3450	0.3820	2.0145
-0.1631	0.3465	0.3830	2.0108
-0.1621	0.3481	0.3840	2.0066
-0.1607	0.3488	0.3840	2.0025
-0.1600	0.3502	0.3850	1.9993
-0.1585	0.3509	0.3850	1.9951
-0.1576	0.3524	0.3860	1.9914
-0.1566	0.3539	0.3870	1.9873
-0.1559	0.3564	0.3890	1.9831
-0.1549	0.3579	0.3900	1.9791
-0.1530	0.3577	0.3890	1.9750
-0.1515	0.3583	0.3890	1.9709
-0.1501	0.3589	0.3890	1.9669
-0.1490	0.3604	0.3900	1.9627
-0.1483	0.3618	0.3910	1.9598
-0.1472	0.3633	0.3920	1.9556
-0.1464	0.3658	0.3940	1.9515
-0.1449	0.3664	0.3940	1.9475
-0.1434	0.3670	0.3940	1.9434
-0.1423	0.3685	0.3950	1.9392
-0.1411	0.3700	0.3960	1.9352
-0.1407	0.3723	0.3980	1.9321
-0.1399	0.3747	0.4000	1.9281
-0.1384	0.3753	0.4000	1.9240
-0.1365	0.3749	0.3990	1.9199
-0.1350	0.3755	0.3990	1.9158
-0.1334	0.3760	0.3990	1.9117
-0.1329	0.3794	0.4020	1.9076
-0.1324	0.3817	0.4040	1.9046
-0.1315	0.3841	0.4060	1.9005
-0.1302	0.3856	0.4070	1.8965
-0.1289	0.3871	0.4080	1.8924
-0.1277	0.3886	0.4090	1.8882
-0.1262	0.3890	0.4090	1.8845
-0.1252	0.3904	0.4100	1.8811
-0.1239	0.3919	0.4110	1.8771
-0.1229	0.3943	0.4130	1.8730
-0.1216	0.3957	0.4140	1.8689
-0.1204	0.3972	0.4150	1.8651
-0.1190	0.3986	0.4160	1.8610
-0.1180	0.3999	0.4170	1.8577
-0.1167	0.4014	0.4180	1.8536
-0.1154	0.4028	0.4190	1.8498
-0.1140	0.4042	0.4200	1.8458
-0.1129	0.4066	0.4220	1.8416
-0.1115	0.4080	0.4230	1.8375
-0.1104	0.4094	0.4240	1.8343
-0.1091	0.4108	0.4250	1.8304
-0.1077	0.4122	0.4260	1.8264
-0.1063	0.4136	0.4270	1.8223
-0.1048	0.4150	0.4280	1.8182
-0.1034	0.4164	0.4290	1.8141
-0.1019	0.4178	0.4300	1.8100
-0.1011	0.4200	0.4320	1.8070
-0.0996	0.4214	0.4330	1.8029
-0.0981	0.4228	0.4340	1.7988
-0.0966	0.4241	0.4350	1.7948
-0.0951	0.4255	0.4360	1.7906
-0.0938	0.4278	0.4380	1.7865
-0.0929	0.4301	0.4400	1.7835
-0.0915	0.4314	0.4410	1.7797
-0.0901	0.4337	0.4430	1.7757
-0.0887	0.4351	0.4440	1.7718
-0.0871	0.4364	0.4450	1.7677
-0.0856	0.4377	0.4460	1.7639
-0.0847	0.4399	0.4480	1.7609
-0.0833	0.4422	0.4500	1.7571
-0.0817	0.4435	0.4510	1.7531
-0.0804	0.4458	0.4530	1.7492
-0.0787	0.4471	0.4540	1.7451
-0.0777	0.4493	0.4560	1.7421
-0.0762	0.4506	0.4570	1.7383
-0.0747	0.4529	0.4590	1.7342
-0.0731	0.4542	0.4600	1.7303
-0.0716	0.4564	0.4620	1.7263
-0.0705	0.4586	0.4640	1.7233
-0.0689	0.4599	0.4650	1.7195
-0.0673	0.4621	0.4670	1.7154
-0.0658	0.4644	0.4690	1.7115
-0.0641	0.4656	0.4700	1.7075
-0.0625	0.4678	0.4720	1.7037
-0.0614	0.4700	0.4740	1.7006
-0.0597	0.4722	0.4760	1.6966
-0.0580	0.4735	0.4770	1.6927
-0.0563	0.4757	0.4790	1.6886
-0.0547	0.4779	0.4810	1.6848
-0.0535	0.4800	0.4830	1.6818
-0.0517	0.4812	0.4840	1.6778
-0.0500	0.4834	0.4860	1.6740
-0.0483	0.4856	0.4880	1.6698
-0.0466	0.4878	0.4900	1.6660
-0.0453	0.4899	0.4920	1.6630
-0.0435	0.4921	0.4940	1.6589
-0.0417	0.4942	0.4960	1.6551
-0.0400	0.4974	0.4990	1.6510
-0.0382	0.4985	0.5000	1.6472
-0.0368	0.5006	0.5020	1.6442
-0.0351	0.5028	0.5040	1.6404
-0.0332	0.5059	0.5070	1.6363
-0.0314	0.5080	0.5090	1.6324
-0.0294	0.5102	0.5110	1.6284
-0.0275	0.5113	0.5120	1.6246
-0.0262	0.5153	0.5160	1.6216
-0.0242	0.5174	0.5180	1.6175
-0.0223	0.5195	0.5200	1.6137
-0.0202	0.5216	0.5220	1.6095
-0.0187	0.5237	0.5240	1.6066
-0.0169	0.5277	0.5280	1.6027
-0.0148	0.5298	0.5300	1.5987
-0.0128	0.5318	0.5320	1.5949
-0.0113	0.5359	0.5360	1.5919
-0.0091	0.5359	0.5360	1.5878
-0.0071	0.5380	0.5380	1.5839
-0.0049	0.5420	0.5420	1.5798
-0.0029	0.5440	0.5440	1.5761
-0.0006	0.5460	0.5460	1.5719
0.0010	0.5500	0.5500	1.5690
0.0031	0.5520	0.5520	1.5651
0.0054	0.5560	0.5560	1.5610
0.0076	0.5579	0.5580	1.5572
0.0093	0.5619	0.5620	1.5542
0.0117	0.5639	0.5640	1.5501
0.0139	0.5678	0.5680	1.5463
0.0163	0.5698	0.5700	1.5422
0.0180	0.5737	0.5740	1.5394
0.0204	0.5756	0.5760	1.5354
0.0227	0.5796	0.5800	1.5316
0.0252	0.5815	0.5820	1.5275
0.0271	0.5854	0.5860	1.5245
0.0295	0.5873	0.5880	1.5207
0.0321	0.5911	0.5920	1.5165
0.0346	0.5950	0.5960	1.5128
0.0366	0.5989	0.6000	1.5097
0.0392	0.6007	0.6020	1.5057
0.0417	0.6046	0.6060	1.5019
0.0445	0.6084	0.6100	1.4977
0.0472	0.6122	0.6140	1.4939
0.0491	0.6140	0.6160	1.4909
0.0520	0.6178	0.6200	1.4868
0.0547	0.6216	0.6240	1.4831
0.0576	0.6254	0.6280	1.4789
0.0598	0.6292	0.6320	1.4760
0.0626	0.6329	0.6360	1.4721
0.0657	0.6366	0.6400	1.4680
0.0685	0.6403	0.6440	1.4642
0.0709	0.6441	0.6480	1.4612
0.0740	0.6478	0.6520	1.4571
0.0769	0.6515	0.6560	1.4534
0.0800	0.6551	0.6600	1.4492
0.0830	0.6588	0.6640	1.4454
0.0855	0.6625	0.6680	1.4424
0.0889	0.6681	0.6740	1.4386
0.0921	0.6717	0.6780	1.4345
0.0953	0.6753	0.6820	1.4306
0.0983	0.6809	0.6880	1.4274
0.1017	0.6845	0.6920	1.4233
0.1051	0.6880	0.6960	1.4192
0.1089	0.6935	0.7020	1.4151
0.1118	0.6971	0.7060	1.4118
0.1155	0.7026	0.7120	1.4078
0.1191	0.7060	0.7160	1.4037
0.1227	0.7095	0.7200	1.3996
0.1258	0.7150	0.7260	1.3966
0.1301	0.7204	0.7320	1.3922
0.1337	0.7238	0.7360	1.3882
0.1378	0.7291	0.7420	1.3840
0.1411	0.7346	0.7480	1.3811
0.1453	0.7399	0.7540	1.3769
0.1495	0.7452	0.7600	1.3728
0.1533	0.7485	0.7640	1.3688
0.1569	0.7538	0.7700	1.3655
0.1613	0.7591	0.7760	1.3614
0.1661	0.7662	0.7840	1.3573
0.1701	0.7694	0.7880	1.3533
0.1740	0.7747	0.7940	1.3499
0.1789	0.7818	0.8020	1.3459
0.1835	0.7869	0.8080	1.3418
0.1881	0.7920	0.8140	1.3376
0.1923	0.7992	0.8220	1.3347
0.1972	0.8042	0.8280	1.3303
0.2024	0.8111	0.8360	1.3262
0.2073	0.8161	0.8420	1.3221
0.2117	0.8232	0.8500	1.3191
0.2171	0.8301	0.8580	1.3150
0.2220	0.8350	0.8640	1.3110
0.2275	0.8418	0.8720	1.3069
0.2323	0.8488	0.8800	1.3036
0.2380	0.8555	0.8880	1.2995
0.2436	0.8622	0.8960	1.2954
0.2494	0.8689	0.9040	1.2913
0.2544	0.8758	0.9120	1.2881
0.2603	0.8824	0.9200	1.2839
0.2668	0.8909	0.9300	1.2798
0.2733	0.8994	0.9400	1.2758
0.2783	0.9062	0.9480	1.2728
0.2847	0.9126	0.9560	1.2684
0.2915	0.9210	0.9660	1.2643
0.2982	0.9293	0.9760	1.2603
0.3042	0.9379	0.9860	1.2572
0.3111	0.9462	0.9960	1.2532
0.9802	-0.1878	0.9980	-0.1893
0.9775	-0.1913	0.9960	-0.1933
0.9727	-0.1946	0.9920	-0.1974
0.9700	-0.1982	0.9900	-0.2015
0.9672	-0.2017	0.9880	-0.2056
0.9644	-0.2052	0.9860	-0.2097
0.9616	-0.2088	0.9840	-0.2138
0.9607	-0.2126	0.9840	-0.2178
0.9577	-0.2169	0.9820	-0.2227
0.9549	-0.2204	0.9800	-0.2268
0.9501	-0.2234	0.9760	-0.2310
0.9472	-0.2268	0.9740	-0.2350
0.9463	-0.2307	0.9740	-0.2391
0.9414	-0.2336	0.9700	-0.2432
0.9405	-0.2374	0.9700	-0.2473
0.9376	-0.2405	0.9680	-0.2511
0.9347	-0.2439	0.9660	-0.2552
0.9318	-0.2472	0.9640	-0.2593
0.9288	-0.2504	0.9620	-0.2634
0.9259	-0.2537	0.9600	-0.2675
0.9229	-0.2570	0.9580	-0.2716
0.9218	-0.2607	0.9580	-0.2756
0.9188	-0.2640	0.9560	-0.2798
0.9158	-0.2672	0.9540	-0.2839
0.9129	-0.2701	0.9520	-0.2876
0.9118	-0.2738	0.9520	-0.2917
0.9087	-0.2770	0.9500	-0.2959
0.9057	-0.2801	0.9480	-0.2999
0.9045	-0.2838	0.9480	-0.3040
0.9033	-0.2875	0.9480	-0.3081
0.9022	-0.2911	0.9480	-0.3122
0.8969	-0.2944	0.9440	-0.3172
0.8881	-0.2955	0.9360	-0.3212
0.8850	-0.2985	0.9340	-0.3253
0.8857	-0.3028	0.9360	-0.3294
0.8844	-0.3064	0.9360	-0.3334
0.8832	-0.3100	0.9360	-0.3376
0.8819	-0.3136	0.9360	-0.3417
0.8806	-0.3172	0.9360	-0.3457
0.8794	-0.3206	0.9360	-0.3496
0.8762	-0.3235	0.9340	-0.3537
0.8768	-0.3277	0.9360	-0.3577
0.8735	-0.3306	0.9340	-0.3618
0.8647	-0.3314	0.9260	-0.3660
0.8596	-0.3334	0.9220	-0.3700
0.8582	-0.3369	0.9220	-0.3741
0.8568	-0.3405	0.9220	-0.3782
0.8536	-0.3432	0.9200	-0.3822
0.8466	-0.3444	0.9140	-0.3864
0.8394	-0.3463	0.9080	-0.3913
0.8398	-0.3505	0.9100	-0.3954
0.8424	-0.3545	0.9140	-0.3984
0.8391	-0.3572	0.9120	-0.4025
0.8376	-0.3607	0.9120	-0.4066
0.8362	-0.3641	0.9120	-0.4106
0.8347	-0.3675	0.9120	-0.4148
0.8310	-0.3708	0.9100	-0.4196
0.8295	-0.3742	0.9100	-0.4238
0.8280	-0.3775	0.9100	-0.4278
0.8246	-0.3801	0.9080	-0.4319
0.8230	-0.3835	0.9080	-0.4360
0.8215	-0.3868	0.9080	-0.4401
0.8181	-0.3893	0.9060	-0.4442
0.8165	-0.3927	0.9060	-0.4483
0.8132	-0.3950	0.9040	-0.4521
0.8116	-0.3982	0.9040	-0.4562
0.8081	-0.4007	0.9020	-0.4603
0.8065	-0.4040	0.9020	-0.4644
0.8048	-0.4072	0.9020	-0.4684
0.8014	-0.4097	0.9000	-0.4726
0.7997	-0.4130	0.9000	-0.4767
0.7962	-0.4152	0.8980	-0.4807
0.7945	-0.4185	0.8980	-0.4848
0.7928	-0.4218	0.8980	-0.4890
0.7912	-0.4248	0.8980	-0.4927
0.7894	-0.4280	0.8980	-0.4968
0.7859	-0.4303	0.8960	-0.5009
0.7842	-0.4335	0.8960	-0.5050
0.7825	-0.4365	0.8960	-0.5088
0.7807	-0.4397	0.8960	-0.5129
0.7771	-0.4419	0.8940	-0.5170
0.7755	-0.4448	0.8940	-0.5208
0.7736	-0.4480	0.8940	-0.5249
0.7702	-0.4500	0.8920	-0.5287
0.7683	-0.4531	0.8920	-0.5329
0.7665	-0.4562	0.8920	-0.5369
0.7647	-0.4592	0.8920	-0.5407
0.7611	-0.4613	0.8900	-0.5449
0.7594	-0.4642	0.8900	-0.5487
0.7575	-0.4672	0.8900	-0.5527
0.7555	-0.4704	0.8900	-0.5568
0.7520	-0.4722	0.8880	-0.5607
0.7501	-0.4752	0.8880	-0.5647
0.7483	-0.4781	0.8880	-0.5685
0.7480	-0.4823	0.8900	-0.5727
0.7460	-0.4853	0.8900	-0.5768
0.7425	-0.4870	0.8880	-0.5805
0.7422	-0.4912	0.8900	-0.5846
0.7420	-0.4951	0.8920	-0.5885
0.7400	-0.4981	0.8920	-0.5925
0.7379	-0.5012	0.8920	-0.5966
0.7376	-0.5051	0.8940	-0.6005
0.7355	-0.5082	0.8940	-0.6046
0.7286	-0.5077	0.8880	-0.6086
0.7217	-0.5070	0.8820	-0.6124
0.7196	-0.5100	0.8820	-0.6166
0.7176	-0.5128	0.8820	-0.6204
0.7139	-0.5145	0.8800	-0.6244
0.7118	-0.5174	0.8800	-0.6285
0.7098	-0.5201	0.8800	-0.6324
0.7093	-0.5242	0.8820	-0.6364
0.7073	-0.5269	0.8820	-0.6402
0.7067	-0.5310	0.8840	-0.6444
0.7045	-0.5339	0.8840	-0.6485
0.7025	-0.5366	0.8840	-0.6522
0.7003	-0.5394	0.8840	-0.6564
0.6998	-0.5434	0.8860	-0.6602
0.6960	-0.5450	0.8840	-0.6643
0.6938	-0.5478	0.8840	-0.6683
0.6933	-0.5517	0.8860	-0.6722
0.6910	-0.5546	0.8860	-0.6763
0.6873	-0.5559	0.8840	-0.6801
0.6851	-0.5587	0.8840	-0.6842
0.6843	-0.5628	0.8860	-0.6883
0.6806	-0.5641	0.8840	-0.6921
0.6783	-0.5669	0.8840	-0.6961
0.6777	-0.5708	0.8860	-0.7000
0.6753	-0.5735	0.8860	-0.7041
0.6729	-0.5763	0.8860	-0.7082
0.6708	-0.5788	0.8860	-0.7120
0.6684	-0.5816	0.8860	-0.7161
0.6661	-0.5842	0.8860	-0.7199
0.6637	-0.5869	0.8860	-0.7240
0.6614	-0.5896	0.8860	-0.7281
0.6591	-0.5921	0.8860	-0.7319
0.6567	-0.5948	0.8860	-0.7360
0.6544	-0.5973	0.8860	-0.7398
0.6520	-0.6000	0.8860	-0.7439
0.6495	-0.6026	0.8860	-0.7480
0.6472	-0.6051	0.8860	-0.7518
0.6462	-0.6091	0.8880	-0.7559
0.6438	-0.6116	0.8880	-0.7597
0.6413	-0.6142	0.8880	-0.7638
0.6388	-0.6168	0.8880	-0.7679
0.6379	-0.6206	0.8900	-0.7717
0.6353	-0.6233	0.8900	-0.7758
0.6329	-0.6257	0.8900	-0.7796
0.6304	-0.6282	0.8900	-0.7837
0.6278	-0.6308	0.8900	-0.7878
0.6254	-0.6332	0.8900	-0.7916
0.6242	-0.6372	0.8920	-0.7958
0.6218	-0.6396	0.8920	-0.7995
0.6191	-0.6421	0.8920	-0.8036
0.6165	-0.6447	0.8920	-0.8077
0.6154	-0.6485	0.8940	-0.8116
0.6128	-0.6510	0.8940	-0.8156
0.6103	-0.6533	0.8940	-0.8194
0.6076	-0.6558	0.8940	-0.8236
0.6063	-0.6597	0.8960	-0.8276
0.6038	-0.6620	0.8960	-0.8314
0.6010	-0.6645	0.8960	-0.8355
0.5996	-0.6685	0.8980	-0.8397
0.5971	-0.6707	0.8980	-0.8434
0.5943	-0.6732	0.8980	-0.8475
0.5917	-0.6755	0.8980	-0.8514
0.5890	-0.6779	0.8980	-0.8555
0.5875	-0.6818	0.9000	-0.8595
0.5862	-0.6855	0.9020	-0.8633
0.5834	-0.6879	0.9020	-0.8675
0.5807	-0.6902	0.9020	-0.8713
0.5792	-0.6940	0.9040	-0.8753
0.5764	-0.6964	0.9040	-0.8795
0.5737	-0.6986	0.9040	-0.8833
0.5721	-0.7025	0.9060	-0.8873
0.5692	-0.7048	0.9060	-0.8914
0.5676	-0.7087	0.9080	-0.8956
0.5647	-0.7110	0.9080	-0.8996
0.5630	-0.7149	0.9100	-0.9037
0.5601	-0.7172	0.9100	-0.9078
0.5572	-0.7195	0.9100	-0.9119
0.5562	-0.7228	0.9120	-0.9149
0.5533	-0.7250	0.9120	-0.9190
0.5515	-0.7289	0.9140	-0.9231
0.5485	-0.7311	0.9140	-0.9272
0.5467	-0.7350	0.9160	-0.9312
