x	y	r	phi
-0.2329	0.1264	0.2650	2.6442
-0.2324	0.1274	0.2650	2.6402
-0.2319	0.1283	0.2650	2.6361
-0.2314	0.1292	0.2650	2.6322
-0.2308	0.1302	0.2650	2.6281
-0.2293	0.1308	0.2640	2.6232
-0.2288	0.1317	0.2640	2.6192
-0.2283	0.1326	0.2640	2.6153
-0.2277	0.1335	0.2640	2.6112
-0.2272	0.1345	0.2640	2.6071
-0.2266	0.1354	0.2640	2.6031
-0.2261	0.1363	0.2640	2.5992
-0.2256	0.1372	0.2640	2.5951
-0.2250	0.1381	0.2640	2.5911
-0.2227	0.1380	0.2620	2.5870
-0.2212	0.1385	0.2610	2.5821
-0.2206	0.1394	0.2610	2.5780
-0.2201	0.1404	0.2610	2.5738
-0.2205	0.1415	0.2620	2.5709
-0.2207	0.1430	0.2630	2.5667
-0.2193	0.1433	0.2620	2.5627
-0.2188	0.1442	0.2620	2.5589
-0.2190	0.1456	0.2630	2.5547
-0.2184	0.1465	0.2630	2.5507
-0.2170	0.1469	0.2620	2.5466
-0.2154	0.1473	0.2610	2.5417
-0.2148	0.1482	0.2610	2.5376
-0.2134	0.1485	0.2600	2.5335
-0.2128	0.1493	0.2600	2.5297
-0.2130	0.1508	0.2610	2.5256
-0.2116	0.1511	0.2600	2.5215
-0.2110	0.1519	0.2600	2.5175
-0.2112	0.1534	0.2610	2.5133
-0.2106	0.1542	0.2610	2.5095
-0.2099	0.1551	0.2610	2.5054
-0.2093	0.1559	0.2610	2.5013
-0.2087	0.1568	0.2610	2.4972
-0.2080	0.1576	0.2610	2.4931
-0.2074	0.1584	0.2610	2.4894
-0.2068	0.1593	0.2610	2.4852
-0.2061	0.1601	0.2610	2.4811
-0.2055	0.1610	0.2610	2.4771
-0.2048	0.1617	0.2610	2.4733
-0.2042	0.1626	0.2610	2.4691
-0.2035	0.1634	0.2610	2.4650
-0.2028	0.1642	0.2610	2.4610
-0.2022	0.1651	0.2610	2.4569
-0.2024	0.1663	0.2620	2.4539
-0.2025	0.1678	0.2630	2.4498
-0.2019	0.1686	0.2630	2.4459
-0.2004	0.1687	0.2620	2.4419
-0.1988	0.1691	0.2610	2.4367
-0.1982	0.1699	0.2610	2.4329
-0.1975	0.1707	0.2610	2.4288
-0.1960	0.1708	0.2600	2.4246
-0.1946	0.1710	0.2590	2.4206
-0.1930	0.1713	0.2580	2.4157
-0.1932	0.1725	0.2590	2.4127
-0.1925	0.1733	0.2590	2.4086
-0.1918	0.1741	0.2590	2.4045
-0.1918	0.1755	0.2600	2.4004
-0.1918	0.1770	0.2610	2.3964
-0.1904	0.1770	0.2600	2.3925
-0.1897	0.1778	0.2600	2.3884
-0.1897	0.1793	0.2610	2.3843
-0.1889	0.1801	0.2610	2.3803
-0.1883	0.1808	0.2610	2.3764
-0.1875	0.1816	0.2610	2.3723
-0.1877	0.1828	0.2620	2.3693
-0.1869	0.1836	0.2620	2.3652
-0.1853	0.1838	0.2610	2.3600
-0.1846	0.1846	0.2610	2.3562
-0.1847	0.1859	0.2620	2.3529
-0.1840	0.1866	0.2620	2.3492
-0.1832	0.1873	0.2620	2.3451
-0.1824	0.1881	0.2620	2.3410
-0.1817	0.1888	0.2620	2.3369
-0.1816	0.1903	0.2630	2.3328
-0.1808	0.1910	0.2630	2.3290
-0.1800	0.1917	0.2630	2.3248
-0.1793	0.1924	0.2630	2.3208
-0.1785	0.1932	0.2630	2.3167
-0.1784	0.1946	0.2640	2.3126
-0.1776	0.1953	0.2640	2.3088
-0.1768	0.1960	0.2640	2.3047
-0.1760	0.1968	0.2640	2.3006
-0.1752	0.1975	0.2640	2.2966
-0.1744	0.1982	0.2640	2.2924
-0.1736	0.1989	0.2640	2.2886
-0.1728	0.1996	0.2640	2.2845
-0.1729	0.2008	0.2650	2.2815
-0.1720	0.2016	0.2650	2.2774
-0.1712	0.2022	0.2650	2.2734
-0.1704	0.2029	0.2650	2.2692
-0.1696	0.2036	0.2650	2.2654
-0.1688	0.2043	0.2650	2.2614
-0.1680	0.2050	0.2650	2.2573
-0.1671	0.2057	0.2650	2.2531
-0.1663	0.2063	0.2650	2.2491
-0.1661	0.2078	0.2660	2.2453
-0.1653	0.2084	0.2660	2.2411
-0.1638	0.2083	0.2650	2.2370
-0.1642	0.2106	0.2670	2.2330
-0.1642	0.2118	0.2680	2.2300
-0.1639	0.2133	0.2690	2.2259
-0.1630	0.2140	0.2690	2.2218
-0.1621	0.2147	0.2690	2.2175
-0.1612	0.2154	0.2690	2.2133
-0.1603	0.2160	0.2690	2.2092
-0.1594	0.2167	0.2690	2.2049
-0.1591	0.2182	0.2700	2.2008
-0.1581	0.2189	0.2700	2.1965
-0.1572	0.2195	0.2700	2.1923
-0.1563	0.2202	0.2700	2.1882
-0.1554	0.2208	0.2700	2.1839
-0.1545	0.2215	0.2700	2.1798
-0.1535	0.2221	0.2700	2.1755
-0.1526	0.2228	0.2700	2.1713
-0.1524	0.2241	0.2710	2.1681
-0.1520	0.2255	0.2720	2.1640
-0.1516	0.2270	0.2730	2.1597
-0.1507	0.2276	0.2730	2.1555
-0.1497	0.2283	0.2730	2.1511
-0.1488	0.2289	0.2730	2.1471
-0.1486	0.2302	0.2740	2.1438
-0.1476	0.2308	0.2740	2.1397
-0.1466	0.2315	0.2740	2.1353
-0.1457	0.2321	0.2740	2.1313
-0.1452	0.2335	0.2750	2.1272
-0.1442	0.2342	0.2750	2.1228
-0.1433	0.2347	0.2750	2.1187
-0.1427	0.2362	0.2760	2.1143
-0.1425	0.2375	0.2770	2.1113
-0.1415	0.2381	0.2770	2.1070
-0.1410	0.2396	0.2780	2.1029
-0.1400	0.2402	0.2780	2.0985
-0.1390	0.2407	0.2780	2.0945
-0.1385	0.2422	0.2790	2.0903
-0.1375	0.2428	0.2790	2.0860
-0.1365	0.2433	0.2790	2.0819
-0.1362	0.2447	0.2800	2.0786
-0.1352	0.2452	0.2800	2.0745
-0.1341	0.2458	0.2800	2.0702
-0.1336	0.2472	0.2810	2.0661
-0.1325	0.2478	0.2810	2.0617
-0.1315	0.2484	0.2810	2.0576
-0.1309	0.2498	0.2820	2.0535
-0.1305	0.2511	0.2830	2.0503
-0.1299	0.2525	0.2840	2.0459
-0.1289	0.2531	0.2840	2.0418
-0.1278	0.2536	0.2840	2.0374
-0.1272	0.2550	0.2850	2.0334
-0.1261	0.2556	0.2850	2.0293
-0.1250	0.2561	0.2850	2.0249
-0.1246	0.2574	0.2860	2.0216
-0.1236	0.2579	0.2860	2.0176
-0.1229	0.2593	0.2870	2.0134
-0.1218	0.2599	0.2870	2.0091
-0.1212	0.2613	0.2880	2.0050
-0.1204	0.2627	0.2890	2.0006
-0.1201	0.2640	0.2900	1.9976
-0.1189	0.2645	0.2900	1.9933
-0.1182	0.2659	0.2910	1.9892
-0.1171	0.2664	0.2910	1.9848
-0.1160	0.2669	0.2910	1.9808
-0.1153	0.2683	0.2920	1.9766
-0.1148	0.2696	0.2930	1.9734
-0.1136	0.2701	0.2930	1.9690
-0.1129	0.2715	0.2940	1.9649
-0.1118	0.2719	0.2940	1.9608
-0.1110	0.2733	0.2950	1.9565
-0.1102	0.2747	0.2960	1.9524
-0.1090	0.2752	0.2960	1.9480
-0.1086	0.2764	0.2970	1.9450
-0.1074	0.2769	0.2970	1.9407
-0.1066	0.2783	0.2980	1.9366
-0.1057	0.2797	0.2990	1.9321
-0.1046	0.2801	0.2990	1.9281
-0.1040	0.2814	0.3000	1.9249
-0.1029	0.2818	0.3000	1.9207
-0.1019	0.2832	0.3010	1.9163
-0.1011	0.2846	0.3020	1.9123
-0.1002	0.2859	0.3030	1.9079
-0.0997	0.2872	0.3040	1.9049
-0.0987	0.2886	0.3050	1.9005
-0.0979	0.2899	0.3060	1.8965
-0.0969	0.2913	0.3070	1.8921
-0.0964	0.2925	0.3080	1.8891
-0.0954	0.2939	0.3090	1.8847
-0.0945	0.2952	0.3100	1.8807
-0.0929	0.2947	0.3090	1.8763
-0.0908	0.2933	0.3070	1.8711
-0.0896	0.2936	0.3070	1.8670
-0.0889	0.2949	0.3080	1.8637
-0.0883	0.2972	0.3100	1.8597
-0.0873	0.2985	0.3110	1.8553
-0.0867	0.2997	0.3120	1.8523
-0.0856	0.3011	0.3130	1.8479
-0.0847	0.3024	0.3140	1.8438
-0.0833	0.3027	0.3140	1.8394
-0.0830	0.3049	0.3160	1.8365
-0.0820	0.3062	0.3170	1.8323
-0.0807	0.3065	0.3170	1.8283
-0.0797	0.3078	0.3180	1.8242
-0.0788	0.3091	0.3190	1.8204
-0.0780	0.3103	0.3200	1.8171
-0.0768	0.3106	0.3200	1.8133
-0.0758	0.3119	0.3210	1.8092
-0.0748	0.3132	0.3220	1.8051
-0.0737	0.3145	0.3230	1.8010
-0.0730	0.3157	0.3240	1.7980
-0.0719	0.3169	0.3250	1.7939
-0.0709	0.3182	0.3260	1.7901
-0.0698	0.3195	0.3270	1.7860
-0.0691	0.3206	0.3280	1.7830
-0.0680	0.3219	0.3290	1.7789
-0.0669	0.3232	0.3300	1.7748
-0.0658	0.3244	0.3310	1.7710
-0.0647	0.3256	0.3320	1.7670
-0.0639	0.3268	0.3330	1.7639
-0.0628	0.3280	0.3340	1.7599
-0.0616	0.3293	0.3350	1.7557
-0.0604	0.3305	0.3360	1.7516
-0.0596	0.3317	0.3370	1.7486
-0.0584	0.3329	0.3380	1.7445
-0.0573	0.3341	0.3390	1.7408
-0.0561	0.3353	0.3400	1.7367
-0.0549	0.3365	0.3410	1.7325
-0.0542	0.3387	0.3430	1.7296
-0.0530	0.3399	0.3440	1.7254
-0.0518	0.3411	0.3450	1.7216
-0.0506	0.3423	0.3460	1.7176
-0.0499	0.3444	0.3480	1.7146
-0.0486	0.3456	0.3490	1.7105
-0.0473	0.3468	0.3500	1.7064
-0.0465	0.3489	0.3520	1.7034
-0.0452	0.3501	0.3530	1.6993
-0.0439	0.3513	0.3540	1.6952
-0.0427	0.3524	0.3550	1.6914
-0.0419	0.3545	0.3570	1.6883
-0.0406	0.3557	0.3580	1.6843
-0.0392	0.3569	0.3590	1.6802
-0.0379	0.3590	0.3610	1.6761
-0.0370	0.3601	0.3620	1.6731
-0.0356	0.3613	0.3630	1.6690
-0.0343	0.3624	0.3640	1.6652
-0.0329	0.3635	0.3650	1.6611
-0.0315	0.3646	0.3660	1.6570
-0.0306	0.3667	0.3680	1.6540
-0.0293	0.3698	0.3710	1.6499
-0.0280	0.3709	0.3720	1.6462
-0.0268	0.3720	0.3730	1.6428
-0.0255	0.3731	0.3740	1.6391
-0.0241	0.3752	0.3760	1.6349
-0.0226	0.3763	0.3770	1.6308
-0.0212	0.3774	0.3780	1.6268
-0.0201	0.3795	0.3800	1.6237
-0.0186	0.3805	0.3810	1.6197
-0.0173	0.3826	0.3830	1.6159
-0.0162	0.3847	0.3850	1.6129
-0.0147	0.3867	0.3870	1.6088
-0.0132	0.3888	0.3890	1.6046
-0.0116	0.3898	0.3900	1.6006
-0.0105	0.3919	0.3920	1.5975
-0.0089	0.3929	0.3930	1.5935
-0.0075	0.3949	0.3950	1.5897
-0.0062	0.3970	0.3970	1.5864
-0.0047	0.3990	0.3990	1.5826
-0.0031	0.4000	0.4000	1.5785
-0.0014	0.4020	0.4020	1.5743
-0.0002	0.4040	0.4040	1.5714
0.0014	0.4060	0.4060	1.5673
0.0031	0.4080	0.4080	1.5632
0.0043	0.4100	0.4100	1.5603
0.0059	0.4120	0.4120	1.5564
0.0077	0.4139	0.4140	1.5523
0.0094	0.4159	0.4160	1.5482
0.0107	0.4179	0.4180	1.5452
0.0125	0.4188	0.4190	1.5411
0.0142	0.4208	0.4210	1.5370
0.0159	0.4227	0.4230	1.5332
0.0173	0.4256	0.4260	1.5302
0.0191	0.4276	0.4280	1.5261
0.0210	0.4295	0.4300	1.5220
0.0224	0.4314	0.4320	1.5190
0.0242	0.4333	0.4340	1.5149
0.0261	0.4352	0.4360	1.5109
0.0280	0.4381	0.4390	1.5070
0.0295	0.4400	0.4410	1.5038
0.0314	0.4419	0.4430	1.4999
0.0334	0.4447	0.4460	1.4958
0.0349	0.4466	0.4480	1.4929
0.0369	0.4485	0.4500	1.4887
0.0390	0.4513	0.4530	1.4847
0.0409	0.4532	0.4550	1.4809
0.0426	0.4560	0.4580	1.4776
0.0446	0.4578	0.4600	1.4738
0.0468	0.4606	0.4630	1.4696
0.0483	0.4625	0.4650	1.4667
0.0506	0.4653	0.4680	1.4626
0.0526	0.4671	0.4700	1.4587
0.0543	0.4699	0.4730	1.4557
0.0565	0.4716	0.4750	1.4516
0.0587	0.4744	0.4780	1.4476
0.0609	0.4771	0.4810	1.4438
0.0627	0.4799	0.4840	1.4408
0.0650	0.4816	0.4860	1.4367
0.0672	0.4844	0.4890	1.4328
0.0691	0.4871	0.4920	1.4299
0.0716	0.4898	0.4950	1.4257
0.0740	0.4925	0.4980	1.4217
0.0763	0.4952	0.5010	1.4179
0.0783	0.4979	0.5040	1.4148
0.0808	0.5005	0.5070	1.4108
0.0833	0.5031	0.5100	1.4067
0.0853	0.5059	0.5130	1.4037
0.0878	0.5085	0.5160	1.3999
0.0906	0.5121	0.5200	1.3957
0.0928	0.5137	0.5220	1.3920
0.0951	0.5173	0.5260	1.3889
0.0980	0.5209	0.5300	1.3849
0.1009	0.5244	0.5340	1.3808
0.1028	0.5260	0.5360	1.3778
0.1056	0.5296	0.5400	1.3740
0.1086	0.5331	0.5440	1.3698
0.1110	0.5366	0.5480	1.3669
0.1140	0.5401	0.5520	1.3628
0.1165	0.5416	0.5540	1.3589
0.1195	0.5450	0.5580	1.3549
0.1221	0.5486	0.5620	1.3518
0.1250	0.5520	0.5660	1.3481
0.1282	0.5554	0.5700	1.3440
0.1308	0.5589	0.5740	1.3410
0.1340	0.5623	0.5780	1.3369
0.1371	0.5656	0.5820	1.3330
0.1397	0.5691	0.5860	1.3301
0.1435	0.5743	0.5920	1.3259
0.1468	0.5776	0.5960	1.3219
0.1496	0.5811	0.6000	1.3188
0.1533	0.5863	0.6060	1.3150
0.1567	0.5895	0.6100	1.3110
0.1601	0.5948	0.6160	1.3079
0.1634	0.5981	0.6200	1.3042
0.1669	0.6013	0.6240	1.3000
0.1710	0.6064	0.6300	1.2959
0.1739	0.6097	0.6340	1.2930
0.1779	0.6148	0.6400	1.2891
0.1821	0.6198	0.6460	1.2851
0.1851	0.6231	0.6500	1.2820
0.1893	0.6281	0.6560	1.2780
0.1935	0.6331	0.6620	1.2742
0.1972	0.6382	0.6680	1.2711
0.2016	0.6431	0.6740	1.2671
0.2059	0.6481	0.6800	1.2632
0.2096	0.6532	0.6860	1.2603
0.2148	0.6599	0.6940	1.2561
0.2194	0.6647	0.7000	1.2520
0.2233	0.6698	0.7060	1.2490
0.2284	0.6765	0.7140	1.2452
0.2330	0.6812	0.7200	1.2412
0.2377	0.6881	0.7280	1.2381
0.2425	0.6928	0.7340	1.2341
0.2478	0.6994	0.7420	1.2303
0.2527	0.7062	0.7500	1.2272
0.2582	0.7127	0.7580	1.2232
0.2639	0.7191	0.7660	1.2190
0.2688	0.7258	0.7740	1.2161
0.2744	0.7323	0.7820	1.2122
0.2810	0.7405	0.7920	1.2081
0.2861	0.7471	0.8000	1.2051
0.2925	0.7553	0.8100	1.2013
0.2985	0.7616	0.8180	1.1973
0.3045	0.7700	0.8280	1.1942
0.3113	0.7780	0.8380	1.1902
0.3174	0.7863	0.8480	1.1871
0.3242	0.7944	0.8580	1.1834
0.3320	0.8042	0.8700	1.1792
0.3382	0.8124	0.8800	1.1763
0.3462	0.8221	0.8920	1.1722
0.3541	0.8318	0.9040	1.1683
0.3613	0.8417	0.9160	1.1653
0.3695	0.8512	0.9280	1.1612
0.3784	0.8626	0.9420	1.1574
0.3858	0.8725	0.9540	1.1544
0.3952	0.8837	0.9680	1.1503
0.4045	0.8948	0.9820	1.1463
0.4130	0.9063	0.9960	1.1432
0.9015	-0.4282	0.9980	-0.4434
0.8998	-0.4318	0.9980	-0.4474
0.8962	-0.4346	0.9960	-0.4516
0.8926	-0.4374	0.9940	-0.4557
0.8909	-0.4408	0.9940	-0.4594
0.8873	-0.4435	0.9920	-0.4635
0.8855	-0.4472	0.9920	-0.4677
0.8838	-0.4506	0.9920	-0.4715
0.8802	-0.4532	0.9900	-0.4755
0.8765	-0.4559	0.9880	-0.4797
0.8748	-0.4593	0.9880	-0.4835
0.8729	-0.4628	0.9880	-0.4875
0.8710	-0.4664	0.9880	-0.4916
0.8673	-0.4690	0.9860	-0.4958
0.8655	-0.4724	0.9860	-0.4996
0.8618	-0.4749	0.9840	-0.5036
0.8599	-0.4784	0.9840	-0.5077
0.8558	-0.4816	0.9820	-0.5126
0.8538	-0.4852	0.9820	-0.5168
0.8519	-0.4884	0.9820	-0.5206
0.8499	-0.4919	0.9820	-0.5246
0.8479	-0.4954	0.9820	-0.5287
0.8443	-0.4976	0.9800	-0.5326
0.8405	-0.5000	0.9780	-0.5366
0.8385	-0.5034	0.9780	-0.5407
0.8365	-0.5066	0.9780	-0.5446
0.8344	-0.5101	0.9780	-0.5487
0.8324	-0.5134	0.9780	-0.5527
0.8303	-0.5169	0.9780	-0.5568
0.8283	-0.5201	0.9780	-0.5607
0.8279	-0.5245	0.9800	-0.5647
0.8257	-0.5279	0.9800	-0.5688
0.8237	-0.5310	0.9800	-0.5727
0.8198	-0.5333	0.9780	-0.5768
0.8093	-0.5311	0.9680	-0.5808
0.8039	-0.5320	0.9640	-0.5846
0.8050	-0.5376	0.9680	-0.5888
0.8012	-0.5397	0.9660	-0.5928
0.7990	-0.5430	0.9660	-0.5969
0.7985	-0.5472	0.9680	-0.6007
0.7980	-0.5515	0.9700	-0.6048
0.7957	-0.5548	0.9700	-0.6089
0.7935	-0.5578	0.9700	-0.6127
0.7912	-0.5611	0.9700	-0.6169
0.7890	-0.5643	0.9700	-0.6209
0.7868	-0.5673	0.9700	-0.6247
0.7828	-0.5694	0.9680	-0.6288
0.7805	-0.5725	0.9680	-0.6329
0.7782	-0.5757	0.9680	-0.6370
0.7760	-0.5787	0.9680	-0.6408
0.7736	-0.5819	0.9680	-0.6449
0.7712	-0.5850	0.9680	-0.6490
0.7690	-0.5880	0.9680	-0.6528
0.7649	-0.5899	0.9660	-0.6569
0.7641	-0.5942	0.9680	-0.6610
0.7619	-0.5972	0.9680	-0.6648
0.7578	-0.5990	0.9660	-0.6689
0.7553	-0.6022	0.9660	-0.6730
0.7531	-0.6050	0.9660	-0.6768
0.7506	-0.6081	0.9660	-0.6809
0.7481	-0.6112	0.9660	-0.6850
0.7456	-0.6142	0.9660	-0.6890
0.7432	-0.6170	0.9660	-0.6929
0.7407	-0.6201	0.9660	-0.6970
0.7381	-0.6231	0.9660	-0.7011
0.7358	-0.6259	0.9660	-0.7049
0.7332	-0.6289	0.9660	-0.7090
0.7306	-0.6319	0.9660	-0.7131
0.7282	-0.6347	0.9660	-0.7169
0.7256	-0.6377	0.9660	-0.7210
0.7230	-0.6407	0.9660	-0.7251
0.7203	-0.6436	0.9660	-0.7292
0.7179	-0.6463	0.9660	-0.7330
0.7153	-0.6493	0.9660	-0.7371
0.7126	-0.6522	0.9660	-0.7412
0.7101	-0.6549	0.9660	-0.7450
0.7074	-0.6578	0.9660	-0.7491
0.7047	-0.6607	0.9660	-0.7532
0.7022	-0.6634	0.9660	-0.7570
0.7009	-0.6676	0.9680	-0.7610
0.6982	-0.6705	0.9680	-0.7652
0.6954	-0.6734	0.9680	-0.7693
0.6914	-0.6746	0.9660	-0.7731
0.6887	-0.6774	0.9660	-0.7772
0.6873	-0.6817	0.9680	-0.7813
0.6861	-0.6857	0.9700	-0.7851
0.6833	-0.6885	0.9700	-0.7891
0.6805	-0.6913	0.9700	-0.7933
0.6764	-0.6924	0.9680	-0.7971
0.6736	-0.6952	0.9680	-0.8011
0.6721	-0.6994	0.9700	-0.8052
0.6706	-0.7036	0.9720	-0.8094
0.6679	-0.7061	0.9720	-0.8132
0.6651	-0.7088	0.9720	-0.8172
0.6622	-0.7116	0.9720	-0.8214
0.6594	-0.7141	0.9720	-0.8252
0.6565	-0.7168	0.9720	-0.8292
0.6536	-0.7195	0.9720	-0.8333
0.6508	-0.7220	0.9720	-0.8372
0.6492	-0.7261	0.9740	-0.8413
0.6476	-0.7302	0.9760	-0.8453
0.6459	-0.7344	0.9780	-0.8494
0.6417	-0.7354	0.9760	-0.8533
0.6388	-0.7379	0.9760	-0.8573
0.6370	-0.7421	0.9780	-0.8614
0.6342	-0.7445	0.9780	-0.8653
0.6324	-0.7487	0.9800	-0.8694
0.6294	-0.7512	0.9800	-0.8734
0.6263	-0.7538	0.9800	-0.8775
0.6246	-0.7577	0.9820	-0.8814
0.6216	-0.7602	0.9820	-0.8854
0.6205	-0.7637	0.9840	-0.8885
0.6174	-0.7662	0.9840	-0.8925
0.6143	-0.7687	0.9840	-0.8966
0.6113	-0.7711	0.9840	-0.9004
0.6081	-0.7736	0.9840	-0.9046
0.6062	-0.7776	0.9860	-0.9086
0.6057	-0.7831	0.9900	-0.9124
0.6037	-0.7872	0.9920	-0.9166
0.5993	-0.7880	0.9900	-0.9206
0.5963	-0.7903	0.9900	-0.9244
0.5942	-0.7943	0.9920	-0.9285
0.5909	-0.7968	0.9920	-0.9327
0.5889	-0.8008	0.9940	-0.9367
0.5882	-0.8063	0.9980	-0.9405
0.5837	-0.8070	0.9960	-0.9446
0.5804	-0.8094	0.9960	-0.9487
0.5773	-0.8116	0.9960	-0.9525
0.5751	-0.8156	0.9980	-0.9566
0.5653	-0.8225	0.9980	-0.9686
0.0709	-0.6401	0.6440	-1.4605
0.0680	-0.6364	0.6400	-1.4644
0.0652	-0.6347	0.6380	-1.4685
0.0623	-0.6329	0.6360	-1.4726
0.0596	-0.6312	0.6340	-1.4766
0.0572	-0.6314	0.6340	-1.4805
0.0547	-0.6336	0.6360	-1.4846
0.0524	-0.6358	0.6380	-1.4886
0.0499	-0.6381	0.6400	-1.4928
0.0476	-0.6422	0.6440	-1.4969
0.0453	-0.6444	0.6460	-1.5006
0.0435	-0.6465	0.6480	-1.5037
0.0411	-0.6507	0.6520	-1.5077
0.0385	-0.6529	0.6540	-1.5118
0.0360	-0.6550	0.6560	-1.5160
0.0336	-0.6591	0.6600	-1.5198
0.0311	-0.6613	0.6620	-1.5238
0.0292	-0.6654	0.6660	-1.5269
0.0266	-0.6675	0.6680	-1.5309
0.0240	-0.6696	0.6700	-1.5350
0.0213	-0.6737	0.6740	-1.5392
0.0189	-0.6757	0.6760	-1.5429
0.0162	-0.6798	0.6800	-1.5470
0.0134	-0.6819	0.6820	-1.5511
0.0114	-0.6859	0.6860	-1.5541
0.0086	-0.6879	0.6880	-1.5582
0.0059	-0.6920	0.6920	-1.5623
0.0033	-0.6960	0.6960	-1.5661
