x	y	r	phi
-0.3751	0.0912	0.3860	2.9031
-0.3707	0.0921	0.3820	2.8981
-0.3654	0.0928	0.3770	2.8929
-0.3612	0.0933	0.3730	2.8889
-0.3568	0.0941	0.3690	2.8837
-0.3524	0.0949	0.3650	2.8785
-0.3481	0.0957	0.3610	2.8733
-0.3438	0.0960	0.3570	2.8692
-0.3395	0.0967	0.3530	2.8640
-0.3352	0.0973	0.3490	2.8591
-0.3308	0.0979	0.3450	2.8540
-0.3275	0.0984	0.3420	2.8498
-0.3232	0.0989	0.3380	2.8447
-0.3198	0.0997	0.3350	2.8395
-0.3164	0.1004	0.3320	2.8343
-0.3132	0.1008	0.3290	2.8302
-0.3098	0.1014	0.3260	2.8253
-0.3065	0.1021	0.3230	2.8201
-0.3032	0.1024	0.3200	2.8160
-0.2998	0.1030	0.3170	2.8108
-0.2964	0.1035	0.3140	2.8057
-0.2931	0.1040	0.3110	2.8005
-0.2898	0.1042	0.3080	2.7964
-0.2874	0.1050	0.3060	2.7912
-0.2841	0.1054	0.3030	2.7863
-0.2817	0.1059	0.3010	2.7820
-0.2784	0.1063	0.2980	2.7770
-0.2760	0.1070	0.2960	2.7718
-0.2728	0.1070	0.2930	2.7678
-0.2704	0.1077	0.2910	2.7626
-0.2670	0.1079	0.2880	2.7574
-0.2647	0.1083	0.2860	2.7533
-0.2623	0.1089	0.2840	2.7481
-0.2599	0.1094	0.2820	2.7432
-0.2566	0.1096	0.2790	2.7381
-0.2543	0.1098	0.2770	2.7339
-0.2528	0.1107	0.2760	2.7288
-0.2495	0.1108	0.2730	2.7236
-0.2472	0.1110	0.2710	2.7195
-0.2457	0.1119	0.2700	2.7143
-0.2435	0.1120	0.2680	2.7103
-0.2411	0.1125	0.2660	2.7051
-0.2387	0.1128	0.2640	2.7001
-0.2364	0.1130	0.2620	2.6958
-0.2340	0.1133	0.2600	2.6909
-0.2317	0.1136	0.2580	2.6857
-0.2293	0.1139	0.2560	2.6805
-0.2279	0.1144	0.2550	2.6764
-0.2255	0.1147	0.2530	2.6712
-0.2233	0.1147	0.2510	2.6671
-0.2218	0.1154	0.2500	2.6619
-0.2194	0.1156	0.2480	2.6568
-0.2181	0.1160	0.2470	2.6526
-0.2157	0.1161	0.2450	2.6477
-0.2143	0.1166	0.2440	2.6434
-0.2120	0.1167	0.2420	2.6384
-0.2097	0.1168	0.2400	2.6333
-0.2083	0.1172	0.2390	2.6292
-0.2068	0.1177	0.2380	2.6241
-0.2045	0.1178	0.2360	2.6189
-0.2021	0.1179	0.2340	2.6137
-0.2008	0.1182	0.2330	2.6096
-0.2003	0.1190	0.2330	2.6055
-0.1980	0.1190	0.2310	2.6003
-0.1957	0.1190	0.2290	2.5954
-0.1943	0.1193	0.2280	2.5911
-0.1929	0.1197	0.2270	2.5861
-0.1906	0.1196	0.2250	2.5809
-0.1882	0.1196	0.2230	2.5757
-0.1878	0.1203	0.2230	2.5717
-0.1873	0.1211	0.2230	2.5676
-0.1850	0.1210	0.2210	2.5624
-0.1827	0.1208	0.2190	2.5572
-0.1813	0.1210	0.2180	2.5531
-0.1799	0.1214	0.2170	2.5479
-0.1794	0.1221	0.2170	2.5438
-0.1771	0.1219	0.2150	2.5386
-0.1748	0.1216	0.2130	2.5338
-0.1743	0.1224	0.2130	2.5294
-0.1730	0.1225	0.2120	2.5253
-0.1715	0.1228	0.2110	2.5201
-0.1701	0.1231	0.2100	2.5152
-0.1688	0.1233	0.2090	2.5108
-0.1683	0.1239	0.2090	2.5068
-0.1668	0.1242	0.2080	2.5016
-0.1655	0.1243	0.2070	2.4975
-0.1641	0.1245	0.2060	2.4923
-0.1628	0.1246	0.2050	2.4882
-0.1613	0.1248	0.2040	2.4830
-0.1599	0.1251	0.2030	2.4779
-0.1586	0.1251	0.2020	2.4737
-0.1581	0.1257	0.2020	2.4697
-0.1559	0.1253	0.2000	2.4645
-0.1554	0.1259	0.2000	2.4604
-0.1539	0.1261	0.1990	2.4552
-0.1525	0.1263	0.1980	2.4501
-0.1520	0.1269	0.1980	2.4459
-0.1507	0.1269	0.1970	2.4419
-0.1493	0.1270	0.1960	2.4367
-0.1479	0.1271	0.1950	2.4316
-0.1466	0.1271	0.1940	2.4274
-0.1461	0.1277	0.1940	2.4233
-0.1447	0.1278	0.1930	2.4181
-0.1432	0.1278	0.1920	2.4130
-0.1420	0.1278	0.1910	2.4088
-0.1415	0.1283	0.1910	2.4048
-0.1401	0.1284	0.1900	2.3996
-0.1387	0.1284	0.1890	2.3944
-0.1374	0.1283	0.1880	2.3903
-0.1369	0.1289	0.1880	2.3862
-0.1355	0.1289	0.1870	2.3810
-0.1350	0.1294	0.1870	2.3770
-0.1336	0.1295	0.1860	2.3718
-0.1330	0.1300	0.1860	2.3677
-0.1318	0.1298	0.1850	2.3636
-0.1304	0.1298	0.1840	2.3584
-0.1290	0.1298	0.1830	2.3532
-0.1285	0.1303	0.1830	2.3492
-0.1271	0.1303	0.1820	2.3439
-0.1266	0.1308	0.1820	2.3399
-0.1260	0.1313	0.1820	2.3358
-0.1248	0.1311	0.1810	2.3315
-0.1234	0.1310	0.1800	2.3265
-0.1229	0.1315	0.1800	2.3222
-0.1215	0.1314	0.1790	2.3170
-0.1210	0.1319	0.1790	2.3129
-0.1196	0.1318	0.1780	2.3077
-0.1191	0.1323	0.1780	2.3037
-0.1179	0.1320	0.1770	2.2995
-0.1173	0.1325	0.1770	2.2954
-0.1160	0.1324	0.1760	2.2902
-0.1154	0.1329	0.1760	2.2861
-0.1149	0.1333	0.1760	2.2821
-0.1136	0.1332	0.1750	2.2769
-0.1122	0.1330	0.1740	2.2717
-0.1117	0.1334	0.1740	2.2676
-0.1111	0.1339	0.1740	2.2635
-0.1098	0.1337	0.1730	2.2583
-0.1092	0.1342	0.1730	2.2540
-0.1080	0.1338	0.1720	2.2499
-0.1075	0.1343	0.1720	2.2457
-0.1062	0.1341	0.1710	2.2406
-0.1056	0.1345	0.1710	2.2365
-0.1043	0.1342	0.1700	2.2314
-0.1038	0.1347	0.1700	2.2272
-0.1032	0.1351	0.1700	2.2231
-0.1019	0.1348	0.1690	2.2179
-0.1013	0.1352	0.1690	2.2139
-0.1008	0.1357	0.1690	2.2098
-0.0995	0.1354	0.1680	2.2046
-0.0989	0.1358	0.1680	2.2005
-0.0976	0.1355	0.1670	2.1953
-0.0971	0.1359	0.1670	2.1913
-0.0958	0.1356	0.1660	2.1861
-0.0953	0.1359	0.1660	2.1820
-0.0947	0.1364	0.1660	2.1776
-0.0941	0.1367	0.1660	2.1736
-0.0928	0.1364	0.1650	2.1684
-0.0923	0.1368	0.1650	2.1643
-0.0917	0.1372	0.1650	2.1601
-0.0912	0.1375	0.1650	2.1561
-0.0900	0.1371	0.1640	2.1517
-0.0894	0.1375	0.1640	2.1476
-0.0889	0.1378	0.1640	2.1435
-0.0876	0.1374	0.1630	2.1384
-0.0871	0.1378	0.1630	2.1342
-0.0865	0.1382	0.1630	2.1301
-0.0859	0.1385	0.1630	2.1261
-0.0847	0.1381	0.1620	2.1209
-0.0841	0.1385	0.1620	2.1165
-0.0835	0.1388	0.1620	2.1125
-0.0823	0.1384	0.1610	2.1073
-0.0817	0.1387	0.1610	2.1032
-0.0811	0.1391	0.1610	2.0991
-0.0799	0.1386	0.1600	2.0939
-0.0794	0.1389	0.1600	2.0898
-0.0788	0.1393	0.1600	2.0857
-0.0782	0.1396	0.1600	2.0816
-0.0776	0.1399	0.1600	2.0775
-0.0765	0.1394	0.1590	2.0726
-0.0759	0.1397	0.1590	2.0686
-0.0753	0.1400	0.1590	2.0645
-0.0748	0.1403	0.1590	2.0606
-0.0742	0.1406	0.1590	2.0565
-0.0731	0.1401	0.1580	2.0516
-0.0725	0.1404	0.1580	2.0476
-0.0714	0.1398	0.1570	2.0426
-0.0708	0.1401	0.1570	2.0386
-0.0703	0.1404	0.1570	2.0347
-0.0691	0.1399	0.1560	2.0298
-0.0685	0.1401	0.1560	2.0257
-0.0680	0.1404	0.1560	2.0216
-0.0674	0.1407	0.1560	2.0179
-0.0669	0.1409	0.1560	2.0137
-0.0663	0.1412	0.1560	2.0096
-0.0657	0.1415	0.1560	2.0058
-0.0646	0.1409	0.1550	2.0009
-0.0641	0.1411	0.1550	1.9969
-0.0635	0.1414	0.1550	1.9927
-0.0629	0.1416	0.1550	1.9889
-0.0624	0.1419	0.1550	1.9848
-0.0618	0.1422	0.1550	1.9808
-0.0612	0.1424	0.1550	1.9769
-0.0601	0.1418	0.1540	1.9720
-0.0596	0.1420	0.1540	1.9679
-0.0590	0.1423	0.1540	1.9638
-0.0584	0.1425	0.1540	1.9600
-0.0573	0.1419	0.1530	1.9548
-0.0568	0.1421	0.1530	1.9510
-0.0562	0.1423	0.1530	1.9469
-0.0557	0.1425	0.1530	1.9431
-0.0551	0.1427	0.1530	1.9390
-0.0545	0.1430	0.1530	1.9349
-0.0539	0.1432	0.1530	1.9311
-0.0529	0.1425	0.1520	1.9259
-0.0523	0.1427	0.1520	1.9221
-0.0517	0.1429	0.1520	1.9180
-0.0512	0.1431	0.1520	1.9142
-0.0506	0.1433	0.1520	1.9101
-0.0500	0.1435	0.1520	1.9060
-0.0494	0.1437	0.1520	1.9021
-0.0484	0.1430	0.1510	1.8970
-0.0478	0.1432	0.1510	1.8932
-0.0477	0.1443	0.1520	1.8902
-0.0467	0.1436	0.1510	1.8853
-0.0461	0.1438	0.1510	1.8811
-0.0455	0.1440	0.1510	1.8771
-0.0450	0.1441	0.1510	1.8733
-0.0444	0.1443	0.1510	1.8692
-0.0438	0.1445	0.1510	1.8651
-0.0433	0.1447	0.1510	1.8613
-0.0427	0.1449	0.1510	1.8572
-0.0421	0.1450	0.1510	1.8533
-0.0415	0.1452	0.1510	1.8493
-0.0409	0.1454	0.1510	1.8452
-0.0404	0.1455	0.1510	1.8414
-0.0179	0.1499	0.1510	1.6898
-0.0173	0.1500	0.1510	1.6857
-0.0073	0.1508	0.1510	1.6194
-0.0067	0.1509	0.1510	1.6153
-0.0061	0.1509	0.1510	1.6112
-0.0055	0.1509	0.1510	1.6071
-0.0049	0.1509	0.1510	1.6030
-0.0042	0.1509	0.1510	1.5989
0.0008	0.1510	0.1510	1.5656
0.0014	0.1510	0.1510	1.5616
0.0020	0.1510	0.1510	1.5575
0.0025	0.1520	0.1520	1.5542
0.0031	0.1520	0.1520	1.5501
0.0038	0.1520	0.1520	1.5461
0.0044	0.1519	0.1520	1.5419
0.0050	0.1519	0.1520	1.5378
0.0056	0.1519	0.1520	1.5338
0.0063	0.1519	0.1520	1.5294
0.0068	0.1528	0.1530	1.5264
0.0074	0.1528	0.1530	1.5223
0.0080	0.1528	0.1530	1.5183
0.0100	0.1527	0.1530	1.5057
0.0106	0.1526	0.1530	1.5016
0.0111	0.1536	0.1540	1.4986
0.0118	0.1535	0.1540	1.4942
0.0124	0.1535	0.1540	1.4902
0.0130	0.1534	0.1540	1.4860
0.0136	0.1544	0.1550	1.4828
0.0143	0.1543	0.1550	1.4787
0.0149	0.1543	0.1550	1.4745
0.0155	0.1542	0.1550	1.4705
0.0162	0.1542	0.1550	1.4664
0.0168	0.1541	0.1550	1.4623
0.0174	0.1540	0.1550	1.4582
0.0181	0.1539	0.1550	1.4538
0.0187	0.1539	0.1550	1.4498
0.0193	0.1548	0.1560	1.4467
0.0199	0.1547	0.1560	1.4427
0.0206	0.1546	0.1560	1.4383
0.0212	0.1545	0.1560	1.4342
0.0219	0.1545	0.1560	1.4301
0.0225	0.1544	0.1560	1.4260
0.0232	0.1553	0.1570	1.4228
0.0238	0.1552	0.1570	1.4186
0.0244	0.1561	0.1580	1.4157
0.0251	0.1560	0.1580	1.4115
0.0257	0.1559	0.1580	1.4072
0.0264	0.1558	0.1580	1.4031
0.0270	0.1557	0.1580	1.3990
0.0276	0.1566	0.1590	1.3960
0.0283	0.1565	0.1590	1.3917
0.0290	0.1563	0.1590	1.3876
0.0296	0.1562	0.1590	1.3835
0.0302	0.1561	0.1590	1.3794
0.0309	0.1560	0.1590	1.3753
0.0315	0.1558	0.1590	1.3712
0.0322	0.1557	0.1590	1.3669
0.0329	0.1566	0.1600	1.3639
0.0335	0.1565	0.1600	1.3598
0.0342	0.1563	0.1600	1.3557
0.0348	0.1562	0.1600	1.3513
0.0355	0.1560	0.1600	1.3472
0.0362	0.1569	0.1610	1.3442
0.0368	0.1567	0.1610	1.3401
0.0375	0.1566	0.1610	1.3358
0.0382	0.1574	0.1620	1.3327
0.0388	0.1573	0.1620	1.3287
0.0395	0.1571	0.1620	1.3246
0.0402	0.1569	0.1620	1.3202
0.0409	0.1578	0.1630	1.3172
0.0415	0.1576	0.1630	1.3131
0.0422	0.1574	0.1630	1.3091
0.0430	0.1583	0.1640	1.3058
0.0436	0.1581	0.1640	1.3017
0.0443	0.1579	0.1640	1.2976
0.0449	0.1577	0.1640	1.2932
0.0456	0.1575	0.1640	1.2891
0.0462	0.1574	0.1640	1.2851
0.0469	0.1572	0.1640	1.2810
0.0475	0.1570	0.1640	1.2768
0.0485	0.1577	0.1650	1.2725
0.0491	0.1575	0.1650	1.2684
0.0499	0.1583	0.1660	1.2654
0.0506	0.1581	0.1660	1.2610
0.0514	0.1589	0.1670	1.2581
0.0521	0.1587	0.1670	1.2536
0.0527	0.1585	0.1670	1.2496
0.0535	0.1592	0.1680	1.2466
0.0542	0.1590	0.1680	1.2422
0.0549	0.1588	0.1680	1.2381
0.0557	0.1596	0.1690	1.2351
0.0564	0.1593	0.1690	1.2307
0.0572	0.1601	0.1700	1.2278
0.0578	0.1599	0.1700	1.2237
0.0585	0.1596	0.1700	1.2193
0.0593	0.1604	0.1710	1.2164
0.0600	0.1601	0.1710	1.2122
0.0607	0.1599	0.1710	1.2079
0.0615	0.1606	0.1720	1.2048
0.0622	0.1603	0.1720	1.2005
0.0629	0.1601	0.1720	1.1964
0.0639	0.1608	0.1730	1.1923
0.0646	0.1605	0.1730	1.1883
0.0655	0.1612	0.1740	1.1850
0.0661	0.1609	0.1740	1.1809
0.0668	0.1607	0.1740	1.1768
0.0677	0.1614	0.1750	1.1735
0.0684	0.1611	0.1750	1.1694
0.0693	0.1618	0.1760	1.1661
0.0699	0.1615	0.1760	1.1621
0.0706	0.1612	0.1760	1.1580
0.0715	0.1619	0.1770	1.1547
0.0722	0.1616	0.1770	1.1506
0.0733	0.1622	0.1780	1.1466
0.0739	0.1619	0.1780	1.1424
0.0747	0.1616	0.1780	1.1380
0.0756	0.1623	0.1790	1.1350
0.0762	0.1620	0.1790	1.1309
0.0772	0.1626	0.1800	1.1277
0.0778	0.1623	0.1800	1.1236
0.0788	0.1629	0.1810	1.1203
0.0795	0.1626	0.1810	1.1163
0.0806	0.1632	0.1820	1.1121
0.0813	0.1628	0.1820	1.1078
0.0820	0.1625	0.1820	1.1037
0.0829	0.1632	0.1830	1.1007
0.0836	0.1628	0.1830	1.0963
0.0846	0.1634	0.1840	1.0933
0.0855	0.1640	0.1850	1.0901
0.0862	0.1637	0.1850	1.0860
0.0869	0.1633	0.1850	1.0818
0.0880	0.1639	0.1860	1.0778
0.0890	0.1644	0.1870	1.0746
0.0897	0.1641	0.1870	1.0704
0.0904	0.1637	0.1870	1.0663
0.0914	0.1643	0.1880	1.0630
0.0921	0.1639	0.1880	1.0589
0.0933	0.1644	0.1890	1.0546
0.0940	0.1640	0.1890	1.0505
0.0949	0.1646	0.1900	1.0475
0.0957	0.1642	0.1900	1.0431
0.0967	0.1647	0.1910	1.0401
0.0973	0.1643	0.1910	1.0361
0.0986	0.1648	0.1920	1.0317
0.0996	0.1653	0.1930	1.0287
0.1003	0.1649	0.1930	1.0246
0.1013	0.1654	0.1940	1.0213
0.1020	0.1650	0.1940	1.0172
0.1027	0.1646	0.1940	1.0132
0.1039	0.1650	0.1950	1.0088
0.1046	0.1646	0.1950	1.0047
0.1060	0.1660	0.1970	1.0026
0.1067	0.1656	0.1970	0.9984
0.1079	0.1660	0.1980	0.9943
0.1090	0.1665	0.1990	0.9910
0.1097	0.1660	0.1990	0.9870
0.1104	0.1656	0.1990	0.9829
0.1115	0.1661	0.2000	0.9796
0.1127	0.1664	0.2010	0.9755
0.1134	0.1660	0.2010	0.9714
0.1145	0.1664	0.2020	0.9681
0.1157	0.1668	0.2030	0.9641
0.1165	0.1663	0.2030	0.9597
0.1175	0.1667	0.2040	0.9567
0.1187	0.1672	0.2050	0.9535
0.1194	0.1667	0.2050	0.9493
0.1206	0.1670	0.2060	0.9452
0.1218	0.1674	0.2070	0.9420
0.1224	0.1669	0.2070	0.9379
0.1237	0.1672	0.2080	0.9338
0.1248	0.1676	0.2090	0.9308
0.1260	0.1680	0.2100	0.9270
0.1267	0.1674	0.2100	0.9229
0.1278	0.1679	0.2110	0.9199
0.1289	0.1683	0.2120	0.9169
0.1302	0.1686	0.2130	0.9131
0.1313	0.1690	0.2140	0.9100
0.1326	0.1692	0.2150	0.9060
0.1333	0.1687	0.2150	0.9022
0.1344	0.1691	0.2160	0.8992
0.1357	0.1693	0.2170	0.8951
0.1364	0.1688	0.2170	0.8912
0.1381	0.1699	0.2190	0.8883
0.1393	0.1703	0.2200	0.8853
0.1400	0.1697	0.2200	0.8812
0.1413	0.1700	0.2210	0.8773
0.1420	0.1694	0.2210	0.8732
0.1438	0.1705	0.2230	0.8702
0.1449	0.1708	0.2240	0.8673
0.1463	0.1710	0.2250	0.8632
0.1469	0.1704	0.2250	0.8593
0.1481	0.1707	0.2260	0.8563
0.1494	0.1709	0.2270	0.8522
0.1506	0.1712	0.2280	0.8493
0.1519	0.1713	0.2290	0.8454
0.1531	0.1716	0.2300	0.8424
0.1545	0.1718	0.2310	0.8383
0.1557	0.1720	0.2320	0.8353
0.1570	0.1722	0.2330	0.8315
0.1584	0.1723	0.2340	0.8275
0.1596	0.1725	0.2350	0.8244
0.1609	0.1726	0.2360	0.8206
0.1621	0.1729	0.2370	0.8176
0.1635	0.1730	0.2380	0.8135
0.1647	0.1732	0.2390	0.8105
0.1661	0.1732	0.2400	0.8065
0.1674	0.1733	0.2410	0.8027
0.1687	0.1735	0.2420	0.7996
0.1701	0.1736	0.2430	0.7956
0.1713	0.1738	0.2440	0.7925
0.1727	0.1738	0.2450	0.7888
0.1739	0.1740	0.2460	0.7857
0.1760	0.1747	0.2480	0.7817
0.1773	0.1749	0.2490	0.7786
0.1786	0.1749	0.2500	0.7749
0.1799	0.1751	0.2510	0.7718
0.1820	0.1757	0.2530	0.7678
0.1833	0.1758	0.2540	0.7647
0.1854	0.1765	0.2560	0.7609
0.1867	0.1767	0.2570	0.7579
0.1886	0.1775	0.2590	0.7549
0.1901	0.1774	0.2600	0.7508
0.1915	0.1773	0.2610	0.7470
0.1950	0.1765	0.2630	0.7358
0.3333	0.2857	0.4390	0.7085
0.3337	0.2838	0.4380	0.7048
0.3318	0.2798	0.4340	0.7006
0.3308	0.2763	0.4310	0.6958
0.3320	0.2749	0.4310	0.6916
0.3322	0.2730	0.4300	0.6878
0.3333	0.2716	0.4300	0.6838
0.3344	0.2704	0.4300	0.6799
0.3347	0.2684	0.4290	0.6758
0.3358	0.2670	0.4290	0.6717
0.3368	0.2657	0.4290	0.6680
0.3387	0.2649	0.4300	0.6638
0.3397	0.2636	0.4300	0.6600
0.3408	0.2622	0.4300	0.6559
0.3426	0.2616	0.4310	0.6521
0.3436	0.2602	0.4310	0.6480
0.3452	0.2597	0.4320	0.6450
0.3471	0.2589	0.4330	0.6409
0.3489	0.2582	0.4340	0.6371
0.3507	0.2573	0.4350	0.6330
0.3533	0.2572	0.4370	0.6292
0.3560	0.2569	0.4390	0.6251
0.3592	0.2576	0.4420	0.6221
0.3649	0.2600	0.4480	0.6191
0.4329	0.2917	0.5220	0.5929
0.4341	0.2899	0.5220	0.5889
0.4353	0.2881	0.5220	0.5847
0.4348	0.2852	0.5200	0.5806
0.4359	0.2835	0.5200	0.5766
0.5932	0.3791	0.7040	0.5686
0.5998	0.3798	0.7100	0.5645
0.4932	0.3014	0.5780	0.5485
0.4927	0.2983	0.5760	0.5444
0.4940	0.2963	0.5760	0.5402
0.4934	0.2933	0.5740	0.5362
0.4946	0.2912	0.5740	0.5321
0.4958	0.2892	0.5740	0.5280
0.4970	0.2872	0.5740	0.5240
0.4999	0.2861	0.5760	0.5198
0.7065	0.3921	0.8080	0.5067
0.7151	0.3931	0.8160	0.5027
0.7232	0.3948	0.8240	0.4997
0.7319	0.3956	0.8320	0.4956
0.7406	0.3964	0.8400	0.4914
0.7489	0.3977	0.8480	0.4882
0.7577	0.3984	0.8560	0.4841
0.7681	0.3999	0.8660	0.4800
0.7785	0.3972	0.8740	0.4718
0.6216	0.3087	0.6940	0.4610
0.6283	0.3086	0.7000	0.4566
0.6346	0.3094	0.7060	0.4536
0.6413	0.3093	0.7120	0.4495
0.6480	0.3093	0.7180	0.4453
0.6528	0.3084	0.7220	0.4413
0.6593	0.3088	0.7280	0.4380
0.6672	0.3059	0.7340	0.4298
0.4261	0.1812	0.4630	0.4020
0.4275	0.1803	0.4640	0.3990
0.4276	0.1777	0.4630	0.3938
0.4274	0.1755	0.4620	0.3897
0.4281	0.1738	0.4620	0.3857
0.4278	0.1717	0.4610	0.3816
0.4285	0.1699	0.4610	0.3775
0.4283	0.1678	0.4600	0.3734
0.4290	0.1660	0.4600	0.3693
0.4316	0.1649	0.4620	0.3649
0.4339	0.1643	0.4640	0.3619
0.4374	0.1636	0.4670	0.3578
0.4428	0.1635	0.4720	0.3538
0.4489	0.1641	0.4780	0.3505
0.4551	0.1648	0.4840	0.3474
0.4623	0.1653	0.4910	0.3434
0.4695	0.1662	0.4980	0.3402
0.4766	0.1670	0.5050	0.3371
0.4839	0.1674	0.5120	0.3331
0.4920	0.1684	0.5200	0.3297
0.5001	0.1695	0.5280	0.3267
0.5082	0.1704	0.5360	0.3235
0.5184	0.1714	0.5460	0.3194
0.5265	0.1724	0.5540	0.3164
0.5366	0.1737	0.5640	0.3131
0.5466	0.1752	0.5740	0.3102
0.5583	0.1712	0.5840	0.2976
0.4205	0.1190	0.4370	0.2757
0.4210	0.1173	0.4370	0.2717
0.4214	0.1155	0.4370	0.2676
0.4219	0.1138	0.4370	0.2635
0.4224	0.1121	0.4370	0.2594
0.4219	0.1101	0.4360	0.2553
0.4223	0.1082	0.4360	0.2509
0.4228	0.1065	0.4360	0.2469
0.4232	0.1048	0.4360	0.2428
0.4236	0.1031	0.4360	0.2386
0.4260	0.1018	0.4380	0.2346
0.4310	0.0978	0.4420	0.2231
0.7062	0.0506	0.7080	0.0715
0.7084	0.0476	0.7100	0.0671
0.7086	0.0448	0.7100	0.0631
0.7088	0.0418	0.7100	0.0590
0.7112	0.0332	0.7120	0.0467
0.7186	-0.3134	0.7840	-0.4112
0.7155	-0.3155	0.7820	-0.4153
0.7161	-0.3192	0.7840	-0.4194
0.7148	-0.3220	0.7840	-0.4232
0.7127	-0.3314	0.7860	-0.4352
