x	y	r	phi
0.1402	0.2865	0.3190	1.1157
0.1412	0.2849	0.3180	1.1108
0.1426	0.2842	0.3180	1.1056
0.1436	0.2826	0.3170	1.1007
0.1446	0.2810	0.3160	1.0955
0.1460	0.2803	0.3160	1.0906
0.1472	0.2785	0.3150	1.0846
0.1481	0.2769	0.3140	1.0797
0.1490	0.2752	0.3130	1.0746
0.1504	0.2745	0.3130	1.0696
0.1513	0.2729	0.3120	1.0647
0.1527	0.2721	0.3120	1.0595
0.1538	0.2703	0.3110	1.0536
0.1546	0.2687	0.3100	1.0486
0.1554	0.2671	0.3090	1.0437
0.1563	0.2654	0.3080	1.0385
0.1576	0.2646	0.3080	1.0336
0.1589	0.2638	0.3080	1.0287
0.1600	0.2620	0.3070	1.0227
0.1608	0.2603	0.3060	1.0175
0.1621	0.2596	0.3060	1.0126
0.1629	0.2579	0.3050	1.0074
0.1641	0.2571	0.3050	1.0026
0.1649	0.2554	0.3040	0.9976
0.1659	0.2535	0.3030	0.9913
0.1672	0.2527	0.3030	0.9862
0.1680	0.2510	0.3020	0.9810
0.1693	0.2501	0.3020	0.9758
0.1700	0.2484	0.3010	0.9706
0.1712	0.2476	0.3010	0.9657
0.1719	0.2459	0.3000	0.9606
0.1732	0.2450	0.3000	0.9554
0.1742	0.2430	0.2990	0.9491
0.1754	0.2421	0.2990	0.9439
0.1761	0.2404	0.2980	0.9387
0.1773	0.2395	0.2980	0.9335
0.1785	0.2386	0.2980	0.9283
0.1791	0.2369	0.2970	0.9235
0.1803	0.2360	0.2970	0.9183
0.1816	0.2350	0.2970	0.9131
0.1824	0.2331	0.2960	0.9068
0.1830	0.2314	0.2950	0.9016
0.1842	0.2304	0.2950	0.8964
0.1854	0.2295	0.2950	0.8912
0.1865	0.2286	0.2950	0.8864
0.1871	0.2268	0.2940	0.8812
0.1882	0.2258	0.2940	0.8760
0.1888	0.2241	0.2930	0.8708
0.1899	0.2231	0.2930	0.8656
0.1911	0.2221	0.2930	0.8605
0.1918	0.2202	0.2920	0.8541
0.1929	0.2192	0.2920	0.8490
0.1934	0.2174	0.2910	0.8438
0.1945	0.2165	0.2910	0.8389
0.1956	0.2155	0.2910	0.8337
0.1974	0.2152	0.2920	0.8285
0.1978	0.2134	0.2910	0.8234
0.1989	0.2124	0.2910	0.8182
0.1993	0.2106	0.2900	0.8130
0.2004	0.2096	0.2900	0.8078
0.2015	0.2086	0.2900	0.8027
0.2026	0.2075	0.2900	0.7975
0.2031	0.2056	0.2890	0.7914
0.2042	0.2045	0.2890	0.7863
0.2058	0.2044	0.2900	0.7819
0.2063	0.2024	0.2890	0.7759
0.2073	0.2013	0.2890	0.7707
0.2084	0.2003	0.2890	0.7656
0.2094	0.1992	0.2890	0.7604
0.2104	0.1981	0.2890	0.7552
0.2107	0.1963	0.2880	0.7500
0.2117	0.1952	0.2880	0.7448
0.2120	0.1934	0.2870	0.7397
0.2137	0.1930	0.2880	0.7345
0.2155	0.1926	0.2890	0.7293
0.2164	0.1915	0.2890	0.7243
0.2167	0.1897	0.2880	0.7191
0.2177	0.1886	0.2880	0.7140
0.2179	0.1868	0.2870	0.7088
0.2188	0.1857	0.2870	0.7036
0.2206	0.1852	0.2880	0.6984
0.2208	0.1834	0.2870	0.6933
0.2217	0.1823	0.2870	0.6881
0.2226	0.1811	0.2870	0.6829
0.2236	0.1800	0.2870	0.6777
0.2245	0.1788	0.2870	0.6726
0.2262	0.1783	0.2880	0.6674
0.2271	0.1771	0.2880	0.6622
0.2272	0.1754	0.2870	0.6573
0.2281	0.1742	0.2870	0.6521
0.2282	0.1724	0.2860	0.6470
0.2299	0.1718	0.2870	0.6417
0.2308	0.1706	0.2870	0.6365
0.2317	0.1694	0.2870	0.6313
0.2326	0.1682	0.2870	0.6262
0.2342	0.1676	0.2880	0.6210
0.2343	0.1658	0.2870	0.6158
0.2351	0.1646	0.2870	0.6106
0.2360	0.1633	0.2870	0.6054
0.2377	0.1627	0.2880	0.6003
0.2385	0.1614	0.2880	0.5951
0.2393	0.1602	0.2880	0.5899
0.2401	0.1590	0.2880	0.5850
0.2409	0.1578	0.2880	0.5798
0.2417	0.1565	0.2880	0.5747
0.2425	0.1553	0.2880	0.5695
0.2433	0.1540	0.2880	0.5643
0.2441	0.1528	0.2880	0.5591
0.2449	0.1515	0.2880	0.5540
0.2457	0.1502	0.2880	0.5488
0.2474	0.1495	0.2890	0.5435
0.2481	0.1482	0.2890	0.5383
0.2489	0.1469	0.2890	0.5332
0.2496	0.1456	0.2890	0.5280
0.2504	0.1443	0.2890	0.5228
0.2511	0.1430	0.2890	0.5176
0.2526	0.1425	0.2900	0.5136
0.2533	0.1412	0.2900	0.5084
0.2541	0.1398	0.2900	0.5031
0.2548	0.1385	0.2900	0.4980
0.2555	0.1373	0.2900	0.4931
0.2570	0.1365	0.2910	0.4882
0.2577	0.1352	0.2910	0.4833
0.2583	0.1340	0.2910	0.4784
0.2590	0.1327	0.2910	0.4734
0.2606	0.1318	0.2920	0.4682
0.2612	0.1305	0.2920	0.4634
0.2618	0.1292	0.2920	0.4585
0.2625	0.1280	0.2920	0.4536
0.2639	0.1273	0.2930	0.4495
0.2645	0.1260	0.2930	0.4446
0.2651	0.1247	0.2930	0.4397
0.2666	0.1238	0.2940	0.4348
0.2673	0.1225	0.2940	0.4298
0.2679	0.1212	0.2940	0.4249
0.2685	0.1198	0.2940	0.4197
0.2700	0.1189	0.2950	0.4148
0.2706	0.1176	0.2950	0.4100
0.2711	0.1162	0.2950	0.4050
0.2726	0.1153	0.2960	0.4001
0.2732	0.1140	0.2960	0.3952
0.2746	0.1132	0.2970	0.3911
0.2751	0.1119	0.2970	0.3862
0.2757	0.1105	0.2970	0.3813
0.2771	0.1095	0.2980	0.3764
0.2777	0.1081	0.2980	0.3712
0.2782	0.1067	0.2980	0.3663
0.2797	0.1057	0.2990	0.3613
0.2810	0.1050	0.3000	0.3576
0.2816	0.1036	0.3000	0.3524
0.2821	0.1021	0.3000	0.3474
0.2835	0.1011	0.3010	0.3426
0.2840	0.0997	0.3010	0.3377
0.2854	0.0987	0.3020	0.3328
0.2859	0.0973	0.3020	0.3279
0.2873	0.0961	0.3030	0.3229
0.2887	0.0953	0.3040	0.3189
0.2891	0.0939	0.3040	0.3139
0.2896	0.0924	0.3040	0.3090
0.2910	0.0912	0.3050	0.3038
0.2915	0.0898	0.3050	0.2989
0.2929	0.0887	0.3060	0.2940
0.2943	0.0875	0.3070	0.2892
0.2956	0.0866	0.3080	0.2850
0.2951	0.0846	0.3070	0.2793
0.2964	0.0837	0.3080	0.2753
0.2978	0.0825	0.3090	0.2703
0.2991	0.0813	0.3100	0.2654
0.2995	0.0798	0.3100	0.2605
0.3009	0.0785	0.3110	0.2553
0.3013	0.0771	0.3110	0.2504
0.3026	0.0762	0.3120	0.2466
0.3039	0.0749	0.3130	0.2417
0.3053	0.0736	0.3140	0.2365
0.3056	0.0721	0.3140	0.2315
0.3069	0.0708	0.3150	0.2266
0.3082	0.0698	0.3160	0.2228
0.3095	0.0684	0.3170	0.2176
0.3099	0.0669	0.3170	0.2127
0.3112	0.0656	0.3180	0.2079
0.3125	0.0643	0.3190	0.2030
0.3137	0.0632	0.3200	0.1988
0.3140	0.0617	0.3200	0.1940
0.3153	0.0603	0.3210	0.1891
0.3156	0.0588	0.3210	0.1841
0.3178	0.0576	0.3230	0.1792
0.3181	0.0560	0.3230	0.1743
0.3193	0.0549	0.3240	0.1702
0.3206	0.0535	0.3250	0.1653
0.3218	0.0521	0.3260	0.1604
0.3231	0.0506	0.3270	0.1555
0.3242	0.0495	0.3280	0.1514
0.3255	0.0480	0.3290	0.1465
0.3257	0.0464	0.3290	0.1416
0.3269	0.0450	0.3300	0.1367
0.3281	0.0434	0.3310	0.1315
0.3293	0.0419	0.3320	0.1266
0.3305	0.0408	0.3330	0.1227
0.3317	0.0393	0.3340	0.1178
0.3329	0.0377	0.3350	0.1127
0.3341	0.0361	0.3360	0.1078
0.3352	0.0350	0.3370	0.1039
0.3363	0.0334	0.3380	0.0990
0.3375	0.0318	0.3390	0.0939
0.3387	0.0302	0.3400	0.0890
0.3398	0.0286	0.3410	0.0841
0.3409	0.0273	0.3420	0.0800
0.3420	0.0257	0.3430	0.0751
0.3432	0.0241	0.3440	0.0702
0.3443	0.0225	0.3450	0.0652
0.3454	0.0209	0.3460	0.0603
0.3475	0.0178	0.3480	0.0513
0.3488	0.0128	0.3490	0.0366
0.3450	-0.0018	0.3450	-0.0052
0.3400	-0.0039	0.3400	-0.0114
0.3370	-0.0055	0.3370	-0.0163
0.3359	-0.0076	0.3360	-0.0226
0.3339	-0.0092	0.3340	-0.0275
0.3318	-0.0112	0.3320	-0.0337
0.3298	-0.0127	0.3300	-0.0386
0.3277	-0.0144	0.3280	-0.0438
0.3256	-0.0162	0.3260	-0.0499
0.3235	-0.0178	0.3240	-0.0550
0.3224	-0.0197	0.3230	-0.0611
0.3203	-0.0213	0.3210	-0.0662
0.3182	-0.0230	0.3190	-0.0722
0.3161	-0.0245	0.3170	-0.0774
0.3149	-0.0261	0.3160	-0.0825
0.3128	-0.0278	0.3140	-0.0886
0.3106	-0.0292	0.3120	-0.0938
0.3095	-0.0310	0.3110	-0.0998
0.3073	-0.0324	0.3090	-0.1050
0.3061	-0.0338	0.3080	-0.1099
0.3039	-0.0354	0.3060	-0.1161
0.3018	-0.0367	0.3040	-0.1210
0.3006	-0.0384	0.3030	-0.1270
0.2984	-0.0397	0.3010	-0.1322
0.2972	-0.0411	0.3000	-0.1374
0.2959	-0.0427	0.2990	-0.1434
0.2937	-0.0440	0.2970	-0.1486
0.2925	-0.0456	0.2960	-0.1545
0.2903	-0.0468	0.2940	-0.1597
0.2890	-0.0480	0.2930	-0.1647
0.2877	-0.0497	0.2920	-0.1709
0.2865	-0.0509	0.2910	-0.1758
0.2842	-0.0524	0.2890	-0.1822
0.2830	-0.0536	0.2880	-0.1870
0.2807	-0.0546	0.2860	-0.1922
0.2794	-0.0561	0.2850	-0.1982
0.2781	-0.0574	0.2840	-0.2033
0.2769	-0.0586	0.2830	-0.2086
0.2755	-0.0600	0.2820	-0.2146
0.2742	-0.0613	0.2810	-0.2197
0.2719	-0.0625	0.2790	-0.2258
0.2706	-0.0636	0.2780	-0.2310
0.2693	-0.0647	0.2770	-0.2358
0.2680	-0.0662	0.2760	-0.2421
0.2666	-0.0673	0.2750	-0.2471
0.2653	-0.0684	0.2740	-0.2522
0.2640	-0.0697	0.2730	-0.2582
0.2626	-0.0708	0.2720	-0.2634
0.2613	-0.0719	0.2710	-0.2685
0.2599	-0.0732	0.2700	-0.2746
0.2585	-0.0743	0.2690	-0.2798
0.2572	-0.0753	0.2680	-0.2846
0.2558	-0.0766	0.2670	-0.2910
0.2554	-0.0778	0.2670	-0.2959
0.2540	-0.0789	0.2660	-0.3010
0.2517	-0.0798	0.2640	-0.3070
0.2503	-0.0808	0.2630	-0.3122
0.2489	-0.0818	0.2620	-0.3173
0.2485	-0.0830	0.2620	-0.3223
0.2470	-0.0842	0.2610	-0.3286
0.2457	-0.0851	0.2600	-0.3334
0.2443	-0.0860	0.2590	-0.3386
0.2428	-0.0872	0.2580	-0.3447
0.2414	-0.0881	0.2570	-0.3498
0.2400	-0.0892	0.2560	-0.3559
0.2395	-0.0904	0.2560	-0.3611
0.2390	-0.0917	0.2560	-0.3662
0.2367	-0.0921	0.2540	-0.3711
0.2352	-0.0932	0.2530	-0.3774
0.2347	-0.0944	0.2530	-0.3822
0.2342	-0.0956	0.2530	-0.3874
0.2328	-0.0964	0.2520	-0.3927
0.2314	-0.0972	0.2510	-0.3976
0.2299	-0.0982	0.2500	-0.4038
0.2294	-0.0994	0.2500	-0.4087
0.2280	-0.1001	0.2490	-0.4139
0.2265	-0.1011	0.2480	-0.4199
0.2250	-0.1019	0.2470	-0.4251
0.2245	-0.1030	0.2470	-0.4303
0.2231	-0.1037	0.2460	-0.4352
0.2225	-0.1049	0.2460	-0.4403
0.2220	-0.1060	0.2460	-0.4455
0.2215	-0.1071	0.2460	-0.4505
0.2199	-0.1081	0.2450	-0.4567
0.2174	-0.1085	0.2430	-0.4628
0.2160	-0.1092	0.2420	-0.4680
0.2154	-0.1102	0.2420	-0.4728
0.2149	-0.1113	0.2420	-0.4780
0.2133	-0.1121	0.2410	-0.4840
0.2127	-0.1132	0.2410	-0.4891
0.2121	-0.1143	0.2410	-0.4943
0.2107	-0.1149	0.2400	-0.4993
0.2101	-0.1160	0.2400	-0.5045
0.2095	-0.1171	0.2400	-0.5097
0.2080	-0.1177	0.2390	-0.5148
0.2064	-0.1184	0.2380	-0.5208
0.2050	-0.1190	0.2370	-0.5260
0.2034	-0.1197	0.2360	-0.5320
0.2028	-0.1208	0.2360	-0.5372
0.2031	-0.1221	0.2370	-0.5413
0.2015	-0.1228	0.2360	-0.5472
0.2000	-0.1233	0.2350	-0.5524
0.1994	-0.1243	0.2350	-0.5574
0.1978	-0.1250	0.2340	-0.5636
0.1972	-0.1260	0.2340	-0.5685
0.1965	-0.1270	0.2340	-0.5737
0.1950	-0.1275	0.2330	-0.5789
0.1944	-0.1284	0.2330	-0.5838
0.1929	-0.1289	0.2320	-0.5890
0.1922	-0.1299	0.2320	-0.5942
0.1916	-0.1308	0.2320	-0.5991
