x	y	r	phi
0.0894	-0.1254	0.1540	-0.9512
0.0882	-0.1250	0.1530	-0.9563
0.0877	-0.1254	0.1530	-0.9605
0.0872	-0.1257	0.1530	-0.9645
0.0860	-0.1254	0.1520	-0.9697
0.0854	-0.1257	0.1520	-0.9738
0.0843	-0.1253	0.1510	-0.9787
-0.0831	-0.1261	0.1510	-2.1535
-0.0836	-0.1257	0.1510	-2.1576
-0.0841	-0.1254	0.1510	-2.1615
-0.0850	-0.1260	0.1520	-2.1644
-0.0855	-0.1256	0.1520	-2.1686
-0.0861	-0.1253	0.1520	-2.1726
-0.0870	-0.1259	0.1530	-2.1756
-0.0875	-0.1255	0.1530	-2.1797
-0.0880	-0.1251	0.1530	-2.1838
-0.0890	-0.1257	0.1540	-2.1868
-0.0895	-0.1254	0.1540	-2.1906
-0.0900	-0.1250	0.1540	-2.1947
-0.0909	-0.1255	0.1550	-2.1977
-0.0914	-0.1251	0.1550	-2.2018
-0.0920	-0.1248	0.1550	-2.2059
-0.0929	-0.1253	0.1560	-2.2089
-0.0934	-0.1249	0.1560	-2.2130
-0.0944	-0.1254	0.1570	-2.2159
-0.0949	-0.1251	0.1570	-2.2201
-0.0954	-0.1247	0.1570	-2.2239
-0.0964	-0.1252	0.1580	-2.2269
-0.0969	-0.1248	0.1580	-2.2310
-0.0979	-0.1253	0.1590	-2.2340
-0.0984	-0.1249	0.1590	-2.2381
-0.0989	-0.1245	0.1590	-2.2422
-0.0999	-0.1250	0.1600	-2.2452
-0.1009	-0.1255	0.1610	-2.2481
-0.1014	-0.1250	0.1610	-2.2523
-0.1019	-0.1246	0.1610	-2.2563
-0.1029	-0.1251	0.1620	-2.2594
-0.1034	-0.1247	0.1620	-2.2632
-0.1045	-0.1251	0.1630	-2.2665
-0.1049	-0.1247	0.1630	-2.2703
-0.1054	-0.1243	0.1630	-2.2743
-0.1065	-0.1247	0.1640	-2.2773
-0.1070	-0.1243	0.1640	-2.2814
-0.1081	-0.1246	0.1650	-2.2855
-0.1086	-0.1242	0.1650	-2.2894
-0.1097	-0.1246	0.1660	-2.2926
-0.1102	-0.1242	0.1660	-2.2965
-0.1112	-0.1246	0.1670	-2.2994
-0.1117	-0.1241	0.1670	-2.3036
-0.1128	-0.1245	0.1680	-2.3065
-0.1133	-0.1241	0.1680	-2.3106
-0.1143	-0.1245	0.1690	-2.3136
-0.1148	-0.1240	0.1690	-2.3177
-0.1159	-0.1244	0.1700	-2.3207
-0.1164	-0.1239	0.1700	-2.3247
-0.1174	-0.1243	0.1710	-2.3278
-0.1185	-0.1247	0.1720	-2.3308
-0.1190	-0.1242	0.1720	-2.3349
-0.1202	-0.1244	0.1730	-2.3389
-0.1207	-0.1240	0.1730	-2.3428
-0.1218	-0.1243	0.1740	-2.3460
-0.1223	-0.1238	0.1740	-2.3499
-0.1233	-0.1242	0.1750	-2.3528
-0.1238	-0.1236	0.1750	-2.3570
-0.1249	-0.1240	0.1760	-2.3599
-0.1260	-0.1243	0.1770	-2.3630
-0.1265	-0.1238	0.1770	-2.3670
-0.1277	-0.1240	0.1780	-2.3712
-0.1288	-0.1243	0.1790	-2.3741
-0.1299	-0.1246	0.1800	-2.3772
-0.1304	-0.1241	0.1800	-2.3812
-0.1315	-0.1244	0.1810	-2.3842
-0.1320	-0.1238	0.1810	-2.3883
-0.1333	-0.1239	0.1820	-2.3924
-0.1337	-0.1234	0.1820	-2.3963
-0.1348	-0.1237	0.1830	-2.3992
-0.1360	-0.1240	0.1840	-2.4022
-0.1365	-0.1234	0.1840	-2.4063
-0.1376	-0.1237	0.1850	-2.4093
-0.1388	-0.1238	0.1860	-2.4134
-0.1393	-0.1232	0.1860	-2.4173
-0.1404	-0.1235	0.1870	-2.4202
-0.1416	-0.1237	0.1880	-2.4235
-0.1420	-0.1232	0.1880	-2.4273
-0.1433	-0.1232	0.1890	-2.4315
-0.1444	-0.1234	0.1900	-2.4344
-0.1456	-0.1237	0.1910	-2.4374
-0.1461	-0.1231	0.1910	-2.4415
-0.1480	-0.1239	0.1930	-2.4445
-0.1484	-0.1233	0.1930	-2.4483
-0.1496	-0.1235	0.1940	-2.4513
-0.1509	-0.1235	0.1950	-2.4554
-0.1514	-0.1229	0.1950	-2.4595
-0.1525	-0.1231	0.1960	-2.4625
-0.1537	-0.1233	0.1970	-2.4655
-0.1549	-0.1233	0.1980	-2.4693
-0.1561	-0.1235	0.1990	-2.4723
-0.1573	-0.1236	0.2000	-2.4756
-0.1577	-0.1230	0.2000	-2.4794
-0.1590	-0.1229	0.2010	-2.4835
-0.1602	-0.1231	0.2020	-2.4865
-0.1615	-0.1230	0.2030	-2.4906
-0.1626	-0.1231	0.2040	-2.4936
-0.1638	-0.1233	0.2050	-2.4966
-0.1651	-0.1232	0.2060	-2.5004
-0.1663	-0.1233	0.2070	-2.5035
-0.1668	-0.1226	0.2070	-2.5075
-0.1681	-0.1225	0.2080	-2.5116
-0.1692	-0.1226	0.2090	-2.5146
-0.1705	-0.1226	0.2100	-2.5184
-0.1717	-0.1226	0.2110	-2.5214
-0.1737	-0.1233	0.2130	-2.5245
-0.1749	-0.1233	0.2140	-2.5277
-0.1762	-0.1232	0.2150	-2.5315
-0.1767	-0.1225	0.2150	-2.5356
-0.1787	-0.1231	0.2170	-2.5385
-0.1799	-0.1231	0.2180	-2.5416
-0.1812	-0.1229	0.2190	-2.5456
-0.1825	-0.1229	0.2200	-2.5487
-0.1838	-0.1228	0.2210	-2.5525
-0.1850	-0.1228	0.2220	-2.5555
-0.1870	-0.1233	0.2240	-2.5585
-0.1875	-0.1226	0.2240	-2.5626
-0.1888	-0.1224	0.2250	-2.5666
-0.1909	-0.1229	0.2270	-2.5697
-0.1921	-0.1228	0.2280	-2.5727
-0.1934	-0.1226	0.2290	-2.5765
-0.1946	-0.1225	0.2300	-2.5798
-0.1960	-0.1223	0.2310	-2.5836
-0.1980	-0.1228	0.2330	-2.5866
-0.1994	-0.1225	0.2340	-2.5907
-0.2015	-0.1229	0.2360	-2.5937
-0.2027	-0.1229	0.2370	-2.5966
-0.2040	-0.1225	0.2380	-2.6008
-0.2053	-0.1224	0.2390	-2.6037
-0.2074	-0.1227	0.2410	-2.6076
-0.2087	-0.1226	0.2420	-2.6105
-0.2108	-0.1229	0.2440	-2.6139
-0.2121	-0.1226	0.2450	-2.6176
-0.2142	-0.1229	0.2470	-2.6207
-0.2156	-0.1225	0.2480	-2.6247
-0.2169	-0.1224	0.2490	-2.6278
-0.2190	-0.1227	0.2510	-2.6308
-0.2203	-0.1223	0.2520	-2.6349
-0.2225	-0.1226	0.2540	-2.6379
-0.2238	-0.1222	0.2550	-2.6417
-0.2259	-0.1225	0.2570	-2.6447
-0.2280	-0.1228	0.2590	-2.6477
-0.2294	-0.1223	0.2600	-2.6518
-0.2308	-0.1218	0.2610	-2.6559
-0.2329	-0.1221	0.2630	-2.6589
-0.2351	-0.1223	0.2650	-2.6618
-0.2365	-0.1218	0.2660	-2.6660
-0.2386	-0.1220	0.2680	-2.6689
-0.2409	-0.1220	0.2700	-2.6728
-0.2421	-0.1217	0.2710	-2.6757
-0.2444	-0.1216	0.2730	-2.6799
-0.2466	-0.1218	0.2750	-2.6828
-0.2487	-0.1219	0.2770	-2.6858
-0.2510	-0.1218	0.2790	-2.6899
-0.2523	-0.1215	0.2800	-2.6929
-0.2546	-0.1213	0.2820	-2.6970
-0.2568	-0.1214	0.2840	-2.7000
-0.2589	-0.1214	0.2860	-2.7031
-0.2612	-0.1213	0.2880	-2.7068
-0.2634	-0.1213	0.2900	-2.7099
-0.2657	-0.1211	0.2920	-2.7139
-0.2679	-0.1211	0.2940	-2.7170
-0.2702	-0.1209	0.2960	-2.7210
-0.2724	-0.1208	0.2980	-2.7241
-0.2746	-0.1208	0.3000	-2.7270
-0.2778	-0.1210	0.3030	-2.7309
-0.2800	-0.1209	0.3050	-2.7338
-0.2823	-0.1207	0.3070	-2.7377
-0.2845	-0.1206	0.3090	-2.7406
-0.2876	-0.1210	0.3120	-2.7434
-0.2899	-0.1206	0.3140	-2.7475
-0.2930	-0.1209	0.3170	-2.7502
-0.2954	-0.1205	0.3190	-2.7543
-0.2976	-0.1204	0.3210	-2.7570
-0.3007	-0.1207	0.3240	-2.7600
-0.3030	-0.1202	0.3260	-2.7638
-0.3062	-0.1204	0.3290	-2.7668
-0.3094	-0.1203	0.3320	-2.7707
-0.3116	-0.1201	0.3340	-2.7736
-0.3148	-0.1203	0.3370	-2.7767
-0.3181	-0.1201	0.3400	-2.7804
-0.3212	-0.1202	0.3430	-2.7835
-0.3245	-0.1200	0.3460	-2.7873
-0.3277	-0.1201	0.3490	-2.7903
-0.3308	-0.1202	0.3520	-2.7930
-0.3341	-0.1199	0.3550	-2.7971
-0.3373	-0.1200	0.3580	-2.7998
-0.3406	-0.1196	0.3610	-2.8039
-0.3438	-0.1196	0.3640	-2.8067
-0.3479	-0.1199	0.3680	-2.8097
-0.3522	-0.1199	0.3720	-2.8135
-0.3554	-0.1198	0.3750	-2.8165
-0.3595	-0.1200	0.3790	-2.8195
-0.3628	-0.1195	0.3820	-2.8233
-0.3670	-0.1197	0.3860	-2.8263
-0.3712	-0.1195	0.3900	-2.8301
-0.3754	-0.1196	0.3940	-2.8331
-0.3786	-0.1195	0.3970	-2.8359
-0.3829	-0.1191	0.4010	-2.8400
-0.3870	-0.1193	0.4050	-2.8427
-0.3914	-0.1188	0.4090	-2.8468
-0.3965	-0.1192	0.4140	-2.8495
-0.4006	-0.1192	0.4180	-2.8524
-0.4059	-0.1191	0.4230	-2.8563
-0.4101	-0.1189	0.4270	-2.8593
-0.4153	-0.1191	0.4320	-2.8623
-0.4205	-0.1189	0.4370	-2.8661
-0.4257	-0.1189	0.4420	-2.8691
-0.4310	-0.1186	0.4470	-2.8730
-0.4361	-0.1187	0.4520	-2.8759
-0.4423	-0.1191	0.4580	-2.8786
-0.4476	-0.1185	0.4630	-2.8827
-0.4537	-0.1188	0.4690	-2.8855
-0.4589	-0.1187	0.4740	-2.8885
-0.4652	-0.1184	0.4800	-2.8923
-0.4713	-0.1185	0.4860	-2.8953
-0.4785	-0.1188	0.4930	-2.8983
-0.4848	-0.1184	0.4990	-2.9021
-0.4919	-0.1186	0.5060	-2.9051
-0.4982	-0.1181	0.5120	-2.9089
-0.5063	-0.1184	0.5200	-2.9119
-0.5125	-0.1183	0.5260	-2.9147
-0.5188	-0.1176	0.5320	-2.9188
-0.5270	-0.1179	0.5400	-2.9215
-0.5371	-0.1185	0.5500	-2.9244
-0.5454	-0.1181	0.5580	-2.9283
-0.5535	-0.1182	0.5660	-2.9312
-0.5617	-0.1181	0.5740	-2.9343
-0.5720	-0.1180	0.5840	-2.9381
-0.5801	-0.1179	0.5920	-2.9411
-0.5903	-0.1183	0.6020	-2.9438
-0.6006	-0.1178	0.6120	-2.9479
-0.6107	-0.1181	0.6220	-2.9506
-0.6209	-0.1181	0.6320	-2.9537
-0.6312	-0.1175	0.6420	-2.9575
-0.6433	-0.1178	0.6540	-2.9605
-0.6555	-0.1180	0.6660	-2.9635
-0.6677	-0.1176	0.6780	-2.9673
-0.6819	-0.1180	0.6920	-2.9703
-0.6960	-0.1184	0.7060	-2.9730
-0.7103	-0.1179	0.7200	-2.9771
-0.7244	-0.1182	0.7340	-2.9799
-0.7386	-0.1183	0.7480	-2.9828
-0.7548	-0.1179	0.7640	-2.9867
-0.7710	-0.1181	0.7800	-2.9896
-0.7872	-0.1182	0.7960	-2.9926
-0.8054	-0.1177	0.8140	-2.9964
-0.8236	-0.1178	0.8320	-2.9995
-0.8437	-0.1184	0.8520	-3.0022
-0.8621	-0.1173	0.8700	-3.0063
-0.8842	-0.1179	0.8920	-3.0090
-0.9063	-0.1181	0.9140	-3.0120
-0.9286	-0.1174	0.9360	-3.0158
-0.9528	-0.1175	0.9600	-3.0189
-0.9792	-0.1154	0.9860	-3.0242
-0.8000	-0.0009	0.8000	-3.1404
-0.3560	-0.0035	0.3560	-3.1317
-0.3580	-0.0025	0.3580	-3.1345
-0.3600	-0.0011	0.3600	-3.1385
