x	y	r	phi
-0.4911	0.1414	0.5110	2.8613
-0.4895	0.1431	0.5100	2.8572
-0.4880	0.1447	0.5090	2.8534
-0.4874	0.1467	0.5090	2.8493
-0.4878	0.1489	0.5100	2.8452
-0.4872	0.1508	0.5100	2.8414
-0.4866	0.1528	0.5100	2.8373
-0.4850	0.1545	0.5090	2.8332
-0.4844	0.1563	0.5090	2.8294
-0.4838	0.1583	0.5090	2.8253
-0.4831	0.1603	0.5090	2.8212
-0.4824	0.1623	0.5090	2.8172
-0.4809	0.1638	0.5080	2.8133
-0.4811	0.1661	0.5090	2.8092
-0.4805	0.1681	0.5090	2.8051
-0.4798	0.1699	0.5090	2.8013
-0.4782	0.1715	0.5080	2.7972
-0.4784	0.1738	0.5090	2.7931
-0.4777	0.1757	0.5090	2.7891
-0.4761	0.1772	0.5080	2.7852
-0.4763	0.1795	0.5090	2.7811
-0.4755	0.1815	0.5090	2.7770
-0.4739	0.1829	0.5080	2.7732
-0.4713	0.1841	0.5060	2.7691
-0.4705	0.1861	0.5060	2.7650
-0.4726	0.1891	0.5090	2.7610
-0.4728	0.1913	0.5100	2.7571
-0.4711	0.1928	0.5090	2.7530
-0.4703	0.1948	0.5090	2.7489
-0.4686	0.1962	0.5080	2.7452
-0.4678	0.1981	0.5080	2.7410
-0.4679	0.2004	0.5090	2.7369
-0.4671	0.2022	0.5090	2.7332
-0.4654	0.2037	0.5080	2.7290
-0.4645	0.2056	0.5080	2.7249
-0.4646	0.2079	0.5090	2.7209
-0.4638	0.2097	0.5090	2.7171
-0.4620	0.2111	0.5080	2.7129
-0.4621	0.2135	0.5090	2.7088
-0.4622	0.2156	0.5100	2.7051
-0.4613	0.2175	0.5100	2.7010
-0.4595	0.2190	0.5090	2.6968
-0.4586	0.2208	0.5090	2.6928
-0.4577	0.2226	0.5090	2.6890
-0.4568	0.2245	0.5090	2.6848
-0.4568	0.2268	0.5100	2.6807
-0.4559	0.2285	0.5100	2.6770
-0.4550	0.2304	0.5100	2.6729
-0.4540	0.2323	0.5100	2.6687
-0.4531	0.2340	0.5100	2.6649
-0.4522	0.2358	0.5100	2.6609
-0.4521	0.2382	0.5110	2.6568
-0.4520	0.2405	0.5120	2.6526
-0.4511	0.2422	0.5120	2.6489
-0.4501	0.2440	0.5120	2.6448
-0.4491	0.2459	0.5120	2.6407
-0.4481	0.2476	0.5120	2.6368
-0.4471	0.2494	0.5120	2.6328
-0.4461	0.2513	0.5120	2.6287
-0.4451	0.2531	0.5120	2.6245
-0.4441	0.2548	0.5120	2.6208
-0.4451	0.2571	0.5140	2.6177
-0.4440	0.2589	0.5140	2.6137
-0.4410	0.2601	0.5120	2.6087
-0.4419	0.2626	0.5140	2.6055
-0.4409	0.2642	0.5140	2.6016
-0.4415	0.2671	0.5160	2.5976
-0.4404	0.2689	0.5160	2.5935
-0.4377	0.2695	0.5140	2.5896
-0.4383	0.2723	0.5160	2.5856
-0.4372	0.2741	0.5160	2.5815
-0.4361	0.2758	0.5160	2.5777
-0.4350	0.2776	0.5160	2.5736
-0.4355	0.2804	0.5180	2.5695
-0.4344	0.2822	0.5180	2.5654
-0.4333	0.2839	0.5180	2.5616
-0.4321	0.2856	0.5180	2.5575
-0.4309	0.2874	0.5180	2.5534
-0.4298	0.2891	0.5180	2.5496
-0.4303	0.2919	0.5200	2.5455
-0.4291	0.2937	0.5200	2.5414
-0.4279	0.2955	0.5200	2.5373
-0.4266	0.2973	0.5200	2.5330
-0.4254	0.2991	0.5200	2.5289
-0.4258	0.3020	0.5220	2.5247
-0.4246	0.3037	0.5220	2.5207
-0.4232	0.3055	0.5220	2.5163
-0.4220	0.3072	0.5220	2.5123
-0.4226	0.3098	0.5240	2.5089
-0.4213	0.3115	0.5240	2.5049
-0.4200	0.3133	0.5240	2.5008
-0.4187	0.3151	0.5240	2.4965
-0.4190	0.3180	0.5260	2.4923
-0.4177	0.3197	0.5260	2.4882
-0.4163	0.3215	0.5260	2.4839
-0.4149	0.3233	0.5260	2.4798
-0.4152	0.3262	0.5280	2.4757
-0.4138	0.3280	0.5280	2.4713
-0.4124	0.3297	0.5280	2.4672
-0.4126	0.3326	0.5300	2.4632
-0.4112	0.3344	0.5300	2.4588
-0.4098	0.3361	0.5300	2.4547
-0.4100	0.3390	0.5320	2.4506
-0.4086	0.3407	0.5320	2.4465
-0.4071	0.3425	0.5320	2.4421
-0.4057	0.3442	0.5320	2.4381
-0.4058	0.3471	0.5340	2.4339
-0.4043	0.3489	0.5340	2.4296
-0.4028	0.3505	0.5340	2.4255
-0.4032	0.3532	0.5360	2.4223
-0.4017	0.3548	0.5360	2.4181
-0.4003	0.3564	0.5360	2.4141
-0.3987	0.3582	0.5360	2.4097
-0.3987	0.3612	0.5380	2.4056
-0.3973	0.3628	0.5380	2.4015
-0.3971	0.3659	0.5400	2.3971
-0.3956	0.3675	0.5400	2.3930
-0.3956	0.3705	0.5420	2.3890
-0.3940	0.3722	0.5420	2.3846
-0.3925	0.3738	0.5420	2.3805
-0.3909	0.3754	0.5420	2.3764
-0.3908	0.3784	0.5440	2.3723
-0.3906	0.3815	0.5460	2.3680
-0.3890	0.3831	0.5460	2.3639
-0.3874	0.3847	0.5460	2.3597
-0.3858	0.3864	0.5460	2.3554
-0.3860	0.3889	0.5480	2.3525
-0.3843	0.3906	0.5480	2.3480
-0.3841	0.3937	0.5500	2.3439
-0.3825	0.3952	0.5500	2.3399
-0.3822	0.3983	0.5520	2.3355
-0.3805	0.3999	0.5520	2.3315
-0.3789	0.4014	0.5520	2.3273
-0.3785	0.4046	0.5540	2.3229
-0.3769	0.4061	0.5540	2.3189
-0.3765	0.4091	0.5560	2.3148
-0.3748	0.4107	0.5560	2.3105
-0.3744	0.4137	0.5580	2.3063
-0.3727	0.4153	0.5580	2.3022
-0.3727	0.4180	0.5600	2.2990
-0.3710	0.4195	0.5600	2.2948
-0.3691	0.4211	0.5600	2.2905
-0.3687	0.4241	0.5620	2.2864
-0.3683	0.4271	0.5640	2.2824
-0.3664	0.4288	0.5640	2.2780
-0.3646	0.4303	0.5640	2.2738
-0.3642	0.4333	0.5660	2.2698
-0.3637	0.4363	0.5680	2.2657
-0.3618	0.4379	0.5680	2.2614
-0.3613	0.4409	0.5700	2.2573
-0.3594	0.4424	0.5700	2.2531
-0.3593	0.4451	0.5720	2.2499
-0.3574	0.4466	0.5720	2.2457
-0.3567	0.4497	0.5740	2.2414
-0.3561	0.4527	0.5760	2.2373
-0.3543	0.4542	0.5760	2.2333
-0.3535	0.4573	0.5780	2.2289
-0.3516	0.4587	0.5780	2.2248
-0.3510	0.4618	0.5800	2.2207
-0.3489	0.4633	0.5800	2.2163
-0.3483	0.4663	0.5820	2.2123
-0.3475	0.4693	0.5840	2.2082
-0.3472	0.4721	0.5860	2.2049
-0.3436	0.4723	0.5840	2.1997
-0.3432	0.4750	0.5860	2.1965
-0.3436	0.4797	0.5900	2.1923
-0.3416	0.4811	0.5900	2.1882
-0.3406	0.4842	0.5920	2.1839
-0.3386	0.4856	0.5920	2.1798
-0.3378	0.4886	0.5940	2.1757
-0.3358	0.4900	0.5940	2.1716
-0.3348	0.4931	0.5960	2.1672
-0.3339	0.4961	0.5980	2.1632
-0.3333	0.4989	0.6000	2.1598
-0.3313	0.5002	0.6000	2.1558
-0.3304	0.5033	0.6020	2.1517
-0.3293	0.5064	0.6040	2.1474
-0.3284	0.5093	0.6060	2.1435
-0.3274	0.5123	0.6080	2.1394
-0.3253	0.5137	0.6080	2.1353
-0.3244	0.5166	0.6100	2.1316
-0.3233	0.5196	0.6120	2.1274
-0.3222	0.5226	0.6140	2.1233
-0.3203	0.5238	0.6140	2.1196
-0.3197	0.5265	0.6160	2.1165
-0.3186	0.5295	0.6180	2.1125
-0.3175	0.5326	0.6200	2.1084
-0.3154	0.5338	0.6200	2.1045
-0.3142	0.5368	0.6220	2.1004
-0.3132	0.5397	0.6240	2.0967
-0.3120	0.5427	0.6260	2.0925
-0.3107	0.5457	0.6280	2.0884
-0.3096	0.5487	0.6300	2.0846
-0.3090	0.5513	0.6320	2.0816
-0.3077	0.5543	0.6340	2.0775
-0.3064	0.5573	0.6360	2.0735
-0.3052	0.5603	0.6380	2.0696
-0.3029	0.5615	0.6380	2.0655
-0.3016	0.5645	0.6400	2.0615
-0.3004	0.5674	0.6420	2.0576
-0.2989	0.5704	0.6440	2.0535
-0.2977	0.5733	0.6460	2.0497
-0.2967	0.5761	0.6480	2.0464
-0.2954	0.5790	0.6500	2.0426
-0.2940	0.5820	0.6520	2.0386
-0.2926	0.5849	0.6540	2.0347
-0.2911	0.5879	0.6560	2.0306
-0.2896	0.5908	0.6580	2.0266
-0.2882	0.5937	0.6600	2.0227
-0.2867	0.5967	0.6620	2.0186
-0.2866	0.6012	0.6660	2.0157
-0.2850	0.6042	0.6680	2.0115
-0.2835	0.6071	0.6700	2.0077
-0.2819	0.6100	0.6720	2.0037
-0.2802	0.6130	0.6740	1.9995
-0.2787	0.6159	0.6760	1.9957
-0.2770	0.6189	0.6780	1.9916
-0.2754	0.6217	0.6800	1.9878
-0.2737	0.6247	0.6820	1.9837
-0.2734	0.6292	0.6860	1.9808
-0.2716	0.6321	0.6880	1.9766
-0.2700	0.6350	0.6900	1.9728
-0.2682	0.6379	0.6920	1.9688
-0.2663	0.6409	0.6940	1.9646
-0.2654	0.6456	0.6980	1.9608
-0.2635	0.6485	0.7000	1.9567
-0.2616	0.6514	0.7020	1.9527
-0.2603	0.6541	0.7040	1.9496
-0.2594	0.6588	0.7080	1.9459
-0.2574	0.6617	0.7100	1.9417
-0.2554	0.6646	0.7120	1.9376
-0.2535	0.6675	0.7140	1.9338
-0.2522	0.6722	0.7180	1.9297
-0.2503	0.6751	0.7200	1.9259
-0.2482	0.6780	0.7220	1.9218
-0.2441	0.6816	0.7240	1.9147
-0.2290	0.6911	0.7280	1.8907
-0.2257	0.6900	0.7260	1.8869
-0.2211	0.6873	0.7220	1.8820
-0.2176	0.6863	0.7200	1.8779
-0.2143	0.6853	0.7180	1.8739
-0.2111	0.6842	0.7160	1.8700
-0.2077	0.6831	0.7140	1.8659
-0.2038	0.6801	0.7100	1.8619
-0.2006	0.6790	0.7080	1.8580
-0.1978	0.6798	0.7080	1.8539
-0.1939	0.6768	0.7040	1.8498
-0.1900	0.6758	0.7020	1.8449
-0.1869	0.6746	0.7000	1.8411
-0.1836	0.6734	0.6980	1.8370
-0.1809	0.6742	0.6980	1.8329
-0.1773	0.6710	0.6940	1.8291
-0.1741	0.6698	0.6920	1.8251
-0.1708	0.6685	0.6900	1.8209
-0.1677	0.6672	0.6880	1.8171
-0.1645	0.6660	0.6860	1.8130
-0.1616	0.6646	0.6840	1.8092
-0.1576	0.6635	0.6820	1.8040
-0.1546	0.6622	0.6800	1.8002
-0.1515	0.6609	0.6780	1.7961
-0.1483	0.6595	0.6760	1.7920
-0.1458	0.6601	0.6760	1.7882
-0.1427	0.6587	0.6740	1.7841
-0.1393	0.6554	0.6700	1.7803
-0.1366	0.6559	0.6700	1.7762
-0.1336	0.6545	0.6680	1.7721
-0.1307	0.6531	0.6660	1.7683
-0.1269	0.6518	0.6640	1.7631
-0.1239	0.6503	0.6620	1.7590
-0.1208	0.6488	0.6600	1.7549
-0.1182	0.6493	0.6600	1.7508
-0.1152	0.6478	0.6580	1.7467
-0.1123	0.6463	0.6560	1.7429
-0.1094	0.6448	0.6540	1.7389
-0.1064	0.6433	0.6520	1.7347
-0.1034	0.6417	0.6500	1.7306
-0.1009	0.6421	0.6500	1.7266
-0.0982	0.6425	0.6500	1.7225
-0.0945	0.6391	0.6460	1.7176
-0.0916	0.6375	0.6440	1.7135
-0.0889	0.6378	0.6440	1.7093
-0.0861	0.6362	0.6420	1.7053
-0.0832	0.6346	0.6400	1.7012
-0.0806	0.6349	0.6400	1.6971
-0.0778	0.6332	0.6380	1.6930
-0.0749	0.6316	0.6360	1.6889
-0.0723	0.6319	0.6360	1.6848
-0.0696	0.6302	0.6340	1.6808
-0.0668	0.6285	0.6320	1.6766
-0.0635	0.6268	0.6300	1.6718
-0.0609	0.6270	0.6300	1.6676
-0.0580	0.6233	0.6260	1.6636
-0.0554	0.6235	0.6260	1.6595
-0.0529	0.6238	0.6260	1.6554
-0.0502	0.6220	0.6240	1.6513
-0.0477	0.6202	0.6220	1.6475
-0.0451	0.6204	0.6220	1.6434
-0.0424	0.6185	0.6200	1.6393
-0.0399	0.6187	0.6200	1.6352
-0.0372	0.6169	0.6180	1.6311
-0.0346	0.6150	0.6160	1.6270
-0.0315	0.6132	0.6140	1.6221
-0.0290	0.6133	0.6140	1.6181
-0.0264	0.6114	0.6120	1.6139
-0.0239	0.6115	0.6120	1.6098
-0.0213	0.6096	0.6100	1.6058
-0.0188	0.6077	0.6080	1.6017
-0.0163	0.6078	0.6080	1.5975
-0.0138	0.6078	0.6080	1.5935
-0.0113	0.6059	0.6060	1.5894
-0.0087	0.6039	0.6040	1.5853
-0.0063	0.6040	0.6040	1.5812
-0.0040	0.6020	0.6020	1.5774
-0.0015	0.6000	0.6000	1.5733
0.0010	0.6000	0.6000	1.5692
0.0034	0.6000	0.6000	1.5651
0.0059	0.6000	0.6000	1.5610
0.0089	0.5979	0.5980	1.5558
0.0112	0.5959	0.5960	1.5520
0.0136	0.5938	0.5940	1.5480
0.0160	0.5938	0.5940	1.5439
0.0184	0.5937	0.5940	1.5397
0.0208	0.5936	0.5940	1.5357
0.0231	0.5895	0.5900	1.5316
0.0256	0.5894	0.5900	1.5275
0.0279	0.5893	0.5900	1.5234
0.0304	0.5892	0.5900	1.5193
0.0327	0.5871	0.5880	1.5152
0.0349	0.5850	0.5860	1.5112
0.0372	0.5848	0.5860	1.5073
0.0401	0.5826	0.5840	1.5022
0.0425	0.5825	0.5840	1.4980
0.0449	0.5823	0.5840	1.4939
0.0470	0.5801	0.5820	1.4899
0.0493	0.5779	0.5800	1.4858
0.0517	0.5797	0.5820	1.4819
0.0538	0.5775	0.5800	1.4779
0.0562	0.5773	0.5800	1.4738
0.0586	0.5770	0.5800	1.4696
0.0607	0.5748	0.5780	1.4656
0.0628	0.5726	0.5760	1.4615
0.0652	0.5723	0.5760	1.4574
0.0675	0.5720	0.5760	1.4534
0.0696	0.5698	0.5740	1.4492
0.0720	0.5695	0.5740	1.4451
0.0742	0.5692	0.5740	1.4411
0.0762	0.5669	0.5720	1.4372
0.0785	0.5666	0.5720	1.4331
0.0808	0.5663	0.5720	1.4290
0.0835	0.5639	0.5700	1.4238
0.0857	0.5635	0.5700	1.4198
0.0881	0.5632	0.5700	1.4157
0.0899	0.5608	0.5680	1.4118
0.0922	0.5605	0.5680	1.4078
0.0945	0.5601	0.5680	1.4037
0.0968	0.5597	0.5680	1.3996
0.0987	0.5573	0.5660	1.3955
0.1010	0.5569	0.5660	1.3914
0.1033	0.5565	0.5660	1.3873
0.1055	0.5561	0.5660	1.3833
0.1074	0.5537	0.5640	1.3791
0.1097	0.5532	0.5640	1.3750
0.1119	0.5528	0.5640	1.3710
0.1142	0.5523	0.5640	1.3669
0.1165	0.5518	0.5640	1.3628
0.1187	0.5514	0.5640	1.3587
0.1207	0.5489	0.5620	1.3543
0.1230	0.5484	0.5620	1.3502
0.1252	0.5479	0.5620	1.3462
0.1274	0.5474	0.5620	1.3420
0.1299	0.5468	0.5620	1.3376
0.1321	0.5463	0.5620	1.3336
0.1339	0.5417	0.5580	1.3284
0.1362	0.5411	0.5580	1.3243
0.1379	0.5386	0.5560	1.3202
0.1401	0.5381	0.5560	1.3162
0.1424	0.5374	0.5560	1.3117
0.1446	0.5369	0.5560	1.3077
0.1463	0.5343	0.5540	1.3036
0.1481	0.5318	0.5520	1.2992
0.1497	0.5292	0.5500	1.2952
0.1524	0.5305	0.5520	1.2910
0.1546	0.5299	0.5520	1.2869
0.1569	0.5292	0.5520	1.2826
0.1596	0.5305	0.5540	1.2785
0.1612	0.5279	0.5520	1.2745
0.1634	0.5273	0.5520	1.2703
0.1657	0.5265	0.5520	1.2659
0.1678	0.5259	0.5520	1.2619
0.1700	0.5252	0.5520	1.2578
0.1721	0.5245	0.5520	1.2536
0.1744	0.5237	0.5520	1.2493
0.1766	0.5230	0.5520	1.2452
0.1787	0.5223	0.5520	1.2412
0.1802	0.5197	0.5500	1.2371
0.1825	0.5189	0.5500	1.2326
0.1845	0.5181	0.5500	1.2286
0.1867	0.5174	0.5500	1.2245
0.1888	0.5166	0.5500	1.2204
0.1910	0.5158	0.5500	1.2161
0.1932	0.5150	0.5500	1.2119
0.1952	0.5142	0.5500	1.2079
0.1974	0.5134	0.5500	1.2038
0.1996	0.5125	0.5500	1.1994
0.2017	0.5117	0.5500	1.1954
0.2038	0.5109	0.5500	1.1912
0.2060	0.5100	0.5500	1.1869
0.2073	0.5073	0.5480	1.1828
0.2094	0.5064	0.5480	1.1787
0.2115	0.5056	0.5480	1.1746
0.2137	0.5046	0.5480	1.1702
0.2166	0.5056	0.5500	1.1661
0.2178	0.5029	0.5480	1.1621
0.2199	0.5020	0.5480	1.1580
0.2221	0.5010	0.5480	1.1536
0.2241	0.5001	0.5480	1.1495
0.2261	0.4992	0.5480	1.1454
0.2282	0.4982	0.5480	1.1413
0.2304	0.4972	0.5480	1.1370
0.2324	0.4963	0.5480	1.1328
0.2344	0.4953	0.5480	1.1288
0.2364	0.4944	0.5480	1.1247
0.2386	0.4933	0.5480	1.1203
0.2406	0.4924	0.5480	1.1163
0.2426	0.4914	0.5480	1.1121
0.2446	0.4904	0.5480	1.1080
0.2468	0.4893	0.5480	1.1037
0.2488	0.4883	0.5480	1.0996
0.2507	0.4873	0.5480	1.0955
0.2527	0.4862	0.5480	1.0914
0.2549	0.4851	0.5480	1.0870
0.2568	0.4841	0.5480	1.0830
0.2588	0.4830	0.5480	1.0789
0.2609	0.4819	0.5480	1.0746
0.2629	0.4808	0.5480	1.0704
0.2658	0.4815	0.5500	1.0663
0.2678	0.4804	0.5500	1.0623
0.2689	0.4775	0.5480	1.0579
0.2709	0.4764	0.5480	1.0537
0.2728	0.4753	0.5480	1.0497
0.2758	0.4759	0.5500	1.0456
0.2778	0.4747	0.5500	1.0413
0.2798	0.4735	0.5500	1.0372
0.2817	0.4724	0.5500	1.0330
0.2836	0.4712	0.5500	1.0290
0.2857	0.4700	0.5500	1.0246
0.2876	0.4688	0.5500	1.0205
0.2895	0.4676	0.5500	1.0165
0.2914	0.4664	0.5500	1.0123
0.2945	0.4669	0.5520	1.0080
0.2964	0.4656	0.5520	1.0039
0.2984	0.4644	0.5520	0.9998
0.3002	0.4632	0.5520	0.9957
0.3023	0.4619	0.5520	0.9913
0.3042	0.4606	0.5520	0.9872
0.3060	0.4594	0.5520	0.9832
0.3080	0.4581	0.5520	0.9788
0.3099	0.4568	0.5520	0.9747
0.3118	0.4555	0.5520	0.9706
0.3146	0.4560	0.5540	0.9668
0.3165	0.4547	0.5540	0.9627
0.3182	0.4535	0.5540	0.9589
0.3200	0.4523	0.5540	0.9551
0.3228	0.4527	0.5560	0.9513
0.3246	0.4514	0.5560	0.9474
0.3264	0.4501	0.5560	0.9433
0.3258	0.4456	0.5520	0.9396
0.3287	0.4460	0.5540	0.9357
0.3304	0.4447	0.5540	0.9319
0.3333	0.4451	0.5560	0.9281
0.3351	0.4437	0.5560	0.9239
0.3380	0.4440	0.5580	0.9202
0.3397	0.4427	0.5580	0.9164
0.3414	0.4414	0.5580	0.9125
0.3430	0.4401	0.5580	0.9087
0.3448	0.4387	0.5580	0.9047
0.3473	0.4393	0.5600	0.9019
0.3490	0.4380	0.5600	0.8980
0.3507	0.4366	0.5600	0.8940
0.3524	0.4352	0.5600	0.8902
0.3541	0.4339	0.5600	0.8864
0.3557	0.4325	0.5600	0.8825
0.3588	0.4326	0.5620	0.8784
0.3604	0.4312	0.5620	0.8747
0.3620	0.4299	0.5620	0.8708
0.3637	0.4285	0.5620	0.8670
0.3666	0.4286	0.5640	0.8632
0.3684	0.4271	0.5640	0.8590
0.3700	0.4257	0.5640	0.8553
0.3729	0.4258	0.5660	0.8515
0.3746	0.4243	0.5660	0.8476
0.3762	0.4229	0.5660	0.8438
0.3779	0.4214	0.5660	0.8398
0.3795	0.4199	0.5660	0.8359
0.3825	0.4199	0.5680	0.8321
0.3841	0.4185	0.5680	0.8283
0.3857	0.4170	0.5680	0.8244
0.3873	0.4154	0.5680	0.8204
0.3903	0.4154	0.5700	0.8166
0.3928	0.4158	0.5720	0.8138
0.3945	0.4142	0.5720	0.8098
0.3961	0.4127	0.5720	0.8059
0.3991	0.4126	0.5740	0.8021
0.4006	0.4111	0.5740	0.7982
0.4023	0.4094	0.5740	0.7942
0.4053	0.4093	0.5760	0.7904
0.4068	0.4078	0.5760	0.7865
0.4084	0.4062	0.5760	0.7827
0.4099	0.4046	0.5760	0.7789
0.4130	0.4044	0.5780	0.7749
0.4160	0.4042	0.5800	0.7710
0.4175	0.4026	0.5800	0.7672
0.4191	0.4010	0.5800	0.7633
0.4221	0.4007	0.5820	0.7595
0.4237	0.3990	0.5820	0.7555
0.4252	0.3974	0.5820	0.7517
0.4267	0.3958	0.5820	0.7478
0.4297	0.3955	0.5840	0.7440
0.4323	0.3956	0.5860	0.7410
0.4339	0.3939	0.5860	0.7372
0.4354	0.3922	0.5860	0.7333
0.4384	0.3919	0.5880	0.7295
0.4399	0.3901	0.5880	0.7255
0.4429	0.3898	0.5900	0.7216
0.4444	0.3881	0.5900	0.7178
0.4474	0.3877	0.5920	0.7140
0.4489	0.3859	0.5920	0.7101
0.4520	0.3854	0.5940	0.7061
0.4534	0.3837	0.5940	0.7023
0.4549	0.3820	0.5940	0.6984
0.4579	0.3815	0.5960	0.6946
0.4610	0.3809	0.5980	0.6906
0.4624	0.3791	0.5980	0.6867
0.4639	0.3774	0.5980	0.6829
0.4666	0.3772	0.6000	0.6799
0.4696	0.3767	0.6020	0.6761
0.4710	0.3749	0.6020	0.6723
0.4724	0.3731	0.6020	0.6684
0.4754	0.3725	0.6040	0.6646
0.4785	0.3718	0.6060	0.6606
0.4799	0.3700	0.6060	0.6567
0.4829	0.3694	0.6080	0.6529
0.4844	0.3675	0.6080	0.6491
0.4874	0.3668	0.6100	0.6452
0.4904	0.3661	0.6120	0.6412
0.4918	0.3642	0.6120	0.6374
0.4948	0.3635	0.6140	0.6335
0.4962	0.3616	0.6140	0.6297
0.4989	0.3613	0.6160	0.6267
0.5003	0.3594	0.6160	0.6229
0.5033	0.3586	0.6180	0.6191
0.5064	0.3577	0.6200	0.6150
0.5078	0.3558	0.6200	0.6112
0.5108	0.3550	0.6220	0.6074
0.5138	0.3542	0.6240	0.6035
0.5151	0.3522	0.6240	0.5997
0.5181	0.3514	0.6260	0.5960
0.5211	0.3505	0.6280	0.5921
0.5224	0.3485	0.6280	0.5883
0.5254	0.3476	0.6300	0.5844
0.5281	0.3471	0.6320	0.5815
0.5311	0.3462	0.6340	0.5776
0.5325	0.3442	0.6340	0.5738
0.5338	0.3421	0.6340	0.5700
0.5367	0.3412	0.6360	0.5662
0.5397	0.3402	0.6380	0.5624
0.5427	0.3392	0.6400	0.5586
0.5440	0.3371	0.6400	0.5547
0.5453	0.3350	0.6400	0.5509
0.5483	0.3340	0.6420	0.5471
0.5496	0.3319	0.6420	0.5433
0.5525	0.3308	0.6440	0.5395
0.5555	0.3297	0.6460	0.5356
0.5582	0.3291	0.6480	0.5327
0.5595	0.3269	0.6480	0.5288
0.5607	0.3248	0.6480	0.5250
0.5637	0.3236	0.6500	0.5212
0.5667	0.3225	0.6520	0.5173
0.5696	0.3213	0.6540	0.5136
0.5726	0.3201	0.6560	0.5098
0.5756	0.3189	0.6580	0.5059
0.5785	0.3176	0.6600	0.5021
0.5815	0.3164	0.6620	0.4983
0.5845	0.3151	0.6640	0.4944
0.5872	0.3143	0.6660	0.4914
0.5884	0.3120	0.6660	0.4876
0.5913	0.3108	0.6680	0.4839
0.5943	0.3094	0.6700	0.4800
0.5972	0.3081	0.6720	0.4762
0.6002	0.3067	0.6740	0.4724
0.6031	0.3053	0.6760	0.4685
0.6061	0.3038	0.6780	0.4647
0.6090	0.3025	0.6800	0.4610
0.6102	0.3001	0.6800	0.4571
0.6131	0.2987	0.6820	0.4533
0.6158	0.2977	0.6840	0.4503
0.6188	0.2962	0.6860	0.4465
0.6217	0.2947	0.6880	0.4426
0.6228	0.2923	0.6880	0.4388
0.6257	0.2908	0.6900	0.4350
0.6305	0.2901	0.6940	0.4312
0.6334	0.2885	0.6960	0.4274
0.6363	0.2869	0.6980	0.4236
0.6392	0.2853	0.7000	0.4197
0.6422	0.2836	0.7020	0.4159
0.6447	0.2827	0.7040	0.4132
0.6477	0.2810	0.7060	0.4094
0.6506	0.2793	0.7080	0.4055
0.6554	0.2783	0.7120	0.4015
0.6583	0.2765	0.7140	0.3977
0.6612	0.2748	0.7160	0.3938
0.6622	0.2722	0.7160	0.3900
0.6670	0.2712	0.7200	0.3862
0.6699	0.2694	0.7220	0.3823
0.6724	0.2683	0.7240	0.3797
0.6753	0.2665	0.7260	0.3758
0.6782	0.2646	0.7280	0.3720
0.6830	0.2634	0.7320	0.3682
0.6858	0.2616	0.7340	0.3644
0.6887	0.2597	0.7360	0.3606
0.6934	0.2584	0.7400	0.3567
