x	y	r	phi
-0.8858	0.4598	0.9980	2.6628
-0.8840	0.4632	0.9980	2.6590
0.3608	0.4819	0.6020	0.9281
0.3608	0.4769	0.5980	0.9232
0.3590	0.4708	0.5920	0.9193
0.3571	0.4646	0.5860	0.9155
0.3569	0.4597	0.5820	0.9106
0.3562	0.4552	0.5780	0.9068
0.3543	0.4490	0.5720	0.9027
0.3541	0.4441	0.5680	0.8978
0.3520	0.4381	0.5620	0.8940
0.3516	0.4333	0.5580	0.8890
0.3507	0.4289	0.5540	0.8853
0.3499	0.4243	0.5500	0.8812
0.3493	0.4196	0.5460	0.8766
0.3485	0.4151	0.5420	0.8725
0.3475	0.4107	0.5380	0.8686
0.3469	0.4060	0.5340	0.8637
0.3458	0.4016	0.5300	0.8599
0.3449	0.3972	0.5260	0.8558
0.3442	0.3925	0.5220	0.8509
0.3430	0.3882	0.5180	0.8470
0.3418	0.3839	0.5140	0.8433
0.3417	0.3799	0.5110	0.8383
0.3405	0.3757	0.5070	0.8345
0.3393	0.3713	0.5030	0.8305
0.3391	0.3675	0.5000	0.8256
0.3378	0.3632	0.4960	0.8217
0.3371	0.3597	0.4930	0.8179
0.3368	0.3559	0.4900	0.8130
0.3362	0.3524	0.4870	0.8089
0.3348	0.3482	0.4830	0.8051
0.3344	0.3444	0.4800	0.8002
0.3336	0.3410	0.4770	0.7963
0.3321	0.3368	0.4730	0.7923
0.3324	0.3337	0.4710	0.7873
0.3315	0.3303	0.4680	0.7836
0.3307	0.3269	0.4650	0.7797
0.3301	0.3232	0.4620	0.7749
0.3293	0.3198	0.4590	0.7707
0.3284	0.3164	0.4560	0.7669
0.3277	0.3127	0.4530	0.7620
0.3267	0.3094	0.4500	0.7582
0.3266	0.3067	0.4480	0.7540
0.3259	0.3031	0.4450	0.7492
0.3248	0.2998	0.4420	0.7453
0.3245	0.2972	0.4400	0.7416
0.3237	0.2936	0.4370	0.7366
0.3227	0.2903	0.4340	0.7326
0.3223	0.2877	0.4320	0.7287
0.3222	0.2848	0.4300	0.7238
0.3210	0.2816	0.4270	0.7200
0.3207	0.2789	0.4250	0.7159
0.3197	0.2755	0.4220	0.7113
0.3193	0.2729	0.4200	0.7072
0.3188	0.2703	0.4180	0.7033
0.3186	0.2675	0.4160	0.6984
0.3182	0.2649	0.4140	0.6943
0.3176	0.2624	0.4120	0.6906
0.3171	0.2599	0.4100	0.6867
0.3152	0.2559	0.4060	0.6819
0.3147	0.2533	0.4040	0.6777
0.3151	0.2512	0.4030	0.6731
0.3146	0.2487	0.4010	0.6690
0.3139	0.2463	0.3990	0.6652
0.3134	0.2437	0.3970	0.6610
0.3129	0.2411	0.3950	0.6564
0.3123	0.2386	0.3930	0.6523
0.3116	0.2362	0.3910	0.6486
0.3120	0.2340	0.3900	0.6436
0.3112	0.2317	0.3880	0.6399
0.3106	0.2292	0.3860	0.6357
0.3101	0.2265	0.3840	0.6308
0.3093	0.2241	0.3820	0.6270
0.3086	0.2218	0.3800	0.6232
0.3087	0.2199	0.3790	0.6191
0.3081	0.2173	0.3770	0.6142
0.3073	0.2149	0.3750	0.6103
0.3073	0.2132	0.3740	0.6066
0.3067	0.2105	0.3720	0.6016
0.3059	0.2082	0.3700	0.5976
0.3058	0.2064	0.3690	0.5937
0.3058	0.2047	0.3680	0.5899
0.3051	0.2021	0.3660	0.5850
0.3051	0.2003	0.3650	0.5809
0.3042	0.1980	0.3630	0.5771
0.3035	0.1955	0.3610	0.5722
0.3034	0.1938	0.3600	0.5683
0.3025	0.1915	0.3580	0.5643
0.3024	0.1898	0.3570	0.5605
0.3025	0.1878	0.3560	0.5556
0.3023	0.1861	0.3550	0.5518
0.3022	0.1843	0.3540	0.5476
0.3012	0.1821	0.3520	0.5438
0.3013	0.1801	0.3510	0.5389
0.3002	0.1780	0.3490	0.5351
0.3009	0.1767	0.3490	0.5310
0.3007	0.1751	0.3480	0.5272
0.3005	0.1734	0.3470	0.5234
0.2997	0.1710	0.3450	0.5185
0.2986	0.1687	0.3430	0.5144
0.2984	0.1671	0.3420	0.5105
0.2983	0.1652	0.3410	0.5056
0.2981	0.1635	0.3400	0.5018
0.2979	0.1619	0.3390	0.4978
0.2976	0.1602	0.3380	0.4939
0.2973	0.1586	0.3370	0.4901
0.2972	0.1567	0.3360	0.4852
0.2970	0.1550	0.3350	0.4811
0.2967	0.1534	0.3340	0.4773
0.2956	0.1511	0.3320	0.4724
0.2953	0.1495	0.3310	0.4685
0.2959	0.1483	0.3310	0.4645
0.2956	0.1467	0.3300	0.4607
0.2953	0.1450	0.3290	0.4566
0.2950	0.1435	0.3280	0.4527
0.2948	0.1416	0.3270	0.4478
0.2944	0.1400	0.3260	0.4440
0.2940	0.1385	0.3250	0.4402
0.2937	0.1369	0.3240	0.4361
0.2934	0.1350	0.3230	0.4312
0.2930	0.1335	0.3220	0.4274
0.2926	0.1319	0.3210	0.4236
0.2932	0.1307	0.3210	0.4194
0.2928	0.1291	0.3200	0.4154
0.2916	0.1269	0.3180	0.4104
0.2912	0.1253	0.3170	0.4064
0.2908	0.1237	0.3160	0.4023
0.2913	0.1225	0.3160	0.3982
0.2910	0.1207	0.3150	0.3933
0.2905	0.1192	0.3140	0.3892
0.2900	0.1177	0.3130	0.3854
0.2905	0.1165	0.3130	0.3813
0.2901	0.1149	0.3120	0.3772
0.2897	0.1130	0.3110	0.3720
0.2892	0.1116	0.3100	0.3682
0.2887	0.1100	0.3090	0.3641
0.2892	0.1089	0.3090	0.3600
0.2887	0.1073	0.3080	0.3559
0.2883	0.1056	0.3070	0.3510
0.2887	0.1044	0.3070	0.3470
0.2882	0.1029	0.3060	0.3428
0.2877	0.1013	0.3050	0.3387
0.2881	0.1002	0.3050	0.3349
0.2875	0.0988	0.3040	0.3309
0.2871	0.0969	0.3030	0.3257
0.2865	0.0955	0.3020	0.3218
0.2859	0.0940	0.3010	0.3177
0.2863	0.0929	0.3010	0.3137
0.2857	0.0914	0.3000	0.3096
0.2861	0.0902	0.3000	0.3055
0.2856	0.0885	0.2990	0.3006
0.2850	0.0871	0.2980	0.2964
0.2854	0.0859	0.2980	0.2924
0.2847	0.0845	0.2970	0.2886
0.2842	0.0828	0.2960	0.2834
0.2835	0.0814	0.2950	0.2796
0.2829	0.0800	0.2940	0.2754
0.2832	0.0788	0.2940	0.2714
0.2836	0.0777	0.2940	0.2673
0.2839	0.0765	0.2940	0.2632
0.2832	0.0751	0.2930	0.2591
0.2835	0.0740	0.2930	0.2553
0.2829	0.0723	0.2920	0.2501
0.2822	0.0709	0.2910	0.2460
0.2825	0.0698	0.2910	0.2422
0.2818	0.0684	0.2900	0.2382
0.2812	0.0667	0.2890	0.2330
0.2805	0.0654	0.2880	0.2291
0.2807	0.0643	0.2880	0.2250
0.2800	0.0629	0.2870	0.2209
0.2803	0.0618	0.2870	0.2169
0.2805	0.0606	0.2870	0.2127
0.2798	0.0593	0.2860	0.2089
0.2800	0.0582	0.2860	0.2049
0.2803	0.0570	0.2860	0.2008
0.2805	0.0559	0.2860	0.1966
0.2798	0.0543	0.2850	0.1917
0.2780	0.0528	0.2830	0.1876
0.2782	0.0517	0.2830	0.1836
0.2775	0.0501	0.2820	0.1787
0.2777	0.0490	0.2820	0.1746
0.2779	0.0478	0.2820	0.1705
0.2771	0.0466	0.2810	0.1664
0.2773	0.0455	0.2810	0.1626
0.2775	0.0443	0.2810	0.1585
0.2767	0.0430	0.2800	0.1544
0.2768	0.0419	0.2800	0.1503
0.2770	0.0408	0.2800	0.1462
0.2772	0.0397	0.2800	0.1424
0.2773	0.0386	0.2800	0.1383
0.2765	0.0370	0.2790	0.1332
0.2757	0.0359	0.2780	0.1293
0.2748	0.0346	0.2770	0.1252
0.2750	0.0335	0.2770	0.1211
0.2751	0.0324	0.2770	0.1171
0.2752	0.0312	0.2770	0.1129
0.2744	0.0298	0.2760	0.1080
0.2735	0.0285	0.2750	0.1039
0.2736	0.0274	0.2750	0.0999
0.2737	0.0264	0.2750	0.0961
0.2738	0.0252	0.2750	0.0919
0.2739	0.0241	0.2750	0.0878
0.2740	0.0230	0.2750	0.0838
0.2731	0.0218	0.2740	0.0797
0.2722	0.0204	0.2730	0.0748
0.2713	0.0192	0.2720	0.0707
0.2714	0.0181	0.2720	0.0666
0.2715	0.0171	0.2720	0.0628
0.2715	0.0160	0.2720	0.0587
0.2716	0.0148	0.2720	0.0546
0.2717	0.0137	0.2720	0.0505
0.2717	0.0126	0.2720	0.0464
0.2708	0.0115	0.2710	0.0426
0.2708	0.0104	0.2710	0.0385
0.2708	0.0093	0.2710	0.0344
0.2709	0.0082	0.2710	0.0303
0.2709	0.0071	0.2710	0.0263
0.2709	0.0061	0.2710	0.0224
0.2710	0.0050	0.2710	0.0183
0.2700	0.0035	0.2700	0.0131
0.2690	0.0025	0.2690	0.0093
0.2680	0.0014	0.2680	0.0053
0.2680	0.0003	0.2680	0.0012
0.2680	-0.0008	0.2680	-0.0030
0.2680	-0.0018	0.2680	-0.0068
0.2680	-0.0029	0.2680	-0.0108
0.2670	-0.0043	0.2670	-0.0160
0.2669	-0.0053	0.2670	-0.0198
0.2669	-0.0064	0.2670	-0.0240
0.2669	-0.0075	0.2670	-0.0280
0.2669	-0.0086	0.2670	-0.0321
0.2668	-0.0097	0.2670	-0.0362
0.2668	-0.0107	0.2670	-0.0401
0.2667	-0.0118	0.2670	-0.0441
0.2667	-0.0129	0.2670	-0.0482
0.2676	-0.0137	0.2680	-0.0512
0.2676	-0.0148	0.2680	-0.0553
0.2675	-0.0159	0.2680	-0.0594
0.2675	-0.0169	0.2680	-0.0632
0.2674	-0.0180	0.2680	-0.0673
0.2663	-0.0193	0.2670	-0.0725
0.2652	-0.0203	0.2660	-0.0763
0.2641	-0.0213	0.2650	-0.0804
0.2641	-0.0224	0.2650	-0.0845
0.2640	-0.0234	0.2650	-0.0886
0.2639	-0.0245	0.2650	-0.0924
0.2627	-0.0257	0.2640	-0.0976
0.2637	-0.0266	0.2650	-0.1006
0.2645	-0.0278	0.2660	-0.1047
0.2644	-0.0289	0.2660	-0.1087
0.2643	-0.0299	0.2660	-0.1126
0.2632	-0.0308	0.2650	-0.1167
0.2641	-0.0321	0.2660	-0.1208
0.2629	-0.0330	0.2650	-0.1248
0.2628	-0.0340	0.2650	-0.1287
0.2637	-0.0352	0.2660	-0.1328
0.2635	-0.0363	0.2660	-0.1368
0.2624	-0.0372	0.2650	-0.1409
0.2622	-0.0383	0.2650	-0.1451
0.2631	-0.0395	0.2660	-0.1489
0.2629	-0.0405	0.2660	-0.1529
0.2617	-0.0414	0.2650	-0.1570
0.2616	-0.0425	0.2650	-0.1612
0.2624	-0.0437	0.2660	-0.1652
0.2622	-0.0447	0.2660	-0.1690
0.2620	-0.0458	0.2660	-0.1731
0.2618	-0.0469	0.2660	-0.1772
0.2616	-0.0480	0.2660	-0.1813
0.2615	-0.0490	0.2660	-0.1851
0.2613	-0.0500	0.2660	-0.1893
0.2610	-0.0511	0.2660	-0.1933
0.2599	-0.0520	0.2650	-0.1974
0.2586	-0.0530	0.2640	-0.2023
0.2594	-0.0540	0.2650	-0.2053
0.2582	-0.0551	0.2640	-0.2104
0.2579	-0.0562	0.2640	-0.2146
0.2588	-0.0572	0.2650	-0.2175
0.2585	-0.0582	0.2650	-0.2214
0.2583	-0.0593	0.2650	-0.2255
0.2580	-0.0603	0.2650	-0.2296
0.2578	-0.0614	0.2650	-0.2336
0.2565	-0.0624	0.2640	-0.2385
0.2563	-0.0634	0.2640	-0.2427
0.2570	-0.0644	0.2650	-0.2456
0.2568	-0.0655	0.2650	-0.2498
0.2565	-0.0666	0.2650	-0.2539
0.2562	-0.0675	0.2650	-0.2577
0.2560	-0.0686	0.2650	-0.2617
0.2557	-0.0696	0.2650	-0.2659
0.2564	-0.0709	0.2660	-0.2700
0.2581	-0.0722	0.2680	-0.2730
0.2587	-0.0736	0.2690	-0.2770
0.2575	-0.0743	0.2680	-0.2811
0.2562	-0.0753	0.2670	-0.2860
0.2549	-0.0761	0.2660	-0.2901
0.2546	-0.0771	0.2660	-0.2942
0.2533	-0.0778	0.2650	-0.2980
0.2530	-0.0788	0.2650	-0.3021
0.2536	-0.0802	0.2660	-0.3062
0.2533	-0.0812	0.2660	-0.3102
0.2530	-0.0822	0.2660	-0.3141
0.2526	-0.0832	0.2660	-0.3182
0.2523	-0.0843	0.2660	-0.3223
0.2520	-0.0853	0.2660	-0.3264
0.2516	-0.0863	0.2660	-0.3305
0.2513	-0.0873	0.2660	-0.3343
0.2519	-0.0886	0.2670	-0.3383
0.2515	-0.0897	0.2670	-0.3425
0.2511	-0.0907	0.2670	-0.3466
0.2508	-0.0917	0.2670	-0.3504
0.2504	-0.0927	0.2670	-0.3544
0.2500	-0.0937	0.2670	-0.3586
0.2496	-0.0947	0.2670	-0.3627
0.2483	-0.0954	0.2660	-0.3667
0.2479	-0.0963	0.2660	-0.3706
0.2485	-0.0977	0.2670	-0.3747
0.2481	-0.0987	0.2670	-0.3785
0.2477	-0.0996	0.2670	-0.3822
0.2473	-0.1005	0.2670	-0.3861
0.2480	-0.1017	0.2680	-0.3892
0.2485	-0.1030	0.2690	-0.3929
0.2481	-0.1039	0.2690	-0.3967
0.2486	-0.1053	0.2700	-0.4006
0.2492	-0.1064	0.2710	-0.4035
0.2478	-0.1072	0.2700	-0.4084
0.2474	-0.1082	0.2700	-0.4123
0.2470	-0.1091	0.2700	-0.4161
0.2476	-0.1103	0.2710	-0.4191
0.2471	-0.1112	0.2710	-0.4229
0.2467	-0.1122	0.2710	-0.4267
0.2462	-0.1132	0.2710	-0.4309
0.2458	-0.1141	0.2710	-0.4347
0.2454	-0.1150	0.2710	-0.4384
0.2449	-0.1160	0.2710	-0.4423
0.2454	-0.1174	0.2720	-0.4461
0.2449	-0.1184	0.2720	-0.4502
0.2444	-0.1193	0.2720	-0.4541
0.2449	-0.1207	0.2730	-0.4578
0.2444	-0.1216	0.2730	-0.4616
0.2440	-0.1225	0.2730	-0.4655
0.2445	-0.1237	0.2740	-0.4684
0.2449	-0.1251	0.2750	-0.4723
0.2444	-0.1260	0.2750	-0.4761
0.2439	-0.1270	0.2750	-0.4802
0.2443	-0.1284	0.2760	-0.4840
0.2438	-0.1294	0.2760	-0.4878
0.2443	-0.1306	0.2770	-0.4909
0.2438	-0.1315	0.2770	-0.4946
0.2433	-0.1324	0.2770	-0.4984
0.2428	-0.1334	0.2770	-0.5023
0.2423	-0.1343	0.2770	-0.5061
0.2417	-0.1353	0.2770	-0.5101
0.2421	-0.1367	0.2780	-0.5140
0.2416	-0.1376	0.2780	-0.5178
0.2419	-0.1390	0.2790	-0.5216
0.2423	-0.1402	0.2800	-0.5246
0.2418	-0.1412	0.2800	-0.5285
0.2413	-0.1421	0.2800	-0.5323
0.2407	-0.1431	0.2800	-0.5364
0.2410	-0.1445	0.2810	-0.5402
0.2404	-0.1454	0.2810	-0.5440
0.2399	-0.1464	0.2810	-0.5478
0.2393	-0.1473	0.2810	-0.5517
0.2396	-0.1488	0.2820	-0.5557
0.2400	-0.1500	0.2830	-0.5585
0.2394	-0.1509	0.2830	-0.5623
0.2388	-0.1518	0.2830	-0.5663
0.2391	-0.1533	0.2840	-0.5702
0.2385	-0.1542	0.2840	-0.5740
0.2387	-0.1557	0.2850	-0.5778
0.2391	-0.1569	0.2860	-0.5808
0.2385	-0.1578	0.2860	-0.5846
0.2387	-0.1593	0.2870	-0.5885
0.2381	-0.1603	0.2870	-0.5925
0.2375	-0.1612	0.2870	-0.5963
0.2368	-0.1621	0.2870	-0.6002
0.2370	-0.1636	0.2880	-0.6040
0.2372	-0.1650	0.2890	-0.6078
0.2366	-0.1660	0.2890	-0.6119
0.2369	-0.1672	0.2900	-0.6146
0.2371	-0.1687	0.2910	-0.6185
0.2364	-0.1697	0.2910	-0.6225
0.2366	-0.1712	0.2920	-0.6263
0.2359	-0.1721	0.2920	-0.6302
0.2353	-0.1730	0.2920	-0.6340
0.2355	-0.1743	0.2930	-0.6370
0.2349	-0.1752	0.2930	-0.6408
0.2342	-0.1761	0.2930	-0.6447
0.2343	-0.1776	0.2940	-0.6485
0.2344	-0.1791	0.2950	-0.6525
0.2345	-0.1806	0.2960	-0.6564
0.2338	-0.1815	0.2960	-0.6602
0.2341	-0.1828	0.2970	-0.6632
0.2333	-0.1837	0.2970	-0.6670
0.2334	-0.1852	0.2980	-0.6708
0.2335	-0.1868	0.2990	-0.6747
0.2327	-0.1877	0.2990	-0.6787
0.2330	-0.1890	0.3000	-0.6815
0.2323	-0.1899	0.3000	-0.6853
0.2315	-0.1908	0.3000	-0.6893
0.2315	-0.1923	0.3010	-0.6932
0.2308	-0.1932	0.3010	-0.6970
0.2308	-0.1947	0.3020	-0.7008
0.2308	-0.1963	0.3030	-0.7047
0.2310	-0.1976	0.3040	-0.7076
0.2310	-0.1992	0.3050	-0.7115
0.2310	-0.2007	0.3060	-0.7152
0.2302	-0.2016	0.3060	-0.7193
0.2302	-0.2032	0.3070	-0.7232
0.2294	-0.2040	0.3070	-0.7270
0.2295	-0.2054	0.3080	-0.7300
0.2295	-0.2069	0.3090	-0.7338
0.2294	-0.2086	0.3100	-0.7379
0.2293	-0.2102	0.3110	-0.7420
0.2284	-0.2110	0.3110	-0.7458
0.2285	-0.2124	0.3120	-0.7488
0.2277	-0.2133	0.3120	-0.7529
0.2275	-0.2150	0.3130	-0.7570
0.2274	-0.2165	0.3140	-0.7609
0.2273	-0.2181	0.3150	-0.7649
0.2273	-0.2195	0.3160	-0.7679
0.2264	-0.2204	0.3160	-0.7720
0.2263	-0.2220	0.3170	-0.7758
0.2261	-0.2236	0.3180	-0.7799
0.2252	-0.2245	0.3180	-0.7840
0.2250	-0.2261	0.3190	-0.7878
0.2250	-0.2276	0.3200	-0.7911
0.2248	-0.2291	0.3210	-0.7949
0.2246	-0.2308	0.3220	-0.7990
0.2236	-0.2317	0.3220	-0.8030
0.2234	-0.2332	0.3230	-0.8069
0.2234	-0.2347	0.3240	-0.8099
0.2232	-0.2363	0.3250	-0.8140
0.2229	-0.2379	0.3260	-0.8181
0.2226	-0.2395	0.3270	-0.8219
0.2226	-0.2409	0.3280	-0.8249
0.2216	-0.2418	0.3280	-0.8290
0.2213	-0.2435	0.3290	-0.8330
0.2210	-0.2450	0.3300	-0.8369
0.2207	-0.2467	0.3310	-0.8410
0.2204	-0.2483	0.3320	-0.8450
0.2202	-0.2498	0.3330	-0.8481
0.2199	-0.2514	0.3340	-0.8519
0.2196	-0.2530	0.3350	-0.8560
0.2192	-0.2547	0.3360	-0.8601
0.2191	-0.2561	0.3370	-0.8631
0.2187	-0.2577	0.3380	-0.8672
0.2183	-0.2593	0.3390	-0.8710
0.2179	-0.2610	0.3400	-0.8750
0.2175	-0.2626	0.3410	-0.8792
0.2173	-0.2641	0.3420	-0.8821
0.2170	-0.2657	0.3430	-0.8860
0.2159	-0.2666	0.3430	-0.8901
0.2154	-0.2682	0.3440	-0.8941
0.2156	-0.2706	0.3460	-0.8980
0.2154	-0.2720	0.3470	-0.9010
0.2156	-0.2745	0.3490	-0.9050
0.2150	-0.2761	0.3500	-0.9092
0.2146	-0.2778	0.3510	-0.9130
0.2144	-0.2792	0.3520	-0.9160
0.2138	-0.2809	0.3530	-0.9201
0.2139	-0.2833	0.3550	-0.9241
0.2134	-0.2849	0.3560	-0.9280
0.2131	-0.2864	0.3570	-0.9312
0.2126	-0.2881	0.3580	-0.9351
0.2120	-0.2897	0.3590	-0.9392
0.2114	-0.2914	0.3600	-0.9432
0.2117	-0.2937	0.3620	-0.9463
0.2111	-0.2953	0.3630	-0.9501
0.2105	-0.2970	0.3640	-0.9541
0.2099	-0.2986	0.3650	-0.9583
0.2093	-0.3003	0.3660	-0.9621
0.2095	-0.3025	0.3680	-0.9651
0.2088	-0.3042	0.3690	-0.9692
0.2082	-0.3059	0.3700	-0.9732
0.2076	-0.3075	0.3710	-0.9770
0.2078	-0.3098	0.3730	-0.9800
0.2070	-0.3115	0.3740	-0.9841
0.2069	-0.3140	0.3760	-0.9883
0.2062	-0.3156	0.3770	-0.9921
0.2063	-0.3179	0.3790	-0.9951
0.2056	-0.3196	0.3800	-0.9992
0.2054	-0.3221	0.3820	-1.0032
0.2052	-0.3246	0.3840	-1.0071
0.2047	-0.3261	0.3850	-1.0103
0.2045	-0.3286	0.3870	-1.0142
0.2036	-0.3303	0.3880	-1.0183
0.2033	-0.3328	0.3900	-1.0223
0.2034	-0.3351	0.3920	-1.0254
0.2026	-0.3367	0.3930	-1.0291
0.2023	-0.3393	0.3950	-1.0332
0.2023	-0.3416	0.3970	-1.0362
0.2014	-0.3433	0.3980	-1.0403
0.2011	-0.3458	0.4000	-1.0442
0.2006	-0.3484	0.4020	-1.0483
0.2006	-0.3507	0.4040	-1.0513
0.2001	-0.3533	0.4060	-1.0554
0.1998	-0.3557	0.4080	-1.0591
0.1988	-0.3574	0.4090	-1.0632
0.1987	-0.3598	0.4110	-1.0662
0.1982	-0.3624	0.4130	-1.0703
0.1976	-0.3649	0.4150	-1.0745
0.1975	-0.3673	0.4170	-1.0774
0.1970	-0.3698	0.4190	-1.0813
0.1965	-0.3723	0.4210	-1.0853
0.1959	-0.3749	0.4230	-1.0894
0.1957	-0.3773	0.4250	-1.0924
0.1950	-0.3799	0.4270	-1.0965
0.1945	-0.3824	0.4290	-1.1003
0.1946	-0.3857	0.4320	-1.1036
0.1940	-0.3882	0.4340	-1.1074
0.1933	-0.3908	0.4360	-1.1115
0.1926	-0.3934	0.4380	-1.1156
0.1923	-0.3958	0.4400	-1.1186
0.1919	-0.3993	0.4430	-1.1227
0.1911	-0.4019	0.4450	-1.1268
0.1912	-0.4051	0.4480	-1.1298
0.1904	-0.4077	0.4500	-1.1339
0.1900	-0.4112	0.4530	-1.1379
0.1893	-0.4138	0.4550	-1.1418
0.1892	-0.4171	0.4580	-1.1450
0.1884	-0.4197	0.4600	-1.1489
0.1879	-0.4232	0.4630	-1.1530
0.1874	-0.4256	0.4650	-1.1560
0.1869	-0.4291	0.4680	-1.1601
0.1863	-0.4326	0.4710	-1.1641
0.1858	-0.4350	0.4730	-1.1672
0.1852	-0.4385	0.4760	-1.1712
0.1845	-0.4420	0.4790	-1.1753
0.1839	-0.4456	0.4820	-1.1794
0.1833	-0.4480	0.4840	-1.1824
0.1826	-0.4515	0.4870	-1.1865
0.1819	-0.4550	0.4900	-1.1904
0.1816	-0.4583	0.4930	-1.1936
0.1808	-0.4619	0.4960	-1.1977
0.1801	-0.4654	0.4990	-1.2015
0.1800	-0.4697	0.5030	-1.2048
0.1793	-0.4732	0.5060	-1.2086
0.1780	-0.4758	0.5080	-1.2127
0.1775	-0.4802	0.5120	-1.2167
0.1767	-0.4827	0.5140	-1.2198
