x	y	r	phi
0.1630	-0.1693	0.2350	-0.8045
0.1623	-0.1700	0.2350	-0.8085
0.1616	-0.1706	0.2350	-0.8126
0.1609	-0.1713	0.2350	-0.8167
0.1609	-0.1727	0.2360	-0.8208
0.1602	-0.1733	0.2360	-0.8249
0.1603	-0.1745	0.2370	-0.8279
0.1596	-0.1752	0.2370	-0.8320
0.1589	-0.1759	0.2370	-0.8361
0.1588	-0.1772	0.2380	-0.8401
0.1581	-0.1779	0.2380	-0.8443
0.1574	-0.1786	0.2380	-0.8484
0.1566	-0.1792	0.2380	-0.8524
0.1559	-0.1798	0.2380	-0.8565
0.1552	-0.1805	0.2380	-0.8607
0.1552	-0.1817	0.2390	-0.8639
0.1545	-0.1824	0.2390	-0.8679
0.1537	-0.1830	0.2390	-0.8721
0.1530	-0.1836	0.2390	-0.8762
0.1529	-0.1850	0.2400	-0.8802
0.1521	-0.1856	0.2400	-0.8843
0.1513	-0.1863	0.2400	-0.8885
0.1506	-0.1869	0.2400	-0.8925
0.1504	-0.1883	0.2410	-0.8966
0.1497	-0.1889	0.2410	-0.9007
0.1489	-0.1895	0.2410	-0.9048
0.1489	-0.1907	0.2420	-0.9078
0.1482	-0.1913	0.2420	-0.9119
0.1474	-0.1919	0.2420	-0.9160
0.1466	-0.1926	0.2420	-0.9201
0.1458	-0.1931	0.2420	-0.9241
0.1456	-0.1945	0.2430	-0.9283
0.1448	-0.1951	0.2430	-0.9324
0.1448	-0.1964	0.2440	-0.9356
0.1440	-0.1970	0.2440	-0.9397
0.1432	-0.1976	0.2440	-0.9438
0.1429	-0.1990	0.2450	-0.9479
0.1421	-0.1996	0.2450	-0.9519
0.1413	-0.2001	0.2450	-0.9561
0.1413	-0.2014	0.2460	-0.9590
0.1405	-0.2020	0.2460	-0.9631
0.1402	-0.2034	0.2470	-0.9673
0.1394	-0.2039	0.2470	-0.9713
0.1385	-0.2045	0.2470	-0.9754
0.1377	-0.2051	0.2470	-0.9795
0.1374	-0.2065	0.2480	-0.9836
0.1366	-0.2070	0.2480	-0.9877
0.1357	-0.2076	0.2480	-0.9918
0.1356	-0.2089	0.2490	-0.9951
0.1347	-0.2094	0.2490	-0.9992
0.1339	-0.2100	0.2490	-1.0032
0.1335	-0.2114	0.2500	-1.0073
0.1327	-0.2119	0.2500	-1.0115
0.1326	-0.2131	0.2510	-1.0144
0.1322	-0.2145	0.2520	-1.0186
0.1313	-0.2151	0.2520	-1.0226
0.1304	-0.2156	0.2520	-1.0267
0.1301	-0.2170	0.2530	-1.0308
0.1292	-0.2175	0.2530	-1.0349
0.1283	-0.2181	0.2530	-1.0390
0.1281	-0.2193	0.2540	-1.0422
0.1272	-0.2199	0.2540	-1.0464
0.1268	-0.2212	0.2550	-1.0504
0.1259	-0.2218	0.2550	-1.0545
0.1255	-0.2232	0.2560	-1.0586
0.1246	-0.2237	0.2560	-1.0627
0.1236	-0.2242	0.2560	-1.0668
0.1234	-0.2254	0.2570	-1.0698
0.1230	-0.2268	0.2580	-1.0739
0.1221	-0.2273	0.2580	-1.0780
0.1219	-0.2285	0.2590	-1.0810
0.1209	-0.2290	0.2590	-1.0851
0.1204	-0.2304	0.2600	-1.0891
0.1195	-0.2309	0.2600	-1.0932
0.1190	-0.2323	0.2610	-1.0974
0.1181	-0.2328	0.2610	-1.1014
0.1178	-0.2340	0.2620	-1.1047
0.1168	-0.2345	0.2620	-1.1088
0.1163	-0.2359	0.2630	-1.1129
0.1153	-0.2364	0.2630	-1.1169
0.1148	-0.2377	0.2640	-1.1211
0.1145	-0.2390	0.2650	-1.1240
0.1135	-0.2395	0.2650	-1.1281
0.1129	-0.2408	0.2660	-1.1323
0.1120	-0.2413	0.2660	-1.1363
0.1115	-0.2426	0.2670	-1.1401
0.1111	-0.2439	0.2680	-1.1434
0.1102	-0.2443	0.2680	-1.1472
0.1096	-0.2457	0.2690	-1.1513
0.1086	-0.2461	0.2690	-1.1554
0.1079	-0.2475	0.2700	-1.1595
0.1076	-0.2487	0.2710	-1.1625
0.1067	-0.2491	0.2710	-1.1663
0.1060	-0.2505	0.2720	-1.1704
0.1054	-0.2518	0.2730	-1.1745
0.1044	-0.2523	0.2730	-1.1786
0.1040	-0.2535	0.2740	-1.1815
0.1033	-0.2549	0.2750	-1.1857
0.1023	-0.2553	0.2750	-1.1895
0.1016	-0.2566	0.2760	-1.1936
0.1013	-0.2578	0.2770	-1.1966
0.1002	-0.2582	0.2770	-1.2007
0.0995	-0.2596	0.2780	-1.2048
0.0989	-0.2609	0.2790	-1.2086
0.0984	-0.2622	0.2800	-1.2118
0.0977	-0.2635	0.2810	-1.2157
0.0970	-0.2648	0.2820	-1.2198
0.0959	-0.2652	0.2820	-1.2238
0.0954	-0.2664	0.2830	-1.2269
0.0947	-0.2678	0.2840	-1.2309
0.0939	-0.2691	0.2850	-1.2350
0.0929	-0.2694	0.2850	-1.2389
0.0923	-0.2707	0.2860	-1.2421
0.0916	-0.2720	0.2870	-1.2460
0.0908	-0.2733	0.2880	-1.2500
0.0900	-0.2746	0.2890	-1.2541
0.0895	-0.2758	0.2900	-1.2571
0.0887	-0.2772	0.2910	-1.2612
0.0876	-0.2775	0.2910	-1.2651
0.0867	-0.2788	0.2920	-1.2692
0.0862	-0.2800	0.2930	-1.2721
0.0853	-0.2813	0.2940	-1.2763
0.0845	-0.2826	0.2950	-1.2803
0.0836	-0.2839	0.2960	-1.2844
0.0830	-0.2852	0.2970	-1.2874
0.0822	-0.2864	0.2980	-1.2912
0.0813	-0.2877	0.2990	-1.2954
0.0807	-0.2889	0.3000	-1.2983
0.0798	-0.2902	0.3010	-1.3024
0.0789	-0.2915	0.3020	-1.3065
0.0780	-0.2928	0.3030	-1.3106
0.0773	-0.2940	0.3040	-1.3136
0.0764	-0.2953	0.3050	-1.3177
0.0755	-0.2965	0.3060	-1.3215
0.0745	-0.2978	0.3070	-1.3256
0.0739	-0.2990	0.3080	-1.3286
0.0729	-0.3003	0.3090	-1.3326
0.0719	-0.3015	0.3100	-1.3368
0.0710	-0.3028	0.3110	-1.3406
0.0702	-0.3040	0.3120	-1.3439
0.0693	-0.3052	0.3130	-1.3477
0.0682	-0.3065	0.3140	-1.3517
0.0672	-0.3078	0.3150	-1.3558
0.0667	-0.3099	0.3170	-1.3588
0.0656	-0.3112	0.3180	-1.3629
0.0646	-0.3124	0.3190	-1.3668
0.0638	-0.3136	0.3200	-1.3700
0.0628	-0.3148	0.3210	-1.3739
0.0617	-0.3160	0.3220	-1.3779
0.0611	-0.3182	0.3240	-1.3810
0.0600	-0.3194	0.3250	-1.3850
0.0589	-0.3206	0.3260	-1.3891
0.0578	-0.3219	0.3270	-1.3932
0.0570	-0.3230	0.3280	-1.3962
0.0561	-0.3252	0.3300	-1.4000
0.0549	-0.3264	0.3310	-1.4042
0.0537	-0.3276	0.3320	-1.4082
0.0531	-0.3298	0.3340	-1.4113
0.0519	-0.3310	0.3350	-1.4153
0.0507	-0.3322	0.3360	-1.4194
0.0500	-0.3343	0.3380	-1.4224
0.0487	-0.3355	0.3390	-1.4265
0.0476	-0.3367	0.3400	-1.4303
0.0469	-0.3388	0.3420	-1.4333
0.0456	-0.3400	0.3430	-1.4374
0.0444	-0.3411	0.3440	-1.4415
0.0432	-0.3433	0.3460	-1.4456
0.0423	-0.3444	0.3470	-1.4486
0.0411	-0.3466	0.3490	-1.4527
0.0400	-0.3487	0.3510	-1.4565
0.0390	-0.3498	0.3520	-1.4598
0.0379	-0.3520	0.3540	-1.4636
0.0366	-0.3531	0.3550	-1.4676
0.0357	-0.3552	0.3570	-1.4707
0.0343	-0.3563	0.3580	-1.4747
0.0331	-0.3585	0.3600	-1.4789
0.0318	-0.3596	0.3610	-1.4827
0.0308	-0.3617	0.3630	-1.4859
0.0295	-0.3638	0.3650	-1.4898
0.0282	-0.3649	0.3660	-1.4936
0.0273	-0.3670	0.3680	-1.4966
0.0259	-0.3691	0.3700	-1.5006
0.0247	-0.3712	0.3720	-1.5045
0.0236	-0.3733	0.3740	-1.5075
0.0223	-0.3743	0.3750	-1.5113
0.0209	-0.3764	0.3770	-1.5154
0.0199	-0.3785	0.3790	-1.5184
0.0185	-0.3805	0.3810	-1.5222
0.0171	-0.3816	0.3820	-1.5260
0.0156	-0.3837	0.3840	-1.5301
0.0145	-0.3857	0.3860	-1.5331
0.0131	-0.3878	0.3880	-1.5370
0.0117	-0.3898	0.3900	-1.5408
0.0106	-0.3919	0.3920	-1.5438
0.0090	-0.3939	0.3940	-1.5479
0.0076	-0.3959	0.3960	-1.5516
0.0064	-0.3979	0.3980	-1.5547
0.0049	-0.4000	0.4000	-1.5585
0.0033	-0.4030	0.4030	-1.5626
0.0021	-0.4050	0.4050	-1.5655
0.0006	-0.4070	0.4070	-1.5694
-0.0010	-0.4090	0.4090	-1.5732
-0.0022	-0.4110	0.4110	-1.5762
-0.0039	-0.4130	0.4130	-1.5803
-0.0055	-0.4160	0.4160	-1.5841
-0.0068	-0.4179	0.4180	-1.5871
-0.0085	-0.4199	0.4200	-1.5909
-0.0103	-0.4229	0.4230	-1.5951
-0.0116	-0.4258	0.4260	-1.5980
-0.0133	-0.4278	0.4280	-1.6019
-0.0150	-0.4307	0.4310	-1.6057
-0.0164	-0.4327	0.4330	-1.6087
-0.0183	-0.4356	0.4360	-1.6128
-0.0200	-0.4375	0.4380	-1.6165
-0.0215	-0.4405	0.4410	-1.6196
-0.0233	-0.4434	0.4440	-1.6233
-0.0253	-0.4453	0.4460	-1.6275
-0.0268	-0.4482	0.4490	-1.6304
-0.0287	-0.4511	0.4520	-1.6343
-0.0306	-0.4540	0.4550	-1.6381
-0.0322	-0.4569	0.4580	-1.6411
-0.0343	-0.4597	0.4610	-1.6452
-0.0359	-0.4626	0.4640	-1.6482
-0.0379	-0.4655	0.4670	-1.6520
-0.0399	-0.4683	0.4700	-1.6558
-0.0417	-0.4722	0.4740	-1.6588
-0.0439	-0.4750	0.4770	-1.6629
-0.0460	-0.4778	0.4800	-1.6668
-0.0477	-0.4806	0.4830	-1.6697
-0.0500	-0.4844	0.4870	-1.6736
-0.0523	-0.4872	0.4900	-1.6777
-0.0542	-0.4910	0.4940	-1.6807
-0.0564	-0.4938	0.4970	-1.6845
-0.0587	-0.4975	0.5010	-1.6882
-0.0607	-0.5013	0.5050	-1.6913
-0.0631	-0.5041	0.5080	-1.6953
-0.0655	-0.5078	0.5120	-1.6992
-0.0676	-0.5115	0.5160	-1.7022
-0.0745	-0.5167	0.5220	-1.7139
-0.0917	-0.5382	0.5460	-1.7395
-0.0946	-0.5296	0.5380	-1.7475
-0.0962	-0.5273	0.5360	-1.7513
-0.0982	-0.5269	0.5360	-1.7551
-0.1005	-0.5245	0.5340	-1.7601
-0.1026	-0.5241	0.5340	-1.7641
-0.1046	-0.5237	0.5340	-1.7679
-0.1063	-0.5213	0.5320	-1.7720
-0.1079	-0.5189	0.5300	-1.7759
-0.1100	-0.5185	0.5300	-1.7799
-0.1120	-0.5180	0.5300	-1.7837
-0.1136	-0.5156	0.5280	-1.7876
-0.1157	-0.5152	0.5280	-1.7917
-0.1176	-0.5147	0.5280	-1.7954
-0.1193	-0.5123	0.5260	-1.7996
-0.1212	-0.5118	0.5260	-1.8034
-0.1232	-0.5114	0.5260	-1.8072
-0.1248	-0.5089	0.5240	-1.8112
-0.1267	-0.5084	0.5240	-1.8151
-0.1287	-0.5059	0.5220	-1.8200
-0.1308	-0.5053	0.5220	-1.8241
-0.1327	-0.5048	0.5220	-1.8279
-0.1343	-0.5024	0.5200	-1.8320
-0.1357	-0.4999	0.5180	-1.8358
-0.1376	-0.4994	0.5180	-1.8396
-0.1396	-0.4988	0.5180	-1.8437
-0.1416	-0.4983	0.5180	-1.8478
-0.1431	-0.4957	0.5160	-1.8519
-0.1452	-0.4952	0.5160	-1.8560
-0.1472	-0.4946	0.5160	-1.8600
-0.1492	-0.4940	0.5160	-1.8642
-0.1507	-0.4914	0.5140	-1.8683
-0.1526	-0.4908	0.5140	-1.8721
-0.1545	-0.4902	0.5140	-1.8762
-0.1565	-0.4875	0.5120	-1.8813
-0.1585	-0.4869	0.5120	-1.8855
-0.1602	-0.4853	0.5110	-1.8896
-0.1621	-0.4846	0.5110	-1.8936
-0.1638	-0.4830	0.5100	-1.8977
-0.1661	-0.4833	0.5110	-1.9018
-0.1677	-0.4816	0.5100	-1.9059
-0.1692	-0.4800	0.5090	-1.9097
-0.1709	-0.4784	0.5080	-1.9138
-0.1728	-0.4777	0.5080	-1.9179
-0.1744	-0.4761	0.5070	-1.9220
-0.1767	-0.4763	0.5080	-1.9261
-0.1783	-0.4746	0.5070	-1.9301
-0.1799	-0.4729	0.5060	-1.9343
-0.1818	-0.4722	0.5060	-1.9384
-0.1834	-0.4705	0.5050	-1.9424
-0.1849	-0.4688	0.5040	-1.9465
-0.1869	-0.4681	0.5040	-1.9506
-0.1888	-0.4673	0.5040	-1.9547
-0.1903	-0.4656	0.5030	-1.9588
-0.1922	-0.4648	0.5030	-1.9629
-0.1941	-0.4640	0.5030	-1.9669
-0.1960	-0.4632	0.5030	-1.9711
-0.1974	-0.4616	0.5020	-1.9749
-0.1994	-0.4596	0.5010	-1.9801
-0.2013	-0.4588	0.5010	-1.9842
-0.2031	-0.4580	0.5010	-1.9882
-0.2050	-0.4571	0.5010	-1.9924
-0.2065	-0.4554	0.5000	-1.9965
-0.2083	-0.4545	0.5000	-2.0005
-0.2102	-0.4537	0.5000	-2.0046
-0.2120	-0.4528	0.5000	-2.0087
-0.2133	-0.4511	0.4990	-2.0126
-0.2147	-0.4493	0.4980	-2.0166
-0.2166	-0.4484	0.4980	-2.0207
-0.2189	-0.4484	0.4990	-2.0249
-0.2202	-0.4467	0.4980	-2.0289
-0.2216	-0.4448	0.4970	-2.0330
-0.2235	-0.4439	0.4970	-2.0371
-0.2252	-0.4430	0.4970	-2.0412
-0.2266	-0.4412	0.4960	-2.0453
-0.2280	-0.4394	0.4950	-2.0494
-0.2302	-0.4393	0.4960	-2.0534
-0.2329	-0.4402	0.4980	-2.0575
-0.2343	-0.4383	0.4970	-2.0617
-0.2356	-0.4365	0.4960	-2.0657
-0.2374	-0.4355	0.4960	-2.0698
-0.2392	-0.4345	0.4960	-2.0739
-0.2403	-0.4328	0.4950	-2.0777
-0.2421	-0.4318	0.4950	-2.0818
-0.2434	-0.4299	0.4940	-2.0859
-0.2446	-0.4280	0.4930	-2.0900
-0.2474	-0.4288	0.4950	-2.0941
-0.2501	-0.4295	0.4970	-2.0982
-0.2514	-0.4276	0.4960	-2.1022
-0.2521	-0.4248	0.4940	-2.1063
-0.2544	-0.4246	0.4950	-2.1105
-0.2561	-0.4236	0.4950	-2.1145
-0.2578	-0.4226	0.4950	-2.1186
-0.2590	-0.4206	0.4940	-2.1227
-0.2607	-0.4196	0.4940	-2.1268
-0.2624	-0.4185	0.4940	-2.1309
-0.2642	-0.4174	0.4940	-2.1350
-0.2658	-0.4164	0.4940	-2.1390
-0.2674	-0.4153	0.4940	-2.1429
-0.2686	-0.4134	0.4930	-2.1470
-0.2703	-0.4123	0.4930	-2.1510
-0.2725	-0.4120	0.4940	-2.1551
-0.2748	-0.4117	0.4950	-2.1593
-0.2759	-0.4098	0.4940	-2.1633
-0.2776	-0.4087	0.4940	-2.1674
-0.2792	-0.4075	0.4940	-2.1715
-0.2809	-0.4064	0.4940	-2.1756
-0.2825	-0.4052	0.4940	-2.1797
-0.2842	-0.4041	0.4940	-2.1838
-0.2858	-0.4029	0.4940	-2.1878
-0.2869	-0.4009	0.4930	-2.1920
-0.2892	-0.4005	0.4940	-2.1961
-0.2914	-0.4002	0.4950	-2.2001
-0.2930	-0.3990	0.4950	-2.2042
-0.2945	-0.3978	0.4950	-2.2081
-0.2956	-0.3958	0.4940	-2.2122
-0.2972	-0.3946	0.4940	-2.2162
-0.2994	-0.3942	0.4950	-2.2203
-0.3010	-0.3930	0.4950	-2.2245
-0.3026	-0.3917	0.4950	-2.2285
-0.3042	-0.3905	0.4950	-2.2326
-0.3058	-0.3892	0.4950	-2.2367
-0.3080	-0.3888	0.4960	-2.2408
-0.3095	-0.3876	0.4960	-2.2446
-0.3111	-0.3863	0.4960	-2.2487
-0.3126	-0.3851	0.4960	-2.2527
-0.3142	-0.3838	0.4960	-2.2569
-0.3157	-0.3826	0.4960	-2.2607
-0.3173	-0.3813	0.4960	-2.2648
-0.3194	-0.3807	0.4970	-2.2689
-0.3209	-0.3795	0.4970	-2.2727
-0.3225	-0.3782	0.4970	-2.2768
-0.3246	-0.3777	0.4980	-2.2808
-0.3268	-0.3771	0.4990	-2.2850
-0.3276	-0.3751	0.4980	-2.2888
-0.3292	-0.3737	0.4980	-2.2929
-0.3307	-0.3724	0.4980	-2.2969
-0.3328	-0.3718	0.4990	-2.3008
-0.3343	-0.3705	0.4990	-2.3049
-0.3358	-0.3691	0.4990	-2.3089
-0.3380	-0.3685	0.5000	-2.3131
-0.3394	-0.3672	0.5000	-2.3169
-0.3409	-0.3658	0.5000	-2.3210
-0.3424	-0.3644	0.5000	-2.3250
-0.3444	-0.3638	0.5010	-2.3289
-0.3462	-0.3635	0.5020	-2.3318
-0.3477	-0.3621	0.5020	-2.3360
-0.3492	-0.3606	0.5020	-2.3401
-0.3514	-0.3599	0.5030	-2.3441
-0.3527	-0.3586	0.5030	-2.3479
-0.3542	-0.3571	0.5030	-2.3521
-0.3557	-0.3557	0.5030	-2.3562
-0.3577	-0.3550	0.5040	-2.3599
-0.3592	-0.3536	0.5040	-2.3641
-0.3613	-0.3528	0.5050	-2.3682
-0.3628	-0.3513	0.5050	-2.3722
-0.3641	-0.3499	0.5050	-2.3760
-0.3663	-0.3491	0.5060	-2.3802
-0.3684	-0.3483	0.5070	-2.3842
-0.3697	-0.3469	0.5070	-2.3880
-0.3712	-0.3454	0.5070	-2.3921
-0.3733	-0.3445	0.5080	-2.3963
-0.3747	-0.3430	0.5080	-2.4003
-0.3768	-0.3423	0.5090	-2.4041
-0.3782	-0.3407	0.5090	-2.4083
-0.3803	-0.3398	0.5100	-2.4123
-0.3823	-0.3390	0.5110	-2.4161
-0.3837	-0.3375	0.5110	-2.4202
-0.3844	-0.3352	0.5100	-2.4244
-0.3871	-0.3351	0.5120	-2.4281
-0.3885	-0.3335	0.5120	-2.4322
-0.3910	-0.3336	0.5140	-2.4352
-0.3924	-0.3320	0.5140	-2.4393
-0.3937	-0.3304	0.5140	-2.4434
-0.3965	-0.3302	0.5160	-2.4473
-0.3979	-0.3286	0.5160	-2.4513
-0.3992	-0.3269	0.5160	-2.4554
-0.4006	-0.3253	0.5160	-2.4595
-0.4033	-0.3250	0.5180	-2.4633
-0.4047	-0.3234	0.5180	-2.4674
-0.4060	-0.3217	0.5180	-2.4715
-0.4088	-0.3214	0.5200	-2.4754
-0.4101	-0.3197	0.5200	-2.4794
-0.4130	-0.3193	0.5220	-2.4835
-0.4142	-0.3177	0.5220	-2.4873
-0.4155	-0.3160	0.5220	-2.4914
-0.4181	-0.3159	0.5240	-2.4944
-0.4193	-0.3142	0.5240	-2.4985
-0.4206	-0.3125	0.5240	-2.5026
-0.4234	-0.3121	0.5260	-2.5064
-0.4247	-0.3104	0.5260	-2.5105
-0.4276	-0.3098	0.5280	-2.5146
-0.4288	-0.3080	0.5280	-2.5187
-0.4300	-0.3064	0.5280	-2.5225
-0.4329	-0.3058	0.5300	-2.5266
-0.4341	-0.3040	0.5300	-2.5307
-0.4353	-0.3023	0.5300	-2.5345
-0.4382	-0.3017	0.5320	-2.5385
-0.4411	-0.3010	0.5340	-2.5427
-0.4422	-0.2994	0.5340	-2.5465
-0.4434	-0.2975	0.5340	-2.5506
-0.4460	-0.2973	0.5360	-2.5536
-0.4472	-0.2955	0.5360	-2.5577
-0.4501	-0.2948	0.5380	-2.5617
-0.4512	-0.2930	0.5380	-2.5656
-0.4524	-0.2912	0.5380	-2.5697
-0.4552	-0.2904	0.5400	-2.5737
-0.4581	-0.2896	0.5420	-2.5779
-0.4592	-0.2879	0.5420	-2.5817
-0.4604	-0.2860	0.5420	-2.5858
-0.4633	-0.2852	0.5440	-2.5898
-0.4644	-0.2834	0.5440	-2.5937
-0.4672	-0.2825	0.5460	-2.5978
-0.4698	-0.2821	0.5480	-2.6008
-0.4710	-0.2802	0.5480	-2.6049
-0.4738	-0.2793	0.5500	-2.6089
-0.4749	-0.2775	0.5500	-2.6128
-0.4777	-0.2765	0.5520	-2.6169
-0.4805	-0.2757	0.5540	-2.6207
-0.4816	-0.2738	0.5540	-2.6247
-0.4827	-0.2719	0.5540	-2.6286
-0.4855	-0.2709	0.5560	-2.6327
-0.4883	-0.2700	0.5580	-2.6365
-0.4893	-0.2682	0.5580	-2.6403
-0.4919	-0.2676	0.5600	-2.6433
-0.4930	-0.2656	0.5600	-2.6474
-0.4958	-0.2647	0.5620	-2.6512
-0.4968	-0.2628	0.5620	-2.6550
-0.4996	-0.2617	0.5640	-2.6592
-0.5024	-0.2607	0.5660	-2.6630
-0.5034	-0.2586	0.5660	-2.6670
-0.5062	-0.2576	0.5680	-2.6709
-0.5090	-0.2566	0.5700	-2.6747
-0.5100	-0.2545	0.5700	-2.6787
-0.5126	-0.2538	0.5720	-2.6818
-0.5136	-0.2519	0.5720	-2.6856
-0.5163	-0.2508	0.5740	-2.6894
-0.5191	-0.2496	0.5760	-2.6935
-0.5219	-0.2484	0.5780	-2.6973
-0.5229	-0.2463	0.5780	-2.7014
-0.5256	-0.2452	0.5800	-2.7052
-0.5266	-0.2431	0.5800	-2.7090
-0.5294	-0.2418	0.5820	-2.7131
-0.5321	-0.2406	0.5840	-2.7170
-0.5347	-0.2398	0.5860	-2.7199
-0.5356	-0.2378	0.5860	-2.7238
-0.5384	-0.2364	0.5880	-2.7278
-0.5393	-0.2344	0.5880	-2.7316
-0.5421	-0.2329	0.5900	-2.7358
-0.5448	-0.2316	0.5920	-2.7396
-0.5475	-0.2303	0.5940	-2.7434
-0.5503	-0.2289	0.5960	-2.7475
-0.5530	-0.2275	0.5980	-2.7513
-0.5540	-0.2252	0.5980	-2.7554
-0.5564	-0.2245	0.6000	-2.7581
-0.5592	-0.2229	0.6020	-2.7622
-0.5619	-0.2215	0.6040	-2.7661
-0.5628	-0.2193	0.6040	-2.7701
-0.5655	-0.2178	0.6060	-2.7739
-0.5682	-0.2164	0.6080	-2.7778
-0.5710	-0.2147	0.6100	-2.7819
-0.5737	-0.2132	0.6120	-2.7857
-0.5745	-0.2109	0.6120	-2.7897
-0.5772	-0.2094	0.6140	-2.7936
-0.5797	-0.2084	0.6160	-2.7965
-0.5824	-0.2068	0.6180	-2.8004
-0.5851	-0.2051	0.6200	-2.8045
-0.5878	-0.2035	0.6220	-2.8083
-0.5904	-0.2019	0.6240	-2.8121
-0.5932	-0.2001	0.6260	-2.8162
-0.5958	-0.1985	0.6280	-2.8200
-0.5966	-0.1960	0.6280	-2.8242
-0.5993	-0.1944	0.6300	-2.8279
-0.6018	-0.1932	0.6320	-2.8310
-0.6063	-0.1921	0.6360	-2.8348
-0.6090	-0.1902	0.6380	-2.8388
-0.6116	-0.1885	0.6400	-2.8427
-0.6142	-0.1867	0.6420	-2.8465
-0.6169	-0.1848	0.6440	-2.8505
-0.6195	-0.1830	0.6460	-2.8544
-0.6220	-0.1817	0.6480	-2.8574
-0.6246	-0.1799	0.6500	-2.8612
-0.6273	-0.1779	0.6520	-2.8653
-0.6299	-0.1760	0.6540	-2.8691
-0.6325	-0.1739	0.6560	-2.8732
-0.6351	-0.1721	0.6580	-2.8770
-0.6377	-0.1702	0.6600	-2.8808
-0.6403	-0.1680	0.6620	-2.8849
-0.6447	-0.1671	0.6660	-2.8879
-0.6473	-0.1652	0.6680	-2.8917
-0.6498	-0.1632	0.6700	-2.8956
-0.6524	-0.1610	0.6720	-2.8996
-0.6550	-0.1590	0.6740	-2.9034
-0.6595	-0.1572	0.6780	-2.9076
-0.6621	-0.1552	0.6800	-2.9114
-0.6646	-0.1531	0.6820	-2.9152
-0.6686	-0.1347	0.6820	-2.9428
-0.6651	-0.1314	0.6780	-2.9466
-0.6637	-0.1283	0.6760	-2.9506
-0.6622	-0.1254	0.6740	-2.9544
-0.6608	-0.1223	0.6720	-2.9586
-0.6573	-0.1191	0.6680	-2.9624
-0.6558	-0.1162	0.6660	-2.9662
-0.6544	-0.1126	0.6640	-2.9711
-0.6529	-0.1097	0.6620	-2.9752
-0.6513	-0.1068	0.6600	-2.9790
-0.6498	-0.1038	0.6580	-2.9831
-0.6462	-0.1007	0.6540	-2.9869
-0.6446	-0.0978	0.6520	-2.9910
-0.6430	-0.0949	0.6500	-2.9951
-0.6414	-0.0921	0.6480	-2.9989
-0.6399	-0.0885	0.6460	-3.0041
-0.6383	-0.0856	0.6440	-3.0082
-0.6366	-0.0830	0.6420	-3.0120
-0.6350	-0.0801	0.6400	-3.0161
-0.6313	-0.0770	0.6360	-3.0202
-0.6296	-0.0742	0.6340	-3.0242
-0.6280	-0.0714	0.6320	-3.0284
-0.6263	-0.0681	0.6300	-3.0333
-0.6146	-0.0648	0.6180	-3.0365
-0.6109	-0.0614	0.6140	-3.0415
-0.6092	-0.0589	0.6120	-3.0452
-0.6074	-0.0562	0.6100	-3.0494
-0.6056	-0.0537	0.6080	-3.0532
-0.6038	-0.0510	0.6060	-3.0573
-0.6020	-0.0486	0.6040	-3.0611
-0.6002	-0.0461	0.6020	-3.0649
-0.6004	-0.0437	0.6020	-3.0690
-0.5966	-0.0404	0.5980	-3.0739
-0.5948	-0.0380	0.5960	-3.0777
-0.5929	-0.0356	0.5940	-3.0816
-0.5911	-0.0331	0.5920	-3.0856
-0.5892	-0.0308	0.5900	-3.0894
-0.5873	-0.0284	0.5880	-3.0933
-0.5874	-0.0260	0.5880	-3.0974
-0.5835	-0.0230	0.5840	-3.1023
-0.5836	-0.0207	0.5840	-3.1061
-0.5817	-0.0184	0.5820	-3.1100
-0.5798	-0.0160	0.5800	-3.1140
-0.5778	-0.0137	0.5780	-3.1178
-0.5759	-0.0113	0.5760	-3.1219
-0.5759	-0.0091	0.5760	-3.1258
-0.5740	-0.0068	0.5740	-3.1298
-0.5720	-0.0044	0.5720	-3.1339
-0.5700	-0.0016	0.5700	-3.1388
