x	y	r	phi
-0.6803	0.3564	0.7680	2.6590
-0.6735	0.3564	0.7620	2.6548
-0.6720	0.3592	0.7620	2.6507
-0.6724	0.3627	0.7640	2.6470
-0.6744	0.3673	0.7680	2.6429
-0.6713	0.3690	0.7660	2.6390
-0.6680	0.3707	0.7640	2.6350
-0.6666	0.3733	0.7640	2.6312
-0.6651	0.3760	0.7640	2.6270
-0.6635	0.3787	0.7640	2.6229
-0.6638	0.3822	0.7660	2.6192
-0.6640	0.3860	0.7680	2.6151
-0.6625	0.3885	0.7680	2.6112
-0.6609	0.3912	0.7680	2.6071
-0.6614	0.3942	0.7700	2.6041
-0.6598	0.3969	0.7700	2.6000
-0.6600	0.4004	0.7720	2.5963
-0.6584	0.4032	0.7720	2.5921
-0.6568	0.4057	0.7720	2.5883
-0.6551	0.4084	0.7720	2.5842
-0.6536	0.4108	0.7720	2.5804
-0.6519	0.4135	0.7720	2.5763
-0.6519	0.4173	0.7740	2.5722
-0.6520	0.4209	0.7760	2.5684
-0.6519	0.4246	0.7780	2.5643
-0.6486	0.4260	0.7760	2.5605
-0.6469	0.4286	0.7760	2.5564
-0.6468	0.4324	0.7780	2.5524
-0.6468	0.4360	0.7800	2.5485
-0.6450	0.4386	0.7800	2.5444
-0.6450	0.4422	0.7820	2.5406
-0.6432	0.4448	0.7820	2.5365
-0.6415	0.4473	0.7820	2.5327
-0.6445	0.4534	0.7880	2.5286
-0.6443	0.4571	0.7900	2.5245
-0.6393	0.4573	0.7860	2.5207
-0.6326	0.4564	0.7800	2.5166
-0.6276	0.4564	0.7760	2.5128
-0.6322	0.4637	0.7840	2.5087
-0.6335	0.4687	0.7880	2.5046
-0.6333	0.4723	0.7900	2.5008
-0.6313	0.4749	0.7900	2.4966
-0.6311	0.4785	0.7920	2.4929
-0.6292	0.4811	0.7920	2.4888
-0.6293	0.4842	0.7940	2.4858
-0.6274	0.4866	0.7940	2.4820
-0.6270	0.4904	0.7960	2.4779
-0.6250	0.4930	0.7960	2.4737
-0.6247	0.4965	0.7980	2.4700
-0.6226	0.4991	0.7980	2.4659
-0.6223	0.5028	0.8000	2.4620
-0.6202	0.5053	0.8000	2.4579
-0.6197	0.5091	0.8020	2.4539
-0.6178	0.5115	0.8020	2.4501
-0.6172	0.5153	0.8040	2.4459
-0.6152	0.5176	0.8040	2.4421
-0.6146	0.5214	0.8060	2.4381
-0.6141	0.5251	0.8080	2.4342
-0.6120	0.5276	0.8080	2.4301
-0.6114	0.5314	0.8100	2.4261
-0.6093	0.5337	0.8100	2.4223
-0.6086	0.5375	0.8120	2.4181
-0.6065	0.5399	0.8120	2.4143
-0.6059	0.5436	0.8140	2.4103
-0.6051	0.5475	0.8160	2.4061
-0.6045	0.5511	0.8180	2.4023
-0.6022	0.5536	0.8180	2.3983
-0.6001	0.5559	0.8180	2.3944
-0.5999	0.5591	0.8200	2.3914
-0.5991	0.5629	0.8220	2.3874
-0.5984	0.5665	0.8240	2.3835
-0.5960	0.5690	0.8240	2.3794
-0.5952	0.5728	0.8260	2.3754
-0.5944	0.5764	0.8280	2.3715
-0.5934	0.5803	0.8300	2.3674
-0.5912	0.5825	0.8300	2.3636
-0.5903	0.5863	0.8320	2.3595
-0.5894	0.5900	0.8340	2.3557
-0.5886	0.5937	0.8360	2.3519
-0.5875	0.5975	0.8380	2.3478
-0.5852	0.5998	0.8380	2.3439
-0.5830	0.6020	0.8380	2.3402
-0.5819	0.6058	0.8400	2.3361
-0.5837	0.6124	0.8460	2.3322
-0.5833	0.6156	0.8480	2.3293
-0.5789	0.6169	0.8460	2.3244
-0.5751	0.6177	0.8440	2.3205
-0.5760	0.6223	0.8480	2.3176
-0.5750	0.6260	0.8500	2.3137
-0.5737	0.6299	0.8520	2.3096
-0.5727	0.6335	0.8540	2.3058
-0.5716	0.6372	0.8560	2.3019
-0.5703	0.6410	0.8580	2.2979
-0.5692	0.6447	0.8600	2.2941
-0.5680	0.6484	0.8620	2.2902
-0.5667	0.6522	0.8640	2.2861
-0.5655	0.6559	0.8660	2.2824
-0.5630	0.6580	0.8660	2.2785
-0.5616	0.6619	0.8680	2.2744
-0.5603	0.6655	0.8700	2.2706
-0.5591	0.6692	0.8720	2.2668
-0.5576	0.6730	0.8740	2.2627
-0.5563	0.6767	0.8760	2.2589
-0.5550	0.6804	0.8780	2.2550
-0.5542	0.6836	0.8800	2.2521
-0.5526	0.6874	0.8820	2.2480
-0.5513	0.6911	0.8840	2.2441
-0.5499	0.6947	0.8860	2.2404
-0.5483	0.6985	0.8880	2.2363
-0.5468	0.7022	0.8900	2.2324
-0.5453	0.7059	0.8920	2.2286
-0.5437	0.7097	0.8940	2.2246
-0.5422	0.7133	0.8960	2.2207
-0.5419	0.7186	0.9000	2.2169
-0.5401	0.7224	0.9020	2.2128
-0.5385	0.7261	0.9040	2.2089
-0.5370	0.7297	0.9060	2.2052
-0.5351	0.7335	0.9080	2.2011
-0.5335	0.7372	0.9100	2.1972
-0.5336	0.7420	0.9140	2.1943
-0.5320	0.7457	0.9160	2.1904
-0.5302	0.7494	0.9180	2.1866
-0.5284	0.7531	0.9200	2.1826
-0.5278	0.7584	0.9240	2.1787
-0.5260	0.7621	0.9260	2.1749
-0.5251	0.7676	0.9300	2.1708
-0.5222	0.7696	0.9300	2.1669
-0.5202	0.7733	0.9320	2.1629
-0.5194	0.7787	0.9360	2.1591
-0.5175	0.7823	0.9380	2.1552
-0.5154	0.7861	0.9400	2.1511
-0.5146	0.7914	0.9440	2.1474
-0.5144	0.7963	0.9480	2.1443
-0.5125	0.7999	0.9500	2.1406
-0.5105	0.8036	0.9520	2.1367
-0.5082	0.8074	0.9540	2.1326
-0.5083	0.8144	0.9600	2.1288
-0.5083	0.8214	0.9660	2.1249
-0.5050	0.8235	0.9660	2.1209
-0.5019	0.8254	0.9660	2.1171
-0.4997	0.8290	0.9680	2.1133
-0.4983	0.8345	0.9720	2.1091
-0.4962	0.8381	0.9740	2.1054
-0.4951	0.8435	0.9780	2.1016
-0.4936	0.8489	0.9820	2.0974
-0.4941	0.8556	0.9880	2.0945
-0.4928	0.8610	0.9920	2.0906
-0.4904	0.8646	0.9940	2.0868
-0.4879	0.8683	0.9960	2.0828
-0.4856	0.8719	0.9980	2.0789
0.6339	0.4083	0.7540	0.5722
0.6339	0.4046	0.7520	0.5681
0.6320	0.4001	0.7480	0.5643
0.6306	0.3948	0.7440	0.5593
0.6288	0.3901	0.7400	0.5553
0.6269	0.3856	0.7360	0.5515
0.6250	0.3811	0.7320	0.5476
0.6231	0.3765	0.7280	0.5435
0.6211	0.3721	0.7240	0.5398
0.6195	0.3670	0.7200	0.5348
0.6192	0.3634	0.7180	0.5308
0.6172	0.3591	0.7140	0.5269
0.6169	0.3555	0.7120	0.5228
0.6148	0.3512	0.7080	0.5190
0.6143	0.3479	0.7060	0.5152
0.6126	0.3428	0.7020	0.5102
0.6105	0.3384	0.6980	0.5062
0.6100	0.3351	0.6960	0.5024
0.6079	0.3307	0.6920	0.4983
0.6074	0.3274	0.6900	0.4944
0.6068	0.3242	0.6880	0.4907
0.6046	0.3198	0.6840	0.4866
0.6026	0.3150	0.6800	0.4817
0.6021	0.3118	0.6780	0.4778
0.6016	0.3084	0.6760	0.4737
0.5992	0.3043	0.6720	0.4699
0.5986	0.3010	0.6700	0.4659
0.5980	0.2978	0.6680	0.4620
0.5958	0.2931	0.6640	0.4571
0.5952	0.2897	0.6620	0.4530
0.5946	0.2864	0.6600	0.4489
0.5922	0.2823	0.6560	0.4449
0.5915	0.2790	0.6540	0.4407
0.5908	0.2757	0.6520	0.4366
0.5883	0.2717	0.6480	0.4326
0.5879	0.2678	0.6460	0.4274
0.5872	0.2645	0.6440	0.4233
0.5864	0.2613	0.6420	0.4192
0.5856	0.2581	0.6400	0.4151
0.5830	0.2541	0.6360	0.4110
0.5822	0.2509	0.6340	0.4069
0.5814	0.2478	0.6320	0.4029
0.5808	0.2442	0.6300	0.3980
0.5799	0.2410	0.6280	0.3938
0.5791	0.2377	0.6260	0.3894
0.5782	0.2346	0.6240	0.3854
0.5773	0.2315	0.6220	0.3813
0.5746	0.2276	0.6180	0.3772
0.5736	0.2246	0.6160	0.3731
0.5729	0.2210	0.6140	0.3682
0.5719	0.2180	0.6120	0.3641
0.5709	0.2149	0.6100	0.3600
0.5699	0.2118	0.6080	0.3559
0.5689	0.2089	0.6060	0.3519
0.5678	0.2058	0.6040	0.3477
0.5649	0.2021	0.6000	0.3436
0.5641	0.1985	0.5980	0.3384
0.5649	0.1963	0.5980	0.3344
0.5638	0.1933	0.5960	0.3303
0.5646	0.1910	0.5960	0.3262
0.5615	0.1874	0.5920	0.3221
0.5585	0.1839	0.5880	0.3180
0.5593	0.1816	0.5880	0.3139
0.5581	0.1787	0.5860	0.3099
0.5571	0.1752	0.5840	0.3047
0.5559	0.1723	0.5820	0.3006
0.5547	0.1694	0.5800	0.2964
0.5535	0.1666	0.5780	0.2924
0.5541	0.1643	0.5780	0.2883
0.5529	0.1615	0.5760	0.2842
0.5516	0.1587	0.5740	0.2801
0.5503	0.1559	0.5720	0.2760
0.5492	0.1527	0.5700	0.2711
0.5479	0.1499	0.5680	0.2670
0.5485	0.1477	0.5680	0.2630
0.5471	0.1449	0.5660	0.2589
0.5458	0.1421	0.5640	0.2547
0.5445	0.1393	0.5620	0.2504
0.5431	0.1365	0.5600	0.2463
0.5437	0.1343	0.5600	0.2422
0.5424	0.1312	0.5580	0.2373
0.5410	0.1285	0.5560	0.2332
0.5415	0.1263	0.5560	0.2291
0.5381	0.1232	0.5520	0.2250
0.5386	0.1209	0.5520	0.2209
0.5371	0.1183	0.5500	0.2169
0.5376	0.1161	0.5500	0.2127
0.5361	0.1135	0.5480	0.2086
0.5347	0.1103	0.5460	0.2034
0.5332	0.1078	0.5440	0.1994
0.5337	0.1056	0.5440	0.1953
0.5341	0.1034	0.5440	0.1912
0.5325	0.1008	0.5420	0.1871
0.5310	0.0983	0.5400	0.1830
0.5294	0.0957	0.5380	0.1789
0.5298	0.0936	0.5380	0.1749
0.5282	0.0911	0.5360	0.1708
0.5267	0.0880	0.5340	0.1656
0.5251	0.0855	0.5320	0.1615
0.5254	0.0834	0.5320	0.1574
0.5238	0.0809	0.5300	0.1533
0.5241	0.0788	0.5300	0.1492
0.5224	0.0764	0.5280	0.1452
0.5228	0.0742	0.5280	0.1410
0.5211	0.0718	0.5260	0.1369
0.5214	0.0697	0.5260	0.1329
0.5197	0.0673	0.5240	0.1288
0.5180	0.0643	0.5220	0.1236
0.5183	0.0622	0.5220	0.1195
0.5165	0.0599	0.5200	0.1154
0.5168	0.0578	0.5200	0.1113
0.5150	0.0554	0.5180	0.1072
0.5133	0.0531	0.5160	0.1032
0.5135	0.0510	0.5160	0.0990
0.5117	0.0487	0.5140	0.0949
0.5119	0.0467	0.5140	0.0909
0.5101	0.0439	0.5120	0.0859
0.5103	0.0419	0.5120	0.0819
0.5105	0.0398	0.5120	0.0778
0.5086	0.0375	0.5100	0.0736
0.5088	0.0355	0.5100	0.0696
0.5079	0.0333	0.5090	0.0655
0.5070	0.0312	0.5080	0.0614
0.5052	0.0290	0.5060	0.0573
0.5053	0.0269	0.5060	0.0532
0.5044	0.0248	0.5050	0.0491
0.5035	0.0227	0.5040	0.0451
0.5026	0.0207	0.5030	0.0412
0.5017	0.0186	0.5020	0.0371
0.5007	0.0161	0.5010	0.0322
0.5008	0.0142	0.5010	0.0284
0.4999	0.0122	0.5000	0.0244
0.4999	0.0101	0.5000	0.0202
0.4989	0.0082	0.4990	0.0164
0.4970	0.0061	0.4970	0.0123
0.4960	0.0042	0.4960	0.0085
0.4960	0.0022	0.4960	0.0044
0.4950	0.0003	0.4950	0.0006
0.4940	-0.0017	0.4940	-0.0035
0.4940	-0.0037	0.4940	-0.0076
0.4930	-0.0056	0.4930	-0.0114
0.4919	-0.0076	0.4920	-0.0155
0.4909	-0.0100	0.4910	-0.0204
0.4909	-0.0120	0.4910	-0.0245
0.4898	-0.0139	0.4900	-0.0283
0.4897	-0.0159	0.4900	-0.0324
0.4887	-0.0177	0.4890	-0.0362
0.4876	-0.0196	0.4880	-0.0403
0.4875	-0.0215	0.4880	-0.0441
0.4864	-0.0235	0.4870	-0.0482
0.4853	-0.0254	0.4860	-0.0523
0.4852	-0.0272	0.4860	-0.0561
0.4841	-0.0292	0.4850	-0.0602
0.4830	-0.0310	0.4840	-0.0640
0.4829	-0.0330	0.4840	-0.0682
0.4818	-0.0347	0.4830	-0.0719
0.4816	-0.0367	0.4830	-0.0760
0.4804	-0.0390	0.4820	-0.0809
0.4803	-0.0409	0.4820	-0.0850
0.4791	-0.0427	0.4810	-0.0889
0.4779	-0.0445	0.4800	-0.0929
0.4778	-0.0464	0.4800	-0.0967
0.4776	-0.0483	0.4800	-0.1009
0.4764	-0.0502	0.4790	-0.1050
0.4762	-0.0520	0.4790	-0.1087
0.4750	-0.0538	0.4780	-0.1128
0.4747	-0.0556	0.4780	-0.1167
0.4745	-0.0576	0.4780	-0.1208
0.4733	-0.0593	0.4770	-0.1245
0.4731	-0.0612	0.4770	-0.1287
0.4718	-0.0630	0.4760	-0.1328
0.4716	-0.0648	0.4760	-0.1366
0.4703	-0.0666	0.4750	-0.1406
0.4701	-0.0684	0.4750	-0.1445
0.4698	-0.0703	0.4750	-0.1486
0.4685	-0.0720	0.4740	-0.1524
0.4682	-0.0739	0.4740	-0.1565
0.4679	-0.0758	0.4740	-0.1606
0.4676	-0.0776	0.4740	-0.1644
0.4663	-0.0793	0.4730	-0.1685
0.4649	-0.0815	0.4720	-0.1734
0.4646	-0.0832	0.4720	-0.1772
0.4643	-0.0851	0.4720	-0.1813
0.4639	-0.0870	0.4720	-0.1854
0.4626	-0.0886	0.4710	-0.1893
0.4622	-0.0905	0.4710	-0.1933
0.4619	-0.0922	0.4710	-0.1971
0.4615	-0.0941	0.4710	-0.2012
0.4602	-0.0957	0.4700	-0.2051
0.4598	-0.0976	0.4700	-0.2091
0.4594	-0.0995	0.4700	-0.2132
0.4580	-0.1010	0.4690	-0.2171
0.4576	-0.1028	0.4690	-0.2211
0.4572	-0.1046	0.4690	-0.2249
0.4577	-0.1067	0.4700	-0.2290
0.4573	-0.1085	0.4700	-0.2329
0.4569	-0.1103	0.4700	-0.2369
0.4554	-0.1120	0.4690	-0.2410
0.4550	-0.1137	0.4690	-0.2449
0.4555	-0.1158	0.4700	-0.2489
0.4551	-0.1175	0.4700	-0.2527
0.4536	-0.1191	0.4690	-0.2568
0.4532	-0.1209	0.4690	-0.2607
0.4517	-0.1224	0.4680	-0.2647
0.4512	-0.1243	0.4680	-0.2688
0.4507	-0.1260	0.4680	-0.2727
0.4511	-0.1282	0.4690	-0.2768
0.4535	-0.1307	0.4720	-0.2805
0.4541	-0.1323	0.4730	-0.2836
0.4506	-0.1337	0.4700	-0.2885
0.4462	-0.1344	0.4660	-0.2926
0.4447	-0.1359	0.4650	-0.2966
0.4442	-0.1376	0.4650	-0.3005
0.4436	-0.1395	0.4650	-0.3046
0.4431	-0.1412	0.4650	-0.3084
0.4434	-0.1432	0.4660	-0.3125
0.4419	-0.1446	0.4650	-0.3163
0.4404	-0.1461	0.4640	-0.3204
0.4387	-0.1480	0.4630	-0.3253
0.4372	-0.1495	0.4620	-0.3294
0.4347	-0.1504	0.4600	-0.3332
0.4331	-0.1519	0.4590	-0.3373
0.4335	-0.1539	0.4600	-0.3411
0.4348	-0.1562	0.4620	-0.3450
0.4371	-0.1585	0.4650	-0.3479
0.4365	-0.1602	0.4650	-0.3518
0.4339	-0.1617	0.4630	-0.3567
0.4323	-0.1630	0.4620	-0.3605
0.4326	-0.1650	0.4630	-0.3643
0.4340	-0.1670	0.4650	-0.3673
0.4333	-0.1686	0.4650	-0.3711
0.4327	-0.1703	0.4650	-0.3750
0.4321	-0.1719	0.4650	-0.3787
0.4314	-0.1736	0.4650	-0.3825
0.4307	-0.1753	0.4650	-0.3867
0.4300	-0.1770	0.4650	-0.3905
0.4293	-0.1786	0.4650	-0.3943
0.4286	-0.1803	0.4650	-0.3981
0.4279	-0.1819	0.4650	-0.4019
0.4272	-0.1837	0.4650	-0.4060
0.4265	-0.1853	0.4650	-0.4099
0.4258	-0.1869	0.4650	-0.4137
0.4260	-0.1889	0.4660	-0.4174
0.4253	-0.1906	0.4660	-0.4213
0.4245	-0.1923	0.4660	-0.4254
0.4237	-0.1939	0.4660	-0.4292
0.4239	-0.1959	0.4670	-0.4330
0.4232	-0.1976	0.4670	-0.4368
0.4224	-0.1992	0.4670	-0.4406
0.4216	-0.2009	0.4670	-0.4448
0.4208	-0.2025	0.4670	-0.4486
0.4209	-0.2045	0.4680	-0.4523
0.4201	-0.2062	0.4680	-0.4562
0.4194	-0.2078	0.4680	-0.4600
0.4185	-0.2095	0.4680	-0.4641
0.4177	-0.2111	0.4680	-0.4680
0.4178	-0.2131	0.4690	-0.4717
0.4170	-0.2147	0.4690	-0.4755
0.4161	-0.2163	0.4690	-0.4794
0.4153	-0.2179	0.4690	-0.4832
0.4144	-0.2196	0.4690	-0.4873
0.4145	-0.2216	0.4700	-0.4911
0.4136	-0.2232	0.4700	-0.4949
0.4127	-0.2248	0.4700	-0.4987
0.4119	-0.2264	0.4700	-0.5026
0.4110	-0.2280	0.4700	-0.5066
0.4101	-0.2296	0.4700	-0.5104
0.4101	-0.2317	0.4710	-0.5143
0.4101	-0.2337	0.4720	-0.5181
0.4102	-0.2355	0.4730	-0.5211
0.4093	-0.2370	0.4730	-0.5249
0.4084	-0.2386	0.4730	-0.5287
0.4084	-0.2407	0.4740	-0.5326
0.4074	-0.2423	0.4740	-0.5366
0.4064	-0.2439	0.4740	-0.5404
0.4055	-0.2454	0.4740	-0.5443
0.4054	-0.2475	0.4750	-0.5481
0.4053	-0.2496	0.4760	-0.5519
0.4043	-0.2512	0.4760	-0.5560
0.4033	-0.2528	0.4760	-0.5598
0.4024	-0.2543	0.4760	-0.5636
0.4022	-0.2564	0.4770	-0.5675
0.4012	-0.2579	0.4770	-0.5713
0.4010	-0.2601	0.4780	-0.5753
0.4009	-0.2622	0.4790	-0.5792
0.3999	-0.2637	0.4790	-0.5830
0.3997	-0.2658	0.4800	-0.5868
0.3987	-0.2673	0.4800	-0.5907
0.3984	-0.2695	0.4810	-0.5947
0.3974	-0.2710	0.4810	-0.5985
0.3963	-0.2725	0.4810	-0.6024
0.3961	-0.2746	0.4820	-0.6062
0.3951	-0.2761	0.4820	-0.6100
0.3951	-0.2779	0.4830	-0.6130
0.3948	-0.2800	0.4840	-0.6169
0.3946	-0.2820	0.4850	-0.6206
0.3934	-0.2837	0.4850	-0.6247
0.3923	-0.2852	0.4850	-0.6285
0.3920	-0.2873	0.4860	-0.6324
0.3917	-0.2894	0.4870	-0.6362
0.3914	-0.2914	0.4880	-0.6400
0.3902	-0.2930	0.4880	-0.6441
0.3899	-0.2951	0.4890	-0.6479
0.3888	-0.2966	0.4890	-0.6518
0.3884	-0.2987	0.4900	-0.6556
0.3873	-0.3002	0.4900	-0.6593
0.3868	-0.3024	0.4910	-0.6634
0.3868	-0.3040	0.4920	-0.6661
0.3864	-0.3061	0.4930	-0.6700
0.3852	-0.3077	0.4930	-0.6741
0.3848	-0.3098	0.4940	-0.6779
0.3844	-0.3119	0.4950	-0.6818
0.3840	-0.3140	0.4960	-0.6855
0.3827	-0.3155	0.4960	-0.6893
0.3822	-0.3177	0.4970	-0.6935
0.3818	-0.3198	0.4980	-0.6973
0.3821	-0.3225	0.5000	-0.7011
0.3808	-0.3241	0.5000	-0.7052
0.3802	-0.3263	0.5010	-0.7093
0.3800	-0.3281	0.5020	-0.7122
0.3786	-0.3296	0.5020	-0.7164
0.3772	-0.3312	0.5020	-0.7205
0.3749	-0.3324	0.5010	-0.7254
0.3745	-0.3343	0.5020	-0.7286
0.3754	-0.3378	0.5050	-0.7328
0.3755	-0.3407	0.5070	-0.7368
0.3735	-0.3414	0.5060	-0.7406
0.3713	-0.3423	0.5050	-0.7447
0.3707	-0.3445	0.5060	-0.7488
0.3707	-0.3473	0.5080	-0.7529
0.3700	-0.3496	0.5090	-0.7570
0.3693	-0.3517	0.5100	-0.7610
0.3678	-0.3533	0.5100	-0.7652
0.3664	-0.3548	0.5100	-0.7693
0.3664	-0.3576	0.5120	-0.7733
0.3667	-0.3602	0.5140	-0.7764
0.3653	-0.3616	0.5140	-0.7804
0.3638	-0.3631	0.5140	-0.7845
0.3637	-0.3661	0.5160	-0.7887
0.3623	-0.3674	0.5160	-0.7924
0.3622	-0.3703	0.5180	-0.7965
0.3607	-0.3718	0.5180	-0.8006
0.3605	-0.3747	0.5200	-0.8047
0.3590	-0.3762	0.5200	-0.8088
0.3588	-0.3791	0.5220	-0.8129
0.3573	-0.3806	0.5220	-0.8169
0.3575	-0.3831	0.5240	-0.8200
0.3559	-0.3846	0.5240	-0.8240
0.3557	-0.3875	0.5260	-0.8282
0.3554	-0.3904	0.5280	-0.8323
0.3539	-0.3919	0.5280	-0.8363
0.3536	-0.3948	0.5300	-0.8404
0.3521	-0.3962	0.5300	-0.8443
0.3518	-0.3991	0.5320	-0.8484
0.3515	-0.4020	0.5340	-0.8524
0.3498	-0.4035	0.5340	-0.8565
0.3481	-0.4049	0.5340	-0.8607
0.3482	-0.4075	0.5360	-0.8636
0.3478	-0.4104	0.5380	-0.8678
0.3462	-0.4118	0.5380	-0.8718
0.3458	-0.4148	0.5400	-0.8759
0.3453	-0.4177	0.5420	-0.8800
0.3436	-0.4191	0.5420	-0.8841
0.3432	-0.4221	0.5440	-0.8882
0.3414	-0.4235	0.5440	-0.8923
0.3410	-0.4264	0.5460	-0.8963
0.3409	-0.4290	0.5480	-0.8993
0.3392	-0.4304	0.5480	-0.9034
0.3386	-0.4334	0.5500	-0.9075
0.3369	-0.4348	0.5500	-0.9116
0.3364	-0.4376	0.5520	-0.9154
0.3358	-0.4406	0.5540	-0.9195
0.3352	-0.4436	0.5560	-0.9236
0.3334	-0.4449	0.5560	-0.9277
0.3328	-0.4479	0.5580	-0.9318
0.3326	-0.4505	0.5600	-0.9348
0.3320	-0.4535	0.5620	-0.9389
0.3301	-0.4548	0.5620	-0.9430
0.3294	-0.4578	0.5640	-0.9470
0.3287	-0.4608	0.5660	-0.9512
0.3268	-0.4621	0.5660	-0.9553
0.3261	-0.4651	0.5680	-0.9593
0.3253	-0.4681	0.5700	-0.9634
0.3250	-0.4707	0.5720	-0.9664
0.3242	-0.4737	0.5740	-0.9705
0.3223	-0.4750	0.5740	-0.9747
0.3215	-0.4779	0.5760	-0.9787
0.3206	-0.4809	0.5780	-0.9828
0.3199	-0.4838	0.5800	-0.9866
0.3190	-0.4868	0.5820	-0.9907
0.3170	-0.4881	0.5820	-0.9948
