x	y	r	phi
-0.5130	0.4703	0.6960	2.3996
-0.5111	0.4724	0.6960	2.3955
-0.5092	0.4745	0.6960	2.3914
-0.5072	0.4766	0.6960	2.3874
-0.5069	0.4799	0.6980	2.3835
-0.5049	0.4820	0.6980	2.3794
-0.5044	0.4854	0.7000	2.3754
-0.5038	0.4889	0.7020	2.3712
-0.5018	0.4909	0.7020	2.3671
-0.5017	0.4938	0.7040	2.3642
-0.5040	0.5001	0.7100	2.3600
-0.5019	0.5021	0.7100	2.3560
-0.4971	0.5014	0.7060	2.3519
-0.4918	0.5009	0.7020	2.3470
-0.4883	0.5015	0.7000	2.3429
-0.4923	0.5089	0.7080	2.3396
-0.4917	0.5122	0.7100	2.3358
-0.4910	0.5157	0.7120	2.3317
-0.4889	0.5176	0.7120	2.3276
-0.4881	0.5211	0.7140	2.3235
-0.4873	0.5246	0.7160	2.3194
-0.4852	0.5265	0.7160	2.3154
-0.4844	0.5300	0.7180	2.3112
-0.4835	0.5335	0.7200	2.3071
-0.4829	0.5368	0.7220	2.3034
-0.4806	0.5388	0.7220	2.2992
-0.4802	0.5418	0.7240	2.2960
-0.4781	0.5437	0.7240	2.2922
-0.4772	0.5471	0.7260	2.2880
-0.4750	0.5491	0.7260	2.2840
-0.4740	0.5525	0.7280	2.2799
-0.4730	0.5560	0.7300	2.2758
-0.4708	0.5579	0.7300	2.2717
-0.4698	0.5614	0.7320	2.2676
-0.4687	0.5648	0.7340	2.2635
-0.4679	0.5681	0.7360	2.2597
-0.4655	0.5701	0.7360	2.2556
-0.4645	0.5735	0.7380	2.2515
-0.4634	0.5769	0.7400	2.2475
-0.4610	0.5789	0.7400	2.2434
-0.4599	0.5823	0.7420	2.2392
-0.4587	0.5857	0.7440	2.2352
-0.4563	0.5876	0.7440	2.2311
-0.4570	0.5921	0.7480	2.2281
-0.4546	0.5940	0.7480	2.2240
-0.4533	0.5975	0.7500	2.2199
-0.4522	0.6008	0.7520	2.2160
-0.4510	0.6042	0.7540	2.2120
-0.4485	0.6061	0.7540	2.2079
-0.4472	0.6095	0.7560	2.2038
-0.4459	0.6130	0.7580	2.1997
-0.4446	0.6164	0.7600	2.1956
-0.4432	0.6199	0.7620	2.1915
-0.4418	0.6233	0.7640	2.1875
-0.4406	0.6266	0.7660	2.1836
-0.4391	0.6301	0.7680	2.1795
-0.4382	0.6331	0.7700	2.1762
-0.4356	0.6349	0.7700	2.1721
-0.4355	0.6399	0.7740	2.1684
-0.4328	0.6417	0.7740	2.1643
-0.4313	0.6451	0.7760	2.1601
-0.4309	0.6502	0.7800	2.1561
-0.4304	0.6553	0.7840	2.1520
-0.4266	0.6554	0.7820	2.1479
-0.4229	0.6554	0.7800	2.1438
-0.4224	0.6605	0.7840	2.1397
-0.4220	0.6655	0.7880	2.1359
-0.4203	0.6689	0.7900	2.1318
-0.4186	0.6723	0.7920	2.1277
-0.4177	0.6753	0.7940	2.1248
-0.4159	0.6787	0.7960	2.1206
-0.4142	0.6821	0.7980	2.1165
-0.4125	0.6855	0.8000	2.1125
-0.4107	0.6889	0.8020	2.1084
-0.4088	0.6923	0.8040	2.1042
-0.4071	0.6957	0.8060	2.1002
-0.4052	0.6991	0.8080	2.0961
-0.4035	0.7023	0.8100	2.0923
-0.4026	0.7075	0.8140	2.0881
-0.4007	0.7108	0.8160	2.0841
-0.3987	0.7142	0.8180	2.0800
-0.3976	0.7172	0.8200	2.0770
-0.3956	0.7205	0.8220	2.0729
-0.3936	0.7239	0.8240	2.0688
-0.3916	0.7273	0.8260	2.0647
-0.3905	0.7324	0.8300	2.0606
-0.3886	0.7357	0.8320	2.0568
-0.3866	0.7390	0.8340	2.0528
-0.3854	0.7441	0.8380	2.0486
-0.3832	0.7475	0.8400	2.0445
-0.3811	0.7508	0.8420	2.0405
-0.3789	0.7542	0.8440	2.0364
-0.3769	0.7574	0.8460	2.0325
-0.3762	0.7622	0.8500	2.0293
-0.3741	0.7655	0.8520	2.0254
-0.3719	0.7688	0.8540	2.0214
-0.3705	0.7739	0.8580	2.0173
-0.3681	0.7772	0.8600	2.0132
-0.3659	0.7805	0.8620	2.0091
-0.3645	0.7855	0.8660	2.0053
-0.3621	0.7888	0.8680	2.0012
-0.3605	0.7940	0.8720	1.9971
-0.3582	0.7972	0.8740	1.9930
-0.3565	0.8024	0.8780	1.9889
-0.3549	0.8053	0.8800	1.9859
-0.3524	0.8085	0.8820	1.9818
-0.3506	0.8137	0.8860	1.9777
-0.3492	0.8186	0.8900	1.9739
-0.3466	0.8219	0.8920	1.9698
-0.3447	0.8270	0.8960	1.9657
-0.3421	0.8303	0.8980	1.9617
-0.3402	0.8354	0.9020	1.9576
-0.3385	0.8404	0.9060	1.9537
-0.3358	0.8436	0.9080	1.9496
-0.3347	0.8483	0.9120	1.9466
-0.3334	0.8553	0.9180	1.9425
-0.3307	0.8585	0.9200	1.9385
-0.3279	0.8617	0.9220	1.9343
-0.3250	0.8650	0.9240	1.9302
-0.3229	0.8700	0.9280	1.9262
-0.3210	0.8750	0.9320	1.9224
-0.3180	0.8782	0.9340	1.9182
-0.3165	0.8851	0.9400	1.9142
-0.3142	0.8902	0.9440	1.9101
-0.3129	0.8949	0.9480	1.9071
-0.3105	0.9000	0.9520	1.9030
-0.3074	0.9031	0.9540	1.8989
-0.3053	0.9081	0.9580	1.8951
-0.3028	0.9131	0.9620	1.8910
-0.3009	0.9200	0.9680	1.8869
-0.2984	0.9251	0.9720	1.8829
-0.2958	0.9301	0.9760	1.8787
-0.2935	0.9350	0.9800	1.8749
-0.2916	0.9398	0.9840	1.8716
-0.2895	0.9467	0.9900	1.8675
-0.2864	0.9498	0.9920	1.8637
-0.2837	0.9547	0.9960	1.8597
0.7667	0.3431	0.8400	0.4208
0.7735	0.3427	0.8460	0.4171
0.7731	0.3387	0.8440	0.4129
0.7707	0.3341	0.8400	0.4091
0.7684	0.3294	0.8360	0.4050
0.7659	0.3249	0.8320	0.4012
0.7636	0.3202	0.8280	0.3971
0.7629	0.3165	0.8260	0.3933
0.7605	0.3119	0.8220	0.3892
0.7583	0.3066	0.8180	0.3843
0.7558	0.3023	0.8140	0.3804
0.7533	0.2977	0.8100	0.3764
0.7526	0.2941	0.8080	0.3726
0.7500	0.2896	0.8040	0.3684
0.7474	0.2853	0.8000	0.3647
0.7466	0.2818	0.7980	0.3609
0.7440	0.2773	0.7940	0.3567
0.7416	0.2723	0.7900	0.3519
0.7408	0.2685	0.7880	0.3477
0.7400	0.2650	0.7860	0.3439
0.7372	0.2609	0.7820	0.3402
0.7364	0.2572	0.7800	0.3360
0.7336	0.2531	0.7760	0.3322
0.7308	0.2488	0.7720	0.3281
0.7299	0.2454	0.7700	0.3243
0.7273	0.2405	0.7660	0.3194
0.7263	0.2369	0.7640	0.3153
0.7253	0.2335	0.7620	0.3115
0.7225	0.2293	0.7580	0.3074
0.7214	0.2260	0.7560	0.3035
0.7204	0.2225	0.7540	0.2995
0.7175	0.2185	0.7500	0.2957
0.7145	0.2144	0.7460	0.2916
0.7136	0.2104	0.7440	0.2867
0.7125	0.2071	0.7420	0.2828
0.7114	0.2037	0.7400	0.2788
0.7103	0.2004	0.7380	0.2750
0.7092	0.1969	0.7360	0.2708
0.7061	0.1931	0.7320	0.2670
0.7049	0.1898	0.7300	0.2630
0.7037	0.1866	0.7280	0.2591
0.7006	0.1826	0.7240	0.2550
0.6995	0.1787	0.7220	0.2501
0.6983	0.1755	0.7200	0.2463
0.6970	0.1722	0.7180	0.2422
0.6957	0.1691	0.7160	0.2384
0.6945	0.1658	0.7140	0.2343
0.6932	0.1627	0.7120	0.2305
0.6919	0.1593	0.7100	0.2264
0.6905	0.1563	0.7080	0.2226
0.6873	0.1526	0.7040	0.2185
0.6860	0.1488	0.7020	0.2136
0.6847	0.1458	0.7000	0.2098
0.6833	0.1425	0.6980	0.2056
0.6819	0.1395	0.6960	0.2018
0.6824	0.1368	0.6960	0.1978
0.6790	0.1334	0.6920	0.1940
0.6756	0.1300	0.6880	0.1901
0.6742	0.1269	0.6860	0.1860
0.6746	0.1243	0.6860	0.1823
0.6732	0.1212	0.6840	0.1781
0.6718	0.1176	0.6820	0.1732
0.6703	0.1146	0.6800	0.1694
0.6707	0.1119	0.6800	0.1653
0.6672	0.1087	0.6760	0.1615
0.6657	0.1057	0.6740	0.1574
0.6661	0.1031	0.6740	0.1536
0.6645	0.1001	0.6720	0.1495
0.6609	0.0969	0.6680	0.1456
0.6613	0.0945	0.6680	0.1419
0.6597	0.0915	0.6660	0.1378
0.6581	0.0880	0.6640	0.1329
0.6565	0.0852	0.6620	0.1290
0.6568	0.0827	0.6620	0.1252
0.6552	0.0797	0.6600	0.1211
0.6535	0.0770	0.6580	0.1173
0.6518	0.0743	0.6560	0.1135
0.6501	0.0714	0.6540	0.1094
0.6484	0.0687	0.6520	0.1056
0.6486	0.0662	0.6520	0.1017
0.6469	0.0634	0.6500	0.0977
0.6451	0.0607	0.6480	0.0939
0.6454	0.0583	0.6480	0.0900
0.6437	0.0549	0.6460	0.0851
0.6419	0.0521	0.6440	0.0810
0.6401	0.0495	0.6420	0.0772
0.6403	0.0471	0.6420	0.0734
0.6385	0.0443	0.6400	0.0693
0.6366	0.0417	0.6380	0.0655
0.6368	0.0393	0.6380	0.0616
0.6349	0.0366	0.6360	0.0576
0.6331	0.0341	0.6340	0.0538
0.6312	0.0316	0.6320	0.0500
0.6313	0.0290	0.6320	0.0458
0.6295	0.0258	0.6300	0.0409
0.6296	0.0234	0.6300	0.0371
0.6277	0.0209	0.6280	0.0334
0.6257	0.0183	0.6260	0.0292
0.6258	0.0159	0.6260	0.0254
0.6239	0.0135	0.6240	0.0216
0.6219	0.0109	0.6220	0.0175
0.6219	0.0085	0.6220	0.0137
0.6200	0.0061	0.6200	0.0099
0.6200	0.0036	0.6200	0.0058
0.6180	0.0012	0.6180	0.0019
0.6160	-0.0011	0.6160	-0.0018
0.6160	-0.0037	0.6160	-0.0059
0.6160	-0.0060	0.6160	-0.0098
0.6139	-0.0090	0.6140	-0.0147
0.6119	-0.0113	0.6120	-0.0185
0.6118	-0.0137	0.6120	-0.0223
0.6098	-0.0161	0.6100	-0.0264
0.6077	-0.0184	0.6080	-0.0302
0.6076	-0.0207	0.6080	-0.0340
0.6056	-0.0231	0.6060	-0.0382
0.6055	-0.0254	0.6060	-0.0420
0.6034	-0.0276	0.6040	-0.0457
0.6032	-0.0301	0.6040	-0.0499
0.6031	-0.0324	0.6040	-0.0537
0.6010	-0.0346	0.6020	-0.0575
0.6009	-0.0370	0.6020	-0.0616
0.5987	-0.0392	0.6000	-0.0654
0.5965	-0.0420	0.5980	-0.0703
0.5964	-0.0443	0.5980	-0.0741
0.5962	-0.0467	0.5980	-0.0782
0.5940	-0.0489	0.5960	-0.0821
0.5938	-0.0511	0.5960	-0.0859
0.5916	-0.0533	0.5940	-0.0899
0.5914	-0.0556	0.5940	-0.0938
0.5892	-0.0577	0.5920	-0.0976
0.5889	-0.0601	0.5920	-0.1016
0.5867	-0.0621	0.5900	-0.1055
0.5865	-0.0644	0.5900	-0.1093
0.5862	-0.0668	0.5900	-0.1134
0.5840	-0.0688	0.5880	-0.1173
0.5837	-0.0710	0.5880	-0.1210
0.5834	-0.0734	0.5880	-0.1251
0.5811	-0.0754	0.5860	-0.1290
0.5808	-0.0776	0.5860	-0.1328
0.5785	-0.0801	0.5840	-0.1377
0.5781	-0.0825	0.5840	-0.1418
0.5758	-0.0844	0.5820	-0.1455
0.5775	-0.0869	0.5840	-0.1494
0.5752	-0.0890	0.5820	-0.1535
0.5748	-0.0912	0.5820	-0.1573
0.5725	-0.0931	0.5800	-0.1612
0.5721	-0.0954	0.5800	-0.1652
0.5717	-0.0976	0.5800	-0.1690
0.5714	-0.0998	0.5800	-0.1729
0.5690	-0.1018	0.5780	-0.1770
0.5686	-0.1039	0.5780	-0.1807
0.5682	-0.1061	0.5780	-0.1846
0.5658	-0.1080	0.5760	-0.1887
0.5654	-0.1102	0.5760	-0.1925
0.5649	-0.1124	0.5760	-0.1963
0.5645	-0.1146	0.5760	-0.2004
0.5621	-0.1164	0.5740	-0.2042
0.5616	-0.1186	0.5740	-0.2080
0.5611	-0.1208	0.5740	-0.2121
0.5607	-0.1230	0.5740	-0.2159
0.5602	-0.1251	0.5740	-0.2197
0.5597	-0.1274	0.5740	-0.2239
0.5572	-0.1291	0.5720	-0.2277
0.5567	-0.1314	0.5720	-0.2317
0.5562	-0.1337	0.5720	-0.2358
0.5536	-0.1359	0.5700	-0.2407
0.5530	-0.1382	0.5700	-0.2449
0.5524	-0.1404	0.5700	-0.2489
0.5519	-0.1427	0.5700	-0.2530
0.5513	-0.1450	0.5700	-0.2571
0.5507	-0.1472	0.5700	-0.2612
0.5501	-0.1494	0.5700	-0.2653
0.5494	-0.1517	0.5700	-0.2694
0.5488	-0.1539	0.5700	-0.2734
0.5463	-0.1556	0.5680	-0.2776
0.5456	-0.1579	0.5680	-0.2817
0.5431	-0.1595	0.5660	-0.2857
0.5462	-0.1629	0.5700	-0.2898
0.5476	-0.1653	0.5720	-0.2931
0.5449	-0.1673	0.5700	-0.2980
0.5385	-0.1678	0.5640	-0.3021
0.5378	-0.1700	0.5640	-0.3062
0.5371	-0.1722	0.5640	-0.3102
0.5345	-0.1738	0.5620	-0.3144
0.5337	-0.1760	0.5620	-0.3185
0.5330	-0.1781	0.5620	-0.3225
0.5323	-0.1803	0.5620	-0.3266
0.5296	-0.1819	0.5600	-0.3308
0.5249	-0.1833	0.5560	-0.3359
0.5223	-0.1848	0.5540	-0.3401
0.5215	-0.1869	0.5540	-0.3441
0.5226	-0.1897	0.5560	-0.3482
0.5258	-0.1926	0.5600	-0.3512
0.5250	-0.1948	0.5600	-0.3553
0.5242	-0.1969	0.5600	-0.3593
0.5234	-0.1991	0.5600	-0.3635
0.5226	-0.2012	0.5600	-0.3676
0.5218	-0.2033	0.5600	-0.3716
0.5209	-0.2055	0.5600	-0.3757
0.5201	-0.2076	0.5600	-0.3799
0.5192	-0.2097	0.5600	-0.3839
0.5184	-0.2119	0.5600	-0.3880
0.5175	-0.2140	0.5600	-0.3921
0.5166	-0.2161	0.5600	-0.3962
0.5157	-0.2182	0.5600	-0.4003
0.5148	-0.2203	0.5600	-0.4044
0.5139	-0.2224	0.5600	-0.4084
0.5130	-0.2245	0.5600	-0.4125
0.5121	-0.2266	0.5600	-0.4167
0.5112	-0.2287	0.5600	-0.4207
0.5120	-0.2316	0.5620	-0.4248
0.5111	-0.2337	0.5620	-0.4289
0.5101	-0.2358	0.5620	-0.4330
0.5092	-0.2379	0.5620	-0.4371
0.5082	-0.2400	0.5620	-0.4412
0.5054	-0.2412	0.5600	-0.4452
0.5044	-0.2433	0.5600	-0.4494
0.5034	-0.2453	0.5600	-0.4535
0.5042	-0.2482	0.5620	-0.4575
0.5032	-0.2503	0.5620	-0.4616
0.5021	-0.2524	0.5620	-0.4658
0.5011	-0.2544	0.5620	-0.4698
0.5001	-0.2565	0.5620	-0.4739
0.4990	-0.2585	0.5620	-0.4780
0.4980	-0.2605	0.5620	-0.4821
0.4969	-0.2626	0.5620	-0.4862
0.4958	-0.2646	0.5620	-0.4903
0.4930	-0.2657	0.5600	-0.4943
0.4936	-0.2687	0.5620	-0.4984
0.4925	-0.2707	0.5620	-0.5026
0.4914	-0.2727	0.5620	-0.5066
0.4903	-0.2747	0.5620	-0.5107
0.4891	-0.2767	0.5620	-0.5148
0.4898	-0.2797	0.5640	-0.5189
0.4886	-0.2817	0.5640	-0.5230
0.4857	-0.2827	0.5620	-0.5271
0.4846	-0.2847	0.5620	-0.5311
0.4851	-0.2877	0.5640	-0.5353
0.4839	-0.2897	0.5640	-0.5394
0.4828	-0.2916	0.5640	-0.5434
0.4815	-0.2936	0.5640	-0.5475
0.4803	-0.2956	0.5640	-0.5517
0.4808	-0.2986	0.5660	-0.5557
0.4796	-0.3006	0.5660	-0.5598
0.4784	-0.3025	0.5660	-0.5639
0.4771	-0.3045	0.5660	-0.5680
0.4759	-0.3064	0.5660	-0.5721
0.4746	-0.3084	0.5660	-0.5762
0.4734	-0.3103	0.5660	-0.5802
0.4721	-0.3122	0.5660	-0.5844
0.4725	-0.3153	0.5680	-0.5885
0.4712	-0.3172	0.5680	-0.5925
0.4699	-0.3191	0.5680	-0.5966
0.4686	-0.3211	0.5680	-0.6007
0.4673	-0.3230	0.5680	-0.6048
0.4659	-0.3249	0.5680	-0.6089
0.4662	-0.3279	0.5700	-0.6130
0.4650	-0.3297	0.5700	-0.6169
0.4635	-0.3317	0.5700	-0.6212
0.4642	-0.3342	0.5720	-0.6239
0.4629	-0.3361	0.5720	-0.6280
0.4616	-0.3378	0.5720	-0.6318
0.4602	-0.3397	0.5720	-0.6359
0.4604	-0.3428	0.5740	-0.6400
0.4591	-0.3445	0.5740	-0.6438
0.4577	-0.3464	0.5740	-0.6479
0.4563	-0.3482	0.5740	-0.6518
0.4565	-0.3512	0.5760	-0.6558
0.4552	-0.3530	0.5760	-0.6596
0.4537	-0.3549	0.5760	-0.6637
0.4523	-0.3566	0.5760	-0.6676
0.4525	-0.3597	0.5780	-0.6716
0.4527	-0.3626	0.5800	-0.6754
0.4512	-0.3645	0.5800	-0.6796
0.4498	-0.3662	0.5800	-0.6834
0.4498	-0.3693	0.5820	-0.6874
0.4484	-0.3710	0.5820	-0.6913
0.4453	-0.3716	0.5800	-0.6954
0.4439	-0.3733	0.5800	-0.6992
0.4439	-0.3764	0.5820	-0.7032
0.4440	-0.3794	0.5840	-0.7071
0.4409	-0.3799	0.5820	-0.7112
0.4379	-0.3803	0.5800	-0.7150
0.4379	-0.3833	0.5820	-0.7191
0.4379	-0.3863	0.5840	-0.7229
0.4383	-0.3890	0.5860	-0.7259
0.4367	-0.3908	0.5860	-0.7300
0.4352	-0.3925	0.5860	-0.7338
0.4350	-0.3956	0.5880	-0.7379
0.4336	-0.3972	0.5880	-0.7417
0.4319	-0.3990	0.5880	-0.7458
0.4317	-0.4021	0.5900	-0.7499
0.4302	-0.4038	0.5900	-0.7538
0.4300	-0.4069	0.5920	-0.7578
0.4284	-0.4085	0.5920	-0.7616
0.4282	-0.4117	0.5940	-0.7657
0.4266	-0.4133	0.5940	-0.7696
0.4249	-0.4150	0.5940	-0.7736
0.4248	-0.4181	0.5960	-0.7774
0.4230	-0.4198	0.5960	-0.7816
0.4228	-0.4228	0.5980	-0.7854
0.4230	-0.4255	0.6000	-0.7884
0.4213	-0.4272	0.6000	-0.7924
0.4196	-0.4288	0.6000	-0.7962
0.4193	-0.4320	0.6020	-0.8004
0.4176	-0.4336	0.6020	-0.8042
0.4172	-0.4367	0.6040	-0.8082
0.4156	-0.4383	0.6040	-0.8121
0.4137	-0.4400	0.6040	-0.8162
0.4134	-0.4431	0.6060	-0.8200
0.4130	-0.4462	0.6080	-0.8240
0.4113	-0.4478	0.6080	-0.8279
0.4108	-0.4510	0.6100	-0.8320
0.4090	-0.4525	0.6100	-0.8358
0.4086	-0.4557	0.6120	-0.8399
0.4068	-0.4572	0.6120	-0.8437
0.4049	-0.4589	0.6120	-0.8478
0.4045	-0.4620	0.6140	-0.8516
0.4044	-0.4647	0.6160	-0.8546
0.4025	-0.4663	0.6160	-0.8587
0.4020	-0.4693	0.6180	-0.8625
0.4014	-0.4725	0.6200	-0.8666
0.3994	-0.4742	0.6200	-0.8707
0.3989	-0.4772	0.6220	-0.8746
0.3983	-0.4804	0.6240	-0.8786
0.3964	-0.4819	0.6240	-0.8824
0.3957	-0.4851	0.6260	-0.8865
0.3951	-0.4882	0.6280	-0.8904
0.3931	-0.4897	0.6280	-0.8944
0.3925	-0.4928	0.6300	-0.8982
0.3904	-0.4944	0.6300	-0.9024
0.3902	-0.4972	0.6320	-0.9053
0.3895	-0.5002	0.6340	-0.9092
0.3875	-0.5018	0.6340	-0.9133
0.3868	-0.5049	0.6360	-0.9170
0.3847	-0.5064	0.6360	-0.9212
