x	y	r	phi
-0.0948	0.2194	0.2390	1.9785
-0.0938	0.2198	0.2390	1.9739
-0.0927	0.2203	0.2390	1.9692
-0.0921	0.2216	0.2400	1.9646
-0.0910	0.2221	0.2400	1.9598
-0.0900	0.2225	0.2400	1.9551
-0.0889	0.2229	0.2400	1.9505
-0.0883	0.2242	0.2410	1.9459
-0.0872	0.2247	0.2410	1.9412
-0.0867	0.2259	0.2420	1.9373
-0.0857	0.2263	0.2420	1.9327
-0.0846	0.2267	0.2420	1.9281
-0.0836	0.2271	0.2420	1.9234
-0.0829	0.2284	0.2430	1.9188
-0.0818	0.2288	0.2430	1.9142
-0.0813	0.2301	0.2440	1.9104
-0.0802	0.2304	0.2440	1.9057
-0.0791	0.2308	0.2440	1.9011
-0.0781	0.2312	0.2440	1.8965
-0.0773	0.2325	0.2450	1.8918
-0.0762	0.2328	0.2450	1.8872
-0.0751	0.2332	0.2450	1.8823
-0.0746	0.2344	0.2460	1.8787
-0.0738	0.2357	0.2470	1.8741
-0.0730	0.2370	0.2480	1.8694
-0.0719	0.2374	0.2480	1.8648
-0.0707	0.2377	0.2480	1.8600
-0.0696	0.2380	0.2480	1.8553
-0.0690	0.2392	0.2490	1.8517
-0.0679	0.2396	0.2490	1.8471
-0.0671	0.2408	0.2500	1.8425
-0.0659	0.2412	0.2500	1.8375
-0.0648	0.2415	0.2500	1.8329
-0.0642	0.2427	0.2510	1.8294
-0.0631	0.2429	0.2510	1.8248
-0.0622	0.2442	0.2520	1.8201
-0.0611	0.2445	0.2520	1.8158
-0.0603	0.2457	0.2530	1.8113
-0.0592	0.2460	0.2530	1.8070
-0.0586	0.2472	0.2540	1.8035
-0.0577	0.2484	0.2550	1.7991
-0.0566	0.2486	0.2550	1.7948
-0.0555	0.2489	0.2550	1.7901
-0.0546	0.2501	0.2560	1.7857
-0.0540	0.2513	0.2570	1.7825
-0.0528	0.2515	0.2570	1.7778
-0.0519	0.2527	0.2580	1.7735
-0.0513	0.2539	0.2590	1.7702
-0.0501	0.2541	0.2590	1.7655
-0.0490	0.2543	0.2590	1.7612
-0.0481	0.2555	0.2600	1.7568
-0.0472	0.2567	0.2610	1.7525
-0.0460	0.2569	0.2610	1.7479
-0.0453	0.2581	0.2620	1.7445
-0.0442	0.2582	0.2620	1.7402
-0.0431	0.2594	0.2630	1.7356
-0.0422	0.2606	0.2640	1.7312
-0.0410	0.2608	0.2640	1.7269
-0.0403	0.2619	0.2650	1.7233
-0.0391	0.2621	0.2650	1.7189
-0.0381	0.2633	0.2660	1.7146
-0.0371	0.2644	0.2670	1.7102
-0.0363	0.2655	0.2680	1.7066
-0.0352	0.2657	0.2680	1.7023
-0.0341	0.2668	0.2690	1.6979
-0.0330	0.2680	0.2700	1.6933
-0.0322	0.2691	0.2710	1.6901
-0.0311	0.2692	0.2710	1.6857
-0.0299	0.2703	0.2720	1.6811
-0.0288	0.2715	0.2730	1.6766
-0.0277	0.2716	0.2730	1.6723
-0.0268	0.2727	0.2740	1.6688
-0.0257	0.2738	0.2750	1.6644
-0.0246	0.2749	0.2760	1.6601
-0.0237	0.2760	0.2770	1.6565
-0.0225	0.2761	0.2770	1.6521
-0.0214	0.2772	0.2780	1.6478
-0.0202	0.2783	0.2790	1.6434
-0.0193	0.2793	0.2800	1.6398
-0.0182	0.2804	0.2810	1.6355
-0.0170	0.2815	0.2820	1.6311
-0.0157	0.2816	0.2820	1.6265
-0.0149	0.2836	0.2840	1.6232
-0.0136	0.2847	0.2850	1.6185
-0.0124	0.2847	0.2850	1.6142
-0.0115	0.2858	0.2860	1.6110
-0.0102	0.2868	0.2870	1.6063
-0.0090	0.2879	0.2880	1.6020
-0.0077	0.2889	0.2890	1.5975
-0.0067	0.2899	0.2900	1.5940
-0.0042	0.2910	0.2910	1.5853
-0.0003	0.2920	0.2920	1.5719
0.0087	0.2919	0.2920	1.5411
0.0114	0.2888	0.2890	1.5313
0.0127	0.2867	0.2870	1.5267
0.0140	0.2847	0.2850	1.5215
0.0153	0.2836	0.2840	1.5168
0.0167	0.2815	0.2820	1.5116
0.0179	0.2804	0.2810	1.5070
0.0191	0.2793	0.2800	1.5026
0.0205	0.2772	0.2780	1.4972
0.0216	0.2762	0.2770	1.4929
0.0230	0.2750	0.2760	1.4874
0.0240	0.2729	0.2740	1.4831
0.0254	0.2718	0.2730	1.4776
0.0264	0.2697	0.2710	1.4732
0.0278	0.2686	0.2700	1.4677
0.0288	0.2675	0.2690	1.4634
0.0301	0.2653	0.2670	1.4580
0.0312	0.2652	0.2670	1.4535
0.0323	0.2640	0.2660	1.4492
0.0334	0.2619	0.2640	1.4438
0.0345	0.2607	0.2630	1.4394
0.0355	0.2596	0.2620	1.4350
0.0367	0.2584	0.2610	1.4296
0.0376	0.2563	0.2590	1.4253
0.0388	0.2551	0.2580	1.4198
0.0399	0.2539	0.2570	1.4151
0.0409	0.2537	0.2570	1.4108
0.0421	0.2535	0.2570	1.4064
0.0431	0.2513	0.2550	1.4009
0.0441	0.2491	0.2530	1.3955
0.0451	0.2479	0.2520	1.3908
0.0462	0.2477	0.2520	1.3865
0.0471	0.2465	0.2510	1.3818
0.0481	0.2443	0.2490	1.3764
0.0492	0.2431	0.2480	1.3710
0.0502	0.2419	0.2470	1.3663
0.0512	0.2416	0.2470	1.3620
0.0521	0.2404	0.2460	1.3573
0.0532	0.2391	0.2450	1.3518
0.0541	0.2379	0.2440	1.3472
0.0552	0.2367	0.2430	1.3418
0.0562	0.2364	0.2430	1.3374
0.0573	0.2361	0.2430	1.3327
0.0581	0.2349	0.2420	1.3281
0.0592	0.2336	0.2410	1.3227
0.0599	0.2324	0.2400	1.3184
0.0608	0.2311	0.2390	1.3137
0.0618	0.2298	0.2380	1.3082
0.0626	0.2286	0.2370	1.3036
0.0636	0.2283	0.2370	1.2992
0.0646	0.2280	0.2370	1.2946
0.0656	0.2267	0.2360	1.2891
0.0660	0.2235	0.2330	1.2837
0.0670	0.2232	0.2330	1.2791
0.0680	0.2228	0.2330	1.2745
0.0687	0.2216	0.2320	1.2700
0.0697	0.2213	0.2320	1.2654
0.0707	0.2210	0.2320	1.2610
0.0714	0.2186	0.2300	1.2553
0.0719	0.2164	0.2280	1.2499
0.0729	0.2160	0.2280	1.2455
0.0739	0.2157	0.2280	1.2409
0.0747	0.2144	0.2270	1.2354
0.0758	0.2150	0.2280	1.2319
0.0768	0.2147	0.2280	1.2272
0.0776	0.2133	0.2270	1.2218
0.0781	0.2110	0.2250	1.2164
0.0785	0.2087	0.2230	1.2109
0.0796	0.2094	0.2240	1.2073
0.0806	0.2090	0.2240	1.2026
0.0814	0.2076	0.2230	1.1973
0.0825	0.2083	0.2240	1.1937
0.0829	0.2060	0.2220	1.1883
0.0836	0.2046	0.2210	1.1828
0.0846	0.2042	0.2210	1.1781
0.0851	0.2029	0.2200	1.1735
0.0858	0.2015	0.2190	1.1680
0.0867	0.2011	0.2190	1.1637
0.0877	0.2007	0.2190	1.1590
0.0886	0.2003	0.2190	1.1544
0.0890	0.1990	0.2180	1.1501
0.0897	0.1976	0.2170	1.1446
0.0906	0.1972	0.2170	1.1399
0.0917	0.1978	0.2180	1.1364
0.0920	0.1954	0.2160	1.1309
0.0926	0.1940	0.2150	1.1256
0.0935	0.1936	0.2150	1.1209
0.0944	0.1932	0.2150	1.1163
0.0952	0.1928	0.2150	1.1118
0.0961	0.1923	0.2150	1.1072
0.0965	0.1910	0.2140	1.1028
0.0974	0.1905	0.2140	1.0982
0.0980	0.1891	0.2130	1.0928
0.0984	0.1878	0.2120	1.0882
0.0997	0.1882	0.2130	1.0838
0.1006	0.1878	0.2130	1.0792
0.1014	0.1873	0.2130	1.0746
0.1022	0.1869	0.2130	1.0701
0.1026	0.1855	0.2120	1.0655
0.1034	0.1851	0.2120	1.0611
0.1040	0.1836	0.2110	1.0554
0.1048	0.1831	0.2110	1.0511
0.1053	0.1817	0.2100	1.0456
0.1061	0.1812	0.2100	1.0410
0.1070	0.1807	0.2100	1.0363
0.1078	0.1802	0.2100	1.0320
0.1086	0.1797	0.2100	1.0274
0.1089	0.1784	0.2090	1.0230
0.1097	0.1779	0.2090	1.0184
0.1101	0.1765	0.2080	1.0129
0.1109	0.1759	0.2080	1.0082
0.1117	0.1755	0.2080	1.0039
0.1125	0.1749	0.2080	0.9993
0.1133	0.1744	0.2080	0.9949
0.1135	0.1731	0.2070	0.9903
0.1143	0.1726	0.2070	0.9856
0.1151	0.1721	0.2070	0.9813
0.1155	0.1706	0.2060	0.9758
0.1162	0.1701	0.2060	0.9712
0.1170	0.1695	0.2060	0.9665
0.1178	0.1690	0.2060	0.9622
0.1186	0.1685	0.2060	0.9575
0.1193	0.1679	0.2060	0.9532
0.1195	0.1666	0.2050	0.9485
0.1203	0.1660	0.2050	0.9439
0.1210	0.1655	0.2050	0.9396
0.1213	0.1640	0.2040	0.9341
0.1220	0.1635	0.2040	0.9297
0.1228	0.1629	0.2040	0.9251
0.1235	0.1624	0.2040	0.9207
0.1242	0.1618	0.2040	0.9161
0.1249	0.1613	0.2040	0.9117
0.1256	0.1607	0.2040	0.9073
0.1264	0.1601	0.2040	0.9027
0.1271	0.1596	0.2040	0.8983
0.1273	0.1581	0.2030	0.8929
0.1280	0.1576	0.2030	0.8886
0.1287	0.1570	0.2030	0.8839
0.1294	0.1564	0.2030	0.8795
0.1301	0.1558	0.2030	0.8748
0.1308	0.1552	0.2030	0.8705
0.1309	0.1539	0.2020	0.8661
0.1316	0.1533	0.2020	0.8615
0.1322	0.1527	0.2020	0.8572
0.1329	0.1521	0.2020	0.8525
0.1336	0.1515	0.2020	0.8482
0.1343	0.1509	0.2020	0.8438
0.1350	0.1503	0.2020	0.8392
0.1356	0.1497	0.2020	0.8348
0.1363	0.1491	0.2020	0.8305
0.1370	0.1485	0.2020	0.8258
0.1371	0.1470	0.2010	0.8204
0.1383	0.1473	0.2020	0.8168
0.1389	0.1466	0.2020	0.8124
0.1390	0.1452	0.2010	0.8070
0.1397	0.1446	0.2010	0.8027
0.1403	0.1439	0.2010	0.7980
0.1410	0.1433	0.2010	0.7936
0.1416	0.1426	0.2010	0.7889
0.1422	0.1420	0.2010	0.7846
0.1429	0.1414	0.2010	0.7802
0.1435	0.1407	0.2010	0.7756
0.1441	0.1401	0.2010	0.7713
0.1447	0.1395	0.2010	0.7669
0.1454	0.1388	0.2010	0.7623
0.1460	0.1382	0.2010	0.7579
0.1466	0.1375	0.2010	0.7533
0.1472	0.1368	0.2010	0.7489
0.1478	0.1362	0.2010	0.7446
0.1485	0.1355	0.2010	0.7399
0.1490	0.1349	0.2010	0.7355
0.1503	0.1350	0.2020	0.7320
0.1508	0.1343	0.2020	0.7276
0.1515	0.1336	0.2020	0.7230
0.1520	0.1330	0.2020	0.7187
0.1520	0.1315	0.2010	0.7132
0.1526	0.1308	0.2010	0.7088
0.1532	0.1301	0.2010	0.7042
0.1538	0.1295	0.2010	0.6998
0.1550	0.1295	0.2020	0.6962
0.1555	0.1289	0.2020	0.6919
0.1561	0.1281	0.2020	0.6872
0.1567	0.1275	0.2020	0.6829
0.1573	0.1268	0.2020	0.6783
0.1578	0.1261	0.2020	0.6739
0.1584	0.1254	0.2020	0.6696
0.1590	0.1246	0.2020	0.6649
0.1595	0.1239	0.2020	0.6606
0.1601	0.1232	0.2020	0.6562
0.1606	0.1225	0.2020	0.6516
0.1620	0.1224	0.2030	0.6471
0.1625	0.1216	0.2030	0.6425
0.1631	0.1209	0.2030	0.6381
0.1636	0.1202	0.2030	0.6338
0.1641	0.1195	0.2030	0.6292
0.1654	0.1195	0.2040	0.6257
0.1659	0.1187	0.2040	0.6213
0.1664	0.1180	0.2040	0.6169
0.1662	0.1165	0.2030	0.6115
0.1668	0.1158	0.2030	0.6068
0.1680	0.1158	0.2040	0.6035
0.1685	0.1150	0.2040	0.5989
0.1697	0.1150	0.2050	0.5954
0.1702	0.1142	0.2050	0.5910
0.1707	0.1135	0.2050	0.5867
0.1712	0.1127	0.2050	0.5820
0.1717	0.1119	0.2050	0.5776
0.1723	0.1111	0.2050	0.5730
0.1727	0.1104	0.2050	0.5686
0.1741	0.1102	0.2060	0.5643
0.1746	0.1094	0.2060	0.5596
0.1750	0.1086	0.2060	0.5553
0.1755	0.1078	0.2060	0.5509
0.1760	0.1070	0.2060	0.5463
0.1773	0.1069	0.2070	0.5427
0.1777	0.1061	0.2070	0.5383
0.1782	0.1054	0.2070	0.5340
0.1795	0.1050	0.2080	0.5294
0.1800	0.1043	0.2080	0.5250
0.1805	0.1034	0.2080	0.5204
0.1809	0.1026	0.2080	0.5160
0.1822	0.1025	0.2090	0.5124
0.1826	0.1017	0.2090	0.5081
0.1831	0.1008	0.2090	0.5034
0.1835	0.1000	0.2090	0.4991
0.1840	0.0992	0.2090	0.4944
0.1844	0.0983	0.2090	0.4898
0.1857	0.0980	0.2100	0.4855
0.1870	0.0978	0.2110	0.4820
0.1874	0.0970	0.2110	0.4775
0.1878	0.0961	0.2110	0.4729
0.1883	0.0953	0.2110	0.4685
0.1887	0.0944	0.2110	0.4639
0.1899	0.0942	0.2120	0.4604
0.1903	0.0934	0.2120	0.4560
0.1908	0.0925	0.2120	0.4514
0.1912	0.0916	0.2120	0.4468
0.1925	0.0912	0.2130	0.4424
0.1929	0.0903	0.2130	0.4378
0.1941	0.0901	0.2140	0.4345
0.1945	0.0892	0.2140	0.4298
0.1941	0.0877	0.2130	0.4243
0.1953	0.0874	0.2140	0.4208
0.1957	0.0865	0.2140	0.4162
0.1970	0.0861	0.2150	0.4119
0.1982	0.0858	0.2160	0.4083
0.1986	0.0849	0.2160	0.4039
0.1990	0.0840	0.2160	0.3993
0.2003	0.0834	0.2170	0.3946
0.2007	0.0826	0.2170	0.3903
0.2011	0.0816	0.2170	0.3857
0.2014	0.0807	0.2170	0.3813
0.2018	0.0798	0.2170	0.3767
0.2030	0.0795	0.2180	0.3731
0.2033	0.0786	0.2180	0.3687
0.2046	0.0780	0.2190	0.3641
0.2058	0.0777	0.2200	0.3609
0.2062	0.0767	0.2200	0.3562
0.2075	0.0761	0.2210	0.3516
0.2078	0.0752	0.2210	0.3472
0.2090	0.0748	0.2220	0.3436
0.2094	0.0738	0.2220	0.3390
0.2097	0.0729	0.2220	0.3347
0.2100	0.0719	0.2220	0.3300
0.2103	0.0710	0.2220	0.3257
0.2107	0.0700	0.2220	0.3210
0.2128	0.0699	0.2240	0.3174
0.2141	0.0693	0.2250	0.3131
0.2144	0.0683	0.2250	0.3085
0.2156	0.0679	0.2260	0.3052
0.2168	0.0672	0.2270	0.3006
0.2171	0.0663	0.2270	0.2963
0.2174	0.0652	0.2270	0.2916
0.2177	0.0642	0.2270	0.2870
0.2189	0.0638	0.2280	0.2837
0.2201	0.0631	0.2290	0.2790
0.2213	0.0626	0.2300	0.2754
0.2216	0.0616	0.2300	0.2711
0.2228	0.0608	0.2310	0.2665
0.2240	0.0603	0.2320	0.2630
0.2243	0.0593	0.2320	0.2586
0.2246	0.0583	0.2320	0.2540
0.2258	0.0575	0.2330	0.2496
0.2260	0.0565	0.2330	0.2450
0.2263	0.0555	0.2330	0.2405
0.2275	0.0547	0.2340	0.2359
0.2297	0.0544	0.2360	0.2324
0.2299	0.0533	0.2360	0.2280
0.2311	0.0527	0.2370	0.2244
0.2323	0.0519	0.2380	0.2198
0.2325	0.0509	0.2380	0.2155
0.2337	0.0503	0.2390	0.2120
0.2349	0.0494	0.2400	0.2073
0.2361	0.0486	0.2410	0.2030
0.2363	0.0475	0.2410	0.1983
0.2365	0.0465	0.2410	0.1940
0.2376	0.0458	0.2420	0.1904
0.2378	0.0447	0.2420	0.1858
0.2390	0.0438	0.2430	0.1814
0.2402	0.0432	0.2440	0.1778
0.2413	0.0422	0.2450	0.1732
0.2425	0.0415	0.2460	0.1697
0.2436	0.0406	0.2470	0.1653
0.2438	0.0395	0.2470	0.1607
0.2450	0.0386	0.2480	0.1563
0.2461	0.0379	0.2490	0.1527
0.2473	0.0369	0.2500	0.1481
0.2474	0.0358	0.2500	0.1438
0.2485	0.0351	0.2510	0.1403
0.2507	0.0342	0.2530	0.1356
0.2518	0.0334	0.2540	0.1320
0.2519	0.0323	0.2540	0.1277
0.2531	0.0313	0.2550	0.1230
0.2552	0.0306	0.2570	0.1195
0.2563	0.0296	0.2580	0.1151
0.2574	0.0288	0.2590	0.1116
0.2575	0.0277	0.2590	0.1070
0.2586	0.0266	0.2600	0.1026
0.2588	0.0254	0.2600	0.0980
0.2599	0.0244	0.2610	0.0936
0.2609	0.0236	0.2620	0.0900
0.2620	0.0224	0.2630	0.0854
0.2631	0.0213	0.2640	0.0807
0.2652	0.0205	0.2660	0.0772
0.2663	0.0194	0.2670	0.0729
0.2664	0.0182	0.2670	0.0683
0.2674	0.0173	0.2680	0.0647
0.2685	0.0162	0.2690	0.0603
0.2696	0.0150	0.2700	0.0557
0.2716	0.0142	0.2720	0.0522
0.2727	0.0130	0.2730	0.0475
0.2737	0.0120	0.2740	0.0439
0.2748	0.0109	0.2750	0.0396
0.2758	0.0097	0.2760	0.0350
0.2769	0.0087	0.2770	0.0314
0.2779	0.0075	0.2780	0.0270
0.2789	0.0063	0.2790	0.0224
0.2809	0.0053	0.2810	0.0189
0.2820	0.0040	0.2820	0.0142
0.2830	0.0030	0.2830	0.0106
0.2840	0.0018	0.2840	0.0063
0.2860	0.0008	0.2860	0.0028
0.2870	-0.0005	0.2870	-0.0018
