x	y
0.0048	0.1739
0.0055	0.1739
0.0062	0.1739
0.0069	0.1739
0.0076	0.1738
0.0083	0.1738
0.0089	0.1748
0.0096	0.1747
0.0103	0.1747
0.0109	0.1757
0.0118	0.1746
0.0124	0.1756
0.0131	0.1755
0.0137	0.1765
0.0144	0.1764
0.0152	0.1773
0.0159	0.1773
0.0166	0.1762
0.0173	0.1762
0.0180	0.1761
0.0187	0.1760
0.0195	0.1759
0.0202	0.1758
0.0209	0.1748
0.0216	0.1757
0.0223	0.1756
0.0232	0.1765
0.0239	0.1764
0.0246	0.1773
0.0253	0.1772
0.0260	0.1761
0.0267	0.1760
0.0275	0.1759
0.0282	0.1768
0.0289	0.1766
0.0296	0.1765
0.0303	0.1764
0.0310	0.1763
0.0318	0.1762
0.0325	0.1760
0.0332	0.1759
0.0339	0.1758
0.0346	0.1756
0.0354	0.1765
0.0361	0.1764
0.0368	0.1762
0.0376	0.1771
0.0383	0.1769
0.0390	0.1767
0.0397	0.1766
0.0405	0.1764
0.0414	0.1772
0.0421	0.1771
0.0428	0.1769
0.0436	0.1777
0.0444	0.1775
0.0451	0.1774
0.0459	0.1782
0.0466	0.1780
0.0473	0.1778
0.0481	0.1776
0.0488	0.1784
0.0496	0.1782
0.0503	0.1780
0.0510	0.1778
0.0518	0.1776
0.0528	0.1784
0.0535	0.1781
0.0543	0.1789
0.0551	0.1787
0.0558	0.1785
0.0565	0.1783
0.0574	0.1790
0.0581	0.1788
0.0588	0.1786
0.0596	0.1783
0.0606	0.1790
0.0613	0.1788
0.0621	0.1785
0.0628	0.1783
0.0637	0.1790
0.0644	0.1788
0.0653	0.1795
0.0660	0.1792
0.0667	0.1790
0.0678	0.1796
0.0685	0.1793
0.0693	0.1791
0.0702	0.1798
0.0711	0.1805
0.0719	0.1802
0.0726	0.1799
0.0737	0.1805
0.0745	0.1802
0.0752	0.1799
0.0761	0.1806
0.0769	0.1803
0.0776	0.1800
0.0783	0.1797
0.0793	0.1803
0.0801	0.1800
0.0812	0.1806
0.0820	0.1802
0.0829	0.1809
0.0836	0.1806
0.0844	0.1802
0.0854	0.1808
0.0861	0.1805
0.0873	0.1810
0.0881	0.1807
0.0890	0.1813
0.0898	0.1810
0.0905	0.1806
0.0917	0.1811
0.0925	0.1807
0.0934	0.1813
0.0942	0.1810
0.0952	0.1815
0.0960	0.1811
0.0972	0.1816
0.0979	0.1812
0.0990	0.1818
0.1002	0.1823
0.1009	0.1819
0.1017	0.1815
0.1028	0.1820
0.1040	0.1824
0.1043	0.1811
0.1050	0.1807
0.1062	0.1811
0.1073	0.1817
0.1088	0.1808
0.1172	0.1885
0.1185	0.1889
0.1188	0.1876
0.1183	0.1843
0.1181	0.1821
0.1183	0.1807
0.1190	0.1803
0.1203	0.1806
0.1210	0.1801
0.1222	0.1805
0.1229	0.1800
0.1242	0.1804
0.1253	0.1808
0.1261	0.1803
0.1274	0.1806
0.1281	0.1801
0.1293	0.1805
0.1306	0.1807
0.1318	0.1812
0.1331	0.1814
0.1338	0.1809
0.1350	0.1812
0.1358	0.1807
0.1371	0.1809
0.1382	0.1813
0.1396	0.1815
0.1408	0.1819
0.1421	0.1821
0.1429	0.1815
0.1441	0.1819
0.1454	0.1820
0.1468	0.1822
0.1480	0.1826
0.1494	0.1827
0.1506	0.1830
0.1520	0.1832
0.1527	0.1825
0.1539	0.1828
0.1553	0.1830
0.1567	0.1831
0.1580	0.1833
0.1594	0.1835
0.1606	0.1837
0.1620	0.1838
0.1632	0.1841
0.1646	0.1842
0.1660	0.1842
0.1673	0.1844
0.1687	0.1845
0.1700	0.1847
0.1714	0.1847
0.1728	0.1848
0.1741	0.1849
0.1748	0.1843
0.1770	0.1850
0.1782	0.1852
0.1796	0.1852
0.1809	0.1854
0.1823	0.1854
0.1837	0.1854
0.1850	0.1855
0.1857	0.1848
0.1878	0.1855
0.1891	0.1857
0.1913	0.1863
0.1925	0.1864
0.1940	0.1863
0.1954	0.1863
0.1974	0.1871
0.1989	0.1870
0.2002	0.1870
0.2017	0.1870
0.2031	0.1869
0.2044	0.1869
0.2067	0.1874
0.2079	0.1875
0.2102	0.1880
0.2115	0.1881
0.2137	0.1886
0.2150	0.1886
0.2165	0.1884
0.2188	0.1888
0.2201	0.1888
0.2223	0.1893
0.2237	0.1893
0.2259	0.1897
0.2280	0.1903
0.2296	0.1900
0.2317	0.1906
0.2332	0.1903
0.2355	0.1907
0.2368	0.1906
0.2392	0.1909
0.2413	0.1914
0.2428	0.1911
0.2452	0.1913
0.2473	0.1919
0.2496	0.1921
0.2510	0.1920
0.2533	0.1922
0.2555	0.1927
0.2578	0.1929
0.2600	0.1933
0.2624	0.1934
0.2646	0.1939
0.2662	0.1934
0.2685	0.1935
0.2715	0.1945
0.2740	0.1945
0.2761	0.1949
0.2786	0.1949
0.2808	0.1953
0.2832	0.1953
0.2856	0.1953
0.2886	0.1962
0.2911	0.1961
0.2942	0.1969
0.2966	0.1969
0.2988	0.1971
0.3013	0.1970
0.3044	0.1978
0.3069	0.1976
0.3100	0.1983
0.3124	0.1982
0.3156	0.1989
0.3180	0.1987
0.3214	0.1990
0.3245	0.1996
0.3278	0.1999
0.3301	0.2000
0.3335	0.2003
0.3367	0.2008
0.3401	0.2010
0.3432	0.2015
0.3466	0.2017
0.3498	0.2021
0.3532	0.2023
0.3564	0.2027
0.3607	0.2032
0.3639	0.2037
0.3673	0.2036
0.3707	0.2037
0.3748	0.2045
0.3783	0.2044
0.3824	0.2052
0.3859	0.2051
0.3900	0.2058
0.3944	0.2062
0.3986	0.2068
0.4029	0.2070
0.4072	0.2075
0.4116	0.2076
0.4158	0.2082
0.4202	0.2083
0.4245	0.2086
0.4289	0.2086
0.4343	0.2091
0.4394	0.2099
0.4439	0.2098
0.4491	0.2105
0.4141	0.1298
0.4156	0.1285
0.4161	0.1268
0.4157	0.1247
0.4152	0.1228
0.4157	0.1211
0.4162	0.1194
0.4157	0.1174
0.4162	0.1157
0.4167	0.1140
0.4163	0.1116
0.4168	0.1098
0.4172	0.1082
0.4167	0.1062
0.4171	0.1045
0.4175	0.1028
0.4180	0.1010
0.4174	0.0990
0.4178	0.0973
0.4182	0.0956
0.4176	0.0937
0.4180	0.0920
0.4184	0.0902
0.4187	0.0886
0.4191	0.0868
0.4185	0.0849
0.4188	0.0832
0.4192	0.0815
0.4195	0.0796
0.4198	0.0780
0.4192	0.0760
0.4195	0.0743
0.4198	0.0726
0.4201	0.0709
0.4194	0.0690
0.4196	0.0673
0.4199	0.0656
0.4202	0.0639
0.4204	0.0622
0.4207	0.0604
0.4209	0.0586
0.4212	0.0569
0.4204	0.0550
0.4206	0.0533
0.4209	0.0516
0.4211	0.0498
0.4213	0.0481
0.4215	0.0464
0.4216	0.0447
0.4218	0.0430
0.4220	0.0412
0.4222	0.0395
0.4214	0.0372
0.4225	0.0359
0.4226	0.0342
0.4228	0.0325
0.4229	0.0307
0.4230	0.0290
0.4221	0.0269
0.4232	0.0256
0.4233	0.0238
0.4234	0.0221
0.4235	0.0204
0.4236	0.0186
0.4237	0.0170
0.4237	0.0153
0.4238	0.0135
0.4238	0.0118
0.4239	0.0101
0.4239	0.0083
0.4239	0.0066
0.4250	0.0049
0.4250	0.0031
0.4250	0.0014
0.4250	-0.0003
0.4250	-0.0021
0.4250	-0.0038
0.4250	-0.0055
0.4259	-0.0073
0.4259	-0.0090
0.4259	-0.0108
0.4258	-0.0125
0.4258	-0.0143
0.4257	-0.0160
0.4266	-0.0178
0.4266	-0.0195
0.4265	-0.0213
0.4264	-0.0230
0.4263	-0.0248
0.4272	-0.0266
0.4271	-0.0283
0.4269	-0.0301
0.4278	-0.0319
0.4277	-0.0337
0.4275	-0.0354
0.4274	-0.0371
0.4282	-0.0390
0.4281	-0.0407
0.4289	-0.0426
0.4287	-0.0443
0.4285	-0.0461
0.4294	-0.0475
0.4292	-0.0492
0.4290	-0.0510
0.4308	-0.0530
0.4345	-0.0552
0.2164	-0.4485
0.2141	-0.4485
0.2119	-0.4485
0.2096	-0.4484
0.2077	-0.4493
0.2060	-0.4501
0.2038	-0.4500
0.2015	-0.4499
0.1993	-0.4498
0.1974	-0.4506
0.1947	-0.4507
0.1928	-0.4515
0.1906	-0.4514
0.1884	-0.4513
0.1861	-0.4511
0.1843	-0.4518
0.1821	-0.4517
0.1802	-0.4524
0.1780	-0.4522
0.1759	-0.4520
0.1737	-0.4518
0.1722	-0.4534
0.1700	-0.4532
0.1678	-0.4529
0.1651	-0.4528
0.1629	-0.4526
0.1611	-0.4532
0.1589	-0.4529
0.1570	-0.4536
0.1549	-0.4533
0.1527	-0.4530
0.1508	-0.4536
0.1491	-0.4541
0.1469	-0.4538
0.1448	-0.4535
0.1426	-0.4531
0.1408	-0.4537
0.1392	-0.4552
0.1373	-0.4558
0.1352	-0.4554
0.1330	-0.4550
0.1312	-0.4555
0.1290	-0.4551
0.1272	-0.4556
0.1256	-0.4571
0.1234	-0.4566
0.1210	-0.4562
0.1188	-0.4558
0.1169	-0.4563
0.1151	-0.4567
0.1130	-0.4562
0.1111	-0.4567
0.1090	-0.4562
0.1071	-0.4566
0.1053	-0.4570
0.1032	-0.4565
0.1013	-0.4569
0.0994	-0.4573
0.0976	-0.4577
0.0957	-0.4581
0.0938	-0.4585
0.0918	-0.4579
0.0899	-0.4583
0.0880	-0.4586
0.0861	-0.4590
0.0841	-0.4584
0.0822	-0.4587
0.0803	-0.4590
0.0784	-0.4594
0.0765	-0.4597
0.0747	-0.4590
0.0728	-0.4593
0.0709	-0.4596
0.0690	-0.4598
0.0671	-0.4601
0.0651	-0.4594
0.0632	-0.4597
0.0615	-0.4609
0.0594	-0.4602
0.0569	-0.4595
0.0551	-0.4597
0.0532	-0.4599
0.0513	-0.4601
0.0494	-0.4604
0.0477	-0.4605
0.0463	-0.4617
0.0444	-0.4619
0.0425	-0.4621
0.0401	-0.4613
0.0384	-0.4614
0.0365	-0.4616
0.0345	-0.4607
0.0327	-0.4608
0.0309	-0.4620
0.0292	-0.4621
0.0273	-0.4622
0.0255	-0.4623
0.0236	-0.4624
0.0219	-0.4625
0.0200	-0.4626
0.0182	-0.4626
0.0163	-0.4627
0.0149	-0.4638
0.0132	-0.4638
0.0109	-0.4629
0.0090	-0.4629
0.0072	-0.4629
0.0053	-0.4630
0.0034	-0.4630
0.0016	-0.4630
0.0003	-0.4640
-0.0016	-0.4640
-0.0034	-0.4640
-0.0053	-0.4640
-0.0071	-0.4639
-0.0089	-0.4639
-0.0107	-0.4639
-0.0126	-0.4638
-0.0144	-0.4648
-0.0163	-0.4637
-0.0181	-0.4646
-0.0200	-0.4646
-0.0218	-0.4645
-0.0237	-0.4644
-0.0255	-0.4653
-0.0275	-0.4662
-0.0294	-0.4661
-0.0311	-0.4650
-0.0330	-0.4648
-0.0348	-0.4657
-0.0368	-0.4665
-0.0386	-0.4664
-0.0405	-0.4662
-0.0424	-0.4671
-0.0444	-0.4679
-0.0463	-0.4687
-0.0483	-0.4695
-0.0501	-0.4693
-0.0520	-0.4691
-0.0537	-0.4679
-0.0553	-0.4698
-0.0575	-0.4715
-0.0592	-0.4703
-0.0613	-0.4680
-0.0630	-0.4668
-0.0650	-0.4675
-0.0668	-0.4673
-0.0687	-0.4670
-0.0704	-0.4657
-0.0721	-0.4644
-0.0739	-0.4642
-0.0759	-0.4648
-0.0776	-0.4666
-0.0798	-0.4683
-0.0817	-0.4679
-0.0837	-0.4686
-0.0856	-0.4682
-0.0875	-0.4689
-0.0895	-0.4685
-0.0915	-0.4692
-0.0933	-0.4688
-0.0955	-0.4694
-0.0975	-0.4700
-0.0994	-0.4696
-0.1014	-0.4702
-0.1035	-0.4707
-0.1053	-0.4703
-0.1072	-0.4699
-0.1091	-0.4715
-0.1109	-0.4711
-0.1131	-0.4716
-0.1149	-0.4712
-0.1170	-0.4717
-0.1191	-0.4722
-0.1210	-0.4717
-0.1231	-0.4722
-0.1253	-0.4727
-0.1271	-0.4722
-0.1292	-0.4726
-0.1312	-0.4721
-0.1333	-0.4726
-0.1349	-0.4731
-0.1369	-0.4726
-0.1389	-0.4730
-0.1409	-0.4724
-0.1431	-0.4728
-0.1453	-0.4732
-0.1479	-0.4745
-0.1501	-0.4748
-0.1522	-0.4742
-0.1544	-0.4745
-0.1564	-0.4739
