x	y
0.0826	0.1452
0.0831	0.1448
0.0841	0.1454
0.0847	0.1451
0.0856	0.1457
0.0862	0.1453
0.0872	0.1459
0.0878	0.1456
0.0887	0.1462
0.0893	0.1458
0.0903	0.1464
0.0909	0.1460
0.0920	0.1465
0.0926	0.1461
0.0936	0.1467
0.0942	0.1463
0.0952	0.1469
0.0958	0.1465
0.0968	0.1470
0.0974	0.1466
0.0984	0.1472
0.0995	0.1476
0.1001	0.1472
0.1011	0.1477
0.1017	0.1473
0.1028	0.1478
0.1034	0.1474
0.1044	0.1478
0.1050	0.1474
0.1062	0.1478
0.1072	0.1483
0.1078	0.1479
0.1089	0.1483
0.1095	0.1479
0.1105	0.1484
0.1117	0.1487
0.1123	0.1482
0.1134	0.1487
0.1144	0.1492
0.1151	0.1487
0.1163	0.1490
0.1174	0.1494
0.1184	0.1498
0.1191	0.1493
0.1203	0.1496
0.1214	0.1501
0.1220	0.1496
0.1231	0.1499
0.1244	0.1502
0.1254	0.1506
0.1265	0.1510
0.1272	0.1505
0.1284	0.1507
0.1296	0.1510
0.1307	0.1514
0.1313	0.1509
0.1326	0.1511
0.1337	0.1514
0.1350	0.1516
0.1361	0.1519
0.1372	0.1523
0.1379	0.1517
0.1392	0.1519
0.1403	0.1522
0.1416	0.1524
0.1428	0.1526
0.1441	0.1528
0.1452	0.1531
0.1459	0.1525
0.1470	0.1528
0.1483	0.1529
0.1495	0.1531
0.1509	0.1532
0.1520	0.1535
0.1534	0.1535
0.1546	0.1537
0.1559	0.1538
0.1571	0.1540
0.1584	0.1541
0.1596	0.1543
0.1610	0.1543
0.1622	0.1545
0.1635	0.1545
0.1647	0.1547
0.1661	0.1547
0.1673	0.1549
0.1687	0.1549
0.1699	0.1550
0.1713	0.1550
0.1725	0.1552
0.1739	0.1551
0.1758	0.1559
0.1772	0.1559
0.1785	0.1559
0.1799	0.1559
0.1811	0.1560
0.1833	0.1565
0.1845	0.1566
0.1859	0.1565
0.1872	0.1565
0.1892	0.1573
0.1906	0.1571
0.1920	0.1570
0.1933	0.1570
0.1953	0.1576
0.1967	0.1575
0.1982	0.1573
0.2002	0.1579
0.2016	0.1577
0.2037	0.1583
0.2050	0.1583
0.2072	0.1587
0.2085	0.1586
0.2107	0.1590
0.2121	0.1589
0.2135	0.1586
0.2156	0.1592
0.2179	0.1595
0.2191	0.1594
0.2227	0.1579
0.4612	-0.1904
0.4568	-0.1908
0.4521	-0.1915
0.4477	-0.1917
0.4441	-0.1924
0.4395	-0.1930
0.4359	-0.1936
0.4315	-0.1937
0.4278	-0.1947
0.4234	-0.1947
0.4196	-0.1957
0.4162	-0.1960
0.4127	-0.1964
0.4089	-0.1972
0.4054	-0.1976
0.4019	-0.1979
0.3991	-0.1990
0.3957	-0.1993
0.3922	-0.1995
0.3885	-0.2002
0.3850	-0.2004
0.3824	-0.2010
0.3796	-0.2020
0.3762	-0.2021
0.3716	-0.2021
0.3690	-0.2027
0.3664	-0.2032
0.3628	-0.2036
0.3602	-0.2041
0.3568	-0.2040
0.3523	-0.2039
0.3497	-0.2043
0.3480	-0.2052
0.3461	-0.2064
0.3427	-0.2063
0.3402	-0.2066
0.3374	-0.2073
0.3348	-0.2077
0.3323	-0.2080
0.3296	-0.2086
0.3271	-0.2087
0.3245	-0.2090
0.3218	-0.2095
0.3194	-0.2096
0.3168	-0.2098
0.3141	-0.2102
0.3117	-0.2103
0.3100	-0.2111
0.3075	-0.2111
0.3048	-0.2115
0.3032	-0.2121
0.3007	-0.2121
0.2980	-0.2124
0.2955	-0.2125
0.2931	-0.2125
0.2913	-0.2133
0.2888	-0.2133
0.2872	-0.2138
0.2845	-0.2140
0.2820	-0.2139
0.2804	-0.2144
0.2778	-0.2146
0.2761	-0.2151
0.2745	-0.2155
0.2721	-0.2154
0.2702	-0.2161
0.2678	-0.2159
0.2662	-0.2163
0.2636	-0.2164
0.2620	-0.2168
0.2603	-0.2172
0.2579	-0.2169
0.2561	-0.2175
0.2544	-0.2179
0.2529	-0.2182
0.2512	-0.2186
0.2486	-0.2185
0.2463	-0.2181
0.2447	-0.2185
0.2428	-0.2190
0.2413	-0.2193
0.2396	-0.2195
0.2381	-0.2198
0.2362	-0.2203
0.2339	-0.2199
0.2323	-0.2201
0.2305	-0.2205
0.2289	-0.2208
0.2273	-0.2209
0.2257	-0.2212
0.2239	-0.2216
0.2224	-0.2217
0.2207	-0.2219
0.2192	-0.2221
0.2173	-0.2225
0.2158	-0.2226
0.2142	-0.2227
0.2126	-0.2228
0.2109	-0.2231
0.2093	-0.2232
0.2077	-0.2233
0.2062	-0.2234
0.2044	-0.2237
0.2035	-0.2245
0.2013	-0.2238
0.1997	-0.2239
0.1980	-0.2241
0.1964	-0.2241
0.1955	-0.2249
0.1940	-0.2249
0.1922	-0.2251
0.1913	-0.2258
0.1898	-0.2258
0.1882	-0.2258
0.1867	-0.2258
0.1849	-0.2260
0.1834	-0.2259
0.1826	-0.2266
0.1810	-0.2266
0.1802	-0.2272
0.1784	-0.2273
0.1763	-0.2265
0.1748	-0.2264
0.1739	-0.2271
0.1722	-0.2271
0.1713	-0.2278
0.1697	-0.2277
0.1683	-0.2275
0.1666	-0.2275
0.1656	-0.2282
0.1648	-0.2288
0.1633	-0.2287
0.1618	-0.2285
0.1601	-0.2285
0.1586	-0.2283
0.1571	-0.2281
0.1554	-0.2281
0.1545	-0.2287
0.1535	-0.2294
0.1526	-0.2300
0.1517	-0.2306
0.1502	-0.2304
0.1487	-0.2301
0.1470	-0.2300
0.1461	-0.2306
0.1452	-0.2312
0.1442	-0.2318
0.1433	-0.2324
0.1423	-0.2330
0.1403	-0.2318
0.1387	-0.2317
0.1372	-0.2314
0.1358	-0.2311
0.1348	-0.2316
0.1332	-0.2314
0.1322	-0.2319
0.1313	-0.2325
0.1299	-0.2321
0.1284	-0.2318
0.1275	-0.2323
0.1266	-0.2328
0.1256	-0.2333
0.1240	-0.2331
0.1231	-0.2336
0.1228	-0.2348
0.1212	-0.2346
0.1197	-0.2342
0.1188	-0.2347
0.1178	-0.2351
0.1164	-0.2347
0.1148	-0.2344
0.1138	-0.2349
0.1129	-0.2353
0.1116	-0.2348
0.1102	-0.2344
0.1092	-0.2349
0.1087	-0.2362
0.1077	-0.2366
0.1057	-0.2353
0.1048	-0.2358
0.1038	-0.2362
0.1028	-0.2366
0.1019	-0.2370
0.1005	-0.2365
0.0989	-0.2361
0.0980	-0.2365
0.0970	-0.2369
0.0960	-0.2373
0.0951	-0.2377
0.0942	-0.2381
0.0928	-0.2375
0.0918	-0.2379
0.0909	-0.2383
0.0899	-0.2386
0.0890	-0.2390
0.0880	-0.2393
0.0870	-0.2397
0.0860	-0.2400
0.0851	-0.2404
0.0841	-0.2407
0.0832	-0.2411
0.0818	-0.2405
0.0803	-0.2399
0.0793	-0.2402
0.0784	-0.2405
0.0771	-0.2399
0.0761	-0.2402
0.0751	-0.2405
0.0741	-0.2408
0.0732	-0.2411
0.0719	-0.2405
0.0704	-0.2399
0.0694	-0.2402
0.0690	-0.2413
0.0680	-0.2416
0.0666	-0.2410
0.0656	-0.2412
0.0646	-0.2415
0.0641	-0.2427
0.0631	-0.2429
0.0616	-0.2423
0.0607	-0.2425
0.0597	-0.2428
0.0587	-0.2430
0.0575	-0.2423
0.0565	-0.2425
0.0555	-0.2427
0.0546	-0.2429
0.0536	-0.2432
0.0526	-0.2434
0.0516	-0.2436
0.0513	-0.2457
0.0498	-0.2450
0.0486	-0.2442
0.0479	-0.2454
0.0468	-0.2456
0.0456	-0.2448
0.0447	-0.2450
0.0437	-0.2451
0.0426	-0.2453
0.0417	-0.2455
0.0407	-0.2456
0.0397	-0.2458
0.0387	-0.2460
0.0377	-0.2461
0.0367	-0.2463
0.0357	-0.2464
0.0347	-0.2466
0.0337	-0.2467
0.0323	-0.2459
0.0313	-0.2460
0.0307	-0.2471
0.0297	-0.2472
0.0287	-0.2473
0.0277	-0.2475
0.0266	-0.2476
0.0253	-0.2467
0.0242	-0.2458
0.0233	-0.2469
0.0227	-0.2480
0.0216	-0.2481
0.0206	-0.2481
0.0196	-0.2482
0.0187	-0.2493
0.0177	-0.2484
0.0166	-0.2484
0.0156	-0.2485
0.0146	-0.2486
0.0136	-0.2486
0.0126	-0.2497
0.0116	-0.2497
0.0106	-0.2488
0.0096	-0.2488
0.0086	-0.2499
0.0075	-0.2489
0.0066	-0.2499
0.0055	-0.2499
0.0045	-0.2490
0.0035	-0.2490
0.0025	-0.2490
0.0015	-0.2500
0.0005	-0.2500
-0.0005	-0.2500
-0.0013	-0.2510
-0.0023	-0.2520
-0.0033	-0.2510
-0.0046	-0.2500
-0.0056	-0.2499
-0.0066	-0.2499
-0.0076	-0.2499
-0.0087	-0.2499
-0.0097	-0.2498
-0.0107	-0.2498
-0.0116	-0.2497
-0.0127	-0.2497
-0.0135	-0.2506
-0.0146	-0.2516
-0.0177	-0.2524
-0.0185	-0.2533
-0.0196	-0.2532
-0.0207	-0.2542
-0.0217	-0.2541
-0.0228	-0.2540
-0.0238	-0.2539
-0.0248	-0.2538
-0.0258	-0.2537
-0.0268	-0.2536
-0.0280	-0.2545
-0.0290	-0.2543
-0.0301	-0.2542
-0.0311	-0.2541
-0.0322	-0.2540
-0.0331	-0.2538
-0.0341	-0.2547
-0.0352	-0.2556
-0.0362	-0.2554
-0.0373	-0.2553
-0.0383	-0.2551
-0.0394	-0.2550
-0.0404	-0.2548
-0.0414	-0.2546
-0.0424	-0.2555
-0.0434	-0.2553
-0.0445	-0.2541
-0.0455	-0.2539
-0.0465	-0.2548
-0.0477	-0.2556
-0.0488	-0.2554
-0.0496	-0.2542
-0.0508	-0.2550
-0.0521	-0.2557
-0.0531	-0.2566
-0.0543	-0.2573
-0.0556	-0.2581
-0.0566	-0.2579
-0.0576	-0.2576
-0.0587	-0.2574
-0.0597	-0.2572
-0.0607	-0.2579
-0.0618	-0.2567
-0.0629	-0.2564
-0.0639	-0.2572
-0.0649	-0.2569
-0.0662	-0.2576
-0.0675	-0.2583
-0.0685	-0.2581
-0.0696	-0.2578
-0.0706	-0.2575
-0.0717	-0.2582
-0.0727	-0.2579
-0.0741	-0.2586
-0.0751	-0.2583
-0.0761	-0.2580
-0.0775	-0.2587
-0.0785	-0.2583
-0.0796	-0.2591
-0.0809	-0.2597
-0.0823	-0.2603
-0.0833	-0.2600
-0.0844	-0.2596
-0.0855	-0.2593
-0.0865	-0.2589
-0.0876	-0.2596
-0.0887	-0.2592
-0.0897	-0.2589
-0.0911	-0.2595
-0.0925	-0.2611
-0.0936	-0.2607
-0.0947	-0.2603
-0.0961	-0.2609
-0.0971	-0.2605
-0.0986	-0.2610
-0.0995	-0.2606
-0.1006	-0.2602
-0.1018	-0.2608
-0.1028	-0.2604
-0.1039	-0.2600
-0.1053	-0.2605
-0.1068	-0.2610
-0.1079	-0.2616
-0.1090	-0.2612
-0.1105	-0.2616
-0.1115	-0.2612
-0.1130	-0.2616
-0.1140	-0.2612
-0.1152	-0.2618
-0.1167	-0.2622
-0.1181	-0.2627
-0.1196	-0.2631
-0.1207	-0.2626
-0.1219	-0.2631
-0.1230	-0.2626
-0.1245	-0.2630
-0.1256	-0.2625
-0.1271	-0.2629
-0.1281	-0.2624
-0.1294	-0.2629
-0.1313	-0.2642
-0.1323	-0.2637
-0.1339	-0.2640
-0.1352	-0.2645
-0.1362	-0.2639
-0.1377	-0.2643
-0.1388	-0.2637
-0.1405	-0.2650
-0.1421	-0.2653
-0.1432	-0.2648
-0.1447	-0.2651
-0.1458	-0.2645
-0.1474	-0.2647
-0.1487	-0.2652
-0.1503	-0.2654
-0.1518	-0.2657
-0.1533	-0.2660
-0.1547	-0.2663
-0.1557	-0.2657
-0.1573	-0.2659
-0.1589	-0.2662
-0.1605	-0.2664
-0.1618	-0.2667
-0.1635	-0.2669
-0.1650	-0.2672
-0.1666	-0.2673
-0.1680	-0.2677
-0.1695	-0.2679
-0.1711	-0.2681
-0.1727	-0.2682
-0.1740	-0.2686
-0.1756	-0.2687
-0.1777	-0.2697
-0.1788	-0.2690
-0.1799	-0.2683
-0.1818	-0.2694
-0.1834	-0.2695
-0.1850	-0.2696
-0.1864	-0.2699
-0.1885	-0.2708
-0.1896	-0.2701
-0.1912	-0.2702
-0.1932	-0.2712
-0.1948	-0.2713
-0.1965	-0.2713
-0.1976	-0.2705
-0.1996	-0.2716
-0.2012	-0.2716
-0.2034	-0.2724
-0.2051	-0.2724
-0.2065	-0.2726
-0.2082	-0.2726
-0.2098	-0.2726
-0.2122	-0.2733
-0.2135	-0.2735
-0.2153	-0.2734
-0.2170	-0.2734
-0.2186	-0.2733
-0.2207	-0.2742
-0.2224	-0.2741
-0.2247	-0.2748
-0.2268	-0.2757
-0.2285	-0.2756
-0.2309	-0.2762
-0.2326	-0.2760
-0.2340	-0.2762
-0.2358	-0.2760
-0.2382	-0.2766
-0.2406	-0.2771
-0.2427	-0.2780
-0.2445	-0.2777
-0.2469	-0.2783
-0.2490	-0.2790
-0.2508	-0.2788
-0.2532	-0.2793
-0.2554	-0.2801
-0.2572	-0.2798
-0.2596	-0.2802
-0.2613	-0.2800
-0.2635	-0.2807
-0.2653	-0.2804
-0.2678	-0.2807
-0.2703	-0.2811
-0.2725	-0.2818
-0.2750	-0.2822
-0.2775	-0.2825
-0.2797	-0.2831
-0.2823	-0.2834
-0.2841	-0.2830
-0.2871	-0.2843
-0.2896	-0.2846
-0.2914	-0.2841
-0.2944	-0.2854
-0.2970	-0.2856
-0.2988	-0.2851
-0.3013	-0.2854
-0.3036	-0.2858
-0.3069	-0.2867
-0.3096	-0.2868
-0.3119	-0.2872
-0.3137	-0.2867
-0.3170	-0.2875
-0.3197	-0.2876
-0.3227	-0.2887
-0.3261	-0.2894
-0.3280	-0.2888
-0.3306	-0.2888
-0.3337	-0.2898
-0.3372	-0.2904
-0.3398	-0.2904
-0.3422	-0.2907
-0.3456	-0.2913
-0.3490	-0.2919
-0.3514	-0.2921
-0.3542	-0.2920
-0.3576	-0.2925
-0.3608	-0.2933
-0.3635	-0.2932
-0.3677	-0.2943
-0.3709	-0.2951
-0.3737	-0.2948
-0.3773	-0.2951
-0.3809	-0.2954
-0.3841	-0.2961
-0.3877	-0.2963
-0.3913	-0.2966
-0.3947	-0.2971
-0.3983	-0.2973
