x	y
-0.1075	0.1977
-0.1063	0.1972
-0.1054	0.1976
-0.1047	0.1980
-0.1033	0.1977
-0.1024	0.1981
-0.1012	0.1976
-0.0998	0.1972
-0.0986	0.1967
-0.0978	0.1971
-0.0964	0.1966
-0.0956	0.1970
-0.0948	0.1974
-0.0936	0.1969
-0.0922	0.1964
-0.0914	0.1968
-0.0902	0.1963
-0.0889	0.1958
-0.0880	0.1961
-0.0869	0.1956
-0.0861	0.1959
-0.0847	0.1954
-0.0840	0.1957
-0.0829	0.1951
-0.0814	0.1947
-0.0807	0.1950
-0.0799	0.1953
-0.0792	0.1956
-0.0784	0.1959
-0.0770	0.1954
-0.0759	0.1947
-0.0751	0.1950
-0.0744	0.1953
-0.0736	0.1956
-0.0723	0.1950
-0.0715	0.1953
-0.0704	0.1947
-0.0691	0.1941
-0.0684	0.1943
-0.0676	0.1946
-0.0665	0.1939
-0.0657	0.1942
-0.0650	0.1944
-0.0642	0.1947
-0.0629	0.1941
-0.0616	0.1934
-0.0609	0.1937
-0.0601	0.1939
-0.0591	0.1932
-0.0583	0.1934
-0.0570	0.1927
-0.0563	0.1929
-0.0555	0.1932
-0.0548	0.1934
-0.0540	0.1936
-0.0530	0.1929
-0.0522	0.1931
-0.0515	0.1933
-0.0503	0.1925
-0.0495	0.1928
-0.0487	0.1929
-0.0475	0.1922
-0.0468	0.1924
-0.0460	0.1926
-0.0450	0.1918
-0.0443	0.1920
-0.0435	0.1921
-0.0423	0.1914
-0.0416	0.1915
-0.0408	0.1917
-0.0401	0.1919
-0.0393	0.1920
-0.0382	0.1912
-0.0374	0.1914
-0.0366	0.1915
-0.0359	0.1917
-0.0349	0.1908
-0.0342	0.1910
-0.0335	0.1911
-0.0327	0.1912
-0.0316	0.1904
-0.0308	0.1905
-0.0301	0.1906
-0.0294	0.1908
-0.0286	0.1909
-0.0275	0.1900
-0.0267	0.1901
-0.0263	0.1912
-0.0252	0.1903
-0.0245	0.1904
-0.0237	0.1905
-0.0228	0.1896
-0.0219	0.1897
-0.0212	0.1898
-0.0204	0.1899
-0.0196	0.1900
-0.0188	0.1901
-0.0178	0.1892
-0.0170	0.1892
-0.0162	0.1893
-0.0154	0.1894
-0.0146	0.1894
-0.0139	0.1895
-0.0131	0.1895
-0.0123	0.1896
-0.0116	0.1896
-0.0108	0.1897
-0.0097	0.1887
-0.0090	0.1888
-0.0082	0.1888
-0.0074	0.1889
-0.0066	0.1889
-0.0058	0.1889
-0.0051	0.1889
-0.0043	0.1890
-0.0035	0.1890
-0.0027	0.1880
-0.0020	0.1880
-0.0012	0.1880
-0.0004	0.1880
0.0003	0.1890
0.0011	0.1880
0.0019	0.1880
0.0027	0.1880
0.0035	0.1880
0.0043	0.1880
0.0050	0.1879
0.0058	0.1879
0.0066	0.1879
0.0073	0.1879
0.0081	0.1878
0.0090	0.1868
0.0098	0.1867
0.0105	0.1867
0.0113	0.1867
0.0121	0.1866
0.0128	0.1866
0.0136	0.1865
0.0144	0.1864
0.0152	0.1864
0.0158	0.1873
0.0166	0.1873
0.0175	0.1862
0.0182	0.1871
0.0189	0.1870
0.0197	0.1860
0.0205	0.1859
0.0213	0.1858
0.0221	0.1857
0.0227	0.1866
0.0235	0.1865
0.0243	0.1864
0.0250	0.1863
0.0258	0.1862
0.0266	0.1861
0.0274	0.1860
0.0281	0.1859
0.0289	0.1858
0.0297	0.1856
0.0304	0.1855
0.0312	0.1854
0.0319	0.1853
0.0329	0.1861
0.0336	0.1860
0.0343	0.1849
0.0350	0.1847
0.0358	0.1846
0.0367	0.1854
0.0375	0.1852
0.0382	0.1851
0.0390	0.1849
0.0397	0.1848
0.0405	0.1846
0.0413	0.1844
0.0420	0.1843
0.0428	0.1841
0.0436	0.1839
0.0443	0.1837
0.0451	0.1835
0.0458	0.1834
0.0466	0.1842
0.0474	0.1840
0.0482	0.1838
0.0489	0.1836
0.0497	0.1834
0.0504	0.1832
0.0511	0.1830
0.0519	0.1828
0.0527	0.1836
0.0534	0.1834
0.0542	0.1832
0.0549	0.1829
0.0557	0.1827
0.0564	0.1825
0.0575	0.1832
0.0582	0.1830
0.0589	0.1827
0.0597	0.1825
0.0604	0.1822
0.0613	0.1830
0.0620	0.1828
0.0628	0.1825
0.0635	0.1822
0.0643	0.1820
0.0651	0.1827
0.0659	0.1825
0.0666	0.1822
0.0674	0.1819
0.0681	0.1816
0.0689	0.1814
0.0696	0.1811
0.0703	0.1808
0.0714	0.1815
0.0721	0.1812
0.0729	0.1809
0.0736	0.1806
0.0746	0.1813
0.0753	0.1810
0.0760	0.1807
0.0768	0.1803
0.0777	0.1810
0.0784	0.1807
0.0792	0.1804
0.0799	0.1801
0.0811	0.1806
0.0818	0.1803
0.0825	0.1800
0.0832	0.1797
0.0842	0.1803
0.0849	0.1800
0.0857	0.1796
0.0866	0.1803
0.0874	0.1799
0.0881	0.1795
0.0888	0.1792
0.0900	0.1797
0.0908	0.1793
0.0918	0.1800
0.0925	0.1796
0.0932	0.1792
0.0944	0.1797
0.0951	0.1793
0.0958	0.1790
0.0966	0.1786
0.0976	0.1791
0.0983	0.1787
0.0990	0.1783
0.1001	0.1789
0.1008	0.1785
0.1015	0.1781
0.1028	0.1785
0.1035	0.1781
0.1042	0.1777
0.1052	0.1782
0.1060	0.1778
0.1067	0.1774
0.1079	0.1778
0.1087	0.1774
0.1094	0.1769
0.1105	0.1774
0.1112	0.1770
0.1119	0.1765
0.1132	0.1769
0.1138	0.1765
0.1150	0.1769
0.1157	0.1765
0.1163	0.1760
0.1171	0.1755
0.1178	0.1751
0.1189	0.1755
0.1202	0.1759
0.1213	0.1763
0.1220	0.1758
0.1227	0.1753
0.1234	0.1748
0.1247	0.1751
0.1254	0.1746
0.1261	0.1741
0.1272	0.1745
0.1280	0.1740
0.1286	0.1735
0.1303	0.1748
0.1317	0.1750
0.1323	0.1745
0.1330	0.1740
0.1337	0.1735
0.1348	0.1739
0.1355	0.1733
0.1362	0.1728
0.1380	0.1739
0.1392	0.1742
0.1399	0.1736
0.1406	0.1731
0.1413	0.1725
0.1425	0.1729
0.1438	0.1731
0.1445	0.1725
0.1451	0.1719
0.1463	0.1723
0.1476	0.1725
0.1488	0.1728
0.1495	0.1722
0.1501	0.1716
0.1515	0.1717
0.1527	0.1720
0.1533	0.1714
0.1547	0.1716
0.1558	0.1719
0.1572	0.1720
0.1579	0.1714
0.1586	0.1707
0.1599	0.1708
0.1606	0.1702
0.1618	0.1704
0.1631	0.1705
0.1643	0.1708
0.1657	0.1709
0.1664	0.1702
0.1676	0.1704
0.1683	0.1697
0.1697	0.1698
0.1703	0.1691
0.1717	0.1691
0.1729	0.1693
0.1743	0.1693
0.1755	0.1695
0.1762	0.1688
0.1776	0.1688
0.1788	0.1690
0.1802	0.1690
0.1816	0.1689
0.1822	0.1682
0.1835	0.1683
0.1849	0.1683
0.1861	0.1684
0.1875	0.1683
0.1882	0.1676
0.1896	0.1675
0.1908	0.1676
0.1923	0.1675
0.1937	0.1674
0.1943	0.1666
0.1956	0.1667
0.1970	0.1666
0.1983	0.1667
0.1997	0.1665
0.2011	0.1663
0.2032	0.1670
0.2038	0.1662
0.2052	0.1660
0.2065	0.1660
0.2087	0.1665
0.2094	0.1657
0.2106	0.1657
0.2121	0.1655
0.2135	0.1653
0.2148	0.1652
0.2163	0.1649
0.2177	0.1647
0.2198	0.1653
0.2205	0.1644
0.2219	0.1641
0.2240	0.1646
0.2254	0.1644
0.2267	0.1643
0.2282	0.1639
0.2297	0.1636
0.2318	0.1641
0.2333	0.1637
0.2345	0.1637
0.2360	0.1633
0.2375	0.1629
0.2396	0.1634
0.2411	0.1629
0.2426	0.1626
0.2439	0.1624
0.2462	0.1625
0.2477	0.1620
0.2499	0.1624
0.2521	0.1627
0.2536	0.1622
0.2551	0.1616
0.2566	0.1611
0.2579	0.1609
0.2603	0.1609
0.2618	0.1603
0.2640	0.1605
0.2664	0.1605
0.2677	0.1602
0.2701	0.1601
0.2716	0.1595
0.2730	0.1591
0.2754	0.1590
0.2769	0.1584
0.2791	0.1585
0.2815	0.1584
0.2829	0.1579
0.2844	0.1573
0.2875	0.1579
0.2899	0.1576
0.2914	0.1569
0.2937	0.1570
0.2961	0.1567
0.2976	0.1560
0.2999	0.1559
0.3023	0.1556
0.3045	0.1556
0.3070	0.1553
0.3094	0.1549
0.3117	0.1548
0.3141	0.1544
0.3164	0.1543
0.3188	0.1539
0.3212	0.1534
0.3235	0.1533
0.3260	0.1528
0.3282	0.1526
0.3307	0.1522
0.3334	0.1485
0.3555	0.1530
0.3552	0.1511
0.3549	0.1493
0.3564	0.1482
0.3598	0.1479
0.3630	0.1480
0.3664	0.1476
0.3687	0.1471
0.3721	0.1467
0.3746	0.1459
0.3778	0.1459
0.3803	0.1451
0.3836	0.1449
0.3870	0.1443
0.3904	0.1438
0.3936	0.1437
0.3970	0.1430
0.3993	0.1425
0.4027	0.1419
0.4071	0.1416
0.4104	0.1412
0.4147	0.1408
0.4180	0.1405
0.4214	0.1398
0.4257	0.1396
0.4301	0.1391
0.4362	0.1397
0.1407	-0.4767
0.1384	-0.4763
0.1365	-0.4768
0.1345	-0.4774
0.1323	-0.4770
0.1301	-0.4766
0.1283	-0.4771
0.1258	-0.4756
0.1238	-0.4762
0.1219	-0.4767
0.1192	-0.4763
0.1169	-0.4748
0.1147	-0.4743
0.1129	-0.4748
0.1110	-0.4752
0.1089	-0.4747
0.1065	-0.4732
0.1044	-0.4726
0.1026	-0.4730
0.1007	-0.4734
0.0986	-0.4728
0.0960	-0.4723
0.0942	-0.4727
0.0923	-0.4731
0.0903	-0.4725
0.0881	-0.4718
0.0861	-0.4712
0.0841	-0.4705
0.0821	-0.4709
0.0802	-0.4702
0.0783	-0.4705
0.0763	-0.4698
0.0744	-0.4702
0.0726	-0.4704
0.0705	-0.4697
0.0686	-0.4700
0.0668	-0.4703
0.0647	-0.4696
0.0628	-0.4688
0.0603	-0.4681
0.0585	-0.4684
0.0565	-0.4686
0.0546	-0.4678
0.0527	-0.4680
0.0510	-0.4692
0.0490	-0.4684
0.0471	-0.4676
0.0452	-0.4678
0.0432	-0.4670
0.0413	-0.4662
0.0394	-0.4663
0.0376	-0.4665
0.0357	-0.4666
0.0339	-0.4658
0.0319	-0.4659
0.0301	-0.4660
0.0282	-0.4651
0.0263	-0.4653
0.0245	-0.4654
0.0226	-0.4654
0.0208	-0.4645
0.0189	-0.4646
0.0170	-0.4637
0.0152	-0.4648
0.0133	-0.4648
0.0115	-0.4639
0.0097	-0.4639
0.0073	-0.4629
0.0055	-0.4630
0.0037	-0.4630
0.0018	-0.4620
-0.0000	-0.4620
-0.0019	-0.4630
-0.0036	-0.4630
-0.0055	-0.4630
-0.0074	-0.4629
-0.0092	-0.4619
-0.0111	-0.4619
-0.0128	-0.4618
-0.0147	-0.4618
-0.0164	-0.4607
-0.0183	-0.4606
-0.0202	-0.4606
-0.0220	-0.4615
-0.0239	-0.4604
-0.0256	-0.4593
-0.0275	-0.4602
-0.0292	-0.4601
-0.0311	-0.4599
-0.0330	-0.4588
-0.0347	-0.4587
-0.0366	-0.4595
-0.0384	-0.4594
-0.0403	-0.4592
-0.0420	-0.4591
-0.0439	-0.4589
-0.0458	-0.4587
-0.0476	-0.4585
-0.0493	-0.4574
-0.0511	-0.4572
-0.0529	-0.4569
-0.0547	-0.4567
-0.0565	-0.4565
-0.0584	-0.4563
-0.0602	-0.4560
-0.0621	-0.4568
-0.0639	-0.4566
-0.0656	-0.4553
-0.0676	-0.4560
-0.0693	-0.4558
-0.0712	-0.4555
-0.0730	-0.4552
-0.0748	-0.4549
-0.0768	-0.4556
-0.0784	-0.4543
-0.0803	-0.4540
-0.0823	-0.4556
-0.0840	-0.4543
-0.0859	-0.4539
-0.0877	-0.4536
-0.0895	-0.4533
-0.0914	-0.4539
-0.0930	-0.4546
-0.0948	-0.4542
-0.0968	-0.4528
-0.0987	-0.4524
-0.1003	-0.4530
-0.1020	-0.4526
-0.1041	-0.4532
-0.1059	-0.4528
-0.1074	-0.4514
-0.1093	-0.4509
-0.1113	-0.4515
-0.1133	-0.4520
-0.1152	-0.4515
-0.1169	-0.4511
-0.1188	-0.4506
-0.1208	-0.4511
-0.1226	-0.4506
-0.1247	-0.4511
-0.1266	-0.4516
-0.1285	-0.4511
-0.1306	-0.4515
-0.1327	-0.4519
-0.1345	-0.4514
-0.1362	-0.4509
-0.1381	-0.4503
-0.1402	-0.4507
-0.1416	-0.4492
-0.1434	-0.4486
-0.1455	-0.4490
-0.1474	-0.4505
-0.1493	-0.4499
-0.1508	-0.4483
-0.1525	-0.4477
-0.1543	-0.4471
-0.1561	-0.4465
-0.1582	-0.4468
-0.1607	-0.4481
-0.1624	-0.4474
-0.1643	-0.4468
-0.1663	-0.4471
-0.1688	-0.4483
-0.1710	-0.4485
-0.1731	-0.4488
-0.1753	-0.4490
-0.1770	-0.4483
-0.1787	-0.4487
-0.1805	-0.4480
-0.1824	-0.4462
-0.1848	-0.4484
-0.1886	-0.4523
-0.1899	-0.4506
-0.1902	-0.4461
-0.1912	-0.4435
-0.1929	-0.4428
-0.1952	-0.4429
-0.1977	-0.4440
-0.1995	-0.4432
-0.2013	-0.4424
-0.2034	-0.4425
-0.2056	-0.4426
-0.2083	-0.4435
-0.2109	-0.4456
-0.2121	-0.4439
-0.2134	-0.4411
-0.2157	-0.4411
-0.2175	-0.4402
-0.2197	-0.4413
-0.2223	-0.4423
-0.2241	-0.4414
-0.2253	-0.4396
-0.2280	-0.4405
-0.2303	-0.4404
-0.2324	-0.4404
-0.2347	-0.4403
-0.2661	-0.0515
-0.2653	-0.0500
-0.2655	-0.0489
-0.2657	-0.0479
-0.2649	-0.0467
-0.2651	-0.0456
-0.2653	-0.0446
-0.2645	-0.0434
-0.2646	-0.0424
-0.2648	-0.0413
-0.2650	-0.0403
-0.2651	-0.0392
-0.2643	-0.0378
-0.2645	-0.0367
-0.2636	-0.0356
-0.2638	-0.0345
-0.2629	-0.0334
-0.2630	-0.0323
-0.2631	-0.0313
-0.2633	-0.0302
-0.2634	-0.0292
-0.2635	-0.0282
-0.2636	-0.0271
-0.2637	-0.0261
-0.2628	-0.0247
-0.2629	-0.0237
-0.2630	-0.0227
-0.2631	-0.0216
-0.2622	-0.0205
-0.2623	-0.0194
-0.2624	-0.0184
-0.2624	-0.0174
-0.2625	-0.0164
-0.2626	-0.0153
-0.2626	-0.0143
-0.2527	-0.0117
-0.2528	-0.0106
-0.2528	-0.0097
-0.2529	-0.0086
-0.2529	-0.0077
-0.2519	-0.0066
-0.2519	-0.0057
-0.2520	-0.0046
-0.2520	-0.0036
-0.2520	-0.0026
-0.2520	-0.0016
-0.2520	-0.0006
-0.2090	-0.0038
-0.2080	-0.0027
-0.2080	-0.0019
-0.2080	-0.0010
-0.2080	-0.0002
-0.4586	-0.0198
-0.4586	-0.0180
-0.4597	-0.0163
-0.4618	-0.0145
-0.4648	-0.0132
-0.4669	-0.0115
-0.4669	-0.0096
-0.4669	-0.0077
-0.4670	-0.0059
-0.4670	-0.0040
-0.4680	-0.0022
-0.4690	-0.0003
