x	y
-0.0665	0.1759
-0.0658	0.1761
-0.0650	0.1764
-0.0638	0.1758
-0.0631	0.1760
-0.0624	0.1763
-0.0617	0.1765
-0.0609	0.1768
-0.0597	0.1761
-0.0590	0.1764
-0.0580	0.1757
-0.0573	0.1759
-0.0565	0.1761
-0.0558	0.1764
-0.0551	0.1766
-0.0540	0.1759
-0.0532	0.1761
-0.0525	0.1764
-0.0518	0.1766
-0.0511	0.1768
-0.0499	0.1761
-0.0492	0.1763
-0.0485	0.1765
-0.0473	0.1757
-0.0466	0.1759
-0.0459	0.1761
-0.0452	0.1763
-0.0445	0.1765
-0.0438	0.1767
-0.0431	0.1768
-0.0421	0.1760
-0.0414	0.1762
-0.0407	0.1764
-0.0400	0.1765
-0.0389	0.1758
-0.0382	0.1759
-0.0374	0.1761
-0.0364	0.1753
-0.0356	0.1754
-0.0349	0.1756
-0.0342	0.1757
-0.0335	0.1758
-0.0328	0.1760
-0.0321	0.1761
-0.0313	0.1762
-0.0307	0.1764
-0.0299	0.1765
-0.0292	0.1766
-0.0285	0.1767
-0.0275	0.1759
-0.0267	0.1760
-0.0260	0.1761
-0.0253	0.1762
-0.0246	0.1763
-0.0237	0.1754
-0.0230	0.1755
-0.0223	0.1756
-0.0216	0.1757
-0.0209	0.1758
-0.0202	0.1758
-0.0195	0.1759
-0.0188	0.1760
-0.0180	0.1761
-0.0173	0.1762
-0.0166	0.1762
-0.0156	0.1753
-0.0149	0.1754
-0.0142	0.1754
-0.0135	0.1755
-0.0128	0.1755
-0.0121	0.1756
-0.0114	0.1756
-0.0107	0.1757
-0.0099	0.1757
-0.0092	0.1758
-0.0085	0.1758
-0.0078	0.1758
-0.0071	0.1759
-0.0064	0.1759
-0.0057	0.1759
-0.0049	0.1759
-0.0042	0.1759
-0.0035	0.1760
-0.0026	0.1750
-0.0019	0.1750
-0.0014	0.1760
-0.0007	0.1760
0.0002	0.1750
0.0009	0.1750
0.0016	0.1750
0.0023	0.1750
0.0030	0.1750
0.0036	0.1750
0.0043	0.1749
0.0049	0.1749
0.0057	0.1749
0.0063	0.1749
0.0070	0.1749
0.0077	0.1748
0.0083	0.1748
0.0090	0.1748
0.0097	0.1747
0.0104	0.1747
0.0110	0.1747
0.0117	0.1746
0.0124	0.1746
0.0130	0.1755
0.0137	0.1755
0.0143	0.1754
0.0150	0.1754
0.0157	0.1753
0.0164	0.1752
0.0170	0.1752
0.0177	0.1751
0.0184	0.1750
0.0191	0.1750
0.0197	0.1749
0.0204	0.1748
0.0211	0.1747
0.0218	0.1746
0.0224	0.1756
0.0231	0.1755
0.0238	0.1754
0.0244	0.1753
0.0251	0.1752
0.0258	0.1751
0.0264	0.1750
0.0272	0.1749
0.0278	0.1748
0.0285	0.1747
0.0292	0.1746
0.0298	0.1745
0.0305	0.1744
0.0312	0.1742
0.0319	0.1741
0.0325	0.1740
0.0332	0.1739
0.0341	0.1747
0.0347	0.1746
0.0354	0.1744
0.0361	0.1743
0.0368	0.1742
0.0375	0.1750
0.0382	0.1749
0.0388	0.1747
0.0395	0.1746
0.0402	0.1744
0.0408	0.1743
0.0415	0.1741
0.0422	0.1740
0.0429	0.1748
0.0436	0.1746
0.0443	0.1745
0.0450	0.1743
0.0456	0.1741
0.0463	0.1739
0.0471	0.1748
0.0477	0.1746
0.0484	0.1744
0.0491	0.1742
0.0497	0.1740
0.0504	0.1738
0.0514	0.1746
0.0521	0.1744
0.0527	0.1742
0.0534	0.1740
0.0540	0.1738
0.0547	0.1736
0.0556	0.1744
0.0562	0.1742
0.0569	0.1739
0.0576	0.1737
0.0584	0.1745
0.0590	0.1743
0.0597	0.1740
0.0606	0.1748
0.0612	0.1746
0.0619	0.1743
0.0626	0.1741
0.0633	0.1738
0.0639	0.1736
0.0649	0.1743
0.0656	0.1740
0.0663	0.1738
0.0670	0.1735
0.0679	0.1742
0.0685	0.1740
0.0692	0.1737
0.0701	0.1744
0.0708	0.1741
0.0716	0.1738
0.0723	0.1736
0.0733	0.1742
0.0740	0.1739
0.0747	0.1736
0.0754	0.1733
0.0764	0.1740
0.0770	0.1737
0.0777	0.1734
0.0785	0.1730
0.0794	0.1737
0.0801	0.1734
0.0808	0.1731
0.0819	0.1737
0.0828	0.1743
0.0836	0.1740
0.0843	0.1736
0.0850	0.1733
0.0856	0.1730
0.0863	0.1726
0.0873	0.1732
0.0880	0.1729
0.0887	0.1725
0.0899	0.1730
0.0906	0.1727
0.0915	0.1733
0.0922	0.1729
0.0930	0.1726
0.0939	0.1732
0.0947	0.1728
0.0958	0.1733
0.0965	0.1729
0.0972	0.1725
0.0979	0.1721
0.0989	0.1727
0.0999	0.1732
0.1007	0.1728
0.1014	0.1724
0.1025	0.1729
0.1032	0.1725
0.1039	0.1720
0.1050	0.1726
0.1062	0.1730
0.1069	0.1726
0.1076	0.1722
0.1083	0.1717
0.1090	0.1713
0.1100	0.1718
0.1111	0.1723
0.1118	0.1718
0.1130	0.1722
0.1137	0.1718
0.1144	0.1713
0.1155	0.1718
0.1162	0.1713
0.1174	0.1717
0.1185	0.1721
0.1192	0.1717
0.1204	0.1720
0.1212	0.1715
0.1222	0.1720
0.1233	0.1724
0.1240	0.1719
0.1247	0.1714
0.1254	0.1709
0.1267	0.1712
0.1274	0.1707
0.1285	0.1711
0.1298	0.1714
0.1315	0.1726
0.1322	0.1721
0.1329	0.1715
0.1336	0.1710
0.1348	0.1714
0.1354	0.1708
0.1367	0.1711
0.1379	0.1714
0.1392	0.1716
0.1404	0.1720
0.1411	0.1714
0.1418	0.1708
0.1431	0.1711
0.1438	0.1705
0.1449	0.1708
0.1463	0.1710
0.1474	0.1713
0.1488	0.1714
0.1495	0.1708
0.1507	0.1711
0.1513	0.1705
0.1527	0.1707
0.1546	0.1717
0.1558	0.1719
0.1564	0.1713
0.1578	0.1714
0.1597	0.1724
0.1611	0.1724
0.1623	0.1727
0.1644	0.1721
0.1725	0.1711
0.1764	0.1743
0.1784	0.1751
0.1791	0.1744
0.1791	0.1730
0.1805	0.1729
0.1825	0.1738
0.1832	0.1730
0.1826	0.1707
0.1833	0.1700
0.1846	0.1701
0.1853	0.1693
0.1867	0.1692
0.1874	0.1685
0.1888	0.1684
0.1901	0.1685
0.1915	0.1683
0.1930	0.1682
0.1950	0.1689
0.1957	0.1681
0.1970	0.1682
0.1984	0.1680
0.1991	0.1672
0.2012	0.1678
0.2027	0.1676
0.2041	0.1674
0.2054	0.1674
0.2068	0.1672
0.2083	0.1670
0.2096	0.1670
0.2111	0.1668
0.2125	0.1665
0.2139	0.1664
0.2153	0.1662
0.2168	0.1659
0.2181	0.1659
0.2204	0.1662
0.2217	0.1661
0.2231	0.1658
0.2246	0.1655
0.2260	0.1653
0.2283	0.1656
0.2296	0.1655
0.2311	0.1651
0.2332	0.1655
0.2347	0.1651
0.2362	0.1647
0.2377	0.1643
0.2399	0.1648
0.2413	0.1644
0.2435	0.1647
0.2450	0.1643
0.2472	0.1646
0.2487	0.1642
0.2502	0.1637
0.2524	0.1640
0.2547	0.1641
0.2561	0.1638
0.2584	0.1639
0.2615	0.1646
0.2659	0.1632
0.1438	-0.4778
0.1419	-0.4784
0.1396	-0.4780
0.1374	-0.4776
0.1353	-0.4772
0.1333	-0.4777
0.1312	-0.4773
0.1292	-0.4778
0.1270	-0.4774
0.1249	-0.4769
0.1230	-0.4774
0.1207	-0.4770
0.1188	-0.4774
0.1162	-0.4771
0.1143	-0.4775
0.1121	-0.4770
0.1100	-0.4765
0.1081	-0.4769
0.1061	-0.4773
0.1040	-0.4768
0.1021	-0.4772
0.1000	-0.4766
0.0980	-0.4770
0.0959	-0.4765
0.0939	-0.4768
0.0921	-0.4772
0.0900	-0.4766
0.0880	-0.4770
0.0859	-0.4763
0.0839	-0.4767
0.0819	-0.4760
0.0800	-0.4763
0.0781	-0.4767
0.0756	-0.4760
0.0736	-0.4763
0.0716	-0.4766
0.0696	-0.4759
0.0676	-0.4762
0.0656	-0.4765
0.0636	-0.4758
0.0618	-0.4760
0.0598	-0.4763
0.0578	-0.4755
0.0558	-0.4757
0.0538	-0.4760
0.0519	-0.4762
0.0500	-0.4764
0.0479	-0.4756
0.0460	-0.4748
0.0442	-0.4760
0.0421	-0.4751
0.0401	-0.4743
0.0382	-0.4755
0.0363	-0.4756
0.0342	-0.4748
0.0323	-0.4749
0.0303	-0.4740
0.0285	-0.4741
0.0266	-0.4753
0.0246	-0.4744
0.0226	-0.4735
0.0207	-0.4735
0.0188	-0.4736
0.0168	-0.4737
0.0149	-0.4728
0.0129	-0.4728
0.0111	-0.4729
0.0092	-0.4739
0.0073	-0.4739
0.0053	-0.4730
0.0034	-0.4740
0.0015	-0.4740
-0.0005	-0.4730
-0.0024	-0.4730
-0.0042	-0.4730
-0.0062	-0.4730
-0.0081	-0.4729
-0.0100	-0.4739
-0.0120	-0.4738
-0.0139	-0.4738
-0.0158	-0.4727
-0.0178	-0.4737
-0.0198	-0.4736
-0.0216	-0.4735
-0.0235	-0.4734
-0.0254	-0.4733
-0.0274	-0.4732
-0.0294	-0.4741
-0.0312	-0.4730
-0.0332	-0.4728
-0.0351	-0.4727
-0.0370	-0.4726
-0.0389	-0.4724
-0.0408	-0.4732
-0.0427	-0.4721
-0.0447	-0.4719
-0.0466	-0.4727
-0.0486	-0.4725
-0.0507	-0.4733
-0.0524	-0.4721
-0.0543	-0.4719
-0.0563	-0.4727
-0.0583	-0.4724
-0.0602	-0.4722
-0.0621	-0.4719
-0.0641	-0.4717
-0.0660	-0.4714
-0.0680	-0.4721
-0.0700	-0.4718
-0.0719	-0.4726
-0.0739	-0.4723
-0.0758	-0.4720
-0.0777	-0.4716
-0.0796	-0.4713
-0.0818	-0.4720
-0.0837	-0.4716
-0.0856	-0.4713
-0.0877	-0.4719
-0.0895	-0.4716
-0.0916	-0.4722
-0.0936	-0.4718
-0.0955	-0.4714
-0.0976	-0.4720
-0.0996	-0.4716
-0.1015	-0.4712
-0.1034	-0.4708
-0.1050	-0.4714
-0.1070	-0.4710
-0.1089	-0.4706
-0.1110	-0.4711
-0.1131	-0.4716
-0.1150	-0.4712
-0.1168	-0.4707
-0.1187	-0.4702
-0.1208	-0.4708
-0.1227	-0.4703
-0.1248	-0.4708
-0.1269	-0.4712
-0.1290	-0.4717
-0.1309	-0.4711
-0.1327	-0.4706
-0.1349	-0.4711
-0.1367	-0.4705
-0.1385	-0.4700
-0.1407	-0.4704
-0.1425	-0.4699
-0.1444	-0.4693
-0.1461	-0.4698
-0.1479	-0.4692
-0.1505	-0.4705
-0.1526	-0.4709
-0.1548	-0.4712
-0.1563	-0.4697
-0.1585	-0.4700
-0.1606	-0.4703
-0.1629	-0.4706
-0.1647	-0.4700
-0.1669	-0.4702
-0.4207	-0.0842
-0.4210	-0.0824
-0.4213	-0.0807
-0.4217	-0.0790
-0.4210	-0.0771
-0.4213	-0.0754
-0.4216	-0.0738
-0.4209	-0.0719
-0.4212	-0.0701
-0.4205	-0.0683
-0.4198	-0.0664
-0.4190	-0.0646
-0.4193	-0.0629
-0.4196	-0.0612
-0.4208	-0.0596
-0.4210	-0.0579
-0.4213	-0.0562
-0.4205	-0.0544
-0.4207	-0.0527
-0.4209	-0.0510
-0.4202	-0.0488
-0.4204	-0.0471
-0.4196	-0.0453
-0.4197	-0.0436
-0.4199	-0.0418
-0.4201	-0.0401
-0.4202	-0.0385
-0.4194	-0.0367
-0.4076	-0.0338
-0.4077	-0.0321
-0.4069	-0.0304
-0.4070	-0.0287
-0.4061	-0.0270
-0.4072	-0.0254
-0.4063	-0.0236
-0.4054	-0.0219
-0.4055	-0.0203
-0.4056	-0.0186
-0.4056	-0.0171
-0.4057	-0.0155
-0.4048	-0.0138
-0.4048	-0.0123
-0.4049	-0.0106
-0.4049	-0.0091
-0.4049	-0.0074
-0.4040	-0.0058
-0.4040	-0.0042
-0.4040	-0.0027
-0.4040	-0.0010
-0.4586	-0.0198
-0.4586	-0.0180
-0.4597	-0.0163
-0.4618	-0.0145
-0.4648	-0.0132
-0.4669	-0.0115
-0.4669	-0.0096
-0.4669	-0.0077
-0.4670	-0.0059
-0.4670	-0.0040
-0.4680	-0.0022
-0.4690	-0.0003
