x	y
0.0740	-0.2325
0.0730	-0.2328
0.0721	-0.2331
0.0711	-0.2334
0.0701	-0.2337
0.0692	-0.2340
0.0685	-0.2352
0.0675	-0.2355
0.0663	-0.2348
0.0653	-0.2351
0.0644	-0.2354
0.0634	-0.2356
0.0620	-0.2350
0.0611	-0.2352
0.0605	-0.2364
0.0596	-0.2366
0.0582	-0.2359
0.0572	-0.2362
0.0562	-0.2364
0.0553	-0.2366
0.0543	-0.2369
0.0533	-0.2371
0.0524	-0.2373
0.0514	-0.2375
0.0504	-0.2377
0.0494	-0.2379
0.0485	-0.2381
0.0475	-0.2383
0.0465	-0.2385
0.0455	-0.2387
0.0445	-0.2389
0.0436	-0.2391
0.0426	-0.2392
0.0416	-0.2394
0.0406	-0.2396
0.0395	-0.2388
0.0385	-0.2389
0.0377	-0.2401
0.0367	-0.2402
0.0357	-0.2404
0.0346	-0.2395
0.0336	-0.2397
0.0328	-0.2408
0.0318	-0.2409
0.0308	-0.2410
0.0298	-0.2412
0.0288	-0.2413
0.0278	-0.2414
0.0269	-0.2415
0.0259	-0.2416
0.0249	-0.2417
0.0239	-0.2418
0.0229	-0.2419
0.0219	-0.2420
0.0209	-0.2421
0.0199	-0.2422
0.0189	-0.2423
0.0179	-0.2423
0.0170	-0.2424
0.0160	-0.2425
0.0150	-0.2425
0.0140	-0.2426
0.0130	-0.2427
0.0120	-0.2427
0.0110	-0.2428
0.0100	-0.2428
0.0090	-0.2428
0.0080	-0.2429
0.0070	-0.2429
0.0063	-0.2439
0.0053	-0.2439
0.0043	-0.2440
0.0033	-0.2440
0.0023	-0.2440
0.0013	-0.2440
0.0004	-0.2450
-0.0007	-0.2450
-0.0017	-0.2440
-0.0026	-0.2440
-0.0036	-0.2440
-0.0047	-0.2450
-0.0055	-0.2459
-0.0067	-0.2449
-0.0077	-0.2449
-0.0087	-0.2448
-0.0095	-0.2458
-0.0105	-0.2468
-0.0115	-0.2467
-0.0125	-0.2457
-0.0135	-0.2466
-0.0146	-0.2476
-0.0156	-0.2475
-0.0164	-0.2485
-0.0174	-0.2484
-0.0184	-0.2483
-0.0195	-0.2482
-0.0205	-0.2482
-0.0214	-0.2481
-0.0224	-0.2480
-0.0235	-0.2489
-0.0246	-0.2488
-0.0256	-0.2487
-0.0266	-0.2486
-0.0276	-0.2485
-0.0286	-0.2484
-0.0297	-0.2482
-0.0306	-0.2481
-0.0316	-0.2480
-0.0326	-0.2479
-0.0336	-0.2477
-0.0345	-0.2486
-0.0355	-0.2485
-0.0365	-0.2483
-0.0377	-0.2492
-0.0387	-0.2490
-0.0399	-0.2498
-0.0409	-0.2497
-0.0419	-0.2495
-0.0430	-0.2493
-0.0440	-0.2491
-0.0449	-0.2490
-0.0459	-0.2498
-0.0471	-0.2506
-0.0484	-0.2514
-0.0493	-0.2512
-0.0503	-0.2520
-0.0516	-0.2528
-0.0525	-0.2526
-0.0536	-0.2524
-0.0546	-0.2522
-0.0556	-0.2519
-0.0566	-0.2517
-0.0577	-0.2515
-0.0587	-0.2523
-0.0597	-0.2520
-0.0608	-0.2507
-0.0618	-0.2515
-0.0628	-0.2513
-0.0640	-0.2520
-0.0653	-0.2527
-0.0663	-0.2535
-0.0674	-0.2532
-0.0684	-0.2519
-0.0694	-0.2526
-0.0708	-0.2533
-0.0720	-0.2540
-0.0730	-0.2537
-0.0741	-0.2534
-0.0751	-0.2541
-0.0761	-0.2538
-0.0775	-0.2545
-0.0788	-0.2551
-0.0799	-0.2548
-0.0809	-0.2544
-0.0820	-0.2541
-0.0830	-0.2548
-0.0841	-0.2545
-0.0851	-0.2541
-0.0861	-0.2538
-0.0875	-0.2544
-0.0889	-0.2550
-0.0900	-0.2556
-0.0913	-0.2562
-0.0924	-0.2558
-0.0938	-0.2564
-0.0948	-0.2560
-0.0958	-0.2556
-0.0969	-0.2552
-0.0980	-0.2559
-0.0991	-0.2555
-0.1004	-0.2560
-0.1018	-0.2565
-0.1031	-0.2571
-0.1044	-0.2576
-0.1055	-0.2572
-0.1065	-0.2568
-0.1080	-0.2573
-0.1090	-0.2568
-0.1100	-0.2564
-0.1116	-0.2579
-0.1130	-0.2584
-0.1141	-0.2579
-0.1150	-0.2575
-0.1162	-0.2580
-0.1176	-0.2585
-0.1186	-0.2580
-0.1201	-0.2585
-0.1213	-0.2590
-0.1223	-0.2585
-0.1237	-0.2590
-0.1252	-0.2594
-0.1262	-0.2589
-0.1272	-0.2584
-0.1286	-0.2588
-0.1298	-0.2593
-0.1313	-0.2597
-0.1328	-0.2601
-0.1338	-0.2595
-0.1350	-0.2601
-0.1365	-0.2604
-0.1380	-0.2607
-0.1395	-0.2611
-0.1407	-0.2616
-0.1418	-0.2610
-0.1432	-0.2613
-0.1447	-0.2616
-0.1460	-0.2621
-0.1475	-0.2624
-0.1491	-0.2627
-0.1501	-0.2621
-0.1516	-0.2623
-0.1528	-0.2628
-0.1544	-0.2630
-0.1559	-0.2633
-0.1575	-0.2635
-0.1588	-0.2639
-0.1598	-0.2633
-0.1614	-0.2635
-0.1634	-0.2646
-0.1647	-0.2650
-0.1658	-0.2643
-0.1674	-0.2645
-0.1689	-0.2647
-0.1705	-0.2649
-0.1718	-0.2652
-0.1734	-0.2654
-0.1755	-0.2664
-0.1769	-0.2667
-0.1785	-0.2668
-0.1800	-0.2670
-0.1817	-0.2670
-0.1831	-0.2673
-0.1847	-0.2674
-0.1863	-0.2676
-0.1879	-0.2676
-0.1893	-0.2679
-0.1909	-0.2680
-0.1931	-0.2689
-0.1948	-0.2689
-0.1967	-0.2700
-0.1984	-0.2700
-0.2000	-0.2700
-0.2014	-0.2702
-0.2036	-0.2710
-0.2054	-0.2710
-0.2070	-0.2710
-0.2084	-0.2712
-0.2107	-0.2719
-0.2123	-0.2719
-0.2140	-0.2718
-0.2161	-0.2728
-0.2184	-0.2735
-0.2201	-0.2734
-0.2215	-0.2736
-0.2238	-0.2743
-0.2256	-0.2741
-0.2273	-0.2740
-0.2294	-0.2749
-0.2311	-0.2748
-0.2335	-0.2754
-0.2355	-0.2762
-0.2373	-0.2760
-0.2390	-0.2759
-0.2414	-0.2764
-0.2435	-0.2772
-0.2460	-0.2777
-0.2480	-0.2786
-0.2499	-0.2783
-0.2516	-0.2781
-0.2541	-0.2785
-0.2558	-0.2783
-0.2580	-0.2790
-0.2604	-0.2794
-0.2629	-0.2799
-0.2651	-0.2806
-0.2669	-0.2802
-0.2694	-0.2806
-0.2717	-0.2812
-0.2742	-0.2815
-0.2768	-0.2818
-0.2786	-0.2814
-0.2809	-0.2820
-0.2834	-0.2822
-0.2860	-0.2825
-0.2883	-0.2830
-0.2909	-0.2832
-0.2935	-0.2834
-0.2958	-0.2839
-0.2991	-0.2848
-0.3017	-0.2849
-0.3040	-0.2854
-0.3067	-0.2855
-0.3086	-0.2849
-0.3119	-0.2857
-0.3150	-0.2868
-0.3177	-0.2868
-0.3196	-0.2862
-0.3227	-0.2872
-0.3261	-0.2879
-0.3295	-0.2885
-0.3319	-0.2889
-0.3354	-0.2895
-0.3380	-0.2894
-0.3408	-0.2893
-0.3431	-0.2896
-0.3466	-0.2901
-0.3501	-0.2906
-0.3533	-0.2914
-0.3568	-0.2919
-0.3596	-0.2917
-0.3628	-0.2925
-0.3663	-0.2929
-0.3691	-0.2926
-0.3723	-0.2934
-0.3759	-0.2937
-0.3794	-0.2940
-0.3835	-0.2953
-0.3871	-0.2956
-0.3907	-0.2958
-0.3939	-0.2964
-0.3976	-0.2966
-0.4012	-0.2967
