x	y
0.0519	0.4903
0.0538	0.4890
0.0560	0.4868
0.0579	0.4856
0.0597	0.4843
0.0618	0.4851
0.0638	0.4858
0.0659	0.4866
0.0679	0.4903
0.0766	0.4931
0.0784	0.4928
0.0800	0.4895
0.0815	0.4862
0.0833	0.4849
0.0851	0.4846
0.0875	0.4831
0.0889	0.4798
0.0904	0.4775
0.0931	0.4811
0.0961	0.4886
0.1006	0.4785
0.1013	0.4723
0.1032	0.4718
0.1054	0.4724
0.1076	0.4739
0.1094	0.4735
0.1114	0.4731
0.1132	0.4726
0.1151	0.4722
0.1169	0.4717
0.1185	0.4703
0.1204	0.4698
0.1222	0.4694
0.1240	0.4689
0.1259	0.4684
0.1280	0.4689
0.1296	0.4674
0.1316	0.4678
0.1334	0.4673
0.1354	0.4668
0.1368	0.4653
0.1386	0.4648
0.1408	0.4652
0.1426	0.4646
0.1439	0.4621
0.1456	0.4616
0.1477	0.4620
0.1496	0.4613
0.1513	0.4608
0.1531	0.4602
0.1550	0.4596
0.1568	0.4590
0.1586	0.4583
0.1604	0.4577
0.1621	0.4571
0.1643	0.4574
0.1658	0.4558
0.1675	0.4552
0.1693	0.4545
0.1714	0.4548
0.1733	0.4541
0.1750	0.4534
0.1767	0.4527
0.1786	0.4520
0.1803	0.4513
0.1824	0.4516
0.1843	0.4508
0.1860	0.4501
0.1878	0.4493
0.1895	0.4486
0.1916	0.4488
0.1935	0.4480
0.1952	0.4473
0.1969	0.4465
0.1987	0.4457
0.2008	0.4459
0.2027	0.4450
0.2048	0.4452
0.2064	0.4444
0.2083	0.4435
0.2100	0.4427
0.2117	0.4419
0.2139	0.4420
0.2156	0.4411
0.2173	0.4414
0.2190	0.4406
0.2213	0.4406
0.2230	0.4397
0.2247	0.4388
0.2264	0.4379
0.2286	0.4379
0.2304	0.4370
0.2325	0.4370
0.2341	0.4361
0.2359	0.4352
0.2376	0.4342
0.2397	0.4342
0.2415	0.4332
0.2436	0.4332
0.2454	0.4322
0.2476	0.4321
0.2492	0.4311
0.2510	0.4301
0.2531	0.4300
0.3868	-0.3121
0.3797	-0.3097
0.3738	-0.3074
0.3669	-0.3048
0.3607	-0.3028
0.3549	-0.3004
0.3489	-0.2983
0.3428	-0.2962
0.3368	-0.2939
0.3318	-0.2920
0.3259	-0.2896
0.3207	-0.2879
0.3158	-0.2859
0.3107	-0.2841
0.3056	-0.2823
0.3007	-0.2801
0.2965	-0.2789
0.2915	-0.2769
0.2874	-0.2753
0.2824	-0.2733
0.2782	-0.2719
0.2742	-0.2702
0.2700	-0.2688
0.2659	-0.2673
0.2627	-0.2663
0.2586	-0.2647
0.2544	-0.2631
0.2512	-0.2620
0.2472	-0.2603
0.2431	-0.2587
0.2400	-0.2575
0.2367	-0.2565
0.2333	-0.2555
0.2303	-0.2541
0.2264	-0.2524
0.2231	-0.2512
0.2201	-0.2499
0.2175	-0.2495
0.2145	-0.2481
0.2114	-0.2469
0.2081	-0.2457
0.2050	-0.2444
0.2027	-0.2437
0.1996	-0.2424
0.1974	-0.2417
0.1948	-0.2411
0.1918	-0.2397
0.1896	-0.2389
0.1865	-0.2376
0.1843	-0.2368
0.1819	-0.2361
0.1794	-0.2354
0.1767	-0.2337
0.1743	-0.2330
0.1728	-0.2329
0.1704	-0.2322
0.1683	-0.2312
0.1659	-0.2305
0.1636	-0.2297
0.1616	-0.2287
0.1593	-0.2278
0.1578	-0.2277
0.1555	-0.2268
0.1532	-0.2259
0.1512	-0.2249
0.1495	-0.2249
0.1474	-0.2238
0.1458	-0.2237
0.1438	-0.2226
0.1422	-0.2225
0.1402	-0.2214
0.1385	-0.2212
0.1365	-0.2201
0.1344	-0.2190
0.1328	-0.2189
0.1314	-0.2185
0.1300	-0.2182
0.1279	-0.2171
0.1266	-0.2167
0.1245	-0.2157
0.1229	-0.2154
0.1216	-0.2150
0.1202	-0.2146
0.1182	-0.2135
0.1167	-0.2132
0.1153	-0.2128
0.1138	-0.2124
0.1129	-0.2129
0.1112	-0.2116
0.1091	-0.2104
0.1077	-0.2100
0.1069	-0.2104
0.1056	-0.2100
0.1041	-0.2096
0.1023	-0.2082
0.1009	-0.2078
0.0996	-0.2073
0.0981	-0.2069
0.0969	-0.2064
0.0954	-0.2060
0.0936	-0.2046
0.0928	-0.2050
0.0916	-0.2044
0.0907	-0.2048
0.0889	-0.2034
0.0875	-0.2029
0.0863	-0.2024
0.0849	-0.2019
0.0841	-0.2022
0.0829	-0.2016
0.0816	-0.2011
0.0804	-0.2005
0.0790	-0.1999
0.0782	-0.2003
0.0771	-0.1996
0.0757	-0.1991
0.0740	-0.1976
0.0733	-0.1979
0.0725	-0.1982
0.0711	-0.1976
0.0700	-0.1969
0.0687	-0.1963
0.0676	-0.1957
0.0668	-0.1959
0.0655	-0.1953
0.0644	-0.1946
0.0636	-0.1949
0.0624	-0.1942
0.0616	-0.1945
0.0603	-0.1938
0.0593	-0.1931
0.0585	-0.1933
0.0573	-0.1927
0.0562	-0.1919
0.0554	-0.1922
0.0542	-0.1915
0.0530	-0.1908
0.0522	-0.1910
0.0515	-0.1912
0.0505	-0.1904
0.0497	-0.1906
0.0485	-0.1899
0.0473	-0.1892
0.0463	-0.1884
0.0455	-0.1886
0.0444	-0.1878
0.0437	-0.1880
0.0425	-0.1872
0.0415	-0.1864
0.0408	-0.1866
0.0397	-0.1858
0.0389	-0.1860
0.0382	-0.1861
0.0370	-0.1853
0.0361	-0.1845
0.0354	-0.1846
0.0343	-0.1838
0.0335	-0.1840
0.0324	-0.1831
0.0318	-0.1833
0.0308	-0.1824
0.0301	-0.1825
0.0290	-0.1817
0.0283	-0.1818
0.0276	-0.1819
0.0266	-0.1811
0.0258	-0.1812
0.0248	-0.1803
0.0241	-0.1804
0.0234	-0.1805
0.0225	-0.1796
0.0218	-0.1797
0.0207	-0.1788
0.0200	-0.1789
0.0190	-0.1780
0.0182	-0.1781
0.0172	-0.1772
0.0165	-0.1772
0.0158	-0.1773
0.0149	-0.1764
0.0142	-0.1764
0.0135	-0.1765
0.0125	-0.1756
0.0116	-0.1746
0.0109	-0.1747
0.0102	-0.1747
0.0095	-0.1747
0.0087	-0.1748
0.0078	-0.1738
0.0071	-0.1739
0.0061	-0.1729
0.0054	-0.1729
0.0047	-0.1729
0.0040	-0.1720
0.0033	-0.1720
0.0026	-0.1720
0.0019	-0.1720
0.0010	-0.1710
0.0003	-0.1710
-0.0004	-0.1710
-0.0011	-0.1710
-0.0018	-0.1710
-0.0027	-0.1700
-0.0034	-0.1700
-0.0042	-0.1689
-0.0049	-0.1689
-0.0056	-0.1689
-0.0063	-0.1689
-0.0070	-0.1689
-0.0078	-0.1678
-0.0085	-0.1678
-0.0092	-0.1677
-0.0099	-0.1677
-0.0106	-0.1667
-0.0114	-0.1666
-0.0120	-0.1666
-0.0127	-0.1665
-0.0134	-0.1665
-0.0141	-0.1664
-0.0148	-0.1653
-0.0155	-0.1653
-0.0162	-0.1652
-0.0169	-0.1651
-0.0176	-0.1651
-0.0182	-0.1650
-0.0189	-0.1649
-0.0196	-0.1638
-0.0203	-0.1637
-0.0209	-0.1627
-0.0215	-0.1626
-0.0222	-0.1625
-0.0228	-0.1614
-0.0236	-0.1613
-0.0242	-0.1622
-0.0249	-0.1621
-0.0255	-0.1620
-0.0262	-0.1609
-0.0269	-0.1608
-0.0275	-0.1607
-0.0282	-0.1605
-0.0288	-0.1604
-0.0295	-0.1603
-0.0301	-0.1602
-0.0308	-0.1601
-0.0314	-0.1599
-0.0321	-0.1598
-0.0327	-0.1587
-0.0334	-0.1585
-0.0340	-0.1584
-0.0347	-0.1582
-0.0353	-0.1581
-0.0360	-0.1580
-0.0366	-0.1578
-0.0373	-0.1577
-0.0379	-0.1575
-0.0386	-0.1573
-0.0391	-0.1562
-0.0397	-0.1560
-0.0404	-0.1559
-0.0410	-0.1557
-0.0417	-0.1555
-0.0423	-0.1553
-0.0430	-0.1552
-0.0436	-0.1550
-0.0441	-0.1538
-0.0447	-0.1536
-0.0454	-0.1534
-0.0460	-0.1533
-0.0466	-0.1531
-0.0472	-0.1529
-0.0479	-0.1527
-0.0484	-0.1525
-0.0491	-0.1523
-0.0497	-0.1521
-0.0503	-0.1519
-0.0509	-0.1517
-0.0515	-0.1515
-0.0522	-0.1513
-0.0527	-0.1511
-0.0534	-0.1508
-0.0540	-0.1506
-0.0546	-0.1504
-0.0552	-0.1502
-0.0558	-0.1499
-0.0564	-0.1497
-0.0570	-0.1495
-0.0576	-0.1493
-0.0582	-0.1490
-0.0588	-0.1488
-0.0594	-0.1485
-0.0601	-0.1483
-0.0606	-0.1481
-0.0612	-0.1478
-0.0616	-0.1466
-0.0624	-0.1473
-0.0630	-0.1471
-0.0636	-0.1468
-0.0642	-0.1466
-0.0648	-0.1463
-0.0651	-0.1450
-0.0657	-0.1448
-0.0666	-0.1455
-0.0672	-0.1452
-0.0677	-0.1450
-0.0683	-0.1447
-0.0689	-0.1444
-0.0701	-0.1438
-0.0713	-0.1433
-0.0718	-0.1430
-0.0724	-0.1427
-0.0730	-0.1424
-0.0739	-0.1431
-0.0744	-0.1428
-0.0750	-0.1424
-0.0756	-0.1421
-0.0762	-0.1418
-0.0768	-0.1415
-0.0773	-0.1412
-0.0779	-0.1409
-0.0785	-0.1406
-0.0790	-0.1403
-0.0796	-0.1399
-0.0805	-0.1406
-0.0811	-0.1402
-0.0817	-0.1399
-0.0823	-0.1396
-0.0828	-0.1392
-0.0834	-0.1389
-0.0839	-0.1386
-0.0845	-0.1382
-0.0850	-0.1379
-0.0856	-0.1375
-0.0861	-0.1372
-0.0867	-0.1368
-0.0873	-0.1365
-0.0882	-0.1371
-0.0888	-0.1367
-0.0893	-0.1363
-0.0899	-0.1360
-0.0904	-0.1356
-0.0914	-0.1362
-0.0920	-0.1358
-0.0931	-0.1362
-0.0936	-0.1359
-0.0942	-0.1355
-0.0947	-0.1351
-0.0953	-0.1347
-0.0952	-0.1335
-0.0958	-0.1331
-0.0963	-0.1327
-0.0968	-0.1324
-0.0974	-0.1320
-0.0979	-0.1316
-0.0984	-0.1312
-0.0996	-0.1316
-0.1001	-0.1312
-0.1006	-0.1308
-0.1017	-0.1312
-0.1022	-0.1308
-0.1027	-0.1304
-0.1032	-0.1300
-0.1038	-0.1296
-0.1043	-0.1292
-0.1053	-0.1296
-0.1058	-0.1292
-0.1064	-0.1287
-0.1069	-0.1283
-0.1074	-0.1279
-0.1084	-0.1283
-0.1090	-0.1279
-0.1095	-0.1275
-0.1100	-0.1270
-0.1105	-0.1266
-0.1110	-0.1261
-0.1115	-0.1257
-0.1126	-0.1261
-0.1131	-0.1256
-0.1136	-0.1251
-0.1141	-0.1247
-0.1146	-0.1242
-0.1151	-0.1238
-0.1162	-0.1241
-0.1167	-0.1236
-0.1172	-0.1232
-0.1176	-0.1227
-0.1187	-0.1231
-0.1192	-0.1226
-0.1203	-0.1229
-0.1208	-0.1225
-0.1220	-0.1227
-0.1225	-0.1222
-0.1230	-0.1217
-0.1235	-0.1212
-0.1240	-0.1207
-0.1245	-0.1202
-0.1256	-0.1205
-0.1260	-0.1200
-0.1265	-0.1195
-0.1276	-0.1197
-0.1281	-0.1192
-0.1292	-0.1195
-0.1297	-0.1190
-0.1302	-0.1184
-0.1306	-0.1180
-0.1318	-0.1182
-0.1322	-0.1177
-0.1327	-0.1171
-0.1332	-0.1166
-0.1344	-0.1167
-0.1349	-0.1162
-0.1354	-0.1156
-0.1358	-0.1151
-0.1369	-0.1153
-0.1374	-0.1147
-0.1385	-0.1149
-0.1390	-0.1144
-0.1394	-0.1138
-0.1406	-0.1140
-0.1410	-0.1135
-0.1415	-0.1129
-0.1427	-0.1130
-0.1432	-0.1124
-0.1436	-0.1118
-0.1448	-0.1120
-0.1452	-0.1114
-0.1463	-0.1115
-0.1468	-0.1109
-0.1472	-0.1103
-0.1484	-0.1105
-0.1488	-0.1099
-0.1493	-0.1093
-0.1505	-0.1092
-0.1510	-0.1086
-0.1514	-0.1080
-0.1526	-0.1081
-0.1530	-0.1075
-0.1541	-0.1076
-0.1546	-0.1070
-0.1550	-0.1064
-0.1563	-0.1063
-0.1567	-0.1057
-0.1579	-0.1057
-0.1583	-0.1051
-0.1594	-0.1052
-0.1599	-0.1045
-0.1603	-0.1039
-0.1615	-0.1038
-0.1620	-0.1031
-0.1631	-0.1032
-0.1635	-0.1025
-0.1647	-0.1025
-0.1651	-0.1019
-0.1664	-0.1017
-0.1668	-0.1010
-0.1679	-0.1011
-0.1684	-0.1004
-0.1695	-0.1004
-0.1699	-0.0997
-0.1703	-0.0990
-0.1716	-0.0989
-0.1727	-0.0988
-0.1731	-0.0982
-0.1743	-0.0982
-0.1755	-0.0980
-0.1759	-0.0973
-0.1770	-0.0973
-0.1774	-0.0965
-0.1778	-0.0959
-0.1790	-0.0957
-0.1802	-0.0956
-0.1806	-0.0949
-0.1818	-0.0948
-0.1821	-0.0941
-0.1834	-0.0938
-0.1846	-0.0937
-0.1849	-0.0930
-0.1862	-0.0928
-0.1865	-0.0920
-0.1877	-0.0919
-0.1890	-0.0916
-0.1893	-0.0909
-0.1905	-0.0907
-0.1908	-0.0900
-0.1920	-0.0899
-0.1924	-0.0891
-0.1936	-0.0888
-0.1948	-0.0886
-0.1961	-0.0883
-0.1972	-0.0881
-0.1985	-0.0877
-0.1988	-0.0870
-0.2000	-0.0868
-0.2003	-0.0860
-0.2016	-0.0856
-0.2037	-0.0857
-0.2040	-0.0850
-0.2052	-0.0847
-0.2055	-0.0840
-0.2068	-0.0835
-0.2071	-0.0827
-0.2083	-0.0825
-0.2095	-0.0820
-0.2116	-0.0821
-0.2119	-0.0813
-0.2131	-0.0810
-0.2144	-0.0805
-0.2155	-0.0803
-0.2168	-0.0798
-0.2180	-0.0795
-0.2183	-0.0786
-0.2195	-0.0781
-0.2208	-0.0776
-0.2219	-0.0772
-0.2232	-0.0767
-0.2244	-0.0764
-0.2256	-0.0758
-0.2268	-0.0755
-0.2280	-0.0749
-0.2283	-0.0740
-0.2295	-0.0734
-0.2307	-0.0730
-0.2328	-0.0729
-0.2341	-0.0724
-0.2352	-0.0719
-0.2365	-0.0713
-0.2367	-0.0704
-0.2389	-0.0703
-0.2401	-0.0696
-0.2413	-0.0692
-0.2425	-0.0685
-0.2437	-0.0678
-0.2449	-0.0673
-0.2461	-0.0667
-0.2473	-0.0660
-0.2485	-0.0655
-0.2497	-0.0648
-0.2509	-0.0643
-0.2531	-0.0638
-0.2542	-0.0633
-0.2555	-0.0625
-0.2567	-0.0618
-0.2578	-0.0612
-0.2600	-0.0607
-0.2612	-0.0601
-0.2624	-0.0594
-0.2636	-0.0585
-0.2657	-0.0582
-0.2669	-0.0574
-0.2681	-0.0567
-0.2702	-0.0562
-0.2714	-0.0555
-0.2726	-0.0547
-0.2747	-0.0542
-0.2759	-0.0533
-0.2771	-0.0523
-0.2792	-0.0518
-0.2804	-0.0508
-0.2826	-0.0502
-0.2838	-0.0492
-0.2859	-0.0486
-0.2871	-0.0477
-0.2892	-0.0470
-0.2904	-0.0460
-0.2925	-0.0451
-0.2947	-0.0445
-0.2958	-0.0434
-0.2980	-0.0427
-0.3001	-0.0418
-0.3012	-0.0409
-0.3034	-0.0400
-0.3045	-0.0388
-0.3066	-0.0381
-0.3088	-0.0371
-0.3109	-0.0363
-0.3120	-0.0351
-0.3141	-0.0343
-0.3163	-0.0333
-0.3184	-0.0324
-0.3205	-0.0313
-0.3226	-0.0305
-0.4620	-0.0426
-0.3247	-0.0293
-0.4662	-0.0410
-0.3258	-0.0281
-0.4713	-0.0401
-0.3279	-0.0272
-0.4764	-0.0385
-0.3310	-0.0261
-0.4806	-0.0371
-0.3331	-0.0251
-0.4857	-0.0358
-0.4908	-0.0347
-0.4949	-0.0330
