x	y
0.1035	-0.2374
0.1015	-0.2361
0.1000	-0.2357
0.0986	-0.2352
0.0967	-0.2338
0.0954	-0.2332
0.0935	-0.2319
0.0922	-0.2313
0.0906	-0.2308
0.0890	-0.2293
0.0875	-0.2288
0.0863	-0.2282
0.0848	-0.2277
0.0829	-0.2263
0.0821	-0.2266
0.0808	-0.2260
0.0790	-0.2245
0.0778	-0.2239
0.0764	-0.2233
0.0751	-0.2227
0.0734	-0.2211
0.0722	-0.2205
0.0708	-0.2199
0.0696	-0.2192
0.0687	-0.2195
0.0670	-0.2179
0.0654	-0.2163
0.0645	-0.2166
0.0631	-0.2160
0.0620	-0.2152
0.0607	-0.2146
0.0596	-0.2139
0.0580	-0.2122
0.0571	-0.2125
0.0558	-0.2118
0.0550	-0.2120
0.0534	-0.2103
0.0523	-0.2096
0.0511	-0.2088
0.0502	-0.2091
0.0491	-0.2083
0.0479	-0.2076
0.0468	-0.2068
0.0456	-0.2060
0.0448	-0.2062
0.0435	-0.2054
0.0425	-0.2046
0.0413	-0.2039
0.0405	-0.2040
0.0394	-0.2032
0.0383	-0.2024
0.0373	-0.2016
0.0361	-0.2008
0.0353	-0.2009
0.0341	-0.2001
0.0331	-0.1993
0.0324	-0.1994
0.0312	-0.1986
0.0304	-0.1987
0.0295	-0.1978
0.0283	-0.1970
0.0272	-0.1961
0.0264	-0.1962
0.0255	-0.1953
0.0248	-0.1954
0.0236	-0.1946
0.0226	-0.1937
0.0217	-0.1928
0.0209	-0.1929
0.0201	-0.1930
0.0191	-0.1921
0.0180	-0.1911
0.0172	-0.1902
0.0164	-0.1903
0.0154	-0.1894
0.0146	-0.1894
0.0136	-0.1885
0.0128	-0.1886
0.0120	-0.1876
0.0111	-0.1867
0.0103	-0.1867
0.0093	-0.1858
0.0086	-0.1858
0.0078	-0.1848
0.0071	-0.1849
0.0061	-0.1839
0.0054	-0.1839
0.0046	-0.1839
0.0037	-0.1830
0.0027	-0.1820
0.0020	-0.1820
0.0013	-0.1810
0.0006	-0.1810
-0.0003	-0.1800
-0.0010	-0.1800
-0.0018	-0.1800
-0.0026	-0.1790
-0.0034	-0.1790
-0.0041	-0.1790
-0.0049	-0.1779
-0.0057	-0.1779
-0.0063	-0.1769
-0.0070	-0.1769
-0.0079	-0.1758
-0.0086	-0.1758
-0.0094	-0.1747
-0.0101	-0.1747
-0.0108	-0.1747
-0.0116	-0.1736
-0.0123	-0.1736
-0.0130	-0.1735
-0.0138	-0.1725
-0.0145	-0.1724
-0.0151	-0.1713
-0.0157	-0.1713
-0.0164	-0.1712
-0.0171	-0.1711
-0.0179	-0.1701
-0.0185	-0.1700
-0.0192	-0.1699
-0.0199	-0.1698
-0.0206	-0.1687
-0.0213	-0.1687
-0.0220	-0.1676
-0.0227	-0.1675
-0.0233	-0.1674
-0.0240	-0.1673
-0.0247	-0.1662
-0.0254	-0.1661
-0.0260	-0.1660
-0.0267	-0.1659
-0.0274	-0.1658
-0.0280	-0.1646
-0.0287	-0.1645
-0.0293	-0.1644
-0.0300	-0.1643
-0.0306	-0.1642
-0.0313	-0.1630
-0.0320	-0.1629
-0.0327	-0.1628
-0.0334	-0.1626
-0.0339	-0.1615
-0.0347	-0.1613
-0.0353	-0.1612
-0.0360	-0.1610
-0.0365	-0.1599
-0.0371	-0.1597
-0.0378	-0.1596
-0.0384	-0.1594
-0.0390	-0.1583
-0.0397	-0.1581
-0.0403	-0.1579
-0.0410	-0.1578
-0.0417	-0.1576
-0.0423	-0.1574
-0.0429	-0.1572
-0.0436	-0.1570
-0.0443	-0.1569
-0.0448	-0.1557
-0.0454	-0.1555
-0.0461	-0.1553
-0.0468	-0.1551
-0.0474	-0.1549
-0.0480	-0.1547
-0.0487	-0.1545
-0.0493	-0.1543
-0.0498	-0.1531
-0.0505	-0.1529
-0.0509	-0.1517
-0.0515	-0.1515
-0.0522	-0.1512
-0.0528	-0.1510
-0.0534	-0.1508
-0.0539	-0.1496
-0.0545	-0.1494
-0.0553	-0.1501
-0.0560	-0.1499
-0.0564	-0.1487
-0.0570	-0.1484
-0.0576	-0.1482
-0.0582	-0.1480
-0.0589	-0.1477
-0.0595	-0.1475
-0.0601	-0.1472
-0.0607	-0.1469
-0.0613	-0.1467
-0.0619	-0.1464
-0.0625	-0.1462
-0.0631	-0.1459
-0.0637	-0.1457
-0.0643	-0.1454
-0.0650	-0.1451
-0.0653	-0.1439
-0.0659	-0.1436
-0.0665	-0.1433
-0.0671	-0.1431
-0.0677	-0.1428
-0.0683	-0.1425
-0.0689	-0.1422
-0.0695	-0.1419
-0.0713	-0.1410
-0.0718	-0.1407
-0.0724	-0.1404
-0.0727	-0.1392
-0.0747	-0.1392
-0.0753	-0.1389
-0.0762	-0.1373
-0.0799	-0.1363
-0.0805	-0.1360
-0.0813	-0.1343
-0.0824	-0.1337
-0.0833	-0.1342
-0.0839	-0.1339
-0.0845	-0.1335
-0.0850	-0.1332
-0.0855	-0.1328
-0.0861	-0.1325
-0.0867	-0.1321
-0.0872	-0.1318
-0.0877	-0.1314
-0.0883	-0.1310
-0.0888	-0.1307
-0.0893	-0.1303
-0.0898	-0.1300
-0.0904	-0.1296
-0.0909	-0.1293
-0.0914	-0.1289
-0.0919	-0.1285
-0.0924	-0.1282
-0.0929	-0.1278
-0.0934	-0.1274
-0.0939	-0.1271
-0.0944	-0.1267
-0.0949	-0.1263
-0.0954	-0.1260
-0.0959	-0.1256
-0.0964	-0.1252
-0.0969	-0.1248
-0.0979	-0.1253
-0.0984	-0.1249
-0.0989	-0.1245
-0.0994	-0.1241
-0.0999	-0.1237
-0.1008	-0.1229
-0.1018	-0.1221
-0.1028	-0.1226
-0.1033	-0.1222
-0.1037	-0.1218
-0.1042	-0.1214
-0.1047	-0.1210
-0.1052	-0.1206
-0.1057	-0.1202
-0.1061	-0.1197
-0.1066	-0.1193
-0.1071	-0.1189
-0.1075	-0.1185
-0.1080	-0.1180
-0.1085	-0.1176
-0.1090	-0.1172
-0.1100	-0.1176
-0.1104	-0.1172
-0.1109	-0.1167
-0.1119	-0.1171
-0.1130	-0.1175
-0.1134	-0.1170
-0.1139	-0.1166
-0.1144	-0.1161
-0.1142	-0.1149
-0.1147	-0.1144
-0.1145	-0.1132
-0.1156	-0.1135
-0.1160	-0.1130
-0.1165	-0.1126
-0.1169	-0.1121
-0.1173	-0.1117
-0.1178	-0.1112
-0.1182	-0.1107
-0.1193	-0.1111
-0.1197	-0.1106
-0.1202	-0.1101
-0.1206	-0.1097
-0.1217	-0.1100
-0.1221	-0.1095
-0.1225	-0.1090
-0.1230	-0.1085
-0.1234	-0.1080
-0.1246	-0.1082
-0.1250	-0.1077
-0.1254	-0.1072
-0.1258	-0.1067
-0.1263	-0.1062
-0.1267	-0.1057
-0.1271	-0.1052
-0.1282	-0.1055
-0.1286	-0.1050
-0.1290	-0.1045
-0.1294	-0.1040
-0.1305	-0.1042
-0.1309	-0.1037
-0.1313	-0.1032
-0.1317	-0.1026
-0.1321	-0.1021
-0.1325	-0.1016
-0.1329	-0.1011
-0.1333	-0.1005
-0.1337	-0.1000
-0.1348	-0.1002
-0.1352	-0.0997
-0.1363	-0.0999
-0.1367	-0.0993
-0.1378	-0.0995
-0.1382	-0.0990
-0.1386	-0.0984
-0.1397	-0.0986
-0.1401	-0.0980
-0.1405	-0.0975
-0.1409	-0.0969
-0.1412	-0.0964
-0.1416	-0.0958
-0.1427	-0.0960
-0.1431	-0.0954
-0.1443	-0.0954
-0.1447	-0.0948
-0.1451	-0.0943
-0.1454	-0.0937
-0.1465	-0.0938
-0.1469	-0.0933
-0.1473	-0.0927
-0.1484	-0.0928
-0.1488	-0.0922
-0.1491	-0.0916
-0.1495	-0.0910
-0.1506	-0.0911
-0.1510	-0.0905
-0.1521	-0.0906
-0.1524	-0.0900
-0.1528	-0.0894
-0.1540	-0.0893
-0.1543	-0.0887
-0.1547	-0.0881
-0.1550	-0.0875
-0.1561	-0.0875
-0.1565	-0.0869
-0.1576	-0.0869
-0.1580	-0.0863
-0.1591	-0.0863
-0.1594	-0.0857
-0.1598	-0.0851
-0.1601	-0.0844
-0.1613	-0.0843
-0.1616	-0.0836
-0.1628	-0.0836
-0.1631	-0.0830
-0.1642	-0.0830
-0.1646	-0.0823
-0.1649	-0.0817
-0.1660	-0.0816
-0.1663	-0.0810
-0.1667	-0.0803
-0.1679	-0.0801
-0.1682	-0.0794
-0.1693	-0.0794
-0.1696	-0.0787
-0.1708	-0.0786
-0.1711	-0.0779
-0.1723	-0.0777
-0.1726	-0.0770
-0.1737	-0.0769
-0.1740	-0.0762
-0.1752	-0.0761
-0.1755	-0.0755
-0.1758	-0.0747
-0.1770	-0.0744
-0.1773	-0.0737
-0.1784	-0.0736
-0.1787	-0.0729
-0.1798	-0.0728
-0.1801	-0.0720
-0.1813	-0.0717
-0.1825	-0.0715
-0.1827	-0.0709
-0.1830	-0.0701
-0.1842	-0.0699
-0.1854	-0.0696
-0.1856	-0.0688
-0.1868	-0.0686
-0.1871	-0.0679
-0.1882	-0.0677
-0.1885	-0.0670
-0.1897	-0.0665
-0.1908	-0.0663
-0.1911	-0.0656
-0.1923	-0.0652
-0.1925	-0.0644
-0.1936	-0.0642
-0.1939	-0.0634
-0.1950	-0.0631
-0.1962	-0.0626
-0.1965	-0.0619
-0.1976	-0.0616
-0.1988	-0.0611
-0.1991	-0.0603
-0.2002	-0.0601
-0.2004	-0.0593
-0.2016	-0.0588
-0.2018	-0.0579
-0.2030	-0.0577
-0.2041	-0.0573
-0.2053	-0.0568
-0.2055	-0.0560
-0.2066	-0.0556
-0.2069	-0.0548
-0.2090	-0.0547
-0.2102	-0.0541
-0.2104	-0.0531
-0.2106	-0.0523
-0.2117	-0.0519
-0.2143	-0.0499
-0.2164	-0.0497
-0.2166	-0.0488
-0.2177	-0.0481
-0.2179	-0.0472
-0.2191	-0.0467
-0.2202	-0.0460
-0.2214	-0.0455
-0.2225	-0.0448
-0.2237	-0.0443
-0.2248	-0.0435
-0.2250	-0.0426
-0.2261	-0.0421
-0.2273	-0.0414
-0.2284	-0.0408
-0.2295	-0.0400
-0.2307	-0.0393
-0.2318	-0.0387
-0.2329	-0.0379
-0.2341	-0.0373
-0.2342	-0.0363
-0.2353	-0.0355
-0.2364	-0.0350
-0.2376	-0.0341
-0.2387	-0.0332
-0.2398	-0.0326
-0.2409	-0.0317
-0.2420	-0.0311
-0.2431	-0.0303
-0.2442	-0.0296
-0.2453	-0.0287
-0.2464	-0.0278
-0.2475	-0.0271
-0.2486	-0.0262
-0.2497	-0.0255
-0.2508	-0.0246
-0.2519	-0.0236
-0.2530	-0.0230
-0.2541	-0.0220
-0.2551	-0.0210
-0.2562	-0.0203
-0.2573	-0.0193
-0.2593	-0.0187
-0.3351	-0.0239
-0.3372	-0.0230
-0.2604	-0.0177
-0.2615	-0.0169
-0.3393	-0.0217
-0.3414	-0.0207
-0.2625	-0.0159
-0.3445	-0.0195
-0.2636	-0.0148
-0.3465	-0.0186
-0.3486	-0.0171
-0.3516	-0.0162
-0.3537	-0.0148
-0.3567	-0.0138
-0.3588	-0.0124
-0.3618	-0.0114
-0.3639	-0.0098
-0.3669	-0.0084
-0.3689	-0.0074
-0.3720	-0.0058
-0.3750	-0.0047
-0.3780	-0.0031
-0.3800	-0.0020
-0.3830	-0.0003
