x	y
-0.0975	0.1758
-0.0964	0.1753
-0.0956	0.1757
-0.0949	0.1760
-0.0936	0.1756
-0.0929	0.1760
-0.0928	0.1771
-0.0921	0.1775
-0.0908	0.1771
-0.0901	0.1774
-0.0894	0.1778
-0.0887	0.1782
-0.0873	0.1777
-0.0867	0.1780
-0.0855	0.1775
-0.0848	0.1778
-0.0841	0.1782
-0.0834	0.1785
-0.0821	0.1780
-0.0814	0.1783
-0.0801	0.1778
-0.0794	0.1781
-0.0786	0.1784
-0.0780	0.1787
-0.0768	0.1781
-0.0765	0.1794
-0.0758	0.1797
-0.0751	0.1799
-0.0740	0.1793
-0.0733	0.1796
-0.0720	0.1791
-0.0713	0.1793
-0.0701	0.1788
-0.0694	0.1790
-0.0687	0.1793
-0.0679	0.1796
-0.0672	0.1798
-0.0671	0.1810
-0.0658	0.1804
-0.0651	0.1806
-0.0644	0.1809
-0.0637	0.1811
-0.0629	0.1814
-0.0622	0.1816
-0.0615	0.1819
-0.0608	0.1821
-0.0597	0.1814
-0.0590	0.1817
-0.0578	0.1810
-0.0571	0.1812
-0.0564	0.1814
-0.0561	0.1826
-0.0557	0.1837
-0.0554	0.1849
-0.0552	0.1860
-0.0552	0.1881
-0.0544	0.1883
-0.0537	0.1885
-0.0529	0.1887
-0.0514	0.1871
-0.0498	0.1854
-0.0480	0.1828
-0.0470	0.1820
-0.0458	0.1813
-0.0451	0.1815
-0.0444	0.1816
-0.0437	0.1818
-0.0430	0.1820
-0.0422	0.1822
-0.0411	0.1814
-0.0404	0.1816
-0.0397	0.1817
-0.0389	0.1819
-0.0382	0.1820
-0.0375	0.1822
-0.0368	0.1823
-0.0360	0.1825
-0.0353	0.1826
-0.0346	0.1828
-0.0339	0.1829
-0.0332	0.1830
-0.0324	0.1832
-0.0317	0.1833
-0.0310	0.1834
-0.0303	0.1835
-0.0295	0.1836
-0.0288	0.1838
-0.0281	0.1839
-0.0273	0.1840
-0.0266	0.1841
-0.0262	0.1852
-0.0254	0.1853
-0.0247	0.1854
-0.0240	0.1855
-0.0232	0.1855
-0.0225	0.1856
-0.0218	0.1857
-0.0210	0.1858
-0.0203	0.1859
-0.0196	0.1860
-0.0188	0.1861
-0.0181	0.1861
-0.0173	0.1862
-0.0168	0.1872
-0.0161	0.1873
-0.0154	0.1874
-0.0147	0.1874
-0.0140	0.1885
-0.0133	0.1885
-0.0125	0.1886
-0.0117	0.1886
-0.0110	0.1887
-0.0102	0.1887
-0.0095	0.1888
-0.0087	0.1888
-0.0080	0.1888
-0.0074	0.1899
-0.0066	0.1899
-0.0059	0.1899
-0.0051	0.1899
-0.0043	0.1900
-0.0035	0.1900
-0.0028	0.1900
-0.0022	0.1910
-0.0014	0.1910
-0.0006	0.1910
0.0002	0.1910
0.0010	0.1910
0.0018	0.1910
0.0026	0.1920
0.0034	0.1920
0.0041	0.1920
0.0049	0.1919
0.0057	0.1919
0.0065	0.1919
0.0073	0.1919
0.0081	0.1918
0.0088	0.1918
0.0095	0.1928
0.0103	0.1927
0.0111	0.1927
0.0119	0.1926
0.0127	0.1926
0.0135	0.1925
0.0141	0.1935
0.0149	0.1934
0.0157	0.1934
0.0165	0.1933
0.0173	0.1932
0.0182	0.1941
0.0190	0.1941
0.0198	0.1940
0.0205	0.1949
0.0213	0.1948
0.0221	0.1948
0.0229	0.1947
0.0237	0.1946
0.0245	0.1945
0.0253	0.1944
0.0260	0.1943
0.0268	0.1952
0.0276	0.1951
0.0284	0.1949
0.0292	0.1948
0.0302	0.1957
0.0310	0.1956
0.0318	0.1964
0.0326	0.1963
0.0334	0.1962
0.0342	0.1960
0.0349	0.1969
0.0357	0.1968
0.0366	0.1966
0.0373	0.1965
0.0382	0.1963
0.0390	0.1962
0.0398	0.1960
0.0408	0.1968
0.0416	0.1966
0.0424	0.1965
0.0432	0.1973
0.0440	0.1971
0.0451	0.1979
0.0459	0.1978
0.0467	0.1976
0.0475	0.1974
0.0484	0.1982
0.0492	0.1980
0.0500	0.1978
0.0508	0.1986
0.0517	0.1984
0.0525	0.1982
0.0536	0.1989
0.0544	0.1987
0.0552	0.1995
0.0561	0.1993
0.0569	0.1990
0.0580	0.1998
0.0588	0.1995
0.0596	0.1993
0.0606	0.2000
0.0614	0.1998
0.0625	0.2005
0.0633	0.2002
0.0641	0.2000
0.0650	0.2007
0.0660	0.2015
0.0668	0.2012
0.0676	0.2009
0.0685	0.2006
0.0696	0.2013
0.0704	0.2010
0.0714	0.2017
0.0722	0.2015
0.0733	0.2021
0.0741	0.2018
0.0749	0.2015
0.0759	0.2022
0.0783	0.2013
0.0794	0.2019
0.0808	0.2036
0.0816	0.2032
0.0824	0.2029
0.0832	0.2026
0.0840	0.2022
0.0850	0.2029
0.0862	0.2035
0.0870	0.2031
0.0880	0.2038
0.0892	0.2044
0.0902	0.2050
0.0910	0.2047
0.0918	0.2043
0.0931	0.2048
0.0939	0.2045
0.0949	0.2051
0.0957	0.2047
0.0969	0.2053
0.0980	0.2059
0.0988	0.2055
0.1000	0.2060
0.1011	0.2066
0.1020	0.2062
0.1028	0.2058
0.1040	0.2063
0.1051	0.2068
0.1064	0.2073
0.1072	0.2069
0.1080	0.2064
0.1093	0.2069
0.1104	0.2075
0.1112	0.2070
0.1125	0.2075
0.1133	0.2070
0.1144	0.2075
0.1157	0.2080
0.1168	0.2085
0.1177	0.2080
0.1190	0.2084
0.1203	0.2088
0.1211	0.2084
0.1222	0.2089
0.1231	0.2084
0.1245	0.2087
0.1256	0.2092
0.1269	0.2096
0.1281	0.2100
0.1289	0.2095
0.1303	0.2099
0.1316	0.2102
0.1328	0.2106
0.1336	0.2101
0.1350	0.2104
0.1362	0.2109
0.1375	0.2112
0.1384	0.2106
0.1398	0.2109
0.1406	0.2103
0.1418	0.2107
0.1432	0.2110
0.1446	0.2113
0.1458	0.2117
0.1472	0.2119
0.1480	0.2113
0.1492	0.2117
0.1507	0.2119
0.1521	0.2121
0.1533	0.2125
0.1548	0.2126
0.1561	0.2129
0.1574	0.2132
0.1588	0.2134
0.1603	0.2136
0.1615	0.2139
0.1630	0.2140
0.1644	0.2142
0.1657	0.2145
0.1672	0.2146
0.1686	0.2147
0.1699	0.2150
0.1714	0.2151
0.1728	0.2152
0.1741	0.2155
0.1756	0.2155
0.1770	0.2156
0.1783	0.2159
0.1798	0.2159
0.1813	0.2160
0.1826	0.2162
0.1841	0.2163
0.1860	0.2172
0.1875	0.2173
0.1890	0.2173
0.1905	0.2173
0.1918	0.2175
0.1933	0.2175
0.1953	0.2185
0.1968	0.2184
0.1983	0.2184
0.2003	0.2193
0.2019	0.2192
0.2034	0.2192
0.2054	0.2200
0.2069	0.2200
0.2085	0.2198
0.2105	0.2207
0.2121	0.2206
0.2136	0.2205
0.2157	0.2213
0.2172	0.2212
0.2193	0.2219
0.2208	0.2218
0.2231	0.2224
0.2245	0.2224
0.2267	0.2230
0.2288	0.2237
0.2304	0.2235
0.2328	0.2240
0.2341	0.2240
0.2365	0.2244
0.2385	0.2251
0.2402	0.2248
0.2425	0.2253
0.2446	0.2259
0.2470	0.2263
0.2491	0.2269
0.2507	0.2267
0.2531	0.2270
0.2553	0.2276
0.2576	0.2279
0.2601	0.2282
0.2630	0.2295
0.2654	0.2297
0.2668	0.2296
0.2692	0.2298
0.2721	0.2311
0.2746	0.2312
0.2770	0.2315
0.2793	0.2319
0.2825	0.2327
0.2847	0.2332
0.2872	0.2333
0.2896	0.2335
0.2926	0.2345
0.2951	0.2346
0.2982	0.2356
0.3006	0.2357
0.3037	0.2366
0.3070	0.2373
0.3095	0.2372
0.3126	0.2382
0.3159	0.2388
0.3190	0.2397
0.3224	0.2402
0.3254	0.2411
0.3280	0.2409
0.3311	0.2418
0.3345	0.2422
0.3384	0.2437
0.3410	0.2434
0.3444	0.2439
0.3484	0.2451
0.3518	0.2455
0.3550	0.2462
0.3584	0.2465
0.3627	0.2474
0.3659	0.2480
0.3721	0.2459
0.2565	0.1575
0.2562	0.1560
0.2568	0.1550
0.2575	0.1540
0.2574	0.1522
0.2580	0.1512
0.2577	0.1497
0.2583	0.1487
0.2580	0.1472
0.2585	0.1462
0.2584	0.1444
0.2590	0.1434
0.2595	0.1423
0.2592	0.1408
0.2598	0.1397
0.2595	0.1382
0.2601	0.1371
0.2597	0.1356
0.2603	0.1345
0.2608	0.1335
0.2606	0.1317
0.2612	0.1306
0.2608	0.1291
0.2613	0.1280
0.2619	0.1269
0.2624	0.1259
0.2620	0.1244
0.2625	0.1233
0.2622	0.1215
0.2627	0.1204
0.2632	0.1194
0.2637	0.1183
0.2633	0.1168
0.2637	0.1157
0.2642	0.1146
0.2638	0.1132
0.2642	0.1121
0.2647	0.1110
0.2642	0.1095
0.2646	0.1085
0.2651	0.1074
0.2655	0.1063
0.2651	0.1046
0.2656	0.1035
0.2660	0.1024
0.2664	0.1013
0.2668	0.1002
0.2663	0.0987
0.2667	0.0976
0.2671	0.0966
0.2675	0.0955
0.2669	0.0940
0.2673	0.0930
0.2677	0.0919
0.2681	0.0908
0.2684	0.0897
0.2679	0.0880
0.2683	0.0869
0.2686	0.0858
0.2690	0.0847
0.2693	0.0836
0.2687	0.0822
0.2690	0.0811
0.2694	0.0800
0.2697	0.0789
0.2700	0.0778
0.2703	0.0767
0.2697	0.0753
0.2700	0.0742
0.2703	0.0731
0.2706	0.0720
0.2709	0.0709
0.2712	0.0698
0.2715	0.0686
0.2717	0.0675
0.2720	0.0664
0.2714	0.0649
0.2716	0.0637
0.2719	0.0626
0.2721	0.0615
0.2724	0.0604
0.2726	0.0593
0.2729	0.0582
0.2731	0.0571
0.2733	0.0559
0.2736	0.0547
0.2738	0.0536
0.2740	0.0525
0.2742	0.0514
0.2735	0.0501
0.2737	0.0490
0.2739	0.0478
0.2740	0.0467
0.2742	0.0456
0.2744	0.0445
0.2746	0.0433
0.2748	0.0422
0.2749	0.0411
0.2751	0.0400
0.2753	0.0389
0.2754	0.0377
0.2756	0.0366
0.2757	0.0355
0.2759	0.0343
0.2760	0.0332
0.2761	0.0321
0.2773	0.0311
0.2774	0.0299
0.2775	0.0289
0.2776	0.0277
0.2777	0.0267
0.2778	0.0255
0.2779	0.0245
0.2780	0.0234
0.2781	0.0223
0.2782	0.0211
0.2783	0.0200
0.2784	0.0190
0.2784	0.0178
0.2785	0.0167
0.2786	0.0156
0.2786	0.0145
0.2797	0.0137
0.2797	0.0126
0.2798	0.0115
0.2798	0.0104
0.2798	0.0093
0.2799	0.0082
0.2799	0.0070
0.2799	0.0060
0.2810	0.0048
0.2810	0.0038
0.2810	0.0026
0.2810	0.0015
0.2810	0.0004
0.2810	-0.0007
0.2810	-0.0018
0.2820	-0.0030
0.2820	-0.0041
0.2820	-0.0052
0.2819	-0.0063
0.2819	-0.0074
0.2829	-0.0083
0.2828	-0.0094
0.2828	-0.0106
0.2828	-0.0116
0.2827	-0.0128
0.2837	-0.0139
0.2836	-0.0151
0.2835	-0.0162
0.2835	-0.0173
0.2844	-0.0185
0.2843	-0.0196
0.2842	-0.0208
0.2842	-0.0219
0.2841	-0.0230
0.2850	-0.0240
0.2849	-0.0251
0.2848	-0.0262
0.2857	-0.0274
0.2856	-0.0286
0.2864	-0.0298
0.2892	-0.0321
0.2770	-0.4150
0.2748	-0.4153
0.2725	-0.4156
0.2708	-0.4167
0.2691	-0.4178
0.2668	-0.4181
0.2641	-0.4175
0.2620	-0.4176
0.2597	-0.4179
0.2571	-0.4183
0.2549	-0.4185
0.2527	-0.4187
0.2506	-0.4188
0.2488	-0.4198
0.2466	-0.4199
0.2445	-0.4200
0.2423	-0.4201
0.2406	-0.4211
0.2385	-0.4212
0.2363	-0.4213
0.2337	-0.4216
0.2315	-0.4216
0.2297	-0.4226
0.2277	-0.4226
0.2259	-0.4235
0.2237	-0.4235
0.2212	-0.4226
0.2195	-0.4235
0.2173	-0.4235
0.2152	-0.4235
0.2130	-0.4234
0.2108	-0.4234
0.2092	-0.4242
0.2075	-0.4251
0.2050	-0.4252
0.2032	-0.4260
0.2012	-0.4259
0.1990	-0.4258
0.1972	-0.4266
0.1952	-0.4264
0.1931	-0.4263
0.1909	-0.4262
0.1892	-0.4269
0.1875	-0.4277
0.1854	-0.4275
0.1833	-0.4273
0.1812	-0.4271
0.1798	-0.4288
0.1782	-0.4295
0.1761	-0.4293
0.1736	-0.4292
0.1715	-0.4290
0.1697	-0.4297
0.1677	-0.4294
0.1663	-0.4310
0.1645	-0.4317
0.1625	-0.4314
0.1604	-0.4311
0.1587	-0.4318
0.1570	-0.4324
0.1552	-0.4330
0.1538	-0.4346
0.1518	-0.4342
0.1497	-0.4339
0.1479	-0.4345
0.1463	-0.4351
0.1445	-0.4357
0.1424	-0.4353
0.1407	-0.4359
0.1389	-0.4364
0.1371	-0.4370
0.1352	-0.4366
0.1331	-0.4361
0.1307	-0.4358
0.1286	-0.4354
0.1265	-0.4350
0.1249	-0.4354
0.1231	-0.4359
0.1211	-0.4355
0.1194	-0.4359
0.1176	-0.4364
0.1158	-0.4369
0.1142	-0.4373
0.1123	-0.4378
0.1106	-0.4383
0.1089	-0.4387
0.1069	-0.4382
0.1048	-0.4376
0.1032	-0.4380
0.1011	-0.4375
0.0991	-0.4369
0.0974	-0.4373
0.0957	-0.4377
0.0939	-0.4381
0.0924	-0.4394
0.0904	-0.4388
0.0886	-0.4391
0.0869	-0.4395
0.0851	-0.4398
0.0835	-0.4412
0.0817	-0.4405
0.0798	-0.4408
0.0782	-0.4411
0.0764	-0.4414
0.0747	-0.4417
0.0732	-0.4430
0.0713	-0.4433
0.0697	-0.4436
0.0678	-0.4438
0.0661	-0.4441
0.0644	-0.4444
0.0626	-0.4446
0.0611	-0.4458
0.0595	-0.4471
0.0575	-0.4463
0.0557	-0.4455
0.0540	-0.4467
0.0524	-0.4479
0.0506	-0.4471
0.0487	-0.4464
0.0471	-0.4475
0.0454	-0.4477
0.0435	-0.4479
0.0419	-0.4491
0.0400	-0.4482
0.0383	-0.4484
0.0366	-0.4495
0.0348	-0.4497
0.0331	-0.4498
0.0314	-0.4499
0.0294	-0.4490
0.0277	-0.4491
0.0260	-0.4503
0.0242	-0.4503
0.0225	-0.4504
0.0207	-0.4515
0.0190	-0.4506
0.0172	-0.4507
0.0154	-0.4507
0.0137	-0.4518
0.0119	-0.4518
0.0101	-0.4519
0.0084	-0.4519
0.0065	-0.4520
0.0048	-0.4530
0.0031	-0.4540
0.0013	-0.4540
-0.0005	-0.4540
-0.0024	-0.4540
-0.0040	-0.4540
-0.0058	-0.4540
-0.0077	-0.4539
-0.0094	-0.4539
-0.0112	-0.4549
-0.0125	-0.4558
-0.0144	-0.4558
-0.0161	-0.4557
-0.0179	-0.4556
-0.0198	-0.4576
-0.0216	-0.4575
-0.0234	-0.4574
-0.0252	-0.4573
-0.0270	-0.4582
-0.0289	-0.4581
-0.0306	-0.4580
-0.0324	-0.4589
-0.0343	-0.4587
-0.0362	-0.4596
-0.0380	-0.4594
-0.0398	-0.4593
-0.0416	-0.4601
-0.0435	-0.4599
-0.0453	-0.4598
-0.0471	-0.4606
-0.0486	-0.4614
-0.0505	-0.4612
-0.0522	-0.4610
-0.0540	-0.4608
-0.0559	-0.4606
-0.0576	-0.4604
-0.0597	-0.4622
-0.0617	-0.4629
-0.0635	-0.4627
-0.0655	-0.4634
-0.0674	-0.4641
-0.0692	-0.4639
-0.0711	-0.4636
-0.0730	-0.4643
-0.0749	-0.4650
-0.0768	-0.4647
-0.0788	-0.4654
-0.0807	-0.4651
-0.0821	-0.4658
-0.0840	-0.4655
-0.0860	-0.4661
-0.0877	-0.4658
-0.0899	-0.4664
-0.0916	-0.4661
-0.0937	-0.4667
-0.0958	-0.4673
-0.0980	-0.4679
-0.0999	-0.4675
-0.1020	-0.4680
-0.1040	-0.4686
-0.1059	-0.4682
-0.1080	-0.4687
-0.1102	-0.4692
-0.1121	-0.4688
-0.1138	-0.4694
-0.1159	-0.4699
-0.1178	-0.4694
-0.1200	-0.4699
-0.1222	-0.4704
-0.1242	-0.4709
-0.1264	-0.4713
-0.1286	-0.4718
-0.1308	-0.4722
-0.1330	-0.4726
-0.1349	-0.4721
-0.1366	-0.4726
-0.1389	-0.4730
-0.1410	-0.4734
-0.1433	-0.4738
-0.1455	-0.4742
-0.1479	-0.4755
-0.1496	-0.4740
-0.1518	-0.4743
