x	y
0.0684	0.3819
0.0700	0.3816
0.0714	0.3814
0.0727	0.3801
0.0740	0.3788
0.0755	0.3785
0.0769	0.3783
0.0786	0.3789
0.0806	0.3806
0.0822	0.3812
0.0837	0.3809
0.0852	0.3806
0.0867	0.3802
0.0881	0.3799
0.0897	0.3816
0.0912	0.3812
0.0927	0.3809
0.0944	0.3815
0.0959	0.3811
0.0977	0.3817
0.0991	0.3813
0.1009	0.3819
0.1024	0.3815
0.1036	0.3801
0.1054	0.3807
0.1070	0.3823
0.1085	0.3819
0.1101	0.3804
0.1115	0.3810
0.1135	0.3825
0.1154	0.3830
0.1168	0.3826
0.1183	0.3821
0.1199	0.3816
0.1216	0.3821
0.1234	0.3826
0.1249	0.3821
0.1267	0.3826
0.1282	0.3831
0.1296	0.3826
0.1314	0.3831
0.1333	0.3835
0.1348	0.3830
0.1362	0.3825
0.1378	0.3819
0.1396	0.3823
0.1414	0.3827
0.1433	0.3831
0.1447	0.3836
0.1466	0.3840
0.1485	0.3843
0.1503	0.3847
0.1519	0.3841
0.1534	0.3835
0.1552	0.3838
0.1571	0.3841
0.1590	0.3844
0.1605	0.3849
0.1620	0.3843
0.1638	0.3846
0.1654	0.3839
0.1673	0.3842
0.1691	0.3844
0.1711	0.3847
0.1734	0.3858
0.1750	0.3862
0.1765	0.3855
0.1779	0.3849
0.1803	0.3860
0.1818	0.3853
0.1841	0.3864
0.1861	0.3865
0.1880	0.3867
0.1901	0.3879
0.1916	0.3872
0.1935	0.3874
0.1951	0.3866
0.1975	0.3876
0.1999	0.3886
0.2014	0.3878
0.2029	0.3870
0.2049	0.3871
0.2069	0.3872
0.2089	0.3884
0.2115	0.3893
0.1768	0.3101
0.1780	0.3095
0.1785	0.3069
0.1781	0.3036
0.1786	0.3010
0.1788	0.2985
0.1787	0.2951
0.1788	0.2927
0.1792	0.2901
0.1793	0.2877
0.1792	0.2842
0.1793	0.2818
0.1796	0.2792
0.1796	0.2768
0.1797	0.2744
0.1800	0.2718
0.1800	0.2694
0.1802	0.2669
0.1801	0.2645
0.1804	0.2619
0.1809	0.2603
0.1810	0.2578
0.1809	0.2554
0.1811	0.2529
0.1815	0.2513
0.1814	0.2489
0.1814	0.2464
0.1818	0.2449
0.1819	0.2423
0.1817	0.2400
0.1820	0.2385
0.1820	0.2360
0.1823	0.2345
0.1823	0.2319
0.1826	0.2304
0.1830	0.2289
0.1828	0.2264
0.1831	0.2249
0.1830	0.2224
0.1833	0.2209
0.1835	0.2193
0.1833	0.2169
0.1836	0.2154
0.1840	0.2137
0.1842	0.2122
0.1840	0.2098
0.1842	0.2083
0.1843	0.2068
0.1847	0.2051
0.1848	0.2036
0.1845	0.2012
0.1847	0.1997
0.1848	0.1982
0.1851	0.1966
0.1852	0.1951
0.1853	0.1936
0.1856	0.1919
0.1857	0.1904
0.1858	0.1890
0.1860	0.1873
0.1861	0.1859
0.1861	0.1844
0.1864	0.1827
0.1864	0.1813
0.1864	0.1798
0.1865	0.1782
0.1866	0.1768
0.1867	0.1751
0.1867	0.1737
0.1867	0.1722
0.1868	0.1706
0.1868	0.1692
0.1867	0.1678
0.1868	0.1662
0.1867	0.1647
0.1874	0.1640
0.1875	0.1623
0.1874	0.1609
0.1873	0.1595
0.1873	0.1580
0.1879	0.1572
0.1878	0.1558
0.1878	0.1542
0.1877	0.1528
0.1877	0.1512
0.1883	0.1504
0.1881	0.1490
0.1879	0.1477
0.1879	0.1461
0.1877	0.1447
0.1883	0.1439
0.1889	0.1432
0.1888	0.1416
0.1886	0.1403
0.1885	0.1387
0.1890	0.1379
0.1888	0.1366
0.1885	0.1353
0.1891	0.1345
0.1889	0.1329
0.1887	0.1316
0.1892	0.1308
0.1890	0.1293
0.1895	0.1285
0.1901	0.1278
0.1906	0.1270
0.1918	0.1270
0.1931	0.1267
0.1944	0.1266
0.1957	0.1264
0.1971	0.1262
0.1992	0.1266
0.2004	0.1265
0.2025	0.1270
0.2038	0.1267
0.2052	0.1264
0.2073	0.1268
0.2086	0.1266
0.2106	0.1271
0.2120	0.1267
0.2141	0.1271
0.2155	0.1267
0.2176	0.1271
0.2190	0.1267
0.2211	0.1270
0.2233	0.1273
0.2247	0.1269
0.2268	0.1272
0.2289	0.1275
0.2312	0.1275
0.2324	0.1273
0.2347	0.1273
0.2368	0.1275
0.2390	0.1277
0.2413	0.1277
0.2435	0.1279
0.2456	0.1280
0.2479	0.1280
0.2501	0.1281
0.2523	0.1282
0.2546	0.1281
0.2568	0.1282
0.2591	0.1281
0.2613	0.1281
0.2643	0.1287
0.2667	0.1285
0.2689	0.1285
0.2720	0.1289
0.2743	0.1287
0.2774	0.1291
0.2796	0.1291
0.2829	0.1292
0.2851	0.1292
0.2882	0.1295
0.2906	0.1291
0.2937	0.1295
0.2969	0.1298
0.2992	0.1294
0.3024	0.1296
0.3057	0.1296
0.3089	0.1297
0.3120	0.1299
0.3153	0.1298
0.3194	0.1304
0.3226	0.1305
0.3259	0.1303
0.3291	0.1304
0.3332	0.1309
0.3366	0.1306
0.3407	0.1310
0.3439	0.1311
0.3482	0.1310
0.3523	0.1314
0.3555	0.1313
0.3598	0.1312
0.3640	0.1315
0.3691	0.1321
0.3734	0.1319
0.3776	0.1321
0.3827	0.1325
0.3870	0.1322
0.3912	0.1323
0.3964	0.1328
0.4017	0.1327
0.4068	0.1330
0.4120	0.1333
0.4173	0.1331
0.4234	0.1336
0.4306	0.1306
0.4338	-0.2446
0.4302	-0.2449
0.4254	-0.2451
0.4218	-0.2454
0.4182	-0.2456
0.4144	-0.2461
0.4109	-0.2463
0.4073	-0.2464
0.4026	-0.2464
0.3990	-0.2465
0.3955	-0.2465
0.3917	-0.2468
0.3882	-0.2468
0.3846	-0.2468
0.3808	-0.2471
0.3773	-0.2471
0.3738	-0.2469
0.3701	-0.2471
0.3674	-0.2475
0.3639	-0.2473
0.3610	-0.2481
0.3575	-0.2478
0.3548	-0.2481
0.3512	-0.2482
0.3485	-0.2484
0.3451	-0.2481
0.3422	-0.2487
0.3395	-0.2489
0.3361	-0.2485
0.3324	-0.2485
0.3290	-0.2480
0.3264	-0.2482
0.3244	-0.2491
0.3210	-0.2486
0.3192	-0.2493
0.3163	-0.2497
0.3137	-0.2498
0.3103	-0.2492
0.3076	-0.2495
0.3050	-0.2494
0.3024	-0.2494
0.2996	-0.2497
0.2970	-0.2496
0.2945	-0.2495
0.2917	-0.2497
0.2892	-0.2496
0.2867	-0.2494
0.2839	-0.2496
0.2821	-0.2501
0.2796	-0.2499
0.2771	-0.2497
0.2751	-0.2504
0.2726	-0.2502
0.2701	-0.2499
0.2673	-0.2500
0.2649	-0.2497
0.2631	-0.2501
0.2614	-0.2505
0.2593	-0.2511
0.2569	-0.2508
0.2544	-0.2504
0.2525	-0.2510
0.2501	-0.2506
0.2476	-0.2502
0.2456	-0.2508
0.2439	-0.2510
0.2415	-0.2506
0.2398	-0.2509
0.2371	-0.2506
0.2355	-0.2508
0.2337	-0.2510
0.2311	-0.2508
0.2294	-0.2510
0.2277	-0.2512
0.2260	-0.2514
0.2243	-0.2515
0.2217	-0.2511
0.2207	-0.2520
0.2190	-0.2522
0.2164	-0.2518
0.2147	-0.2519
0.2130	-0.2520
0.2107	-0.2514
0.2088	-0.2516
0.2072	-0.2517
0.2061	-0.2526
0.2038	-0.2518
0.2019	-0.2521
0.2003	-0.2521
0.1986	-0.2522
0.1969	-0.2522
0.1959	-0.2530
0.1941	-0.2532
0.1924	-0.2532
0.1908	-0.2532
0.1891	-0.2531
0.1873	-0.2533
0.1857	-0.2532
0.1841	-0.2531
0.1825	-0.2531
0.1807	-0.2531
0.1796	-0.2539
0.1781	-0.2537
0.1759	-0.2528
0.1750	-0.2535
0.1731	-0.2536
0.1715	-0.2534
0.1699	-0.2533
0.1690	-0.2539
0.1674	-0.2538
0.1656	-0.2537
0.1640	-0.2536
0.1625	-0.2534
0.1615	-0.2540
0.1605	-0.2546
0.1589	-0.2545
0.1579	-0.2551
0.1561	-0.2550
0.1541	-0.2539
0.1531	-0.2545
0.1521	-0.2551
0.1503	-0.2550
0.1483	-0.2539
0.1472	-0.2545
0.1463	-0.2550
0.1447	-0.2548
0.1437	-0.2553
0.1419	-0.2552
0.1405	-0.2549
0.1390	-0.2545
0.1380	-0.2551
0.1362	-0.2549
0.1347	-0.2545
0.1337	-0.2551
0.1322	-0.2547
0.1312	-0.2552
0.1302	-0.2557
0.1287	-0.2554
0.1278	-0.2559
0.1267	-0.2564
0.1250	-0.2561
0.1235	-0.2557
0.1221	-0.2553
0.1204	-0.2550
0.1194	-0.2555
0.1179	-0.2551
0.1170	-0.2555
0.1159	-0.2560
0.1149	-0.2564
0.1135	-0.2560
0.1125	-0.2564
0.1115	-0.2569
0.1104	-0.2573
0.1087	-0.2569
0.1074	-0.2564
0.1060	-0.2559
0.1043	-0.2555
0.1033	-0.2560
0.1023	-0.2563
0.1012	-0.2568
0.1002	-0.2572
0.0988	-0.2566
0.0978	-0.2570
0.0968	-0.2574
0.0958	-0.2578
0.0938	-0.2564
0.0928	-0.2567
0.0924	-0.2580
0.0913	-0.2583
0.0894	-0.2569
0.0880	-0.2563
0.0871	-0.2566
0.0855	-0.2561
0.0844	-0.2565
0.0834	-0.2568
0.0824	-0.2571
0.0813	-0.2575
0.0804	-0.2578
0.0793	-0.2581
0.0780	-0.2574
0.0770	-0.2578
0.0756	-0.2571
0.0741	-0.2565
0.0731	-0.2568
0.0721	-0.2571
0.0711	-0.2574
0.0698	-0.2567
0.0687	-0.2570
0.0677	-0.2572
0.0667	-0.2575
0.0657	-0.2578
0.0646	-0.2580
0.0636	-0.2583
0.0626	-0.2585
0.0613	-0.2578
0.0603	-0.2580
0.0593	-0.2583
0.0582	-0.2585
0.0572	-0.2587
0.0557	-0.2580
0.0547	-0.2583
0.0536	-0.2585
0.0526	-0.2587
0.0514	-0.2579
0.0502	-0.2571
0.0492	-0.2573
0.0481	-0.2575
0.0471	-0.2577
0.0457	-0.2570
0.0446	-0.2572
0.0437	-0.2573
0.0426	-0.2575
0.0415	-0.2577
0.0406	-0.2578
0.0395	-0.2580
0.0385	-0.2581
0.0375	-0.2583
0.0364	-0.2584
0.0354	-0.2586
0.0344	-0.2587
0.0334	-0.2589
0.0323	-0.2590
0.0313	-0.2591
0.0303	-0.2592
0.0292	-0.2594
0.0282	-0.2595
0.0272	-0.2596
0.0261	-0.2597
0.0251	-0.2598
0.0240	-0.2599
0.0230	-0.2600
0.0220	-0.2601
0.0209	-0.2602
0.0199	-0.2602
0.0189	-0.2603
0.0179	-0.2604
0.0168	-0.2605
0.0158	-0.2605
0.0147	-0.2606
0.0136	-0.2596
0.0127	-0.2607
0.0116	-0.2607
0.0106	-0.2598
0.0095	-0.2588
0.0082	-0.2579
0.0074	-0.2589
0.0064	-0.2589
0.0054	-0.2589
0.0043	-0.2600
0.0036	-0.2620
0.0025	-0.2630
0.0015	-0.2620
0.0002	-0.2610
-0.0009	-0.2610
-0.0019	-0.2610
-0.0029	-0.2610
-0.0040	-0.2610
-0.0050	-0.2610
-0.0060	-0.2609
-0.0071	-0.2609
-0.0081	-0.2609
-0.0092	-0.2608
-0.0102	-0.2608
-0.0112	-0.2608
-0.0123	-0.2607
-0.0133	-0.2607
-0.0144	-0.2606
-0.0154	-0.2605
-0.0164	-0.2605
-0.0174	-0.2604
-0.0185	-0.2603
-0.0195	-0.2603
-0.0204	-0.2612
-0.0214	-0.2611
-0.0226	-0.2600
-0.0237	-0.2599
-0.0247	-0.2598
-0.0256	-0.2607
-0.0266	-0.2606
-0.0277	-0.2605
-0.0287	-0.2604
-0.0298	-0.2613
-0.0308	-0.2602
-0.0318	-0.2601
-0.0330	-0.2609
-0.0340	-0.2608
-0.0350	-0.2607
-0.0361	-0.2605
-0.0372	-0.2604
-0.0384	-0.2612
-0.0394	-0.2610
-0.0405	-0.2609
-0.0416	-0.2607
-0.0426	-0.2605
-0.0437	-0.2614
-0.0447	-0.2612
-0.0458	-0.2610
-0.0469	-0.2608
-0.0479	-0.2606
-0.0492	-0.2614
-0.0501	-0.2602
-0.0511	-0.2600
-0.0524	-0.2608
-0.0532	-0.2596
-0.0545	-0.2604
-0.0558	-0.2611
-0.0569	-0.2609
-0.0579	-0.2606
-0.0590	-0.2604
-0.0600	-0.2602
-0.0610	-0.2610
-0.0622	-0.2597
-0.0632	-0.2594
-0.0642	-0.2602
-0.0656	-0.2609
-0.0669	-0.2616
-0.0679	-0.2613
-0.0690	-0.2610
-0.0701	-0.2607
-0.0711	-0.2605
-0.0723	-0.2612
-0.0733	-0.2609
-0.0744	-0.2606
-0.0758	-0.2612
-0.0771	-0.2619
-0.0782	-0.2626
-0.0792	-0.2623
-0.0803	-0.2620
-0.0814	-0.2616
-0.0825	-0.2613
-0.0839	-0.2619
-0.0850	-0.2615
-0.0860	-0.2612
-0.0871	-0.2608
-0.0885	-0.2614
-0.0896	-0.2621
-0.0906	-0.2607
-0.0921	-0.2623
-0.0932	-0.2619
-0.0942	-0.2616
-0.0956	-0.2621
-0.0968	-0.2627
-0.0979	-0.2623
-0.0990	-0.2619
-0.1000	-0.2615
-0.1011	-0.2611
-0.1025	-0.2616
-0.1036	-0.2612
-0.1047	-0.2608
-0.1061	-0.2613
-0.1073	-0.2619
-0.1087	-0.2624
-0.1098	-0.2619
-0.1113	-0.2624
-0.1125	-0.2629
-0.1136	-0.2625
-0.1147	-0.2620
-0.1162	-0.2624
-0.1172	-0.2620
-0.1183	-0.2615
-0.1198	-0.2619
-0.1213	-0.2623
-0.1225	-0.2629
-0.1240	-0.2633
-0.1250	-0.2628
-0.1266	-0.2631
-0.1276	-0.2626
-0.1289	-0.2631
-0.1300	-0.2626
-0.1315	-0.2629
-0.1326	-0.2624
-0.1341	-0.2627
-0.1357	-0.2631
-0.1367	-0.2625
-0.1380	-0.2630
-0.1395	-0.2633
-0.1411	-0.2636
-0.1422	-0.2630
-0.1435	-0.2635
-0.1446	-0.2629
-0.1461	-0.2632
-0.1477	-0.2634
-0.1493	-0.2637
-0.1503	-0.2631
-0.1516	-0.2635
-0.1527	-0.2629
-0.1543	-0.2631
-0.1559	-0.2633
-0.1575	-0.2635
-0.1586	-0.2629
-0.1599	-0.2632
-0.1615	-0.2634
-0.1631	-0.2636
-0.1642	-0.2629
-0.1658	-0.2631
-0.1671	-0.2635
-0.1688	-0.2636
-0.1699	-0.2629
-0.1721	-0.2639
-0.1734	-0.2642
-0.1745	-0.2635
-0.1761	-0.2636
-0.1777	-0.2637
-0.1788	-0.2630
-0.1805	-0.2630
-0.1825	-0.2641
-0.1835	-0.2634
-0.1852	-0.2634
-0.1868	-0.2635
-0.1882	-0.2637
-0.1899	-0.2638
-0.1909	-0.2630
-0.1932	-0.2638
-0.1943	-0.2630
-0.1957	-0.2632
-0.1974	-0.2632
-0.1997	-0.2640
-0.2014	-0.2639
-0.2024	-0.2631
-0.2039	-0.2633
-0.2055	-0.2633
-0.2072	-0.2632
-0.2089	-0.2631
-0.2111	-0.2640
-0.2121	-0.2632
-0.2138	-0.2631
-0.2162	-0.2637
-0.2172	-0.2628
-0.2187	-0.2629
-0.2210	-0.2636
-0.2228	-0.2634
-0.2245	-0.2633
-0.2260	-0.2633
-0.2277	-0.2631
-0.2294	-0.2630
-0.2312	-0.2628
-0.2333	-0.2636
-0.2351	-0.2633
-0.2369	-0.2631
-0.2386	-0.2629
-0.2407	-0.2636
-0.2425	-0.2634
-0.2436	-0.2624
-0.2460	-0.2628
-0.2482	-0.2635
-0.2500	-0.2632
-0.2525	-0.2636
-0.2542	-0.2633
-0.2560	-0.2630
-0.2575	-0.2629
-0.2600	-0.2633
-0.2618	-0.2629
-0.2635	-0.2626
-0.2658	-0.2631
-0.2676	-0.2627
-0.2701	-0.2630
-0.2719	-0.2626
-0.2741	-0.2632
-0.2759	-0.2627
-0.2777	-0.2623
-0.2803	-0.2625
-0.2833	-0.2636
-0.2851	-0.2631
-0.2869	-0.2627
-0.2892	-0.2631
-0.2910	-0.2626
-0.2936	-0.2628
-0.2967	-0.2638
-0.2985	-0.2632
-0.3003	-0.2627
-0.3029	-0.2628
-0.3060	-0.2638
-0.3078	-0.2632
-0.3104	-0.2632
-0.3130	-0.2633
-0.3154	-0.2635
-0.3172	-0.2629
-0.3199	-0.2628
-0.3225	-0.2628
-0.3240	-0.2625
-0.3274	-0.2631
-0.3292	-0.2625
-0.3317	-0.2624
-0.3341	-0.2627
-0.3375	-0.2633
-0.3401	-0.2632
-0.3432	-0.2640
-0.3458	-0.2639
-0.3492	-0.2644
-0.3510	-0.2636
-0.3542	-0.2644
-0.3576	-0.2648
-0.3603	-0.2646
-0.3627	-0.2647
-0.3653	-0.2645
-0.3687	-0.2649
-0.3711	-0.2649
-0.3738	-0.2647
-0.3773	-0.2649
-0.3800	-0.2646
-0.3832	-0.2652
-0.3858	-0.2649
-0.3894	-0.2650
-0.3926	-0.2656
-0.3961	-0.2658
-0.3988	-0.2653
-0.4024	-0.2654
-0.4056	-0.2659
-0.4092	-0.2659
-0.4127	-0.2660
-0.4160	-0.2665
-0.4196	-0.2664
