x	y
-0.1470	0.2181
-0.1461	0.2187
-0.1447	0.2184
-0.1431	0.2183
-0.1417	0.2180
-0.1408	0.2186
-0.1393	0.2183
-0.1377	0.2182
-0.1369	0.2187
-0.1355	0.2184
-0.1346	0.2189
-0.1330	0.2187
-0.1316	0.2184
-0.1307	0.2190
-0.1293	0.2186
-0.1284	0.2191
-0.1269	0.2189
-0.1260	0.2194
-0.1246	0.2190
-0.1233	0.2187
-0.1224	0.2192
-0.1208	0.2189
-0.1199	0.2194
-0.1185	0.2190
-0.1177	0.2194
-0.1161	0.2192
-0.1152	0.2196
-0.1143	0.2201
-0.1141	0.2213
-0.1132	0.2218
-0.1128	0.2231
-0.1130	0.2252
-0.1126	0.2266
-0.1128	0.2287
-0.1123	0.2301
-0.1125	0.2322
-0.1126	0.2343
-0.1128	0.2365
-0.1127	0.2387
-0.1128	0.2409
-0.1129	0.2430
-0.1128	0.2453
-0.1125	0.2466
-0.1123	0.2488
-0.1127	0.2519
-0.1128	0.2541
-0.1129	0.2562
-0.1126	0.2585
-0.1130	0.2616
-0.1130	0.2638
-0.1127	0.2661
-0.1131	0.2692
-0.1130	0.2714
-0.1134	0.2745
-0.1130	0.2768
-0.1133	0.2799
-0.1132	0.2821
-0.1131	0.2854
-0.1134	0.2885
-0.1136	0.2916
-0.1131	0.2940
-0.1133	0.2971
-0.1135	0.3003
-0.1136	0.3034
-0.1134	0.3067
-0.1136	0.3098
-0.1137	0.3130
-0.1135	0.3163
-0.1134	0.3195
-0.1138	0.3236
-0.1136	0.3268
-0.1139	0.3310
-0.1137	0.3342
-0.1140	0.3383
-0.1140	0.3425
-0.1141	0.3467
-0.1143	0.3508
-0.1145	0.3550
-0.1144	0.3592
-0.1144	0.3634
-0.1145	0.3676
-0.1142	0.3718
-0.1146	0.3770
-0.1145	0.3812
-0.1145	0.3864
-0.1147	0.3915
-0.1150	0.3967
-0.1150	0.4019
-0.1149	0.4071
-0.1147	0.4113
-0.1150	0.4174
-0.1149	0.4237
-0.1149	0.4289
-0.1152	0.4350
-0.1155	0.4422
-0.1153	0.4484
-0.1155	0.4546
-0.1142	0.4631
0.2831	0.4085
0.2830	0.4049
0.2834	0.4010
0.2827	0.3966
0.2825	0.3930
0.2834	0.3899
0.2832	0.3863
0.2830	0.3827
0.2829	0.3791
0.2829	0.3753
0.2828	0.3717
0.2831	0.3689
0.2831	0.3651
0.2828	0.3616
0.2830	0.3588
0.2830	0.3550
0.2826	0.3515
0.2827	0.3488
0.2826	0.3450
0.2822	0.3415
0.2823	0.3388
0.2820	0.3351
0.2821	0.3325
0.2820	0.3299
0.2820	0.3273
0.2823	0.3244
0.2823	0.3217
0.2815	0.3184
0.2817	0.3155
0.2809	0.3122
0.2809	0.3096
0.2810	0.3067
0.2808	0.3042
0.2813	0.3024
0.2805	0.2990
0.2805	0.2963
0.2803	0.2937
0.2801	0.2911
0.2801	0.2883
0.2805	0.2866
0.2803	0.2840
0.2795	0.2805
0.2792	0.2780
0.2795	0.2762
0.2792	0.2737
0.2799	0.2716
0.2795	0.2692
0.2790	0.2667
0.2789	0.2640
0.2792	0.2622
0.2788	0.2597
0.2783	0.2573
0.2781	0.2546
0.2783	0.2528
0.2779	0.2503
0.2776	0.2476
0.2778	0.2459
0.2772	0.2435
0.2775	0.2418
0.2779	0.2397
0.2773	0.2374
0.2774	0.2357
0.2769	0.2332
0.2772	0.2312
0.2766	0.2289
0.2767	0.2272
0.2768	0.2254
0.2763	0.2229
0.2756	0.2205
0.2757	0.2188
0.2760	0.2169
0.2760	0.2152
0.2761	0.2134
0.2761	0.2118
0.2762	0.2101
0.2764	0.2082
0.2756	0.2058
0.2756	0.2042
0.2756	0.2025
0.2749	0.2000
0.2758	0.1989
0.2757	0.1972
0.2748	0.1950
0.2750	0.1931
0.2749	0.1915
0.2748	0.1898
0.2747	0.1882
0.2748	0.1863
0.2747	0.1847
0.2746	0.1830
0.2745	0.1814
0.2743	0.1798
0.2744	0.1779
0.2743	0.1762
0.2749	0.1752
0.2748	0.1736
0.2739	0.1712
0.2746	0.1700
0.2744	0.1685
0.2742	0.1669
0.2749	0.1658
0.2746	0.1642
0.2737	0.1619
0.2743	0.1608
0.2741	0.1593
0.2739	0.1577
0.2738	0.1558
0.2744	0.1548
0.2741	0.1532
0.2738	0.1516
0.2735	0.1501
0.2734	0.1483
0.2740	0.1472
0.2737	0.1456
0.2733	0.1441
0.2730	0.1426
0.2736	0.1415
0.2742	0.1404
0.2740	0.1385
0.2737	0.1369
0.2733	0.1354
0.2730	0.1338
0.2735	0.1327
0.2733	0.1308
0.2729	0.1293
0.2734	0.1282
0.2731	0.1266
0.2736	0.1255
0.2732	0.1239
0.2737	0.1228
0.2734	0.1210
0.2739	0.1198
0.2744	0.1187
0.2740	0.1172
0.2735	0.1157
0.2740	0.1146
0.2737	0.1128
0.2732	0.1113
0.2727	0.1098
0.2732	0.1087
0.2737	0.1075
0.2732	0.1060
0.2736	0.1049
0.2740	0.1037
0.2736	0.1020
0.2740	0.1008
0.2744	0.0997
0.2739	0.0983
0.2725	0.0962
0.2720	0.0947
0.2724	0.0936
0.2727	0.0925
0.2731	0.0914
0.2726	0.0899
0.2729	0.0888
0.2733	0.0876
0.2727	0.0862
0.2730	0.0851
0.2734	0.0840
0.2729	0.0823
0.2732	0.0812
0.2735	0.0801
0.2739	0.0789
0.2732	0.0775
0.2717	0.0756
0.2720	0.0744
0.2723	0.0733
0.2726	0.0722
0.2719	0.0708
0.2722	0.0697
0.2725	0.0686
0.2728	0.0675
0.2731	0.0663
0.2724	0.0649
0.2726	0.0638
0.2729	0.0627
0.2731	0.0616
0.2725	0.0600
0.2717	0.0586
0.2720	0.0575
0.2722	0.0564
0.2715	0.0551
0.2717	0.0539
0.2719	0.0528
0.2721	0.0517
0.2723	0.0506
0.2726	0.0494
0.2728	0.0483
0.2729	0.0472
0.2732	0.0460
0.2733	0.0449
0.2726	0.0433
0.2718	0.0421
0.2719	0.0410
0.2721	0.0399
0.2723	0.0387
0.2724	0.0376
0.2726	0.0365
0.2717	0.0352
0.2709	0.0337
0.2710	0.0326
0.2702	0.0313
0.2703	0.0302
0.2704	0.0291
0.2706	0.0280
0.2707	0.0269
0.2708	0.0258
0.2709	0.0247
0.2710	0.0235
0.2711	0.0224
0.2702	0.0212
0.2703	0.0201
0.2703	0.0190
0.2704	0.0179
0.2695	0.0164
0.2696	0.0154
0.2696	0.0143
0.2717	0.0136
0.2737	0.0128
0.2738	0.0117
0.2728	0.0103
0.2728	0.0092
0.2719	0.0080
0.2719	0.0069
0.2709	0.0058
0.2710	0.0048
0.2710	0.0036
0.2710	0.0025
0.2710	0.0014
0.2710	0.0003
0.2720	-0.0008
0.2720	-0.0019
0.2720	-0.0029
0.2710	-0.0041
0.2699	-0.0054
0.2699	-0.0065
0.2699	-0.0076
0.2699	-0.0087
0.2698	-0.0098
0.2698	-0.0109
0.2697	-0.0120
0.2707	-0.0128
0.2696	-0.0141
0.2696	-0.0152
0.2705	-0.0162
0.2705	-0.0172
0.2704	-0.0183
0.2693	-0.0196
0.2692	-0.0207
0.2691	-0.0217
0.2690	-0.0229
0.2689	-0.0240
0.2688	-0.0250
0.2698	-0.0260
0.2696	-0.0271
0.2695	-0.0282
0.2694	-0.0293
0.2693	-0.0304
0.2681	-0.0316
0.2680	-0.0327
0.2679	-0.0338
0.2677	-0.0349
0.2676	-0.0359
0.2685	-0.0369
0.2683	-0.0380
0.2682	-0.0390
0.2680	-0.0401
0.2678	-0.0412
0.2677	-0.0423
0.2685	-0.0436
0.2683	-0.0447
0.2681	-0.0458
0.2679	-0.0468
0.2687	-0.0481
0.2685	-0.0491
0.2674	-0.0501
0.2651	-0.0510
0.2649	-0.0521
0.2647	-0.0532
0.2645	-0.0542
0.2653	-0.0552
0.2661	-0.0565
0.2658	-0.0576
0.2666	-0.0589
0.2663	-0.0600
0.2661	-0.0611
0.2658	-0.0621
0.2666	-0.0632
0.2664	-0.0642
0.2651	-0.0654
0.2668	-0.0667
0.2675	-0.0680
0.2672	-0.0691
0.2669	-0.0702
0.2666	-0.0713
0.2664	-0.0723
0.2671	-0.0734
0.2668	-0.0745
0.2665	-0.0755
0.2662	-0.0766
0.2659	-0.0777
0.2656	-0.0788
0.2652	-0.0799
0.2649	-0.0810
0.2655	-0.0824
0.2652	-0.0834
0.2649	-0.0844
0.2645	-0.0855
0.2642	-0.0866
0.2648	-0.0879
0.2655	-0.0891
0.2651	-0.0901
0.2648	-0.0911
0.2644	-0.0922
0.2650	-0.0936
0.2646	-0.0947
0.2652	-0.0960
0.2648	-0.0971
0.2644	-0.0981
0.2631	-0.0988
0.2636	-0.1002
0.2642	-0.1013
0.2638	-0.1024
0.2634	-0.1034
0.2630	-0.1045
0.2635	-0.1059
0.2631	-0.1069
0.2627	-0.1080
0.2632	-0.1094
0.2638	-0.1106
0.2633	-0.1116
0.2629	-0.1127
0.2634	-0.1141
0.2638	-0.1155
0.2634	-0.1166
0.2629	-0.1176
0.2624	-0.1186
0.2620	-0.1196
0.2624	-0.1211
0.2619	-0.1221
0.2625	-0.1233
0.2620	-0.1244
0.2615	-0.1254
0.2619	-0.1269
0.2623	-0.1284
0.2617	-0.1294
0.2623	-0.1307
0.2618	-0.1317
0.2612	-0.1327
0.2607	-0.1337
0.2610	-0.1352
0.2614	-0.1367
0.2609	-0.1378
0.2603	-0.1388
0.2617	-0.1405
0.2620	-0.1420
0.2614	-0.1430
0.2618	-0.1445
0.2612	-0.1456
0.2616	-0.1469
0.2610	-0.1479
0.2604	-0.1489
0.2607	-0.1504
0.2601	-0.1515
0.2595	-0.1525
0.2598	-0.1540
0.2610	-0.1558
0.2613	-0.1574
0.2606	-0.1584
0.2609	-0.1599
0.2602	-0.1610
0.2605	-0.1625
0.2598	-0.1636
0.2591	-0.1646
0.2595	-0.1659
0.2597	-0.1674
0.2598	-0.1691
0.2601	-0.1706
0.2593	-0.1716
0.2597	-0.1730
0.2590	-0.1740
0.2591	-0.1756
0.2584	-0.1766
0.2594	-0.1788
0.2596	-0.1801
0.2590	-0.1811
0.2590	-0.1827
0.2591	-0.1843
0.2584	-0.1854
0.2585	-0.1869
0.2577	-0.1880
0.2580	-0.1893
0.2589	-0.1915
0.2581	-0.1925
0.2581	-0.1942
0.2583	-0.1955
0.2584	-0.1971
0.2584	-0.1988
0.2576	-0.1998
0.2576	-0.2015
0.2578	-0.2028
0.2578	-0.2044
0.2577	-0.2061
0.2577	-0.2077
0.2576	-0.2094
0.2578	-0.2108
0.2568	-0.2119
0.2567	-0.2136
0.2566	-0.2153
0.2565	-0.2171
0.2566	-0.2185
0.2564	-0.2203
0.2562	-0.2220
0.2553	-0.2230
0.2551	-0.2248
0.2559	-0.2269
0.2557	-0.2287
0.2555	-0.2304
0.2553	-0.2321
0.2550	-0.2339
0.2550	-0.2353
0.2547	-0.2371
0.2545	-0.2389
0.2542	-0.2406
0.2539	-0.2424
0.2539	-0.2438
0.2535	-0.2456
0.2533	-0.2473
0.2529	-0.2491
0.2535	-0.2513
0.2532	-0.2531
0.2528	-0.2549
0.2525	-0.2566
0.2521	-0.2584
0.2520	-0.2599
0.2523	-0.2624
0.2518	-0.2642
0.2515	-0.2659
0.2519	-0.2682
0.2515	-0.2700
0.2511	-0.2718
0.2506	-0.2736
0.2511	-0.2758
0.2506	-0.2776
0.2501	-0.2794
0.2496	-0.2812
0.2497	-0.2838
0.2495	-0.2853
0.2496	-0.2879
0.2490	-0.2897
0.2485	-0.2914
0.2489	-0.2938
0.2483	-0.2955
0.2483	-0.2982
0.2483	-0.3007
0.2480	-0.3023
0.2474	-0.3041
0.2474	-0.3067
0.2467	-0.3085
0.2470	-0.3108
0.2462	-0.3127
0.2456	-0.3145
0.2455	-0.3170
0.2453	-0.3197
0.2450	-0.3212
0.2442	-0.3231
0.2441	-0.3257
0.2433	-0.3275
0.2440	-0.3307
0.2439	-0.3333
0.2436	-0.3360
0.2437	-0.3384
0.2428	-0.3402
0.2426	-0.3429
0.2424	-0.3455
0.2423	-0.3479
0.2421	-0.3505
0.2417	-0.3532
0.2414	-0.3559
0.2404	-0.3577
0.2404	-0.3601
0.2406	-0.3636
0.2402	-0.3663
0.2391	-0.3682
0.2395	-0.3715
0.2391	-0.3741
0.2386	-0.3768
0.2384	-0.3793
0.2380	-0.3819
0.2379	-0.3855
0.2373	-0.3882
0.2371	-0.3907
0.2365	-0.3934
0.2365	-0.3969
0.2362	-0.3994
0.2360	-0.4030
0.2353	-0.4057
0.2351	-0.4093
0.2348	-0.4118
0.2346	-0.4153
0.2339	-0.4180
0.2336	-0.4216
0.2337	-0.4250
0.2333	-0.4286
0.2326	-0.4313
0.2326	-0.4347
0.2323	-0.4382
0.2319	-0.4418
-0.3984	-0.2972
-0.3988	-0.2949
-0.3984	-0.2921
-0.3979	-0.2893
-0.3985	-0.2868
-0.3981	-0.2840
-0.3976	-0.2812
-0.3971	-0.2784
-0.3974	-0.2762
-0.3971	-0.2731
-0.3966	-0.2704
-0.3960	-0.2677
-0.3955	-0.2649
-0.3957	-0.2627
-0.3951	-0.2600
-0.3956	-0.2574
-0.3950	-0.2547
-0.3952	-0.2525
-0.3945	-0.2500
-0.3938	-0.2473
-0.3940	-0.2451
-0.3935	-0.2421
-0.3937	-0.2399
-0.3938	-0.2378
-0.3930	-0.2352
-0.3931	-0.2330
-0.3932	-0.2309
-0.3926	-0.2280
-0.3927	-0.2259
-0.3919	-0.2233
-0.3919	-0.2212
-0.3919	-0.2192
-0.3919	-0.2171
-0.3912	-0.2142
-0.3911	-0.2123
-0.3911	-0.2102
-0.3910	-0.2082
-0.3910	-0.2061
-0.3901	-0.2036
-0.3902	-0.2012
-0.3900	-0.1993
-0.3900	-0.1972
-0.3889	-0.1949
-0.3888	-0.1928
-0.3887	-0.1909
-0.3885	-0.1888
-0.3886	-0.1865
-0.3884	-0.1845
-0.3882	-0.1826
-0.3889	-0.1810
-0.3887	-0.1791
-0.3885	-0.1771
-0.3883	-0.1752
-0.3881	-0.1732
-0.3879	-0.1713
-0.3878	-0.1689
-0.3875	-0.1670
-0.3873	-0.1651
-0.3879	-0.1636
-0.3877	-0.1616
-0.3874	-0.1597
-0.3862	-0.1574
-0.3868	-0.1559
-0.3866	-0.1535
-0.3854	-0.1513
-0.3860	-0.1497
-0.3847	-0.1476
-0.3834	-0.1453
-0.3832	-0.1431
-0.3838	-0.1415
-0.3834	-0.1397
-0.3839	-0.1381
-0.3854	-0.1370
-0.3867	-0.1361
-0.3855	-0.1336
-0.3842	-0.1314
-0.3828	-0.1293
-0.3833	-0.1277
-0.3838	-0.1261
-0.3843	-0.1247
-0.3830	-0.1221
-0.3825	-0.1203
-0.3820	-0.1185
-0.3806	-0.1164
-0.3801	-0.1146
-0.3797	-0.1124
-0.3810	-0.1115
-0.3814	-0.1101
-0.3810	-0.1079
-0.3815	-0.1063
-0.3809	-0.1047
-0.3803	-0.1028
-0.3807	-0.1014
-0.3802	-0.0995
-0.3806	-0.0980
-0.3800	-0.0963
-0.3804	-0.0947
-0.3798	-0.0930
-0.3792	-0.0909
-0.3786	-0.0892
-0.3790	-0.0877
-0.3784	-0.0860
-0.3777	-0.0842
-0.3771	-0.0825
-0.3774	-0.0810
-0.3777	-0.0795
-0.3780	-0.0780
-0.3783	-0.0766
-0.3777	-0.0748
-0.3770	-0.0728
-0.3773	-0.0712
-0.3766	-0.0696
-0.3759	-0.0679
-0.3762	-0.0665
-0.3764	-0.0649
-0.3757	-0.0633
-0.3760	-0.0618
-0.3762	-0.0603
-0.3754	-0.0586
-0.3747	-0.0570
-0.3749	-0.0555
-0.3742	-0.0535
-0.3744	-0.0520
-0.3746	-0.0506
-0.3738	-0.0489
-0.3740	-0.0475
-0.3742	-0.0460
-0.3734	-0.0443
-0.3736	-0.0428
-0.3737	-0.0413
-0.3749	-0.0398
-0.3780	-0.0389
-0.3782	-0.0374
-0.3763	-0.0353
-0.3735	-0.0335
-0.3716	-0.0318
-0.3708	-0.0298
-0.3679	-0.0286
-0.3680	-0.0271
-0.3681	-0.0256
-0.3672	-0.0240
-0.3673	-0.0225
-0.3674	-0.0210
-0.3675	-0.0195
-0.3686	-0.0180
-0.3686	-0.0165
-0.3687	-0.0150
-0.3688	-0.0135
-0.3678	-0.0120
-0.3679	-0.0104
-0.3679	-0.0090
-0.3679	-0.0074
-0.3680	-0.0059
-0.3680	-0.0044
-0.3680	-0.0029
-0.3680	-0.0014
-0.3580	-0.0269
-0.3591	-0.0255
-0.3592	-0.0241
-0.3593	-0.0228
-0.3594	-0.0213
-0.3594	-0.0199
-0.3605	-0.0186
-0.3606	-0.0171
-0.3607	-0.0158
-0.3617	-0.0147
-0.3618	-0.0133
-0.3618	-0.0119
-0.3618	-0.0105
-0.3609	-0.0087
-0.3609	-0.0073
-0.3610	-0.0058
-0.3620	-0.0049
-0.3620	-0.0034
-0.3620	-0.0020
-0.3620	-0.0006
-0.3220	-0.0019
-0.3220	-0.0007
-0.3020	-0.0028
-0.3020	-0.0016
-0.3020	-0.0004
-0.2809	-0.0082
-0.2809	-0.0071
-0.2809	-0.0060
-0.2810	-0.0048
-0.2810	-0.0037
-0.2810	-0.0025
-0.2810	-0.0014
-0.2810	-0.0003
-0.4589	-0.0081
-0.4550	-0.0058
-0.4500	-0.0040
-0.4460	-0.0017
