x	y
-0.2606	0.2697
-0.2595	0.2707
-0.2584	0.2717
-0.2580	0.2735
-0.2570	0.2745
-0.2559	0.2755
-0.2547	0.2766
-0.2537	0.2776
-0.2525	0.2786
-0.2521	0.2803
-0.2510	0.2813
-0.2505	0.2831
-0.2494	0.2840
-0.2492	0.2856
-0.2480	0.2866
-0.2469	0.2876
-0.2464	0.2893
-0.2452	0.2903
-0.2448	0.2920
-0.2436	0.2930
-0.2424	0.2940
-0.2419	0.2957
-0.2407	0.2967
-0.2402	0.2984
-0.2389	0.2993
-0.2383	0.3011
-0.2380	0.3026
-0.2369	0.3035
-0.2356	0.3045
-0.2351	0.3062
-0.2338	0.3071
-0.2326	0.3081
-0.2320	0.3098
-0.2307	0.3107
-0.2301	0.3124
-0.2294	0.3141
-0.2281	0.3151
-0.2275	0.3168
-0.2262	0.3177
-0.2258	0.3192
-0.2246	0.3200
-0.2239	0.3218
-0.2231	0.3235
-0.2219	0.3244
-0.2212	0.3261
-0.2199	0.3269
-0.2191	0.3287
-0.2183	0.3304
-0.2171	0.3312
-0.2166	0.3327
-0.2158	0.3344
-0.2144	0.3353
-0.2137	0.3370
-0.2128	0.3387
-0.2115	0.3395
-0.2101	0.3404
-0.2092	0.3421
-0.2080	0.3429
-0.2071	0.3446
-0.2063	0.3462
-0.2057	0.3477
-0.2048	0.3494
-0.2034	0.3502
-0.2026	0.3519
-0.2011	0.3527
-0.2002	0.3543
-0.1993	0.3560
-0.1983	0.3577
-0.1977	0.3592
-0.1968	0.3608
-0.1953	0.3616
-0.1944	0.3632
-0.1934	0.3649
-0.1924	0.3666
-0.1914	0.3682
-0.1899	0.3690
-0.1890	0.3706
-0.1883	0.3721
-0.1873	0.3737
-0.1862	0.3754
-0.1852	0.3770
-0.1836	0.3777
-0.1826	0.3793
-0.1815	0.3810
-0.1803	0.3826
-0.1801	0.3850
-0.1785	0.3857
-0.1773	0.3873
-0.1761	0.3890
-0.1749	0.3906
-0.1738	0.3922
-0.1726	0.3939
-0.1713	0.3955
-0.1705	0.3969
-0.1697	0.3995
-0.1685	0.4011
-0.1672	0.4027
-0.1659	0.4043
-0.1647	0.4059
-0.1634	0.4075
-0.1624	0.4089
-0.1614	0.4115
-0.1601	0.4130
-0.1588	0.4146
-0.1574	0.4162
-0.1561	0.4178
-0.1547	0.4194
-0.1542	0.4217
-0.1528	0.4233
-0.1514	0.4248
-0.1503	0.4273
-0.1489	0.4289
-0.1474	0.4304
-0.1465	0.4318
-0.1453	0.4343
-0.1439	0.4359
-0.1427	0.4384
-0.1068	0.3532
-0.1060	0.3555
-0.1042	0.3550
-0.1022	0.3535
-0.0998	0.3521
-0.0976	0.3496
-0.0953	0.3482
-0.0937	0.3476
-0.0917	0.3460
-0.0894	0.3446
-0.0875	0.3430
-0.0859	0.3424
-0.0837	0.3409
-0.0818	0.3393
-0.0800	0.3376
-0.0780	0.3371
-0.0762	0.3355
-0.0744	0.3338
-0.0724	0.3332
-0.0707	0.3315
-0.0691	0.3309
-0.0671	0.3292
-0.0655	0.3285
-0.0640	0.3278
-0.0619	0.3262
-0.0604	0.3254
-0.0587	0.3237
-0.0572	0.3230
-0.0553	0.3213
-0.0538	0.3205
-0.0524	0.3197
-0.0504	0.3180
-0.0489	0.3172
-0.0475	0.3165
-0.0458	0.3157
-0.0444	0.3149
-0.0428	0.3131
-0.0410	0.3123
-0.0396	0.3115
-0.0383	0.3107
-0.0369	0.3098
-0.0351	0.3090
-0.0336	0.3072
-0.0323	0.3063
-0.0307	0.3055
-0.0294	0.3046
-0.0280	0.3037
-0.0267	0.3028
-0.0250	0.3020
-0.0237	0.3011
-0.0224	0.3002
-0.0211	0.2993
-0.0196	0.2984
-0.0183	0.2974
-0.0170	0.2965
-0.0154	0.2956
-0.0142	0.2947
-0.0129	0.2947
-0.0117	0.2938
-0.0105	0.2928
-0.0089	0.2919
-0.0077	0.2909
-0.0065	0.2899
-0.0051	0.2890
-0.0039	0.2890
-0.0027	0.2880
-0.0015	0.2870
-0.0004	0.2860
0.0011	0.2850
0.0022	0.2850
0.0033	0.2840
0.0044	0.2830
0.0058	0.2819
0.0069	0.2809
0.0081	0.2809
0.0092	0.2798
0.0106	0.2788
0.0117	0.2778
0.0127	0.2777
0.0138	0.2767
0.0152	0.2756
0.0162	0.2755
0.0173	0.2745
0.0183	0.2734
0.0195	0.2733
0.0207	0.2722
0.0218	0.2711
0.0228	0.2710
0.0238	0.2700
0.0249	0.2699
0.0262	0.2687
0.0272	0.2676
0.0282	0.2675
0.0292	0.2664
0.0304	0.2653
0.0315	0.2651
0.0324	0.2640
0.0335	0.2639
0.0344	0.2628
0.0355	0.2626
0.0367	0.2614
0.0377	0.2613
0.0386	0.2601
0.0396	0.2600
0.0406	0.2588
0.0416	0.2587
0.0427	0.2575
0.0436	0.2563
0.0446	0.2561
0.0457	0.2560
0.0465	0.2548
0.0475	0.2546
0.0486	0.2534
0.0496	0.2532
0.0506	0.2540
0.0518	0.2548
0.0529	0.2546
0.0540	0.2564
0.0555	0.2581
0.0565	0.2589
0.0580	0.2606
0.0592	0.2624
0.0604	0.2642
0.0620	0.2659
0.0632	0.2676
0.0645	0.2694
0.0660	0.2721
0.0676	0.2738
0.0689	0.2755
0.0702	0.2772
0.0719	0.2789
0.0735	0.2816
0.0748	0.2833
0.0768	0.2859
0.0781	0.2876
0.0799	0.2902
0.0815	0.2918
0.0833	0.2944
0.0850	0.2971
0.0867	0.2997
0.0885	0.3013
0.0903	0.3039
0.0920	0.3065
0.0942	0.3090
0.0960	0.3116
0.0978	0.3141
0.1000	0.3166
0.1021	0.3201
0.1041	0.3226
0.1059	0.3252
0.1085	0.3285
0.1108	0.3320
0.1127	0.3345
0.1151	0.3379
0.1177	0.3413
0.1201	0.3447
0.1225	0.3481
0.1249	0.3515
0.1277	0.3547
0.1301	0.3581
0.1329	0.3624
0.1358	0.3656
0.1386	0.3699
0.1411	0.3732
0.1441	0.3774
0.1474	0.3815
0.1503	0.3857
0.1533	0.3899
0.1568	0.3950
0.1602	0.3990
0.1638	0.4041
0.1668	0.4082
0.1708	0.4131
0.1744	0.4181
0.1783	0.4240
0.1820	0.4290
0.1860	0.4349
0.1906	0.4406
0.1987	0.4457
0.4709	0.1650
0.4678	0.1618
0.4656	0.1589
0.4645	0.1559
0.4623	0.1530
0.4601	0.1502
0.4580	0.1470
0.4557	0.1443
0.4544	0.1417
0.4521	0.1389
0.4499	0.1358
0.4476	0.1332
0.4462	0.1308
0.4440	0.1276
0.4417	0.1250
0.4393	0.1224
0.4370	0.1193
0.4356	0.1170
0.4351	0.1149
0.4328	0.1119
0.4313	0.1097
0.4288	0.1072
0.4273	0.1049
0.4259	0.1023
0.4234	0.0998
0.4218	0.0977
0.4204	0.0950
0.4179	0.0927
0.4163	0.0905
0.4147	0.0884
0.4131	0.0860
0.4116	0.0838
0.4099	0.0817
0.4084	0.0793
0.4067	0.0772
0.4051	0.0752
0.4034	0.0731
0.4018	0.0708
0.4001	0.0688
0.3984	0.0668
0.3978	0.0646
0.3961	0.0626
0.3944	0.0607
0.3926	0.0588
0.3919	0.0566
0.3902	0.0547
0.3884	0.0529
0.3867	0.0506
0.3849	0.0488
0.3841	0.0471
0.3823	0.0453
0.3816	0.0432
0.3797	0.0414
0.3779	0.0396
0.3771	0.0380
0.3763	0.0359
0.3744	0.0342
0.3736	0.0326
0.3717	0.0309
0.3699	0.0288
0.3690	0.0272
0.3671	0.0256
0.3662	0.0237
0.3643	0.0220
0.3634	0.0204
0.3615	0.0190
0.3606	0.0171
0.3597	0.0157
0.3577	0.0142
0.3568	0.0128
0.3558	0.0110
0.3549	0.0096
0.3529	0.0081
0.3519	0.0067
0.3510	0.0050
0.3500	0.0037
0.3480	0.0022
0.3470	0.0009
0.3460	-0.0008
0.3450	-0.0022
0.3430	-0.0036
0.3420	-0.0048
0.3409	-0.0065
0.3399	-0.0079
0.3389	-0.0091
0.3378	-0.0104
0.3378	-0.0118
0.3367	-0.0130
0.3347	-0.0146
0.3336	-0.0158
0.3326	-0.0171
0.3315	-0.0187
0.3304	-0.0199
0.3293	-0.0212
0.3282	-0.0224
0.3281	-0.0236
0.3271	-0.0249
0.3259	-0.0264
0.3238	-0.0275
0.3227	-0.0287
0.3226	-0.0300
0.3215	-0.0315
0.3203	-0.0326
0.3192	-0.0338
0.3191	-0.0350
0.3180	-0.0361
0.3168	-0.0376
0.3156	-0.0387
0.3145	-0.0398
0.3133	-0.0409
0.3121	-0.0423
0.3110	-0.0434
0.3108	-0.0446
0.3097	-0.0457
0.3095	-0.0469
0.3083	-0.0479
0.3071	-0.0493
0.3059	-0.0504
0.3047	-0.0514
0.3035	-0.0524
0.3033	-0.0536
0.3031	-0.0548
0.3018	-0.0561
0.3016	-0.0572
0.3004	-0.0583
0.3002	-0.0594
0.2989	-0.0605
0.2977	-0.0614
0.2964	-0.0627
0.2952	-0.0636
0.2950	-0.0648
0.2937	-0.0657
0.2935	-0.0668
0.2922	-0.0678
0.2920	-0.0689
0.2907	-0.0701
0.2904	-0.0712
0.2891	-0.0722
0.2879	-0.0730
0.2866	-0.0742
0.2862	-0.0754
0.2860	-0.0764
0.2847	-0.0773
0.2844	-0.0784
0.2831	-0.0793
0.2818	-0.0801
0.2815	-0.0812
0.2812	-0.0823
0.2798	-0.0834
0.2785	-0.0842
0.2773	-0.0850
0.2769	-0.0861
0.2766	-0.0872
0.2762	-0.0882
0.2759	-0.0893
0.2755	-0.0904
0.2741	-0.0915
0.2738	-0.0925
0.2734	-0.0936
0.2731	-0.0947
0.2717	-0.0954
0.2714	-0.0965
0.2700	-0.0972
0.2677	-0.0978
0.2663	-0.0986
0.2660	-0.0996
0.2656	-0.1007
0.2661	-0.1021
0.2657	-0.1031
0.2644	-0.1038
0.2630	-0.1045
0.2626	-0.1055
0.2622	-0.1066
0.2618	-0.1076
0.2613	-0.1087
0.2609	-0.1097
0.2605	-0.1107
0.2590	-0.1116
0.2586	-0.1126
0.2581	-0.1136
0.2577	-0.1146
0.2572	-0.1157
0.2567	-0.1166
0.2544	-0.1169
0.2530	-0.1177
0.2525	-0.1187
0.2511	-0.1193
0.2507	-0.1202
0.2502	-0.1212
0.2497	-0.1222
0.2501	-0.1237
0.2487	-0.1242
0.2482	-0.1252
0.2468	-0.1257
0.2463	-0.1267
0.2459	-0.1276
0.2453	-0.1286
0.2448	-0.1296
0.2443	-0.1306
0.2438	-0.1315
0.2433	-0.1325
0.2427	-0.1334
0.2422	-0.1344
0.2407	-0.1351
0.2401	-0.1361
0.2396	-0.1370
0.2382	-0.1375
0.2376	-0.1384
0.2371	-0.1394
0.2374	-0.1408
0.2378	-0.1420
0.2363	-0.1427
0.2357	-0.1436
0.2343	-0.1440
0.2337	-0.1450
0.2331	-0.1459
0.2317	-0.1463
0.2311	-0.1471
0.2305	-0.1481
0.2300	-0.1490
0.2294	-0.1499
0.2278	-0.1505
0.2272	-0.1513
0.2258	-0.1517
0.2252	-0.1526
0.2246	-0.1535
0.2240	-0.1544
0.2233	-0.1553
0.2227	-0.1561
0.2221	-0.1570
0.2215	-0.1579
0.2208	-0.1588
0.2210	-0.1602
0.2196	-0.1605
0.2190	-0.1614
0.2191	-0.1629
0.2185	-0.1637
0.2170	-0.1640
0.2164	-0.1648
0.2157	-0.1657
0.2151	-0.1665
0.2144	-0.1674
0.2138	-0.1682
0.2131	-0.1691
0.2124	-0.1699
0.2109	-0.1701
0.2103	-0.1709
0.2096	-0.1718
0.2089	-0.1726
0.2082	-0.1734
0.2076	-0.1742
0.2068	-0.1751
0.2062	-0.1759
0.2055	-0.1767
0.2055	-0.1782
0.2048	-0.1790
0.2049	-0.1804
0.2041	-0.1813
0.2033	-0.1822
0.2026	-0.1830
0.2018	-0.1838
0.2003	-0.1840
0.1989	-0.1841
0.1981	-0.1850
0.1973	-0.1858
0.1965	-0.1866
0.1965	-0.1881
0.1964	-0.1896
0.1956	-0.1904
0.1948	-0.1912
0.1933	-0.1913
0.1933	-0.1928
0.1933	-0.1942
0.1925	-0.1950
0.1908	-0.1952
0.1900	-0.1960
0.1901	-0.1974
0.1884	-0.1976
0.1885	-0.1989
0.1883	-0.2004
0.1868	-0.2004
0.1851	-0.2007
0.1858	-0.2027
0.1850	-0.2035
0.1841	-0.2043
0.1840	-0.2058
0.1831	-0.2066
0.1822	-0.2073
0.1814	-0.2080
0.1805	-0.2088
0.1797	-0.2095
0.1796	-0.2109
0.1787	-0.2116
0.1779	-0.2123
0.1770	-0.2131
0.1761	-0.2138
0.1752	-0.2145
0.1743	-0.2153
0.1735	-0.2160
0.1726	-0.2167
0.1716	-0.2174
0.1707	-0.2181
0.1704	-0.2196
0.1695	-0.2203
0.1687	-0.2210
0.1677	-0.2217
0.1674	-0.2232
0.1673	-0.2245
0.1663	-0.2252
0.1654	-0.2259
0.1645	-0.2266
0.1635	-0.2273
0.1632	-0.2288
0.1628	-0.2303
0.1618	-0.2309
0.1609	-0.2316
0.1599	-0.2323
0.1590	-0.2329
0.1588	-0.2343
0.1578	-0.2349
0.1568	-0.2356
0.1558	-0.2362
0.1548	-0.2369
0.1539	-0.2375
0.1535	-0.2390
0.1525	-0.2396
0.1514	-0.2403
0.1504	-0.2409
0.1500	-0.2423
0.1497	-0.2437
0.1487	-0.2443
0.1482	-0.2458
0.1477	-0.2472
0.1467	-0.2478
0.1451	-0.2476
0.1446	-0.2491
0.1441	-0.2505
0.1431	-0.2511
0.1420	-0.2517
0.1417	-0.2530
0.1412	-0.2545
0.1406	-0.2559
0.1395	-0.2565
0.1384	-0.2571
0.1374	-0.2577
0.1363	-0.2582
0.1359	-0.2596
0.1349	-0.2601
0.1338	-0.2607
0.1332	-0.2621
0.1321	-0.2627
0.1310	-0.2632
0.1303	-0.2646
0.1293	-0.2652
0.1282	-0.2657
0.1272	-0.2662
0.1266	-0.2676
0.1266	-0.2698
0.1255	-0.2703
0.1249	-0.2717
0.1245	-0.2730
0.1234	-0.2735
0.1223	-0.2740
0.1216	-0.2753
0.1205	-0.2758
0.1194	-0.2763
0.1187	-0.2777
0.1180	-0.2791
0.1169	-0.2795
0.1164	-0.2808
0.1153	-0.2813
0.1146	-0.2827
0.1138	-0.2841
0.1127	-0.2845
0.1119	-0.2859
0.1114	-0.2871
0.1103	-0.2876
0.1095	-0.2890
0.1087	-0.2903
0.1075	-0.2908
0.1067	-0.2921
0.1056	-0.2925
0.1051	-0.2938
0.1042	-0.2952
0.1034	-0.2965
0.1021	-0.2969
0.1013	-0.2983
0.1001	-0.2987
0.0996	-0.2999
0.0986	-0.3013
0.0978	-0.3026
0.0969	-0.3039
0.0957	-0.3043
0.0951	-0.3056
0.0941	-0.3069
0.0931	-0.3082
0.0920	-0.3086
0.0910	-0.3099
0.0903	-0.3112
0.0894	-0.3125
0.0884	-0.3138
0.0872	-0.3141
0.0859	-0.3145
0.0849	-0.3158
0.0845	-0.3180
0.0835	-0.3193
0.0825	-0.3206
0.0815	-0.3218
0.0808	-0.3231
0.0794	-0.3234
0.0784	-0.3247
0.0773	-0.3259
0.0763	-0.3272
0.0756	-0.3284
0.0744	-0.3297
0.0733	-0.3310
0.0722	-0.3322
0.0711	-0.3335
0.0703	-0.3347
0.0692	-0.3359
0.0680	-0.3372
0.0669	-0.3384
0.0656	-0.3387
0.0644	-0.3400
0.0637	-0.3421
0.0626	-0.3433
0.0614	-0.3446
0.0602	-0.3458
0.0593	-0.3470
0.0581	-0.3482
0.0569	-0.3494
0.0557	-0.3506
0.0544	-0.3518
0.0536	-0.3540
0.0524	-0.3552
0.0511	-0.3564
0.0499	-0.3575
0.0489	-0.3587
0.0477	-0.3609
0.0465	-0.3620
0.0451	-0.3632
0.0437	-0.3644
0.0429	-0.3655
0.0416	-0.3677
0.0402	-0.3688
0.0389	-0.3700
0.0379	-0.3711
0.0366	-0.3732
0.0352	-0.3743
0.0339	-0.3765
0.0328	-0.3776
0.0316	-0.3797
0.0301	-0.3808
0.0287	-0.3819
0.0273	-0.3830
0.0263	-0.3851
0.0248	-0.3862
0.0234	-0.3883
0.0219	-0.3894
0.0209	-0.3904
0.0193	-0.3915
0.0180	-0.3936
0.0164	-0.3947
0.0149	-0.3957
0.0138	-0.3978
0.0122	-0.3988
0.0107	-0.4009
0.0092	-0.4029
0.0081	-0.4049
0.0064	-0.4069
0.0049	-0.4080
0.0037	-0.4100
0.0022	-0.4110
0.0005	-0.4130
-0.0011	-0.4150
-0.0024	-0.4170
-0.0041	-0.4190
-0.0057	-0.4200
-0.0074	-0.4219
-0.0091	-0.4229
-0.0105	-0.4259
-0.0121	-0.4278
-0.0139	-0.4288
-0.0156	-0.4307
-0.0170	-0.4327
-0.0187	-0.4346
-0.0206	-0.4365
-0.0223	-0.4384
-0.0238	-0.4404
-0.0256	-0.4423
-0.0275	-0.4441
-0.0293	-0.4460
-0.0308	-0.4479
-0.0328	-0.4498
-0.0347	-0.4527
-0.0362	-0.4546
-0.0382	-0.4564
-0.0402	-0.4582
-0.0422	-0.4611
-0.0438	-0.4629
-0.0459	-0.4647
-0.0480	-0.4675
-0.0500	-0.4693
-0.0516	-0.4712
-0.0538	-0.4740
-0.0559	-0.4757
-0.0582	-0.4785
-0.0599	-0.4813
-0.0621	-0.4830
-0.0642	-0.4848
-0.0661	-0.4875
-0.0685	-0.4902
-0.0708	-0.4929
-0.4630	-0.0428
-0.4622	-0.0408
-0.4604	-0.0384
-0.4595	-0.0366
-0.4577	-0.0346
-0.4558	-0.0327
-0.4550	-0.0307
-0.4541	-0.0284
-0.4532	-0.0265
-0.4513	-0.0246
-0.4504	-0.0228
-0.4485	-0.0210
-0.4476	-0.0191
-0.4467	-0.0168
-0.4447	-0.0151
-0.4438	-0.0132
-0.4429	-0.0114
-0.4419	-0.0095
-0.4409	-0.0078
-0.4390	-0.0055
-0.4380	-0.0037
-0.4370	-0.0019
-0.4360	-0.0001
-0.3620	-0.0049
-0.3620	-0.0034
-0.3620	-0.0020
-0.3620	-0.0006
-0.3220	-0.0019
-0.3220	-0.0007
-0.3020	-0.0028
-0.3020	-0.0016
-0.3020	-0.0004
-0.2809	-0.0082
-0.2809	-0.0071
-0.2809	-0.0060
-0.2810	-0.0048
-0.2810	-0.0037
-0.2810	-0.0025
-0.2810	-0.0014
-0.2810	-0.0003
-0.4589	-0.0081
-0.4550	-0.0058
-0.4500	-0.0040
-0.4460	-0.0017
