x	y
-0.1202	0.1497
-0.1196	0.1502
-0.1184	0.1499
-0.1178	0.1504
-0.1171	0.1509
-0.1158	0.1507
-0.1151	0.1511
-0.1145	0.1516
-0.1132	0.1514
-0.1126	0.1518
-0.1119	0.1523
-0.1107	0.1519
-0.1101	0.1524
-0.1095	0.1528
-0.1081	0.1526
-0.1075	0.1530
-0.1069	0.1535
-0.1055	0.1532
-0.1049	0.1536
-0.1042	0.1541
-0.1030	0.1536
-0.1024	0.1541
-0.1018	0.1545
-0.1005	0.1541
-0.0998	0.1546
-0.0992	0.1550
-0.0979	0.1546
-0.0972	0.1550
-0.0966	0.1554
-0.0960	0.1558
-0.0947	0.1554
-0.0940	0.1558
-0.0929	0.1553
-0.0922	0.1557
-0.0916	0.1561
-0.0910	0.1565
-0.0903	0.1568
-0.0897	0.1572
-0.0884	0.1568
-0.0877	0.1572
-0.0871	0.1575
-0.0865	0.1579
-0.0852	0.1574
-0.0845	0.1578
-0.0839	0.1581
-0.0832	0.1585
-0.0826	0.1588
-0.0813	0.1583
-0.0807	0.1587
-0.0800	0.1590
-0.0794	0.1593
-0.0783	0.1587
-0.0776	0.1591
-0.0770	0.1594
-0.0763	0.1597
-0.0757	0.1600
-0.0750	0.1603
-0.0744	0.1606
-0.0731	0.1601
-0.0725	0.1604
-0.0718	0.1607
-0.0712	0.1610
-0.0705	0.1613
-0.0698	0.1616
-0.0687	0.1610
-0.0680	0.1613
-0.0673	0.1615
-0.0667	0.1618
-0.0660	0.1621
-0.0653	0.1623
-0.0647	0.1626
-0.0635	0.1620
-0.0628	0.1623
-0.0621	0.1625
-0.0615	0.1628
-0.0608	0.1630
-0.0601	0.1633
-0.0595	0.1635
-0.0588	0.1638
-0.0581	0.1640
-0.0575	0.1642
-0.0568	0.1645
-0.0562	0.1647
-0.0550	0.1640
-0.0544	0.1642
-0.0537	0.1644
-0.0531	0.1646
-0.0524	0.1649
-0.0518	0.1651
-0.0511	0.1653
-0.0505	0.1655
-0.0498	0.1657
-0.0491	0.1659
-0.0485	0.1661
-0.0478	0.1663
-0.0471	0.1665
-0.0465	0.1666
-0.0458	0.1668
-0.0451	0.1670
-0.0445	0.1672
-0.0438	0.1674
-0.0431	0.1675
-0.0425	0.1677
-0.0418	0.1679
-0.0412	0.1680
-0.0405	0.1682
-0.0398	0.1684
-0.0389	0.1675
-0.0382	0.1677
-0.0378	0.1688
-0.0371	0.1690
-0.0364	0.1691
-0.0358	0.1693
-0.0351	0.1694
-0.0344	0.1695
-0.0338	0.1697
-0.0331	0.1698
-0.0324	0.1699
-0.0317	0.1701
-0.0311	0.1702
-0.0304	0.1703
-0.0297	0.1704
-0.0290	0.1705
-0.0283	0.1707
-0.0277	0.1708
-0.0270	0.1709
-0.0263	0.1710
-0.0256	0.1711
-0.0249	0.1712
-0.0243	0.1713
-0.0320	0.4338
-0.0304	0.4339
-0.0287	0.4361
-0.0270	0.4382
-0.0254	0.4383
-0.0241	0.4393
-0.0224	0.4404
-0.0206	0.4415
-0.0190	0.4426
-0.0172	0.4427
-0.0154	0.4427
-0.0137	0.4438
-0.0119	0.4448
-0.0101	0.4439
-0.0083	0.4409
-0.0065	0.4420
-0.0047	0.4440
-0.0031	0.4470
-0.0012	0.4460
0.0006	0.4410
0.0027	0.4390
0.0041	0.4440
0.0055	0.4520
0.0070	0.4589
0.0089	0.4609
0.0107	0.4569
0.0127	0.4488
0.0148	0.4458
0.0166	0.4457
0.0184	0.4466
0.0199	0.4486
0.0216	0.4485
0.0235	0.4484
0.0254	0.4493
0.0271	0.4502
0.0291	0.4511
0.0309	0.4509
0.0326	0.4508
0.0345	0.4517
0.0365	0.4525
0.0383	0.4534
0.0401	0.4532
0.0420	0.4531
0.0434	0.4539
0.0452	0.4538
0.0471	0.4546
0.0491	0.4554
0.0508	0.4552
0.0528	0.4560
0.0548	0.4567
0.0565	0.4565
0.0584	0.4563
0.0606	0.4580
0.0624	0.4578
0.0643	0.4585
0.0658	0.4593
0.0677	0.4590
0.0697	0.4597
0.0714	0.4595
0.0735	0.4602
0.0756	0.4608
0.0775	0.4615
0.0793	0.4612
0.0814	0.4619
0.0834	0.4625
0.0852	0.4622
0.0873	0.4628
0.0893	0.4635
0.0910	0.4642
0.0930	0.4648
0.0951	0.4654
0.0972	0.4660
0.0989	0.4656
0.1011	0.4662
0.1032	0.4667
0.1052	0.4673
0.1073	0.4678
0.1095	0.4684
0.1112	0.4680
0.1134	0.4685
0.1150	0.4691
0.1172	0.4696
0.1192	0.4701
0.1214	0.4706
0.1236	0.4711
0.1256	0.4715
0.1278	0.4720
0.1300	0.4724
0.1321	0.4729
0.1339	0.4734
0.1360	0.4739
0.1382	0.4743
0.1404	0.4747
0.1425	0.4751
0.1451	0.4764
0.1473	0.4768
0.4854	-0.1066
0.4801	-0.1074
0.4747	-0.1088
0.4693	-0.1099
0.4649	-0.1109
0.4596	-0.1117
0.4552	-0.1130
0.4499	-0.1136
0.4454	-0.1148
0.4411	-0.1156
0.4367	-0.1167
0.4323	-0.1175
0.4279	-0.1186
0.4236	-0.1192
0.4191	-0.1203
0.4148	-0.1208
0.4113	-0.1221
0.4079	-0.1229
0.4044	-0.1240
0.4001	-0.1244
0.3966	-0.1255
0.3932	-0.1262
0.3899	-0.1269
0.3854	-0.1277
0.3819	-0.1286
0.3785	-0.1293
0.3752	-0.1298
0.3717	-0.1307
0.3692	-0.1316
0.3658	-0.1324
0.3624	-0.1329
0.3589	-0.1337
0.3565	-0.1345
0.3530	-0.1353
0.3496	-0.1356
0.3472	-0.1363
0.3437	-0.1370
0.3413	-0.1377
0.3387	-0.1387
0.3354	-0.1389
0.3328	-0.1399
0.3304	-0.1404
0.3280	-0.1410
0.3245	-0.1415
0.3221	-0.1420
0.3195	-0.1429
0.3171	-0.1433
0.3146	-0.1441
0.3121	-0.1446
0.3097	-0.1450
0.3072	-0.1457
0.3048	-0.1462
0.3022	-0.1468
0.2998	-0.1471
0.2983	-0.1480
0.2958	-0.1486
0.2934	-0.1489
0.2908	-0.1495
0.2893	-0.1502
0.2869	-0.1505
0.2844	-0.1510
0.2829	-0.1517
0.2803	-0.1522
0.2789	-0.1529
0.2765	-0.1530
0.2748	-0.1540
0.2724	-0.1541
0.2709	-0.1547
0.2684	-0.1551
0.2669	-0.1557
0.2644	-0.1561
0.2629	-0.1567
0.2614	-0.1572
0.2588	-0.1575
0.2573	-0.1581
0.2558	-0.1586
0.2533	-0.1588
0.2518	-0.1594
0.2503	-0.1598
0.2478	-0.1600
0.2463	-0.1605
0.2438	-0.1607
0.2423	-0.1611
0.2417	-0.1621
0.2402	-0.1625
0.2377	-0.1627
0.2362	-0.1631
0.2347	-0.1634
0.2330	-0.1641
0.2315	-0.1645
0.2291	-0.1645
0.2276	-0.1648
0.2261	-0.1652
0.2244	-0.1658
0.2229	-0.1661
0.2215	-0.1664
0.2198	-0.1669
0.2183	-0.1672
0.2168	-0.1675
0.2162	-0.1684
0.2145	-0.1689
0.2122	-0.1685
0.2115	-0.1694
0.2099	-0.1698
0.2084	-0.1701
0.2069	-0.1703
0.2045	-0.1701
0.2038	-0.1709
0.2024	-0.1711
0.2007	-0.1715
0.2000	-0.1723
0.1986	-0.1725
0.1961	-0.1722
0.1954	-0.1730
0.1947	-0.1738
0.1933	-0.1739
0.1926	-0.1747
0.1902	-0.1743
0.1887	-0.1744
0.1871	-0.1747
0.1865	-0.1754
0.1850	-0.1755
0.1844	-0.1762
0.1836	-0.1769
0.1822	-0.1769
0.1807	-0.1771
0.1792	-0.1772
0.1778	-0.1771
0.1763	-0.1773
0.1755	-0.1780
0.1742	-0.1780
0.1726	-0.1781
0.1712	-0.1781
0.1705	-0.1787
0.1690	-0.1787
0.1675	-0.1788
0.1668	-0.1795
0.1654	-0.1794
0.1647	-0.1800
0.1631	-0.1801
0.1617	-0.1800
0.1610	-0.1807
0.1610	-0.1820
0.1596	-0.1819
0.1580	-0.1820
0.1567	-0.1818
0.1553	-0.1817
0.1546	-0.1823
0.1530	-0.1823
0.1523	-0.1829
0.1516	-0.1835
0.1502	-0.1833
0.1487	-0.1833
0.1480	-0.1838
0.1466	-0.1837
0.1451	-0.1836
0.1438	-0.1834
0.1436	-0.1847
0.1429	-0.1853
0.1415	-0.1851
0.1402	-0.1848
0.1387	-0.1847
0.1366	-0.1838
0.1359	-0.1843
0.1352	-0.1849
0.1344	-0.1854
0.1337	-0.1859
0.1329	-0.1865
0.1330	-0.1877
0.1322	-0.1882
0.1307	-0.1880
0.1287	-0.1870
0.1266	-0.1860
0.1259	-0.1865
0.1252	-0.1870
0.1244	-0.1875
0.1244	-0.1887
0.1237	-0.1892
0.1222	-0.1889
0.1214	-0.1894
0.1207	-0.1899
0.1194	-0.1895
0.1179	-0.1893
0.1172	-0.1897
0.1159	-0.1893
0.1152	-0.1898
0.1144	-0.1903
0.1130	-0.1899
0.1122	-0.1904
0.1114	-0.1908
0.1107	-0.1913
0.1099	-0.1917
0.1092	-0.1921
0.1084	-0.1926
0.1077	-0.1930
0.1064	-0.1926
0.1050	-0.1922
0.1042	-0.1926
0.1030	-0.1921
0.1022	-0.1926
0.1015	-0.1930
0.1007	-0.1933
0.0999	-0.1937
0.0992	-0.1941
0.0984	-0.1945
0.0970	-0.1941
0.0958	-0.1936
0.0950	-0.1940
0.0943	-0.1943
0.0935	-0.1947
0.0927	-0.1951
0.0919	-0.1955
0.0912	-0.1958
0.0904	-0.1962
0.0896	-0.1965
0.0882	-0.1961
0.0870	-0.1955
0.0862	-0.1959
0.0854	-0.1962
0.0847	-0.1965
0.0838	-0.1969
0.0830	-0.1972
0.0817	-0.1967
0.0815	-0.1979
0.0807	-0.1982
0.0793	-0.1977
0.0785	-0.1980
0.0777	-0.1983
0.0769	-0.1986
0.0761	-0.1990
0.0753	-0.1992
0.0745	-0.1995
0.0733	-0.1989
0.0725	-0.1992
0.0721	-0.2004
0.0713	-0.2007
0.0701	-0.2001
0.0693	-0.2003
0.0685	-0.2006
0.0677	-0.2009
0.0664	-0.2003
0.0661	-0.2014
0.0652	-0.2017
0.0645	-0.2020
0.0631	-0.2013
0.0624	-0.2016
0.0615	-0.2018
0.0607	-0.2021
0.0604	-0.2032
0.0596	-0.2035
0.0587	-0.2037
0.0580	-0.2039
0.0566	-0.2033
0.0558	-0.2035
0.0550	-0.2037
0.0542	-0.2039
0.0533	-0.2041
0.0525	-0.2044
0.0513	-0.2036
0.0509	-0.2048
0.0501	-0.2050
0.0492	-0.2052
0.0484	-0.2054
0.0476	-0.2056
0.0467	-0.2058
0.0459	-0.2059
0.0447	-0.2052
0.0438	-0.2054
0.0434	-0.2065
0.0426	-0.2067
0.0417	-0.2068
0.0409	-0.2070
0.0401	-0.2072
0.0393	-0.2073
0.0384	-0.2075
0.0375	-0.2076
0.0368	-0.2078
0.0359	-0.2079
0.0351	-0.2081
0.0342	-0.2082
0.0334	-0.2083
0.0329	-0.2094
0.0321	-0.2096
0.0309	-0.2087
0.0301	-0.2088
0.0295	-0.2099
0.0287	-0.2100
0.0278	-0.2102
0.0270	-0.2103
0.0261	-0.2104
0.0253	-0.2105
0.0245	-0.2106
0.0236	-0.2107
0.0227	-0.2108
0.0219	-0.2109
0.0211	-0.2109
0.0202	-0.2110
0.0193	-0.2111
0.0185	-0.2112
0.0177	-0.2113
0.0168	-0.2113
0.0160	-0.2114
0.0151	-0.2115
0.0142	-0.2115
0.0134	-0.2116
0.0126	-0.2116
0.0117	-0.2117
0.0108	-0.2117
0.0100	-0.2118
0.0092	-0.2128
0.0083	-0.2128
0.0077	-0.2139
0.0068	-0.2149
0.0060	-0.2149
0.0051	-0.2149
0.0042	-0.2150
0.0034	-0.2150
0.0025	-0.2150
0.0016	-0.2150
0.0007	-0.2150
-0.0000	-0.2160
-0.0009	-0.2170
-0.0018	-0.2170
-0.0027	-0.2160
-0.0035	-0.2160
-0.0043	-0.2160
-0.0052	-0.2159
-0.0061	-0.2159
-0.0070	-0.2169
-0.0079	-0.2169
-0.0088	-0.2168
-0.0097	-0.2168
-0.0104	-0.2177
-0.0114	-0.2187
-0.0123	-0.2187
-0.0132	-0.2186
-0.0141	-0.2185
-0.0150	-0.2185
-0.0158	-0.2184
-0.0166	-0.2194
-0.0176	-0.2203
-0.0185	-0.2202
-0.0193	-0.2192
-0.0202	-0.2191
-0.0212	-0.2200
-0.0221	-0.2199
-0.0230	-0.2198
-0.0239	-0.2197
-0.0248	-0.2196
-0.0255	-0.2205
-0.0264	-0.2224
-0.0274	-0.2223
-0.0283	-0.2222
-0.0292	-0.2221
-0.0301	-0.2220
-0.0310	-0.2218
-0.0319	-0.2217
-0.0328	-0.2216
-0.0338	-0.2224
-0.0348	-0.2223
-0.0357	-0.2222
-0.0366	-0.2220
-0.0374	-0.2229
-0.0385	-0.2247
-0.0394	-0.2246
-0.0403	-0.2234
-0.0412	-0.2242
-0.0423	-0.2251
-0.0433	-0.2249
-0.0441	-0.2247
-0.0450	-0.2245
-0.0459	-0.2243
-0.0469	-0.2252
-0.0478	-0.2250
-0.0489	-0.2258
-0.0498	-0.2266
-0.0508	-0.2264
-0.0517	-0.2262
-0.0528	-0.2269
-0.0538	-0.2267
-0.0547	-0.2265
-0.0556	-0.2263
-0.0565	-0.2260
-0.0575	-0.2258
-0.0584	-0.2256
-0.0596	-0.2263
-0.0608	-0.2280
-0.0617	-0.2278
-0.0626	-0.2275
-0.0636	-0.2283
-0.0648	-0.2290
-0.0658	-0.2298
-0.0667	-0.2295
-0.0677	-0.2292
-0.0686	-0.2289
-0.0696	-0.2287
-0.0708	-0.2293
-0.0720	-0.2300
-0.0730	-0.2297
-0.0739	-0.2304
-0.0749	-0.2301
-0.0762	-0.2308
-0.0772	-0.2315
-0.0781	-0.2312
-0.0790	-0.2308
-0.0800	-0.2305
-0.0813	-0.2311
-0.0821	-0.2308
-0.0831	-0.2305
-0.0840	-0.2302
-0.0850	-0.2308
-0.0867	-0.2324
-0.0876	-0.2331
-0.0886	-0.2327
-0.0895	-0.2324
-0.0908	-0.2329
-0.0917	-0.2326
-0.0928	-0.2332
-0.0941	-0.2338
-0.0950	-0.2334
-0.0963	-0.2340
-0.0972	-0.2336
-0.0981	-0.2332
-0.0992	-0.2338
-0.1005	-0.2344
-0.1019	-0.2349
-0.1030	-0.2355
-0.1039	-0.2351
-0.1053	-0.2356
-0.1062	-0.2351
-0.1073	-0.2357
-0.1087	-0.2362
-0.1095	-0.2358
-0.1111	-0.2373
-0.1125	-0.2377
-0.1134	-0.2373
-0.1148	-0.2377
-0.1157	-0.2373
-0.1169	-0.2378
-0.1182	-0.2383
-0.1196	-0.2387
-0.1205	-0.2382
-0.1217	-0.2388
-0.1232	-0.2392
-0.1245	-0.2396
-0.1257	-0.2401
-0.1272	-0.2404
-0.1281	-0.2400
-0.1295	-0.2403
-0.1307	-0.2408
-0.1321	-0.2412
-0.1331	-0.2406
-0.1345	-0.2410
-0.1357	-0.2415
-0.1371	-0.2418
-0.1386	-0.2421
-0.1399	-0.2426
-0.1413	-0.2429
-0.1428	-0.2432
-0.1440	-0.2436
-0.1455	-0.2439
-0.1470	-0.2442
-0.1482	-0.2446
-0.1497	-0.2449
-0.1507	-0.2443
-0.1527	-0.2454
-0.1539	-0.2458
-0.1555	-0.2460
-0.1570	-0.2462
-0.1582	-0.2466
-0.1598	-0.2468
-0.1613	-0.2470
-0.1631	-0.2482
-0.1641	-0.2476
-0.1656	-0.2477
-0.1675	-0.2489
-0.1690	-0.2491
-0.1706	-0.2492
-0.1724	-0.2504
-0.1740	-0.2505
-0.1756	-0.2506
-0.1771	-0.2508
-0.1784	-0.2510
-0.1806	-0.2519
-0.1822	-0.2521
-0.1835	-0.2523
-0.1851	-0.2524
-0.1873	-0.2533
-0.1887	-0.2535
-0.1902	-0.2536
-0.1925	-0.2544
-0.1938	-0.2546
-0.1954	-0.2547
-0.1977	-0.2555
-0.1990	-0.2557
-0.2013	-0.2565
-0.2033	-0.2574
-0.2049	-0.2574
-0.2065	-0.2574
-0.2088	-0.2581
-0.2103	-0.2582
-0.2125	-0.2590
-0.2146	-0.2599
-0.2162	-0.2598
-0.2180	-0.2596
-0.2202	-0.2603
-0.2223	-0.2612
-0.2240	-0.2610
-0.2264	-0.2616
-0.2285	-0.2625
-0.2309	-0.2630
-0.2326	-0.2629
-0.2347	-0.2636
-0.2371	-0.2642
-0.2392	-0.2650
-0.2417	-0.2655
-0.2434	-0.2652
-0.2456	-0.2660
-0.2480	-0.2664
-0.2504	-0.2669
-0.2526	-0.2676
-0.2551	-0.2680
-0.2575	-0.2685
-0.2597	-0.2691
-0.2622	-0.2695
-0.2646	-0.2699
-0.2669	-0.2705
-0.2694	-0.2709
-0.2723	-0.2722
-0.2741	-0.2718
-0.2767	-0.2720
-0.2796	-0.2733
-0.2829	-0.2742
-0.2846	-0.2739
-0.2869	-0.2744
-0.2902	-0.2753
-0.2928	-0.2755
-0.2951	-0.2760
-0.2984	-0.2768
-0.3014	-0.2779
-0.3048	-0.2787
-0.3073	-0.2789
-0.3096	-0.2793
-0.3130	-0.2800
-0.3157	-0.2801
-0.3188	-0.2811
-0.3214	-0.2811
-0.3247	-0.2819
-0.3279	-0.2828
-0.3313	-0.2835
-0.3347	-0.2840
-0.3379	-0.2850
-0.3413	-0.2855
-0.3440	-0.2855
-0.3479	-0.2870
-0.3514	-0.2874
-0.3546	-0.2883
-0.3581	-0.2887
-0.3616	-0.2891
-0.3656	-0.2905
-0.3692	-0.2909
-0.3724	-0.2916
-0.3767	-0.2927
-0.3802	-0.2929
-0.3843	-0.2942
-0.3879	-0.2945
-0.3923	-0.2953
-0.3964	-0.2965
-0.4007	-0.2974
