x	y
-0.0879	0.1951
-0.0865	0.1946
-0.0853	0.1941
-0.0840	0.1936
-0.0832	0.1939
-0.0831	0.1951
-0.0817	0.1946
-0.0803	0.1940
-0.0792	0.1934
-0.0784	0.1937
-0.0777	0.1940
-0.0763	0.1935
-0.0755	0.1938
-0.0744	0.1932
-0.0737	0.1934
-0.0729	0.1938
-0.0721	0.1940
-0.0708	0.1934
-0.0697	0.1928
-0.0689	0.1931
-0.0682	0.1933
-0.0669	0.1927
-0.0661	0.1930
-0.0654	0.1932
-0.0646	0.1935
-0.0633	0.1929
-0.0625	0.1931
-0.0618	0.1934
-0.0607	0.1927
-0.0600	0.1929
-0.0587	0.1922
-0.0579	0.1925
-0.0569	0.1917
-0.0561	0.1920
-0.0554	0.1922
-0.0546	0.1924
-0.0534	0.1917
-0.0526	0.1919
-0.0519	0.1921
-0.0506	0.1914
-0.0499	0.1916
-0.0491	0.1918
-0.0484	0.1920
-0.0474	0.1912
-0.0466	0.1914
-0.0454	0.1907
-0.0447	0.1908
-0.0439	0.1910
-0.0432	0.1912
-0.0424	0.1914
-0.0412	0.1906
-0.0404	0.1908
-0.0396	0.1909
-0.0388	0.1911
-0.0380	0.1913
-0.0371	0.1904
-0.0363	0.1906
-0.0355	0.1907
-0.0343	0.1899
-0.0336	0.1901
-0.0328	0.1902
-0.0320	0.1903
-0.0312	0.1905
-0.0305	0.1906
-0.0293	0.1897
-0.0285	0.1899
-0.0278	0.1900
-0.0268	0.1891
-0.0261	0.1892
-0.0253	0.1893
-0.0245	0.1894
-0.0237	0.1895
-0.0229	0.1896
-0.0221	0.1897
-0.0214	0.1898
-0.0203	0.1889
-0.0198	0.1900
-0.0190	0.1900
-0.0180	0.1891
-0.0172	0.1892
-0.0164	0.1893
-0.0156	0.1894
-0.0149	0.1894
-0.0139	0.1885
-0.0130	0.1885
-0.0123	0.1886
-0.0115	0.1886
-0.0107	0.1887
-0.0099	0.1887
-0.0092	0.1888
-0.0084	0.1888
-0.0076	0.1888
-0.0068	0.1879
-0.0061	0.1879
-0.0053	0.1879
-0.0045	0.1879
-0.0037	0.1880
-0.0030	0.1880
-0.0022	0.1880
-0.0014	0.1880
-0.0006	0.1880
0.0001	0.1880
0.0009	0.1880
0.0017	0.1880
0.0025	0.1880
0.0032	0.1880
0.0040	0.1880
0.0048	0.1879
0.0055	0.1879
0.0065	0.1869
0.0072	0.1869
0.0080	0.1868
0.0088	0.1868
0.0095	0.1868
0.0103	0.1867
0.0111	0.1867
0.0118	0.1866
0.0126	0.1866
0.0133	0.1865
0.0141	0.1865
0.0149	0.1864
0.0156	0.1863
0.0164	0.1863
0.0172	0.1862
0.0180	0.1861
0.0187	0.1861
0.0195	0.1860
0.0203	0.1859
0.0210	0.1858
0.0218	0.1857
0.0225	0.1856
0.0232	0.1866
0.0240	0.1865
0.0248	0.1864
0.0256	0.1863
0.0263	0.1862
0.0271	0.1860
0.0278	0.1849
0.0286	0.1858
0.0293	0.1857
0.0301	0.1856
0.0309	0.1854
0.0316	0.1853
0.0324	0.1852
0.0331	0.1851
0.0339	0.1849
0.0347	0.1848
0.0354	0.1846
0.0361	0.1845
0.0369	0.1843
0.0378	0.1852
0.0386	0.1850
0.0393	0.1849
0.0400	0.1847
0.0408	0.1845
0.0416	0.1844
0.0423	0.1842
0.0430	0.1840
0.0438	0.1839
0.0445	0.1837
0.0452	0.1835
0.0461	0.1843
0.0468	0.1842
0.0475	0.1840
0.0483	0.1838
0.0490	0.1836
0.0497	0.1834
0.0505	0.1832
0.0512	0.1830
0.0520	0.1828
0.0528	0.1836
0.0535	0.1833
0.0542	0.1831
0.0550	0.1829
0.0557	0.1827
0.0565	0.1825
0.0575	0.1832
0.0582	0.1830
0.0590	0.1827
0.0597	0.1825
0.0604	0.1822
0.0613	0.1830
0.0620	0.1828
0.0628	0.1825
0.0635	0.1822
0.0643	0.1820
0.0650	0.1817
0.0659	0.1825
0.0666	0.1822
0.0673	0.1819
0.0681	0.1817
0.0692	0.1823
0.0695	0.1811
0.0703	0.1808
0.0714	0.1815
0.0721	0.1812
0.0728	0.1809
0.0737	0.1816
0.0745	0.1813
0.0752	0.1810
0.0759	0.1807
0.0767	0.1804
0.0776	0.1811
0.0783	0.1808
0.0790	0.1804
0.0798	0.1801
0.0809	0.1807
0.0817	0.1804
0.0823	0.1801
0.0831	0.1797
0.0840	0.1804
0.0848	0.1800
0.0855	0.1797
0.0865	0.1803
0.0872	0.1800
0.0879	0.1796
0.0887	0.1793
0.0898	0.1798
0.0906	0.1794
0.0915	0.1801
0.0923	0.1797
0.0930	0.1793
0.0942	0.1798
0.0949	0.1795
0.0956	0.1791
0.0966	0.1797
0.0974	0.1793
0.0981	0.1789
0.0988	0.1785
0.0998	0.1791
0.1005	0.1786
0.1013	0.1782
0.1025	0.1787
0.1032	0.1783
0.1039	0.1779
0.1050	0.1784
0.1057	0.1780
0.1069	0.1784
0.1076	0.1780
0.1083	0.1776
0.1091	0.1771
0.1101	0.1776
0.1108	0.1772
0.1120	0.1776
0.1128	0.1771
0.1138	0.1777
0.1146	0.1772
0.1153	0.1767
0.1163	0.1772
0.1176	0.1776
0.1183	0.1771
0.1190	0.1767
0.1201	0.1771
0.1208	0.1766
0.1215	0.1762
0.1228	0.1765
0.1235	0.1760
0.1242	0.1755
0.1253	0.1760
0.1266	0.1763
0.1273	0.1757
0.1280	0.1752
0.1291	0.1757
0.1304	0.1759
0.1311	0.1754
0.1318	0.1749
0.1329	0.1753
0.1336	0.1748
0.1350	0.1750
0.1361	0.1754
0.1374	0.1757
0.1381	0.1751
0.1388	0.1746
0.1395	0.1740
0.1406	0.1744
0.1420	0.1746
0.1426	0.1740
0.1438	0.1744
0.1451	0.1745
0.1458	0.1739
0.1470	0.1743
0.1477	0.1737
0.1484	0.1731
0.1498	0.1732
0.1509	0.1736
0.1523	0.1737
0.1530	0.1731
0.1541	0.1734
0.1555	0.1735
0.1562	0.1729
0.1569	0.1723
0.1583	0.1724
0.1595	0.1726
0.1608	0.1727
0.1615	0.1721
0.1627	0.1723
0.1641	0.1724
0.1653	0.1726
0.1660	0.1720
0.1667	0.1713
0.1680	0.1714
0.1694	0.1714
0.1706	0.1716
0.1721	0.1716
0.1733	0.1718
0.1739	0.1711
0.1746	0.1704
0.1760	0.1704
0.1780	0.1713
0.1794	0.1713
0.1801	0.1705
0.1813	0.1707
0.1820	0.1699
0.1834	0.1699
0.1846	0.1700
0.1861	0.1699
0.1875	0.1699
0.1888	0.1700
0.1894	0.1693
0.1908	0.1691
0.1923	0.1690
0.1935	0.1691
0.1949	0.1690
0.1962	0.1691
0.1977	0.1689
0.1991	0.1687
0.2004	0.1688
0.2018	0.1687
0.2025	0.1679
0.2039	0.1677
0.2052	0.1677
0.2066	0.1675
0.2087	0.1682
0.2101	0.1679
0.2116	0.1677
0.2129	0.1677
0.2143	0.1675
0.2158	0.1672
0.2171	0.1671
0.2178	0.1662
0.2201	0.1665
0.2214	0.1665
0.2229	0.1662
0.2244	0.1658
0.2265	0.1663
0.2280	0.1660
0.2293	0.1658
0.2308	0.1655
0.2330	0.1659
0.2345	0.1655
0.2360	0.1651
0.2374	0.1648
0.2396	0.1652
0.2411	0.1648
0.2425	0.1645
0.2448	0.1646
0.2463	0.1642
0.2476	0.1640
0.2500	0.1641
0.2513	0.1638
0.2528	0.1633
0.2552	0.1634
0.2565	0.1631
0.2589	0.1632
0.2604	0.1626
0.2618	0.1623
0.2641	0.1623
0.2663	0.1625
0.2678	0.1619
0.2694	0.1614
0.2716	0.1615
0.2731	0.1609
0.2755	0.1608
0.2777	0.1610
0.2801	0.1608
0.2815	0.1604
0.2839	0.1602
0.2854	0.1596
0.2877	0.1597
0.2901	0.1595
0.2916	0.1587
0.2939	0.1587
0.2963	0.1585
0.2985	0.1585
0.3009	0.1582
0.3032	0.1583
0.3047	0.1574
0.3072	0.1571
0.3094	0.1571
0.3119	0.1567
0.3143	0.1563
0.3166	0.1561
0.3199	0.1561
0.3222	0.1561
0.3212	0.1535
0.3215	0.1505
0.3469	0.1575
0.3449	0.1546
0.3464	0.1539
0.3488	0.1533
0.3503	0.1523
0.3536	0.1524
0.3560	0.1517
0.3585	0.1510
0.3617	0.1510
0.3642	0.1503
0.3674	0.1503
0.3708	0.1500
0.3742	0.1496
0.3766	0.1491
0.3800	0.1486
0.3832	0.1486
0.3866	0.1481
0.3899	0.1479
0.3924	0.1470
0.3958	0.1464
0.3990	0.1462
0.4034	0.1460
0.4067	0.1457
0.4101	0.1450
0.4135	0.1443
0.4178	0.1444
0.4231	0.1443
0.1429	-0.4771
0.1411	-0.4776
0.1391	-0.4782
0.1369	-0.4778
0.1348	-0.4773
0.1326	-0.4769
0.1301	-0.4755
0.1284	-0.4770
0.1263	-0.4765
0.1241	-0.4761
0.1222	-0.4766
0.1204	-0.4770
0.1177	-0.4767
0.1154	-0.4752
0.1132	-0.4747
0.1112	-0.4752
0.1094	-0.4756
0.1072	-0.4750
0.1049	-0.4735
0.1030	-0.4739
0.1009	-0.4734
0.0990	-0.4738
0.0968	-0.4732
0.0943	-0.4727
0.0924	-0.4731
0.0904	-0.4724
0.0885	-0.4728
0.0863	-0.4722
0.0844	-0.4715
0.0824	-0.4719
0.0803	-0.4712
0.0785	-0.4715
0.0765	-0.4708
0.0745	-0.4711
0.0724	-0.4705
0.0707	-0.4707
0.0686	-0.4700
0.0666	-0.4703
0.0648	-0.4706
0.0628	-0.4698
0.0609	-0.4701
0.0591	-0.4703
0.0564	-0.4686
0.0546	-0.4688
0.0526	-0.4681
0.0507	-0.4683
0.0490	-0.4695
0.0470	-0.4687
0.0449	-0.4678
0.0430	-0.4680
0.0411	-0.4672
0.0393	-0.4674
0.0372	-0.4665
0.0355	-0.4667
0.0336	-0.4668
0.0316	-0.4659
0.0298	-0.4660
0.0279	-0.4662
0.0259	-0.4653
0.0240	-0.4654
0.0222	-0.4655
0.0204	-0.4656
0.0184	-0.4656
0.0167	-0.4657
0.0148	-0.4668
0.0129	-0.4658
0.0111	-0.4649
0.0091	-0.4639
0.0073	-0.4649
0.0055	-0.4650
0.0036	-0.4650
0.0016	-0.4640
-0.0002	-0.4640
-0.0020	-0.4640
-0.0039	-0.4640
-0.0062	-0.4630
-0.0081	-0.4629
-0.0099	-0.4629
-0.0117	-0.4629
-0.0136	-0.4628
-0.0155	-0.4627
-0.0173	-0.4627
-0.0188	-0.4636
-0.0206	-0.4635
-0.0229	-0.4614
-0.0247	-0.4613
-0.0266	-0.4612
-0.0284	-0.4611
-0.0301	-0.4600
-0.0320	-0.4599
-0.0340	-0.4607
-0.0357	-0.4606
-0.0375	-0.4595
-0.0393	-0.4593
-0.0411	-0.4592
-0.0430	-0.4600
-0.0449	-0.4598
-0.0467	-0.4586
-0.0485	-0.4594
-0.0505	-0.4602
-0.0523	-0.4600
-0.0542	-0.4598
-0.0558	-0.4586
-0.0577	-0.4584
-0.0597	-0.4591
-0.0614	-0.4589
-0.0631	-0.4577
-0.0649	-0.4574
-0.0669	-0.4581
-0.0687	-0.4579
-0.0705	-0.4576
-0.0721	-0.4584
-0.0739	-0.4581
-0.0757	-0.4578
-0.0778	-0.4564
-0.0796	-0.4561
-0.0814	-0.4558
-0.0832	-0.4555
-0.0848	-0.4562
-0.0866	-0.4558
-0.0884	-0.4555
-0.0905	-0.4561
-0.0922	-0.4558
-0.0938	-0.4544
-0.0956	-0.4540
-0.0977	-0.4546
-0.0997	-0.4552
-0.1014	-0.4548
-0.1033	-0.4544
-0.1051	-0.4540
-0.1069	-0.4536
-0.1089	-0.4541
-0.1107	-0.4537
-0.1126	-0.4532
-0.1143	-0.4528
-0.1164	-0.4533
-0.1181	-0.4528
-0.1203	-0.4533
-0.1220	-0.4529
-0.1241	-0.4533
-0.1257	-0.4518
-0.1274	-0.4514
-0.1295	-0.4518
-0.1315	-0.4523
-0.1334	-0.4517
-0.1351	-0.4512
-0.1372	-0.4516
-0.1391	-0.4510
-0.1407	-0.4516
-0.1428	-0.4520
-0.1449	-0.4524
-0.1469	-0.4528
-0.1491	-0.4531
-0.1515	-0.4544
-0.1530	-0.4528
-0.1539	-0.4494
-0.1556	-0.4488
-0.1574	-0.4481
-0.1592	-0.4475
-0.1613	-0.4478
-0.1634	-0.4482
-0.1659	-0.4494
-0.1677	-0.4487
-0.1694	-0.4480
-0.1716	-0.4483
-0.1737	-0.4485
-0.1759	-0.4488
-0.1776	-0.4481
-0.1793	-0.4485
-0.1819	-0.4496
-0.1845	-0.4507
-0.1866	-0.4509
-0.1884	-0.4502
-0.1898	-0.4485
-0.1920	-0.4486
-0.1949	-0.4517
-0.1971	-0.4519
-0.1986	-0.4490
-0.1995	-0.4465
-0.2009	-0.4447
-0.2030	-0.4449
-0.2057	-0.4459
-0.2074	-0.4451
-0.2091	-0.4453
-0.2118	-0.4463
-0.2136	-0.4454
-0.2154	-0.4445
-0.2174	-0.4436
-0.2187	-0.4418
-0.2206	-0.4409
-0.2228	-0.4409
-0.2251	-0.4409
-0.2282	-0.4426
-0.2755	-0.0552
-0.2757	-0.0542
-0.2760	-0.0530
-0.2752	-0.0517
-0.2754	-0.0507
-0.2756	-0.0495
-0.2758	-0.0484
-0.2750	-0.0469
-0.2752	-0.0458
-0.2744	-0.0446
-0.2746	-0.0434
-0.2748	-0.0423
-0.2749	-0.0413
-0.2741	-0.0400
-0.2743	-0.0389
-0.2735	-0.0374
-0.2736	-0.0363
-0.2738	-0.0352
-0.2739	-0.0341
-0.2740	-0.0330
-0.2742	-0.0319
-0.2733	-0.0307
-0.2734	-0.0296
-0.2735	-0.0284
-0.2736	-0.0274
-0.2737	-0.0263
-0.2728	-0.0251
-0.2729	-0.0240
-0.2730	-0.0229
-0.2731	-0.0218
-0.2732	-0.0207
-0.2733	-0.0197
-0.2724	-0.0182
-0.2725	-0.0171
-0.2725	-0.0160
-0.2617	-0.0132
-0.2617	-0.0122
-0.2618	-0.0111
-0.2618	-0.0101
-0.2618	-0.0091
-0.2619	-0.0081
-0.2619	-0.0070
-0.2609	-0.0057
-0.2610	-0.0047
-0.2610	-0.0037
-0.2610	-0.0027
-0.2610	-0.0016
-0.2610	-0.0006
-0.2420	-0.0012
-0.2420	-0.0002
-0.2089	-0.0073
-0.2089	-0.0064
-0.4914	-0.0233
-0.4935	-0.0216
-0.4936	-0.0197
-0.4947	-0.0177
-0.4957	-0.0158
-0.4978	-0.0140
-0.4989	-0.0122
-0.4989	-0.0102
