x	y
-0.1193	-0.2632
-0.1203	-0.2628
-0.1215	-0.2633
-0.1230	-0.2637
-0.1244	-0.2642
-0.1256	-0.2647
-0.1267	-0.2642
-0.1281	-0.2646
-0.1292	-0.2641
-0.1307	-0.2645
-0.1322	-0.2648
-0.1335	-0.2653
-0.1344	-0.2648
-0.1360	-0.2652
-0.1370	-0.2646
-0.1386	-0.2650
-0.1398	-0.2654
-0.1413	-0.2658
-0.1424	-0.2652
-0.1439	-0.2655
-0.1454	-0.2658
-0.1467	-0.2663
-0.1482	-0.2666
-0.1493	-0.2660
-0.1503	-0.2654
-0.1519	-0.2656
-0.1534	-0.2659
-0.1545	-0.2653
-0.1563	-0.2665
-0.1578	-0.2668
-0.1589	-0.2662
-0.1604	-0.2664
-0.1618	-0.2668
-0.1628	-0.2662
-0.1649	-0.2672
-0.1666	-0.2674
-0.1676	-0.2667
-0.1689	-0.2671
-0.1705	-0.2673
-0.1721	-0.2674
-0.1731	-0.2668
-0.1748	-0.2669
-0.1761	-0.2672
-0.1777	-0.2673
-0.1793	-0.2674
-0.1812	-0.2686
-0.1823	-0.2679
-0.1839	-0.2680
-0.1855	-0.2681
-0.1872	-0.2681
-0.1886	-0.2684
-0.1902	-0.2685
-0.1918	-0.2685
-0.1940	-0.2694
-0.1954	-0.2696
-0.1965	-0.2688
-0.1981	-0.2689
-0.1992	-0.2681
-0.2015	-0.2689
-0.2029	-0.2691
-0.2046	-0.2691
-0.2062	-0.2691
-0.2085	-0.2698
-0.2099	-0.2700
-0.2116	-0.2700
-0.2133	-0.2699
-0.2150	-0.2698
-0.2167	-0.2697
-0.2181	-0.2699
-0.2198	-0.2698
-0.2222	-0.2704
-0.2238	-0.2704
-0.2259	-0.2712
-0.2277	-0.2711
-0.2294	-0.2710
-0.2311	-0.2708
-0.2326	-0.2708
-0.2349	-0.2715
-0.2367	-0.2713
-0.2388	-0.2721
-0.2405	-0.2719
-0.2423	-0.2716
-0.2440	-0.2715
-0.2465	-0.2719
-0.2479	-0.2720
-0.2497	-0.2717
-0.2520	-0.2723
-0.2538	-0.2719
-0.2560	-0.2726
-0.2578	-0.2723
-0.2602	-0.2728
-0.2624	-0.2734
-0.2643	-0.2731
-0.2668	-0.2734
-0.2685	-0.2731
-0.2703	-0.2727
-0.2726	-0.2733
-0.2751	-0.2736
-0.2769	-0.2733
-0.2792	-0.2738
-0.2809	-0.2734
-0.2835	-0.2736
-0.2860	-0.2739
-0.2883	-0.2744
-0.2901	-0.2740
-0.2934	-0.2748
-0.2953	-0.2743
-0.2975	-0.2748
-0.3001	-0.2750
-0.3027	-0.2751
-0.3042	-0.2748
-0.3068	-0.2750
-0.3094	-0.2751
-0.3120	-0.2751
-0.3143	-0.2755
-0.3170	-0.2756
-0.3195	-0.2756
-0.3219	-0.2760
-0.3245	-0.2760
-0.3272	-0.2759
-0.3298	-0.2760
-0.3321	-0.2763
-0.3356	-0.2768
-0.3383	-0.2767
-0.3408	-0.2767
-0.3432	-0.2769
-0.3467	-0.2774
-0.3494	-0.2772
-0.3518	-0.2774
-0.3553	-0.2778
-0.3579	-0.2776
-0.3611	-0.2784
-0.3639	-0.2781
-0.3674	-0.2785
-0.3706	-0.2791
-0.3733	-0.2789
-0.3752	-0.2780
-0.3788	-0.2782
-0.3828	-0.2795
-0.3855	-0.2792
-0.3883	-0.2787
-0.3927	-0.2795
-0.3960	-0.2800
-0.3995	-0.2803
-0.4031	-0.2803
-0.4064	-0.2808
-0.4100	-0.2809
