x	y
-0.1785	0.1932
-0.1770	0.1932
-0.1754	0.1933
-0.1739	0.1932
-0.1725	0.1932
-0.1709	0.1933
-0.1694	0.1933
-0.1678	0.1933
-0.1664	0.1933
-0.1656	0.1939
-0.1641	0.1938
-0.1625	0.1939
-0.1617	0.1946
-0.1603	0.1944
-0.1589	0.1943
-0.1573	0.1943
-0.1565	0.1950
-0.1551	0.1948
-0.1535	0.1948
-0.1527	0.1954
-0.1513	0.1952
-0.1499	0.1950
-0.1483	0.1950
-0.1475	0.1956
-0.1454	0.1947
-0.1445	0.1953
-0.1437	0.1959
-0.1424	0.1957
-0.1408	0.1956
-0.1395	0.1953
-0.1387	0.1959
-0.1379	0.1964
-0.1365	0.1962
-0.1350	0.1960
-0.1336	0.1957
-0.1328	0.1963
-0.1313	0.1961
-0.1305	0.1967
-0.1291	0.1963
-0.1283	0.1969
-0.1275	0.1974
-0.1260	0.1972
-0.1247	0.1969
-0.1233	0.1965
-0.1226	0.1970
-0.1210	0.1968
-0.1202	0.1973
-0.1194	0.1977
-0.1181	0.1974
-0.1173	0.1979
-0.1165	0.1983
-0.1150	0.1980
-0.1137	0.1976
-0.1129	0.1981
-0.1114	0.1978
-0.1105	0.1983
-0.1093	0.1978
-0.1085	0.1983
-0.1077	0.1987
-0.1062	0.1984
-0.1054	0.1988
-0.1046	0.1992
-0.1037	0.1997
-0.1025	0.1992
-0.1017	0.1996
-0.1002	0.1992
-0.0990	0.1987
-0.0981	0.1991
-0.0967	0.1987
-0.0959	0.1991
-0.0950	0.1995
-0.0942	0.1999
-0.0930	0.1994
-0.0922	0.1998
-0.0913	0.2001
-0.0906	0.2005
-0.0898	0.2009
-0.0883	0.2004
-0.0871	0.1998
-0.0857	0.1994
-0.0849	0.1997
-0.0841	0.2000
-0.0829	0.1995
-0.0821	0.1998
-0.0813	0.2001
-0.0804	0.2005
-0.0790	0.1999
-0.0782	0.2003
-0.0774	0.2006
-0.0766	0.2009
-0.0757	0.2012
-0.0749	0.2015
-0.0741	0.2018
-0.0729	0.2012
-0.0721	0.2015
-0.0713	0.2018
-0.0705	0.2021
-0.0691	0.2015
-0.0680	0.2008
-0.0672	0.2011
-0.0663	0.2014
-0.0655	0.2016
-0.0642	0.2010
-0.0634	0.2013
-0.0626	0.2015
-0.0618	0.2018
-0.0609	0.2020
-0.0601	0.2023
-0.0593	0.2025
-0.0584	0.2027
-0.0576	0.2030
-0.0568	0.2032
-0.0559	0.2034
-0.0551	0.2037
-0.0538	0.2030
-0.0530	0.2032
-0.0522	0.2034
-0.0511	0.2026
-0.0503	0.2029
-0.0497	0.2040
-0.0486	0.2033
-0.0478	0.2035
-0.0470	0.2037
-0.0461	0.2038
-0.0449	0.2031
-0.0440	0.2033
-0.0432	0.2035
-0.0424	0.2036
-0.0416	0.2038
-0.0408	0.2040
-0.0399	0.2041
-0.0391	0.2043
-0.0381	0.2035
-0.0374	0.2046
-0.0366	0.2048
-0.0356	0.2039
-0.0347	0.2041
-0.0339	0.2042
-0.0331	0.2043
-0.0322	0.2045
-0.0314	0.2046
-0.0305	0.2047
-0.0298	0.2048
-0.0286	0.2040
-0.0278	0.2041
-0.0274	0.2052
-0.0262	0.2043
-0.0255	0.2044
-0.0246	0.2045
-0.0238	0.2046
-0.0231	0.2047
-0.0222	0.2048
-0.0214	0.2049
-0.0206	0.2050
-0.0199	0.2050
-0.0190	0.2051
-0.0182	0.2052
-0.0175	0.2053
-0.0166	0.2053
-0.0158	0.2054
-0.0151	0.2054
-0.0143	0.2055
-0.0134	0.2056
-0.0129	0.2066
-0.0119	0.2057
-0.0110	0.2057
-0.0102	0.2057
-0.0097	0.2068
-0.0089	0.2068
-0.0064	0.2069
-0.0043	0.2100
0.3629	0.3425
0.3628	0.3397
0.3627	0.3368
0.3625	0.3341
0.3632	0.3319
0.3634	0.3287
0.3633	0.3258
0.3638	0.3237
0.3644	0.3215
0.3650	0.3194
0.3647	0.3167
0.3648	0.3135
0.3653	0.3114
0.3651	0.3086
0.3655	0.3064
0.3653	0.3037
0.3657	0.3016
0.3657	0.2985
0.3661	0.2963
0.3665	0.2942
0.3662	0.2915
0.3666	0.2893
0.3669	0.2873
0.3673	0.2852
0.3676	0.2831
0.3683	0.2806
0.3678	0.2779
0.3682	0.2758
0.3676	0.2731
0.3680	0.2710
0.3682	0.2690
0.3687	0.2666
0.3681	0.2640
0.3683	0.2620
0.3685	0.2600
0.3687	0.2580
0.3689	0.2560
0.3691	0.2540
0.3695	0.2516
0.3696	0.2496
0.3697	0.2477
0.3698	0.2457
0.3700	0.2436
0.3692	0.2411
0.3702	0.2397
0.3696	0.2368
0.3697	0.2349
0.3698	0.2329
0.3699	0.2309
0.3699	0.2289
0.3699	0.2270
0.3708	0.2256
0.3708	0.2235
0.3708	0.2216
0.3711	0.2193
0.3710	0.2173
0.3710	0.2154
0.3709	0.2135
0.3709	0.2115
0.3709	0.2096
0.3708	0.2077
0.3716	0.2062
0.3716	0.2043
0.3716	0.2020
0.3716	0.2001
0.3714	0.1982
0.3713	0.1963
0.3712	0.1944
0.3720	0.1929
0.3727	0.1915
0.3716	0.1891
0.3717	0.1869
0.3724	0.1854
0.3722	0.1836
0.3729	0.1820
0.3727	0.1802
0.3725	0.1783
0.3723	0.1765
0.3721	0.1745
0.3728	0.1731
0.3734	0.1717
0.3732	0.1698
0.3731	0.1676
0.3728	0.1658
0.3726	0.1638
0.3732	0.1624
0.3729	0.1606
0.3735	0.1592
0.3732	0.1572
0.3729	0.1554
0.3735	0.1540
0.3733	0.1518
0.3730	0.1500
0.3726	0.1482
0.3723	0.1463
0.3728	0.1449
0.3734	0.1435
0.3730	0.1417
0.3736	0.1402
0.3741	0.1387
0.3737	0.1370
0.3742	0.1355
0.3748	0.1340
0.3743	0.1322
0.3748	0.1308
0.3745	0.1286
0.3741	0.1269
0.3745	0.1254
0.3751	0.1239
0.3746	0.1222
0.3741	0.1204
0.3745	0.1190
0.3741	0.1172
0.3745	0.1158
0.3740	0.1140
0.3744	0.1126
0.3749	0.1112
0.3753	0.1096
0.3749	0.1075
0.3753	0.1061
0.3747	0.1044
0.3751	0.1030
0.3755	0.1015
0.3759	0.1000
0.3753	0.0983
0.3757	0.0969
0.3761	0.0953
0.3765	0.0939
0.3759	0.0921
0.3753	0.0904
0.3756	0.0889
0.3760	0.0875
0.3763	0.0859
0.3766	0.0845
0.3760	0.0828
0.3763	0.0813
0.3766	0.0798
0.3769	0.0783
0.3772	0.0769
0.3766	0.0748
0.3769	0.0733
0.3772	0.0718
0.3775	0.0703
0.3778	0.0689
0.3781	0.0673
0.3783	0.0659
0.3776	0.0642
0.3778	0.0627
0.3781	0.0612
0.3783	0.0597
0.3786	0.0582
0.3778	0.0566
0.3780	0.0551
0.3782	0.0536
0.3774	0.0520
0.3776	0.0505
0.3778	0.0490
0.3790	0.0476
0.3792	0.0461
0.3794	0.0446
0.3796	0.0432
0.3797	0.0416
0.3809	0.0402
0.3810	0.0387
0.3812	0.0372
0.3813	0.0357
0.3815	0.0342
0.3806	0.0326
0.3807	0.0311
0.3808	0.0297
0.3810	0.0281
0.3801	0.0266
0.3792	0.0250
0.3803	0.0236
0.3824	0.0222
0.3834	0.0208
0.3825	0.0191
0.3816	0.0176
0.3817	0.0161
0.3817	0.0146
0.3818	0.0130
0.3818	0.0116
0.3809	0.0100
0.3809	0.0085
0.3809	0.0071
0.3810	0.0055
0.3810	0.0041
0.3820	0.0025
0.3820	0.0011
0.3810	-0.0005
0.3820	-0.0020
0.3820	-0.0035
0.3820	-0.0050
0.3809	-0.0065
0.3809	-0.0080
0.3819	-0.0096
0.3818	-0.0110
0.3818	-0.0126
0.3817	-0.0141
0.3827	-0.0156
0.3826	-0.0171
0.3835	-0.0186
0.3825	-0.0201
0.3824	-0.0216
0.3823	-0.0232
0.3832	-0.0247
0.3831	-0.0262
0.3830	-0.0277
0.3829	-0.0293
0.3818	-0.0307
0.3816	-0.0322
0.3825	-0.0338
0.3834	-0.0350
0.3843	-0.0365
0.3841	-0.0381
0.3840	-0.0396
0.3838	-0.0412
0.3836	-0.0426
0.3835	-0.0442
0.3843	-0.0458
0.3841	-0.0474
0.3839	-0.0488
0.3847	-0.0505
0.3845	-0.0521
0.3853	-0.0538
0.3850	-0.0554
0.3848	-0.0570
0.3846	-0.0584
0.3853	-0.0601
0.3851	-0.0617
0.3848	-0.0633
0.3846	-0.0649
0.3843	-0.0665
0.3851	-0.0678
0.3848	-0.0694
0.3855	-0.0711
0.3852	-0.0726
0.3849	-0.0742
0.3856	-0.0759
0.3863	-0.0777
0.3859	-0.0793
0.3866	-0.0811
0.3863	-0.0826
0.3859	-0.0841
0.3866	-0.0859
0.3873	-0.0874
0.3869	-0.0889
0.3866	-0.0904
0.3872	-0.0923
0.3868	-0.0939
0.3874	-0.0956
0.3870	-0.0972
0.3875	-0.0991
0.3871	-0.1006
0.3867	-0.1021
0.3873	-0.1040
0.3878	-0.1058
0.3884	-0.1077
0.3879	-0.1093
0.3874	-0.1109
0.3881	-0.1123
0.3886	-0.1141
0.3881	-0.1156
0.3886	-0.1175
0.3881	-0.1191
0.3886	-0.1210
0.3891	-0.1229
0.3885	-0.1245
0.3880	-0.1260
0.3885	-0.1278
0.3890	-0.1294
0.3894	-0.1314
0.3899	-0.1332
0.3893	-0.1347
0.3897	-0.1367
0.3901	-0.1386
0.3895	-0.1402
0.3899	-0.1421
0.3893	-0.1437
0.3897	-0.1456
0.3902	-0.1472
0.3905	-0.1491
0.3909	-0.1510
0.3912	-0.1530
0.3905	-0.1546
0.3908	-0.1565
0.3911	-0.1585
0.3904	-0.1601
0.3908	-0.1620
0.3912	-0.1636
0.3914	-0.1656
0.3917	-0.1675
0.3910	-0.1691
0.3912	-0.1711
0.3914	-0.1731
0.3916	-0.1751
0.3918	-0.1771
0.3920	-0.1791
0.3924	-0.1807
0.3925	-0.1828
0.3927	-0.1848
0.3920	-0.1863
0.3921	-0.1883
0.3922	-0.1904
0.3924	-0.1924
0.3925	-0.1945
0.3926	-0.1965
0.3929	-0.1981
0.3929	-0.2002
0.3930	-0.2022
0.3931	-0.2043
0.3932	-0.2063
0.3932	-0.2084
0.3932	-0.2104
0.3932	-0.2125
0.3935	-0.2142
0.3935	-0.2163
0.3935	-0.2183
0.3935	-0.2203
0.3935	-0.2225
0.3935	-0.2245
0.3934	-0.2265
0.3934	-0.2285
0.3936	-0.2303
0.3936	-0.2322
0.3935	-0.2344
0.3943	-0.2369
0.3942	-0.2390
0.3941	-0.2410
0.3951	-0.2433
0.3950	-0.2453
0.3949	-0.2475
0.3948	-0.2495
0.3946	-0.2517
0.3945	-0.2537
0.3943	-0.2558
0.3949	-0.2585
0.3959	-0.2607
0.3957	-0.2628
0.3954	-0.2650
0.3952	-0.2671
0.3958	-0.2698
0.3964	-0.2724
0.3961	-0.2746
0.3970	-0.2768
0.3967	-0.2790
0.3964	-0.2811
0.3961	-0.2833
0.3958	-0.2854
0.3963	-0.2882
0.3971	-0.2905
0.3959	-0.2921
0.3956	-0.2942
0.3968	-0.2976
0.3965	-0.2997
0.3968	-0.3026
-0.2286	-0.4402
-0.2289	-0.4366
-0.2292	-0.4320
-0.2294	-0.4284
-0.2296	-0.4238
-0.2299	-0.4202
-0.2301	-0.4167
-0.2302	-0.4121
-0.2303	-0.4086
-0.2304	-0.4051
-0.2308	-0.4014
-0.2309	-0.3979
-0.2309	-0.3943
-0.2313	-0.3907
-0.2313	-0.3872
-0.2312	-0.3837
-0.2316	-0.3800
-0.2320	-0.3774
-0.2318	-0.3740
-0.2321	-0.3703
-0.2319	-0.3669
-0.2323	-0.3642
-0.2329	-0.3615
-0.2328	-0.3580
-0.2330	-0.3554
-0.2331	-0.3518
-0.2333	-0.3492
-0.2330	-0.3459
-0.2336	-0.3430
-0.2337	-0.3405
-0.2340	-0.3379
-0.2339	-0.3343
-0.2340	-0.3318
-0.2341	-0.3292
-0.2346	-0.3265
-0.2347	-0.3239
-0.2347	-0.3214
-0.2351	-0.3187
-0.2352	-0.3161
-0.2352	-0.3136
-0.2356	-0.3108
-0.2355	-0.3084
-0.2355	-0.3059
-0.2360	-0.3042
-0.2363	-0.3014
-0.2363	-0.2989
-0.2362	-0.2964
-0.2370	-0.2945
-0.2369	-0.2920
-0.2367	-0.2896
-0.2372	-0.2879
-0.2373	-0.2852
-0.2378	-0.2835
-0.2376	-0.2810
-0.2377	-0.2783
-0.2381	-0.2767
-0.2378	-0.2742
-0.2382	-0.2726
-0.2389	-0.2706
-0.2387	-0.2682
-0.2383	-0.2658
-0.2390	-0.2638
-0.2393	-0.2622
-0.2396	-0.2606
-0.2393	-0.2582
-0.2399	-0.2563
-0.2402	-0.2545
-0.2398	-0.2522
-0.2401	-0.2505
-0.2406	-0.2486
-0.2409	-0.2470
-0.2411	-0.2454
-0.2414	-0.2437
-0.2412	-0.2411
-0.2414	-0.2394
-0.2416	-0.2378
-0.2411	-0.2355
-0.2420	-0.2345
-0.2424	-0.2327
-0.2426	-0.2310
-0.2420	-0.2287
-0.2424	-0.2268
-0.2418	-0.2246
-0.2419	-0.2229
-0.2429	-0.2219
-0.2430	-0.2203
-0.2433	-0.2185
-0.2434	-0.2169
-0.2450	-0.2166
-0.2450	-0.2150
-0.2444	-0.2127
-0.2439	-0.2102
-0.2440	-0.2086
-0.2448	-0.2077
-0.2449	-0.2060
-0.2451	-0.2042
-0.2451	-0.2026
-0.2451	-0.2011
-0.2445	-0.1986
-0.2453	-0.1976
-0.2453	-0.1960
-0.2453	-0.1945
-0.2453	-0.1928
-0.2454	-0.1910
-0.2462	-0.1901
-0.2461	-0.1885
-0.2461	-0.1869
-0.2468	-0.1860
-0.2467	-0.1844
-0.2468	-0.1826
-0.2475	-0.1816
-0.2474	-0.1801
-0.2473	-0.1785
-0.2472	-0.1769
-0.2472	-0.1752
-0.2479	-0.1742
-0.2478	-0.1726
-0.2476	-0.1711
-0.2483	-0.1702
-0.2482	-0.1686
-0.2481	-0.1668
-0.2480	-0.1653
-0.2478	-0.1638
-0.2484	-0.1628
-0.2484	-0.1610
-0.2490	-0.1601
-0.2487	-0.1586
-0.2494	-0.1576
-0.2492	-0.1561
-0.2489	-0.1545
-0.2495	-0.1536
-0.2494	-0.1518
-0.2491	-0.1504
-0.2489	-0.1488
-0.2495	-0.1479
-0.2493	-0.1461
-0.2499	-0.1452
-0.2505	-0.1442
-0.2493	-0.1422
-0.2490	-0.1408
-0.2495	-0.1398
-0.2501	-0.1388
-0.2499	-0.1371
-0.2495	-0.1357
-0.2492	-0.1342
-0.2489	-0.1325
-0.2486	-0.1311
-0.2491	-0.1301
-0.2487	-0.1286
-0.2492	-0.1277
-0.2489	-0.1260
-0.2494	-0.1250
-0.2499	-0.1240
-0.2495	-0.1226
-0.2500	-0.1216
-0.2505	-0.1206
-0.2509	-0.1197
-0.2505	-0.1182
-0.2502	-0.1166
-0.2488	-0.1148
-0.2484	-0.1132
-0.2489	-0.1122
-0.2493	-0.1112
-0.2498	-0.1102
-0.2510	-0.1099
-0.2514	-0.1089
-0.2519	-0.1079
-0.2523	-0.1069
-0.2509	-0.1049
-0.2504	-0.1036
-0.2508	-0.1026
-0.2504	-0.1010
-0.2508	-0.1000
-0.2503	-0.0987
-0.2506	-0.0977
-0.2510	-0.0967
-0.2514	-0.0957
-0.2518	-0.0947
-0.2521	-0.0937
-0.2525	-0.0928
-0.2519	-0.0914
-0.2523	-0.0904
-0.2526	-0.0894
-0.2521	-0.0878
-0.2525	-0.0869
-0.2528	-0.0859
-0.2532	-0.0849
-0.2535	-0.0839
-0.2538	-0.0829
-0.2541	-0.0819
-0.2545	-0.0809
-0.2548	-0.0798
-0.2551	-0.0788
-0.2554	-0.0777
-0.2558	-0.0767
-0.2561	-0.0756
-0.2554	-0.0743
-0.2557	-0.0733
-0.2560	-0.0722
-0.2563	-0.0712
-0.2566	-0.0701
-0.2569	-0.0691
-0.2562	-0.0678
-0.2556	-0.0662
-0.2558	-0.0651
-0.2561	-0.0641
-0.2554	-0.0628
-0.2556	-0.0617
-0.2559	-0.0607
-0.2571	-0.0599
-0.2564	-0.0586
-0.2556	-0.0574
-0.2559	-0.0563
-0.2561	-0.0552
-0.2563	-0.0542
-0.2566	-0.0532
-0.2568	-0.0521
-0.2570	-0.0511
-0.2572	-0.0500
-0.2574	-0.0489
-0.2576	-0.0479
-0.2588	-0.0470
-0.2590	-0.0460
-0.2582	-0.0447
-0.2583	-0.0437
-0.2576	-0.0422
-0.2577	-0.0411
-0.2579	-0.0401
-0.2581	-0.0390
-0.2582	-0.0380
-0.2593	-0.0373
-0.2595	-0.0363
-0.2587	-0.0348
-0.2598	-0.0341
-0.2599	-0.0331
-0.2591	-0.0316
-0.2592	-0.0306
-0.2593	-0.0295
-0.2594	-0.0284
-0.2596	-0.0274
-0.2597	-0.0263
-0.2598	-0.0252
-0.2608	-0.0246
-0.2609	-0.0235
-0.2601	-0.0220
-0.2602	-0.0210
-0.2602	-0.0199
-0.2603	-0.0189
-0.2604	-0.0178
-0.2605	-0.0167
-0.2605	-0.0157
-0.2606	-0.0146
-0.2517	-0.0116
-0.2518	-0.0106
-0.2518	-0.0096
-0.2519	-0.0086
-0.2519	-0.0076
-0.2519	-0.0065
-0.2519	-0.0056
-0.2520	-0.0045
-0.2520	-0.0035
-0.2520	-0.0025
-0.2530	-0.0015
-0.2530	-0.0005
-0.3250	-0.0006
