x	y
-0.1916	0.1462
-0.1919	0.1475
-0.1913	0.1482
-0.1915	0.1496
-0.1918	0.1509
-0.1919	0.1523
-0.1922	0.1535
-0.1916	0.1543
-0.1918	0.1557
-0.1919	0.1571
-0.1921	0.1584
-0.1923	0.1598
-0.1916	0.1606
-0.1919	0.1618
-0.1920	0.1632
-0.1920	0.1647
-0.1923	0.1659
-0.1916	0.1667
-0.1917	0.1682
-0.1917	0.1696
-0.1919	0.1709
-0.1920	0.1724
-0.1922	0.1736
-0.1922	0.1751
-0.1922	0.1765
-0.1924	0.1778
-0.1924	0.1793
-0.1924	0.1808
-0.1926	0.1820
-0.1926	0.1835
-0.1925	0.1850
-0.1927	0.1863
-0.1926	0.1878
-0.1926	0.1892
-0.1927	0.1905
-0.1927	0.1920
-0.1926	0.1934
-0.1934	0.1955
-0.1927	0.1962
-0.1925	0.1977
-0.1933	0.1998
-0.1932	0.2013
-0.1932	0.2026
-0.1932	0.2041
-0.1930	0.2056
-0.1931	0.2069
-0.1936	0.2092
-0.1936	0.2105
-0.1934	0.2120
-0.1939	0.2143
-0.1939	0.2156
-0.1937	0.2171
-0.1935	0.2187
-0.1942	0.2208
-0.1939	0.2223
-0.1937	0.2239
-0.1943	0.2260
-0.1940	0.2275
-0.1940	0.2289
-0.1943	0.2312
-0.1940	0.2327
-0.1946	0.2349
-0.1943	0.2364
-0.1948	0.2386
-0.1945	0.2401
-0.1948	0.2425
-0.1946	0.2439
-0.1949	0.2462
-0.1945	0.2478
-0.1950	0.2499
-0.1952	0.2523
-0.1950	0.2537
-0.1952	0.2561
-0.1956	0.2583
-0.1958	0.2607
-0.1962	0.2629
-0.1957	0.2645
-0.1958	0.2669
-0.1962	0.2691
-0.1962	0.2715
-0.1966	0.2737
-0.1967	0.2761
-0.1967	0.2786
-0.1970	0.2808
-0.1970	0.2832
-0.1973	0.2855
-0.1972	0.2879
-0.1185	0.1959
-0.1177	0.1964
-0.1165	0.1960
-0.1150	0.1957
-0.1142	0.1962
-0.1128	0.1958
-0.1121	0.1962
-0.1113	0.1967
-0.1098	0.1964
-0.1090	0.1968
-0.1082	0.1973
-0.1070	0.1968
-0.1061	0.1973
-0.1047	0.1969
-0.1034	0.1964
-0.1019	0.1961
-0.1012	0.1965
-0.1004	0.1969
-0.0996	0.1973
-0.0988	0.1977
-0.0975	0.1972
-0.0968	0.1976
-0.0960	0.1980
-0.0951	0.1984
-0.0937	0.1979
-0.0925	0.1974
-0.0911	0.1970
-0.0903	0.1973
-0.0891	0.1968
-0.0883	0.1971
-0.0875	0.1975
-0.0867	0.1978
-0.0859	0.1982
-0.0845	0.1977
-0.0837	0.1980
-0.0829	0.1984
-0.0821	0.1987
-0.0813	0.1990
-0.0801	0.1984
-0.0788	0.1979
-0.0776	0.1973
-0.0768	0.1976
-0.0760	0.1979
-0.0747	0.1974
-0.0739	0.1976
-0.0731	0.1979
-0.0723	0.1982
-0.0715	0.1985
-0.0707	0.1988
-0.0699	0.1991
-0.0691	0.1994
-0.0683	0.1996
-0.0670	0.1990
-0.0662	0.1993
-0.0654	0.1996
-0.0643	0.1989
-0.0635	0.1991
-0.0626	0.1994
-0.0619	0.1996
-0.0606	0.1990
-0.0598	0.1992
-0.0590	0.1995
-0.0582	0.1997
-0.0573	0.1999
-0.0563	0.1992
-0.0555	0.1994
-0.0547	0.1996
-0.0539	0.1999
-0.0531	0.2001
-0.0523	0.2003
-0.0510	0.1996
-0.0502	0.1998
-0.0494	0.2000
-0.0486	0.2002
-0.0478	0.2004
-0.0470	0.2006
-0.0462	0.2008
-0.0454	0.2009
-0.0444	0.2001
-0.0436	0.2003
-0.0427	0.2005
-0.0419	0.2007
-0.0411	0.2008
-0.0403	0.2010
-0.0395	0.2012
-0.0387	0.2013
-0.0375	0.2005
-0.0367	0.2007
-0.0359	0.2008
-0.0351	0.2010
-0.0343	0.2011
-0.0335	0.2012
-0.0327	0.2014
-0.0319	0.2015
-0.0310	0.2016
-0.0302	0.2017
-0.0294	0.2019
-0.0286	0.2020
-0.0278	0.2021
-0.0270	0.2022
-0.0262	0.2023
-0.0250	0.2015
-0.0243	0.2015
-0.0234	0.2016
-0.0226	0.2017
-0.0218	0.2018
-0.0210	0.2019
-0.0202	0.2020
-0.0194	0.2021
-0.0185	0.2022
-0.0178	0.2022
-0.0169	0.2023
-0.0161	0.2024
-0.0153	0.2024
-0.0145	0.2025
-0.0137	0.2025
-0.0128	0.2026
-0.0121	0.2026
-0.0112	0.2027
-0.0104	0.2027
-0.0096	0.2028
-0.0088	0.2028
-0.0080	0.2028
-0.0071	0.2029
-0.0063	0.2029
-0.0055	0.2029
-0.0047	0.2029
-0.0039	0.2030
-0.0031	0.2030
-0.0023	0.2030
-0.0014	0.2030
-0.0006	0.2030
0.0002	0.2030
0.0010	0.2030
0.0018	0.2030
0.0026	0.2030
0.0034	0.2030
0.0043	0.2030
0.0051	0.2029
0.0059	0.2029
0.0067	0.2029
0.0075	0.2029
0.0083	0.2028
0.0090	0.2038
0.0098	0.2038
0.0108	0.2027
0.0114	0.2037
0.0123	0.2036
0.0131	0.2036
0.0139	0.2035
0.0147	0.2035
0.0156	0.2034
0.0163	0.2033
0.0171	0.2043
0.0180	0.2032
0.0188	0.2031
0.0195	0.2041
0.0203	0.2040
0.0211	0.2039
0.0221	0.2048
0.0229	0.2047
0.0237	0.2046
0.0245	0.2045
0.0254	0.2044
0.0262	0.2043
0.0270	0.2042
0.0277	0.2051
0.0286	0.2050
0.0294	0.2049
0.0303	0.2048
0.0310	0.2047
0.0319	0.2045
0.0329	0.2054
0.0337	0.2053
0.0345	0.2051
0.0353	0.2050
0.0362	0.2048
0.0370	0.2057
0.0378	0.2056
0.0386	0.2054
0.0394	0.2052
0.0405	0.2061
0.0412	0.2059
0.0421	0.2057
0.0429	0.2056
0.0438	0.2054
0.0446	0.2052
0.0454	0.2061
0.0462	0.2059
0.0471	0.2057
0.0479	0.2055
0.0487	0.2063
0.0496	0.2061
0.0504	0.2059
0.0515	0.2067
0.0523	0.2065
0.0531	0.2063
0.0539	0.2061
0.0548	0.2069
0.0557	0.2066
0.0565	0.2064
0.0576	0.2071
0.0584	0.2069
0.0592	0.2067
0.0601	0.2064
0.0610	0.2072
0.0618	0.2070
0.0629	0.2077
0.0638	0.2074
0.0650	0.2091
0.0671	0.2106
0.4418	0.2319
0.4427	0.2302
0.4428	0.2279
0.4428	0.2257
0.4428	0.2235
0.4437	0.2217
0.4437	0.2195
0.4436	0.2173
0.4436	0.2150
0.4435	0.2129
0.4437	0.2103
0.4436	0.2081
0.4436	0.2058
0.4434	0.2037
0.4434	0.2015
0.4441	0.1998
0.4440	0.1976
0.4439	0.1954
0.4447	0.1936
0.4445	0.1915
0.4443	0.1894
0.4451	0.1875
0.4451	0.1850
0.4449	0.1827
0.4447	0.1807
0.4454	0.1789
0.4452	0.1768
0.4450	0.1746
0.4457	0.1728
0.4454	0.1707
0.4452	0.1685
0.4449	0.1665
0.4455	0.1647
0.4453	0.1625
0.4450	0.1605
0.4456	0.1586
0.4454	0.1561
0.4461	0.1543
0.4466	0.1526
0.4463	0.1504
0.4460	0.1484
0.4456	0.1463
0.4452	0.1442
0.4458	0.1425
0.4454	0.1403
0.4459	0.1386
0.4456	0.1365
0.4461	0.1348
0.4457	0.1327
0.4462	0.1309
0.4467	0.1292
0.4472	0.1273
0.4468	0.1253
0.4464	0.1228
0.4469	0.1211
0.4474	0.1192
0.4469	0.1173
0.4473	0.1154
0.4468	0.1134
0.4473	0.1117
0.4477	0.1098
0.4472	0.1079
0.4476	0.1061
0.4480	0.1042
0.4475	0.1023
0.4469	0.1003
0.4473	0.0985
0.4477	0.0967
0.4481	0.0949
0.4474	0.0930
0.4478	0.0911
0.4482	0.0894
0.4475	0.0874
0.4479	0.0856
0.4482	0.0839
0.4476	0.0815
0.4480	0.0796
0.4473	0.0777
0.4476	0.0759
0.4479	0.0741
0.4492	0.0725
0.4485	0.0706
0.4487	0.0689
0.4490	0.0670
0.4493	0.0652
0.4486	0.0633
0.4488	0.0615
0.4490	0.0598
0.4493	0.0579
0.4495	0.0561
0.4497	0.0544
0.4490	0.0524
0.4491	0.0507
0.4494	0.0489
0.4495	0.0470
0.4497	0.0452
0.4499	0.0432
0.4501	0.0414
0.4503	0.0396
0.4514	0.0378
0.4526	0.0360
0.4537	0.0341
0.4539	0.0323
0.4530	0.0303
0.4531	0.0285
0.4532	0.0266
0.4523	0.0246
0.4514	0.0227
0.4515	0.0208
0.4536	0.0191
0.4547	0.0173
0.4537	0.0152
0.4528	0.0134
0.4529	0.0115
0.4519	0.0096
0.4519	0.0077
0.4510	0.0058
0.4510	0.0040
0.4510	0.0021
0.4520	0.0003
0.4520	-0.0017
0.4520	-0.0036
0.4520	-0.0054
0.4529	-0.0073
0.4519	-0.0091
0.4519	-0.0111
0.4518	-0.0129
0.4528	-0.0148
0.4527	-0.0167
0.4526	-0.0185
0.4535	-0.0205
0.4534	-0.0224
0.4534	-0.0242
0.4532	-0.0261
0.4531	-0.0279
0.4530	-0.0299
0.4529	-0.0318
0.4528	-0.0336
0.4526	-0.0355
0.4525	-0.0374
0.4533	-0.0394
0.4542	-0.0408
0.4550	-0.0429
0.4538	-0.0447
0.4536	-0.0465
0.4534	-0.0484
0.4542	-0.0504
0.4540	-0.0523
0.4538	-0.0542
0.4545	-0.0562
0.4543	-0.0580
0.4551	-0.0600
0.4548	-0.0620
0.4545	-0.0639
0.4543	-0.0657
0.4550	-0.0677
0.4557	-0.0697
0.4554	-0.0717
0.4541	-0.0734
0.4548	-0.0755
0.4555	-0.0775
0.4551	-0.0795
0.4548	-0.0813
0.4545	-0.0832
0.4551	-0.0852
0.4547	-0.0871
0.4554	-0.0888
0.4551	-0.0906
0.4557	-0.0927
0.4553	-0.0947
0.4549	-0.0965
0.4554	-0.0986
0.4550	-0.1005
0.4556	-0.1025
0.4561	-0.1048
0.4557	-0.1066
0.4562	-0.1087
0.4548	-0.1104
0.4553	-0.1124
0.4558	-0.1147
0.4563	-0.1168
0.4568	-0.1189
0.4553	-0.1205
0.4558	-0.1227
0.4563	-0.1244
0.4568	-0.1265
0.4562	-0.1285
0.4567	-0.1307
0.4561	-0.1325
0.4566	-0.1347
0.4560	-0.1366
0.4564	-0.1386
0.4568	-0.1407
0.4562	-0.1426
0.4566	-0.1447
0.4570	-0.1468
0.4574	-0.1489
0.4568	-0.1507
0.4562	-0.1525
0.4576	-0.1545
0.4579	-0.1567
0.4573	-0.1585
0.4576	-0.1606
0.4579	-0.1629
0.4582	-0.1649
0.4575	-0.1668
0.4578	-0.1689
0.4581	-0.1711
0.4583	-0.1733
0.4586	-0.1754
0.4579	-0.1773
0.4583	-0.1790
0.4585	-0.1812
0.4587	-0.1834
0.4589	-0.1855
0.4591	-0.1878
0.4592	-0.1901
0.4594	-0.1922
0.4586	-0.1941
0.4588	-0.1962
-0.1584	-0.4711
-0.1588	-0.4646
-0.1591	-0.4592
-0.1597	-0.4537
-0.1598	-0.4484
-0.1603	-0.4429
-0.1604	-0.4375
-0.1608	-0.4320
-0.1612	-0.4276
-0.1619	-0.4231
-0.1618	-0.4178
-0.1624	-0.4132
-0.1626	-0.4089
-0.1631	-0.4043
-0.1632	-0.4000
-0.1637	-0.3955
-0.1637	-0.3911
-0.1641	-0.3866
-0.1644	-0.3821
-0.1648	-0.3787
-0.1650	-0.3742
-0.1653	-0.3708
-0.1659	-0.3673
-0.1662	-0.3639
-0.1664	-0.3604
-0.1665	-0.3560
-0.1669	-0.3525
-0.1671	-0.3491
-0.1675	-0.3456
-0.1676	-0.3422
-0.1679	-0.3387
-0.1680	-0.3353
-0.1682	-0.3318
-0.1687	-0.3293
-0.1689	-0.3258
-0.1688	-0.3225
-0.1691	-0.3201
-0.1694	-0.3165
-0.1696	-0.3141
-0.1698	-0.3106
-0.1701	-0.3082
-0.1702	-0.3047
-0.1704	-0.3023
-0.1704	-0.2988
-0.1706	-0.2964
-0.1710	-0.2938
-0.1712	-0.2914
-0.1711	-0.2880
-0.1713	-0.2856
-0.1716	-0.2830
-0.1717	-0.2806
-0.1720	-0.2781
-0.1721	-0.2757
-0.1724	-0.2731
-0.1725	-0.2707
-0.1727	-0.2682
-0.1727	-0.2658
-0.1729	-0.2633
-0.1734	-0.2617
-0.1734	-0.2594
-0.1736	-0.2569
-0.1740	-0.2553
-0.1741	-0.2528
-0.1740	-0.2505
-0.1744	-0.2490
-0.1746	-0.2464
-0.1743	-0.2441
-0.1750	-0.2424
-0.1748	-0.2401
-0.1753	-0.2385
-0.1751	-0.2361
-0.1755	-0.2346
-0.1754	-0.2322
-0.1758	-0.2307
-0.1757	-0.2282
-0.1760	-0.2267
-0.1759	-0.2243
-0.1762	-0.2227
-0.1760	-0.2203
-0.1763	-0.2188
-0.1765	-0.2174
-0.1770	-0.2157
-0.1766	-0.2134
-0.1775	-0.2127
-0.1783	-0.2120
-0.1788	-0.2103
-0.1779	-0.2071
-0.1774	-0.2049
-0.1778	-0.2032
-0.1780	-0.2017
-0.1781	-0.2002
-0.1785	-0.1986
-0.1780	-0.1964
-0.1782	-0.1947
-0.1784	-0.1933
-0.1785	-0.1918
-0.1781	-0.1894
-0.1782	-0.1880
-0.1785	-0.1863
-0.1785	-0.1849
-0.1787	-0.1833
-0.1795	-0.1826
-0.1795	-0.1811
-0.1796	-0.1797
-0.1798	-0.1780
-0.1798	-0.1766
-0.1793	-0.1743
-0.1800	-0.1735
-0.1800	-0.1721
-0.1801	-0.1705
-0.1800	-0.1691
-0.1800	-0.1677
-0.1807	-0.1669
-0.1801	-0.1647
-0.1801	-0.1631
-0.1801	-0.1617
-0.1808	-0.1609
-0.1808	-0.1593
-0.1814	-0.1586
-0.1813	-0.1572
-0.1812	-0.1558
-0.1819	-0.1551
-0.1819	-0.1535
-0.1818	-0.1521
-0.1817	-0.1506
-0.1816	-0.1492
-0.1822	-0.1484
-0.1822	-0.1469
-0.1820	-0.1455
-0.1818	-0.1441
-0.1818	-0.1426
-0.1823	-0.1418
-0.1821	-0.1405
-0.1827	-0.1397
-0.1818	-0.1376
-0.1809	-0.1355
-0.1800	-0.1334
-0.1805	-0.1326
-0.1819	-0.1325
-0.1831	-0.1325
-0.1836	-0.1318
-0.1835	-0.1302
-0.1832	-0.1289
-0.1846	-0.1287
-0.1851	-0.1279
-0.1856	-0.1272
-0.1861	-0.1264
-0.1866	-0.1257
-0.1871	-0.1249
-0.1868	-0.1236
-0.1873	-0.1228
-0.1887	-0.1226
-0.1907	-0.1231
-0.1920	-0.1230
-0.1933	-0.1228
-0.1922	-0.1208
-0.1887	-0.1169
-0.1844	-0.1125
-0.1817	-0.1093
-0.1821	-0.1086
-0.1825	-0.1078
-0.1830	-0.1071
-0.1834	-0.1063
-0.1831	-0.1049
-0.1835	-0.1042
-0.1832	-0.1027
-0.1827	-0.1015
-0.1831	-0.1007
-0.1828	-0.0993
-0.1832	-0.0986
-0.1827	-0.0973
-0.1831	-0.0966
-0.1835	-0.0958
-0.1839	-0.0951
-0.1843	-0.0943
-0.1838	-0.0929
-0.1842	-0.0922
-0.1846	-0.0915
-0.1841	-0.0903
-0.1844	-0.0895
-0.1848	-0.0888
-0.1851	-0.0881
-0.1846	-0.0867
-0.1850	-0.0860
-0.1853	-0.0853
-0.1849	-0.0839
-0.1852	-0.0832
-0.1855	-0.0824
-0.1859	-0.0817
-0.1852	-0.0806
-0.1856	-0.0798
-0.1850	-0.0785
-0.1854	-0.0777
-0.1857	-0.0770
-0.1860	-0.0763
-0.1863	-0.0755
-0.1866	-0.0747
-0.1869	-0.0740
-0.1872	-0.0733
-0.1875	-0.0725
-0.1868	-0.0714
-0.1871	-0.0707
-0.1874	-0.0700
-0.1877	-0.0692
-0.1879	-0.0684
-0.1873	-0.0671
-0.1876	-0.0664
-0.1879	-0.0657
-0.1881	-0.0649
-0.1884	-0.0641
-0.1886	-0.0634
-0.1880	-0.0621
-0.1882	-0.0614
-0.1885	-0.0606
-0.1887	-0.0599
-0.1890	-0.0591
-0.1882	-0.0581
-0.1885	-0.0573
-0.1887	-0.0566
-0.1889	-0.0558
-0.1892	-0.0550
-0.1885	-0.0538
-0.1887	-0.0531
-0.1889	-0.0523
-0.1891	-0.0516
-0.1893	-0.0508
-0.1895	-0.0501
-0.1897	-0.0493
-0.1890	-0.0481
-0.1892	-0.0473
-0.1893	-0.0466
-0.1895	-0.0458
-0.1897	-0.0451
-0.1899	-0.0443
-0.1901	-0.0436
-0.1902	-0.0428
-0.1904	-0.0421
-0.1906	-0.0413
-0.1907	-0.0405
-0.1909	-0.0398
-0.1911	-0.0390
-0.1902	-0.0380
-0.1904	-0.0373
-0.1905	-0.0365
-0.1907	-0.0358
-0.1899	-0.0346
-0.1900	-0.0339
-0.1901	-0.0331
-0.1903	-0.0323
-0.1904	-0.0316
-0.1905	-0.0308
-0.1906	-0.0300
-0.1908	-0.0293
-0.1909	-0.0285
-0.1910	-0.0278
-0.1911	-0.0270
-0.1912	-0.0262
-0.1913	-0.0255
-0.1914	-0.0247
-0.1905	-0.0236
-0.1906	-0.0229
-0.1907	-0.0221
-0.1908	-0.0213
-0.1909	-0.0206
-0.1919	-0.0201
-0.1920	-0.0193
-0.1921	-0.0186
-0.1922	-0.0178
-0.1922	-0.0170
-0.1923	-0.0163
-0.1924	-0.0155
-0.1915	-0.0145
-0.1915	-0.0137
-0.1925	-0.0132
-0.1926	-0.0124
-0.1926	-0.0117
-0.1927	-0.0109
-0.1927	-0.0101
-0.1928	-0.0094
-0.1928	-0.0086
-0.1928	-0.0078
-0.1929	-0.0071
-0.1929	-0.0063
-0.1929	-0.0055
-0.1929	-0.0047
-0.1930	-0.0040
-0.1830	-0.0022
-0.1830	-0.0015
-0.1830	-0.0008
-0.1830	-0.0001
-0.1758	-0.0081
-0.1758	-0.0074
-0.1759	-0.0066
-0.1759	-0.0059
-0.1759	-0.0052
-0.1759	-0.0045
-0.1760	-0.0037
-0.1760	-0.0030
-0.1760	-0.0023
-0.1810	-0.0016
-0.1760	-0.0016
-0.1810	-0.0009
-0.1810	-0.0001
-0.2070	-0.0028
-0.2070	-0.0020
-0.2070	-0.0012
-0.2070	-0.0004
-0.2670	-0.0024
-0.2660	-0.0013
-0.4895	-0.0219
-0.4846	-0.0197
-0.4797	-0.0172
-0.4748	-0.0150
-0.4688	-0.0125
-0.4639	-0.0105
-0.4589	-0.0081
-0.4550	-0.0058
-0.4500	-0.0040
-0.4460	-0.0017
