x	y
-0.1439	0.1755
-0.1432	0.1761
-0.1425	0.1767
-0.1403	0.1759
-0.1396	0.1765
-0.1389	0.1770
-0.1376	0.1768
-0.1369	0.1773
-0.1361	0.1779
-0.1347	0.1778
-0.1333	0.1775
-0.1318	0.1774
-0.1311	0.1779
-0.1304	0.1784
-0.1297	0.1790
-0.1275	0.1805
-0.1281	0.1826
-0.1281	0.1838
-0.1260	0.1828
-0.1232	0.1810
-0.1206	0.1792
-0.1186	0.1781
-0.1179	0.1786
-0.1165	0.1783
-0.1157	0.1788
-0.1144	0.1785
-0.1137	0.1789
-0.1130	0.1793
-0.1123	0.1798
-0.1108	0.1795
-0.1101	0.1800
-0.1087	0.1797
-0.1080	0.1801
-0.1072	0.1806
-0.1060	0.1801
-0.1052	0.1806
-0.1046	0.1810
-0.1038	0.1814
-0.1031	0.1818
-0.1023	0.1822
-0.1009	0.1819
-0.1002	0.1823
-0.0995	0.1827
-0.0987	0.1831
-0.0975	0.1826
-0.0967	0.1830
-0.0960	0.1834
-0.0953	0.1838
-0.0945	0.1842
-0.0931	0.1837
-0.0924	0.1841
-0.0917	0.1845
-0.0905	0.1840
-0.0897	0.1843
-0.0890	0.1847
-0.0882	0.1850
-0.0875	0.1854
-0.0867	0.1858
-0.0860	0.1861
-0.0852	0.1864
-0.0845	0.1868
-0.0831	0.1863
-0.0824	0.1866
-0.0816	0.1870
-0.0808	0.1873
-0.0801	0.1876
-0.0793	0.1880
-0.0785	0.1883
-0.0778	0.1886
-0.0771	0.1889
-0.0763	0.1892
-0.0749	0.1887
-0.0741	0.1890
-0.0734	0.1893
-0.0727	0.1896
-0.0719	0.1898
-0.0711	0.1901
-0.0700	0.1895
-0.0692	0.1898
-0.0684	0.1901
-0.0677	0.1903
-0.0669	0.1906
-0.0661	0.1909
-0.0654	0.1911
-0.0646	0.1914
-0.0638	0.1916
-0.0631	0.1919
-0.0618	0.1913
-0.0611	0.1915
-0.0604	0.1917
-0.0596	0.1920
-0.0588	0.1922
-0.0581	0.1924
-0.0573	0.1927
-0.0566	0.1929
-0.0558	0.1931
-0.0550	0.1933
-0.0543	0.1935
-0.0535	0.1937
-0.0528	0.1939
-0.0520	0.1941
-0.0512	0.1944
-0.0502	0.1936
-0.0495	0.1938
-0.0487	0.1940
-0.0480	0.1942
-0.0472	0.1943
-0.0464	0.1945
-0.0457	0.1947
-0.0449	0.1949
-0.0442	0.1951
-0.0434	0.1952
-0.0426	0.1954
-0.0419	0.1956
-0.0411	0.1957
-0.0403	0.1959
-0.0396	0.1960
-0.0388	0.1962
-0.0380	0.1964
-0.0373	0.1965
-0.0365	0.1966
-0.0357	0.1968
-0.0346	0.1960
-0.0338	0.1961
-0.0334	0.1972
-0.0326	0.1973
-0.0318	0.1975
-0.0311	0.1976
-0.0303	0.1977
-0.0295	0.1978
-0.0288	0.1979
-0.0280	0.1980
-0.0272	0.1981
-0.0264	0.1982
-0.0256	0.1984
-0.0249	0.1984
-0.0242	0.1995
-0.0234	0.1996
-0.0227	0.1997
-0.0219	0.1998
-0.0211	0.1999
-0.0203	0.2000
-0.0195	0.2001
-0.0187	0.2001
-0.0180	0.2002
-0.0171	0.2003
-0.0164	0.2003
-0.0156	0.2004
-0.0148	0.2005
-0.0143	0.2015
-0.0135	0.2015
-0.0127	0.2016
-0.0119	0.2016
-0.0111	0.2017
-0.0104	0.2017
-0.0095	0.2018
-0.0088	0.2018
-0.0080	0.2018
-0.0072	0.2019
-0.0064	0.2029
-0.0056	0.2029
-0.0048	0.2029
-0.0040	0.2030
-0.0032	0.2030
-0.0025	0.2030
-0.0017	0.2030
-0.0008	0.2030
-0.0003	0.2040
0.0005	0.2040
0.0013	0.2040
0.0019	0.2050
0.0027	0.2050
0.0036	0.2050
0.0043	0.2050
0.0051	0.2049
0.0060	0.2049
0.0068	0.2049
0.0075	0.2049
0.0084	0.2048
0.0092	0.2048
0.0100	0.2048
0.0108	0.2057
0.0117	0.2057
0.0125	0.2056
0.0133	0.2056
0.0140	0.2065
0.0148	0.2065
0.0157	0.2064
0.0165	0.2063
0.0174	0.2073
0.0182	0.2072
0.0190	0.2071
0.0199	0.2070
0.0206	0.2080
0.0214	0.2079
0.0222	0.2078
0.0231	0.2077
0.0240	0.2086
0.0248	0.2085
0.0257	0.2084
0.0265	0.2083
0.0273	0.2092
0.0281	0.2091
0.0289	0.2100
0.0297	0.2099
0.0305	0.2098
0.0314	0.2097
0.0322	0.2095
0.0330	0.2094
0.0339	0.2093
0.0348	0.2091
0.0357	0.2100
0.0366	0.2098
0.0372	0.2087
0.0381	0.2086
0.0391	0.2094
0.0399	0.2102
0.0409	0.2111
0.0417	0.2119
0.0426	0.2118
0.0437	0.2126
0.0445	0.2124
0.0453	0.2122
0.0462	0.2120
0.0470	0.2118
0.0479	0.2116
0.0487	0.2115
0.0496	0.2123
0.0506	0.2131
0.0515	0.2139
0.0524	0.2137
0.0533	0.2135
0.0541	0.2132
0.0549	0.2130
0.0558	0.2128
0.0566	0.2126
0.0578	0.2133
0.0587	0.2141
0.0598	0.2148
0.0607	0.2156
0.0616	0.2154
0.0624	0.2151
0.0633	0.2149
0.0641	0.2146
0.0650	0.2144
0.0659	0.2141
0.0670	0.2148
0.0679	0.2145
0.0688	0.2153
0.0697	0.2150
0.0708	0.2157
0.0718	0.2164
0.0730	0.2171
0.0740	0.2178
0.0749	0.2175
0.0757	0.2172
0.0766	0.2169
0.0778	0.2175
0.0786	0.2172
0.0796	0.2179
0.0805	0.2176
0.0817	0.2182
0.0830	0.2188
0.0840	0.2195
0.0849	0.2191
0.0857	0.2188
0.0866	0.2185
0.0879	0.2190
0.0887	0.2187
0.0897	0.2194
0.0910	0.2199
0.0919	0.2195
0.0930	0.2202
0.0942	0.2208
0.0955	0.2213
0.0964	0.2209
0.0972	0.2205
0.0984	0.2211
0.0992	0.2207
0.1005	0.2212
0.1016	0.2218
0.1025	0.2214
0.1034	0.2210
0.1048	0.2215
0.1058	0.2221
0.1072	0.2225
0.1080	0.2221
0.1094	0.2226
0.1103	0.2221
0.1114	0.2227
0.1128	0.2231
0.1139	0.2237
0.1153	0.2241
0.1162	0.2236
0.1171	0.2231
0.1184	0.2236
0.1196	0.2241
0.1209	0.2245
0.1223	0.2249
0.1232	0.2244
0.1244	0.2249
0.1258	0.2252
0.1270	0.2257
0.1284	0.2261
0.1293	0.2256
0.1307	0.2259
0.1316	0.2254
0.1328	0.2258
0.1342	0.2262
0.1357	0.2265
0.1368	0.2269
0.1383	0.2272
0.1397	0.2275
0.1407	0.2269
0.1419	0.2274
0.1433	0.2276
0.1448	0.2279
0.1460	0.2283
0.1475	0.2286
0.1489	0.2288
0.1502	0.2292
0.1516	0.2294
0.1531	0.2296
0.1544	0.2300
0.1559	0.2302
0.1574	0.2304
0.1586	0.2307
0.1602	0.2309
0.1617	0.2311
0.1630	0.2314
0.1645	0.2315
0.1659	0.2317
0.1673	0.2320
0.1687	0.2321
0.1703	0.2323
0.1722	0.2334
0.1737	0.2335
0.1753	0.2335
0.1766	0.2338
0.1781	0.2339
0.1803	0.2347
0.1816	0.2350
0.1832	0.2350
0.1851	0.2361
0.1867	0.2361
0.1883	0.2361
0.1898	0.2362
0.1918	0.2371
0.1934	0.2371
0.1950	0.2371
0.1964	0.2373
0.1986	0.2380
0.2002	0.2380
0.2022	0.2389
0.2038	0.2388
0.2055	0.2388
0.2075	0.2397
0.2091	0.2396
0.2112	0.2404
0.2128	0.2403
0.2151	0.2410
0.2165	0.2410
0.2188	0.2417
0.2204	0.2415
0.2225	0.2423
0.2249	0.2429
0.2265	0.2427
0.2286	0.2435
0.2310	0.2440
0.2324	0.2440
0.2348	0.2445
0.2372	0.2450
0.2386	0.2450
0.2410	0.2454
0.2434	0.2459
0.2456	0.2465
0.2479	0.2470
0.2502	0.2476
0.2525	0.2481
0.2543	0.2477
0.2575	0.2473
0.1859	0.1626
0.1858	0.1613
0.1859	0.1596
0.1865	0.1589
0.1864	0.1575
0.1864	0.1559
0.1870	0.1552
0.1868	0.1538
0.1875	0.1530
0.1874	0.1515
0.1881	0.1507
0.1879	0.1493
0.1885	0.1485
0.1883	0.1472
0.1889	0.1464
0.1889	0.1448
0.1894	0.1441
0.1892	0.1427
0.1898	0.1420
0.1897	0.1404
0.1902	0.1397
0.1908	0.1389
0.1906	0.1375
0.1911	0.1368
0.1910	0.1352
0.1915	0.1345
0.1912	0.1331
0.1918	0.1323
0.1915	0.1310
0.1920	0.1302
0.1918	0.1287
0.1923	0.1279
0.1928	0.1272
0.1934	0.1264
0.1930	0.1251
0.1935	0.1243
0.1940	0.1235
0.1938	0.1220
0.1943	0.1212
0.1939	0.1199
0.1937	0.1184
0.1942	0.1176
0.1946	0.1169
0.1942	0.1156
0.1947	0.1148
0.1952	0.1140
0.1956	0.1132
0.1953	0.1117
0.1958	0.1109
0.1962	0.1102
0.1966	0.1094
0.1971	0.1085
0.1966	0.1073
0.1963	0.1058
0.1967	0.1050
0.1972	0.1042
0.1967	0.1030
0.1971	0.1022
0.1975	0.1014
0.1971	0.1000
0.1975	0.0992
0.1979	0.0983
0.1983	0.0975
0.1987	0.0968
0.1991	0.0960
0.1986	0.0947
0.1989	0.0939
0.1993	0.0931
0.1997	0.0923
0.2001	0.0915
0.2004	0.0907
0.2000	0.0893
0.2003	0.0885
0.2007	0.0877
0.2001	0.0865
0.2005	0.0857
0.2000	0.0843
0.2003	0.0835
0.1997	0.0823
0.2000	0.0815
0.2004	0.0806
0.2007	0.0799
0.2010	0.0791
0.2013	0.0782
0.2016	0.0775
0.2019	0.0767
0.2022	0.0760
0.2025	0.0752
0.2028	0.0744
0.2022	0.0731
0.2024	0.0724
0.2027	0.0716
0.2030	0.0708
0.2033	0.0701
0.2035	0.0693
0.2038	0.0686
0.2040	0.0678
0.2043	0.0670
0.2045	0.0663
0.2038	0.0652
0.2041	0.0644
0.2043	0.0636
0.2046	0.0628
0.2039	0.0616
0.2041	0.0608
0.2044	0.0601
0.2046	0.0593
0.2048	0.0586
0.2041	0.0575
0.2043	0.0567
0.2045	0.0559
0.2047	0.0552
0.2049	0.0544
0.2051	0.0537
0.2053	0.0529
0.2055	0.0521
0.2057	0.0514
0.2059	0.0506
0.2061	0.0498
0.2063	0.0490
0.2064	0.0483
0.2066	0.0475
0.2068	0.0467
0.2070	0.0459
0.2071	0.0451
0.2073	0.0444
0.2075	0.0436
0.2076	0.0428
0.2078	0.0420
0.2080	0.0412
0.2081	0.0405
0.2083	0.0397
0.2084	0.0389
0.2086	0.0381
0.2087	0.0373
0.2088	0.0365
0.2090	0.0357
0.2091	0.0349
0.2092	0.0341
0.2094	0.0334
0.2095	0.0326
0.2096	0.0318
0.2097	0.0310
0.2098	0.0302
0.2099	0.0295
0.2101	0.0287
0.2102	0.0278
0.2103	0.0271
0.2104	0.0263
0.2105	0.0255
0.2106	0.0247
0.2116	0.0240
0.2117	0.0232
0.2118	0.0224
0.2119	0.0216
0.2120	0.0208
0.2121	0.0200
0.2121	0.0192
0.2132	0.0187
0.2132	0.0179
0.2133	0.0171
0.2134	0.0163
0.2134	0.0155
0.2135	0.0147
0.2135	0.0139
0.2136	0.0131
0.2146	0.0124
0.2147	0.0116
0.2147	0.0107
0.2148	0.0099
0.2148	0.0091
0.2148	0.0083
0.2149	0.0075
0.2149	0.0067
0.2149	0.0059
0.2159	0.0053
0.2160	0.0045
0.2160	0.0037
0.2160	0.0029
0.2160	0.0021
0.2160	0.0012
0.2160	0.0004
0.2160	-0.0004
0.2160	-0.0012
0.2170	-0.0021
0.2170	-0.0030
0.2170	-0.0038
0.2170	-0.0046
0.2169	-0.0054
0.2179	-0.0061
0.2179	-0.0069
0.2179	-0.0078
0.2188	-0.0086
0.2188	-0.0095
0.2188	-0.0103
0.2187	-0.0111
0.2187	-0.0120
0.2196	-0.0127
0.2196	-0.0135
0.2195	-0.0144
0.2195	-0.0152
0.2194	-0.0161
0.2203	-0.0170
0.2203	-0.0179
0.2212	-0.0186
0.2232	-0.0194
0.2251	-0.0202
0.3241	-0.3794
0.3220	-0.3799
0.3199	-0.3803
0.3178	-0.3808
0.3150	-0.3806
0.3129	-0.3810
0.3108	-0.3814
0.3083	-0.3822
0.3062	-0.3826
0.3041	-0.3829
0.3025	-0.3842
0.3005	-0.3845
0.2984	-0.3849
0.2957	-0.3844
0.2935	-0.3848
0.2920	-0.3860
0.2899	-0.3863
0.2869	-0.3861
0.2848	-0.3864
0.2827	-0.3867
0.2812	-0.3878
0.2797	-0.3889
0.2776	-0.3891
0.2755	-0.3894
0.2735	-0.3896
0.2713	-0.3899
0.2698	-0.3909
0.2672	-0.3903
0.2647	-0.3908
0.2632	-0.3918
0.2617	-0.3928
0.2596	-0.3930
0.2575	-0.3932
0.2555	-0.3933
0.2534	-0.3935
0.2518	-0.3945
0.2498	-0.3946
0.2472	-0.3939
0.2457	-0.3948
0.2436	-0.3949
0.2420	-0.3959
0.2405	-0.3968
0.2380	-0.3971
0.2360	-0.3972
0.2340	-0.3972
0.2325	-0.3981
0.2303	-0.3982
0.2288	-0.3990
0.2268	-0.3990
0.2248	-0.3990
0.2231	-0.4000
0.2216	-0.4008
0.2195	-0.4008
0.2180	-0.4017
0.2160	-0.4016
0.2143	-0.4025
0.2119	-0.4027
0.2103	-0.4035
0.2082	-0.4034
0.2062	-0.4033
0.2046	-0.4042
0.2030	-0.4050
0.2015	-0.4057
0.1994	-0.4056
0.1974	-0.4055
0.1957	-0.4063
0.1942	-0.4070
0.1922	-0.4069
0.1905	-0.4077
0.1890	-0.4084
0.1869	-0.4083
0.1849	-0.4081
0.1832	-0.4088
0.1817	-0.4095
0.1801	-0.4102
0.1784	-0.4109
0.1760	-0.4109
0.1745	-0.4115
0.1728	-0.4123
0.1712	-0.4129
0.1693	-0.4126
0.1676	-0.4133
0.1652	-0.4121
0.1635	-0.4128
0.1620	-0.4134
0.1603	-0.4141
0.1587	-0.4147
0.1571	-0.4153
0.1554	-0.4159
0.1538	-0.4165
0.1518	-0.4162
0.1502	-0.4168
0.1486	-0.4173
0.1469	-0.4179
0.1449	-0.4176
0.1432	-0.4182
0.1416	-0.4187
0.1399	-0.4193
0.1386	-0.4207
0.1370	-0.4213
0.1347	-0.4199
0.1331	-0.4204
0.1314	-0.4210
0.1298	-0.4215
0.1284	-0.4229
0.1267	-0.4234
0.1248	-0.4230
0.1231	-0.4235
0.1212	-0.4230
0.1195	-0.4235
0.1181	-0.4249
0.1167	-0.4263
0.1152	-0.4277
0.1136	-0.4282
0.1116	-0.4277
0.1097	-0.4271
0.1083	-0.4285
0.1066	-0.4289
0.1050	-0.4294
0.1030	-0.4288
0.1013	-0.4292
0.0997	-0.4296
0.0977	-0.4290
0.0961	-0.4294
0.0943	-0.4298
0.0929	-0.4311
0.0909	-0.4305
0.0893	-0.4308
0.0876	-0.4312
0.0860	-0.4325
0.0844	-0.4328
0.0824	-0.4322
0.0808	-0.4325
0.0793	-0.4338
0.0776	-0.4341
0.0757	-0.4334
0.0739	-0.4337
0.0723	-0.4340
0.0705	-0.4343
0.0689	-0.4346
0.0672	-0.4348
0.0655	-0.4361
0.0638	-0.4354
0.0620	-0.4356
0.0603	-0.4358
0.0586	-0.4371
0.0569	-0.4363
0.0551	-0.4365
0.0534	-0.4367
0.0518	-0.4390
0.0501	-0.4392
0.0485	-0.4403
0.0467	-0.4405
0.0449	-0.4407
0.0432	-0.4409
0.0415	-0.4421
0.0398	-0.4422
0.0380	-0.4424
0.0363	-0.4435
0.0346	-0.4437
0.0328	-0.4448
0.0310	-0.4449
0.0293	-0.4450
0.0275	-0.4462
0.0259	-0.4463
0.0240	-0.4464
0.0228	-0.4474
0.0205	-0.4465
0.0192	-0.4476
0.0174	-0.4487
0.0156	-0.4487
0.0139	-0.4488
0.0120	-0.4488
0.0103	-0.4489
0.0085	-0.4489
0.0067	-0.4510
0.0049	-0.4510
0.0031	-0.4520
0.0013	-0.4520
-0.0005	-0.4520
-0.0023	-0.4530
-0.0040	-0.4530
-0.0059	-0.4540
-0.0078	-0.4539
-0.0096	-0.4549
-0.0114	-0.4549
-0.0133	-0.4548
-0.0146	-0.4558
-0.0164	-0.4567
-0.0183	-0.4576
-0.0202	-0.4576
-0.0219	-0.4575
-0.0239	-0.4584
-0.0257	-0.4593
-0.0275	-0.4592
-0.0295	-0.4601
-0.0313	-0.4599
-0.0332	-0.4608
-0.0351	-0.4607
-0.0369	-0.4615
-0.0384	-0.4624
-0.0403	-0.4622
-0.0422	-0.4631
-0.0440	-0.4629
-0.0460	-0.4637
-0.0479	-0.4645
-0.0499	-0.4653
-0.0518	-0.4651
-0.0536	-0.4649
-0.0557	-0.4667
-0.0577	-0.4675
-0.0595	-0.4672
-0.0616	-0.4680
-0.0631	-0.4688
-0.0649	-0.4685
-0.0670	-0.4692
-0.0689	-0.4690
-0.0708	-0.4697
-0.0729	-0.4704
-0.0749	-0.4711
-0.0768	-0.4708
-0.0789	-0.4714
-0.0808	-0.4721
-0.0829	-0.4728
-0.0849	-0.4724
-0.0869	-0.4731
-0.0890	-0.4737
-0.0906	-0.4744
-0.0927	-0.4750
-0.0945	-0.4747
-0.0967	-0.4753
-0.0987	-0.4759
-0.1009	-0.4764
-0.1030	-0.4770
-0.1050	-0.4776
-0.1072	-0.4781
-0.1094	-0.4787
-0.1111	-0.4793
-0.1131	-0.4799
-0.1153	-0.4804
-0.1174	-0.4809
-0.1196	-0.4814
-0.1214	-0.4809
-0.1239	-0.4823
-0.1257	-0.4819
-0.1278	-0.4824
